suspect_using_id,offense_id
4,87277071
4,87275001
4,87278709
4,87274237
3,87275460
4,87277058
3,87278684
3,87278685
3,87273049
4,87275437
4,87277059
4,87277060
4,87274224
3,87273050
3,87273051
4,87273052
4,87273053
3,87274225
3,87274226
1,87274227
4,87274928
1,87274228
4,87274229
4,87269352
4,87274230
1,87282437
4,87282438
1,87272979
4,87282439
4,87272980
4,87278710
4,87282440
4,87278711
4,87275023
4,87273087
4,87275020
4,87275021
4,87275022
4,87273088
4,87282443
4,87273085
4,87278712
4,87274952
4,87274953
4,87277101
4,87277102
4,87273744
4,87273086
4,87274955
4,87273745
4,87282444
4,87277104
4,87277103
4,87274954
4,87272981
4,87273741
4,87273742
4,87282441
4,87282442
4,87273743
4,87277116
4,87273098
4,87277119
4,87273099
4,87273753
4,87282456
4,87274968
4,87274969
3,87278723
4,87278724
4,87278725
4,87277121
4,87274970
4,87273100
4,87282457
4,87273754
4,87278726
4,87274971
3,87278727
3,87278728
4,87274972
3,87275026
4,87275027
3,87275029
4,87273755
4,87277122
1,87282451
1,87282452
3,87282453
1,87282453
4,87273097
4,87275025
4,87282455
4,87273752
4,87278722
1,87273101
4,87282458
1,87278729
1,87278730
4,87273102
4,87278731
4,87278732
4,87282459
4,87274973
4,87273757
4,87273758
3,87273103
3,87273104
4,87273105
3,87277862
1,87282460
4,87282461
4,87274974
4,87282067
4,87277940
4,87277943
4,87282060
3,87273836
1,87273836
4,87273837
4,87273838
1,87277930
1,87283300
4,87287515
4,87277931
4,87283301
4,87273839
4,87273840
3,87277932
3,87277933
4,87281830
4,87281831
4,87287516
4,87273841
4,87283302
4,87283303
3,87277934
3,87277935
4,87281833
4,87282061
4,87273842
4,87282062
1,87281834
4,87273844
4,87277936
3,87283304
3,87283305
1,87282063
4,87273845
4,87273846
4,87287517
3,87282065
3,87282066
4,87287518
3,87277937
1,87277937
3,87277938
1,87277938
4,87283306
4,87281835
4,87281836
4,87287519
4,87283718
3,87281837
1,87281837
4,87281838
4,87273849
4,87273850
4,87273851
3,87287520
3,87287521
1,87273852
4,87273853
3,87274989
3,87274990
3,87277894
4,87274980
4,87273767
4,87275030
4,87273759
4,87275031
4,87282462
1,87277863
4,87282463
4,87275032
1,87273106
4,87274975
4,87273760
4,87277864
4,87282464
4,87277865
3,87278733
3,87278734
4,87274976
4,87277866
4,87277867
1,87282465
4,87274977
4,87282466
4,87282467
3,87282468
4,87278735
1,87275033
1,87275034
4,87273761
4,87277868
4,87273762
4,87273107
3,87275035
3,87275036
4,87282469
4,87282470
4,87282471
4,87277869
4,87273108
4,87278736
4,87278737
4,87282472
3,87274978
4,87273109
4,87282473
4,87282474
4,87282475
1,87277870
4,87278738
4,87274979
3,87282476
3,87282477
4,87277871
4,87278739
4,87278740
4,87282479
4,87279499
4,87275046
4,87274984
4,87273885
3,87273868
1,87273766
3,87273869
3,87273870
3,87273871
4,87277873
4,87277874
4,87275037
4,87273872
4,87273873
4,87277875
4,87279491
4,87279492
4,87277876
4,87277872
4,87282478
4,87279490
4,87273764
4,87273765
4,87279493
4,87275038
4,87274981
4,87273768
4,87273874
3,87275039
3,87275040
3,87279494
3,87279495
1,87274982
4,87273875
3,87273769
3,87277877
3,87277878
3,87273770
4,87275041
4,87277879
2,87279496
4,87279497
4,87273771
4,87279498
4,87274983
4,87275042
4,87275043
4,87282480
4,87279500
4,87273772
4,87275044
4,87279501
4,87279502
4,87279503
4,87277880
4,87273773
4,87275045
4,87277961
4,87277915
4,87275087
4,87273823
4,87275088
4,87277916
4,87275089
3,87277917
3,87281820
3,87281821
4,87275090
4,87275091
4,87283707
4,87277918
4,87275092
4,87275093
4,87283708
4,87275094
4,87275095
4,87275096
4,87273824
4,87283709
4,87277919
4,87277920
4,87273825
4,87283291
4,87277921
4,87283710
4,87275097
4,87281822
4,87283292
4,87273826
4,87273827
4,87277922
4,87277923
4,87283293
3,87273828
4,87283294
4,87277924
4,87273829
4,87273830
4,92662262
4,87283711
4,87281823
4,87279539
4,87287501
3,87275098
4,87277925
4,87281824
4,87287503
3,87287504
3,87287505
3,87287506
3,87287507
3,87287508
3,87287509
4,87277926
4,87277927
4,87273831
4,87275099
3,87275100
4,87283712
4,87273832
3,87275101
4,87275102
4,87287510
4,87273833
3,87275103
3,87275104
4,87281825
4,87281826
4,87281827
4,87281828
3,87281829
3,87283713
3,87283714
4,87287511
4,87275105
4,87283715
4,87283716
4,87283295
4,87273834
4,87275106
4,87277929
4,87283717
4,87283296
4,87275107
4,87283297
4,87275108
4,87287512
4,87287513
4,87287514
4,87283298
4,87283299
4,87281832
2,87273847
2,87282064
4,87273848
4,92661176
4,87277890
4,87277891
4,87273793
4,87283683
4,87283684
3,87275066
3,87275067
3,87279523
4,87283686
4,87279526
4,87273891
4,87273892
4,87281856
4,87282091
4,87277883
4,87273884
4,87279519
4,87279520
3,87275054
3,87275056
4,87275057
4,87273784
4,87273785
1,87273786
1,87273787
4,87275058
4,87279521
4,87273886
4,87283676
4,87277884
3,87283677
4,87283678
4,87283256
4,87273788
4,87277885
4,87275059
3,87275060
3,87275061
4,87283257
4,87277886
4,87279522
4,87277887
4,87273889
4,87275064
4,87273890
1,87277888
4,87273789
4,87275065
4,87277889
4,87273790
4,87273791
4,87273792
4,87281802
4,87281803
4,87283268
4,87281804
4,87273817
4,87277911
4,87279534
4,87279535
4,87283703
4,87273818
4,87273819
4,87275084
3,87283285
4,87277912
4,87283286
4,87283287
3,87283288
1,87283288
3,87283289
1,87283289
4,87281817
4,87275085
4,87283290
4,87277913
4,87277914
4,87283704
4,87283705
3,87283706
4,87281818
4,87275086
4,87273821
4,87281819
4,87273822
4,87279536
3,87279537
3,87279538
3,87287502
3,87283270
3,87283271
2,87275078
4,87283274
4,87281805
4,87281806
3,87277898
3,87277899
4,87283275
4,87279530
4,87279531
1,87281808
4,87281809
4,87281810
4,87277900
4,87283697
4,87277901
4,87281813
3,87275079
4,87281814
3,87283698
4,87277902
4,87273810
4,87275081
4,87277903
4,87277904
4,87277905
3,87277906
3,87277907
4,87283699
3,87283278
3,87283279
1,87283280
4,87275082
4,87283700
4,87275083
4,87281815
4,87281816
3,87273811
3,87273812
3,87273813
4,87283281
4,87283282
4,87283701
4,87277908
4,87273814
4,87277909
4,87277910
4,87283702
3,87279532
3,87279533
3,87273815
3,87273816
4,87283283
4,87283284
4,87281855
4,87277928
4,87273835
4,87273843
4,87283719
3,87281839
4,87277105
1,87277106
3,87277107
3,87277108
4,87273746
4,87282445
4,87274956
3,87278713
1,87278713
4,87282446
3,87274957
3,87274958
4,87277109
4,87277110
3,87274959
1,87274959
4,87274960
4,87273089
4,87282447
4,87274961
4,87273090
4,87274962
4,87282448
4,87278714
3,87273747
1,87273747
3,87273748
1,87273748
4,87278715
4,87274963
4,87273091
4,87273092
3,87273093
4,87274964
4,87278716
3,87278717
3,87278718
3,87278719
4,87277111
4,87277112
4,87277113
4,87277114
4,87282449
4,87274965
4,87273749
4,87278720
4,87278721
4,87273750
4,87273094
4,87274966
4,87277115
1,87273095
1,87275024
4,87273751
4,87282450
4,87274967
4,87273096
4,87282454
4,87277117
3,87277118
4,87277120
4,87275028
4,87273756
4,87277123
4,87273763
4,87277951
1,87273876
4,87275047
4,87273877
4,87273878
4,87279504
4,87279505
4,87282481
4,87282482
4,87282483
4,87282484
3,87275048
3,87275049
3,87275050
4,87275051
4,87279506
4,87279507
4,87279508
4,87273879
1,87279509
4,87273880
4,87279510
4,87279511
4,87273774
4,87273775
4,87273776
4,87274985
4,87282485
4,87274986
4,87277881
3,87273777
3,87273778
4,87273779
4,87273881
3,87282486
3,87282487
4,87277882
4,87273780
4,87273781
1,87282488
4,87275052
4,87273782
4,87274987
4,87274988
4,87282489
4,87273882
3,87279512
3,87279513
3,87279514
4,87275053
4,87279515
4,87279516
4,87274991
4,87274992
4,87279517
4,87279518
3,87283672
3,87283673
3,87283674
3,87274993
4,87273883
4,87282490
4,87273783
4,87275055
4,87283675
4,87273887
4,87273888
4,87283679
4,87283680
4,87283681
4,87283682
4,87275062
4,87275063
4,87282090
3,87277958
3,87277959
3,87277960
3,87281845
4,87281846
4,87281847
4,87287535
4,87283731
1,87287536
4,87287537
4,87283732
4,87282080
4,87282081
4,87287538
4,87281848
3,87277944
3,87277945
3,87277946
4,87277947
4,87277948
3,87282082
4,87287539
4,87287540
4,87282083
4,87282084
4,87283315
4,87273861
4,87283316
4,87282085
4,87283317
4,87283318
4,87283319
4,87273862
4,87277949
4,87277950
4,87273863
4,87283733
4,87287541
4,87282086
4,87282087
1,87283320
4,87282088
3,87273864
3,87273865
3,87273866
3,87274620
3,87273867
4,87281851
3,87283734
1,87283734
3,87283735
1,87283735
4,87281852
4,87277952
4,87277953
3,87281853
1,87281853
4,87277954
4,87277955
4,87277956
4,87277957
4,87282089
4,87283321
4,90419335
4,93047602
4,87283724
4,87277942
4,87282070
4,87282071
3,87283309
3,87283310
3,87283311
3,87283312
4,87273856
4,87273857
4,87283725
4,87281841
4,87281842
3,87287526
3,87287527
3,87287528
3,87283313
3,87283314
4,87282072
4,87282073
4,87282074
4,87282075
4,87287529
3,87283726
3,87283727
4,87273858
4,87282076
4,87281843
4,87273859
3,87287530
1,87287530
3,87287531
1,87287531
3,87287532
1,87287532
4,87281844
4,87282077
4,87282078
4,87282079
4,87283728
4,87283729
4,87283730
4,87287533
4,87287534
4,87273860
4,87281850
4,87283322
4,87277939
3,87283307
1,87283307
3,87287523
4,87282068
3,87283720
4,87282069
3,87273854
4,87273855
4,87287524
4,87283721
4,87287525
4,87277941
4,87283722
4,87283308
4,87283723
4,87281840
1,87287522
4,87273820
4,87283685
4,87283258
1,87279524
1,87279525
4,87273794
4,87273795
4,87273796
4,87275068
4,87279527
4,87273797
4,87273798
4,87283687
4,87283688
4,87283689
4,87277892
4,87283259
4,87273799
4,87283690
4,87283691
4,87283260
1,87277893
3,87283261
1,87273893
4,87283262
1,87275069
4,87273800
4,87273801
4,87273894
3,87283692
3,87283693
4,87275070
4,87275071
4,87283263
4,87283264
4,87275072
4,87275073
4,87277895
4,87273802
4,87275074
4,87283694
4,87275075
1,87275076
3,87273803
3,87273804
4,87279528
3,87273895
3,87273896
4,87273805
4,87273806
4,87275077
4,87283265
4,87283266
4,87283695
4,87283696
4,87273897
4,87273898
4,87277896
3,87273899
3,87273900
3,87273901
3,87281800
4,87273807
4,87273808
4,87277897
4,87281801
4,87283267
4,87279529
4,87273809
4,87283269
4,87283272
4,87283273
4,87281807
4,87281811
4,87281812
4,87275080
4,87283276
4,87283277
4,87282106
3,87282104
3,87282105
1,87285005
1,87285006
4,87283337
4,87283338
4,87283740
4,87274621
4,87274622
4,87287542
4,87281858
1,87281859
4,87283746
4,87283747
4,87288296
1,87277967
3,87277968
1,87277968
3,87274627
3,87274628
4,87282095
4,87282096
4,87283748
4,87283749
4,87283340
4,87283341
3,87274624
3,87274625
3,87274626
4,87282094
4,87283745
4,87283324
4,87277966
4,87288292
4,87282093
3,87283741
3,87283742
3,87283743
4,87277969
4,87277970
4,87283325
4,87277971
4,87283750
4,87283751
4,87277978
4,91225745
3,87281860
1,87281860
3,87281861
1,87281861
4,87288291
4,87287543
4,87274623
4,87282092
3,87277965
4,87277973
4,87283327
4,87283328
1,87283752
3,87277974
3,87277975
4,87274630
4,87274631
4,87288293
4,87288294
4,87288295
4,87283744
4,87282618
4,87274629
4,87283326
4,87274635
4,87277962
4,87277963
4,87277964
2,87283738
2,87283739
4,87283323
1,87281857
4,87274633
4,87274634
4,87282619
4,87283334
3,87282097
3,87282098
4,87283335
4,87283336
4,87285000
4,87282099
4,87288299
4,92660019
4,92660704
4,91226229
3,87283329
3,87283330
4,87283753
4,87283331
3,87283332
3,87283333
4,87283754
4,87277976
4,87274632
4,87277977
4,87283755
4,87288297
4,87288298
4,87285001
4,87285002
4,87282100
4,87282101
4,87282102
4,87282103
4,87283757
3,87283758
3,87283759
4,87285003
4,87285004
4,87288300
4,87283339
3,87288306
3,87288307
4,87283350
4,87274638
4,87285010
4,87282872
4,87282629
4,87285011
3,87285012
3,87285013
4,87282873
3,87288308
1,87288308
4,87283767
4,87283768
4,87283352
4,87274639
4,87288309
4,87288310
3,87288311
3,87288312
1,87274640
3,87288313
1,87288313
3,87288314
1,87288314
4,87282631
4,87288315
4,87283353
4,87282632
4,87288316
4,87288317
4,87285019
4,87285020
4,87274641
4,87274642
4,87282636
4,87282637
4,87285021
4,87285022
4,87285023
4,87285024
4,87282638
4,87282639
4,87288319
4,87288320
3,87283769
3,87283770
4,87282630
4,87284532
4,87282874
4,87282570
4,87288337
4,87283378
4,87283379
4,87283380
3,87282662
4,87285039
4,87282904
4,87285040
4,87285041
4,87282663
4,87274636
4,87282620
4,87282107
4,87282108
1,87282621
4,87288301
4,87282109
4,87282110
4,87283342
4,87283760
4,87282111
4,87283762
4,87283763
4,87283351
4,92660938
3,91225707
3,91225704
3,91225708
3,91225706
3,87288324
4,87288318
1,87284534
1,87284535
4,87274643
4,87274644
3,87282892
3,87282893
4,87282650
3,87283372
4,87284545
1,87282653
1,87282654
1,87282655
4,87282895
4,87282656
4,87284546
4,87285034
4,87284547
3,87283373
1,87283373
1,87282896
3,87284548
4,87284549
4,87284550
4,87285035
3,91226141
3,91226144
4,91226140
4,87283764
4,87285007
4,87283344
1,87283345
1,87282622
4,87283343
4,87283761
4,87288302
4,87282112
3,87288303
1,87288303
3,87288304
1,87288304
3,87282623
3,87282624
4,87282625
4,87282626
4,87288305
4,87283765
4,87283766
4,87285008
4,87282113
4,87282871
4,87283346
4,87283347
4,87282627
4,87285009
4,87282628
4,87283348
3,87274637
1,87274637
4,87283349
4,91225688
3,87283366
3,87283367
1,87274654
1,87284542
4,87282648
4,87274655
4,87274656
3,87284543
3,87284544
3,87283368
3,87283369
4,87282649
1,87285033
3,87288323
4,87282891
4,87282558
4,87274657
4,87283370
4,87283371
4,87282559
4,87282560
3,87274650
1,87274650
3,87274651
1,87274651
4,87282644
3,87282645
3,87282646
4,87274652
4,87283364
4,87283365
4,87282647
4,87284541
4,87282894
4,87284562
3,87284563
3,87284564
3,87285797
3,87285042
3,87282908
3,87282909
4,87285037
4,87282657
1,87282565
1,87282566
1,87282567
1,87282658
3,87282901
3,87282902
4,87282903
3,87288334
1,87288334
1,87284552
3,87282568
3,87282569
3,87282659
3,87282660
4,87284554
4,87285038
4,87282661
4,87283377
3,87288335
3,87288336
3,87282905
3,87282571
4,87284556
3,87282572
3,87282573
3,87284557
3,87284558
3,87282906
3,87282907
3,87283381
3,87282664
3,87284559
3,87284560
4,87284561
1,87282875
4,87282876
4,87284533
3,87282877
3,87282878
4,87282633
4,87283354
4,87285014
4,87285015
4,87285016
4,87282634
4,87282635
4,87283355
4,87285017
4,87285018
3,87285025
1,87285025
3,87285026
1,87285026
4,87282879
4,87274645
3,87283356
3,87283357
3,87274646
1,87274646
4,87284536
4,87284537
4,87284538
4,91225736
4,87283360
3,87288321
1,87288321
4,87282640
4,87282882
4,87283361
4,87285027
4,87282883
4,87282641
4,87283362
4,87282884
4,87274647
4,87274648
4,87282885
3,87285028
3,87285029
4,87284539
4,87274649
4,87285031
4,87285032
4,87282886
4,87283363
1,87282887
1,87282888
1,87282889
1,87282890
4,87282642
4,87284540
4,87288322
4,87282643
4,87282880
3,87282881
1,87282881
4,87283358
3,87283359
1,87283359
4,87282897
4,87288327
4,87288328
3,87283374
1,87283374
3,87283375
1,87283375
4,87285036
4,87288329
4,87288330
4,87288331
3,87282898
3,87282899
4,87283376
4,87282900
4,87288332
4,87282564
4,87284551
4,87288333
4,87284553
1,86351345
3,86351345
4,86355668
3,86359432
3,86359433
4,86352812
4,86355669
3,86360739
3,86360740
3,86366180
4,86355670
4,86355671
4,86355672
4,86355673
4,86353476
4,86359434
4,86359435
4,86359436
3,86353477
4,86366183
4,86366184
2,86353482
4,86360770
3,86353505
3,86353506
4,86353507
4,86352145
4,86352146
4,86353508
4,86353509
4,86355693
4,86360771
4,86355694
4,86355695
4,86351560
4,86351561
3,86366201
3,86366202
4,86359454
4,86360774
4,86366203
4,86351562
4,86355698
4,86359455
1,86353490
4,86359448
4,86351357
4,86351358
4,86353491
4,86359449
4,86355689
4,86351359
4,86351360
4,86360755
4,86360756
4,86351556
4,86360762
3,86360737
1,86360737
3,86360738
1,86360738
4,86359445
4,86360749
4,86353486
4,86355679
4,86355680
3,86366192
3,86366193
4,86355687
4,86355688
4,86359456
4,86366205
4,86355701
4,86355702
4,86360779
4,86351563
4,86366207
4,92730741
4,86360775
4,86360776
4,86360777
4,86353510
3,86366204
4,86353511
4,86360778
4,93663032
4,93663033
4,86353499
4,86353500
4,86353501
4,86366198
4,86366199
4,86360767
4,86353502
4,86353503
1,86360768
4,86355692
4,86360769
4,86353504
4,86359453
4,86366200
4,86352147
4,86360772
4,86360773
4,86355696
4,86355697
4,92730838
4,86359444
4,86355678
4,86351553
4,86351554
4,86366191
4,86360747
4,86360748
3,86360750
3,86360751
3,92730835
3,92730836
4,86359440
4,86359443
4,86351353
4,86360746
4,86351551
4,86351552
3,86366190
4,92730658
4,86360757
4,86351361
4,86359450
4,86355690
4,86360758
4,86360759
4,86353492
4,86353493
4,86360760
4,86360761
4,86353494
4,86352142
4,86351557
1,86353495
4,86351558
3,86360741
4,86353478
4,86351346
4,86351544
4,86351347
4,86360742
4,86355674
4,86360743
3,86353479
3,86353480
3,86366181
3,86366182
4,86351348
4,86351349
4,86366185
4,86366186
4,86353483
4,86355681
4,86355682
4,86355683
4,86366194
4,86351356
4,86366195
4,86359446
4,86359447
4,86355684
4,86366196
4,86351555
4,86360752
4,86360753
4,86353487
4,86353488
1,86360754
4,86355685
4,86355686
4,86353489
4,86366197
4,86353496
4,86359451
1,86353497
4,86353498
4,86355691
1,86352143
4,86360763
4,86360764
1,86359452
4,86360765
4,86351559
4,86352144
4,86360766
4,86359437
1,86351350
1,86351351
3,86359438
1,86359438
3,86359439
1,86359439
4,86353481
4,86351545
4,86351546
4,86360744
2,86360745
4,86353484
3,86351547
3,86351548
3,86366187
3,86366188
4,86366189
4,86351549
4,86351550
4,86355675
4,86351352
4,86353485
4,86355676
4,86355677
4,86359441
4,86359442
1,91245966
4,86366226
4,86355718
4,86351583
1,86368600
4,86368602
4,86359468
4,86359471
4,86366227
4,86359472
4,86356486
4,86360792
4,86352156
1,86355719
1,86355720
1,86356485
4,86352157
4,86352158
4,86368603
4,86368604
1,86368605
4,86368606
4,86355704
4,86353514
4,86353515
4,86366212
1,86353516
3,86355705
4,91245961
4,86356493
4,86366209
4,86351565
4,86366210
4,86366211
4,86355703
4,86351566
4,86351584
4,86366228
4,86351585
4,86368607
4,86356487
3,86351586
3,86351587
4,86352159
4,86359473
4,86360793
4,86366229
4,86359483
3,92729749
4,86359474
4,86351588
4,86351589
4,86351590
4,86366230
4,86360794
1,86356488
4,86351591
4,86366231
4,86366232
4,86366233
4,86359475
1,86359476
1,86359477
4,86356489
1,86366234
4,86368608
1,86352160
1,86352161
1,86352162
4,86356491
4,86351592
4,86351593
4,86360801
4,86361571
4,86359458
4,86352148
4,86360781
4,86353513
4,86351564
4,86360782
4,86352149
4,86352150
1,86366208
4,86360780
4,86359469
4,86359470
4,86360796
4,86359479
4,86359480
4,86359481
4,86366236
4,86351594
4,86360797
4,86360798
4,86360799
4,86368612
4,86366238
4,86368613
4,91245977
4,91245983
4,91245982
3,86366213
1,86366214
4,86353517
4,86352151
4,86352152
4,86351568
4,86355706
4,86366215
4,86353518
4,86359460
4,86360783
4,91245955
4,86360784
4,86366219
4,86359463
4,86355712
4,86355713
4,86360785
4,86360786
4,86366221
4,86366222
4,86351576
3,86353520
4,86366223
4,86355714
4,86360787
4,86355715
1,86351577
4,86359464
4,86351578
4,86359465
4,86360788
4,86353521
4,86355716
4,86360791
4,86352154
4,86366224
4,86360789
4,86360790
4,86366225
4,86368599
4,86359466
4,86359467
4,86355717
4,86352155
4,86351579
4,86351580
4,86351581
4,86368601
4,86366235
4,86356490
4,86368609
4,86359478
4,86368610
4,86368611
4,86360795
4,86356492
4,86360800
4,86359482
4,86366218
4,86355707
4,86351571
3,86351572
3,86351573
1,86366216
4,86366217
4,86355708
4,86351574
1,86353519
4,86351575
4,86355709
4,86359461
4,86359462
4,86355710
4,86352153
4,86355711
4,86366220
4,86366999
4,86361574
4,86361572
4,86368614
4,86356496
4,86359484
4,86361573
4,86356497
4,86356498
4,86359485
4,86368615
4,86366997
4,86366239
4,86356494
4,86356495
4,86365547
4,86359486
4,86366998
4,86351596
4,86351597
1,86356499
1,86356500
3,86361575
3,86361576
4,86351598
4,86367002
4,86365548
4,86367003
4,86356503
4,86351599
4,86367000
4,86356504
4,86356505
4,86356506
4,86367001
4,86367004
4,86367005
3,86368616
4,86359487
4,86356501
4,86356502
4,86359488
1,86368617
3,86361577
3,86361578
4,86356507
1,86359489
4,86361582
4,86365553
3,92109120
4,86356515
4,86351610
4,86367014
4,86359490
4,86359491
4,86361579
4,86368618
3,86365549
4,86368619
4,86367006
4,86359492
4,86359493
4,86359497
4,86367007
1,86359494
1,86359495
4,86359506
4,86351608
4,86367013
3,86351609
4,86365560
4,86365561
3,86356510
3,86361583
4,86356511
4,86359509
4,86368621
4,86356513
4,86356514
4,86367012
4,86351606
4,86351607
4,86365558
4,86365559
4,86359507
4,86351602
4,86365551
4,86365552
4,86361581
3,86356508
4,86359499
4,86356509
3,86367009
4,86359501
4,86359502
4,86365554
4,86365555
4,86359503
3,86351603
3,86351604
4,86365557
4,86351605
4,86367011
4,86359508
4,86356516
4,86359500
4,86359504
4,86365556
4,86359505
4,86361584
4,86356512
4,86367010
4,86368620
4,86351600
4,86361580
4,86351601
4,86359496
4,86365550
4,86359498
1,86365564
1,86365565
4,86361587
4,86359513
4,86359514
4,86359511
4,86368623
4,86356518
4,86356519
3,86356520
3,86356521
1,86365563
4,86359510
1,86368622
4,86351611
4,86356517
1,86368624
4,86367018
4,86367019
4,86351612
4,86351613
1,86361586
4,86367015
4,86367016
4,86367017
1,86368625
4,86359512
4,86361588
4,86361585
4,86351614
4,86361589
1,86368626
1,86365562
4,86359517
4,86365569
4,86365570
4,86365571
4,86365572
4,86361593
4,86365576
4,86361598
4,86368633
4,86365577
4,86359519
4,86352407
4,86352408
4,86359520
4,86359521
4,86352409
4,86367022
4,86367023
4,86365567
4,86368627
4,86351618
4,86365568
4,86368628
4,86368629
4,86361603
4,86352414
4,86352415
4,86356538
4,86352416
4,86352417
4,86359523
4,86359524
4,86359525
4,86359526
4,86352418
4,86351615
4,86361590
4,86361591
4,86351616
4,86365566
4,86367020
4,86367021
4,86361592
4,86356522
4,86356523
4,86356524
4,86356529
4,86356530
4,86356531
4,86356532
4,86352404
4,86352405
4,86361594
4,86361595
4,86365573
4,86365574
4,86359518
4,86367024
4,86368630
4,86368631
4,86356539
4,86367032
4,86352412
4,86361600
4,86361601
4,86361602
4,86356537
4,86352413
4,86368640
4,86365575
4,86367026
4,86356534
4,86356535
4,86361596
4,86361597
4,86368632
4,86367025
4,86356533
4,86367030
4,86368639
4,86367031
4,86367027
4,86367028
4,86359522
4,86352410
4,86356536
4,86352411
4,86367029
4,86368634
4,86368635
4,86368636
4,86361599
4,86368637
4,86368638
4,86368641
4,86352406
4,86356525
4,86356526
4,86359515
4,86356527
4,86356528
4,86351617
4,86359516
4,86352419
4,86352420
4,86356540
4,86356541
4,86361605
4,86361604
4,86352421
4,86352422
4,86359532
4,86356549
3,86356550
3,86365586
3,86365587
4,86365588
4,86367036
4,86369412
4,86369413
4,86356546
4,86365584
4,86369414
4,86369415
4,86367034
1,86361609
4,86365583
4,86365807
4,86361610
4,86361611
4,86365808
4,86365809
3,86367042
3,86367043
3,86365811
3,86365812
4,86369418
3,86367044
3,86367045
4,86361617
4,86359528
4,86368645
4,86369419
4,86356553
4,86365810
4,86361612
4,86367037
4,86361613
4,86367038
4,86367039
4,86361614
4,86361615
3,86367046
4,86365579
3,86368647
1,86368647
3,86368648
1,86368648
4,86368649
4,86365580
4,86356543
4,86356544
4,86359531
4,86356545
4,86369411
3,86352427
3,86365806
4,86361608
4,86356548
4,86352423
4,86361606
4,86359527
4,86368642
1,86352424
4,86356542
4,86368643
3,92732506
3,92732507
4,86356547
4,86367040
4,86360289
4,86367041
4,86365585
3,86361616
4,86361618
3,86356551
4,86356552
4,86368644
4,86361607
4,86352425
4,86365578
4,86367033
4,86359529
4,86359530
2,86368646
2,86352426
4,86365581
4,86365582
4,86367035
4,86367047
4,86367048
4,86360290
3,86365593
3,86365594
3,86367051
3,86367052
3,86356556
3,86361624
3,86361625
3,86361626
3,86361627
3,86361628
3,86365828
3,86365829
1,86360291
4,86365825
3,86369422
3,86356557
3,86356558
3,86367057
3,86367058
4,86356563
1,86361631
3,86367056
3,86365820
3,86365821
3,86365822
3,86365598
3,86365599
4,86365823
4,86361632
4,86365824
4,86365600
