bias_id,offense_id
21,87277951
21,87273876
21,87275047
21,87273877
21,87273878
21,87279504
21,87279505
21,87282481
21,87282482
21,87282483
21,87282484
21,87275048
21,87275049
21,87275050
21,87275051
21,87279506
21,87279507
21,87279508
21,87273879
21,87279509
21,87273880
21,87279510
21,87279511
21,87273774
21,87273775
21,87273776
21,87274985
21,87282485
21,87274986
21,87277881
21,87273777
21,87273778
21,87273779
21,87273881
21,87282486
21,87282487
21,87277882
21,87273780
21,87273781
21,87282488
21,87275052
21,87273782
21,87274987
21,87274988
21,87282489
21,87273882
21,87279512
21,87279513
21,87279514
21,87275053
21,87279515
21,87279516
21,87274991
21,87274992
21,87279517
21,87279518
21,87283672
21,87283673
21,87283674
21,87274993
21,87273883
21,87282490
21,87273783
21,87275055
21,87283675
21,87273887
21,87273888
21,87283679
21,87283680
21,87283681
21,87283682
21,87275062
21,87275063
21,87282090
21,87277958
21,87277959
21,87277960
21,87281845
21,87281846
21,87281847
21,87287535
21,87283731
21,87287536
21,87287537
21,87283732
21,87282080
21,87282081
21,87287538
21,87281848
21,87277944
21,87277945
21,87277946
21,87277947
21,87277948
21,87282082
21,87287539
21,87287540
21,87282083
21,87282084
21,87283315
21,87273861
21,87283316
21,87282085
21,87283317
21,87283318
21,87283319
21,87273862
21,87277949
21,87277950
21,87273863
21,87283733
21,87287541
21,87282086
21,87282087
21,87283320
21,87282088
21,87273864
21,87273865
21,87273866
21,87274620
21,87273867
21,87281851
21,87283734
21,87283735
21,87281852
21,87277952
21,87277953
21,87281853
21,87277954
21,87277955
21,87277956
21,87277957
21,87282089
21,87283321
21,90419335
21,93047602
21,87283724
21,87277942
21,87282070
21,87282071
21,87283309
21,87283310
21,87283311
21,87283312
21,87273856
21,87273857
21,87283725
21,87281841
21,87281842
21,87287526
21,87287527
21,87287528
21,87283313
21,87283314
21,87282072
21,87282073
21,87282074
21,87282075
21,87287529
21,87283726
21,87283727
21,87273858
21,87282076
21,87281843
21,87273859
21,87287530
21,87287531
21,87287532
21,87281844
21,87282077
21,87282078
21,87282079
21,87283728
21,87283729
21,87283730
21,87287533
21,87287534
21,87273860
21,87281850
21,87283322
21,87277939
21,87283307
21,87287523
21,87282068
21,87283720
21,87282069
21,87273854
21,87273855
21,87287524
21,87283721
21,87287525
21,87277941
21,87283722
21,87283308
21,87283723
21,87281840
21,87287522
21,87273820
21,87283685
21,87283258
21,87279524
21,87279525
21,87273794
21,87273795
21,87273796
21,87275068
21,87279527
21,87273797
21,87273798
21,87283687
21,87283688
21,87283689
21,87277892
21,87283259
21,87273799
21,87283690
21,87283691
21,87283260
21,87277893
21,87283261
21,87273893
21,87283262
21,87275069
21,87273800
21,87273801
21,87273894
21,87283692
21,87283693
21,87275070
21,87275071
21,87283263
21,87283264
21,87275072
21,87275073
21,87277895
21,87273802
21,87275074
21,87283694
21,87275075
21,87275076
21,87273803
21,87273804
21,87279528
21,87273895
21,87273896
21,87273805
21,87273806
21,87275077
21,87283265
21,87283266
21,87283695
21,87283696
21,87273897
21,87273898
21,87277896
21,87273899
21,87273900
21,87273901
21,87281800
21,87273807
21,87273808
21,87277897
21,87281801
21,87283267
21,87279529
21,87273809
21,87283269
21,87283272
21,87283273
21,87281807
21,87281811
21,87281812
21,87275080
21,87283276
21,87283277
21,87282106
21,87282104
21,87282105
21,87285005
21,87285006
21,87283337
21,87283338
21,87283740
21,87274621
21,87274622
21,87287542
21,87281858
21,87281859
21,87283746
21,87283747
21,87288296
21,87277967
21,87277968
21,87274627
21,87274628
21,87282095
21,87282096
21,87283748
21,87283749
21,87283340
21,87283341
21,87274624
21,87274625
21,87274626
21,87282094
21,87283745
21,87283324
21,87277966
21,87288292
21,87282093
21,87283741
21,87283742
21,87283743
21,87277969
21,87277970
21,87283325
21,87277971
21,87283750
21,87283751
21,87277978
21,91225745
21,87281860
21,87281861
21,87288291
21,87287543
21,87274623
21,87282092
21,87277965
21,87277973
21,87283327
21,87283328
21,87283752
21,87277974
21,87277975
21,87274630
21,87274631
21,87288293
21,87288294
21,87288295
21,87283744
21,87282618
21,87274629
21,87283326
21,87274635
21,87277962
21,87277963
21,87277964
21,87283738
21,87283739
21,87283323
21,87281857
21,87274633
21,87274634
21,87282619
21,87283334
21,87282097
21,87282098
21,87283335
21,87283336
21,87285000
21,87282099
21,87288299
21,92660019
21,92660704
21,91226229
21,87283329
21,87283330
21,87283753
21,87283331
21,87283332
21,87283333
21,87283754
21,87277976
21,87274632
21,87277977
21,87283755
21,87288297
21,87288298
21,87285001
21,87285002
21,87282100
21,87282101
21,87282102
21,87282103
21,87283757
21,87283758
21,87283759
21,87285003
21,87285004
21,87288300
21,87283339
21,87288306
21,87288307
21,87283350
21,87274638
21,87285010
21,87282872
21,87282629
21,87285011
21,87285012
21,87285013
21,87282873
21,87288308
21,87283767
21,87283768
21,87283352
21,87274639
21,87288309
21,87288310
21,87288311
21,87288312
21,87274640
21,87288313
21,87288314
21,87282631
21,87288315
21,87283353
21,87282632
21,87288316
21,87288317
21,87285019
21,87285020
21,87274641
21,87274642
21,87282636
21,87282637
21,87285021
21,87285022
21,87285023
21,87285024
21,87282638
21,87282639
21,87288319
21,87288320
21,87283769
21,87283770
21,87282630
21,87284532
21,87282874
21,87282570
21,87288337
21,87283378
21,87283379
21,87283380
21,87282662
21,87285039
21,87282904
21,87285040
21,87285041
21,87282663
21,87274636
21,87282620
21,87282107
21,87282108
21,87282621
21,87288301
21,87282109
21,87282110
21,87283342
21,87283760
21,87282111
21,87283762
21,87283763
21,87283351
21,92660938
21,91225707
21,91225704
21,91225708
21,91225706
21,87288324
21,87288318
21,87284534
21,87284535
21,87274643
21,87274644
21,87282892
21,87282893
21,87282650
21,87283372
21,87284545
21,87282653
21,87282654
21,87282655
21,87282895
21,87282656
21,87284546
21,87285034
21,87284547
21,87283373
21,87282896
21,87284548
21,87284549
21,87284550
21,87285035
21,91226141
21,91226144
21,91226140
21,87283764
21,87285007
21,87283344
21,87283345
21,87282622
21,87283343
21,87283761
21,87288302
21,87282112
21,87288303
21,87288304
21,87282623
21,87282624
21,87282625
21,87282626
21,87288305
21,87283765
21,87283766
21,87285008
21,87282113
21,87282871
21,87283346
21,87283347
21,87282627
21,87285009
21,87282628
21,87283348
21,87274637
21,87283349
21,91225688
21,87283366
21,87283367
21,87274654
21,87284542
21,87282648
21,87274655
21,87274656
21,87284543
21,87284544
21,87283368
21,87283369
21,87282649
21,87285033
21,87288323
21,87282891
21,87282558
21,87274657
21,87283370
21,87283371
21,87282559
21,87282560
21,87274650
21,87274651
21,87282644
21,87282645
21,87282646
21,87274652
21,87283364
21,87283365
21,87282647
21,87284541
21,87282894
21,87284562
21,87284563
21,87284564
21,87285797
21,87285042
21,87282908
21,87282909
21,87285037
21,87282657
21,87282565
21,87282566
21,87282567
21,87282658
21,87282901
21,87282902
21,87282903
21,87288334
21,87284552
21,87282568
21,87282569
21,87282659
21,87282660
21,87284554
21,87285038
21,87282661
21,87283377
21,87288335
21,87288336
21,87282905
21,87282571
21,87284556
21,87282572
21,87282573
21,87284557
21,87284558
21,87282906
21,87282907
21,87283381
21,87282664
21,87284559
21,87284560
21,87284561
21,87282875
21,87282876
21,87284533
21,87282877
21,87282878
21,87282633
21,87283354
21,87285014
21,87285015
21,87285016
21,87282634
21,87282635
21,87283355
21,87285017
21,87285018
21,87285025
21,87285026
21,87282879
21,87274645
21,87283356
21,87283357
21,87274646
21,87284536
21,87284537
21,87284538
21,91225736
21,87283360
21,87288321
21,87282640
21,87282882
21,87283361
21,87285027
21,87282883
21,87282641
21,87283362
21,87282884
21,87274647
21,87274648
21,87282885
21,87285028
21,87285029
21,87284539
21,87274649
21,87285031
21,87285032
21,87282886
21,87283363
21,87282887
21,87282888
21,87282889
21,87282890
21,87282642
21,87284540
21,87288322
21,87282643
21,87282880
21,87282881
21,87283358
21,87283359
21,87282897
21,87288327
21,87288328
21,87283374
21,87283375
21,87285036
21,87288329
21,87288330
21,87288331
21,87282898
21,87282899
21,87283376
21,87282900
21,87288332
21,87282564
21,87284551
21,87288333
21,87284553
21,86351345
21,86355668
21,86359432
21,86359433
21,86352812
21,86355669
21,86360739
21,86360740
21,86366180
21,86355670
21,86355671
21,86355672
21,86355673
21,86353476
21,86359434
21,86359435
21,86359436
21,86353477
21,86366183
21,86366184
21,86353482
21,86360770
21,86353505
21,86353506
21,86353507
21,86352145
21,86352146
21,86353508
21,86353509
21,86355693
21,86360771
21,86355694
21,86355695
21,86351560
21,86351561
21,86366201
21,86366202
21,86359454
21,86360774
21,86366203
21,86351562
21,86355698
21,86359455
21,86353490
21,86359448
21,86351357
21,86351358
21,86353491
21,86359449
21,86355689
21,86351359
21,86351360
21,86360755
21,86360756
21,86351556
21,86360762
21,86360737
21,86360738
21,86359445
21,86360749
21,86353486
21,86355679
21,86355680
21,86366192
21,86366193
21,86355687
21,86355688
21,86359456
21,86366205
21,86355701
21,86355702
21,86360779
21,86351563
21,86366207
21,92730741
21,86360775
21,86360776
21,86360777
21,86353510
21,86366204
22,86353511
21,86360778
21,93663032
21,93663033
21,86353499
21,86353500
21,86353501
21,86366198
21,86366199
21,86360767
21,86353502
21,86353503
21,86360768
21,86355692
21,86360769
21,86353504
21,86359453
21,86366200
21,86352147
21,86360772
21,86360773
21,86355696
21,86355697
21,92730838
21,86359444
21,86355678
21,86351553
21,86351554
21,86366191
21,86360747
21,86360748
21,86360750
21,86360751
21,92730835
21,92730836
21,86359440
21,86359443
21,86351353
21,86360746
21,86351551
21,86351552
21,86366190
21,92730658
21,86360757
21,86351361
21,86359450
21,86355690
21,86360758
21,86360759
21,86353492
21,86353493
21,86360760
21,86360761
21,86353494
21,86352142
21,86351557
21,86353495
21,86351558
21,86360741
21,86353478
21,86351346
21,86351544
21,86351347
21,86360742
21,86355674
21,86360743
21,86353479
21,86353480
21,86366181
21,86366182
21,86351348
21,86351349
21,86366185
21,86366186
21,86353483
21,86355681
21,86355682
21,86355683
21,86366194
21,86351356
21,86366195
21,86359446
21,86359447
21,86355684
21,86366196
21,86351555
21,86360752
21,86360753
21,86353487
21,86353488
21,86360754
21,86355685
21,86355686
21,86353489
21,86366197
21,86353496
21,86359451
21,86353497
21,86353498
21,86355691
21,86352143
21,86360763
21,86360764
21,86359452
21,86360765
21,86351559
21,86352144
21,86360766
21,86359437
21,86351350
21,86351351
21,86359438
21,86359439
21,86353481
21,86351545
21,86351546
21,86360744
21,86360745
21,86353484
21,86351547
21,86351548
21,86366187
21,86366188
21,86366189
21,86351549
21,86351550
21,86355675
21,86351352
21,86353485
21,86355676
21,86355677
21,86359441
21,86359442
21,91245966
21,86366226
21,86355718
21,86351583
21,86368600
21,86368602
21,86359468
21,86359471
21,86366227
21,86359472
21,86356486
21,86360792
21,86352156
21,86355719
21,86355720
21,86356485
21,86352157
21,86352158
21,86368603
21,86368604
21,86368605
21,86368606
21,86355704
21,86353514
21,86353515
21,86366212
21,86353516
21,86355705
21,91245961
21,86356493
21,86366209
21,86351565
21,86366210
21,86366211
21,86355703
21,86351566
21,86351584
21,86366228
21,86351585
21,86368607
21,86356487
21,86351586
21,86351587
21,86352159
21,86359473
21,86360793
21,86366229
21,86359483
21,92729749
21,86359474
21,86351588
21,86351589
21,86351590
21,86366230
21,86360794
21,86356488
21,86351591
21,86366231
21,86366232
21,86366233
21,86359475
21,86359476
21,86359477
21,86356489
21,86366234
21,86368608
21,86352160
21,86352161
21,86352162
21,86356491
21,86351592
21,86351593
21,86360801
21,86361571
21,86359458
21,86352148
21,86360781
21,86353513
21,86351564
21,86360782
21,86352149
21,86352150
21,86366208
21,86360780
21,86359469
21,86359470
21,86360796
21,86359479
21,86359480
21,86359481
21,86366236
21,86351594
21,86360797
21,86360798
21,86360799
22,86368612
21,86366238
21,86368613
21,91245977
21,91245983
21,91245982
21,86366213
21,86366214
21,86353517
21,86352151
21,86352152
21,86351568
21,86355706
21,86366215
21,86353518
21,86359460
21,86360783
21,91245955
21,86360784
21,86366219
21,86359463
21,86355712
21,86355713
21,86360785
21,86360786
21,86366221
21,86366222
21,86351576
21,86353520
21,86366223
21,86355714
21,86360787
21,86355715
21,86351577
21,86359464
21,86351578
21,86359465
21,86360788
21,86353521
21,86355716
21,86360791
21,86352154
21,86366224
21,86360789
21,86360790
21,86366225
21,86368599
21,86359466
21,86359467
21,86355717
21,86352155
21,86351579
21,86351580
21,86351581
21,86368601
21,86366235
21,86356490
21,86368609
22,86359478
21,86368610
21,86368611
21,86360795
21,86356492
21,86360800
21,86359482
21,86366218
22,86355707
21,86351571
21,86351572
21,86351573
22,86366216
21,86366217
21,86355708
21,86351574
21,86353519
21,86351575
21,86355709
22,86359461
21,86359462
21,86355710
22,86352153
21,86355711
21,86366220
21,86366999
21,86361574
21,86361572
21,86368614
21,86356496
21,86359484
21,86361573
21,86356497
21,86356498
21,86359485
21,86368615
21,86366997
21,86366239
21,86356494
21,86356495
21,86365547
21,86359486
21,86366998
21,86351596
21,86351597
21,86356499
21,86356500
21,86361575
21,86361576
21,86351598
21,86367002
21,86365548
21,86367003
21,86356503
21,86351599
21,86367000
21,86356504
21,86356505
21,86356506
21,86367001
21,86367004
21,86367005
21,86368616
21,86359487
21,86356501
21,86356502
21,86359488
21,86368617
21,86361577
21,86361578
21,86356507
21,86359489
21,86361582
21,86365553
21,92109120
21,86356515
21,86351610
21,86367014
21,86359490
21,86359491
21,86361579
21,86368618
21,86365549
21,86368619
21,86367006
21,86359492
21,86359493
21,86359497
21,86367007
21,86359494
21,86359495
21,86359506
21,86351608
21,86367013
21,86351609
21,86365560
21,86365561
21,86356510
21,86361583
21,86356511
21,86359509
21,86368621
21,86356513
21,86356514
21,86367012
21,86351606
21,86351607
21,86365558
21,86365559
21,86359507
21,86351602
21,86365551
21,86365552
21,86361581
21,86356508
21,86359499
21,86356509
21,86367009
21,86359501
21,86359502
21,86365554
21,86365555
21,86359503
21,86351603
21,86351604
21,86365557
21,86351605
21,86367011
21,86359508
21,86356516
21,86359500
21,86359504
21,86365556
21,86359505
21,86361584
21,86356512
21,86367010
21,86368620
21,86351600
21,86361580
21,86351601
21,86359496
21,86365550
21,86359498
21,86365564
21,86365565
21,86361587
21,86359513
21,86359514
21,86359511
21,86368623
21,86356518
21,86356519
21,86356520
21,86356521
21,86365563
21,86359510
21,86368622
21,86351611
21,86356517
21,86368624
21,86367018
21,86367019
21,86351612
21,86351613
21,86361586
21,86367015
21,86367016
21,86367017
21,86368625
21,86359512
21,86361588
21,86361585
21,86351614
21,86361589
21,86368626
21,86365562
21,86359517
21,86365569
21,86365570
21,86365571
21,86365572
21,86361593
21,86365576
21,86361598
21,86368633
21,86365577
21,86359519
21,86352407
21,86352408
21,86359520
21,86359521
21,86352409
21,86367022
21,86367023
21,86365567
21,86368627
21,86351618
21,86365568
21,86368628
21,86368629
21,86361603
21,86352414
21,86352415
21,86356538
21,86352416
21,86352417
21,86359523
21,86359524
21,86359525
21,86359526
21,86352418
21,86351615
21,86361590
21,86361591
21,86351616
21,86365566
21,86367020
21,86367021
21,86361592
21,86356522
21,86356523
21,86356524
21,86356529
21,86356530
21,86356531
21,86356532
21,86352404
21,86352405
21,86361594
21,86361595
21,86365573
21,86365574
21,86359518
21,86367024
21,86368630
21,86368631
21,86356539
21,86367032
21,86352412
21,86361600
21,86361601
21,86361602
21,86356537
21,86352413
21,86368640
21,86365575
21,86367026
21,86356534
21,86356535
21,86361596
21,86361597
21,86368632
21,86367025
21,86356533
21,86367030
21,86368639
21,86367031
21,86367027
21,86367028
21,86359522
21,86352410
21,86356536
21,86352411
21,86367029
21,86368634
21,86368635
21,86368636
21,86361599
21,86368637
21,86368638
21,86368641
21,86352406
21,86356525
21,86356526
21,86359515
21,86356527
21,86356528
21,86351617
21,86359516
21,86352419
21,86352420
21,86356540
21,86356541
21,86361605
21,86361604
21,86352421
21,86352422
21,86359532
21,86356549
21,86356550
21,86365586
21,86365587
21,86365588
21,86367036
21,86369412
21,86369413
21,86356546
21,86365584
21,86369414
21,86369415
21,86367034
21,86361609
21,86365583
21,86365807
21,86361610
21,86361611
21,86365808
21,86365809
21,86367042
21,86367043
21,86365811
21,86365812
21,86369418
21,86367044
21,86367045
21,86361617
21,86359528
21,86368645
21,86369419
21,86356553
21,86365810
21,86361612
21,86367037
21,86361613
21,86367038
21,86367039
21,86361614
21,86361615
21,86367046
21,86365579
21,86368647
21,86368648
21,86368649
21,86365580
21,86356543
21,86356544
21,86359531
21,86356545
21,86369411
21,86352427
21,86365806
21,86361608
21,86356548
21,86352423
21,86361606
21,86359527
21,86368642
21,86352424
21,86356542
21,86368643
21,92732506
21,92732507
21,86356547
21,86367040
21,86360289
21,86367041
21,86365585
21,86361616
21,86361618
21,86356551
21,86356552
21,86368644
21,86361607
21,86352425
21,86365578
21,86367033
21,86359529
21,86359530
21,86368646
21,86352426
21,86365581
21,86365582
21,86367035
21,86367047
21,86367048
21,86360290
21,86365593
21,86365594
21,86367051
21,86367052
21,86356556
21,86361624
21,86361625
21,86361626
21,86361627
21,86361628
21,86365828
21,86365829
21,86360291
21,86365825
21,86369422
21,86356557
21,86356558
21,86367057
21,86367058
21,86356563
21,86361631
21,86367056
21,86365820
21,86365821
21,86365822
21,86365598
21,86365599
21,86365823
21,86361632
21,86365824
21,86365600
21,86365601
21,86369420
21,86369421
21,86369423
21,86369424
21,86365604
21,86365605
21,86365826
21,86365827
21,86361634
21,86361635
21,86360295
21,86360296
21,86360297
21,86367061
21,86365589
21,86367049
21,86367050
21,86365590
21,86365591
21,86361619
21,86361620
21,86365814
21,86365815
21,86365813
21,86356554
21,86356555
21,86361621
21,86365595
21,86365596
21,86365597
21,86365819
21,86367053
21,86367054
21,86367055
21,86361630
21,91643372
21,86365592
21,86361622
21,86361623
21,86365816
21,86365817
21,86360293
21,86365818
21,86356562
21,86367062
21,86360292
21,86365602
