bias_id,offense_id
21,85610284
21,85607124
21,85607282
21,85616226
21,85607120
21,85610285
21,85616227
21,85607122
21,85610281
21,85612264
21,85616228
21,85612265
21,85616230
21,85612269
21,85611262
21,85617189
21,85617188
21,85612268
21,85611259
21,85607281
21,85607123
21,85610282
21,85610283
21,85612266
21,85617186
21,85611258
21,85617185
21,85610279
21,85610280
21,85617187
21,85616229
21,85611260
21,85611261
21,85612267
21,85612270
21,85611263
21,85607125
21,85610286
21,85607283
21,85607121
21,85611257
21,85612291
21,85612292
21,85607155
21,85612293
21,85616252
21,85617216
21,85617217
21,85611300
21,85617218
21,85611301
21,85611302
21,85611303
21,85611088
21,85611089
21,85611304
21,90388399
21,85617219
21,85617220
21,85607156
21,85607157
21,85617221
21,85616253
21,85611306
21,85608071
21,85616254
21,85612295
21,85612296
21,85611090
21,85611091
21,85611092
21,85607158
21,85616255
21,85616256
21,85617018
21,85612297
21,85611307
21,85607159
21,85611093
21,85607918
21,85607919
21,85607160
21,85617222
21,85608072
21,85611308
21,85611309
21,85611098
21,91179590
21,85607921
21,85611107
21,85611108
21,85612301
21,85612302
21,85608078
21,85617227
21,85607922
21,85612303
21,85612304
21,85612305
21,85611109
21,85611110
21,85611312
21,85611313
21,85612307
21,85612308
21,85617228
21,85611314
21,85608079
21,85608080
21,85611114
21,85617025
21,92607776
21,92608307
21,92608305
21,85610287
21,85616231
21,85616232
21,85607126
21,85607127
21,85607128
21,85611264
21,85612271
21,85607129
21,85617190
21,85610288
21,85610289
21,85607130
21,85607284
21,85607285
21,85610290
21,85616233
21,85610291
21,85607131
21,85610292
21,85616234
21,85611265
21,85607286
21,85607287
21,85617191
21,85616235
21,85607288
21,85607289
21,85607290
21,85611315
21,85607927
21,85621442
21,85621443
21,85607928
21,85607929
21,85621444
21,85621445
21,85621446
21,85611117
21,85611118
21,85617230
21,91179582
21,91180364
21,85608087
21,94626654
21,85608055
21,85608056
21,85610302
21,85610303
21,85610304
21,85611279
21,85612280
21,85616243
21,85607141
21,85607142
21,85610305
21,85617205
21,85617206
21,85608057
21,85607143
21,85611280
21,85617207
21,85608058
21,85616245
21,85616246
21,85612281
21,85612282
21,85610306
21,85610307
21,85611281
21,85607144
21,85611287
21,85611292
21,93045488
21,90387886
21,85607136
21,85608050
21,85611275
21,85611276
21,85607137
21,85607138
21,85611277
21,85610297
21,85617202
21,85617203
21,85617204
21,85610298
21,85610299
21,85616241
21,85616242
21,85608052
21,85608053
21,85610300
21,85610301
21,85607139
21,85608054
21,85607140
21,85616236
21,85616237
21,85607291
21,85610293
21,85607132
21,85616238
21,85612272
21,85612273
21,85617192
21,85617193
21,85612274
21,85610294
21,85611266
21,85611267
21,85617194
21,85611268
21,85611269
21,85617195
21,85617196
21,85607133
21,85607149
21,85616247
21,85617211
21,85617212
21,85612285
21,85612286
21,85611294
21,85607150
21,85617213
21,85608064
21,85607151
21,85611295
21,85611296
21,85612287
21,85612288
21,85611085
21,85611086
21,85617214
21,85611087
21,85611297
21,85608065
21,85608066
21,85617215
21,85608067
21,85616248
21,85607152
21,85607153
21,85612289
21,85612290
21,85616249
21,85608068
21,85608069
21,85611298
21,85608070
21,85616250
21,85616251
21,85611299
21,85607154
21,85611305
21,85611081
21,85617210
21,85611082
21,85611083
21,85611293
21,85611084
21,85611316
21,85608059
21,85608060
21,85607145
21,85611076
21,85611077
21,85617208
21,85617209
21,85612283
21,85611282
21,85611283
21,85611284
21,85611285
21,85611286
21,85607146
21,85611288
21,85611289
21,85611290
21,85611291
21,85607147
21,85611078
21,85612284
21,85608061
21,85607148
21,85608062
21,85608063
21,85611079
21,85611080
21,85612275
21,85612276
21,85608044
21,85616239
21,85617197
21,85617198
21,85617199
21,85611270
21,85610295
21,85610296
21,85611271
21,85608045
21,85608046
21,85607134
21,85607135
21,85608047
21,85611272
21,85611273
21,85612277
21,85612278
21,85608048
21,85608049
21,85617200
21,85617201
21,85616240
21,85612279
21,85611274
21,85611278
21,91179580
21,85617019
21,85617020
21,85612298
21,85608073
21,85608074
21,85617021
21,85612299
21,85611094
21,85611095
21,85608075
21,85611096
21,85611097
21,85617223
21,85611310
21,85617224
21,85611099
21,85611100
21,85611101
21,85611102
21,85612300
21,85607920
21,85617022
21,85608076
21,85608077
21,85611103
21,85611104
21,85617225
21,85617226
21,85611105
21,85611106
21,91179571
21,91179573
21,90387893
21,90387895
21,90387891
21,90387892
21,85608081
21,85608082
21,85612309
21,85617023
21,85617229
21,85611115
21,85611116
21,85608085
21,85608086
21,85617231
21,85621447
21,85611322
21,85623731
21,85617027
21,85617028
21,85607933
21,85607934
21,85617029
21,85607935
21,85623732
21,85623733
21,85611121
21,85617030
21,85623734
21,85611122
21,85612313
21,85621452
21,85611125
21,85623740
21,85617238
21,85617239
21,85617240
21,85617241
21,85621453
21,85617036
21,85617037
21,85617038
21,85612321
21,85611126
21,85611127
21,85621454
21,85621455
21,85621456
21,85607940
21,85611128
21,85617242
21,85611129
21,85623741
21,85611130
21,85617243
21,85607941
21,85607942
21,85607943
21,85623742
21,85623743
21,85617244
21,85621457
21,85617040
21,85617245
21,85623744
21,85607949
21,85607950
21,85623754
21,85612338
21,85612339
21,85617053
21,85617257
21,85617258
21,85617259
21,85617260
21,85623755
21,85624506
21,85612340
21,85607951
21,85607952
21,85612341
21,85612342
21,85624507
21,85621468
21,85617261
21,85621469
21,85617054
21,85607953
21,85607954
21,85607955
21,85611140
21,85621470
21,85621471
21,85611141
21,85612343
21,85607956
21,85621474
21,85611139
21,85617051
21,85617256
21,85621467
21,85607948
21,85617052
21,85624515
21,85621319
21,85621320
21,85611152
21,85624516
21,85621321
21,85624517
21,85611153
21,85621322
21,85621323
21,85624518
21,85624519
21,85617059
21,85624520
21,85621324
21,85611154
21,85624521
21,85611155
21,85613114
21,85622241
21,85621325
21,92590067
21,92590069
21,85622242
21,85624522
21,92590070
21,85612345
21,85613111
21,85607960
21,85617266
21,85611148
21,85622240
21,85611149
21,85617056
21,85607961
21,85611150
21,85617057
21,85607962
21,85613112
21,85617058
21,85624512
21,85624513
21,85624514
21,85611151
21,85613113
21,85617060
21,85624523
21,85621326
21,85622243
21,85621327
21,85621328
21,85622244
21,85622245
21,85622246
21,85621458
21,85617246
21,85611131
21,85623745
21,85623746
21,85617247
21,85617248
21,85617249
21,85612322
21,85612323
21,85611132
21,85612324
21,85623747
21,85623748
21,85607944
21,85621459
21,85611133
21,85617041
21,85617042
21,85612325
21,85612326
21,85617043
21,85621460
21,85612327
21,85607945
21,85611134
21,85617250
21,85617044
21,85617045
21,85612328
21,85617046
21,85617251
21,85623749
21,85607930
21,85607931
21,85617232
21,85611317
21,85611318
21,85612312
21,85611319
21,85611119
21,85617233
21,85611120
21,85607932
21,85611320
21,85611321
21,85617026
21,85617033
21,85611142
21,85621472
21,85617262
21,85624508
21,85624509
21,85611143
21,85617263
21,85607957
21,85621473
21,85612344
21,85611147
21,85617264
21,85617265
21,85621475
21,85621476
21,85607958
21,85607959
21,85622237
21,85622238
21,85624510
21,85617055
21,90389452
21,90388876
21,90388877
21,90388875
21,85621461
21,85617047
21,85617252
21,85607946
21,85617048
21,85617049
21,85623750
21,85623751
21,85621462
21,85611135
21,85611136
21,85612329
21,85612330
21,85612331
21,85611137
21,85617050
21,85617253
21,85621463
21,85612332
21,85612333
21,85623752
21,85623753
21,85621464
21,85612334
21,85617254
21,85617255
21,85612335
21,85611138
21,85607947
21,85612336
21,85621465
21,85612337
21,85621466
21,92590080
