bias_id,offense_id
21,52536690
22,52533197
21,52538263
21,52538264
21,52538268
22,52533188
21,52534619
21,52534620
21,52535211
21,52535405
21,52538283
21,52535219
21,52537477
21,52535220
21,52538284
21,52538285
21,52541783
21,52537478
21,52535406
21,52540461
21,52535419
21,52535420
21,52540462
21,52540470
21,52538286
21,52535409
21,52541784
21,52535222
21,52535223
21,52538287
21,52538288
21,52540472
21,52540473
22,52533987
21,52535410
21,52535224
21,52535411
21,52535225
21,52535412
21,52535413
21,52535226
21,52537479
21,52538289
21,52538290
21,52540474
21,52537480
21,52541785
22,52538291
21,52537481
21,52540476
21,52540471
21,52535407
21,52535408
21,52535221
21,52533988
21,52533989
22,52538292
22,52540478
21,52538293
21,52536183
21,52535227
21,52538294
22,52541787
22,52533990
21,52538295
22,52533991
21,52536184
21,52537482
21,52537483
21,52537484
21,52540479
21,52540477
21,52541786
22,52536182
22,52535378
21,52540431
21,52533187
21,52533189
21,52535377
21,52535186
21,52535187
21,52534621
22,52533190
21,52534622
21,52535188
21,52535189
22,52540432
22,52531100
21,52536676
21,52540433
21,52534623
21,52536677
21,52540434
21,52535379
22,52535190
21,52540435
21,52531101
21,52536678
21,52535380
21,52535381
21,52535191
21,52535192
21,52535193
21,52535194
21,52531102
21,52536679
21,52534624
21,52534625
21,52540436
21,52533191
21,52536680
21,52534626
21,52531103
21,52540437
21,52535195
21,52533192
21,52536681
21,52534627
21,52536682
21,52533193
21,52535382
22,52533194
21,52531107
22,52536689
21,52534630
21,52535389
21,52535390
21,52540438
21,52536683
21,52535383
21,52535196
21,52535384
21,52536684
21,52535385
21,52535197
22,52531104
21,52536685
21,52531105
21,52531106
21,52535386
22,52536686
21,52540439
21,52540440
22,52540441
21,52534628
21,52535387
22,52535388
21,52536687
21,52536688
21,52534629
22,52531108
22,52536691
21,52535198
21,52533195
21,52536692
21,52533196
21,52535199
22,52538260
22,52535391
21,52540442
21,52538261
22,52538262
22,52540443
21,52533198
21,52535392
21,52540444
21,52540445
21,52533199
22,52536693
21,52535393
21,52533200
21,52540446
21,52535200
21,52540447
21,52535394
21,52535201
21,52538265
21,52536694
21,52540448
22,52538266
22,52533201
21,52535202
21,52533202
22,52533203
22,52538267
21,52534631
22,52535395
21,52533204
21,52540449
21,52540450
21,52540451
21,52533205
21,52540452
21,52540453
21,52535203
21,52534633
21,52534634
22,52533208
21,52536697
21,52540455
21,52535397
21,52533209
21,52534635
21,52535207
21,52540456
21,52537462
21,52535208
21,52538270
21,52535209
21,52535210
22,52537463
21,52533210
21,52533211
21,52535414
21,52537464
21,52536695
21,52540454
22,52535396
22,52538269
22,52535204
21,52535205
22,52533206
21,52535206
22,52534632
21,52536696
21,52533207
21,52535415
21,52535416
21,52538271
21,52540457
21,52537465
21,52535417
21,52535212
21,52535213
21,52537466
22,52535398
21,52535399
22,52538272
21,52535400
21,52538273
21,52535214
21,52540458
21,52540459
21,52535401
21,52540460
22,52535418
22,52535402
21,52533982
21,52538274
21,52540463
22,52540464
21,52537467
21,52535421
22,52533983
21,52535403
21,52535422
22,52533984
22,52540465
22,52538275
22,52535215
22,52540466
22,52538276
22,52535423
22,52535216
22,52537468
22,52535424
22,52535217
22,52535404
22,52538277
22,52537469
22,52535425
22,52535426
22,52533985
22,52541780
22,52537470
22,52537471
21,52537472
22,52533986
22,52538278
22,52537473
22,52538279
22,52538280
22,52537474
22,52540467
22,52540468
22,52541781
22,52535218
22,52540469
22,52537475
21,52537476
22,52538281
22,52538282
21,52541782
22,52549389
22,52541675
21,52541676
21,52543225
21,52549406
21,52547260
21,52540344
21,52542512
21,52540322
22,52540332
21,52547249
21,52543262
21,52547253
21,52542453
21,52537580
21,52541171
21,52548099
22,52542883
21,52541172
21,52550297
21,52541173
21,52541175
21,52543340
21,52548107
21,52541181
21,52540288
22,52542651
21,52537588
21,52542461
21,52542462
21,52539173
21,52542661
21,52539174
21,52549417
21,52540316
21,52538380
21,52542870
21,52542871
22,52542874
22,52550280
21,52543328
21,52550281
21,52549649
22,52548094
21,52548858
21,52542881
21,52543335
21,52548862
21,52549661
21,52548863
21,52543318
21,52541657
21,52539498
22,52542637
21,52542639
21,52537559
21,52540530
21,52537519
21,52535271
22,52538338
21,52535272
21,52542596
21,52535279
21,52537526
21,52538346
21,52541304
21,52538348
21,52542412
21,52541627
21,52537532
21,52534044
21,52537537
21,52542613
21,52540503
21,52540509
21,52542581
21,52537504
22,52538314
21,52537510
21,52540519
21,52540521
21,52535263
21,52540523
22,52537515
21,52538328
21,52538364
21,52542428
