suspect_using_id,offense_id
4,52535253
4,52541593
4,52537501
4,52537502
1,52535254
4,52537503
4,52540510
4,52540511
4,52535255
4,52540512
4,52540513
4,52537505
1,52542582
4,52542583
4,52538315
4,52540514
4,52538316
4,52538317
4,52535256
4,52535257
4,52538318
4,52537506
4,52540515
4,52534009
4,52535258
4,52541594
4,52537507
4,52541595
4,52540516
4,52538319
4,52540517
4,52538320
4,52534010
3,52535260
4,52540520
4,52538321
4,52535261
4,52538322
4,52535259
4,52537508
4,52537486
3,52540491
3,52538303
3,52540492
4,52540493
4,52537488
4,52537489
4,52540494
4,52535239
4,52541799
3,52538304
4,52541583
4,52541796
4,52535233
4,52535234
4,52541797
4,52538300
4,52535235
4,52535236
4,52535237
4,52535238
4,52540488
4,52541798
1,52533998
4,52538302
4,52540489
4,52540495
4,52533999
4,52534000
4,52538305
4,52537490
4,52538306
4,52537491
4,52541800
4,52541585
3,52535240
4,52541586
4,52540497
4,52538307
4,52537493
4,52537494
4,52541801
4,52541802
4,52534001
3,52537495
4,52535241
4,52538308
4,52541803
4,52534002
3,52541587
4,52535242
4,52540498
4,52540499
3,52540500
4,52541588
4,52535243
3,52541804
4,52540501
4,52538309
4,52541589
4,52540531
4,52542594
3,52537520
4,52535273
4,52540532
3,52535274
1,52534022
4,52540533
4,52541615
4,52538339
4,52535275
4,52540534
4,52540535
4,52540536
1,52535276
3,52535276
3,52541616
4,52541617
4,52541618
4,52540537
4,52534023
4,52534024
4,52542595
3,52534025
4,52541301
1,52535277
4,52534026
4,52538340
4,52537521
3,52534027
4,52535278
4,52541619
4,52534028
4,52541620
4,52534029
4,52538341
4,52542597
4,52537522
4,52534030
4,52535280
4,52537523
3,52535281
4,52534031
3,52541302
4,52537524
4,52535282
4,52535283
1,52536051
4,52537525
4,52534032
4,52534033
4,52536052
4,52542598
4,52541621
3,52538342
4,52534034
4,52541303
4,52542599
4,52538343
4,52535262
4,52542584
3,52534011
4,52541596
3,52538323
4,52534012
4,52534013
4,52537511
4,52534014
1,52541597
3,52541598
4,52537512
4,52541599
4,52541600
1,52537513
4,52538324
3,52542585
4,52540522
4,52534015
4,52542586
1,52540524
4,52535264
3,52541601
3,52541602
4,52537514
4,52541603
4,52541604
3,52542587
4,52541605
3,52535265
4,52538325
1,52540525
3,52540525
4,52535266
4,52538326
3,52538327
3,52541606
1,52541607
4,52540526
4,52534016
4,52535267
4,52535268
4,52541608
4,52535269
3,52542588
4,52538329
3,52538330
1,52538331
4,52538332
3,52541609
4,52541610
4,52534017
4,52538333
4,52538334
3,52538335
1,52538336
4,52535270
4,52540527
3,52540528
4,52542589
1,52542590
4,52534018
4,52541611
1,52541612
4,52537516
4,52542591
3,52541613
4,52542592
3,52540529
1,52534019
4,52538337
4,52534020
2,52542593
