year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2005,Texas,TX,18764,TX0040000,Aransas,14547,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,18765,TX0040100,Aransas Pass,8962,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Texas,TX,18767,TX0050000,Archer,7688,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19150,TX0791200,Arcola,1214,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19053,TX0610100,Argyle,2869,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Texas,TX,19701,TX2200100,Arlington,365380,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
2005,Texas,TX,18770,TX0060000,Armstrong,2199,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19675,TX2120100,Arp,936,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,18771,TX0070000,Atascosa,23864,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,19299,TX1070100,Athens,12567,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,18930,TX0340100,Atlanta,5708,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19756,TX2270100,Austin,693019,1B,"Cities from 500,000 thru 999,999",1,12,0,0,0,1,0
2005,Texas,TX,18776,TX0080000,Austin,14583,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,19203,TX0911900,Austin College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19702,TX2200200,Azle,10470,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,18781,TX0090000,Bailey,2157,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,18904,TX0300100,Baird,1686,7,"Cities under 2,500",0,11,0,0,0,0,0
2005,Texas,TX,19010,TX0570200,Balch Springs,19661,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,18808,TX0150200,Balcones Heights,3064,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19641,TX2000100,Ballinger,4068,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18783,TX0100000,Bandera,20079,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,18882,TX0250100,Bangs,1649,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,18793,TX0140100,Bartlett,1715,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,18784,TX0110000,Bastrop,50204,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2005,Texas,TX,18785,TX0110100,Bastrop,7121,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19515,TX1610100,Bay City,18683,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,18788,TX0120000,Baylor,1187,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19041,TX0575100,Baylor Health Care System,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19504,TX155259E,Baylor University: Waco,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19178,TX0842200,Bayou Vista,1695,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19239,TX1010100,Baytown,68428,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2005,Texas,TX,19381,TX1230100,Beaumont,114141,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2005,Texas,TX,19703,TX2200300,Bedford,49213,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2005,Texas,TX,18790,TX0130000,Bee,19781,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,18791,TX0130100,Beeville,13809,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,18792,TX0140000,Bell,54993,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2005,Texas,TX,19240,TX1010200,Bellaire,17227,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,19489,TX1550100,Bellmead,9795,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18777,TX0080100,Bellville,4323,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18794,TX0140200,Belton,15082,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,19084,TX0660100,Benavides,1631,7,"Cities under 2,500",0,0,0,0,1,1,0
2005,Texas,TX,19704,TX2200400,Benbrook,22002,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,19303,TX1070800,Berryville,972,7,"Cities under 2,500",0,0,0,0,1,1,0
2005,Texas,TX,18891,TX0270600,Bertram,1305,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19490,TX1550200,Beverly Hills,2129,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,18806,TX0150000,Bexar,155114,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2005,Texas,TX,19622,TX1920100,Big Lake,2697,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2005,Texas,TX,19775,TX2300100,Big Sandy,1357,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19354,TX1140100,Big Spring,24927,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,19573,TX1780100,Bishop,3296,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18834,TX0160000,Blanco,6148,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,18835,TX0160100,Blanco,1642,7,"Cities under 2,500",0,10,0,10,0,0,0
2005,Texas,TX,18934,TX0341400,Bloomburg,376,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19705,TX2200500,Blue Mound,2414,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19417,TX1300100,Boerne,7517,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19626,TX1940300,Bogata,1336,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19127,TX0740100,Bonham,10611,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,18837,TX0170000,Borden,694,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19368,TX1170100,Borger,13620,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,18838,TX0180000,Bosque,12244,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,19600,TX1850100,Bovina,1874,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,18843,TX0190000,Bowie,38543,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2005,Texas,TX,19537,TX1690100,Bowie,5560,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19487,TX1540100,Brady,5536,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18850,TX0200000,Brazoria,106754,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2005,Texas,TX,18863,TX0201800,Brazoria,2934,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18871,TX0210000,Brazos,18066,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,19692,TX2150100,Breckenridge,5721,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19633,TX1980100,Bremond,909,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19805,TX2390100,Brenham,14275,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Texas,TX,18875,TX0220000,Brewster,3199,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19584,TX1810100,Bridge City,8873,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19852,TX2490100,Bridgeport,5493,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18878,TX0230000,Briscoe,1744,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,18879,TX0240000,Brooks,2696,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19797,TX2370100,Brookshire,3631,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18864,TX0201900,Brookside Village,2062,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,18881,TX0250000,Brown,14588,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,19747,TX2230100,Brownfield,9455,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18907,TX0310100,Brownsville,163877,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2005,Texas,TX,18883,TX0250200,Brownwood,19787,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Texas,TX,19505,TX1552600,Bruceville-Eddy,1569,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,18872,TX0210100,Bryan,67407,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2005,Texas,TX,19481,TX1521300,Buffalo Springs Lake,495,7,"Cities under 2,500",0,0,0,0,1,1,1
2005,Texas,TX,19683,TX2121500,Bullard,1490,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,18981,TX0460800,Bulverde,4290,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19819,TX2430100,Burkburnett,10686,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,19396,TX1260200,Burleson,28391,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2005,Texas,TX,18885,TX0260000,Burleson,11700,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,18889,TX0270100,Burnet,5504,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18888,TX0270000,Burnet,23837,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,19362,TX1160700,Caddo Mills,1230,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,18895,TX0280000,Caldwell,15862,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,18886,TX0260100,Caldwell,3867,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18899,TX0290000,Calhoun,6794,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,18903,TX0300000,Callahan,8182,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19634,TX1980200,Calvert,1425,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19530,TX1660100,Cameron,5959,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18906,TX0310000,Cameron,94952,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2005,Texas,TX,18920,TX0312200,Cameron County Park Rangers,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,18925,TX0320000,Camp,7676,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19297,TX1060100,Canadian,2238,7,"Cities under 2,500",0,0,0,0,1,1,0
2005,Texas,TX,19304,TX1070900,Caney City,262,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19787,TX2340100,Canton,3601,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19619,TX1910100,Canyon,13275,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,19134,TX0750900,Carmine,236,7,"Cities under 2,500",0,0,0,0,1,1,0
2005,Texas,TX,19080,TX0640100,Carrizo Springs,5668,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2005,Texas,TX,19011,TX0570400,Carrollton,119761,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2005,Texas,TX,18927,TX0330000,Carson,3978,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19593,TX1830100,Carthage,6823,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18929,TX0340000,Cass,20580,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,18809,TX0150300,Castle Hills,4260,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18935,TX0350000,Castro,2605,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19521,TX1630100,Castroville,2948,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19012,TX0570500,Cedar Hill,40881,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2005,Texas,TX,19839,TX2460900,Cedar Park,46106,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2005,Texas,TX,19357,TX1160100,Celeste,866,7,"Cities under 2,500",0,0,0,0,1,1,0
2005,Texas,TX,18959,TX0430200,Celina,3028,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19671,TX2100100,Center,5807,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18799,TX0140900,Central Texas College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,18938,TX0360000,Chambers,22992,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,18941,TX0370000,Cherokee,26960,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2005,Texas,TX,18947,TX0380000,Childress,1055,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,18948,TX0380100,Childress,6683,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19231,TX0990100,Chillicothe,759,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19217,TX0940600,Cibolo,5943,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19088,TX0670100,Cisco,3860,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19082,TX0650100,Clarendon,2067,7,"Cities under 2,500",0,0,0,0,1,1,0
2005,Texas,TX,19625,TX1940100,Clarksville,3712,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18949,TX0390000,Clay,11416,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,19397,TX1260300,Cleburne,29277,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2005,Texas,TX,19457,TX1460100,Cleveland,8185,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18839,TX0180100,Clifton,3699,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19112,TX0711200,Clint,998,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,18853,TX0200300,Clute,10940,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,18905,TX0300300,Clyde,3665,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18951,TX0400000,Cochran,3395,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19013,TX0570600,Cockrell Hill,4388,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19306,TX1071900,Coffee City,207,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,18953,TX0410000,Coke,3776,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,18954,TX0420000,Coleman,2873,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,18955,TX0420100,Coleman,4960,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19179,TX0842300,College of the Mainland,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,18873,TX0210200,College Station,73373,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2005,Texas,TX,19735,TX2204000,Colleyville,22077,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,18957,TX0430000,Collin,58500,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2005,Texas,TX,18972,TX0440000,Collingsworth,3096,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19194,TX0910100,Collinsville,1442,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,18974,TX0450000,Colorado,11311,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,19535,TX1680100,Colorado City,4029,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18975,TX0450100,Columbus,3983,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18978,TX0460000,Comal,44968,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2005,Texas,TX,18982,TX0470000,Comanche,7090,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,18983,TX0470100,Comanche,4344,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18908,TX0310200,Combes,2893,6,"Cities from 2,500 thru 9,999",0,11,0,0,0,0,0
2005,Texas,TX,19358,TX1160200,Commerce,8812,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18985,TX0480000,Concho,1318,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19541,TX1700100,Conroe,44116,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2005,Texas,TX,19559,TX1720400,Constable,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2005,Texas,TX,18810,TX0150500,Converse,12212,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,18987,TX0490000,Cooke,21557,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,19051,TX0600100,Cooper,2225,7,"Cities under 2,500",0,0,0,0,1,1,0
2005,Texas,TX,19014,TX0570700,Coppell,39580,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2005,Texas,TX,18992,TX0500100,Copperas Cove,30490,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2005,Texas,TX,19066,TX0612300,Corinth,17495,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,19574,TX1780200,Corpus Christi,285821,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
2005,Texas,TX,19607,TX1870400,Corrigan,1959,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19566,TX1750100,Corsicana,26283,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2005,Texas,TX,18991,TX0500000,Coryell,30112,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2005,Texas,TX,18995,TX0510000,Cottle,389,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,18894,TX0271200,Cottonwood Shores,1065,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19448,TX1420100,Cotulla,3674,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2005,Texas,TX,19337,TX1090900,Covington,310,7,"Cities under 2,500",0,0,0,0,1,1,0
2005,Texas,TX,18998,TX0520100,Crane,3106,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,18997,TX0520000,Crane,806,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,18999,TX0530000,Crockett,4015,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19351,TX1130100,Crockett,7170,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19000,TX0540000,Crosby,5452,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19001,TX0540100,Crosbyton,1773,7,"Cities under 2,500",0,0,0,0,1,1,0
2005,Texas,TX,19141,TX0780100,Crowell,1105,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19706,TX2200600,Crowley,9491,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Texas,TX,19176,TX0842000,Crystal Beach,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2005,Texas,TX,19867,TX2540100,Crystal City,7291,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19075,TX0620100,Cuero,6836,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19004,TX0550000,Culberson,2772,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,18946,TX0371200,Cuney,150,7,"Cities under 2,500",0,0,0,0,0,0,0
2005,Texas,TX,19557,TX1720100,Daingerfield,2542,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19007,TX0560100,Dalhart,7244,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19006,TX0560000,Dallam,1602,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19869,TXDPD0000,Dallas,1230303,1A,"Cities 1,000,000 or over",1,12,0,0,0,1,0
2005,Texas,TX,19008,TX0570000,Dallas,12466,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Texas,TX,19733,TX2203600,Dallas-Fort Worth International Airport,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Texas,TX,19707,TX2200700,Dalworthington Gardens,2386,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,18854,TX0200400,Danbury,1685,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19046,TX0580000,Dawson,4974,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19458,TX1460300,Dayton,6636,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19048,TX0590000,Deaf Smith,4118,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19853,TX2490200,Decatur,6004,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Texas,TX,19241,TX1010400,Deer Park,29118,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2005,Texas,TX,18844,TX0190100,De Kalb,1822,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,18984,TX0470200,De Leon,2406,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Texas,TX,19785,TX2330100,Del Rio,36405,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2005,Texas,TX,19050,TX0600000,Delta,5597,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2005,Texas,TX,19195,TX0910200,Denison,23764,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Texas,TX,19054,TX0610200,Denton,99905,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
