arrestee_id,weapon_id,nibrs_arrestee_weapon_id
11284243,1,11298771
11289923,1,11296334
11289890,1,11296301
11288810,1,11296019
11288795,1,11296004
11288758,1,11295967
11288755,1,11295964
11288754,1,11295963
11289757,1,11295776
11289754,1,11295773
11288748,1,11295761
11288747,1,11295760
11288738,1,11295751
11288688,1,11295701
11288672,1,11295488
11288652,1,11295468
11288644,1,11295460
11311976,1,11321791
11309888,1,11321682
11309858,1,11321652
11308748,1,11321595
11310878,1,11321487
11310864,1,11321473
11309787,1,11321386
11310823,1,11321236
11310822,1,11321235
11315366,1,11318766
11315352,1,11318752
11315344,1,11318744
11314260,1,11318454
11314248,1,11318442
11314209,1,11318403
11313202,1,11318384
11314149,1,11318145
11304329,1,11316190
11304297,1,11315963
11304296,1,11315962
11304264,1,11315930
11304263,1,11315929
11303235,1,11315896
11302148,1,11315806
11302138,1,11315796
11302137,1,11315795
11302136,1,11315794
11304230,1,11315700
11304208,1,11315678
11303158,1,11315623
11303157,1,11315622
11303156,1,11315621
11303155,1,11315620
11303125,1,11315590
11303124,1,11315589
11302090,1,11315552
11302089,1,11315551
11302068,1,11315530
11303078,1,11315348
11277682,1,11289077
11277652,1,11289047
11276594,1,11288983
11276593,1,11288982
11276592,1,11288981
11275521,1,11288966
11275520,1,11288965
11275499,1,11288944
11275498,1,11288943
11275494,1,11288939
11275480,1,11288925
11275468,1,11288913
11277591,1,11288791
11276548,1,11288741
11276543,1,11288736
11276524,1,11288717
11276513,1,11288706
11275421,1,11288669
11275400,1,11288648
11276455,1,11288452
11276449,1,11288446
11283275,1,11286638
11283258,1,11286426
11283242,1,11286410
11283237,1,11286405
11283226,1,11286394
11283198,1,11286170
11283158,1,11286130
11283155,1,11286127
11283154,1,11286126
11283153,1,11286125
11283152,1,11286124
11283147,1,11286119
11283146,1,11286118
11281013,1,11285975
11283116,1,11285892
11282054,1,11285824
11282053,1,11285823
11282048,1,11285818
11282033,1,11285803
11280990,1,11285755
11279838,1,11285399
11279826,1,11285387
11279781,1,11285144
11275380,1,11284057
11275348,1,11284025
11274415,1,11283171
11274406,1,11283162
11274405,1,11283161
11274392,1,11283082
11274387,1,11283077
11274386,1,11283076
11274366,1,11283056
11274363,1,11283053
11274348,1,11283038
11274346,1,11283036
11274344,1,11283034
11274314,1,11283004
11274313,1,11283003
11274307,1,11282997
11274298,1,11282988
11274277,1,11282967
11274276,1,11282966
11718234,1,11729160
11718224,1,11728952
11718174,1,11728902
11718172,1,11728900
11304331,1,11316192
11284318,1,12692261
11306417,1,12685064
11310876,7,11321485
11315394,1,11318988
11294364,22,11305550
11294317,3,11305503
11293198,1,11305184
11293177,1,11304967
11293152,1,11304942
11293087,1,11304680
11297693,22,11302436
11297538,1,11301693
11309726,1,11321127
11315326,1,11318726
11315297,1,11318501
11313147,1,11318329
11314176,1,11318172
11305482,1,11312486
11305459,1,11312463
11306462,1,11312276
11306448,1,11312262
11305427,1,11312234
11295484,1,11305869
11295454,1,11305839
11295401,1,11305591
11284390,1,11299500
11284389,1,11299499
11296427,1,12692287
11293172,1,11304962
11296477,1,11301626
11284363,1,11299281
11288659,1,11295475
11276600,1,11288989
11282178,1,11286340
11282089,1,11286056
11281061,1,11286023
11281055,1,11286017
11282072,1,11285842
11282013,1,11285783
11279904,1,11285663
11279902,1,11285661
11279900,1,11285659
11280921,1,11285488
11279867,1,11285428
11279795,1,11285158
11269940,1,11279203
11274274,1,11282964
11274261,1,11282951
11274260,1,11282950
11274257,1,11282947
11274256,1,11282946
11274255,1,11282945
11273236,1,11281939
11273231,1,11281934
11273200,1,11281903
11273189,1,11281892
11273176,1,11281879
11273173,1,11281876
11273165,1,11281868
11273163,1,11281866
11273161,1,11281864
11273136,1,11281840
11272189,1,11280907
11272181,1,11280899
11272180,1,11280898
11272103,1,11280821
11272102,1,11280820
11272089,1,11280807
11272080,1,11280798
11272079,1,11280797
11272078,1,11280796
11270961,1,11280212
11270953,1,11280204
11270943,1,11280194
11270937,1,11280188
11270932,1,11280183
11270931,1,11280182
11270930,1,11280181
11270929,1,11280180
11270928,1,11280179
11271083,1,11279814
11271082,1,11279813
11271080,1,11279811
11271057,1,11279788
11271056,1,11279787
11271025,1,11279756
11271024,1,11279755
11271009,1,11279740
11271007,1,11279738
11269944,1,11279207
11269917,1,11279180
11718204,1,11728932
11718185,1,11728913
11718163,1,11728693
11718159,1,11728689
11718125,1,11728655
11718122,1,11728652
11718121,1,11728651
11718120,1,11728650
11718115,1,11728645
11718114,1,11728644
11269975,1,11278717
11269907,1,11278714
11269905,1,11278712
11269904,1,11278711
11269903,1,11278710
11269879,1,11278686
11269870,1,11278677
11269864,1,11278671
11269837,1,11278645
11269827,1,11278635
11269825,1,11278633
11268835,1,11277654
11268819,1,11277638
11268812,1,11277631
11268811,1,11277630
11268792,1,11277611
11268782,1,11277601
11268771,1,11277590
11268770,1,11277589
11268769,1,11277588
11268708,1,11277528
11267774,1,11276734
11267773,1,11276733
11267772,1,11276732
11267762,1,11276722
11267738,1,11276698
11267727,1,11276687
11267726,1,11276686
11267725,1,11276685
11267724,1,11276684
11267723,1,11276683
11267721,1,11276681
11267720,1,11276680
11267690,1,11276650
11267683,1,11276643
11267654,1,11276614
11267640,1,11276600
11267622,1,11276582
11267621,1,11276581
11267603,1,11276563
11302082,1,11315544
11305406,1,11312213
11285443,1,12692262
11290969,1,11296385
11276546,1,11288739
11276457,1,11288454
11268760,1,11277579
11718246,1,11729172
11718239,1,11729165
11718205,1,11728933
11273297,1,11282000
11273281,1,11281984
11273225,1,11281928
11272146,1,11280864
11272084,1,11280802
11269968,1,11279231
11269909,1,11279172
11269860,1,11278667
11269859,1,11278666
11269858,1,11278665
11268816,1,11277635
11268768,1,11277587
11267763,1,11276723
11267668,1,11276628
11267652,1,11276612
11267625,1,11276585
11293233,1,11305219
11292072,1,11305117
11298717,1,11302272
11298696,1,11302251
11297547,1,11301702
11289870,1,11296085
11718180,1,11728908
11278840,1,11289632
11278779,1,11289376
11278778,1,11289375
11278776,1,11289373
11277734,1,11289325
11277727,1,11289318
11277693,1,11289088
11277685,1,11289080
11277684,1,11289079
11278670,1,11288878
11278669,1,11288877
11277602,1,11288802
11276523,1,11288716
11275424,1,11288672
11275404,1,11288652
11276498,1,11288495
11276458,1,11288455
11283252,1,11286420
11283234,1,11286402
11283233,1,11286401
11282117,1,11286084
11282116,1,11286083
11281009,1,11285774
11279940,1,11285699
11274243,1,11282933
11302027,1,11315292
11309876,1,11321670
11309855,1,11321649
11309852,1,11321646
11308781,1,11321628
11308743,1,11321590
11310865,1,11321474
11310840,1,11321449
11310839,1,11321448
11309795,1,11321394
11315400,1,11318994
11315313,1,11318517
11287685,1,11299746
11287617,1,11299484
11287577,1,11299444
11286554,1,11299419
11285484,1,11299342
11285456,1,11299314
11284358,1,11299276
11286462,1,11299133
11312048,1,11322058
11312044,1,11322054
11312043,1,11322053
11311967,1,11321782
11309884,1,11321678
11309877,1,11321671
11303239,1,11315900
11304204,1,11315674
11303093,1,11315363
11302051,1,11315316
11302036,1,11315301
11302017,1,11315282
11307659,1,11312874
11307608,1,11312628
11307594,1,11312614
11307553,1,11312573
11306503,1,11312513
11308697,1,11309068
11295413,1,11305603
11295390,1,11305580
11296454,1,11301603
11294320,1,11305506
11298692,1,11302247
11298691,1,11302246
11296562,1,11301909
11296556,1,11301903
11296545,1,11301892
11296540,1,11301887
11296508,1,11301855
11296505,1,11301852
11296504,1,11301851
11296502,1,11301849
11297548,1,11301703
11297543,1,11301698
11297542,1,11301697
11297541,1,11301696
11297529,1,11301684
11285409,1,11299074
11285403,1,11299068
11284314,1,11299039
11284307,1,11299032
11284306,1,11299031
11292038,1,11292597
11300990,1,11315508
11301970,1,11315039
11295320,1,11305316
11295310,3,11305306
11282002,1,12688159
11294370,1,11305556
11294369,1,11305555
11277713,1,11289304
11718250,1,11729176
11305441,1,11312445
11284288,1,11299013
11288817,1,11296025
11288716,1,11295729
11275518,1,11288963
11277632,1,11288832
11276511,1,11288508
11276510,1,11288507
11275351,1,11284028
11274267,1,11282957
11269982,1,11278724
11268809,1,11277628
11299800,1,11302362
11271016,1,11279747
11276450,1,11288447
11283177,1,11286149
11279911,1,11285670
11275349,1,11284026
11272099,1,11280817
11272098,1,11280816
11302034,1,11315299
11290875,1,11296096
11278782,1,11289379
11278780,1,11289377
11279950,1,11285709
11279949,1,11285708
11285397,1,11299062
11303231,1,11315892
11305409,1,11312216
11285396,1,11299061
11276512,1,11288509
11282104,1,11286071
11269871,1,11278678
11308739,1,11321586
11292039,1,11292598
11284384,1,12692264
11307572,1,11312592
11289861,1,11296076
11292000,1,11292559
11283262,1,11286430
11283238,1,11286406
11283236,1,11286404
11283225,1,11286393
11282171,1,11286333
11282157,1,11286319
11282121,1,11286088
11281056,1,11286018
11282045,1,11285815
11281006,1,11285771
11281005,1,11285770
11280963,1,11285728
11279944,1,11285703
11280895,1,11285462
11279821,1,11285382
11279819,1,11285182
11292031,1,11292590
11292014,1,11292573
11277712,1,11289303
11277706,1,11289297
11278748,1,11289150
11277679,1,11289074
11277579,1,11288779
11276570,1,11288763
11276554,1,11288747
11275437,1,11288685
11275389,1,11284065
11275366,1,11284043
11274296,1,11282986
11273282,1,11281985
11273278,1,11281981
11273263,1,11281966
11273235,1,11281938
11272020,1,11280739
11270995,1,11279726
11270994,1,11279725
11270991,1,11279722
11269973,1,11279236
11269829,1,11278637
11268762,1,11277581
11268740,1,11277559
11310896,1,11321505
11315364,1,11318764
11304303,1,11315969
11301990,1,11315255
11294358,1,11305544
11294349,1,11305535
11294348,1,11305534
11292085,1,11305130
11295306,1,11305107
11294224,1,11305020
11293113,1,11304706
11298773,1,11302523
11297704,1,11302447
11297701,1,11302444
11298702,1,11302257
11296573,1,11302117
11296572,1,11302116
11298680,1,11302039
11298678,1,11302037
11298658,1,11302017
11298648,1,11302007
11297565,1,11301917
11297563,1,11301915
11296534,1,11301881
11296532,1,11301879
11296529,1,11301876
11296527,1,11301874
11296522,1,11301869
11296490,1,11301639
11296479,1,11301628
11291978,1,11296203
11315329,1,11318729
11302047,1,11315312
11284368,1,11299286
11273270,1,11281973
11270951,1,11280202
11267776,1,11276736
11293196,1,11305182
11302105,1,11315567
11302041,1,11315306
11307669,1,11312884
11285331,1,11298800
11289887,1,11296298
11278661,1,11288869
11278690,1,12689177
11309814,1,11321413
11277651,1,11289046
11283263,1,12688163
11306567,1,11312772
11286558,1,11299423
11285462,1,11299320
11286441,1,11299112
11283143,1,11286115
11307562,1,11312582
11282162,1,11286324
11283156,1,11286128
11295385,1,11305575
11312027,1,11322037
11309752,1,11321153
11309740,1,11321141
11309732,1,11321133
11315390,1,11318984
11314284,1,11318674
11315263,1,11318467
11315248,1,11318255
11314147,1,11318143
11314146,1,11318142
11304258,1,11315924
11303226,1,11315887
11302114,1,11315576
11302055,1,11315517
11302054,1,11315516
11308626,1,11312658
11307565,1,11312585
11307564,1,11312584
11307563,1,11312583
11306537,1,11312547
11306482,1,11312296
11306481,1,11312295
11305327,1,11311936
11308720,1,11309091
11307674,1,11308968
11295328,1,11305324
11294306,1,11305297
11292107,1,11305152
11297694,1,11302437
11296429,1,11301380
11286601,1,11299659
11286570,1,11299628
11285470,1,11299328
11285469,1,11299327
11286495,1,11299166
11286428,1,11298906
11285361,1,11298830
11288789,1,11295998
11288788,1,11295997
11278777,1,11289374
11278752,1,11289154
11277603,1,11288803
11282137,1,11286104
11282122,1,11286089
11282106,1,11286073
11282085,1,11286052
11282082,1,11286049
11282081,1,11286048
11281064,1,11286026
11281048,1,11286010
11279822,1,11285383
11279783,1,11285146
11274322,1,11283012
11274251,1,11282941
11273273,1,11281976
11273272,1,11281975
11273271,1,11281974
11269942,1,11279205
11268880,1,11277699
11268709,1,11277529
11294244,1,12693298
11310861,4,11321470
11315387,1,11318981
11315374,1,11318774
11315361,1,11318761
11315354,1,11318754
11315348,1,11318748
11315337,1,11318737
11315336,1,11318736
11315324,1,11318724
11315322,1,11318722
11315307,1,11318511
11315294,1,11318498
11315276,1,11318480
11302069,1,11315531
11267770,1,11276730
11267707,1,11276667
11267659,1,11276619
11267617,1,11276577
11267609,1,11276569
11309792,1,11321391
11307625,1,11312840
11289866,1,11296081
11289851,1,11296066
11298809,1,11302559
11300997,1,11315712
11312055,1,11322065
11309879,1,11321673
11309878,1,11321672
11278836,1,11289628
11309837,1,11321436
11289846,1,11296061
11289845,7,11296060
11281023,1,11285985
11294373,3,11305559
11294372,3,11305558
11294371,3,11305557
11299880,1,11302832
11314269,1,11318659
11314172,1,11318168
11289922,1,11296333
11310961,1,11321765
11310953,1,11321757
11310952,1,11321756
11310951,1,11321755
11310946,1,11321750
11310926,1,11321730
11307671,1,11312886
11310906,1,11321710
11310904,1,11321708
11309886,1,11321680
11309885,1,11321679
11309864,1,11321658
11309850,1,11321644
11308791,1,11321638
11308775,1,11321622
11308774,1,11321621
11308773,1,11321620
11308767,1,11321614
11308751,1,11321598
11308727,1,11321574
11311951,1,11321572
11311930,1,11321551
11310895,1,11321504
11310893,1,11321502
11310892,1,11321501
11310880,1,11321489
11310879,1,11321488
11310860,1,11321469
11310851,1,11321460
11310850,1,11321459
11310846,1,11321455
11310836,1,11321445
11310835,1,11321444
11309838,1,11321437
11309819,1,11321418
11309803,1,11321402
11309800,1,11321399
11309797,1,11321396
11309796,1,11321395
11310834,1,11321246
11309767,1,11321168
11309766,1,11321167
11309762,1,11321163
11309761,1,11321162
11309716,1,11321117
11315380,1,11318780
11315317,1,11318717
11314298,1,11318688
11314288,1,11318678
11314279,1,11318669
11315308,1,11318512
11315296,1,11318500
11314231,1,11318425
11313203,1,11318385
11314195,1,11318191
11304353,1,11316214
11304348,1,11316209
11304342,1,11316203
11304314,1,11316175
11303260,1,11316117
11303250,1,11316107
11304306,1,11315972
11304292,1,11315958
11304284,1,11315950
11303211,1,11315872
11302139,1,11315797
11302130,1,11315788
11304202,1,11315672
11303172,1,11315637
11303091,1,11315361
11302012,1,11315277
11301992,1,11315257
11307620,1,11312835
11307617,1,11312832
11307616,1,11312831
11306577,1,11312782
11306555,1,11312760
11308619,1,11312651
11308618,1,11312650
11307593,1,11312613
11307566,1,11312586
11307550,1,11312570
11307545,1,11312565
11307544,1,11312564
11306547,1,11312557
11306535,1,11312545
11306521,1,11312531
11306514,1,11312524
11306509,1,11312519
11306505,1,11312515
11307535,1,11312360
11307534,1,11312359
11294292,1,11305283
11297579,1,11301931
11315328,1,11318728
11313173,1,11318355
11305451,1,11312455
11281016,1,11285978
11282004,1,11285576
11312059,1,11322069
11298801,1,11302551
11298781,1,11302531
11297695,1,11302438
11296594,1,11302138
11298659,1,11302018
11296546,1,11301893
11297546,1,11301701
11297545,1,11301700
11296491,1,11301640
11289860,1,11296075
11289857,1,11296072
11289833,1,11296048
11289821,1,11296036
11312053,1,11322063
11312049,1,11322059
11312045,1,11322055
11312032,1,11322042
11312031,1,11322041
11312030,1,11322040
11312026,1,11322036
11312019,1,11322029
11310995,1,11321994
11310992,1,11321991
11310991,1,11321990
11310990,1,11321989
11310988,1,11321987
11310987,1,11321986
11310982,1,11321981
11310981,1,11321980
11310978,1,11321977
11310977,1,11321976
11310976,1,11321975
11310974,1,11321973
11310970,1,11321969
11310969,1,11321968
11310968,1,11321967
11310967,1,11321966
11310965,1,11321964
11312017,1,11321832
11312016,1,11321831
11312015,1,11321830
11312005,1,11321820
11311996,1,11321811
11311995,1,11321810
11311990,1,11321805
11311989,1,11321804
11311978,1,11321793
11311954,1,11321769
11310964,1,11321768
11310962,5,11321766
11310960,1,11321764
11310957,1,11321761
11310950,1,11321754
11310934,1,11321738
11310910,1,11321714
11310909,1,11321713
11309895,1,11321689
11309894,1,11321688
11309893,1,11321687
11309892,1,11321686
11309891,1,11321685
11309887,1,11321681
11309881,1,11321675
11309875,1,11321669
11309873,1,11321667
11309862,1,11321656
11309861,1,11321655
11309857,1,11321651
11309856,1,11321650
11308785,1,11321632
11308780,1,11321627
11308779,1,11321626
11308778,1,11321625
11308777,1,11321624
11308776,1,11321623
11308756,1,11321603
11308755,1,11321602
11308753,1,11321600
11308752,1,11321599
11308749,1,11321596
11308732,1,11321579
11308731,1,11321578
11303215,1,11315876
11307581,1,11312601
11292045,1,11292604
11292033,1,11292592
11291012,1,11292502
11304248,1,11315914
11303179,1,11315644
11308730,1,11321577
11308729,1,11321576
11311953,1,11321573
11311941,1,11321562
11311936,1,11321557
11311935,1,11321556
11311934,1,11321555
11311933,1,11321554
11311929,1,11321550
11311928,1,11321549
11311927,1,11321548
11311926,1,11321547
11311925,1,11321546
11311921,1,11321542
11311918,1,11321539
11310883,1,11321492
11310874,1,11321483
11310859,1,11321468
11310852,1,11321461
11310849,1,11321458
11310848,1,11321457
11309841,1,11321440
11309816,1,11321415
11309815,1,11321414
11309804,1,11321403
11309791,1,11321390
11309790,1,11321389
11309788,1,11321387
11310832,1,11321244
11310825,1,11321238
11310824,1,11321237
11309774,1,11321175
11309753,1,11321154
11315398,1,11318992
11315365,1,11318765
11315334,1,11318734
11315333,1,11318733
11315325,1,11318725
11315321,1,11318721
11314273,1,11318663
