bias_id,offense_id
21,21305473
21,21290392
21,21305191
21,21305192
21,21305474
21,21288968
21,21305194
21,21294450
21,21305476
21,21305193
21,21290393
21,21290394
21,21290395
21,21290396
21,21290397
21,21305475
21,21294449
21,21294451
21,21290398
21,21288969
21,21305477
21,21305478
21,21305195
21,21290399
21,21305479
21,21294452
21,21294453
21,21294454
21,21288970
21,21288971
21,21288972
21,21294455
21,21294456
21,21305196
21,21305197
21,21305198
21,21294457
21,21305199
21,21305200
21,21290400
21,21294458
21,21305201
21,21288977
21,21305480
21,21288973
21,21294459
21,21294460
21,21305481
21,21288974
21,21288975
21,21305482
21,21288976
21,21290401
21,21290402
21,21290403
21,21290404
21,21294461
21,21294462
21,21305202
21,21294463
21,21305483
21,21290405
21,21294464
21,21290406
21,21305203
21,21288978
21,21305204
21,21305484
21,21294465
21,21290407
21,21288979
21,21290408
21,21305485
21,21305486
21,21305205
21,21305487
21,21288980
21,21290409
21,21290410
21,21305206
21,21294447
21,21294448
21,21305488
21,21288981
21,21290411
21,21305207
21,21288982
21,21305208
21,21294466
21,21294467
21,21288983
21,21290412
21,21294468
21,21290413
21,21305209
21,21294469
21,21294470
21,21305210
21,21288984
21,21294471
21,21290414
21,21288985
21,21305218
21,21305211
21,21288986
21,21288987
21,21288988
21,21288989
21,21305489
21,21294472
21,21305490
21,21305491
21,21294473
21,21305212
21,21305213
21,21305214
21,21288990
21,21290415
21,21290416
21,21305215
21,21305216
21,21305492
21,21305217
21,21305221
21,21288991
21,21288992
21,21294474
21,21294475
21,21294476
21,21294477
21,21294478
21,21288993
21,21305219
21,21290417
21,21294479
21,21305493
21,21288994
21,21288995
21,21305220
21,21290418
21,21288996
21,21294480
21,21305222
21,21305223
21,21306012
21,21288997
21,21288998
21,21306013
21,21305224
21,21305225
21,21288999
21,21289000
21,21306014
21,21305226
21,21305227
21,21306015
21,21294481
21,21289001
21,21305228
21,21294482
21,21290419
21,21306016
21,21289002
21,21290420
21,21306017
21,21306018
21,21289003
21,21290421
21,21290422
21,21290423
21,21290424
21,21290425
21,21305229
21,21289004
21,21289005
21,21294483
21,21294484
21,21305230
21,21305231
21,21306019
21,21289006
21,21290426
21,21289007
21,21294485
21,21294486
21,21306020
21,21294487
21,21305232
21,21305233
21,21305234
21,21305235
21,21294488
21,21290427
21,21294489
21,21305236
21,21305237
21,21305238
21,21305239
21,21294490
21,21294491
21,21294492
21,21294493
21,21289008
21,21289009
21,21289010
21,21289011
21,21294494
21,21306021
21,21305240
21,21290428
21,21290941
21,21305241
21,21306022
21,21306023
21,21305242
21,21294495
21,21306024
21,21306025
21,21306026
21,21305243
21,21305244
21,21290942
21,21290943
21,21290944
21,21294496
21,21294497
21,21305752
21,21289012
21,21306027
21,21290945
21,21290946
21,21294498
21,21305753
21,21294499
21,21289013
21,21289014
21,21290947
21,21305754
21,21305755
21,21292148
21,21292149
21,21294500
21,21305756
21,21292150
21,21292151
21,21294501
21,21290948
21,21306028
21,21290949
21,21305757
21,21305758
21,21306029
21,21294502
21,21305759
21,21305760
21,21305761
21,21294503
21,21305762
21,21294504
21,21294505
21,21294506
21,21306030
21,21292152
21,21292153
21,21292154
21,21290950
21,21306031
21,21294507
21,21292155
21,21292156
21,21305763
21,21290951
21,21290952
21,21290953
21,21292157
21,21294508
21,21306032
21,21294509
21,21290954
21,21290955
21,21290956
21,21290957
21,21306033
21,21306034
21,21292158
21,21292159
21,21290958
21,21294514
21,21294515
21,21294526
21,21294510
21,21294511
21,21305764
21,21294512
21,21294513
21,21292160
21,21306035
21,21306036
21,21306037
21,21306038
21,21290959
21,21292161
21,21292162
21,21292163
21,21306039
21,21306040
21,21292164
21,21306041
21,21306042
21,21306043
21,21306044
21,21306045
21,21305765
21,21305766
21,21306046
21,21294516
21,21305767
21,21292165
21,21290960
21,21306047
21,21292166
21,21305768
21,21306048
21,21290961
21,21290962
21,21292167
21,21292168
21,21292169
21,21292170
21,21294517
21,21294518
21,21290963
21,21305769
21,21305770
21,21290964
21,21294519
21,21292171
21,21292172
21,21294520
21,21292173
21,21306049
21,21305771
21,21292174
21,21305772
21,21305773
21,21290965
21,21290966
21,21290967
21,21306050
21,21292175
21,21290968
21,21292176
21,21290969
21,21290970
21,21305774
21,21290971
21,21306051
21,21306052
21,21305775
21,21292177
21,21294522
21,21294523
21,21292178
21,21306053
21,21290972
21,21294521
21,21292179
21,21305776
21,21306054
21,21294524
21,21294525
21,21306055
21,21290973
21,21295027
21,21290974
21,21290975
21,21295028
21,21295029
21,21306056
21,21305777
21,21306057
21,21292180
21,21290976
21,21305778
21,21305779
21,21290977
21,21290978
21,21292181
21,21290979
21,21295030
21,21305780
21,21305781
21,21295031
21,21305782
21,21290980
21,21306058
21,21295032
21,21292182
21,21306059
21,21305783
21,21295033
21,21295034
21,21306060
21,21290981
21,21290982
21,21290983
21,21290984
21,21305784
21,21305785
21,21292183
21,21306061
21,21306062
21,21290985
21,21305786
21,21292184
21,21292185
21,21306063
22,21305856
22,21305787
22,21290986
22,21290987
22,21290988
22,21292186
22,21295035
22,21292187
22,21306064
22,21305788
22,21305789
22,21290989
22,21305790
22,21306065
22,21295036
22,21295037
22,21295038
22,21295039
22,21295040
22,21295041
22,21295042
22,21306066
22,21306067
22,21306068
21,21305791
22,21290990
22,21306069
22,21305792
22,21305793
22,21295043
22,21295044
22,21292188
22,21292189
22,21295045
22,21290991
22,21292190
22,21295046
22,21295047
22,21295048
22,21295049
22,21292191
22,21305794
22,21292192
22,21290992
22,21292193
22,21295050
22,21298907
22,21290993
22,21290994
22,21292197
22,21292198
22,21305796
22,21306073
22,21306074
22,21306070
22,21306071
22,21292194
22,21305795
22,21306072
22,21292195
22,21292196
22,21292199
21,21290995
22,21292200
22,21305797
22,21298908
22,21298909
22,21305798
22,21306075
22,21305799
22,21305800
22,21292201
22,21298910
22,21298911
22,21305801
22,21292202
22,21292209
22,21305808
22,21306076
22,21298912
22,21298913
22,21298914
22,21305802
22,21305803
22,21292203
22,21292204
22,21292205
22,21292206
22,21292207
22,21292208
22,21290996
22,21305804
22,21305805
22,21298915
22,21298916
22,21290997
22,21306077
22,21290998
22,21298918
22,21292210
22,21305806
22,21305807
22,21292211
22,21290999
22,21291000
22,21305809
22,21292212
22,21291001
22,21298917
22,21305810
22,21305811
22,21298919
22,21305812
22,21292213
22,21298920
22,21306078
22,21298921
22,21298922
22,21298923
22,21291002
22,21291003
22,21305813
22,21305814
22,21298924
22,21292214
22,21291006
22,21305839
22,21306116
22,21292215
22,21291004
22,21305815
22,21291005
22,21298925
22,21305816
22,21291007
22,21298926
22,21292216
22,21291008
22,21291009
22,21291010
22,21292733
22,21306079
22,21305817
22,21298927
22,21306080
22,21306081
22,21292734
22,21291011
22,21292735
22,21306082
22,21306083
22,21298928
22,21298929
22,21298930
22,21291023
22,21291012
22,21292736
22,21292737
22,21306084
22,21306085
22,21291013
22,21305818
22,21305819
22,21306086
22,21292738
22,21305820
22,21291014
22,21291015
22,21291016
22,21306087
22,21305821
22,21292739
22,21298931
22,21292740
22,21292741
21,21292742
22,21306088
22,21292743
22,21291017
22,21291018
22,21298932
22,21292744
22,21305822
22,21305823
22,21305824
22,21291019
22,21292745
22,21292746
22,21298935
22,21291024
22,21306096
22,21305846
22,21305847
22,21305848
21,21305857
22,21305825
22,21298933
22,21298934
22,21306089
22,21306090
22,21292747
22,21306091
22,21306092
22,21305826
22,21291020
22,21291021
22,21305827
22,21305828
21,21292748
21,21305829
22,21305830
22,21298936
22,21306093
22,21292749
22,21292750
22,21292751
22,21298937
22,21305831
22,21291022
22,21305832
22,21292752
22,21306094
22,21306095
22,21298938
22,21291025
22,21298939
22,21291026
22,21298942
22,21306097
22,21306099
22,21298947
22,21292753
22,21305833
22,21305834
22,21298940
22,21298941
22,21291027
22,21292754
22,21292755
22,21291028
22,21291029
22,21298943
22,21305835
22,21305836
22,21298944
22,21306098
22,21292756
22,21292757
22,21305837
22,21291030
22,21298945
22,21306100
22,21305838
22,21298946
22,21306101
22,21305840
21,21306102
22,21291031
22,21298948
21,21292758
22,21306103
22,21292762
22,21291032
21,21291033
21,21291034
22,21298962
22,21306122
22,21306104
22,21292759
22,21306105
22,21306106
22,21305841
22,21305842
22,21298949
22,21298950
22,21298951
22,21306107
22,21305843
22,21306108
22,21306109
22,21306110
22,21292760
22,21298952
22,21298953
22,21298954
21,21306111
21,21305844
21,21305845
22,21306112
22,21306113
22,21292761
22,21306114
21,21306115
22,21298955
22,21306117
22,21306118
22,21298956
22,21306119
22,21305849
22,21305850
22,21306120
22,21298957
21,21298958
22,21305851
22,21306121
22,21305852
22,21305853
22,21292763
21,21298959
21,21298960
21,21291035
21,21292764
21,21292765
21,21298961
21,21291036
21,21292766
21,21305854
21,21305855
21,21298963
22,21292767
22,21291037
21,21298964
22,21292772
22,21298970
22,21306123
21,21292768
22,21291038
22,21298965
22,21292769
22,21298966
22,21291039
22,21291040
22,21298967
21,21298968
22,21291041
22,21291042
22,21291043
22,21292770
22,21292771
21,21298969
22,21306124
22,21292773
21,19844144
21,19849068
21,19841812
21,19841813
21,19838442
21,19846954
21,19837317
21,19846634
21,19846955
21,19837318
21,19840028
