arrestee_id,weapon_id,nibrs_arrestee_weapon_id
493686,1,491095
493658,1,490864
493657,1,490863
493656,1,490862
492575,1,490810
492574,1,490809
492573,1,490808
491246,1,489916
492275,1,489710
492274,1,489709
492175,1,489407
492174,1,489406
489978,1,489074
489977,1,489073
489976,1,489072
489822,1,488322
489814,1,488314
489747,1,488047
489668,1,487770
489552,1,487253
489546,1,487247
490515,1,486784
490488,1,486758
490218,1,485422
490199,1,485403
490112,1,485118
487001,1,485726
483421,1,484168
483982,1,482340
482960,1,482324
483914,1,482075
483874,1,481838
483867,1,481831
498161,1,496149
499231,1,504336
499303,1,500601
498992,1,494947
498954,1,494909
496818,1,494821
495737,1,494731
498944,1,494704
496766,1,494573
498864,1,494429
496669,1,494282
496668,1,494281
498783,1,494154
497677,1,494105
496573,1,493992
497616,1,493848
496561,1,493784
496545,1,493768
498624,1,493602
494320,1,493557
494258,1,493292
488602,1,487709
486239,1,482782
486178,1,482524
482859,1,482026
469248,1,466164
477791,1,474624
486545,1,488087
481986,1,478103
485322,1,483462
495681,1,494479
495670,1,494468
497694,1,494316
496662,1,494275
496644,1,494257
498800,1,494171
496635,1,494054
496597,1,494016
497600,1,493832
497567,1,493799
496516,1,493739
491081,1,493336
494239,1,493273
494234,1,493268
492081,1,493170
494208,1,493039
493102,1,492953
491980,1,492867
492942,1,492389
492934,1,492381
491847,1,492329
492926,1,492171
493926,1,491944
492808,1,491851
491584,1,491257
492650,1,491087
491487,1,490958
492577,1,490812
491470,1,490739
491371,1,490440
491362,1,490431
489685,3,487787
489602,7,487502
490674,1,485665
488026,1,485533
482585,1,484866
482504,1,484588
486413,1,483547
486403,1,483537
486402,1,483536
486399,1,483533
485349,1,483489
485348,1,483488
485346,1,483486
485338,1,483478
485333,1,483473
485324,1,483464
485321,1,483461
484307,1,483453
484291,1,483437
484277,1,483423
484270,1,483416
484268,1,483414
484261,1,483407
484258,1,483404
484247,1,483393
483238,1,483389
483235,1,483387
483178,1,483330
486383,1,483320
486376,1,483313
486367,1,483304
486363,1,483300
486337,1,483274
485293,1,483236
485260,1,483203
484232,1,483181
484227,1,483176
484209,1,483158
484200,1,483149
484189,1,483138
484188,1,483137
483128,1,483083
486314,1,483054
486306,1,483046
486303,1,483043
486284,1,483024
485247,1,482993
485236,1,482982
485228,1,482974
485220,1,482966
485212,1,482958
485205,1,482951
484174,1,482926
484172,1,482924
484138,1,482890
484133,1,482885
484129,1,482881
484117,1,482869
484116,1,482868
483096,1,482854
483091,1,482849
483067,1,482825
483055,1,482813
483041,1,482799
486219,1,482762
486218,1,482761
486197,1,482740
486193,1,482736
485179,1,482728
485139,1,482688
485128,1,482677
484072,1,482627
484065,1,482620
484064,1,482619
484060,1,482615
483033,1,482594
483017,1,482578
483013,1,482574
482995,1,482556
482985,1,482546
486182,1,482528
486176,1,482522
486161,1,482507
486155,1,482501
486151,1,482497
485088,1,482440
484038,1,482396
484027,1,482385
484017,1,482375
484365,1,483708
486349,1,483286
485282,1,483225
486274,1,483014
483088,1,482846
484092,1,482647
483971,1,482132
485876,1,481434
485875,1,481433
480519,1,480928
480512,1,480921
480511,1,480920
480510,1,480919
480496,1,480905
480465,1,480672
480464,1,480671
480415,1,480622
480404,1,480409
480400,1,480406
480353,1,480359
481370,1,480167
480325,1,480130
480317,1,480122
480303,1,480108
480296,1,480101
480289,1,480094
478171,1,480011
478136,1,479976
478135,1,479975
478110,1,479950
478107,1,479947
481334,1,479932
480269,1,479873
480236,1,479840
478077,1,479718
478065,1,479706
478061,1,479702
480189,1,479594
480176,1,479581
480175,1,479580
480174,1,479579
480129,1,479332
480078,1,479281
481084,1,479082
481026,1,478822
482150,1,478666
482127,1,478643
482094,1,478610
480978,1,478574
480975,1,478571
480973,1,478569
480963,1,478559
481981,1,478098
480863,1,478058
480856,1,478051
480824,1,478019
481897,1,477817
480803,1,477800
480774,3,477771
480768,1,477765
480765,1,477762
480707,1,477504
480693,1,477490
480692,1,477489
480662,1,477260
480639,1,477237
480638,1,477236
480637,1,477235
480636,1,477234
480634,1,477232
480584,1,476982
480568,1,476966
480562,1,476960
477263,1,476704
474540,1,474406
474398,1,473670
471646,1,471157
471626,1,471137
472687,1,470976
471606,7,470917
472309,1,469590
499504,1,501401
499503,1,501400
499477,1,501374
499454,1,501151
499453,1,501150
499439,1,501136
499435,1,501132
499412,1,501109
499404,1,500901
499367,1,500864
499366,1,500863
499361,1,500858
499359,1,500856
499335,1,500633
499330,1,500628
499326,1,500624
499320,1,500618
499297,1,500595
499296,1,500594
499286,1,500584
499285,1,500583
499280,1,500578
490793,1,496011
490766,1,495985
491056,1,493108
491045,1,493097
492933,1,492380
492931,1,492378
490816,1,492261
492767,1,491608
492742,1,491583
492670,1,491309
491606,1,491279
493688,1,491097
491388,1,490457
491387,1,490456
491345,1,490414
491200,1,489668
491149,1,489617
489626,1,487525
489569,1,487469
489567,1,487467
490520,1,486990
490262,1,485932
490662,1,485653
490661,1,485652
470895,1,472431
470293,1,470023
471111,1,469015
471077,1,468981
468514,1,467456
484531,1,484471
484486,1,484227
483846,1,481810
499621,1,497994
499615,1,497988
499614,1,497987
499611,1,497984
498614,1,497782
498613,1,497781
498586,1,497754
498582,1,497750
498581,1,497749
498579,1,497747
498577,1,497745
498564,1,497732
498562,1,497730
498557,1,497725
498555,1,497723
498554,1,497722
497553,1,497711
497549,1,497707
497548,1,497706
497546,1,497704
497542,1,497700
497529,1,497687
497505,1,497663
497499,1,497657
497497,1,497655
497496,1,497654
496502,1,497651
496498,1,497647
496497,1,497646
496494,1,497643
496491,1,497640
496488,1,497637
496452,1,497601
496450,1,497599
498548,1,497518
498546,1,497516
498545,1,497515
498530,1,497500
498529,1,497499
498520,1,497490
498506,1,497476
498504,1,497474
498498,1,497468
497480,1,497441
497460,1,497421
497441,1,497402
497431,1,497392
496435,1,497387
496425,1,497377
496420,1,497372
495310,1,497259
498459,1,497231
498428,1,497200
497409,1,497172
497404,1,497167
497395,1,497158
497393,1,497156
497388,1,497151
497381,1,497144
497379,1,497142
497372,1,497135
496368,1,497122
496367,1,497121
496363,1,497117
496362,1,497116
496353,1,497107
496346,1,497100
496345,1,497099
477222,1,476465
477216,1,476459
477215,1,476458
477205,1,476448
477200,1,476443
477187,1,476430
477176,1,476419
477175,1,476418
477174,1,476417
476114,1,476376
476091,1,476353
475055,1,476322
475052,1,476319
474063,1,476270
474049,1,476257
474046,1,476254
474038,1,476246
474037,1,476245
474011,1,476219
474006,1,476214
474005,1,476213
474002,1,476210
474001,1,476209
474000,1,476208
477159,1,476203
477147,1,476192
477145,1,476190
477144,1,476189
477137,1,476182
477136,1,476181
477135,1,476180
477134,1,476179
477131,1,476176
477129,1,476174
477128,1,476173
477127,1,476172
477126,1,476171
477122,1,476167
483650,1,481023
499369,1,500866
499349,1,500846
499338,1,500636
499324,1,500622
498585,1,497753
498568,1,497736
498501,1,497471
497489,1,497450
496404,1,497356
497403,1,497166
497392,1,497155
496369,1,497123
496322,1,497076
498406,1,496982
498399,1,496975
497324,1,496891
497315,1,496882
496289,1,496847
498344,1,496723
498312,1,496691
498311,1,496690
498310,1,496689
498309,1,496688
498308,1,496687
498301,1,496680
497272,1,496642
497234,1,496604
496208,1,496568
496207,1,496567
496195,1,496555
496194,1,496554
496164,1,496328
498199,1,496187
497130,1,496109
497088,1,495870
497059,1,495841
497052,1,495834
498089,1,495685
495949,1,495526
496965,1,495357
497908,1,495114
496846,1,495043
495780,1,494968
498997,1,494952
496810,1,494813
495771,1,494765
498925,1,494685
498921,1,494681
497821,1,494637
497811,1,494627
497765,1,494581
496759,1,494566
496732,1,494539
496730,1,494537
477118,1,476163
477107,1,476152
477106,1,476151
477105,1,476150
477098,1,476143
476060,1,476122
476038,1,476100
476033,1,476095
476016,1,476078
474978,1,476045
474962,1,476029
473995,1,476003
473994,1,476002
473989,1,475997
473982,1,475990
473978,1,475986
473975,1,475983
473974,1,475982
473973,1,475981
473972,1,475980
473968,1,475976
473962,1,475970
473949,1,475957
473941,1,475949
473932,1,475940
473931,1,475939
473930,1,475938
473929,1,475937
477081,1,475928
477078,1,475925
477051,1,475898
477035,1,475882
477025,1,475872
475945,1,475807
475944,1,475806
475943,1,475805
475942,1,475804
475941,1,475803
474915,1,475782
473916,1,475724
477018,1,475666
477014,1,475662
477007,1,475655
477006,1,475654
476999,1,475647
476997,1,475645
476990,1,475638
476984,1,475632
476977,1,475625
476962,1,475610
476956,1,475604
476954,1,475602
475886,1,475546
474851,1,475516
476951,1,475400
476950,1,475399
476945,1,475395
476943,1,475393
476933,1,475383
476913,1,475363
474775,1,475241
474766,1,475232
477947,1,475180
477932,1,475165
477903,1,475136
476884,1,475135
476871,1,475123
476841,1,475093
476832,1,475084
475752,1,475013
474703,1,474969
477876,1,474909
477875,1,474908
477867,1,474900
477853,1,474886
475740,1,474800
475723,1,474784
475684,1,474745
474623,1,474688
474617,1,474682
482957,7,482321
482956,1,482320
482947,1,482311
482932,1,482296
486086,1,482235
485027,1,482182
485019,1,482174
485004,1,482159
484987,1,482142
483964,1,482125
483944,1,482105
483943,1,482104
483941,1,482102
483922,1,482083
483919,1,482080
483913,1,482074
482897,1,482064
482881,1,482048
482870,1,482037
482868,1,482035
482857,1,482024
486018,1,481970
485996,1,481948
484969,1,481927
484967,1,481925
484962,1,481920
484951,1,481909
484939,1,481897
484929,1,481887
484923,1,481881
483909,1,481872
483878,1,481842
483848,1,481812
483845,1,481809
483844,1,481808
482823,1,481793
466442,1,467627
466428,1,467613
467332,1,466896
467287,1,466851
467236,1,466600
465948,1,465730
469093,1,465410
468003,1,465347
499476,1,501373
499346,1,500843
498580,1,497748
498574,1,497742
497555,1,497713
497532,1,497690
496441,1,497590
498487,1,497457
497433,1,497394
496376,1,497328
497390,1,497153
498400,1,496976
498385,1,496961
497359,1,496926
497329,1,496896
498345,1,496724
496218,1,496578
498253,1,496435
482814,1,481784
482804,1,481774
485971,1,481726
485955,1,481710
485947,1,481702
485939,1,481694
485938,1,481693
485926,1,481681
484879,1,481640
484861,1,481622
484854,1,481615
483825,1,481592
483822,1,481589
482742,1,481515
482730,1,481503
482721,1,481494
482718,1,481491
482716,1,481489
482714,1,481487
482708,1,481481
482706,1,481479
485908,1,481466
485862,1,481420
484839,1,481403
484833,1,481397
484820,1,481384
484815,1,481379
483737,1,481307
483736,1,481306
482700,1,481276
482686,1,481262
482676,1,481252
482656,1,481232
485852,1,481212
485834,1,481195
485794,1,481155
485790,1,481151
484774,1,481141
484773,1,481140
484770,1,481137
484765,1,481132
484757,1,481124
484756,1,481123
484749,1,481116
483708,1,481080
483707,1,481079
483705,1,481078
483689,1,481062
483688,1,481061
483681,1,481054
483680,1,481053
483679,1,481052
483671,1,481044
483665,1,481038
483652,1,481025
483644,1,481017
480480,1,480889
478182,1,480222
480340,1,480145
478157,1,479997
480273,1,479877
480272,1,479876
480271,1,479875
477992,1,479433
481101,1,479099
481004,1,478600
480952,1,478548
482085,1,478400
482058,1,478373
482031,1,478346
482028,1,478343
480900,1,478294
480885,1,478279
480855,1,478050
481941,1,477861
481938,1,477858
480797,7,477794
481881,1,477602
481855,1,477576
481831,1,477552
480738,1,477534
480664,1,477262
498393,1,496969
498384,1,496960
498379,1,496955
498378,1,496954
498369,1,496945
497362,1,496929
497360,1,496927
497347,1,496914
497343,1,496910
497311,1,496878
497310,1,496877
496287,1,496845
496258,1,496816
496246,1,496804
496243,1,496801
495197,1,496757
498343,1,496722
498338,1,496717
498331,1,496710
498289,1,496668
497293,1,496663
497284,1,496654
497283,1,496653
497282,1,496652
497263,1,496633
497255,1,496625
497250,1,496620
497233,1,496603
496224,1,496584
496221,1,496581
496211,1,496571
496206,1,496566
496201,1,496561
496193,1,496553
496186,1,496546
496185,1,496545
495136,1,496500
495135,8,496499
493950,1,612368
495134,1,496498
498281,1,496463
498272,1,496454
498252,1,496434
498250,1,496432
498244,1,496426
498239,1,496421
498237,1,496419
497226,1,496399
497220,1,496393
497213,1,496386
497197,1,496370
497184,1,496357
497179,1,496352
497170,1,496343
497168,1,496341
496166,1,496330
496155,1,496319
496153,1,496317
496143,1,496307
496122,1,496286
496119,1,496283
495076,1,496246
495075,1,496245
498220,1,496208
498211,1,496199
498198,1,496186
498185,1,496173
498181,1,496169
498180,1,496168
498169,1,496157
498165,1,496153
498162,1,496150
497148,1,496127
497139,1,496118
497107,1,496086
497106,1,496085
496090,1,496060
496089,1,496059
496087,1,496057
496085,1,496055
496084,1,496054
496083,1,496053
496080,1,496050
496065,1,496035
496064,1,496034
496063,1,496033
490783,1,496002
490767,1,495986
490751,1,495970
490750,1,495969
490745,1,495964
490729,1,495948
490728,1,495947
498121,1,495912
498115,1,495906
498112,1,495903
498100,1,495891
497084,1,495866
497082,1,495864
497073,1,495855
497047,1,495829
497042,1,495824
497041,1,495823
497040,1,495822
497038,1,495820
497036,1,495818
496040,1,495813
496026,1,495799
496018,1,495791
495993,1,495766
495980,1,495753
498088,1,495684
498079,1,495675
498077,1,495673
498075,1,495671
498074,1,495670
498072,1,495668
474616,1,474681
474615,1,474680
474608,1,474673
477823,1,474656
477795,1,474628
477790,1,474623
477785,1,474618
476710,1,474566
476709,1,474565
475629,1,474491
474593,1,474459
474592,1,474458
474591,1,474457
474587,1,474453
474582,1,474448
474581,1,474447
474557,1,474423
474537,1,474403
477721,1,474355
477720,1,474354
477705,1,474339
476612,1,474271
475600,1,474264
475591,1,474255
474516,1,474184
474507,1,474175
474494,1,474162
474493,1,474161
474477,1,474145
477653,1,474088
477652,1,474087
477639,1,474074
476609,1,474070
476608,1,474069
476605,1,474066
476603,1,474064
476600,1,474061
476599,1,474060
498238,1,496420
497230,1,496403
497214,1,496387
497209,1,496382
497204,1,496377
497173,1,496346
497146,1,496125
497138,1,496117
497136,1,496115
496102,1,496072
490784,1,496003
498111,1,495902
497076,1,495858
497075,1,495857
497066,1,495848
497039,1,495821
495994,1,495767
495987,1,495760
498082,1,495678
498062,1,495658
498050,1,495646
497030,1,495616
496992,1,495578
496944,1,495336
496914,1,495306
497929,1,495135
496872,1,495069
495785,1,494973
498972,1,494927
497866,1,494878
495729,1,494723
498939,1,494699
498897,1,494657
497810,1,494626
496755,1,494562
481724,1,477045
480589,1,476987
477297,1,476737
475122,1,476589
474067,1,476474
477224,1,476467
477202,1,476445
475024,1,476291
476040,1,476102
476039,1,476101
475923,1,475583
475885,1,475545
474828,1,475493
477941,1,475174
475650,1,474512
475644,1,474506
475577,1,474241
475526,1,473992
475346,1,473415
477463,1,473303
476396,1,473261
476395,1,473260
476386,1,473251
476385,1,473250
476366,1,473231
477398,1,473040
476280,1,472946
476228,1,472695
475193,1,472665
475191,1,472663
469620,1,471569
470484,1,470816
471405,1,470114
470311,1,470041
496727,1,494534
498869,1,494434
498868,1,494433
496697,1,494310
496692,1,494305
498803,1,494174
498768,1,494139
497654,1,494082
497634,1,494062
496630,1,494049
498714,1,493890
498700,1,493876
496551,1,493774
496534,1,493757
498660,1,493638
498641,1,493619
498639,1,493617
498638,1,493616
498634,1,493612
498618,1,493596
493271,1,493526
493264,1,493519
493239,1,493494
492125,1,493416
492113,1,493404
491136,1,493390
491130,1,493385
491105,1,493360
493199,1,493252
493154,1,493207
493143,1,493196
492084,1,493173
492083,1,493172
492077,1,493166
491062,1,493114
491060,1,493112
491050,1,493102
491030,1,493082
494200,1,493031
493121,1,492972
493099,1,492950
493068,1,492919
492007,1,492894
490945,1,492795
490938,1,492788
494154,1,492782
494129,1,492757
493026,1,492675
491930,1,492615
490903,1,492551
490875,1,492523
492969,1,492416
490821,1,492266
490820,1,492265
491797,1,492077
491761,1,492041
491726,1,491804
491716,1,491794
492712,1,491351
494787,1,491177
491471,1,490740
492508,1,490543
492499,1,490534
492478,1,490513
491352,1,490421
491349,1,490418
494628,1,490412
494614,1,490398
494600,1,490384
492429,1,490264
491310,1,490179
491289,1,490158
491265,1,489935
494490,1,489872
492276,1,489711
491184,1,489652
492218,1,489450
492179,1,489411
492178,1,489410
490106,1,489400
490088,1,489382
490077,1,489371
490062,1,489356
470295,1,470025
472435,1,469917
473471,1,469671
472362,1,469643
472346,1,469627
472306,1,469587
472300,1,469378
473338,1,469135
467671,1,468237
467668,1,468234
467664,1,468230
467656,1,468222
467655,1,468221
467616,1,468182
466577,1,468164
466572,1,468159
466541,1,468128
467599,1,467964
467588,1,467953
467586,1,467951
467585,1,467950
467578,1,467943
467577,1,467942
467570,1,467935
467568,1,467933
467564,1,467929
466454,1,467840
466453,1,467839
467536,1,467700
467529,1,467693
467524,1,467688
467506,1,467670
467492,1,467656
467486,1,467650
467484,1,467648
467468,1,467431
467461,1,467424
467457,1,467420
467426,1,467389
468487,1,467230
468476,1,467219
468469,1,467212
468426,1,467169
467391,1,467155
467389,1,467153
467380,1,467144
467355,1,467119
467337,1,467101
466279,1,467062
468361,1,466904
467303,1,466867
467285,1,466849
467278,1,466842
468344,1,466687
468333,1,466676
468329,1,466672
468297,1,466640
468296,1,466639
468293,1,466636
468292,1,466635
467253,1,466617
467211,1,466575
468288,1,466430
468287,1,466429
468283,1,466426
468280,1,466423
468258,1,466401
468252,1,466395
468237,1,466380
468232,1,466375
467181,1,466345
467168,1,466332
466091,1,466274
468285,1,614367
466112,1,614365
468217,1,614363
469042,1,614349
466790,1,614343
467741,1,614336
496505,1,612601
496373,1,612594
497231,1,612585
492096,1,612381
486722,1,612167
488418,1,612144
489421,1,612141
490047,1,489341
487928,1,489257
487910,1,489239
487881,1,489210
486837,1,489182
486835,1,489180
486828,1,489173
486799,1,489144
490024,1,489120
489973,1,489069
486781,1,488926
486771,1,488916
486770,1,488915
486759,1,488904
486737,1,488882
486726,1,488871
489969,1,488866
489953,1,488850
487789,1,488720
486709,1,488654
486701,1,488646
486687,1,488632
489875,1,488574
489835,1,488534
489800,1,488300
489776,1,488276
486585,1,488127
486547,1,488089
486538,1,488080
489760,1,488059
486514,1,487856
486513,1,487855
486484,1,487826
486483,1,487825
486482,1,487824
486475,1,487817
489682,1,487784
466085,1,466268
468219,1,466161
468207,1,466150
468205,1,466148
468192,1,466135
468191,1,466134
468190,1,466133
468160,1,466103
468139,1,465882
468137,1,465880
468136,1,465879
468128,1,465871
468122,1,465865
468109,1,465852
468104,1,465847
467064,1,465827
468071,1,465614
468069,1,465612
468054,1,465597
468032,1,465575
468027,1,465570
466996,1,465559
466995,1,465558
466993,1,465557
466969,1,465533
467999,1,465343
467986,1,465330
467984,1,465328
467979,1,465323
467970,1,465314
467963,1,465307
467956,1,465300
466908,1,465273
467944,1,465088
489673,1,487775
489667,1,487769
490594,1,487264
489545,1,487246
489539,1,487240
490556,1,487026
490461,1,486731
488338,1,486642
487200,1,486527
490401,1,486471
487189,1,486315
487186,1,486312
487185,1,486311
487140,1,486266
487132,1,486258
490324,1,486194
490321,1,486191
488168,1,486073
488167,1,486072
488166,1,486071
488159,1,486064
488158,1,486063
487122,1,486047
487109,1,486034
487098,1,486023
487093,1,486018
487083,1,486008
487079,1,486004
490305,1,485975
487014,1,485739
487000,1,485725
486992,1,485717
490675,1,485666
486980,1,485505
486965,1,485490
486951,1,485476
486937,1,485462
486934,1,485459
486924,1,485248
486920,1,485245
486893,1,485218
490166,1,485172
485754,1,485084
485740,1,485070
484708,1,485044
484707,1,485043
484688,1,485024
484686,1,485022
484677,1,485013
484671,1,485007
483605,1,484947
483603,1,484945
483597,1,484939
482621,1,484902
485696,1,484829
485691,1,484824
485690,1,484823
485680,1,484813
485667,1,484800
484643,1,484782
484596,1,484735
483573,1,484717
483566,1,484711
483546,1,484691
483534,1,484679
483521,1,484666
482569,1,484652
485644,1,484578
485631,1,484565
485609,1,484543
484579,1,484518
484546,1,484486
484545,1,484485
484543,1,484483
484530,1,484470
484525,1,484465
484520,1,484460
484517,1,484457
483462,1,484408
483447,1,484393
482437,1,484324
485575,1,484310
485556,1,484291
467943,1,465087
467934,1,465078
467910,1,465054
467901,1,465045
467891,1,465035
467883,1,465027
466831,1,464996
466815,1,464980
466799,1,464964
467880,1,464823
467814,1,464758
467811,1,464553
467810,1,464552
467769,1,464512
467759,1,464502
467736,1,464278
467711,1,464253
467705,1,464247
467684,1,464226
466641,1,464204
466616,1,464179
466589,1,464152
483572,1,611954
482566,1,611953
484577,1,611951
485448,1,611940
484376,1,611939
483305,1,611938
483237,1,611934
484242,1,611931
485180,1,611761
483907,1,611748
480536,1,611735
481413,1,611728
478105,1,611724
498655,1,493633
498642,1,493620
498632,1,493610
498627,1,493605
494337,1,493574
494334,1,493571
494333,1,493570
494329,1,493566
494303,1,493540
494297,1,493534
493265,1,493520
492166,1,493457
492131,1,493422
492115,1,493406
492108,1,493399
494278,1,493312
494277,1,493311
494259,1,493293
494240,1,493274
494225,1,493259
492100,1,493188
492093,1,493182
492078,1,493167
491061,1,493113
494219,1,493050
494215,1,493046
494213,1,493044
494209,1,493040
494195,1,493026
494170,1,493001
493129,1,492980
493107,1,492958
493082,1,492933
492020,1,492907
492018,1,492905
492011,1,492898
490968,1,492818
490950,1,492800
490948,1,492798
490947,1,492797
490939,1,492789
471593,1,470904
471588,1,470899
471587,1,470898
471585,1,470896
471582,1,470893
471581,1,470892
471563,1,470874
471562,1,470873
471561,3,470872
471560,1,470871
471557,1,470868
471556,1,470867
471555,1,470866
471554,1,470865
471553,1,470864
470502,1,470834
470493,1,470825
470477,1,470809
472619,1,470707
471552,1,470663
471546,7,470657
471510,1,470621
471495,7,470606
471494,1,470605
472529,1,470415
472510,1,470396
471486,1,470395
471465,1,470375
471461,1,470371
471438,1,470348
471422,1,470332
470374,1,470306
470370,1,470302
470369,1,470301
470364,1,470296
470358,1,470290
470342,1,470274
473619,1,470223
472509,1,470194
472493,1,470179
472477,1,470163
472472,1,470158
472458,1,470144
472448,1,470134
471414,1,470123
471412,1,470121
471403,1,470112
471395,1,470104
471374,1,470083
471373,1,470082
471372,1,470081
471358,1,470067
470326,1,470056
470309,1,470039
470290,1,470020
470282,1,470012
470273,1,470003
470270,1,470000
470269,1,469999
470266,1,469996
472432,1,469914
472425,1,469907
472383,1,469865
472380,1,469862
472376,1,469858
472375,1,469857
498068,1,495664
498057,1,495653
498051,1,495647
498041,1,495637
498035,1,495631
498028,1,495624
497029,1,495615
497003,1,495589
496999,1,495585
496987,1,495573
496975,1,495561
496973,1,495559
496971,1,495557
495969,1,495546
495944,1,495521
495914,1,495491
495913,1,495490
495912,1,495489
498015,1,495416
498014,1,495415
498012,1,495413
498011,1,495412
498009,1,495410
498008,1,495409
497994,1,495395
497985,1,495386
497971,1,495372
497970,1,495371
497968,1,495369
496963,1,495355
496941,1,495333
496904,1,495296
496903,1,495295
495904,1,495287
495876,1,495259
495871,1,495254
495862,1,495245
495859,1,495242
497957,1,495163
497944,1,495150
497935,1,495141
497912,1,495118
497899,1,495105
497896,1,495102
497895,1,495101
497892,1,495098
496895,1,495092
496894,1,495091
496885,1,495082
496859,1,495056
496858,1,495055
496857,1,495054
496856,1,495053
496854,1,495051
496851,1,495048
496848,1,495045
496847,1,495044
495841,1,495029
495837,1,495025
495833,1,495021
495822,1,495010
495818,1,495006
499008,1,494963
498988,1,494943
498958,1,494913
498957,1,494912
498956,1,494911
498951,1,494906
497876,1,494888
497875,1,494887
496821,1,494824
496820,1,494823
496819,1,494822
496801,1,494804
496792,1,494795
469823,1,472374
473024,1,472318
470829,1,472164
470814,1,472149
469756,1,472105
469744,1,472093
469741,1,472090
469740,1,472089
469738,1,472087
470761,1,471896
470703,1,471638
469642,1,471591
470642,1,471375
470635,1,471368
472763,1,471253
472734,1,471224
472724,1,471214
472722,1,471212
472719,1,471209
472717,1,471207
471660,1,471171
471656,1,471167
471651,1,471162
471647,1,471158
471632,1,471143
470583,1,471115
470542,1,471074
470537,1,471069
472704,1,470993
472691,1,470980
472690,1,470979
472688,1,470977
472686,1,470975
472681,1,470970
472678,1,470967
472677,1,470966
472676,1,470965
471611,1,470922
471600,1,470911
471599,1,470910
471597,1,470908
471596,1,470907
496791,1,494794
496773,1,494776
495766,1,494760
495763,1,494757
495759,1,494753
495752,1,494746
495750,1,494744
498943,1,494703
498937,1,494697
498932,1,494692
498930,1,494690
498927,1,494687
498922,1,494682
498913,1,494673
498896,1,494656
498891,1,494651
498884,1,494644
497808,1,494624
497792,1,494608
497771,1,494587
497766,1,494582
497763,1,494579
496744,1,494551
496731,1,494538
496729,1,494536
496721,1,494528
496720,1,494527
496718,1,494525
496708,1,494515
495712,1,494510
495704,1,494502
495703,1,494501
495702,1,494500
495699,1,494497
495653,1,494451
498875,1,494440
498872,1,494437
498867,1,494432
498866,1,494431
498851,1,494416
498834,1,494399
475405,1,473473
474333,1,473406
474332,1,473405
474327,1,473401
474326,1,473400
474324,1,473398
474318,1,473392
474317,1,473391
474314,1,473388
474311,1,473385
474303,1,473377
474298,1,473372
474296,1,473370
474295,1,473369
474294,1,473368
474289,1,473363
474288,1,473362
474287,1,473361
474284,1,473358
474269,1,473343
