suspect_using_id,offense_id
4,2789768
3,2789767
4,2789766
4,2789765
4,2789764
4,2789763
4,2789762
4,2789761
4,2789760
4,2789759
4,2789758
4,2789757
4,2789756
4,2789755
4,2789754
4,2789753
4,2789751
4,2789752
4,2789750
4,2789749
4,2789748
4,2789747
4,2789746
4,2789745
4,2789822
4,2789821
4,2789819
4,2789818
4,2789817
4,2789816
4,2789814
4,2789815
4,2789813
4,2789812
4,2789811
4,2789810
4,2789809
4,2789808
4,2789807
4,2789806
4,2789805
4,2789803
4,2789804
4,2789802
4,2789801
4,2789800
4,2789799
4,2789798
3,2789797
4,2789795
4,2789796
4,2789794
4,2789793
4,2789792
4,2789791
4,2789789
4,2789790
4,2789788
4,2789786
4,2789787
4,2789785
4,2789784
4,2789782
4,2789783
4,2789683
4,2790160
4,2789857
1,2789854
3,2789852
1,2789851
1,2789850
3,2789850
4,2789849
4,2789848
1,2789846
4,2789847
4,2789845
4,2789844
4,2789843
4,2789842
4,2789840
4,2789841
1,2789839
1,2789837
3,2789837
1,2789838
3,2789838
4,2789895
4,2789880
4,2789876
4,2789875
4,2789873
4,2789868
4,2789867
4,2789866
4,2789865
1,2789864
4,2789863
4,2789862
4,2789860
4,2789861
4,2789859
1,2789858
4,2789856
4,2789855
3,2789853
4,2789896
4,2789894
4,2789893
3,2789891
3,2789892
1,2789890
4,2789889
4,2789888
1,2789887
3,2789887
4,2789886
4,2789885
1,2789884
1,2789883
3,2789883
1,2789882
3,2789881
4,2789879
4,2789878
4,2789877
4,2789874
4,2789872
4,2789871
4,2789869
4,2789870
3,2789832
3,2789831
1,2789829
3,2789829
4,2789919
4,2789918
4,2789917
4,2789916
4,2789915
4,2789914
1,2789913
4,2789912
4,2789911
4,2789910
1,2789909
3,2789908
3,2789906
3,2789907
4,2789904
4,2789905
4,2789902
4,2789903
4,2789901
4,2789900
4,2789899
4,2789898
4,2789897
3,2789834
3,2789833
2,2789962
4,2789951
4,2789950
4,2789949
4,2789948
4,2789947
4,2789946
4,2789945
4,2789944
4,2789943
4,2789942
4,2789941
4,2789939
4,2789940
4,2789938
4,2789936
4,2789937
4,2789935
4,2789934
3,2789933
4,2789932
4,2789931
4,2789929
4,2789930
4,2789927
4,2789928
4,2789925
4,2789926
1,2789923
3,2789923
1,2789924
3,2789924
4,2789922
4,2789921
4,2789920
4,2789830
3,2789828
4,2789825
4,2790031
1,2790026
3,2790026
4,2789984
4,2789977
4,2789976
3,2789975
4,2789974
4,2789973
4,2789972
4,2789971
4,2789970
4,2789969
4,2789968
4,2789967
4,2789966
4,2789965
4,2789964
3,2789963
1,2789961
4,2789960
4,2789959
4,2789958
4,2789957
4,2789955
4,2789956
4,2789954
4,2789952
4,2789953
4,2790087
4,2790036
4,2790025
4,2790024
4,2790021
1,2790019
4,2790018
4,2790017
4,2790016
4,2790015
4,2790014
1,2790013
3,2790013
3,2790012
4,2790011
4,2790010
4,2790006
4,2790007
4,2790008
4,2790009
4,2790005
4,2790004
4,2790002
4,2790003
4,2790001
4,2790000
4,2789999
3,2789997
3,2789998
4,2789996
4,2789995
1,2789994
4,2789993
1,2789992
4,2789991
1,2789989
3,2789989
1,2789990
3,2789990
4,2789987
4,2789988
4,2789986
4,2789985
1,2789983
4,2789982
4,2789981
4,2789980
4,2789979
1,2789978
1,2789835
3,2789835
3,2789826
4,2790077
4,2790073
1,2790072
4,2790070
4,2790064
4,2790060
4,2790059
4,2790058
3,2790056
3,2790057
4,2790055
4,2790054
4,2790052
4,2790053
3,2790051
1,2790049
1,2790050
4,2790048
3,2790047
1,2790045
3,2790045
1,2790046
3,2790046
1,2790044
1,2790043
3,2790043
1,2790042
1,2790041
3,2790041
4,2790040
1,2790039
4,2790037
4,2790038
1,2790035
4,2790034
4,2790033
4,2790032
4,2790030
4,2790029
1,2790028
4,2790027
1,2790023
1,2790022
4,2790020
1,2789827
3,2789827
4,2789824
4,2790161
4,2790158
4,2790111
4,2790084
4,2790081
4,2790080
4,2790079
1,2790078
4,2790076
1,2790074
1,2790075
4,2790071
1,2790069
4,2790068
4,2790067
4,2790066
4,2790065
1,2790063
1,2790062
4,2790061
3,2789836
4,2790159
4,2790125
4,2790126
4,2790123
1,2790110
3,2790110
4,2790109
4,2790108
4,2790107
4,2790106
4,2790105
4,2790104
4,2790103
4,2790102
1,2790101
4,2790100
1,2790099
4,2790098
4,2790097
4,2790096
3,2790095
4,2790094
1,2790093
4,2790092
4,2790091
4,2790090
4,2790089
1,2790088
4,2790086
4,2790085
1,2790083
4,2790082
4,2790155
4,2790140
4,2790138
4,2790137
4,2790136
4,2790135
4,2790134
1,2790133
4,2790132
4,2790131
4,2790130
1,2790129
4,2790128
4,2790127
4,2790124
1,2790121
1,2790122
4,2790120
4,2790119
1,2790118
3,2790118
1,2790117
4,2790116
4,2790115
3,2790114
4,2790113
4,2790112
4,2790157
4,2790156
4,2790154
1,2790152
1,2790153
4,2790151
4,2790150
4,2790148
4,2790149
4,2790147
3,2790146
3,2790145
4,2790144
4,2790143
3,2790141
3,2790142
4,2790139
4,2790181
4,2790180
4,2790179
4,2790178
4,2790177
1,2790176
4,2790175
4,2790174
4,2790173
1,2790172
4,2790171
4,2790170
3,2790169
4,2790168
4,2790167
4,2790166
4,2790165
4,2790164
4,2790163
4,2790201
4,2790200
4,2790199
4,2790198
1,2790197
4,2790196
4,2790195
4,2790194
4,2790192
4,2790191
1,2790190
4,2790189
4,2790188
4,2790187
4,2790186
4,2790185
4,2790184
4,2790183
1,2790182
4,2790235
4,2790234
4,2790233
1,2790232
4,2790231
4,2790230
4,2790229
4,2790228
4,2790227
4,2790226
4,2790225
4,2790224
4,2790223
4,2790222
1,2790221
4,2790220
4,2790219
4,2790218
4,2790217
4,2790216
4,2790215
4,2790214
1,2790213
1,2790212
4,2790211
4,2790210
4,2790208
4,2790209
4,2790207
4,2790206
4,2790205
4,2790204
4,2790203
4,2790202
4,2790162
4,2790193
4,2790237
1,2790236
3,2790236
4,2790406
4,2790400
4,2790399
4,2790386
4,2790382
4,2790376
1,2790371
3,2790371
4,2790361
4,2790352
4,2790347
4,2790342
4,2790336
4,2790328
4,2790319
4,2790314
4,2790307
4,2790306
4,2790300
4,2790276
4,2790269
4,2790263
4,2790254
4,2790245
4,2790571
4,2790565
4,2790562
4,2790442
4,2790419
1,2790570
4,2790568
4,2790567
4,2790566
4,2790564
4,2790563
4,2790561
4,2790555
4,2790543
4,2790537
4,2790529
4,2790521
4,2790510
4,2790504
4,2790497
4,2790475
4,2790470
4,2790463
4,2790460
4,2790451
4,2790446
4,2790443
4,2790430
4,2790427
4,2790268
4,2790267
4,2790266
4,2790265
4,2790264
4,2790262
4,2790261
4,2790260
4,2790259
4,2790258
4,2790257
4,2790256
