year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2015,Indiana,IN,5769,IN0310100,Corydon,3123,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Indiana,IN,5746,IN0230200,Covington,2562,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Indiana,IN,5715,IN0130000,Crawford,10632,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5865,IN0540100,Crawfordsville,16007,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5810,IN0450200,Crown Point,28814,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
2015,Indiana,IN,5855,IN0500500,Culver,1402,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Indiana,IN,5850,IN0491900,Cumberland,5416,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5772,IN0320200,Danville,9731,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5716,IN0140000,Daviess,20814,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,23147,IN0790500,Dayton,1584,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Indiana,IN,5718,IN0150000,Dearborn,36238,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2015,Indiana,IN,5687,IN0010200,Decatur,9436,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5722,IN0160000,Decatur,14802,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Indiana,IN,5724,IN0170000,De Kalb,20965,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5728,IN0180000,Delaware,46620,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Indiana,IN,5703,IN0080100,Delphi,2862,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5899,IN067079E,Depauw University,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Indiana,IN,5731,IN0190000,Dubois,20995,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Indiana,IN,5788,IN0380100,Dunkirk,2347,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Indiana,IN,5821,IN0451300,Dyer,16110,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5811,IN0450300,East Chicago,28814,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Indiana,IN,5795,IN0410100,Edinburgh,4547,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5734,IN0200000,Elkhart,112716,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2015,Indiana,IN,5735,IN0200100,Elkhart,51566,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2015,Indiana,IN,5863,IN0530300,Ellettsville,6536,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5842,IN0480300,Elwood,8451,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5939,IN0820100,Evansville,120414,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2015,Indiana,IN,5757,IN0270300,Fairmount,2863,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5738,IN0210000,Fayette,10326,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Indiana,IN,5765,IN0290700,Fishers,88724,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2015,Indiana,IN,5740,IN0220000,Floyd,36624,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Indiana,IN,5689,IN0020100,Fort Wayne,259712,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
2015,Indiana,IN,5744,IN0230000,Fountain,10833,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Indiana,IN,5694,IN0040100,Fowler,2261,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Indiana,IN,5714,IN0120100,Frankfort,16085,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5747,IN0240000,Franklin,21217,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5796,IN0410200,Franklin,24513,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5749,IN0250000,Fulton,14310,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5726,IN0170300,Garrett,6320,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5813,IN0450500,Gary,77336,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2015,Indiana,IN,5755,IN0270100,Gas City,5999,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5743,IN0220300,Georgetown,3234,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Indiana,IN,5751,IN0260000,Gibson,22754,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5736,IN0200200,Goshen,32441,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Indiana,IN,5754,IN0270000,Grant,30139,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Indiana,IN,5898,IN0670100,Greencastle,10376,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Indiana,IN,5721,IN0150300,Greendale,4432,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Indiana,IN,5758,IN0280000,Greene,22747,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5767,IN0300100,Greenfield,21573,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5723,IN0160100,Greensburg,11888,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Indiana,IN,5797,IN0410300,Greenwood,55395,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2015,Indiana,IN,5814,IN0450600,Griffith,16424,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5957,IN0890400,Hagerstown,1743,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Indiana,IN,5761,IN0290000,Hamilton,36531,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2015,Indiana,IN,5815,IN0450700,Hammond,77803,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2015,Indiana,IN,5766,IN0300000,Hancock,48101,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Indiana,IN,5768,IN0310000,Harrison,36131,9B,"MSA counties from 25,000 thru 99,999",0,6,0,0,0,0,0
2015,Indiana,IN,5696,IN0050100,Hartford City,5999,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5892,IN0641000,Hebron,3712,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Indiana,IN,5770,IN0320000,Hendricks,77366,9B,"MSA counties from 25,000 thru 99,999",0,3,0,0,0,0,0
2015,Indiana,IN,5775,IN0330000,Henry,31298,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Indiana,IN,5816,IN0450800,Highland,22983,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5817,IN0450900,Hobart,28463,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Indiana,IN,5777,IN0340000,Howard,24744,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5732,IN0190100,Huntingburg,6039,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5781,IN0350100,Huntington,17120,5,"Cities from 10,000 thru 24,999",0,9,0,0,0,0,0
2015,Indiana,IN,5780,IN0350000,Huntington,19462,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,6058,INIPD0000,Indianapolis,863675,1B,"Cities from 500,000 thru 999,999",1,12,0,0,0,1,0
2015,Indiana,IN,5849,IN0490600,Indianapolis International Airport,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Indiana,IN,6057,INIEP0000,Indiana State Excise Police,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Indiana,IN,6059,INISP0000,Indiana State Police,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2015,Indiana,IN,5945,IN0840300,Indiana State University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Indiana,IN,5862,IN0530200,Indiana University: Bloomington,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Indiana,IN,5848,IN0490400,Indiana University: Indianapolis,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Indiana,IN,5826,IN0451800,Indiana University: Northwest,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Indiana,IN,5914,IN0710800,Indiana University: South Bend,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Indiana,IN,5742,IN0220200,Indiana University: Southeast,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Indiana,IN,5782,IN0360000,Jackson,21653,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5759,IN0280200,Jasonville,2179,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Indiana,IN,5733,IN0190200,Jasper,15392,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5785,IN0370000,Jasper,27518,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2015,Indiana,IN,5787,IN0380000,Jay,12754,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5790,IN0390000,Jefferson,20446,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Indiana,IN,5709,IN0100300,Jeffersonville,46764,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Indiana,IN,5792,IN0400000,Jennings,21248,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5794,IN0410000,Johnson,51288,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Indiana,IN,5871,IN0570100,Kendallville,9918,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5831,IN0460400,Kingsford Heights,1426,7,"Cities under 2,500",0,1,0,0,0,0,0
2015,Indiana,IN,5923,IN0750100,Knox,3602,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Indiana,IN,5801,IN0420000,Knox,16968,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5778,IN0340100,Kokomo,57143,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2015,Indiana,IN,5804,IN0430000,Kosciusko,58881,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Indiana,IN,5893,IN0641100,Kouts,1966,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Indiana,IN,5931,IN0790100,Lafayette,71100,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2015,Indiana,IN,5807,IN0440000,LaGrange,38731,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Indiana,IN,5808,IN0450000,Lake,47596,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Indiana,IN,5812,IN0450400,Lake Station,12080,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5827,IN0460000,La Porte,47252,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Indiana,IN,5828,IN0460100,La Porte,22000,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5846,IN0490200,Lawrence,47930,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
2015,Indiana,IN,5836,IN0470000,Lawrence,27952,8B,"Non-MSA counties from 25,000 thru 99,999",0,9,0,0,0,0,0
2015,Indiana,IN,5720,IN0150200,Lawrenceburg,4960,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5698,IN0060100,Lebanon,15844,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Indiana,IN,5872,IN0570200,Ligonier,4392,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5760,IN0280300,Linton,5311,6,"Cities from 2,500 thru 9,999",0,10,0,0,0,0,0
2015,Indiana,IN,5705,IN0090100,Logansport,17954,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5830,IN0460300,Long Beach,1159,7,"Cities under 2,500",0,2,0,0,0,0,0
2015,Indiana,IN,5857,IN0510100,Loogootee,2696,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Indiana,IN,5820,IN0451200,Lowell,9429,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5903,IN0680400,Lynn,1055,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Indiana,IN,5791,IN0390100,Madison,12041,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Indiana,IN,5839,IN0480000,Madison,58316,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Indiana,IN,5851,IN049359E,Marian University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Indiana,IN,5844,IN0490000,Marion,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2015,Indiana,IN,5756,IN0270200,Marion,29163,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Indiana,IN,5852,IN0500000,Marshall,30992,8B,"Non-MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2015,Indiana,IN,5856,IN0510000,Martin,7456,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2015,Indiana,IN,5867,IN0550100,Martinsville,11729,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Indiana,IN,5822,IN0451400,Merrillville,35570,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Indiana,IN,5858,IN0520000,Miami,24714,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5829,IN0460200,Michigan City,31497,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Indiana,IN,5909,IN0710100,Mishawaka,48164,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Indiana,IN,5838,IN0470200,Mitchell,4269,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Indiana,IN,5860,IN0530000,Monroe,53911,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Indiana,IN,5864,IN0540000,Montgomery,22124,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5961,IN0910100,Monticello,5343,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Indiana,IN,5868,IN0550200,Mooresville,9629,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5866,IN0550000,Morgan,48418,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2015,Indiana,IN,5895,IN0650100,Mount Vernon,6548,6,"Cities from 2,500 thru 9,999",0,11,0,0,0,0,0
2015,Indiana,IN,5729,IN0180100,Muncie,70217,3,"Cities from 50,000 thru 99,000",0,11,0,0,0,0,0
2015,Indiana,IN,5818,IN0451000,Munster,22990,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5737,IN0200300,Nappanee,6733,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5741,IN0220100,New Albany,36649,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Indiana,IN,5776,IN0330200,New Castle,17542,5,"Cities from 10,000 thru 24,999",0,2,0,0,0,0,0
2015,Indiana,IN,5825,IN0451700,New Chicago,1983,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Indiana,IN,5690,IN0020200,New Haven,15803,5,"Cities from 10,000 thru 24,999",0,11,0,0,0,0,0
2015,Indiana,IN,5869,IN0560000,Newton,14120,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5798,IN0410400,New Whiteland,5890,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5870,IN0570000,Noble,30997,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Indiana,IN,5763,IN0290200,Noblesville,58888,3,"Cities from 50,000 thru 99,000",0,0,0,0,0,0,0
2015,Indiana,IN,5835,IN0461300,Northern Indiana Commuter Transportation District,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2015,Indiana,IN,5924,IN0750200,North Judson,1749,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Indiana,IN,5912,IN0710600,North Liberty,1913,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Indiana,IN,5947,IN0850100,North Manchester,5960,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5793,IN0400100,North Vernon,6616,6,"Cities from 2,500 thru 9,999",0,6,0,0,0,0,0
2015,Indiana,IN,5753,IN0260200,Oakland City,2437,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Indiana,IN,5874,IN0580000,Ohio,6013,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2015,Indiana,IN,5875,IN0590000,Orange,19564,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Indiana,IN,5877,IN0600000,Owen,20801,9C,"MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Indiana,IN,5876,IN0590100,Paoli,3623,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,0,0
2015,Indiana,IN,5879,IN0610000,Parke,17204,8C,"Non-MSA counties from 10,000 thru 24,999",0,1,0,0,0,0,0
2015,Indiana,IN,5881,IN0620000,Perry,10669,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Indiana,IN,5859,IN0520100,Peru,11006,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5885,IN0630100,Petersburg,2343,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Indiana,IN,5884,IN0630000,Pike,10217,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5773,IN0320300,Plainfield,31123,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Indiana,IN,5854,IN0500200,Plymouth,10113,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5888,IN0640200,Portage,36741,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Indiana,IN,5886,IN0640000,Porter,72605,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Indiana,IN,5891,IN0640600,Porter,4886,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Indiana,IN,5789,IN0380200,Portland,6204,6,"Cities from 2,500 thru 9,999",0,10,0,0,0,0,0
2015,Indiana,IN,5894,IN0650000,Posey,18895,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5799,IN0410500,Prince's Lakes,1331,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Indiana,IN,5752,IN0260100,Princeton,8601,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Indiana,IN,5896,IN0660000,Pulaski,12864,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Indiana,IN,5933,IN0790300,Purdue University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Indiana,IN,5897,IN0670000,Putnam,27137,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2015,Indiana,IN,5900,IN0680000,Randolph,15892,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Indiana,IN,5786,IN0370100,Rensselaer,5925,6,"Cities from 2,500 thru 9,999",0,11,0,0,0,0,0
2015,Indiana,IN,5955,IN0890100,Richmond,36008,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
2015,Indiana,IN,5904,IN0690000,Ripley,23521,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Indiana,IN,5750,IN0250100,Rochester,6096,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
