victim_id,injury_id
85318990,5
85316898,5
85338328,5
85337255,5
85337260,5
85337266,4
85337265,5
85323221,5
85323225,4
85319993,4
85319994,5
85321178,5
85325521,5
85327640,5
85327641,5
85327642,5
85319058,5
85323223,5
85325517,4
91991529,6
85330751,5
85331783,4
85335095,4
85335118,4
85303959,4
85303960,5
85315814,5
85315813,5
85314674,5
85314675,5
85313597,4
85313598,4
85309354,4
85338266,5
85310447,5
85310307,5
85313502,5
85310332,4
85312518,4
85310448,5
85314684,5
85314685,4
85314687,5
85312541,4
85322244,5
85299745,5
85314658,5
85313640,5
85313658,4
85299749,5
85299754,5
85299752,5
85299753,5
85299755,5
85309230,4
85314679,4
85319049,4
85319046,4
91981226,5
85324297,5
85322245,5
85322246,5
91988671,5
85328604,4
85313559,5
85313564,7
85313521,5
85313553,5
85327529,5
85324312,4
85322203,6
85322203,4
85320155,4
85324289,4
85324288,5
85324290,4
85320150,4
85322204,4
85316835,5
85333950,5
85333994,5
85333995,5
85314696,4
85330756,4
85311428,5
85315681,5
85324320,5
85316834,5
85329669,5
85332900,4
85332901,4
85329660,4
85331823,5
85322300,4
85315672,5
85329673,4
85336124,4
85336139,4
85336141,4
85336142,4
85337150,5
85316772,5
85333982,4
85333983,5
85314717,4
85314718,5
91991895,5
85337219,4
85314712,4
85336149,4
85316766,5
99668571,5
99670158,5
99669495,4
99668518,6
99668518,2
99668518,3
99668518,4
99982840,5
99670866,5
99670656,4
85338239,5
85302980,4
85330828,4
85330830,4
85330829,4
85301795,5
85309378,5
85309380,4
85309379,4
85301794,5
99669944,5
99670940,5
99670919,5
99669642,4
99669643,5
99669640,6
99669640,3
85339298,5
85300899,5
85329681,5
85301824,5
99671039,5
99668462,5
85301811,5
85301810,5
99670899,4
99670986,5
99668473,2
99670807,5
99670979,5
99670836,4
99670840,4
99670847,5
85311357,5
85311358,5
99668418,5
99670057,4
99670056,4
85334070,5
99668329,5
99669242,5
99669923,5
99668265,5
99670798,5
99670955,4
99670854,4
85310314,5
85310317,5
85316770,4
85340348,4
99668133,5
91538605,5
91538782,4
85339304,5
85332884,5
85302943,4
85328597,4
85315823,5
85339303,5
85339408,5
85328717,4
85328718,4
85332904,4
85338345,5
85340330,4
85337278,4
85340332,5
85340333,5
91991188,4
91991190,5
99670670,5
85298619,5
85298627,4
85298728,5
85298616,5
85298615,5
85300859,4
85298621,5
85333913,4
85299738,4
85332972,4
85325488,5
85299750,5
85334991,4
85334992,4
85339265,4
85299785,5
85323334,4
85323352,5
85339276,5
85333944,4
85327627,5
85323205,4
85338316,4
85334088,4
85322207,4
85323210,4
85323329,4
85320020,5
85320022,5
85320021,5
85339263,4
85339272,4
85301813,4
85323338,4
85301893,5
85301895,5
85318002,5
85301798,4
85300748,4
85301918,5
85300900,5
85317986,5
85305132,4
85302989,4
85311468,4
85298742,4
85308254,4
85308255,4
85302988,4
85312436,4
85312438,5
85308253,4
85312465,5
85328592,4
92934613,5
85328669,3
85331809,5
85331808,5
85331810,5
85331814,5
85339278,4
99669924,6
99669924,4
85339277,4
85331821,5
85309348,4
85309381,5
85309384,4
85299695,5
99669739,4
91981776,2
85306108,5
85339319,4
85307204,4
85338196,4
85339355,4
85299760,5
85299759,5
85339318,5
85299713,4
85330693,5
85330739,4
85338272,5
85308235,5
85308236,5
85338229,6
85338236,5
85313568,4
85313569,5
85310437,5
85312443,4
85314637,5
85312587,4
85312588,4
85312591,5
85310438,4
85312444,5
85312459,4
85311408,4
85311409,5
85307199,4
85306115,5
85308269,5
85307258,7
85307258,6
85308194,4
85308195,4
85308309,1
85308309,4
85308309,2
85307195,5
85307200,5
85308288,5
85308308,4
85308311,4
85325476,5
85324461,5
85308310,5
85306043,5
99983943,4
85325504,4
99669904,5
85324357,5
85308196,4
99669362,5
99669589,5
85323377,4
85339294,4
85337231,4
85329725,5
85336227,4
99669155,4
99670114,5
85308324,4
99669082,3
90602011,5
85321233,5
85329775,4
99670029,5
85330702,5
99670101,4
85321231,5
85321230,5
85311480,4
85336190,5
99670055,5
99669597,7
85323353,5
85323365,5
85339371,5
85339372,5
85323356,4
85323359,4
85308284,5
85323229,4
85323347,4
85339337,4
85337192,4
85335127,4
85339366,5
91981452,5
85327575,5
85327577,2
85328653,5
85311438,5
85328632,5
85298612,3
85327566,5
91535688,4
85328633,5
85327541,4
85338227,5
85315830,6
85313656,5
85313655,5
85311439,5
85330723,4
85338242,4
91535986,4
85339379,5
85313654,4
85312545,4
85330852,5
85331794,5
85331793,5
91985326,5
91986228,5
91987759,5
85337131,2
85337131,6
85337131,3
85328557,5
85339425,5
85328696,4
85312576,5
85312577,5
85314599,5
91537194,2
85338284,5
85326574,4
85336156,5
85337137,4
85337156,4
85313506,4
85339376,4
85336183,5
85335085,5
85314595,4
85337135,5
85337134,5
85328554,4
85328565,5
91538768,5
91988890,5
85302876,5
85302875,5
85328647,5
85303006,5
85303925,5
85329735,5
85314634,5
85327520,4
85327522,6
85302869,5
85302871,2
85302872,5
85327521,4
85313576,5
85313577,5
85311470,4
85302930,5
85327532,5
85300896,5
85309254,5
85308187,5
85311496,4
85311531,4
85309238,5
85308174,5
85306221,4
91538697,3
91538698,6
85307169,5
85308256,4
85308257,4
85307136,4
85307168,2
85312482,5
99668793,5
85298679,5
85323383,4
85298633,4
85299799,5
85324284,5
90605050,5
90601656,5
91536094,5
91535850,4
91538869,5
91538794,5
90603876,5
91537397,4
91536116,5
91540557,5
90603516,4
91537145,5
91540361,5
91540003,5
90603642,5
91540069,5
91540067,4
91537448,4
91537447,4
91983529,4
90603573,5
91537305,4
91537304,5
90602905,2
90602905,1
90602905,8
90602905,6
91537723,5
91537721,5
91537722,5
90603175,5
91989384,2
91989384,1
91989384,6
91536236,5
85329787,5
91538966,2
91538966,3
91979212,5
92933375,4
90602209,5
91981124,4
91984533,4
91984533,2
85299826,5
91991957,4
91991153,4
85299813,4
85299815,4
85299818,4
90602056,4
90602949,5
85325400,5
90603718,4
90603716,4
90603714,4
85315736,5
85326435,2
91536673,5
85298717,5
92934737,5
85320079,4
91980122,4
85316859,5
85315774,1
85315774,4
92933402,4
92933077,3
85330771,4
91537798,4
90603478,5
85327608,4
91538895,4
85320081,5
85320080,5
90603761,5
92933186,4
91537521,5
90601970,5
91992035,5
85326460,5
85327650,5
85327649,5
85315740,5
85315741,4
85316861,5
85315743,4
90602586,4
90602772,4
90603825,4
90603826,5
90606006,5
90606004,5
90602048,5
90602049,4
90602416,4
90604188,4
85314759,4
85315670,4
85315669,4
85315668,5
85317874,5
85316777,5
85316781,5
85315689,2
85315689,4
90604305,4
90602952,5
90602950,5
85334022,5
85334021,5
85334040,5
85327621,5
90605843,5
85338213,4
85324296,4
85320122,4
85336107,5
85336106,4
91536592,5
85315715,3
85330712,5
85338323,5
85315716,4
85315716,8
85330714,5
85320121,5
91539988,4
91539082,4
85299783,3
85308172,4
85308179,5
91986577,4
85298761,5
85298762,4
85298763,5
85337293,5
85339364,4
85339310,4
91539553,5
85300793,4
85307243,4
85307211,5
85307215,5
100826504,5
85299718,5
85299719,5
85306049,4
85298735,8
85308210,5
85308176,4
85299728,4
85322296,4
85322261,4
85332866,4
85316900,4
85316913,5
91534992,4
90601557,4
90601559,4
85332978,5
90601868,5
90602698,5
90602747,4
91537126,8
91537126,3
85328638,4
91985748,6
85328613,5
85328615,4
85328634,4
85328637,4
90601946,5
91540085,5
85328642,5
85316914,5
90605017,5
91990252,5
91534578,5
91534576,5
91534834,5
91536635,8
85332943,4
85332949,4
85336134,5
85338360,4
85338360,8
91984560,4
91989918,5
90602753,5
99670818,5
85338358,4
85338357,4
85340365,4
85340366,4
85332946,4
90605250,5
85332889,5
91987212,5
91990254,4
85335003,4
85335002,5
100825487,5
100825486,5
85335001,5
85335000,4
85335013,4
85335012,5
91534579,4
90606689,5
91539015,5
91540000,5
90605195,5
92410261,4
91539664,8
91539662,1
90602306,5
91537837,5
91541753,4
85299804,5
91992233,4
91980970,5
85299806,4
91986358,5
91985324,5
91986359,5
91986356,5
90603534,5
90603954,5
90603358,4
91977458,6
91979121,5
91535383,5
91986560,4
91987063,4
91984131,5
91987533,5
91991496,4
91991496,3
91540277,5
91539303,5
91540392,5
91983065,6
91539666,5
91534961,5
91534960,4
91983630,4
92411817,4
91980084,4
85299805,5
85320059,4
91534916,5
91534603,5
91540582,5
85320076,5
91535410,5
91536171,4
91537096,4
99669881,5
99669882,5
90605178,5
90601961,5
99670832,4
90603370,4
91986623,4
91987696,5
91535663,5
91539679,5
91537862,5
91537861,5
91538503,5
91537620,5
85309323,4
91535690,5
90604895,5
91986694,5
91986689,5
91986691,5
91537660,5
90604702,5
91986808,5
90602511,4
90603373,5
85326523,5
85322187,5
85322186,4
85322188,4
85323326,4
90606021,5
85322185,4
91534975,5
91534973,5
90603914,5
90606880,5
91991177,3
91983715,5
91985574,5
91538610,5
85323266,4
85323267,4
85335026,4
85335027,4
85323343,5
91991583,5
85323265,4
85323272,5
85323275,4
85324410,5
90604777,5
90603286,5
90604660,5
91979063,5
91987119,5
91988112,4
91985717,4
85324409,4
91980731,5
90602836,5
91979373,5
91538890,4
91988508,5
91987518,5
91988514,5
91537197,4
91537197,8
91539586,4
91537859,5
91539240,4
90602408,4
91540571,5
91539932,4
91538945,4
91536269,5
91540391,5
91537937,4
91538007,4
91537291,4
91983351,4
91983351,1
91990780,5
91539123,5
91537886,5
91538750,5
91539537,3
91980161,5
91980162,5
91535592,4
91535594,4
91535931,4
91535930,5
91536671,7
91536671,6
91536671,1
91536671,8
85299839,8
85299839,6
85299839,2
85301930,4
85299842,4
85300726,4
85300727,4
85301947,5
85301946,5
85299807,4
85303018,4
85303004,5
85301925,5
85301951,4
85324303,5
85326608,4
85314732,5
85314736,5
85329633,5
85327634,4
85318975,5
85328570,5
85318953,4
85318972,5
85325408,4
85299802,4
85328723,5
85324340,5
85329628,4
85327630,4
85315753,4
85315768,5
85340361,5
85306210,4
85327505,5
85324342,5
85329619,4
85339430,4
85340360,5
85306153,5
85307272,5
85307282,5
85308197,5
85307222,5
85307224,8
85307224,2
85307226,5
91537558,5
91537557,5
85307223,4
85305040,5
85307122,4
85307276,4
85305047,5
85307139,5
85302895,4
85298707,5
91982082,5
91982081,5
85327645,5
85327646,5
85325391,5
85323362,5
85322225,5
85322226,4
85307173,4
85327647,5
85325375,5
85307153,5
85307152,4
85307155,4
85307154,5
85327648,5
85313631,5
85325512,4
85325516,4
85303990,4
85303992,5
90603924,5
99669201,2
99668166,5
91540645,4
85323306,4
85323307,4
85323289,5
85327550,5
85328700,5
85327567,5
85327552,5
