arrestee_id,weapon_id,nibrs_arrestee_weapon_id
22433211,1,22447366
26625774,6,26647767
22433234,1,22447389
24407778,7,24427303
24407780,3,24427959
24407781,1,24427960
22433219,1,22447374
22433220,1,22447375
22433226,1,22447381
24695694,1,24714528
24271176,1,24289515
24408721,1,24427300
24270183,1,24290464
24271112,1,24289452
24271111,1,24289451
24271102,1,24290454
22433204,1,22447163
22433206,1,22447361
24271103,1,24289443
24271126,1,24289465
24271127,1,24289466
26624996,1,26648723
24270224,1,24290508
24271099,1,24289439
24271097,1,24289438
22433193,1,22447152
22433194,1,22447153
22433195,1,22447154
24270158,1,24290436
22433235,1,22447390
22433236,1,22447391
22433238,1,22447393
24270161,1,24290441
24271086,1,24290439
24270173,1,24290452
22433244,1,22447399
24271131,1,24289469
24271130,1,24289468
26956005,1,26978704
26956006,1,26978714
24271117,1,24290468
24270169,1,24289440
26625770,1,26647763
24270190,1,24290471
24271120,1,24290470
22433242,1,22447397
22433255,1,22447410
22433256,1,22447411
23978997,1,23997289
22433257,1,22447412
24270170,3,24290450
22433258,1,22447413
23979065,1,23997357
22433260,1,22447415
24695697,1,24714531
26625781,1,26647774
24408786,1,24427364
24407836,1,24428015
22433264,1,22447419
22434194,1,22446706
22434195,1,22446707
24408799,1,24427378
24408800,1,24427379
24408787,1,24427365
22433267,1,22447422
24695696,1,24714530
23979074,1,23997366
22434199,1,22446906
24408788,1,24427366
22434208,1,22446915
22434228,1,22446935
26625024,3,26648753
22434203,1,22446910
22434224,1,22446931
26625800,1,26647791
22434222,1,22446929
22434212,1,22446919
22434213,1,22446920
22434214,1,22446921
22434215,1,22446922
22434216,1,22446923
22434217,1,22446924
22434218,1,22446925
22434230,1,22446937
22434231,1,22446938
24408806,1,24427386
22434242,1,22446949
23979194,1,23997491
22434261,1,22446968
22434262,1,22447164
24407908,1,24428090
24408881,1,24427455
24408867,1,24427442
24270265,1,24290549
24271240,1,24289579
24270285,3,24290568
22434257,1,22446964
22434258,1,22446965
23979213,1,23997513
23979212,1,23997512
24408899,1,24427472
24408893,1,24428107
24407927,1,24428111
24407926,1,24428110
24271317,1,24289659
24271324,1,24290635
22434280,1,22447182
24408894,8,24427468
24407999,1,24427562
22434287,1,22447189
24408961,1,24427536
24271345,1,24289693
24407935,1,24427484
22434237,1,22446944
22434238,1,22446945
23979187,1,23997483
22434270,1,22447172
22434271,1,22447173
22434274,1,22447176
22434276,1,22447178
22434277,1,22447179
24270324,1,24289632
24271280,1,24289618
24271282,1,24289620
24270308,1,24290590
22434245,1,22446952
22434246,1,22446953
22434247,3,22446954
22434248,3,22446955
26625796,1,26648749
22434235,1,22446942
22434236,1,22446943
22434234,1,22446941
24271177,1,24290522
22434293,1,22447195
22434294,1,22447196
22434298,1,22447200
22434299,1,22447201
22434300,1,22447202
22434301,1,22447203
22434302,1,22447204
22434295,1,22447197
22434303,1,22447205
22434304,1,22447206
22434292,1,22447194
22434296,1,22447198
22434297,1,22447199
22434308,1,22447210
22434309,1,22447211
24408865,1,24427439
24407899,1,24427440
22434311,1,22447213
22434312,1,22447214
24408869,1,24427444
26955578,1,26980032
22434315,1,22447217
26956231,1,26978953
22434305,1,22447207
26625830,1,26647820
22434320,1,22447222
24270256,1,24290540
24270244,1,24289529
24271205,1,24289541
23979196,1,23997494
23979191,1,23997487
26625859,1,26648801
24270296,3,24290576
26625059,1,26647840
22434324,1,22447226
24270263,1,24290547
24270262,1,24290546
24271206,1,24289542
24407929,1,24427478
26625826,1,26647816
26625808,7,26648761
24407923,1,24428106
24270289,1,24290571
26625055,1,26648785
26625852,3,26647839
24271236,1,24289574
22434341,1,22447439
26625793,1,26647784
22434342,1,22447440
22434343,1,22447441
22434345,1,22447443
24409019,1,24427595
22435342,1,22451174
22434365,1,22447463
26625042,8,26647813
24271232,1,24289569
24270282,1,24290565
24407959,1,24428142
22435331,1,22451163
22435332,1,22451164
22435333,1,22451165
22435334,1,22451166
22435336,1,22451168
24408938,1,24427512
26625820,1,26647809
23979241,1,23997545
23979242,1,23997546
22435322,1,22451154
22435323,1,22451155
22435315,1,22450953
22435316,1,22450954
24408100,1,24428292
24409125,1,24427691
22435346,1,22451178
22434351,1,22447449
22434352,1,22447450
22434353,1,22447451
22434355,1,22447453
22434356,1,22447454
22434357,1,22447455
22434359,1,22447457
22434360,1,22447458
22435310,1,22450948
22435311,1,22450949
22435312,1,22450950
22435326,1,22451158
22435327,1,22451159
22435328,1,22451160
22435329,1,22451161
22435330,1,22451162
24408920,1,24427493
22435368,1,22451200
22435362,1,22451194
22435361,1,22451193
22435356,1,22451188
22435358,1,22451190
24270276,1,24290559
24270274,1,24289561
24270275,1,24290558
22435364,1,22451196
24407960,1,24428144
23979161,1,23997454
26625018,1,26648747
24409176,1,24428746
24271215,1,24290552
24271213,1,24289550
26625019,1,26648748
24408939,1,24428143
24407963,1,24427515
26625043,1,26648773
24407958,1,24428140
22435379,1,22451211
26625816,1,26647805
24270309,1,24290591
22435376,1,22451208
22435377,1,22451209
22435378,1,22451210
26625824,1,26647814
26625829,1,26647819
26625828,1,26647818
22435409,1,22451438
22435410,1,22451439
22435388,3,22451417
22435426,1,22451455
24271296,1,24289637
24270330,1,24290610
22435416,1,22451445
22435417,3,22451446
22435418,1,22451447
24271337,1,24289682
22435422,1,22451451
22435420,1,22451449
22435421,1,22451450
22435423,1,22451452
22435397,1,22451426
22435403,3,22451432
22435404,3,22451433
26625818,1,26647807
26625821,1,26647810
26625822,1,26647811
26625817,1,26647806
26625819,1,26647808
24271305,1,24289646
24271304,1,24289645
22435425,1,22451454
24271312,1,24289654
22435411,1,22451440
22435413,1,22451442
22435414,1,22451443
24409008,1,24427586
22435405,1,22451434
22435408,1,22451437
22435406,1,22451435
22435407,1,22451436
22435445,1,22451474
22435446,1,22451475
24409015,1,24427592
23978448,1,23998482
24408026,1,24428205
24408031,1,24428211
24271297,1,24290613
24409013,7,24428210
24271291,7,24289630
23979296,1,23997601
24408025,1,24428204
26956656,1,26980124
22435447,1,22451476
24409031,1,24427608
22435436,1,22451465
24408028,1,24428206
24408027,1,24428207
22435444,1,22451473
22435449,1,22451478
23978375,1,23998411
22435453,1,22451681
22435454,1,22451682
22435455,1,22451683
26625827,1,26647817
22435452,1,22451680
24409029,3,24427604
24408045,1,24428225
24271349,1,24289696
24408043,1,24428223
24408044,1,24428224
22435470,1,22451698
22435471,1,22451699
24409049,1,24427623
23978438,1,23998472
24408041,1,24427606
23978429,1,23998463
23978415,1,23997548
23978416,1,23998450
23978417,1,23998451
24270361,1,24289671
24271366,1,24290711
24271365,3,24290710
24271367,1,24290712
24408035,1,24428216
24270369,1,24290646
24270368,1,24289680
26625103,1,26648836
26625851,1,26648790
26625855,1,26647842
22436417,1,22451260
22436416,1,22451259
22436415,1,22451258
22436410,1,22451253
22436411,1,22451254
24534080,1,24553950
24534079,1,24553949
24534078,1,24553948
24534081,1,24553951
24535218,1,24553946
22435476,1,22451704
23979295,1,23997600
22435483,1,22451711
22436409,7,22451252
22435484,7,22451712
26625101,1,26648834
26625058,1,26648791
24695320,1,24714548
22435475,1,22451703
22425325,1,22440941
24404259,1,24424865
22425322,1,22440938
22425323,1,22440939
22425316,7,22440932
22425317,1,22440933
22425321,1,22440937
24404269,1,24424311
24405161,1,24424309
22425331,1,22440947
24268521,3,24288875
24268545,1,24289786
24405147,1,24424293
24405148,1,24424294
22425334,1,22440950
24402433,1,24422587
26624410,1,26646406
22421043,3,22435857
22421044,1,22435858
22421045,3,22435859
26623570,1,26647295
22421028,1,22435842
24695207,1,24715423
24695208,1,24715424
26623576,1,26647300
22421976,1,22435661
22421977,3,22435662
22421978,1,22435663
23977613,1,23996894
23872986,1,23893120
23872987,1,23893121
23872982,1,23893116
22421988,1,22435673
26624475,1,26646474
26624484,1,26647321
22421985,1,22435670
22421986,1,22435671
22421990,1,22435675
22421041,1,22435855
23977668,1,23997716
24268257,1,24287619
26623575,3,26647299
24534058,1,24553929
24535192,1,24555210
22421036,1,22435850
23977577,1,23996860
26623581,1,26647304
22421994,7,22435679
24403865,1,24423460
22421991,1,22435676
22421992,1,22435677
22421980,1,22435665
22421981,3,22435666
24402462,1,24422617
26623582,1,26646461
22421982,6,22435667
22421984,1,22435669
23977687,3,23997735
26623605,1,26647325
22421997,1,23869562
24402483,3,24422640
24402482,7,24423331
22422018,1,22436426
22422019,1,22436427
24402465,1,24422620
24269227,1,24288488
22422022,1,22436430
22422023,1,22436431
24269307,3,24288569
24268318,1,24287678
22422031,1,22436439
24269290,1,24288552
24269319,1,24287685
24269283,3,24288545
24269282,1,24288544
24269317,1,24287682
26623534,1,26647260
26623535,1,26647261
24268317,1,24287677
22422011,1,22436419
24268279,1,24287640
24269286,1,24288549
22422026,1,22436434
24269279,1,24287671
22422005,1,22436413
24269214,1,24288474
24402452,1,24423307
24402450,1,24422606
24268270,1,24287630
23977510,1,23996798
23977511,1,23996801
22422004,1,22436412
22422045,1,22436453
23976564,1,23996604
22422043,1,22436451
24402445,1,24422602
24268250,1,24288436
24268251,1,24287614
24269178,1,24288435
24695644,1,24715419
24268248,1,24287612
24269174,1,24288431
24269176,1,24288433
26954334,3,26977023
24695205,1,24715421
26954344,3,26977029
24402441,1,24422597
22422061,1,22436469
22422062,1,22436470
24269169,1,24288425
24403700,1,24423296
22422074,7,22435891
22422075,1,22435892
24268240,1,24287605
22422066,1,22435883
22422067,1,22435884
26624439,1,26647256
22422069,3,22435886
22422070,1,22435887
22422071,1,22435888
22422072,1,22435889
22422073,1,22435890
22422063,1,22436471
24268337,1,24288597
24269344,1,24288708
24268347,1,24288707
24269347,1,24288607
24269329,1,24287692
24268340,1,24287699
24268339,1,24287698
24269333,1,24288594
26624471,3,26646469
26953326,3,26977805
22422078,3,22435895
22422079,1,22435896
22422080,1,22435897
22422087,1,22435904
22422088,1,22435905
22422089,1,22435906
24269207,1,24287645
24269213,1,24288473
24268283,1,24287644
24269209,1,24288468
24269208,1,24288467
26624498,1,26646502
22422151,1,22435377
22422150,1,22435376
22423082,1,22440298
22423083,1,22440299
26624507,1,26646511
26624504,1,26646508
26624622,1,26647340
26624472,1,26646470
26623585,3,26647307
24269310,1,24288573
22422113,1,22435930
22422139,1,22435365
24269231,1,24288493
24269230,1,24288492
26623562,3,26647286
22422137,1,22435363
24268362,1,24288721
22422127,1,22435944
22422128,1,22435945
22422129,1,22435946
26623596,1,26647317
22422131,1,22435357
22422132,1,22435358
22422134,1,22435360
22422135,1,22435361
22422136,1,22435362
24404707,1,24423865
24404709,3,24423867
24403928,1,24423862
24269234,1,24288496
24269232,1,24288494
26624451,1,26646446
26623554,3,26647278
22422096,1,22435913
22422104,1,22435921
26623553,1,26647279
26624624,1,26646500
26624623,1,26646499
26624490,3,26646491
24268403,1,24288765
22422146,1,22435372
26624628,1,26647344
24268389,1,24288753
24268392,1,24288754
22423095,1,22440311
22423096,1,22440312
22423093,1,22440309
22423094,1,22440310
22423085,1,22440301
22423086,1,22440302
22423087,1,22440303
22423088,1,22440304
22423092,1,22440308
24268278,1,24287638
22423111,1,22440327
24695636,1,24715410
24695200,1,24715415
26804058,3,26827144
26624436,1,26647255
26624438,1,26646433
26623523,1,26647247
26623521,1,26647245
22423115,1,22440331
23977531,1,23996818
22423107,1,22440323
22423113,1,22440329
22423114,1,22440330
23977669,1,23997718
22423121,1,22440536
22423118,1,22440334
24269210,3,24288469
24268285,3,24288471
24269216,1,24288475
26624626,1,26647342
26624627,1,26647343
24403799,1,24423395
26624618,1,26647336
26624616,1,26647333
26624617,1,26647335
23977614,1,23996895
26624619,1,26647337
24269289,1,24288551
24268311,1,24287670
26624510,1,26647361
24404755,1,24423906
24404754,1,24423905
26624516,1,26647376
26624655,1,26647373
24695635,1,24714464
26624649,1,26647366
26624650,1,26647367
26624652,1,26647370
22423134,1,22440549
26624672,1,26646534
26624673,1,26647393
24403825,1,24423418
24403824,1,24423417
26623611,1,26646492
24268303,1,24288513
22423124,1,22440539
24268294,1,24288480
22423158,1,22440573
22423165,1,22440580
24404659,1,24423817
26953394,1,26977872
24404683,1,24423845
22423185,1,22440600
26624470,1,26646468
22423160,1,22440575
22423161,1,22440576
24404620,1,24423780
22423182,1,22440597
22423184,1,22440599
24403900,1,24423493
22423154,1,22440569
24404616,7,24423437
24404617,1,24423777
24404619,1,24423779
22423171,1,22440586
22423172,1,22440587
22423173,1,22440588
24269313,1,24288575
22423177,1,22440592
24269306,1,24288567
23977585,1,23997706
22423192,1,22440804
22423195,1,22440807
23978623,3,23996904
24403945,1,24423539
24269294,1,24288556
24269291,1,24287674
24403929,1,24423523
24403930,1,24423524
24404705,1,24423863
22423197,3,22440809
22423198,1,22440810
22423199,1,22440811
26623602,1,26647322
24269425,1,24288687
24269338,1,24287702
24269339,1,24288600
24404930,7,24424079
22423220,1,22440832
22423221,1,22440833
22423222,1,22440834
24269373,1,24288634
23978689,1,23997837
24268368,1,24288726
24268374,1,24288734
24268375,1,24288735
24405049,1,24424197
24269394,1,24288746
24269393,1,24288653
24268387,1,24288749
22423235,1,22440847
22423237,1,22440849
24404750,1,24423901
24404744,1,24423895
22423256,1,22441064
24268458,1,24288816
24269447,1,24289711
24268465,1,24288821
24268451,1,24288807
24269434,1,24288699
24269435,1,24288808
24269458,1,24289723
24269459,1,24289724
24269457,1,24289722
24269456,1,24289721
22423218,1,22440830
24404751,1,24423579
24269343,7,24288604
24269346,1,24288606
24268345,1,24287705
24268341,1,24287700
24404102,1,24423704
24268448,1,24288804
24268440,1,24288799
24268441,1,24288694
24268442,1,24288800
24404941,1,24424089
24269414,1,24288783
24404933,1,24424082
24404092,1,24423698
26623601,1,26646484
22424197,1,22440613
24268357,1,24288619
22424200,1,22440616
24404044,3,24423648
22424199,1,22440615
23978708,1,23996990
23978707,1,23997871
23977821,1,23997870
22424206,1,22440622
24404884,1,24424036
23978667,1,23996952
22424202,1,22440618
22424215,1,22440631
22424210,7,22440626
24535207,1,24553943
22424219,1,22440635
22424221,7,22440637
24268405,1,24288766
24404880,1,24424032
22424213,1,22440629
22424216,3,22440632
22424217,3,22440633
22424203,3,22440619
22424204,1,22440620
24534071,1,24553940
24404887,1,24424039
23977796,1,23997838
24404890,1,24424041
23978672,1,23996958
24404096,1,24424093
23977782,1,23996964
24269391,7,24288742
24268404,1,24288661
22424249,1,22440665
23978679,1,23996969
24268430,1,24288681
22424243,1,22440659
22424246,1,22440662
22424247,1,22440663
24404909,1,24423671
24404089,1,24423693
24404074,1,24423679
24268435,1,24288793
22424265,1,22440878
24268480,1,24288836
24404921,1,24424070
22424238,7,22440654
24269411,1,24288776
24268416,1,24288777
24268415,1,24288671
23977785,1,23996967
24404066,1,24423670
22424253,1,22440866
24534064,1,24553934
24269433,1,24288697
24404107,1,24424710
24404959,1,24424719
24404067,1,24423672
24404068,1,24423673
24269395,1,24288654
24269396,1,24288655
23978659,1,23996943
24404104,1,24424706
22424273,1,22440886
24269419,1,24288682
24268408,1,24288769
24268409,1,24288770
22424275,3,22440888
22424276,1,22440889
26624676,1,26646536
24268410,1,24288771
26624678,1,26646544
26624542,1,26646542
26624683,1,26647402
26624535,1,26647394
22424268,1,22440881
26624545,1,26646545
26624681,1,26647403
24268454,1,24288705
26624549,1,26646547
24268474,1,24288829
26624708,1,26647430
26624710,1,26647432
22424293,1,22440906
22424294,1,22440907
26624506,1,26647358
23978699,1,23996986
23978698,1,23996985
22424305,1,22440918
24404075,1,24423678
22424300,1,22440913
22424303,1,22440916
24268424,1,24288785
23978712,1,23996995
22424316,1,22441125
22424317,1,22441126
22424313,1,22440926
22424311,1,22440924
24269427,1,24288797
24269428,1,24288689
24268438,1,24288690
22424312,1,22440925
22424306,1,22440919
22424346,1,22441155
22424325,1,22441134
22424326,1,22441135
22424327,1,22441136
22424328,1,22441137
22424329,1,22441138
22424330,1,22441139
24405095,1,24424243
22424333,1,22441142
22424335,1,22441144
22424336,1,22441145
23978697,1,23997855
22424350,1,22441159
22424352,1,22441161
24269449,1,24289712
22424331,1,22441140
22424337,1,22441146
22424338,3,22441147
22424339,3,22441148
22424347,1,22441156
22424349,1,22441158
24404203,1,24424807
22424322,1,22441131
22424323,1,22441132
22424324,1,22441133
24268461,1,24288819
22424340,1,22441149
22424341,1,22441150
22424342,1,22441151
22424344,1,22441153
24269446,1,24289709
22424318,1,22441127
22424319,1,22441128
22424320,1,22441129
22424321,1,22441130
24404251,7,24424858
22424364,1,22441173
24405229,1,24424386
24405230,1,24424387
22424353,1,22441162
22424357,1,22441166
22424358,1,22441167
24404255,1,24424295
24268501,1,24288855
26624731,1,26647450
22424370,1,22441179
24269473,1,24289739
24269495,1,24289762
24268524,1,24288877
26624555,1,26646553
26624707,1,26647429
24405143,1,24424290
22424372,1,22441181
22424373,1,22441182
24405176,1,24424328
22424359,1,22441168
24268511,1,24288864
22425308,1,22440728
22425309,3,22440729
22425310,1,22440730
22425307,1,22440727
22425312,1,22440928
22425311,1,22440731
24268548,1,24288899
24269534,1,24288906
24269512,1,24289783
24268525,1,24288878
24269521,3,24288900
24269541,1,24289811
24404307,1,24424906
24405203,1,24424358
24405202,1,24424357
24268526,1,24289767
22425340,1,22440956
24269499,1,24289768
23977865,1,23997035
22425361,1,22440977
22425362,1,22440978
22425363,1,22440979
24405280,1,24424437
24405281,1,24424438
24268531,1,24289778
24269507,1,24289776
22425355,1,22440971
22425356,1,22440972
22425357,1,22440973
22425358,1,22440974
22425359,1,22440975
26624570,1,26646570
24405234,1,24424391
22425367,1,22440983
22425368,1,22440984
24269514,1,24289787
24268536,1,24289782
22425372,1,22440988
22425373,1,22440989
26624729,1,26647448
24269516,1,24288895
24269511,1,24289781
24268540,1,24288890
22425387,1,22441199
24268557,1,24289808
24268555,3,24288907
22425388,1,22441200
22425389,1,22441201
22425386,1,22441198
24268550,1,24289792
24269523,1,24288901
24268537,1,24288887
24268541,1,24288892
22425378,1,22441190
22425374,1,22440990
24268605,1,24288955
24269531,3,24289800
24405266,1,24424422
24404346,1,24424423
24405252,1,24424935
24404338,1,24424933
24269520,1,24289791
24269599,1,24289870
24269597,1,24289868
24405291,1,24424447
24404367,1,24424965
24269589,1,24289859
22425390,1,22441202
22425391,1,22441203
23978761,1,23997045
24268543,1,24289784
24268542,1,24288891
24269581,1,24288944
24269590,1,24288949
24268597,1,24289860
24268571,1,24288921
24405262,1,24424418
24405261,1,24424417
24268566,1,24289818
24405277,1,24424434
24404362,1,24424446
24404344,1,24424419
24405480,1,24424641
24269563,1,24289832
22425428,1,22441240
22425429,1,22441241
22425430,1,22441242
22425424,22,22441236
22425427,1,22441239
22425437,1,22441249
22425438,1,22441250
22425439,1,22441251
22425441,1,22441253
24268538,1,24288889
22425435,1,22441247
22425436,1,22441248
22425434,1,22441246
22425433,1,22441245
22425431,1,22441243
22425432,1,22441244
22425425,1,22441237
22425426,1,22441238
22425445,1,22441452
24405353,1,24424513
24695666,3,24715439
22425442,1,22441449
22425449,1,22441456
22425450,1,22441457
26624571,1,26646571
23978768,1,23997053
23977879,1,23997926
22425448,1,22441455
22425461,1,22441468
26624577,1,26646579
24269628,1,24288975
24268612,1,24288961
24404512,1,24425102
24269748,1,24290026
24270769,1,24289112
24405563,1,24425732
24270730,1,24289066
24270714,1,24289051
24270742,1,24289078
24695223,1,24715436
24695222,1,24715435
24270710,1,24289047
24270711,1,24289048
22425478,1,22441485
22425454,1,22441461
22425455,1,22441462
24268610,1,24288959
26624579,1,26647454
22425471,1,22441478
22425473,1,22441480
22425474,1,22441481
22425476,1,22441483
24405497,22,24424659
24405498,1,24424661
24270767,1,24289110
24270768,1,24289111
24269765,3,24290043
24404523,1,24425114
22425463,1,22441470
22426435,1,22449060
24268607,3,24288956
22426438,1,22449063
26624734,1,26647452
24404513,1,24425103
23978770,1,23997055
24269601,1,24289872
22426440,1,22449065
22426463,1,22444960
24404615,1,24425206
24405658,1,24425822
24695217,1,24714485
24269647,1,24289920
24269660,1,24289936
24270654,3,24289001
24405591,1,24425169
24404579,1,24425170
24404578,1,24425168
24405601,1,24425172
24269752,1,24290030
24406630,1,24425221
24270775,1,24289118
24270776,1,24289119
24270773,1,24289116
24270774,1,24289117
22426458,1,22444955
24270706,1,24289043
24270731,1,24289069
24405637,1,24425801
24405639,1,24425803
24406732,1,24425922
24405762,1,24425919
24404598,1,24425188
24404576,1,24425166
24270690,1,24289963
24404603,1,24425194
24405620,1,24425784
23978785,1,23997073
24405597,1,24425762
24405745,1,24425310
24270648,3,24288995
24406705,1,24425296
24406704,1,24425295
24270807,1,24289151
24405699,1,24425860
22426482,1,22444979
22426484,1,22444981
24406685,1,24425278
24405724,1,24425888
22426487,1,22444984
24406702,1,24425293
23978788,3,23997077
24269737,1,24290018
22426471,1,22444968
22426496,1,22444993
24270755,1,24289095
24269762,1,24290040
24269764,1,24290042
24270761,1,24289103
24269754,3,24289104
24405673,1,24425836
24270676,1,24289942
24404590,1,24425181
24270640,1,24288989
24270642,1,24288991
24404593,1,24425779
24405619,1,24425783
24405615,1,24425780
24405617,1,24425782
22426498,1,22444995
24405616,1,24425781
24404608,1,24425807
24269666,8,24289945
24269671,22,24289949
24269673,1,24289951
24269672,1,24289950
24270799,1,24289140
24269793,1,24290073
24406677,1,24425268
24405661,1,24425209
23977890,1,23997933
22426537,1,22445230
23978781,3,23997069
26954694,3,26978146
22426534,1,22445227
24270632,1,24288981
22426531,1,22445224
22426533,1,22445226
24270644,1,24288993
22426535,7,22445228
26624866,1,26646678
26624867,1,26647588
26624871,1,26647592
26625678,1,26647585
26624860,1,26646672
24406625,1,24425216
26625674,1,26646668
26624842,1,26647568
26624843,1,26647569
24406634,1,24425226
24405665,1,24425826
24270705,1,24289042
24269697,1,24289981
23978850,3,23998010
26624826,1,26647550
26624875,1,26647597
26625682,1,26646682
24406632,1,24425223
24406633,1,24425224
24406631,1,24425222
24406628,1,24425219
22426558,1,22445251
22426559,1,22445252
24270658,1,24289006
26625618,1,26646616
24270656,1,24289003
26624782,1,26646615
26624801,1,26646625
26624803,1,26646627
26624806,1,26647528
23978827,1,23997988
26625636,1,26646634
24270651,1,24289000
26624809,7,26647531
24269661,1,24289937
26625638,7,26646636
26624827,7,26646654
22427545,1,22445042
22427548,1,22445045
22427546,1,22445043
24269684,1,24289033
22426580,1,22445469
22426581,1,22445470
22426594,1,22445483
22426595,1,22445484
22426596,7,22445485
22426597,1,22445486
22426598,1,22445487
22426599,1,22445488
22426601,1,22445490
22426603,1,22445492
24269659,1,24289935
24270657,1,24289004
24405652,3,24425817
24405653,3,24425818
22426587,1,22445476
22427539,1,22445036
22427540,1,22445037
22427544,1,22445041
24404606,1,24425197
24270659,1,24289005
22426582,1,22445471
22426590,1,22445479
22426593,1,22445482
23978798,1,23997086
23978800,1,23997088
22426586,1,22445475
22426584,1,22445473
22426585,1,22445474
22427567,1,22445064
22427549,1,22445046
24270663,1,24289008
22427559,1,22445056
24405764,1,24425924
24270674,1,24289017
24270672,1,24289940
24269664,1,24289943
24270675,1,24289018
24406726,1,24425915
24406727,1,24425323
24405862,1,24426017
24406715,1,24425910
24406718,1,24425313
22427557,1,22445054
22427551,1,22445048
22427552,1,22445049
22427553,1,22445050
24695231,1,24715444
22427635,1,22445328
24270822,1,24289167
24270815,1,24289159
22427589,7,22445282
22427591,1,22445284
22427592,1,22445285
24406840,3,24425439
24695265,1,24715477
24695263,1,24715475
24695260,1,24715473
22427586,1,22445279
24270716,3,24289052
24406847,3,24425446
24270750,3,24290015
26625629,1,26646626
26954759,3,26978209
24535196,1,24555214
22427638,1,22445528
22427636,1,22445329
22427623,1,22445316
22427625,1,22445318
22427571,1,22445068
22427573,3,22445266
24270717,3,24289053
23977948,3,23997993
26625630,1,26646628
26624800,1,26647524
26624808,1,26647530
24535194,1,24555212
23978830,1,23997118
23978829,1,23997992
26625635,1,26646633
26624937,1,26647662
26624936,1,26647660
26625632,1,26646629
22427616,1,22445309
22427620,1,22445313
24269774,1,24290052
26624852,1,26647576
26625670,1,26647577
26624849,1,26647574
26624848,1,26647573
22427602,1,22445295
26624818,1,26647543
23978834,3,23997123
23978837,3,23997125
23978836,3,23997124
22427612,1,22445305
24405886,1,24426043
26624844,1,26646663
23977960,1,23998006
22427606,1,22445299
22427608,1,22445301
24405887,1,24425444
24269732,1,24289090
26624850,3,26646665
26624865,1,26647587
26624868,1,26647589
22427582,1,22445275
22427583,1,22445276
22427585,1,22445278
24405878,1,24426034
26624612,1,26646609
22427644,1,22445534
26624613,1,26646610
22427643,1,22445533
24535204,3,24555225
26624768,1,26647488
22427647,1,22445537
24270811,1,24289154
26624933,1,26647657
22427642,3,22445532
22427639,1,22445529
22427656,1,22445546
22427657,1,22445547
22427658,1,22445548
22427659,1,22445549
24405979,1,24426129
22427650,1,22445540
22427651,1,22445541
24406161,1,24426317
22427671,1,22445561
22427672,1,22445562
24269826,1,24289166
22427678,1,22445568
24270833,1,24289177
24406064,1,24426214
26706256,1,26729813
24406156,1,24426312
26955755,1,26977472
23977937,1,23997107
24269824,1,24290101
23978821,1,23997109
24271071,3,24289415
24271084,1,24290434
24270156,1,24290435
24270149,1,24289422
24271081,1,24289426
24271078,1,24289423
24271079,1,24289424
22428717,1,22445607
23978897,1,23998031
23977987,1,23998030
24270384,3,24290658
24270338,1,24290619
24271284,1,24289622
24271307,3,24289648
24271353,1,24289700
26955853,3,26977580
24271278,3,24289616
24270346,1,24290625
24270347,1,24289660
24270363,1,24290642
24270367,1,24289677
24271334,1,24289676
22428792,1,22445880
22428795,3,22445883
22428796,1,22445884
22428800,1,22445888
