victim_id,offense_id
85331817,85805529
91540003,91632447
85330833,85803951
85330826,85799073
85330827,85807017
85330828,85804157
85330830,85804157
85330829,85804157
85330831,85803950
85330832,85803238
91539985,91632429
90604932,90690206
85330816,85807015
85330820,85805517
85330822,85807016
85330823,85805518
91539003,91631536
91539003,91632431
85330812,85804156
90604942,90690219
90604185,90689819
91989362,92085230
91990254,92085176
91539932,91632370
91538945,91632370
91538941,91631468
91538941,91631467
91538942,91631466
91538943,91631466
85330771,85805513
85330775,85803231
85330775,85803232
85330781,85805515
85330782,85805515
90604890,90690162
91990315,92085227
91990315,92085225
91538940,91631465
90604150,90689782
91539941,91631478
91538946,91631478
85331783,85799080
85331784,85805523
85331785,85803246
85331786,85803247
85331790,85803957
85331791,85799081
85331795,85803249
85331796,85805526
91539072,91632501
91539071,91632501
91989417,92084608
91990363,92085289
91990362,92085289
91539085,91631625
91539096,91632524
91539095,91632524
85331801,85807027
85331802,85803251
85331810,85804518
85331809,85804519
85331808,85804519
85331813,85804520
85331814,85804521
91540082,91631640
91989384,92085250
91990345,92085270
85330837,85807018
85330840,85801114
85330841,85801114
85330844,85807019
85330846,85801115
85330847,85804161
85330849,85801117
85330850,85803239
85330851,85803240
85330853,85807021
85330853,85807022
91539039,91632465
91538891,91632303
85331823,85807029
91990193,92084096
90604777,90689034
91539848,91632293
91538892,91632304
85331827,85804170
91989224,92084099
91538890,91631412
85331820,85805530
85331821,85803962
91539975,91631530
91539977,91631530
85331838,85804526
85331838,85804525
85331839,85805532
85331840,85804176
85331840,85804175
85331842,85803964
91990444,92085375
91538924,91631447
90605113,90690405
85331877,85805537
85331878,85804002
85331879,85804186
85331879,85804185
85331881,85804004
85331882,85807035
85331883,85799093
85331883,85799094
85331884,85804005
85331885,85805538
85331885,85805539
91989517,92085395
90605124,90690416
90604355,90689967
90604357,90689970
85331866,85805534
85331872,85804184
91989513,92085386
91989513,92085383
85331931,85804193
91989503,92085373
91989503,92085376
91539915,91632349
91539915,91632347
90604322,90689934
91538938,91632365
91989606,92085491
92933341,93034205
91540085,91632539
85331923,85799103
85331924,85804191
85331926,85807045
85331925,85807045
85331927,85807046
85331928,85804192
85331933,85805548
85331934,85804194
85331935,85804012
85331939,85804541
85331940,85805549
85331940,85805550
85331942,85805552
85331942,85805551
99670015,99779222
99670011,99778539
99670008,99778536
91990536,92084775
90605076,90690362
85331843,85804177
85331844,85804528
85331844,85804527
85331845,85804178
85331846,85799088
85331849,85804180
85331850,85807032
85331854,85805533
91989507,92085379
92411813,92507645
92410253,92507646
91989508,92085385
91989515,92084689
85331857,85807033
85331857,85807034
85331860,85803257
85331861,85803257
85331862,85804530
85331863,85803258
85331870,85804183
85331871,85804183
91539902,91632339
90604337,90689951
90604350,90689964
92410249,92507642
85331832,85804524
91990460,92085416
91990460,92085418
85331834,85807031
85331835,85807031
85331836,85804174
85331837,85799086
85332849,85804016
85332854,85805553
85332853,85805553
85332856,85799109
85332860,85808706
85332860,85799110
91989650,92085544
91989650,92085543
91540065,91631618
91540065,91631619
91539092,91632520
91539078,91631612
91539076,91631612
91539089,91632518
91539089,91632519
91990588,92085559
91990588,92084827
91539098,91631632
91539098,91632523
91989579,92084742
91989579,92085454
90604370,90689980
99670870,99778532
85331887,85807037
85331890,85805540
90604373,90689982
91538979,91631509
91538979,91632410
91989624,92085509
91989624,92085512
91539050,91632481
91539050,91632480
99670875,99779221
99670875,99779220
85331944,85807049
85332842,85807050
85332843,85807050
85332846,85804198
85332846,85804197
85332847,85799108
85332847,85799107
91539048,91632478
92933346,93034209
99670884,99779225
99670884,99779224
91538983,91631514
85331902,85799097
85331904,85805545
85331905,85799099
85331905,85799098
85331911,85799101
85331913,85807042
85331915,85804010
85331917,85804537
85331918,85799102
85331919,85807043
85331919,85807044
85331921,85805547
85331922,85803971
85331929,85807047
91539969,91631519
91990529,92084766
91990534,92085492
91989610,92084773
85331894,85807038
85331895,85805543
85331898,85799096
85331899,85803970
85331901,85807041
91538990,91632419
91989593,92085473
91539978,91631531
91539978,91631528
91990470,92085427
91539240,91632674
85332976,85803995
85332979,85808717
85332882,85804551
85332883,85804551
85332884,85804019
85332895,85804207
85332896,85804207
99670028,99778556
91540016,91631569
91540018,91631570
91540018,91631571
99670054,99778591
99670055,99779258
91540067,91631626
91540069,91631626
91540068,91631624
91540068,91631622
91989465,92085336
91990408,92085327
85332904,85804208
85332908,85808712
85332907,85808712
85332910,85803980
90605110,90690397
99670040,99779243
99670040,99778575
99670040,99779242
91539087,91631623
90604334,90689945
91990421,92084662
85332897,85804026
85332901,85804028
85332900,85804028
85332964,85803991
91540019,91631572
100824996,100948914
99670899,99779240
99670899,99779241
85332970,85805568
85332972,85815177
91989568,92085442
91990498,92085444
91990498,92085448
91989577,92085450
85332942,85804213
85332943,85804037
85332946,85804214
85332947,85804215
85332949,85808715
85332950,85803986
92933337,93034197
92933337,93033371
91989511,92085384
91989511,92085387
85332958,85803988
85332959,85803989
85332961,85805567
85332971,85805569
91540171,91632618
91989543,92085422
91989543,92085421
91989505,92084685
91539014,91632436
91539014,91631543
91538972,91632404
91538972,91632405
85332878,85805557
85332880,85808709
85332889,85805559
90605195,90690038
91539963,91632409
91538970,91631505
85332890,85804206
85332891,85808711
85332894,85804025
85332944,85804564
91539043,91632472
85332952,85807064
85332952,85807065
85332955,85807066
85332954,85807066
85332957,85804566
99670900,99778571
99670034,99778566
90605184,90690489
91540071,91632515
91540070,91632515
91990423,92085337
91540119,91632572
91540105,91632560
91540105,91632559
90605164,90690462
90605190,90690497
90605165,90690461
91539091,91631631
85332978,85804567
99670027,99778555
90605122,90690412
91989480,92085344
91539144,91632570
91539137,91632562
91539137,91632563
90604402,90690016
91990399,92085325
90604312,90689929
91989458,92084646
91538963,91632392
91538963,91632393
90605178,90690479
91989464,92084655
91538971,91631504
91538971,91632403
85332864,85804546
85332866,85807058
85332869,85804547
85332871,85804200
99670891,99779235
99670029,99778557
91539913,91632348
100825673,100949681
85332996,85804221
91538923,91632338
85332980,85815178
91538918,91632333
85332998,85808721
85332984,85804045
85332985,85808718
85332988,85815180
85332989,85815179
85332995,85815182
91539905,91632342
90604163,90689796
90604917,90689796
90604917,90689797
85332990,85804568
85332994,85808720
91538926,91632341
91538932,91632353
91539910,91632343
91539910,91632345
91538929,91632351
85333915,85803999
85333922,85804576
85333928,85808730
91989563,92085432
91538957,91632386
91538966,91632400
85333013,85804571
85333013,85804572
85333014,85804223
91540041,91631596
90605017,90690309
85333929,85804227
100824953,100948876
100824953,100948875
91539028,91631562
91539028,91632452
91539955,91631496
99670012,99778538
85333919,85804225
85333920,85804054
85333921,85804575
85333923,85804226
91540012,91632459
91540012,91632458
85333009,85808724
85333010,85804570
91540038,91631593
85333931,85804746
91989557,92084726
91989550,92085426
85333934,85804577
85333935,85804229
85333935,85804230
99670009,99779217
91540049,91631601
91540046,91631601
91540017,91632466
91539038,91632466
85333937,85804058
85333938,85808731
85333944,85808732
91539045,91632476
91539045,91632475
91539045,91631580
90605050,90690335
90605050,90689917
92933339,93034199
90604220,90689842
85333946,85804062
91539945,91631483
90604232,90690253
91540006,91632451
90604305,90689922
85333913,85804573
90604294,90689907
90604294,90689906
91538965,91632396
91538965,91631499
91538955,91631488
91538955,91632383
85333005,85807073
85333007,85804222
85333008,85815185
85333008,85815184
90604266,90689881
85333962,85804064
91990675,92085572
91990595,92084833
91990684,92085581
91538905,91631420
99670885,99779226
85333954,85808734
85333955,85804750
85333958,85804063
85333950,85804580
85333951,85807078
85333965,85807081
85333966,85804583
85333968,85815192
85333967,85815192
85333969,85807082
90604895,90690168
85333952,85808733
85333953,85804749
85333947,85815191
85333949,85804748
85333948,85804748
91538895,91631414
85333974,85804067
85333976,85807083
85333977,85804584
90604417,90690027
90604417,90690026
85334005,85804073
85334008,85804591
85334007,85804591
85334010,85804074
85334011,85807088
85334012,85804592
85333973,85804066
85333970,85815193
85333972,85815194
90604472,90690081
92934673,93033380
85334033,85804240
85334033,85804241
85334035,85809501
85334037,85815202
85334038,85809502
91539983,91632427
99670921,99779269
99670921,99779268
91991726,92084979
85333981,85807084
85333983,85804068
85333982,85804068
91990767,92084921
92411819,92509034
92411818,92509036
91990773,92084924
91991675,92084928
91990782,92085685
91990782,92085684
92933353,93033378
85333988,85804069
85333989,85808738
85333990,85813608
85333991,85808739
85334015,85807089
85334027,85804237
85334042,85804078
99670056,99778592
99670057,99778592
91990832,92084967
91990830,92084968
99670059,99779261
91990853,92084978
91990853,92084977
85334018,85804594
85334019,85815200
85334020,85807090
85334021,85815201
85334022,85815201
85334023,85804595
85334024,85813613
85334041,85815203
85334025,85804075
85334026,85804076
92411817,92509037
91990835,92084969
91539997,91631544
92933361,93034219
92933361,93034220
99670919,99778594
91991682,92085679
91991682,92085681
85333994,85815196
85333995,85815196
85333996,85813609
85333997,85813609
92933354,93034214
90604443,90690515
85334040,85804077
91990777,92085674
91990780,92085674
91990781,92085682
91990781,92085683
91991680,92085678
91991680,92084932
91992937,92087989
85335003,85809513
85335002,85809513
85335005,85809515
85335007,85805004
85335008,85815216
85335009,85809517
85335013,85809518
85335012,85809518
100826637,100950689
91539989,91631539
85334053,85815209
85334054,85815210
85334055,85804596
85334057,85804082
85334058,85804597
85335018,85804608
85335020,85815217
85335022,85815218
85335025,85807100
85334084,85815213
85334083,85815213
85334085,85805001
85334087,85815214
85334088,85809511
85334982,85804087
85334983,85805002
90604424,90690030
85335026,85815219
85335027,85815219
85335031,85811228
91539988,91631538
99670108,99779324
85334071,85813625
90604393,90690005
85334072,85804602
85334074,85804085
85334077,85809509
85334078,85815212
85334082,85814384
85334086,85809510
85335006,85809516
100825486,100951417
100825485,100951416
100825487,100951417
91538999,91631527
85334043,85804242
85334045,85813619
85334048,85809503
85334049,85804080
85334049,85804081
85335016,85809522
85335017,85811225
99670967,99779322
99670967,99779321
85334994,85805003
85334997,85804604
85334998,85809512
85334999,85807098
85334999,85807099
85335001,85804605
85335000,85804605
91992943,92086930
91539010,91632434
91539010,91632435
91539010,91632432
99670964,99779319
90604419,90690028
85334987,85807095
85334990,85804090
85334992,85807097
85334991,85807097
85334070,85805000
85334062,85807092
85334063,85813622
85334063,85813621
85334065,85813623
85334066,85804600
85334066,85804601
85334067,85809506
85334076,85809508
90604396,90690011
85335059,85807103
85335060,85807104
85335061,85804096
85335062,85804616
85335063,85807105
85335063,85807863
85335045,85809529
90605250,90690570
85335040,85815222
85335041,85815222
85335042,85804610
91540074,91631628
91991736,92085768
91991736,92085767
85335047,85809530
85335046,85809530
85335051,85809531
91991737,92085769
91991735,92085766
90604509,90691107
85335064,85807865
85335065,85807864
91990875,92085787
91990875,92084999
91990876,92085787
91540117,91631685
85335058,85815224
91990873,92085782
91990873,92085781
85335091,85815229
85335092,85811240
85335092,85811239
85335095,85804620
90605731,90691352
90605731,90691351
91540181,91631745
85335145,85815237
85335148,85809542
85335149,85815238
85335151,85814405
85335151,85814404
85335153,85804106
85335154,85809544
85336079,85804117
91991904,92086157
91540377,91631946
91540377,91631949
91991895,92085995
91991888,92085981
91991899,92086153
91991899,92085996
99670114,99778650
91991056,92085998
91991056,92085999
91991009,92085941
91991026,92085964
91540252,91631822
91540300,91631866
91540300,91632777
91539336,91632777
91540322,91631890
90605785,90691415
91540306,91631880
91540319,91631888
85335132,85814402
85335133,85805377
85335137,85804104
85335139,85807879
85335141,85809540
91540341,91631905
91540341,91631904
91539347,91632789
91991891,92086144
91991891,92086143
90605780,90691409
90605778,90691407
91991882,92085967
85336087,85815248
85336088,85809550
85336116,85809557
91991116,92086065
91540497,91632059
91991097,92086041
91991114,92086064
91539586,91633052
91991937,92086062
91539559,91633022
91539558,91633022
99670101,99779314
91991933,92086053
91991933,92086192
91992059,92087253
91540521,91632084
91540469,91632986
85336070,85811254
85336072,85809549
85336071,85809549
85336075,85805383
85336076,85812008
85336077,85805384
85336113,85804119
91540495,91632058
91991096,92086043
91991085,92086186
99670955,99778633
99670955,99778632
91991089,92086032
91991089,92086030
91991382,92086437
85336096,85807886
85336099,85805391
85336101,85809555
85336107,85812013
85336106,85812013
85336114,85805395
91991323,92086363
91991323,92087280
91991957,92087108
91991153,92087108
91540594,91633142
91991192,92087144
91539606,91633075
91540681,91633143
99670986,99779345
91540540,91633062
91991150,92086100
91991150,92086101
91991182,92086230
91991182,92086231
91991954,92086098
85335081,85811238
85335083,85804618
85335085,85815228
85335086,85814388
85335089,85804619
91540184,91631750
99670081,99778619
90605498,90690818
90605719,90691330
90605719,90691332
91540560,91633092
85335127,85814401
85335128,85804102
85335129,85811245
85335129,85811244
85336112,85809556
85336056,85807881
85336056,85807880
85336058,85811253
85336059,85815244
85336060,85805381
85336063,85809547
85336064,85809548
92933375,93034234
99670945,99778623
91540440,91632009
91539486,91632937
91540423,91631992
91540423,91632933
91539436,91631959
91539436,91632876
91540401,91631972
91540401,91631974
85335103,85814396
85335104,85807874
85335108,85807876
85335108,85807875
85335110,85804100
85335116,85811243
85335118,85814398
91991002,92085932
91991004,92085932
100826504,100950536
91540233,91631803
91991849,92086106
85335123,85809537
85335152,85809543
90605752,90691376
90605568,90690879
90605569,90690879
99670957,99779307
99670957,99779308
91539266,91632698
91539267,91632698
91539256,91632691
91991856,92085942
91991856,92085940
85335078,85804617
85335079,85809534
85335102,85804098
90605482,90690794
85335075,85814387
85335076,85811237
91539270,91631824
91539270,91632701
90605483,90690796
91991839,92085915
91539186,91632623
99670085,99779293
99670085,99779294
91990999,92085931
91991847,92085102
90605713,90691327
85336118,85814417
85336119,85805396
85336125,85815250
85336125,85815251
85336126,85804122
85336126,85804121
85336128,85804872
85336127,85804874
85336127,85804873
85336120,85814418
85336121,85814419
91991787,92085045
85336129,85805397
85336130,85815252
85336117,85815249
85336122,85809558
85336123,85814420
85336124,85809559
85336141,85805399
85336142,85805399
85336133,85804875
85336134,85816003
85336135,85807892
90604579,90691176
85336151,85816005
85336147,85805402
91991848,92085104
91991848,92086107
85336132,85812014
85336145,85814421
91991859,92085945
91991859,92085947
91991832,92085905
100826618,100950672
100826618,100950670
85336148,85814422
100825541,100951466
85336139,85807893
85336137,85812015
85336149,85804877
85336183,85809562
91540280,91631850
91991926,92086028
91991926,92086185
99671035,99779391
91540286,91631855
85336195,85812029
85336196,85809567
99670163,99778704
99670170,99778711
85336158,85812024
85336159,85812025
85336160,85816006
85336161,85805405
85336162,85809560
85336165,85814423
99670995,99778676
99670995,99778673
91540202,91631761
91539213,91631769
85336156,85805404
99670126,99778658
91540227,91631800
91540208,91631772
91539246,91632677
99670127,99778656
90605520,90691355
90605520,90691356
90605722,90691338
90605722,90691340
99671109,99778796
85336219,85805421
91540342,91632828
91540342,91632829
99670238,99778788
99671089,99779460
99670228,99779467
99670228,99779470
91991095,92086042
85336170,85805411
85336174,85805413
85336175,85814427
85336177,85807894
91540249,91631817
99670139,99778675
99670979,99779340
91539251,91632683
91539251,91632682
99670977,99779339
91991129,92086080
85336199,85816008
85336205,85812032
85336206,85812032
99671031,99779384
99671031,99779388
99670181,99778725
99670181,99778726
99670167,99779380
99670167,99779382
99670988,99778667
99670988,99778666
91539275,91632703
91539275,91632702
85336178,85804883
91539313,91632751
99670989,99778668
99670989,99779347
85336216,85815435
91991928,92086188
91540313,91631884
99671075,99779444
99671065,99778749
99671076,99779446
99670169,99779390
99670207,99778748
99670207,99779428
99671083,99779455
99671083,99779454
99670205,99779425
91539348,91632790
85336187,85816007
85336188,85812028
85336190,85809565
85336192,85805416
85336193,85809566
99671037,99778714
99671037,99778717
91991087,92086187
85337131,85812040
85337134,85809580
85337135,85809580
85337136,85807905
85337137,85812042
85337137,85812043
91991167,92087121
85336227,85809576
99670940,99779290
91991964,92087123
91991171,92087123
91991172,92087123
85337123,85812035
85337123,85812036
91540244,91631813
91539244,91631813
99670951,99779300
99670951,99779299
85337155,85814437
85337148,85814434
85337148,85814435
85337147,85807907
85337130,85807904
91991173,92087129
85337129,85805425
85337150,85815443
85337124,85805424
85337124,85805423
85337125,85812037
99670939,99779289
99670939,99779288
85337156,85809584
91992035,92087201
85337119,85815442
91540226,91631793
90604614,90691223
85337140,85816013
85337141,85816014
85337151,85812044
91991164,92087119
91991188,92087141
91991190,92087141
99670946,99779296
99670946,99779295
91991505,92087489
85337292,85816041
85337293,85815466
85337294,85812068
85337295,85805443
85337296,85814463
91539399,91632845
99671049,99779411
99671049,99778730
91540347,91631910
85337192,85816026
85337195,85809588
85337198,85805433
85337199,85807917
85337238,85807923
99671010,99778696
91539334,91632776
91539334,91632774
91539334,91632775
91539337,91631868
91540288,91632754
91540288,91632752
91992032,92086310
99670183,99779408
99670183,99779409
85337267,85814457
85337268,85809605
85337269,85815459
85337270,85812061
85337271,85812062
85337273,85812063
85337273,85812064
85337275,85809606
85337277,85805440
85337278,85805441
85337286,85807926
91991238,92087181
91991238,92086294
91540291,91631859
91992028,92087195
85338214,85812078
85338218,85816046
85338219,85805445
85338220,85805446
85338221,85807932
85338225,85814466
85338224,85814466
85337179,85807910
85337180,85807911
85337183,85814445
85337186,85805431
85337190,85807913
99670154,99779363
99671016,99779371
90606690,90691007
99671012,99779368
85337236,85805437
85337243,85814451
85337245,85812054
85337245,85812055
85337250,85809601
91992025,92086305
99671011,99779367
90605870,90691521
85337230,85814450
85337231,85805436
85337233,85812051
85337233,85812052
85337223,85807920
91992026,92087189
91992024,92086304
91540361,91632852
91992757,92087801
91992757,92087802
91992757,92087800
91992758,92087800
91992758,92087801
91992758,92087802
99670191,99779413
99670191,99779412
85338196,85812071
85338202,85815467
85338204,85807928
91991268,92087217
91991268,92087214
91991264,92087217
91991264,92087214
91991262,92087219
85337159,85805426
85337158,85805426
85337160,85805427
85337162,85809585
85337161,85809585
85337163,85812045
85337166,85805428
85337168,85805429
85337169,85812046
85337170,85809586
85337170,85809587
85337174,85814438
85337175,85814440
85337175,85814439
85337176,85814441
85337211,85809596
90605843,90691488
99670158,99778698
91992003,92086277
99671029,99778709
85337213,85807918
85337215,85805435
85337218,85807919
85337219,85809597
85337222,85812050
99671022,99779377
90606689,90691006
91991239,92086296
91991239,92087180
90605898,90691546
85337254,85815454
85337254,85815455
85337255,85815456
85337257,85809602
85337258,85814454
85337258,85814453
85337260,85812057
85337260,85812058
85337259,85812059
85337262,85812060
85337263,85815458
85337263,85815457
85337264,85814455
85337266,85814456
85337265,85814456
90606709,90691021
90606708,90691021
85338207,85807929
85338208,85812074
85338213,85812077
85338213,85812076
91540392,91631967
91540417,91632920
99670193,99779416
99670193,99779415
91991293,92087249
85338227,85807936
85338228,85816047
91991177,92087133
90605432,90690744
85338251,85810374
85338242,85809621
85338243,85807938
85338244,85805449
85338250,85805450
85338239,85805448
85338240,85816051
85338241,85816051
85338229,85816048
85338231,85816049
85338232,85812081
85338233,85812081
91540290,91631858
85338246,85810372
85338246,85810373
85338247,85814469
85338247,85814468
85338248,85814470
92933381,93033395
85338236,85816050
91992031,92086312
90605671,90691285
85338261,85816055
99670953,99778630
90605661,90691273
90605661,90691269
85338272,85814471
92933402,93034272
85338268,85810376
85338267,85810376
99670948,99778625
99670948,99778626
85338256,85815471
85338258,85812083
85338257,85812083
92411821,92509038
91992596,92087988
91539293,91631840
91539289,91632717
91539287,91632718
85338266,85810375
91540277,91632738
91539303,91632738
99670091,99779302
91992005,92086279
91991222,92086279
91992011,92086279
91991219,92086279
91991215,92086279
91991228,92086279
91991225,92086279
91992008,92086279
91991230,92086279
85338293,85812088
85338294,85815479
85338296,85823022
91992034,92086311
91992034,92087197
91991256,92087206
91991256,92087205
91539435,91632878
99671017,99779372
91539440,91632880
85338317,85815481
85338317,85815482
85338319,85823029
85338315,85812090
85338316,85823028
91539515,91632971
85338297,85823023
85338298,85810379
85338299,85823024
85338309,85817576
85338280,85815476
85338320,85814478
91991250,92087196
85338275,85812086
85338278,85807945
91540391,91632888
90605726,90691348
90605727,90691348
85338284,85810378
99671007,99778691
99670153,99778694
99670149,99778689
85338285,85815477
91539438,91632879
99671043,99779403
99671043,99779402
85338277,85810377
99671013,99779369
91540382,91631954
91539450,91632889
90605519,90691353
99671032,99779389
99670157,99778697
91539610,91633105
91539610,91632104
91540558,91633112
85338358,85816063
85338357,85816063
85338360,85810392
85339285,85816072
90605834,90691474
91991614,92087632
91539537,91632043
90605837,90691478
85338321,85823030
85338322,85815483
85338323,85823031
85338324,85817578
85339297,85814488
85339297,85814487
91540450,91632018
91992214,92086513
91992214,92086512
85339263,85812100
85339264,85823036
85339265,85814484
85339276,85812101
91991466,92087441
91539644,91633128
91539639,91633128
91540573,91633128
85339277,85823037
85339278,85815493
85339280,85812103
85339280,85812104
92934711,93034289
91991469,92086514
85339267,85816068
85339269,85810395
85339270,85810395
85339271,85816069
85339271,85816070
85339272,85816071
85338343,85814482
85338345,85814483
85338347,85812095
85338348,85815488
85338351,85810387
85338351,85810385
85338351,85810386
99670156,99779366
99670156,99779364
91540466,91632034
91540466,91632032
91539524,91632979
91540472,91632040
91992254,92087503
91540567,91633096
85339286,85810396
85339288,85817592
85339288,85817593
85339291,85816073
85339291,85816074
85339294,85812105
91991461,92087436
99671000,99778686
91540493,91632055
91540493,91633006
85338328,85814481
85338328,85814480
85338331,85812091
85338332,85812091
85338336,85815486
85338337,85817579
85338339,85815487
85338340,85815487
85338341,85812092
90605791,90691425
85338364,85816066
85338364,85816065
85338366,85817586
85338367,85816067
85338368,85817587
85338369,85815490
85338369,85815489
91991475,92086520
85338326,85815484
85339295,85812106
85339296,85817594
85339296,85817595
85339298,85814489
85338352,85817584
85338354,85810388
85338353,85810389
85338355,85810390
85338356,85816062
85339337,85817604
85339338,85815498
85339340,85812108
91992263,92087512
91991522,92087511
91992239,92087480
85339332,85816080
85339333,85816081
90606845,90691636
91992222,92086521
91991498,92086535
91540459,91632974
85339303,85817597
85339304,85810400
91991494,92086533
91991496,92087475
91539500,91632007
85339309,85810401
85339315,85812107
90606859,90691652
91992233,92087462
91991584,92087593
91992307,92087593
91992220,92087450
100826928,100950960
85339342,85823045
85339345,85814494
91991541,92087534
91540659,91634130
85339317,85814490
85339318,85823042
85339319,85814491
91540582,91634126
91992231,92086524
85339310,85810402
85339311,85816076
85339313,85823040
85339326,85814492
91991479,92087456
85339336,85816082
85339335,85816083
85339364,85816251
91539458,91632898
85339346,85815499
85339348,85815679
85339366,85823046
91992205,92086501
90605604,90690918
85339352,85814495
85339353,85815500
85339369,85823047
85339370,85817610
85339367,85812116
92933397,93033405
92933397,93033406
92934701,93034267
92933398,93034267
92933398,93034268
85339357,85817609
85339359,85816250
85339360,85816250
91992246,92086543
85339371,85812117
85339372,85812117
99670161,99778701
99671030,99779383
99671030,99779386
85339350,85817608
85339351,85817608
91992199,92087414
85339355,85812112
85339356,85812113
85339379,85812118
91991530,92086563
91991545,92087538
91992268,92087527
91539608,91633077
91539608,91633076
91992285,92086583
85339415,85816097
90605935,90691589
91539638,91634106
91540613,91634155
91540613,91634156
85339417,85816098
85339418,85823052
91991551,92087545
91991551,92087544
91992297,92086591
85339408,85823050
85339409,85815686
85339409,85815687
85339376,85814499
85339411,85823051
85339410,85823051
85339412,85816258
85339413,85816095
91991583,92086600
91540645,91633202
85339399,85816255
85339399,85816256
85339402,85816257
85339401,85816257
91992302,92087587
91992306,92086599
91540718,91634189
91540684,91634147
91991529,92087520
90606752,90691073
85339405,85816093
85339404,85816093
85339390,85812119
90606759,90691081
85339385,85816090
91991537,92087529
92933430,93034299
90605894,90691047
90606760,90691082
90606711,90691025
90606711,90691026
91539602,91633070
85339423,85817620
91540762,91634226
91540762,91634225
91540762,91634227
99671039,99779397
99671023,99779378
91992304,92086597
91991518,92086551
85340335,85816261
85340343,85817628
90606006,90691668
90606001,90691669
90606004,90691668
91540571,91633121
91540570,91633122
85340360,85816111
85340361,85812130
85340362,85815254
91992258,92086553
99670350,99778900
99670350,99778901
91540557,91633091
99670218,99779448
99670234,99779479
99670234,99779480
91992259,92086555
85340348,85823830
85340350,85816108
85340351,85816109
92411830,92509053
85340365,85815255
85340366,85815255
85340370,85816264
85340371,85816112
91992251,92086549
91540701,91634162
85340342,85812128
85340344,85816105
85340347,85816262
91991508,92087493
90606025,90691687
91540543,91632101
92934728,93033436
92934728,93033437
90606880,90692195
85339436,85812125
85340330,85815691
85339437,85815692
85340332,85817626
85340333,85817627
92411835,92509055
92411832,92509054
85339425,85817621
90605982,90691648
90605982,90691649
85339430,85816102
99671066,99778750
92934737,93034331
92934736,93034333
92934736,93034332
90605969,90692152
