suspect_using_id,offense_id
3,85812036
4,91631813
3,99779300
3,99779299
4,85814437
4,85814434
4,85814435
2,85807907
4,85807904
2,92087129
2,85805425
4,85815443
3,85805423
3,85805424
2,85812037
3,99779289
3,99779288
1,85809584
4,92087201
4,85815442
4,91631793
4,90691223
3,85816013
3,85816014
3,85812044
3,92087119
4,92087141
3,99779295
3,99779296
2,92087489
3,85816041
4,85815466
4,85812068
4,85805443
3,85814463
4,91632845
3,99778730
3,99779411
3,91631910
4,85816026
3,85809588
3,85805433
4,85807917
4,85807923
3,99778696
3,91632774
3,91632776
3,91632775
4,91631868
3,91632752
3,91632754
3,92086310
4,99779409
4,99779408
3,85814457
4,85809605
3,85815459
3,85812061
3,85812062
3,85812063
3,85812064
4,85809606
4,85805440
4,85805441
4,85807926
4,92087181
4,92086294
4,91631859
3,92087195
4,85812078
3,85816046
4,85805445
4,85805446
4,85807932
4,85814466
3,85807910
4,85807911
3,85814445
4,85805431
4,85807913
3,99779363
3,99779371
3,90691007
3,99779368
3,85805437
3,85814451
3,85812054
3,85812055
3,85809601
4,92086305
4,99779367
4,90691521
4,85814450
4,85805436
4,85812051
4,85812052
3,85807920
3,92086304
3,92087189
4,91632852
4,92087801
4,92087800
4,92087802
3,99779412
3,99779413
4,85812071
4,85815467
2,85807928
4,92087217
4,92087219
4,92087214
1,85805426
3,85805427
4,85809585
4,85812045
3,85805428
3,85805429
3,85812046
3,85809586
3,85809587
3,85814438
3,85814439
3,85814440
4,85814441
4,85809596
4,90691488
4,99778698
3,92086277
1,92086277
3,99778709
3,85807918
4,85805435
3,85807919
4,85809597
3,85812050
3,99779377
4,90691006
4,92087180
4,92086296
4,90691546
3,85815454
3,85815455
4,85815456
4,85809602
3,85814453
3,85814454
4,85812057
4,85812058
3,85812059
2,85812060
3,85815457
3,85815458
3,85814455
4,85814456
4,90691021
4,85807929
4,85812074
4,85812076
4,85812077
4,91631967
4,91632920
3,99779416
3,99779415
3,92087249
4,85807936
1,85816047
3,85816047
4,92087133
4,90690744
4,85810374
1,85809621
1,85807938
3,85805449
2,85805450
1,85805448
4,85816051
3,85816048
3,85816049
4,85812081
4,91631858
4,85810372
