property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
16114357,14028931,7,0,,
16114358,14028932,7,,,
16114359,14028932,7,,,
16114360,14028933,7,,,
16114361,14028933,7,,,
16112338,14028935,4,,,
16107965,14028936,7,,,
16114408,14028937,1,,,
16107966,14028938,4,,,
16107967,14028939,7,,,
16114363,14028941,7,,,
16114409,14028942,7,,,
16112339,14028943,7,,,
16107968,14028945,7,,,
16112347,14028981,7,,,
16107980,14028987,6,,,
16107981,14028989,4,,,
16107982,14028989,7,,,
16107983,14028989,7,,,
16114797,14029006,7,,,
16114801,14029020,7,,,
16108426,14029038,4,,,
16114809,14029050,7,,,
16112359,14029060,4,,,
16112360,14029060,7,,,
16114443,14029094,1,,,
16114444,14029094,4,,,
16118314,14029095,4,,,
16118315,14029095,7,,,
16118316,14029096,5,,,
16118317,14029096,7,,,
16118318,14029096,7,,,
16118319,14029096,7,,,
16118337,14029204,7,,,
16112834,14029205,4,,,
16112835,14029205,4,,,
16114838,14029209,5,,,
16114839,14029209,7,,,
16112844,14029224,6,,,
16114852,14029242,5,,,
16114853,14029242,7,,,
16118356,14029300,6,,,
16112857,14029301,1,,,
16111299,14029321,4,,,
16112814,14029140,5,,,
16112815,14029140,7,,,
16112827,14029179,4,,,
16111293,14029291,4,,,
16111294,14029291,6,,,
16111295,14029291,7,,,
16118354,14029293,4,,,
16118355,14029293,7,,,
16114792,14028991,6,,,
16114793,14028991,6,,,
16114836,14029201,7,0,,
16114840,14029210,7,,,
16112841,14029215,7,,,
16114843,14029219,7,,,
16114844,14029219,7,,,
16114845,14029219,7,,,
16114846,14029219,7,,,
16114850,14029228,6,,,
16112847,14029233,6,,,
16112848,14029236,7,,,
16118347,14029250,4,,,
16114854,14029251,4,,,
16114855,14029251,4,,,
16114856,14029251,4,,,
16114857,14029251,7,,,
16118351,14029264,7,,,
16118348,14029255,4,,,
16118349,14029258,4,,,
16114858,14029268,7,,,
16114861,14029279,3,,,
16114868,14029311,7,,,
16118359,14029317,6,,,
16115658,14029322,4,,,
16107986,14029000,4,,,
16107987,14029000,7,,,
16112811,14029120,7,,,
16114795,14029003,5,,,
16114796,14029003,7,,,
16107988,14029007,6,,,
16107989,14029009,7,,,
16114427,14029032,5,,1,
16114428,14029032,7,1,,
16112852,14029277,1,,,
16112853,14029280,4,,,
16111287,14029281,4,,,
16111288,14029283,7,,,
16111289,14029284,4,,,
16111290,14029285,4,,,
16112854,14029287,7,,,
16111291,14029288,7,,,
16111292,14029289,6,,,
16118353,14029290,4,,,
16114862,14029292,4,,,
16112855,14029294,4,,,
16114863,14029295,4,,,
16114864,14029295,7,,,
16114865,14029295,7,,,
16114866,14029296,7,0,,
16112856,14029297,7,,,
16111296,14029299,4,,,
16118357,14029302,7,1,,
16112858,14029303,3,,,
16112859,14029303,6,,,
16107999,14029035,7,,,
16112357,14029046,7,,,
16108433,14029053,5,,,
16108434,14029059,6,,,
16108435,14029061,4,,,
16114435,14029062,4,,,
16108436,14029068,4,,,
16112363,14029070,4,,,
16112365,14029075,7,,,
16112367,14029080,6,,,
16118358,14029304,4,,,
16112860,14029305,4,,,
16112861,14029305,4,,,
16114867,14029308,7,,,
16112862,14029309,7,,,
16111297,14029310,7,,,
16114869,14029312,4,,,
16114870,14029312,7,,,
16114871,14029312,7,,,
16111298,14029314,7,,,
16114872,14029315,7,1,,
16112863,14029316,4,,,
16112864,14029319,7,,,
16112865,14029319,7,,,
16112866,14029319,7,,,
16112867,14029319,7,,,
16112868,14029319,7,,,
16112869,14029320,7,,,
16114873,14029323,7,,,
16114874,14029324,4,,,
16114875,14029324,7,,,
16114876,14029325,4,,,
16114416,14028990,7,,,
16107984,14028992,4,,,
16112350,14028993,7,,,
16114794,14028994,4,,,
16112809,14029118,6,,,
16108450,14029122,6,,,
16114821,14029087,4,,,
16111300,14029327,7,,,
16111301,14029329,4,,,
16115659,14029330,4,,,
16115660,14029330,7,,,
16118360,14029331,4,,,
16118361,14029331,7,,,
16112351,14028995,4,,,
16112352,14028995,7,,,
16107985,14028996,4,,,
16114417,14028999,6,,,
16112817,14029150,7,1,,
16112818,14029153,4,,,
16111262,14029163,6,,,
16111263,14029163,6,,,
16108459,14029163,6,,,
16108460,14029163,6,,,
16108461,14029163,6,,,
16108462,14029163,6,,,
16114832,14029171,4,,,
16112820,14029173,4,,,
16114798,14029008,7,1,,
16114799,14029011,7,,,
16114418,14029012,5,,,
16114419,14029012,7,1,,
16114420,14029012,7,,,
16114421,14029014,7,,,
16114800,14029015,7,,,
16112353,14029017,4,,,
16114422,14029018,4,,,
16114423,14029018,4,,,
16112354,14029022,7,,,
16107990,14029023,4,,,
16107991,14029023,7,,,
16107992,14029023,7,,,
16107993,14029023,7,,,
16107994,14029023,7,,,
16107995,14029023,7,,,
16114425,14029029,3,,,
16114442,14029090,7,,,
16111269,14029181,3,,,
16111270,14029181,6,,,
16112355,14029024,4,,,
16107996,14029026,4,,,
16107997,14029026,7,,,
16107998,14029026,7,0,,
16114424,14029027,4,,,
16114426,14029031,4,,,
16114802,14029033,4,,,
16108424,14029036,4,,,
16108425,14029037,4,,,
16114803,14029039,7,,,
16114804,14029040,4,,,
16114805,14029040,4,,,
16114806,14029040,7,0,,
16114807,14029040,7,,,
16108427,14029041,7,,,
16108428,14029041,7,,,
16114808,14029042,4,,,
16112356,14029044,4,,,
16108429,14029047,7,,,
16108430,14029048,4,,,
16108431,14029051,7,,,
16108432,14029052,4,,,
16114429,14029055,7,1,,
16114430,14029056,7,,,
16114431,14029056,7,,,
16114432,14029056,7,,,
16112358,14029057,7,1,,
16114433,14029058,4,,,
16114434,14029058,4,,,
16112361,14029063,7,,,
16114810,14029064,7,,,
16114811,14029065,4,,,
16114812,14029065,7,1,,
16114813,14029066,4,,,
16114816,14029067,7,,,
16114814,14029067,4,,,
16114815,14029067,7,,,
16112362,14029069,4,,,
16114436,14029071,7,1,,
16112364,14029074,7,,,
16112366,14029077,7,,,
16118335,14029192,6,,,
16111277,14029199,4,,,
16114837,14029203,4,,,
16111278,14029206,6,,,
16111279,14029208,7,,,
16114841,14029211,6,,,
16112836,14029212,4,,,
16112837,14029212,5,,,
16112838,14029212,5,,,
16112839,14029212,7,,,
16112840,14029212,7,,,
16114842,14029213,4,,,
16112842,14029218,3,,,
16112843,14029218,6,,,
16112846,14029230,4,,,
16114826,14029125,7,,,
16118324,14029137,7,,,
16114438,14029072,7,1,,
16114437,14029072,5,,1,
16108437,14029073,2,,,
16108438,14029076,7,,,
16114817,14029079,7,,,
16114818,14029079,7,,,
16114819,14029081,4,,,
16114820,14029081,7,,,
16114439,14029083,4,,,
16114440,14029084,7,,,
16112368,14029088,7,,,
16114822,14029089,4,,,
16108440,14029091,7,,,
16108441,14029091,7,,,
16108442,14029092,4,,,
16108443,14029097,4,,,
16112369,14029098,7,1,,
16112370,14029099,4,,,
16112371,14029100,4,,,
16108439,14029085,4,,,
16114441,14029086,7,0,,
16114847,14029220,5,,,
16114848,14029220,7,1,,
16114849,14029220,7,,,
16112845,14029226,6,,,
16118338,14029231,4,,,
16108444,14029102,7,,,
16112372,14029104,4,,,
16118320,14029105,6,,,
16112373,14029106,7,0,,
16112374,14029107,4,,,
16112375,14029107,7,,,
16112808,14029107,7,,,
16114823,14029108,5,,1,
16114824,14029108,7,1,,
16118321,14029113,7,0,,
16118322,14029114,4,,,
16108445,14029115,7,,,
16118323,14029116,4,,,
16108446,14029117,4,,,
16108447,14029117,5,,1,
16108448,14029117,7,1,,
16108449,14029117,7,0,,
16112810,14029119,7,,,
16112812,14029121,4,,,
16114825,14029123,7,,,
16108451,14029128,4,,,
16118325,14029147,5,,,
16118326,14029147,7,,,
16118328,14029156,4,,,
16114851,14029237,7,,,
16112849,14029238,4,,,
16112850,14029238,6,,,
16118339,14029239,1,,,
16118340,14029240,6,,,
16118341,14029240,6,,,
16118342,14029240,6,,,
16118343,14029240,6,,,
16111280,14029241,5,,,
16111281,14029241,7,,,
16111282,14029245,4,,,
16118344,14029246,3,,,
16118345,14029247,4,,,
16118346,14029248,4,,,
16112813,14029130,7,0,,
16114827,14029133,4,,,
16108452,14029138,4,,,
16108453,14029141,7,,,
16108454,14029141,7,,,
16108455,14029141,7,,,
16108456,14029142,4,,,
16112816,14029144,4,,,
16114828,14029146,4,,,
16108457,14029148,4,,,
16114829,14029151,3,,,
16118327,14029154,7,,,
16114830,14029158,4,,,
16114831,14029158,4,,,
16108458,14029160,4,,,
16111264,14029164,6,,,
16112819,14029165,4,,,
16118329,14029167,7,,,
16118350,14029263,4,,,
16111283,14029257,6,,,
16111284,14029257,6,,,
16111285,14029257,6,,,
16112851,14029259,4,,,
16118330,14029170,7,,,
16111265,14029172,4,,,
16111266,14029172,5,,,
16111267,14029172,7,,,
16111268,14029172,7,,,
16118331,14029174,7,,,
16112822,14029175,7,,,
16112823,14029175,7,,,
16112824,14029175,7,,,
16112821,14029175,1,,,
16112825,14029176,4,,,
16112826,14029176,4,,,
16114833,14029180,7,,,
16118332,14029182,7,,,
16112828,14029183,4,,,
16114834,14029185,4,,,
16111271,14029186,4,,,
16118333,14029187,4,,,
16118334,14029187,7,,,
16111272,14029191,7,,,
16118336,14029193,7,,,
16112829,14029195,7,1,,
16112830,14029195,7,,,
16112831,14029195,7,,,
16112832,14029195,7,0,,
16112833,14029195,7,,,
16111273,14029197,4,,,
16111274,14029197,7,1,,
16111275,14029197,7,,,
16111276,14029197,7,,,
16114835,14029198,7,,,
16111286,14029269,7,1,,
16114859,14029271,7,,,
16114860,14029271,7,,,
16118352,14029275,4,,,
16114877,14029332,3,,,
16114878,14029334,7,,,
16111302,14029335,7,,,
16111303,14029336,3,,,
16114886,14029374,6,,,
16114887,14029374,6,,,
16118376,14029391,4,,,
16114896,14029399,4,,,
16114900,14029406,7,,,
16111323,14029419,7,,,
16115685,14029428,6,,,
16114906,14029444,6,,,
16114907,14029444,6,,,
16115694,14029452,1,,,
16118398,14029453,7,,,
16115714,14029492,7,,,
16118418,14029505,4,,,
16115338,14029509,7,,,
16115339,14029509,7,,,
16115340,14029509,7,,,
16118364,14029341,5,,,
16118365,14029341,5,,,
16118366,14029341,5,,,
16118367,14029341,6,,,
16111307,14029350,6,,,
16115662,14029359,6,,,
16115663,14029359,6,,,
16115716,14029515,4,,,
16115717,14029515,7,,,
16115718,14029515,7,,,
16115719,14029515,7,,,
16118420,14029516,7,,,
16115720,14029529,4,,,
16118421,14029530,4,,,
16118422,14029530,7,0,,
16118423,14029530,7,,,
16115721,14029532,1,,,
16118424,14029533,4,,,
16118425,14029533,7,0,,
16118426,14029533,7,,,
16115726,14029552,7,,,
16118379,14029396,7,,,
16115675,14029405,7,0,,
16111353,14029537,7,,,
16118428,14029538,7,,,
16115345,14029540,5,,,
16115346,14029540,7,,,
16111354,14029541,4,,,
16118429,14029542,4,,,
16118430,14029542,4,,,
16118431,14029542,7,,,
16115347,14029543,4,,,
16115348,14029543,7,,,
16115723,14029545,7,,,
16118432,14029546,7,,,
16115724,14029547,7,,,
16111355,14029548,5,,0,
16115725,14029549,4,,,
16115349,14029550,4,,,
16111356,14029551,6,,,
16118433,14029553,4,,,
16114879,14029338,7,,,
16115661,14029339,7,,,
16118362,14029340,5,,,
16118363,14029340,7,,,
16111309,14029357,7,,,
16115700,14029457,6,,,
16115701,14029457,6,,,
16118368,14029343,4,,,
16111304,14029344,4,,,
16111305,14029346,7,,,
16111306,14029347,4,,,
16114880,14029348,7,1,,
16114881,14029349,7,,,
16111308,14029353,4,,,
16118369,14029354,5,,,
16118370,14029356,4,,,
16118371,14029358,7,0,,
16114882,14029361,7,,,
16118372,14029363,4,,,
16115664,14029364,4,,,
16115665,14029364,4,,,
16115666,14029364,7,,,
16111310,14029365,7,,,
16111311,14029365,7,,,
16115667,14029366,4,,,
16114885,14029370,7,,,
16115670,14029371,3,,,
16115671,14029372,4,,,
16115336,14029499,7,,,
16118415,14029500,6,,,
16118416,14029500,6,,,
16115715,14029504,6,,,
16114883,14029367,7,,,
16114884,14029367,7,,,
16115668,14029368,7,,,
16115669,14029369,7,,,
16114888,14029376,4,,,
16114889,14029376,4,,,
16114890,14029376,4,,,
16111312,14029377,4,,,
16111313,14029378,4,,,
16118373,14029379,1,,,
16114891,14029380,4,,,
16114892,14029381,4,,,
16114893,14029382,4,,,
16111314,14029383,7,,,
16114894,14029384,4,,,
16118374,14029385,7,,,
16115672,14029386,7,,,
16114895,14029387,1,,,
16118375,14029388,4,,,
16111315,14029392,4,,,
16111316,14029392,4,,,
16118377,14029393,7,1,,
16118378,14029394,4,,,
16114905,14029425,7,,,
16115691,14029443,4,,,
16115341,14029510,7,1,,
16111352,14029511,6,,,
16118419,14029513,6,,,
16111317,14029397,4,,,
16111318,14029397,4,,,
16111319,14029398,4,,,
16111320,14029398,7,,,
16114897,14029400,4,,,
16118380,14029402,1,,,
16118381,14029402,7,,,
16118382,14029402,7,,,
16118383,14029402,7,,,
16118384,14029402,7,,,
16118385,14029402,7,,,
16114898,14029403,6,,,
16114899,14029403,6,,,
16115673,14029404,5,,,
16115674,14029404,7,,,
16114901,14029408,4,,,
16115676,14029409,4,,,
16115677,14029410,4,,,
16111321,14029411,4,,,
16114902,14029412,4,,,
16115678,14029413,4,,,
16115679,14029414,4,,,
16115680,14029415,4,,,
16111322,14029416,4,,,
16115681,14029417,5,,1,
16115682,14029417,7,1,,
16118386,14029418,7,,,
16118387,14029418,7,,,
16118388,14029420,2,,,
16114903,14029421,4,,,
16115683,14029422,7,,,
16114904,14029423,7,,,
16115684,14029426,4,,,
16118389,14029429,7,,,
16118390,14029429,7,,,
16115686,14029430,4,,,
16115342,14029517,6,,,
16115687,14029431,6,,,
16115688,14029435,5,,,
16115689,14029435,7,,,
16111324,14029436,7,,,
16111325,14029436,7,,,
16118391,14029437,4,,,
16118392,14029437,4,,,
16111326,14029438,5,,,
16111327,14029438,5,,,
16111328,14029438,5,,,
16111329,14029438,5,,0,
16111330,14029438,5,,,
16111331,14029438,7,,,
16111332,14029438,7,,,
16111333,14029438,7,,,
16111334,14029438,7,0,,
16111335,14029438,7,,,
16111336,14029440,7,,,
16111337,14029440,7,,,
16111338,14029440,7,,,
16111339,14029440,7,,,
16118393,14029441,6,,,
16118394,14029441,7,,,
16115690,14029442,1,,,
16118395,14029445,7,,,
16118399,14029458,7,,,
16115343,14029520,7,,,
16115344,14029521,6,,,
16111357,14029554,4,,,
16114908,14029446,7,,,
16114909,14029446,7,,,
16114910,14029446,7,,,
16115692,14029448,4,,,
16115693,14029448,7,,,
16111340,14029449,5,,1,
16111341,14029449,7,1,,
16118396,14029450,7,,,
16118397,14029451,4,,,
16114911,14029454,7,,,
16115695,14029455,4,,,
16115696,14029455,5,,,
16115697,14029455,7,,,
16115698,14029456,7,,,
16115699,14029456,7,,,
16115703,14029460,7,,,
16114912,14029472,4,,,
16115722,14029534,5,,0,
16118427,14029535,5,,0,
16115702,14029459,4,,,
16111342,14029461,4,,,
16111343,14029461,4,,,
16118400,14029462,4,,,
16111344,14029465,4,,,
16118401,14029466,7,,,
16118402,14029467,1,,,
16118403,14029467,4,,,
16118404,14029468,4,,,
16118405,14029468,7,,,
16118406,14029468,7,,,
16118407,14029468,7,,,
16118408,14029468,7,,,
16118409,14029468,7,,,
16111345,14029469,4,,,
16111346,14029469,7,,,
16115704,14029470,5,,1,
16115705,14029470,7,1,,
16114913,14029474,7,,,
16114914,14029474,7,,,
16115706,14029475,4,,,
16115707,14029476,1,,,
16115708,14029477,7,,,
16114915,14029478,7,,,
16118410,14029479,4,,,
16118411,14029479,4,,,
16114916,14029480,4,,,
16114917,14029481,4,,,
16114918,14029481,7,,,
16114919,14029482,1,,,
16114920,14029484,7,0,,
16115709,14029485,1,,,
16115710,14029487,7,,,
16115711,14029487,7,,,
16115712,14029487,7,,,
16114921,14029488,7,,,
16115713,14029489,4,,,
16114922,14029490,7,1,,
16115335,14029493,4,,,
16118412,14029494,4,,,
16118413,14029494,7,,,
16118414,14029498,4,,,
16118417,14029501,4,,,
16111347,14029502,4,,,
16111348,14029502,7,,,
16111349,14029502,7,,,
16111350,14029502,7,,,
16111351,14029502,7,,,
16115337,14029503,4,,,
16111358,14029555,5,,,
16111359,14029555,7,,,
16111360,14029556,5,,,
16111361,14029556,7,,,
16115729,14029567,7,,,
16118944,14029788,7,,,
16118218,14029795,6,,,
16118235,14029807,7,,,
16111875,14029808,7,1,,
16111876,14029818,7,,,
16111887,14029824,7,,,
16115737,14029587,7,,,
16115744,14029597,5,,,
16115745,14029597,7,,,
16115746,14029606,7,,,
16115747,14029607,7,,,
16118887,14029614,7,,,
16118895,14029627,5,,,
16118896,14029627,7,,,
16115372,14029628,7,,,
16115373,14029628,7,,,
16115376,14029638,7,,,
16118905,14029646,5,,,
16118906,14029646,7,,,
16115755,14029654,7,,,
16115756,14029654,7,,,
16116187,14029669,7,,,
16118915,14029676,4,,,
16115385,14029685,7,,,
16116202,14029727,7,,,
16118216,14029779,5,,,
16118217,14029779,7,,,
16116224,14029780,7,,,
16111869,14029786,7,,,
16116228,14029787,3,,,
16111870,14029790,7,,,
16118945,14029792,4,,,
16111873,14029793,7,,,
16111825,14029660,7,,,
16118912,14029668,7,,,
16111828,14029684,6,,,
16111833,14029705,6,,,
16111834,14029705,6,,,
16111835,14029706,4,,,
16118921,14029713,7,,,
16118922,14029713,7,,,
16118923,14029713,7,,,
16118924,14029713,7,,,
16118925,14029713,7,,,
16118926,14029713,7,,,
16118928,14029732,5,,,
16118929,14029732,7,,,
16111850,14029738,4,,,
16111859,14029747,3,,,
16116215,14029762,7,,,
16118933,14029770,5,,,
16118934,14029770,7,,,
16116225,14029781,7,,,
16116226,14029781,7,,,
16116227,14029781,7,,,
16118936,14029782,7,,,
16111868,14029783,4,,,
16118937,14029784,4,,,
16118938,14029785,5,,,
16118939,14029785,5,,,
16118940,14029785,5,,,
16118941,14029785,7,,,
16118942,14029785,7,,,
16118943,14029785,7,,,
16116229,14029789,5,,,
16116230,14029789,7,,,
16111871,14029791,5,,,
16111872,14029791,7,,,
16116231,14029796,1,,,
16116232,14029796,4,,,
16116233,14029797,7,,,
16116234,14029798,5,,,
16116235,14029798,7,,,
16118227,14029802,4,,,
16118228,14029802,4,,,
16116236,14029805,7,,,
16118234,14029806,7,,,
16116237,14029810,5,,,
16116238,14029810,7,,,
16118948,14029811,7,,,
16116239,14029814,4,,,
16118238,14029817,7,,,
16116240,14029820,6,,,
16118960,14029827,7,,,
16118961,14029827,7,,,
16118886,14029612,7,1,,
16111857,14029746,5,,,
16111858,14029746,7,,,
16118207,14029761,5,,,
