bias_id,offense_id
21,15486858
21,15486859
21,15486739
21,15490290
21,15486577
21,15486578
21,15486579
21,15486580
21,15486581
21,15486966
21,15486862
21,15486740
21,15492289
21,15486316
21,15490264
21,15486318
21,15486320
21,15486860
21,15486861
21,15486863
21,15486969
21,15486864
21,15486865
21,15486970
21,15486971
21,15490291
21,15486973
21,15486866
21,15486867
21,15486868
21,15490292
21,15486869
21,15490294
22,15486974
21,15489000
21,15490295
21,15490296
21,15489001
21,15486975
21,15486976
21,15489002
21,15489003
21,15489004
22,15489005
21,15486742
21,15490297
21,15489006
21,15489007
21,15486977
21,15530677
21,15532062
21,15530899
21,15533907
21,15532063
21,15530678
21,15533908
21,15533909
21,15532064
21,15530679
21,15530900
21,15530901
21,15530680
21,15530681
21,15530682
21,15530902
21,15530903
21,15530904
21,15530905
21,15533910
21,15533911
21,15536088
21,15530906
21,15530683
21,15530907
21,15530684
21,15536089
21,15530908
21,15536090
21,15536091
21,15532065
21,15530685
21,15530909
21,15536092
21,15536093
21,15532066
21,15532067
21,15530910
21,15536094
21,15530686
21,15532068
21,15536095
21,15536096
21,15536097
21,15532069
21,15536098
21,15536099
21,15536100
21,15530911
