victim_id,circumstances_id,justifiable_force_id
15010290,10,
14998227,6,
14999802,1,
14999810,6,
15004628,10,
15004641,9,
15005437,10,
15006288,10,
15006289,10,
15008705,10,
15008707,10,
15008725,10,
15009543,10,
15010327,10,
14998236,1,
14999844,1,
15000630,1,
15000631,1,
15001431,8,
15001436,6,
15001449,9,
15001465,10,
15003916,1,
15006304,10,
15006310,10,
15006316,10,
15006317,10,
15006318,10,
15007160,1,
15007967,1,
15008737,10,
15008762,10,
15008763,10,
15008764,10,
15008773,10,
15008782,10,
15009554,10,
15009555,10,
15009569,10,
15009574,10,
15009575,10,
15009586,10,
15010355,1,
14998289,1,
14998301,6,
14999884,1,
14999925,1,
14999931,1,
15001475,9,
15001513,10,
15001521,9,
15003115,10,
15003118,10,
14965844,2,
14965870,1,
14965871,1,
14965876,6,
14965879,6,
14966628,1,
14966629,1,
14966630,1,
14966631,1,
14966667,1,
14966669,2,
14968185,10,
14968193,1,
14968205,8,
14968955,1,
14968965,9,
14968967,1,
14968971,1,
14968975,1,
14968976,1,
14968991,2,
14969752,1,
14969755,1,
14969762,2,
14969763,1,
14969764,1,
14969765,8,
14969766,8,
14970497,1,
14970503,9,
14970505,9,
14971291,9,
14971292,10,
14971297,1,
14971302,1,
14972065,1,
14972077,2,
14972081,9,
14972085,1,
14972838,4,
14972853,1,
14972865,1,
14961111,9,
14961124,6,
14961125,1,
14961901,1,
14961910,9,
14961926,10,
14962696,9,
14962697,9,
14962715,1,
14963489,6,
14963500,1,
14964250,9,
14964251,9,
14964273,9,
14964281,2,
14965050,9,
14965062,1,
14965080,1,
14965081,1,
14965083,1,
14965092,1,
14965901,1,
14965911,2,
14965912,2,
14965924,1,
14965934,10,
14966677,9,
14966702,1,
14967461,9,
14967504,9,
14967508,9,
14968233,1,
14968254,1,
14968257,2,
14968260,10,
14968273,10,
14968274,10,
14968275,10,
14969004,1,
14969005,1,
14969008,6,
14969026,9,
14969033,10,
14969034,1,
14969046,1,
14969048,1,
14969049,1,
14969790,2,
14969791,2,
14970562,6,
14970566,1,
14970569,1,
14971336,1,
14971362,1,
14972113,2,
14972114,2,
14972122,2,
14972123,2,
14972131,1,
14972133,2,
14972877,1,
14972880,9,
14972881,9,
14972882,9,
14972888,10,
14972889,1,
14972890,1,
14972912,8,
14972913,8,
14961142,1,
14961148,9,
14961168,9,
14961964,10,
14962731,9,
14962745,9,
14962747,10,
14962762,1,
14963504,9,
14963549,9,
14964295,9,
14964335,1,
14964336,1,
14965095,9,
14965127,10,
14965135,10,
14966754,1,
14967515,1,
14967516,1,
14967518,1,
14967522,10,
14967523,1,
14967538,9,
14967539,9,
14967550,10,
14967554,9,
14967555,9,
14967556,10,
14967557,10,
14967558,10,
14968281,10,
14968302,1,
14968312,1,
14968324,6,
14969056,1,
14969057,1,
14969059,10,
14969061,1,
14969083,9,
14969084,1,
14969093,1,
14969838,1,
14970618,9,
14970629,1,
14971366,1,
14971372,10,
14971390,10,
14972141,2,
14972157,10,
14972184,9,
14972186,9,
14972919,1,
14972952,1,
14972959,6,
14961199,3,
14961993,10,
14962793,10,
14962794,10,
14962795,10,
14962796,1,
14962798,10,
14962807,4,
14962808,4,
14963559,6,
14963561,10,
14963578,10,
14963579,1,
14964339,1,
14964342,10,
14964373,9,
14964386,9,
14965144,9,
14965147,1,
14965154,6,
14965169,1,
14965999,1,
14966000,10,
14966007,1,
14966017,6,
14966026,1,
14966033,1,
14966772,1,
14966787,1,
14966797,1,
14967559,10,
14967560,10,
14967561,10,
14967570,3,
14967583,1,
14968334,1,
14968343,1,
14968354,10,
14968363,1,
14968367,1,
14969103,1,
14969104,1,
14969105,1,
14969106,1,
14969107,1,
14969119,1,
14969121,10,
14969133,1,
14969871,2,
14969873,1,
14969884,1,
14969885,1,
14969898,1,
14969905,1,
14970651,1,
14970675,1,
14970685,1,
14971426,1,
14971432,5,
14971433,5,
14971435,10,
14971443,10,
14971459,1,
14972213,1,
14972224,1,
14972227,1,
14961252,1,
14961280,9,
14962034,2,
14962064,9,
14962073,1,
14962839,8,
14963625,1,
14963626,1,
14963639,1,
14963643,10,
14964394,6,
14964435,1,
14965200,9,
14965208,1,
14965209,1,
14966037,9,
14966059,10,
14966833,1,
14967608,9,
14967614,6,
14967622,1,
14967630,9,
14967640,1,
14967641,1,
14967644,1,
14968386,9,
14968387,9,
14968408,9,
14968425,1,
14969179,9,
14969181,1,
14969182,1,
14969183,1,
14969190,1,
14969191,1,
14969959,1,
14970707,6,
14971481,1,
14971492,6,
14971498,10,
14971500,6,
14971507,9,
14971512,6,
14972243,1,
14972249,3,
14972254,1,
14972264,2,
14972279,1,
14960509,10,
14960527,1,
14960530,6,
14961292,1,
14961316,1,
14961325,10,
14961326,10,
14961330,9,
14962080,1,
14962102,4,
14962898,1,
14963652,6,
14963673,4,
14963674,4,
14965243,1,
14965246,6,
14965260,9,
14965274,1,
14965286,1,
14966089,1,
14966879,1,
14966911,6,
14967681,1,
14967684,6,
14968459,9,
14968463,1,
14969203,6,
14969225,1,
14969226,1,
14969236,1,
14969985,6,
14970006,1,
14970766,1,
14970771,1,
14970778,9,
14971524,2,
14971527,1,
14971558,2,
14971560,1,
14972310,1,
14972313,4,
14972332,6,
14961368,1,
14961371,1,
14961372,1,
14962145,1,
14962958,10,
14962959,10,
14963724,9,
14963725,9,
14965296,6,
14965300,1,
14965306,1,
14965327,1,
14965330,6,
14966138,9,
14966147,9,
14966159,8,
14966174,9,
14966949,1,
14966952,1,
14966962,1,
14967710,1,
14967719,1,
14967730,1,
14967732,8,
14967733,8,
14967734,8,
14968494,9,
14968495,1,
14968503,9,
14969262,1,
14969263,1,
14969266,1,
14969268,10,
14969274,1,
14970016,1,
14970026,1,
14970029,1,
14970042,1,
14970788,9,
14970796,1,
14970798,8,
14970833,1,
14971567,1,
14971571,1,
14971589,10,
14971590,1,
14972364,1,
14961383,2,
14961384,2,
14961385,2,
14961390,4,
14961412,4,
14961413,4,
14962964,9,
14963781,1,
14964574,1,
14965343,1,
14965344,1,
14965349,9,
14965364,6,
14965372,1,
14966185,10,
14966203,1,
14966217,9,
14966966,1,
14966969,1,
14966972,1,
14966995,2,
14966996,2,
14967000,1,
14967001,1,
14967008,1,
14967009,10,
14967010,10,
14967778,1,
14967783,10,
14967786,6,
14967787,6,
14967795,1,
14967796,2,
14968549,1,
14968550,1,
14968551,1,
14968555,10,
14968562,5,
14969305,1,
14969338,1,
14970838,1,
14970839,1,
14970850,6,
14970860,1,
14970872,9,
14970873,9,
14970881,6,
14971620,8,
14971637,2,
14960671,9,
14961454,1,
14961456,1,
14961472,10,
14962227,9,
14962248,9,
14962263,1,
14962264,1,
14962265,1,
14962266,1,
14962267,9,
14963018,1,
14963808,1,
14963809,1,
14963835,1,
14963846,10,
14964633,1,
14965398,1,
14966244,3,
14966266,1,
14966276,1,
14967045,9,
14967047,1,
14967803,1,
14967806,6,
14968582,10,
14968583,10,
14968599,9,
14968613,10,
14969341,1,
14969351,1,
14969366,1,
14969367,10,
14969374,10,
14970109,10,
14970110,10,
14970114,1,
14970883,1,
14970884,1,
14971671,1,
14971702,1,
14971704,1,
14972446,9,
14960698,9,
14960711,9,
14961484,1,
14961502,1,
14961503,1,
14961517,10,
14962311,10,
14963080,1,
14963110,1,
14963858,1,
14963868,6,
14963869,6,
14963870,1,
14963888,1,
14963895,1,
14965477,10,
14965487,9,
14965488,1,
14965492,9,
14966286,1,
14966313,10,
14967866,1,
14967877,2,
14967878,2,
14967890,1,
14968625,1,
14968628,1,
14968631,1,
14968638,2,
14968643,1,
14968655,1,
14968663,9,
14969397,10,
14969398,9,
14969426,8,
14969434,2,
14969435,2,
14970158,9,
14970193,1,
14970200,1,
14970947,1,
14970971,1,
14970979,1,
14971705,9,
14971711,1,
14971714,1,
14971717,1,
14971727,9,
14971728,9,
14971732,6,
14971745,3,
14971746,3,
14972484,10,
14972486,1,
14972498,1,
14972500,6,
14972505,10,
14972509,1,
14972510,1,
14972515,10,
14960740,1,
14960774,1,
14960777,9,
14960781,1,
14961545,10,
14961551,9,
14961570,1,
14962334,1,
14963129,1,
14963143,10,
14963904,1,
14963915,1,
14963925,9,
14966369,10,
14966370,10,
14967125,6,
14967131,1,
14967897,5,
14967900,1,
14967901,1,
14967903,4,
14967918,3,
14967935,1,
14968666,10,
14968669,1,
14968673,10,
14968685,2,
14968704,6,
14969459,6,
14969464,1,
14969465,1,
14969466,1,
14969474,1,
14969477,1,
14969478,6,
14970206,1,
14970214,1,
14970222,1,
14970227,9,
14970235,1,
14970236,1,
14970241,6,
14970243,10,
14970244,10,
14970985,1,
14970993,9,
14971015,10,
14971017,1,
14971022,10,
14971024,1,
14971025,1,
14971764,1,
14971767,9,
14971782,2,
14971783,2,
14971787,1,
14972530,10,
14972531,10,
14972556,10,
14972562,10,
14972569,1,
14972570,9,
14960803,1,
14960811,1,
14960821,1,
14961588,10,
14961598,1,
14961624,2,
14962385,9,
14962392,10,
14962393,10,
14963195,9,
14963953,9,
14963974,9,
14963976,1,
14963993,9,
14965561,1,
14965562,1,
14965563,1,
14965582,1,
14965583,1,
14965584,1,
14965585,1,
14966394,8,
14966410,1,
14966411,1,
14966413,1,
14966419,10,
14966420,1,
14967176,2,
14967180,1,
14967181,1,
14967193,1,
14967210,1,
14967948,1,
14967961,1,
14967962,10,
14967978,10,
14968720,1,
14968723,1,
14968733,1,
14968737,1,
14968743,9,
14968754,1,
14969483,1,
14969488,1,
14969490,17,
14969502,2,
14969507,6,
14969526,1,
14970254,10,
14970259,1,
14970270,9,
14971031,1,
14971032,1,
14971035,1,
14971039,1,
14971070,1,
14971820,1,
14971831,1,
14971833,1,
14971846,10,
14972580,1,
14972582,1,
14972587,1,
14972590,10,
14972608,1,
14972621,10,
14960855,10,
14960867,10,
14961676,1,
14961680,9,
14962450,1,
14962455,10,
14963211,10,
14963225,8,
14963229,1,
14963235,6,
14963242,9,
14964005,1,
14964014,10,
14964832,1,
14965594,1,
14966461,1,
14966462,1,
14966465,1,
14967232,1,
14967240,1,
14968019,1,
14968020,1,
14968024,10,
14968028,1,
14968032,6,
14968037,1,
14968038,1,
14968776,1,
14968780,1,
14968786,6,
14968794,1,
14969550,1,
14969559,6,
14969560,6,
14969570,1,
14969578,1,
14970310,9,
14970315,9,
14971088,1,
14971096,1,
14971099,10,
14971875,9,
14971877,9,
14971878,9,
14971884,1,
14971887,1,
14972639,2,
14972656,1,
14972662,1,
14972665,9,
14972670,1,
14960918,10,
14961681,1,
14962512,10,
14963272,1,
14963277,10,
14964049,10,
14964054,10,
14964076,8,
14964861,1,
14964865,1,
14964885,9,
14965644,1,
14965670,1,
14966478,6,
14966484,1,
14967273,2,
14968049,10,
14968050,10,
14968051,1,
14968078,9,
14968080,10,
14968081,10,
14968082,10,
14968814,1,
14968826,8,
14968827,8,
14968836,1,
14968843,10,
14968847,9,
14968851,8,
14969581,1,
14969603,1,
14969608,2,
14970384,1,
14970387,1,
14970389,10,
14970395,9,
14970396,1,
14971131,9,
14971147,1,
14971148,10,
14971164,10,
14972675,1,
14972676,1,
14972703,9,
14972705,10,
14972709,1,
14972718,1,
14960973,6,
14961738,9,
14962526,1,
14962562,10,
14963324,1,
14963326,1,
14963328,4,
14963355,9,
14964097,1,
14964098,1,
14964114,1,
14964917,1,
14964934,1,
14965699,10,
14966544,1,
14966545,1,
14966546,1,
14966547,1,
14966552,6,
14967343,10,
14968090,1,
14968093,1,
14968096,1,
14968131,1,
14968884,1,
14968894,10,
14968903,1,
14969628,1,
14969671,10,
14970415,1,
14970424,9,
14971949,1,
14971950,1,
14971981,6,
14971991,1,
14972739,2,
14972740,2,
14972741,2,
14972751,9,
14960991,1,
14960999,4,
14961000,4,
14961018,1,
14961787,1,
14962618,9,
14963365,9,
14963370,4,
14963371,4,
14963372,4,
14963373,4,
14963374,4,
14963375,4,
14963388,1,
14965789,1,
14966581,17,
14966583,1,
14966586,1,
14966594,1,
14966613,1,
14967367,10,
14967369,1,
14967391,1,
14967392,9,
14968149,10,
14968152,1,
14968172,9,
14968180,1,
14968907,1,
14968913,1,
14968931,1,
14968939,1,
14969685,10,
14969689,1,
14969691,1,
14969692,1,
14969700,2,
14969718,9,
14970457,9,
14970458,1,
14970482,1,
14970490,1,
14970493,10,
14971222,1,
14971225,1,
14971226,1,
14971231,1,
14971233,1,
14971250,10,
14971253,8,
14971996,1,
14971997,1,
14972006,10,
14972013,1,
14972017,10,
14972018,1,
14972024,6,
14972776,9,
14972784,1,
14972795,10,
14972817,9,
14961044,9,
14961045,9,
14961046,9,
14961054,10,
14961064,10,
14961065,10,
14961066,10,
14961067,10,
14961073,1,
14961080,9,
14962641,1,
14963407,1,
14963422,9,
14963423,6,
14963443,10,
14964205,9,
14964218,1,
14964223,1,
14964235,1,
14965001,1,
14965003,1,
14965004,1,
14965024,9,
14965039,9,
14965793,1,
14965798,3,
14965819,1,
14965820,1,
14965821,6,
14965826,9,
14965827,9,
14965834,6,
14990486,8,
14990490,9,
14990497,2,
14990503,6,
14991270,10,
14991289,1,
14991303,9,
14991304,9,
14992052,9,
14992057,1,
14992082,1,
14992832,9,
14992847,1,
14992848,1,
14992849,1,
14993632,1,
14994415,9,
14995212,6,
14995213,10,
14995226,1,
14996803,10,
14996838,1,
14996847,1,
14997596,6,
14997604,1,
14997628,9,
14986030,2,
14986031,2,
14986032,2,
14986034,1,
14986049,1,
14986065,2,
14986067,1,
14986075,1,
14986809,1,
14986832,10,
14987627,1,
14988310,1,
14988315,1,
14988325,10,
14988326,10,
14988330,2,
14988331,2,
14988332,2,
14988345,6,
14988346,6,
14988347,6,
14988348,6,
14988352,1,
14988353,9,
14988355,9,
14989036,2,
14989037,2,
14989039,10,
14989047,1,
14989075,1,
14989758,10,
14989761,1,
14989762,1,
14989765,1,
14989767,1,
14989770,2,
14989798,1,
14989801,2,
14990546,2,
14990547,2,
14990555,1,
14990556,1,
14990564,1,
14990569,1,
14991315,1,
14991316,2,
14991317,2,
14991318,2,
14991322,1,
14991326,1,
14991328,1,
14991337,1,
14991343,2,
14991344,2,
14991359,2,
14991360,2,
14992100,1,
14992113,1,
14992114,1,
14992116,1,
14992117,1,
14992132,1,
14992868,1,
14992876,1,
14992880,1,
14992883,10,
14992907,1,
14992908,1,
14992911,1,
14993676,10,
14995297,1,
14996855,9,
14996866,1,
14996874,1,
14996887,1,
14996901,9,
14997682,1,
14997689,10,
14986079,1,
14986080,1,
14986081,1,
14986096,9,
14986097,9,
14986098,9,
14986107,1,
14986110,1,
14986114,1,
14986115,1,
14986853,1,
14986854,1,
14986856,1,
14986861,1,
14986865,1,
14986866,1,
14986869,1,
14986871,6,
14986872,6,
14986876,6,
14986879,6,
14986883,1,
14986887,6,
14986893,2,
14987631,9,
14987646,2,
14987647,2,
14987650,2,
14987667,10,
14988368,2,
14988385,2,
14988390,1,
14988391,1,
14988392,6,
14988393,6,
14988395,1,
14988402,2,
14988403,2,
14989083,2,
14989086,1,
14989094,6,
14989095,6,
14989096,6,
14989099,1,
14989105,1,
14989110,1,
14989111,1,
14989119,1,
14989124,1,
14989125,1,
14989126,1,
14989809,9,
14989820,2,
14989821,2,
14989822,1,
14989845,1,
14990614,1,
14990622,1,
14990626,4,
14990628,1,
14991393,10,
14991405,9,
14991407,9,
14992169,9,
14992175,1,
14992182,10,
14992184,2,
14992921,1,
14992948,10,
14993728,10,
14993730,6,
14995329,9,
14996943,1,
14997705,1,
14997728,1,
14986125,1,
14986127,1,
14986149,1,
14986153,1,
14986914,10,
14986928,1,
14986931,10,
14986937,2,
14986938,2,
14986939,2,
14986940,2,
14986941,2,
14987683,1,
14987684,10,
14987686,9,
14987696,1,
14987701,1,
14987713,2,
14987714,2,
14987715,2,
14988409,9,
14988426,1,
14988435,1,
14988436,1,
14988437,1,
14988450,6,
14988451,10,
14989127,1,
14989128,1,
14989137,1,
14989152,9,
14989154,1,
14989157,2,
14989158,2,
14989164,9,
14989857,9,
14989858,9,
14989861,9,
14989862,1,
14989866,10,
14989881,1,
14989889,9,
14989891,1,
14989892,1,
14990643,1,
14990666,2,
14990668,2,
14990673,2,
14990677,1,
14991417,9,
14991418,9,
14991419,9,
14991420,9,
14991437,9,
14991438,6,
14991448,9,
14991456,9,
14992185,2,
14992206,8,
14992207,8,
14993758,10,
14994582,10,
14994597,10,
14994598,9,
14995356,1,
14995357,1,
14996162,10,
14996959,1,
14985407,2,
14985413,10,
14985439,1,
14985440,1,
14985444,1,
14985446,1,
14985447,1,
14986184,1,
14986186,1,
14986189,1,
14986192,9,
14986202,6,
14986208,1,
14986950,1,
14986951,1,
14986959,1,
14986961,1,
14986966,1,
14986967,1,
14986986,1,
14986987,1,
14986988,1,
14986996,9,
14987732,2,
14987733,2,
14987760,2,
14988458,10,
14988474,1,
14988498,2,
14988500,2,
14989186,9,
14989198,2,
14989204,9,
14989216,1,
14989905,1,
14989920,9,
14989949,2,
14990688,10,
14990691,1,
14990698,1,
14990702,1,
14990703,1,
14990710,1,
14990712,1,
14990714,2,
14990715,2,
14991464,1,
14991476,10,
14991503,8,
14991505,2,
14992250,9,
14992251,9,
14992258,1,
14992260,10,
14992268,10,
14992275,9,
14993030,10,
14993044,1,
14993046,10,
14993048,1,
14995410,1,
14995411,1,
14995438,10,
14995439,10,
14995440,1,
14995441,1,
14995442,10,
14995443,10,
14996212,1,
14997027,1,
14997028,10,
14985457,1,
14985462,10,
14985469,2,
14985470,2,
14985479,10,
14985483,9,
14985484,1,
14985487,1,
14985494,1,
14985496,2,
14986227,1,
14986237,1,
14986266,6,
14987014,2,
14987038,10,
14987039,10,
14987040,10,
14987041,10,
14987777,2,
14987778,2,
14987780,1,
14987785,1,
14987790,6,
14987791,6,
14987799,1,
14987805,2,
14987807,1,
14987809,1,
14987810,1,
14987813,2,
14987817,2,
14987818,2,
14987819,9,
14988502,2,
14988507,1,
14988509,9,
14988510,9,
14988513,2,
14988516,2,
14988519,9,
14988532,1,
14988535,1,
14988540,5,
14988541,2,
14988542,2,
14989223,1,
14989225,1,
14989226,1,
14989227,1,
14989228,6,
14989231,1,
14989242,1,
14989251,10,
14989957,10,
14989963,1,
14989964,1,
14989975,9,
14989980,2,
14989983,1,
14989992,1,
14989999,1,
14990732,1,
14990754,1,
14990770,1,
14990773,1,
14991506,2,
14991507,2,
14991508,2,
14992295,1,
14992301,1,
14992312,1,
14992324,10,
14993069,1,
14993078,9,
14993094,1,
14993095,1,
14993096,1,
14993100,1,
14993101,1,
14993862,1,
14993900,9,
14994686,1,
14994692,1,
14995474,1,
14995475,1,
14996270,10,
14996292,9,
14996293,9,
14997082,9,
14997083,1,
14997092,6,
14985507,1,
14985510,6,
14985522,9,
14985533,6,
14985535,9,
14985536,9,
14986289,2,
14986304,1,
14986306,2,
14986307,2,
14986308,2,
14986309,2,
14986310,2,
14987064,1,
14987067,1,
14987085,9,
14987086,9,
14987087,9,
14987089,6,
14987092,10,
14987094,1,
14987835,9,
14987838,1,
14987842,2,
14987856,1,
14987871,1,
14988569,6,
14988572,10,
14988574,2,
14988575,2,
14988587,2,
14988592,1,
14989286,10,
14989289,6,
14989290,6,
14989305,2,
14989306,2,
14989307,2,
14989308,2,
14989309,2,
14989311,1,
14989314,1,
14989319,10,
14990012,1,
14990014,9,
14990015,9,
14990026,6,
14990047,9,
14990794,1,
14990795,1,
14990797,1,
14990817,2,
14990826,1,
14991560,1,
14991561,1,
14991566,1,
14991579,6,
14991581,1,
14991589,1,
14991590,1,
14992347,10,
14992352,10,
14992355,6,
14992365,9,
14992366,1,
14992368,1,
14992369,1,
14992370,2,
14992371,2,
14993115,8,
14993902,9,
14993916,10,
14993917,10,
14993918,1,
14994715,1,
14995515,10,
14996328,1,
14996338,1,
14996344,10,
14996347,9,
14996358,1,
14997117,9,
14985549,1,
14985564,6,
14985566,1,
14985582,1,
14985583,1,
14985591,2,
14986323,1,
14986330,1,
14986345,6,
14986366,10,
14987119,2,
14987122,8,
14987125,2,
14987126,2,
14987134,1,
14987142,2,
14987143,2,
14987875,1,
14987883,1,
14987900,9,
14987901,9,
14987904,1,
14988599,1,
14988610,2,
14988611,2,
14988612,1,
14988613,1,
14988627,1,
14988635,1,
14989327,1,
14989329,2,
14989348,9,
14989349,1,
14989359,10,
14989360,1,
14990061,1,
14990077,6,
14990833,9,
14990842,1,
14990869,2,
14990870,2,
14990871,2,
14991621,1,
14991650,1,
14992400,1,
14992404,10,
14992411,1,
14992412,1,
14993161,1,
14993170,2,
14993185,9,
14993197,5,
14993198,5,
14993199,5,
14993977,1,
14994770,10,
14995568,1,
14995588,9,
14995589,9,
14995590,9,
14996367,1,
14996373,1,
14996375,1,
14996376,1,
14997148,9,
14985615,4,
14985617,10,
14985623,9,
14985624,10,
14985627,6,
14985628,10,
14985631,1,
14985640,10,
14985641,10,
14986376,9,
14986388,10,
14986397,2,
14986399,1,
14986405,6,
14986406,10,
14986409,1,
14987144,2,
14987150,1,
14987162,1,
14987180,1,
14987183,2,
14987187,9,
14987191,6,
14987921,2,
14987926,3,
14987933,2,
14987950,2,
14988652,1,
14988654,1,
14988671,6,
14988672,1,
14988676,2,
14988678,1,
14988684,1,
14988686,2,
14988687,2,
14988688,2,
14988689,2,
14989387,2,
14989388,2,
14989391,1,
14989402,10,
14989413,1,
14989414,1,
14989418,1,
14990102,2,
14990116,1,
14990122,9,
14990134,6,
14990141,2,
14990146,1,
14990147,1,
14990912,1,
14990920,2,
14991660,2,
14991668,5,
14991670,1,
14992442,10,
14992443,10,
14992449,1,
14993224,6,
14993242,9,
14993252,9,
14994003,10,
14994010,1,
14994022,10,
14994827,10,
14994841,1,
14995630,1,
14995643,1,
14995644,1,
14996413,1,
14996445,1,
14996448,1,
14985649,6,
14985651,3,
14985654,2,
14985655,2,
14985656,2,
14986416,1,
14986424,6,
14986428,1,
14986438,1,
14986441,1,
14986444,1,
14986445,1,
14986448,1,
14986449,1,
14986454,9,
14987193,1,
14987195,1,
14987213,2,
14987970,2,
14987978,1,
14987991,9,
14988006,9,
14988007,9,
14988010,9,
14988013,1,
14988016,2,
14988017,2,
14988731,1,
14988734,1,
14989419,9,
14989436,1,
14989437,1,
14989439,10,
14989453,9,
14989462,2,
14990148,1,
14990154,2,
14990156,6,
14990177,1,
14990182,1,
14990190,1,
14990194,1,
14990946,8,
14990947,8,
14990949,10,
14990961,3,
14990962,3,
14991713,1,
14991718,1,
14991746,2,
14992482,1,
14992484,1,
14992490,6,
14992492,3,
14992496,1,
14992498,1,
14992520,1,
14992523,1,
14993257,9,
14993302,10,
14994901,1,
14997282,1,
14997288,9,
14985691,1,
14985693,9,
14985694,9,
14985696,1,
14985710,1,
14985711,1,
14985712,1,
14985713,1,
14985720,1,
14985721,1,
14985724,1,
14985727,1,
14985733,2,
14985734,2,
14985736,1,
14986465,6,
14986474,2,
14986491,1,
14986502,1,
14986507,6,
14987244,1,
14987247,1,
14987259,1,
14987262,1,
14987268,10,
14987276,4,
14988025,3,
14988031,6,
14988032,6,
14988038,1,
14988044,6,
14988054,2,
14988747,10,
14988757,1,
14988760,2,
14988761,2,
14988770,1,
14988771,2,
14988773,1,
14988778,1,
14988782,1,
14989480,1,
14989503,9,
14989513,10,
14990209,2,
14990220,2,
14990221,1,
14990223,1,
14990234,2,
14990244,1,
14990991,6,
14990996,9,
14991000,10,
14991008,1,
14991016,10,
14991760,2,
14991761,1,
14991789,9,
14992528,6,
14992530,6,
14992557,1,
14993307,9,
14993322,1,
14993338,8,
14994134,9,
14996534,9,
14996536,1,
14996540,10,
14996543,1,
14996552,6,
14997323,8,
14997324,8,
14997327,1,
14985762,2,
14985763,2,
14985764,2,
14985767,2,
14985768,2,
14985769,2,
14985770,3,
14985771,3,
14985772,1,
14985774,6,
14985781,9,
14986525,6,
14986526,6,
14986532,1,
14986538,1,
14987311,6,
14987316,6,
14987317,6,
14987335,2,
14988090,1,
14988094,1,
14988104,1,
14988803,1,
14988804,1,
14988806,10,
14988807,1,
14988817,1,
14988820,1,
14988829,1,
14988830,1,
14988831,1,
14988832,1,
14988833,1,
14988836,8,
14988837,8,
14988838,8,
14989522,2,
14989538,1,
14989544,1,
14989553,2,
14989556,2,
14989558,2,
14989559,2,
14989560,2,
14989561,2,
14989562,1,
14990261,2,
14990263,5,
14990264,5,
14990275,1,
14990279,1,
14990289,10,
14991022,1,
14991031,10,
14991052,1,
14991801,8,
14991802,8,
14991806,1,
14991835,9,
14992585,2,
14992598,6,
14992603,1,
14992604,9,
14992605,10,
14992608,2,
14992611,1,
14992615,1,
14992617,9,
14992620,1,
14993377,9,
14993379,9,
14994167,9,
14994187,1,
14995782,8,
14996569,1,
14996587,1,
14996588,10,
14997368,1,
14997380,8,
14997395,1,
14985787,1,
14985796,9,
14985801,1,
14985806,1,
14985807,1,
14985811,9,
14985817,2,
14986564,1,
14986567,1,
14986573,1,
14986574,2,
14986575,2,
14986582,1,
14986586,1,
14986588,1,
14986594,8,
14986595,8,
14987362,1,
14987373,10,
14987376,10,
14987383,10,
14987385,10,
14988116,1,
14988139,6,
14988141,9,
14988839,8,
14988840,8,
14988841,1,
14988842,1,
14988843,1,
14988844,1,
14988845,1,
14988849,1,
14988850,1,
14988851,1,
14988852,1,
14988853,1,
14988854,1,
14988855,1,
14988856,1,
14988857,1,
14988858,1,
14988860,1,
14988861,1,
14988862,1,
