arrestee_id,weapon_id,nibrs_arrestee_weapon_id
3606322,1,3604789
3606994,1,3603244
3606943,1,3602993
3606913,1,3602763
3606839,1,3602490
3606803,1,3602454
3606785,1,3602436
3606719,1,3602170
3604665,1,3602067
3604600,1,3601802
3604540,1,3601542
3606517,1,3601368
3593830,1,3600805
3593717,1,3600296
3592592,1,3600179
3592591,1,3600178
3592558,1,3599948
3595804,1,3599857
3595802,1,3599855
3592490,1,3599683
3592486,1,3599679
3594614,1,3599530
3592422,1,3599418
3592420,1,3599416
3594457,1,3598977
3592267,1,3598869
3594394,1,3598716
3592240,1,3598644
3592980,1,3597377
3598084,1,3596963
3599083,1,3596774
3598033,1,3596714
3598009,1,3596690
3597989,1,3596670
3600087,1,3596590
3599002,1,3596495
3598978,1,3596471
3597961,1,3596445
3600021,1,3596326
3599994,1,3596299
3598948,1,3596243
3598924,1,3596219
3599921,1,3596028
3599899,1,3596006
3599896,1,3596003
3599892,1,3595999
3599870,1,3595779
3599827,1,3595736
3598804,1,3595703
3599823,1,3595534
3599819,1,3595530
3599808,1,3595519
3598732,1,3595433
3598727,1,3595428
3598718,1,3595419
3599711,1,3595224
3598697,1,3595200
3598694,1,3595197
3598674,1,3595177
3598653,1,3595156
3598651,1,3595154
3598644,8,3595147
3599641,1,3594956
3598624,1,3594929
3598593,1,3594898
3598506,1,3594613
3599549,1,3594468
3599536,1,3594455
3599535,1,3594454
3598452,1,3594361
3598432,1,3594143
3599420,1,3593943
3598333,1,3593846
3598316,1,3593829
3599327,1,3593652
3599308,1,3593633
3592218,1,3598623
3592196,1,3598601
3593237,1,3598429
3593235,1,3598427
3592006,1,3597820
3591961,1,3597577
3591889,1,3597307
3591861,1,3597279
3591860,1,3597278
3591850,1,3597268
3599034,1,3596725
3600078,1,3596581
3600049,1,3596552
3600045,1,3596548
3598950,1,3596245
3598943,1,3596238
3598918,1,3596213
3599917,1,3596024
3599905,1,3596012
3599895,1,3596002
3599788,1,3595499
3599786,1,3595497
3596698,1,3595327
3598692,1,3595195
3599671,1,3594986
3599668,1,3594983
3599636,1,3594951
3599602,1,3594719
3599583,1,3594700
3599574,1,3594691
3599573,1,3594690
3599557,1,3594476
3599498,1,3594417
3599495,1,3594414
3598478,1,3594387
3599491,1,3594212
3599461,1,3594182
3599353,1,3593678
3598201,1,3593318
3598200,1,3593317
3598147,1,3593066
3585222,1,3591908
3585170,1,3591657
3587413,1,3591561
3587395,1,3591543
3585026,1,3591117
3584850,1,3590344
3585648,1,3589085
3585647,1,3589084
3587684,1,3588781
3590687,1,3588658
3588625,1,3588324
3588496,1,3587997
3588489,1,3587791
3590450,1,3587629
3591322,1,3586897
3590230,1,3586813
3591241,1,3586621
3587806,7,3585137
3590887,1,3585090
3590860,1,3585063
3590837,1,3585040
3587723,1,3584856
3590821,1,3584827
3590816,1,3584822
3590756,1,3584762
3600915,1,3608330
3600899,1,3608314
3604197,1,3608270
3601926,1,3608152
3601883,1,3608109
3601841,1,3607868
3601779,1,3607606
3601747,1,3607574
3592537,1,3599927
3595798,1,3599851
3592436,1,3599432
3592379,1,3599375
3592364,1,3599163
3592331,1,3599130
3594483,1,3599003
3594446,1,3598768
3598272,1,3593587
3598270,1,3593585
3599287,1,3593414
3599267,1,3593394
3598231,1,3593348
3599227,1,3593156
3599192,1,3593121
3599182,1,3593111
3599181,1,3593110
3613258,1,3610995
3599991,1,3596296
3602537,1,4194618
3598174,1,3593093
3585227,1,3591913
3585159,1,3591646
3587381,1,3591529
3587355,1,3590776
3587338,1,3590759
3588442,1,3587744
3588407,1,3587510
3587847,1,3585375
3590914,1,3585313
3590913,1,3585312
3587782,1,3585113
3590758,1,3584764
3613237,1,3610974
3614058,1,3610253
3613079,1,3610218
3613031,1,3610170
3604652,1,3602054
3586601,1,3592806
3612727,1,3617452
3609484,1,3617221
3609479,1,3617216
3609471,1,3617208
3609470,1,3617007
3609468,1,3617005
3609454,1,3616992
3609426,1,3616964
3609406,1,3616944
3612331,1,3616921
3612325,1,3616915
3609371,1,3616709
3609370,1,3616708
3609357,1,3616695
3609352,1,3616690
3609348,1,3616686
3609345,1,3616683
3609344,1,3616682
3609340,1,3616678
3609339,1,3616677
3609313,1,3616453
3609310,1,3616450
3609289,1,3616429
3609277,1,3616417
3609270,1,3616410
3609269,1,3616409
3609248,1,3616191
3609245,1,3616188
3609243,1,3616186
3609235,1,3616178
3609234,1,3616177
3609230,1,3616173
3609227,1,3616170
3609210,1,3616153
3609200,1,3616143
3609193,1,3615938
3609187,1,3615932
3609186,1,3615931
3609185,1,3615930
3609184,1,3615929
3609178,1,3615923
3609172,1,3615917
3609164,1,3615909
3612791,1,3615323
3611106,1,3614974
3609986,1,3614930
3615764,1,3612750
3616588,1,3611975
3614055,1,3610250
3614019,1,3610015
3616081,7,3609866
3601241,1,3609654
3600219,1,3609622
3600170,1,3609573
3601195,1,3609409
3600112,1,3609316
3601130,7,3609145
3601118,1,3609133
3601080,1,3609095
3604269,1,3609072
3602048,1,3608671
3600962,1,3608577
3600951,1,3608566
3601988,1,3608412
3601985,1,3608409
3612744,1,4196489
3610338,1,4196480
3609804,1,4195570
3612947,1,4195568
3616974,1,4195563
3613758,1,4195558
3614697,1,4195555
3613691,1,4195554
3604951,1,3603154
3604905,1,3603108
3606950,1,3603000
3606750,1,3602201
3594998,1,3601107
3592826,1,3601004
3592825,1,3601003
3592792,1,3600970
3592791,1,3600969
3592750,1,3600731
3592706,1,3600490
3592705,1,3600489
3592665,1,3600449
3592664,1,3600448
3593588,1,3599770
3595634,1,3599620
3595629,1,3599615
3593473,1,3599458
3592385,1,3599381
3593403,1,3599190
3595734,1,3599058
3592290,1,3598892
3592289,1,3598891
3592251,1,3598853
3593028,1,3597623
3591951,1,3597567
3599128,1,3597017
3598100,1,3596979
3598073,1,3596952
3598052,1,3596931
3599028,1,3596521
3599027,1,3596520
3598985,1,3596478
3597972,1,3596456
3597962,1,3596446
3599993,1,3596298
3598940,1,3596235
3598891,1,3595988
3598867,1,3595964
3598839,1,3595936
3596786,1,3595811
3599880,1,3595789
3598798,1,3595697
3599774,1,3595485
3598753,1,3595454
3598747,1,3595448
3598713,1,3595414
3599733,1,3595246
3599694,1,3595207
3598699,1,3595202
3598677,1,3595180
3598655,1,3595158
3598652,1,3595155
3599681,1,3594996
3599680,1,3594995
3599652,1,3594967
3598635,1,3594940
3598576,1,3594881
3596576,1,3594809
3599590,1,3594707
3598567,1,3594674
3598566,1,3594673
3599541,1,3594460
3598462,1,3594371
3598456,1,3594365
3599478,1,3594199
3599441,1,3594162
3598418,1,3594129
3598402,1,3594113
3598399,3,3594110
3598376,1,3594087
3598313,1,3593826
3599350,1,3593675
3598176,1,3593293
3596144,1,3593189
3596129,1,3593174
3599224,1,3593153
3599201,1,3593130
3599185,1,3593114
3599174,1,3593103
3598128,1,3593047
3587368,1,3591516
3587365,1,3591513
3584898,1,3590591
3585949,1,3590179
3586702,1,3589132
3590749,1,3588720
3590731,1,3588702
3590730,1,3588701
3590711,1,3588682
3591656,1,3588218
3590419,1,3587598
3591460,1,3587429
3590372,1,3587353
3590371,1,3587352
3590162,1,3586549
3589099,1,3586490
3589007,1,3586002
3588933,1,3585730
3588931,1,3585728
3590823,1,3585026
3587737,1,3584870
3589736,1,3584746
3619256,1,3626482
3619255,1,3626481
3619252,1,3626478
3619245,1,3626471
3619241,1,3626467
3619239,1,3626465
3619233,1,3626459
3619232,1,3626458
3603276,1,4194638
3603009,1,4194629
3602738,1,4194624
3603678,1,4194621
3602605,1,4194620
3607053,1,4194609
3605770,1,4194603
3594253,1,4193657
3597103,1,4193648
3597772,1,4193643
3601212,1,3609625
3601057,1,3608872
3606611,1,3601662
3595032,1,3601141
3595019,1,3601128
3595018,1,3601127
3595000,1,3601109
3594961,1,3600871
3594949,3,3600859
3594948,3,3600858
3594942,1,3600852
3594941,1,3600851
3594939,1,3600849
3594923,1,3600833
3594922,1,3600832
3595905,1,3600687
3595904,1,3600686
3595885,1,3600667
3595884,1,3600666
3595883,1,3600665
3595882,1,3600664
3595876,1,3600658
3595873,1,3600655
3595869,1,3600651
3595863,1,3600645
3595861,1,3600643
3595858,1,3600640
3595855,1,3600637
3595854,1,3600636
3595853,1,3600635
3595852,1,3600634
3595851,1,3600633
3594912,1,3600623
3594897,1,3600608
3594894,1,3600605
3594893,1,3600604
3594888,1,3600599
3594878,1,3600589
3594867,1,3600578
3595717,1,3600432
3595713,1,3600428
3595711,1,3600426
3595710,1,3600425
3595698,1,3600413
3595695,1,3600410
3595692,1,3600407
3595690,1,3600405
3595682,1,3600397
3595679,1,3600394
3595668,1,3600383
3595667,1,3600382
3595665,1,3600380
3595663,1,3600378
3595662,1,3600377
3594844,1,3600356
3594835,1,3600347
3594822,1,3600334
3594808,1,3600320
3594802,1,3600314
3594798,1,3600310
3595507,1,3600155
3595506,1,3600154
3595500,1,3600148
3595497,1,3600145
3595494,1,3600142
3595492,1,3600140
3595490,1,3600138
3595489,1,3600137
3595487,1,3600135
3595486,1,3600134
3595475,1,3600123
3595469,1,3600117
3594738,1,3600051
3594737,1,3600050
3594736,1,3600049
3595850,1,3599903
3595849,1,3599902
3595848,1,3599901
3595847,1,3599900
3595846,1,3599899
3595845,1,3599898
3595844,1,3599897
3595841,1,3599894
3595838,1,3599891
3595836,1,3599889
3595833,1,3599886
3595818,1,3599871
3595817,2,3599870
3595813,2,3599866
3595807,1,3599860
3595806,1,3599859
3595805,1,3599858
3595793,1,3599846
3594721,1,3599835
3594716,1,3599830
3594686,1,3599800
3595649,1,3599635
3595648,1,3599634
3595644,1,3599630
3595643,1,3599629
3595635,1,3599621
3595633,1,3599619
3595632,1,3599618
3595631,1,3599617
3595630,1,3599616
3595628,1,3599614
3595609,1,3599595
3595601,1,3599587
3595600,1,3599586
3595599,1,3599585
3594642,1,3599558
3594641,1,3599557
3594637,1,3599553
3622392,1,3621998
3622341,1,3621947
3621277,1,3621888
3622320,1,3621729
3622295,1,3621704
3622223,1,3621437
3622217,1,3621431
3622196,1,3621216
3622183,1,3621203
3622173,1,3621193
3622165,1,3621185
3622133,1,3620958
3622123,1,3620948
3622078,1,3620903
3622072,1,3620897
3621983,1,3620420
3621960,1,3620397
3621950,1,3620387
3621947,1,3620384
3614872,1,3613457
3614852,1,3613437
3614848,1,3613433
3616952,1,3613331
3614827,1,3613213
3614709,1,3612898
3615717,1,3612703
3613685,1,3612619
3615688,1,3612476
3616667,1,3612254
3615629,1,3612219
3615621,1,3612211
3615610,1,3612200
3615592,1,3612182
3614448,1,3611844
3614437,1,3611833
3616572,1,3611758
3616562,1,3611748
3601347,1,3605981
3601346,1,3605980
3600345,1,3605969
3600339,1,3605963
3600318,1,3605942
3600317,1,3605941
3600316,1,3605940
3600307,1,3605931
3600300,1,3605924
3601286,1,3605721
3600256,1,3605681
3600238,1,3605663
3600221,1,3605646
3603464,1,3605631
3596824,1,3595849
3599883,1,3595792
3599879,1,3595788
3599846,1,3595755
3599838,1,3595747
3599831,1,3595740
3598817,1,3595716
3598809,1,3595708
3598803,1,3595702
3598788,1,3595687
3599824,1,3595535
3599809,1,3595520
3599790,1,3595501
3598740,1,3595441
3598736,1,3595437
3597146,1,3593265
3597145,1,3593264
3597144,1,3593263
3597143,2,3593262
3597140,1,3593259
3597139,1,3593258
3597137,1,3593256
3597134,2,3593253
3597131,1,3593250
3597130,1,3593249
3597129,1,3593248
3597128,1,3593247
3597127,1,3593246
3597126,1,3593245
3597124,1,3593243
3597123,1,3593242
3597107,1,3593226
3596174,1,3593219
3596163,1,3593208
3596153,1,3593198
3619243,1,3626469
3619217,1,3626443
3619191,1,3626417
3620292,1,3626245
3619179,1,3626204
3618092,1,3626122
3620228,1,3625980
3620198,1,3625950
3619076,1,3625900
3619066,1,3625890
3621184,1,3625797
3621166,1,3625779
3621147,1,3625760
3620180,1,3625731
3620163,1,3625714
3620978,1,3625524
3620969,1,3625515
3620948,1,3625494
3620116,1,3625466
3620114,1,3625464
3620105,1,3625455
3620067,1,3625417
3620785,1,3625265
3620783,1,3625263
3620003,1,3625153
3618875,1,3625097
3618874,1,3625096
3621118,1,3624996
3621107,1,3624985
3619967,1,3624917
3619966,1,3624916
3619931,1,3624881
3618854,1,3624876
3620930,1,3624742
3620903,1,3624715
3620894,1,3624706
3619862,1,3624612
3618774,1,3624596
3618767,1,3624589
3618763,1,3624585
3618729,1,3624551
3620677,1,3624422
3620668,1,3624413
3619804,1,3624353
3618668,1,3624289
3621014,1,3624157
3620999,1,3624142
3619781,1,3624130
3619780,1,3624129
3619777,1,3624126
3619756,1,3624105
3619747,1,3624096
3618592,1,3624013
3620858,1,3623935
3620856,1,3623933
3620853,1,3623930
3620832,1,3623909
3620819,1,3623896
3620813,1,3623890
3620799,1,3623876
3619698,1,3623847
3618579,1,3623801
3618574,1,3623796
3621211,1,3623620
3621205,1,3623614
3619616,1,3623566
3619597,1,3623547
3617437,1,3623466
3620637,1,3623383
3620617,1,3623363
3619551,1,3623302
3620594,1,3623141
3620569,1,3623116
3620565,1,3623112
3620536,1,3623083
3620509,1,3622856
3620499,1,3622846
3620470,1,3622817
3619388,1,3622540
3619338,1,3622490
3620363,1,3622310
3619298,1,3622250
3619294,1,3622246
3619291,1,3622243
3619266,1,3622218
3621397,1,3622205
3621390,1,3622198
3622404,1,3622010
3622398,1,3622004
3622821,1,3619930
3621836,1,3619883
3621809,1,3619856
3622789,1,3619701
3622783,1,3619695
3622764,1,3619676
3621796,1,3619646
3621760,1,3619610
3622734,1,3619449
3622725,1,3619440
3622676,1,3619391
3621706,1,3619359
3621695,1,3619348
3621691,1,3619344
3621679,1,3619332
3621674,1,3619327
3622661,1,3619179
3622648,1,3619166
3622629,1,3619147
3621663,1,3619119
3621640,1,3619096
3621614,1,3619070
3622595,1,3618916
3622585,1,3618906
3622580,1,3618901
3622565,1,3618886
3621597,1,3618856
3621530,1,3618592
3621510,1,3618572
3621477,1,3618539
3622471,1,3618398
3622451,1,3618378
3621464,1,3618329
3621454,1,3618319
3621453,1,3618318
3610681,1,3617809
3611758,1,3617615
3610650,1,3617579
3612695,1,3617420
3611729,1,3617388
3611724,1,3617383
3611658,1,3617119
3610522,1,3617054
3610521,1,3617053
3610492,1,3617024
3611583,1,3616843
3611558,1,3616818
3610454,1,3616785
3611502,1,3616562
3611487,1,3616547
3611484,1,3616544
3612458,1,3616381
3612261,1,3616119
3609157,1,3615902
3609144,1,3615889
3609139,1,3615884
3609136,1,3615881
3609134,1,3615879
3612606,1,3615866
3609117,1,3615665
3609113,1,3615661
3609096,1,3615644
3612387,1,3615581
3612372,1,3615566
3611260,1,3615526
3611257,1,3615523
3611224,1,3615490
3609060,1,3615410
3609005,1,3615355
3608998,1,3615348
3612805,1,3615337
3612782,1,3615314
3612779,1,3615311
3608973,1,3615126
3608940,1,3615093
3612174,1,3615040
3611127,1,3614995
3608911,1,3614865
3612137,1,3614804
3609906,1,3614649
3608854,1,3614607
3608837,1,3614590
3612039,1,3614505
3611969,1,3614235
3611950,1,3614216
3610896,1,3614166
3608699,1,3614052
3608668,1,3614021
3611893,1,3613961
3615945,1,3613525
3615944,1,3613524
3616556,1,3611742
3616534,1,3611720
3616515,1,3611701
3615442,1,3611632
3615388,1,3611377
3615387,1,3611376
3615376,1,3611365
3614351,1,3611345
3614335,1,3611329
3613333,1,3611269
3613313,1,3611249
3613312,1,3611248
3613299,1,3611235
3615336,1,3611124
3615326,1,3611114
3616359,1,3610943
3615297,1,3610885
3615281,1,3610869
3613214,1,3610751
3613186,1,3610723
3615218,1,3610606
3615163,1,3610351
3615152,1,3610340
3615129,1,3610317
3616107,1,3610091
3615052,1,3610040
3615040,1,3610028
3614993,1,3609782
3614968,1,3609757
3601226,1,3609639
3601217,1,3609630
3600208,1,3609611
3600190,1,3609593
3603380,1,3609527
3601161,1,3609375
3600153,1,3609357
3600149,1,3609353
3600099,1,3609303
3600096,1,3609300
3600095,1,3609299
3603285,1,3609234
3601144,1,3609159
3601140,1,3609155
3601128,1,3609143
3601108,1,3609123
3603220,1,3608970
3601073,1,3608888
3601072,1,3608887
3601004,1,3608619
3600953,1,3608568
3603087,1,3608438
3600891,1,3608306
3601902,1,3608128
3600815,1,3608031
3601864,1,3607891
3601838,1,3607865
3601813,8,3607840
3601812,1,3607839
3601798,1,3607625
3601748,1,3607575
3600686,1,3607503
3600684,1,3607501
3601730,1,3607357
3601698,1,3607325
3601695,1,3607322
3601693,1,3607320
3600676,1,3607293
3600646,1,3607263
3601666,1,3607094
3601615,1,3607043
3600603,1,3607021
3604353,1,3606963
3601605,1,3606834
3601576,1,3606805
3601572,1,3606801
3601567,1,3606796
3601559,1,3606788
3600548,1,3606767
3600497,1,3606716
3602650,1,3606613
3601488,1,3606518
3601478,1,3606508
3600423,1,3606443
3602603,1,3606369
3602599,1,3606365
3601456,1,3606288
3600415,1,3606237
3600405,1,3606227
3600360,1,3606182
3601402,1,3606036
3601397,1,3606031
3601382,1,3606016
3601378,1,3606012
3607501,1,3605154
3605421,1,3605027
3608496,1,3604943
3605321,1,3604726
3605307,1,3604712
3608442,1,3604688
3607350,1,3604601
3605301,1,3604506
3605272,1,3604477
3605255,1,3604460
3608376,1,3604422
3608370,1,3604416
3607268,1,3604319
3608303,1,3604149
3607244,1,3604095
3607214,1,3604065
3605162,1,3603967
3605126,1,3603931
3605025,1,3603428
3607930,1,3602772
3605786,1,3602647
3604827,1,3602630
3605649,1,3602110
3605647,1,3602108
3604685,1,3602087
3604684,1,3602086
3606677,1,3601928
3607713,1,3601752
3607688,1,3601727
3607687,1,3601726
3605516,1,3601575
3595031,1,3601140
3594993,1,3601102
3594964,1,3600874
3595865,1,3600647
3594917,1,3600628
3593776,1,3600553
3595714,1,3600429
3595496,1,3600144
3594691,1,3599805
3594650,1,3599566
3593501,1,3599486
3593462,1,3599447
3595451,1,3599370
3595399,1,3599318
3595757,1,3599081
3594492,1,3599012
3595972,1,3598568
3595233,1,3597762
3595159,1,3597489
3595106,1,3597237
3595090,1,3597221
3599160,1,3597049
3599142,1,3597031
3599121,1,3597010
3599109,1,3596998
3599108,1,3596997
3598105,1,3596984
3598102,1,3596981
3598083,1,3596962
3598081,7,3596960
3597040,1,3596856
3599069,1,3596760
3599064,1,3596755
3599058,1,3596749
3598014,1,3596695
3597997,1,3596678
3597979,1,3596660
3597007,1,3596626
3600088,1,3596591
3600055,1,3596558
3600042,1,3596545
3600036,1,3596539
3599021,1,3596514
3599020,1,3596513
3599007,1,3596500
3599005,1,3596498
3599000,1,3596493
3598972,1,3596465
3597967,1,3596451
3596924,1,3596345
3600016,1,3596321
3600013,1,3596318
3599998,1,3596303
3599995,1,3596300
3599986,1,3596291
3599967,1,3596272
3598937,1,3596232
3598932,1,3596227
3598916,1,3596211
3599928,1,3596035
3599923,1,3596030
3599907,1,3596014
3599898,1,3596005
3598895,1,3595992
3598872,1,3595969
3596825,1,3595850
3598726,1,3595427
3598719,1,3595420
3598709,1,3595410
3599753,1,3595266
3599744,1,3595257
3599707,1,3595220
3599702,1,3595215
3598693,1,3595196
3598675,1,3595178
3598668,1,3595171
3598662,7,3595165
3598662,8,4202024
3597592,1,3595090
3599684,1,3594999
3599682,7,3594997
3598634,1,3594939
3598627,1,3594932
3598608,1,3594913
3598607,7,3594912
3598582,1,3594887
3596513,1,3594746
3599619,1,3594736
3599597,1,3594714
3599581,1,3594698
3599579,1,3594696
3599571,1,3594688
3598550,1,3594657
3598546,1,3594653
3598545,1,3594652
3598534,1,3594641
3598533,1,3594640
3598531,1,3594638
3598510,1,3594617
3599526,1,3594445
3599497,1,3594416
3598484,1,3594393
3598481,1,3594390
3598476,1,3594385
3598448,1,3594357
3596397,1,3594234
3599460,1,3594181
3599454,1,3594175
3599452,1,3594173
3599440,1,3594161
3598434,1,3594145
3598423,1,3594134
3598413,1,3594124
3598396,1,3594107
3598390,1,3594101
3599407,1,3593930
3599402,1,3593925
3599399,1,3593922
3599376,1,3593899
3598320,1,3593833
3599354,1,3593679
3599334,1,3593659
3598283,1,3593598
3598275,1,3593590
3598264,1,3593579
3598252,1,3593567
3597195,1,3593511
3599253,1,3593380
3598229,1,3593346
3598210,1,3593327
3598206,1,3593323
3598194,1,3593311
3598180,1,3593297
3596172,1,3593217
3599213,1,3593142
3599193,1,3593122
3599180,1,3593109
3598161,1,3593080
3598158,1,3593077
3598134,1,3593053
3585547,1,3593024
3585501,1,3592978
3585496,1,3592973
3585487,1,3592964
3586584,1,3592789
3586559,1,3592764
3584423,1,3592694
3584409,1,3592680
3585394,7,3592476
3585394,8,4202022
3585393,1,3592475
3585364,1,3592446
3586476,1,3592287
3585333,1,3592217
3585326,1,3592210
3585325,1,3592209
3586420,1,3592034
3585241,25,3591927
3585220,1,3591906
3586323,1,3591739
3587374,1,3591522
3586245,1,3591463
3596147,1,3593192
3596146,1,3593191
3596145,1,3593190
3596140,1,3593185
3596139,1,3593184
3596138,1,3593183
3596137,1,3593182
3596136,1,3593181
3596135,1,3593180
3596134,1,3593179
3596131,1,3593176
3596126,1,3593171
3596122,1,3593167
3596118,1,3593163
3596117,1,3593162
3596116,1,3593161
3599218,1,3593147
3599200,1,3593129
3599184,1,3593113
3598157,1,3593076
3598138,1,3593057
3598135,1,3593054
3598127,1,3593046
3585442,1,3592721
3586090,1,3590914
3584750,1,3589846
3585796,1,3589630
3588587,1,3588286
3590583,1,3588159
3588503,1,3588004
3590536,1,3587913
3590533,1,3587910
3590532,1,3587909
3590514,1,3587891
3590499,1,3587876
3590498,1,3587875
3590494,1,3587871
3590493,1,3587870
3591543,1,3587709
3590475,1,3587654
3590473,1,3587652
3589399,1,3587582
3588403,1,3587506
3589292,1,3587277
3590338,1,3587120
3589231,1,3587018
3589187,1,3586776
3590209,1,3586596
3590208,1,3586595
3590207,1,3586594
3591196,1,3586380
3590130,1,3586321
3591112,1,3586100
3588932,1,3585729
3588744,1,3584943
3612879,1,4195566
3616769,1,4195553
3613354,1,4195549
3603610,1,4194619
3602469,1,4194617
3589018,1,4191760
3612687,1,3617412
3612354,1,3615548
3610059,1,3615202
3612898,1,3613832
3600638,1,3607255
3600467,1,3606487
3602514,1,3606083
3605721,1,3602382
3593429,1,3599216
3597239,1,3593554
3584462,1,3592931
3586612,1,3592817
3585106,1,3591394
3585105,1,3591393
3585104,1,3591392
3588316,1,3587221
3588836,1,3585435
3587824,1,3585155
3590794,1,3584800
3595775,1,3599099
3595774,1,3599098
3595769,1,3599093
3595766,7,3599090
3595752,1,3599076
3595749,1,3599073
3595748,1,3599072
3595742,1,3599066
3595733,1,3599057
3595731,1,3599055
3595730,1,3599054
3595727,1,3599051
3595726,1,3599050
3595725,1,3599049
3593340,1,3598929
3595568,1,3598825
3595565,1,3598822
3595558,1,3598815
3595551,1,3598808
3595542,1,3598799
3595538,1,3598795
3595537,1,3598794
3595536,1,3598793
3595534,1,3598791
3595533,1,3598790
3595527,1,3598784
3595526,1,3598783
3593299,1,3598690
3592187,1,3598592
3595976,1,3598572
3595970,1,3598566
3595956,1,3598552
3595952,1,3598548
3595951,1,3598547
3595939,1,3598535
3595929,1,3598525
3595374,1,3598299
3595373,1,3598298
3595360,1,3598285
3595358,1,3598283
3595354,1,3598279
3595351,1,3598276
3592091,1,3598102
3595263,1,3597990
3595262,1,3597989
3595261,1,3597988
3595235,1,3597764
3595231,1,3597760
3595228,1,3597757
3595182,1,3597512
3595167,1,3597497
3595138,1,3597468
3595081,1,3597212
3595071,7,3597202
3596079,1,3597084
3596067,1,3597072
3596066,1,3597071
3596064,1,3597069
3596063,1,3597068
3599118,1,3597007
3599110,1,3596999
3599104,1,3596993
3599100,1,3596989
3599099,1,3596988
3598106,1,3596985
3598098,1,3596977
3598078,1,3596957
3598069,1,3596948
3598060,2,3596939
3598057,1,3596936
3598051,1,3596930
3597105,1,3596920
3597102,1,3596918
3597098,1,3596914
3597093,1,3596909
3597084,1,3596900
3597083,1,3596899
3597081,1,3596897
3597076,1,3596892
3597063,1,3596879
3597058,1,3596874
3597057,1,3596873
3597056,1,3596872
3597055,2,3596871
3597051,1,3596867
3597049,1,3596865
3596038,1,3596845
3596036,1,3596843
3596032,1,3596839
3596029,1,3596836
3596028,1,3596835
3596026,1,3596833
3594609,1,3599525
3594595,1,3599511
3593491,1,3599476
3595454,1,3599373
3595453,1,3599372
3595452,1,3599371
3595450,1,3599369
3595449,2,3599368
3595448,1,3599367
3595447,1,3599366
3595428,1,3599347
