victim_id,injury_id
36327055,4
36327056,5
36329231,5
36329240,4
36330123,5
36330125,4
36330126,5
36330130,5
36330137,5
36330139,5
36330140,4
36330142,5
36330143,5
36330155,5
36330158,4
36330159,4
36330160,4
36330161,4
36330164,4
36330165,5
36330172,4
36331343,4
36331346,4
36331349,5
36331351,4
36332248,4
36332255,5
36332263,4
36332269,5
36332272,4
36332273,4
36332278,5
36332281,5
36332282,5
36332284,4
36332287,4
36332288,5
36332290,5
36332291,5
36332393,4
36332395,5
36332397,4
36332409,4
36323900,5
36323902,4
36323903,5
36323905,5
36323906,5
36323908,5
36323909,5
36323910,5
36323912,5
36323913,4
36323919,5
36323922,5
36333313,4
36333314,5
36333316,5
36328139,4
36328144,5
36328147,4
36331282,5
36331288,5
36331291,5
36331292,4
36331293,4
36331295,5
36331297,5
36331299,5
36331316,5
36331318,5
36331322,4
36331323,5
36331326,5
36331338,4
36333325,5
36333328,5
36333329,5
36333337,5
36333341,4
36333351,5
36333352,5
36333353,5
36333354,5
36312126,5
36312135,5
36312157,4
36325982,5
36325987,4
36325995,5
36325997,4
36325998,5
36329138,5
36329140,6
36329142,4
36329143,4
36329154,5
36329155,5
36329156,5
36329159,5
36329162,5
36329169,4
36329181,5
36329182,4
36329183,4
36329187,5
36329190,4
36329191,4
36329196,4
36329199,4
36329201,4
36329206,5
36312171,4
36312196,4
36327070,4
36330173,5
36330174,5
36330184,4
36330185,4
36330186,5
36330187,4
36330190,4
36330191,5
36330192,4
36330193,5
36330195,5
36330196,4
36330198,5
36330206,5
36330209,4
36330211,5
36330217,5
36330220,5
36330227,4
36330228,5
36330239,4
36330242,4
36330247,4
36330256,4
36327076,5
36327079,5
36327080,5
36327087,4
36327088,4
36327090,4
36327092,4
36327096,4
36327097,4
36327098,4
36327099,4
36327101,4
36327102,4
36327104,2
36327113,4
36328003,5
36330259,5
36330261,5
36333360,4
36333361,5
36333364,5
36333367,4
36333368,5
36333371,5
36333375,4
36333383,4
36324816,5
36324817,5
36324825,5
36324827,3
36324827,7
36324828,5
36324829,5
36324835,4
36324839,4
36333420,4
36333423,5
36333424,4
36333426,4
36333427,5
36333436,5
36333437,4
36333439,5
36333444,4
36333448,5
36333451,4
36324924,5
36324926,5
36324928,5
36324929,5
36324934,3
36324934,6
36324935,5
36324936,5
36324938,4
36324939,5
36324941,5
36324945,4
36324946,5
36324950,5
36330286,5
36330287,5
36330295,5
36331184,5
36331185,4
36330272,4
36330275,4
36330277,5
36330281,5
36328016,5
36328032,4
36328039,4
36328052,4
36328055,4
36328056,5
36328064,4
36328069,5
36328070,4
36328077,5
36328078,4
36324958,5
36324960,5
36324963,4
36324972,5
36324977,4
36324980,5
36324981,5
36325862,4
36325863,4
36325865,4
36325866,5
36325868,2
36325868,4
36325873,4
36325874,4
36325875,4
36325877,4
36325879,5
36325886,5
36325890,5
36325894,5
36325898,4
36325907,5
36325908,5
36325919,4
36325924,5
36320656,5
39274449,5
39274386,5
36334408,4
36334409,4
36334414,5
36334415,4
36334430,5
36334432,5
36334435,5
36334438,5
36334443,4
36334444,4
36334447,4
36334449,5
36334451,4
36334452,3
36334452,6
36334454,3
36334459,5
36334460,5
36334461,5
36334470,4
36334480,5
36334487,5
36334491,5
36336535,4
36336536,5
36336540,4
36336542,5
36336544,5
36336545,5
36336546,5
36336557,2
36336558,4
36344113,4
36344117,5
36344120,5
36344135,4
36344136,5
36344137,5
36344142,5
36344146,5
36344147,5
36344149,5
36344156,5
36344157,5
36344158,4
36344162,5
36344164,5
36344165,5
36345089,4
36342968,5
36342970,5
36342971,5
36342972,5
36338697,4
36338705,3
36338720,4
36338736,4
36338741,4
36338742,4
36338744,5
36338749,5
36338762,5
36338764,1
36338771,4
36338782,4
36334509,2
36334510,5
36334511,4
36334512,5
36334513,5
36334520,5
36334521,5
36334522,5
36334523,4
36334524,4
36334526,4
36334527,4
36334529,5
36334541,5
36334546,5
36334547,5
36335444,7
36335450,4
36335451,5
36335454,5
36344039,4
36344041,5
36344042,4
36344058,3
36344060,5
36344061,4
36344062,4
36344065,5
36344070,4
36344073,4
36336569,5
36336571,5
36336584,5
36336585,5
36336589,4
36336592,5
36336591,4
36336594,4
36336599,4
36336605,6
36342976,5
36342981,5
36342985,3
36342986,3
36342984,4
36342987,4
36342992,5
36343000,5
36343001,5
36343002,4
36343009,4
36343014,4
36343023,4
36343024,4
36343026,5
36343028,4
36343030,4
36343035,5
36343034,5
36343036,4
36343037,4
36343038,5
36343039,5
36343045,5
36343046,4
36343047,5
36343053,5
36343058,5
36343059,5
36343060,4
36343062,5
36343063,2
36343063,3
36343065,4
36343064,4
36343066,5
36343069,4
36343070,4
36343072,5
36343076,4
36343081,5
36338792,5
36338794,4
36338795,5
36338798,5
36338803,5
36338804,4
36338806,4
36338807,4
36338818,5
36338823,4
36339728,5
36339733,5
36339737,5
36339739,4
36339747,5
36339749,4
36339750,5
36339757,5
36341873,5
36341874,5
36341875,4
36341880,4
36341885,5
36336620,5
36336624,4
36336625,4
36336632,2
36336639,4
36336641,4
36336642,4
36336643,5
36336651,5
36347242,6
36343098,5
36343102,5
36343105,5
36343107,4
36343109,3
36344001,5
36344002,4
36344004,5
36344007,4
36344008,5
36344010,4
36344011,4
36344014,5
36344015,5
36344018,3
36344018,4
36344019,4
36344020,3
36344021,4
36344022,4
36344027,5
36344028,4
36336657,4
36336658,4
36336659,4
36336661,4
36336663,5
36336664,5
36336665,4
36336667,4
36336668,3
36336670,5
36336671,4
36336673,4
36336675,5
36336677,4
36336680,5
36336684,4
36337582,4
36337589,4
36337597,4
36337600,4
36337601,4
36339785,5
36339786,5
36339787,5
36337616,4
36337619,5
36337623,4
36337624,4
36337627,5
36337632,5
36337633,4
36337635,3
36337635,4
36337639,5
36337640,4
36337641,4
36337642,5
36337665,4
36337678,5
36337679,4
36337681,5
36337685,4
36337688,5
36337693,4
36337694,5
36337696,4
36337698,5
36337703,5
36337704,4
36337705,5
36337710,4
36337712,5
36337716,4
36337717,4
36337719,4
36337720,4
36337725,3
36337727,4
36337613,5
36339832,4
36339833,4
36339834,4
36339838,4
36339839,5
36339848,4
36339855,5
36346189,4
36346190,5
36346194,4
36346195,7
36346196,5
36341902,4
36341924,4
36341932,5
36341933,5
36341934,4
36341939,4
36341945,5
36341947,5
36341948,5
36341949,4
36341950,4
36341951,4
36341951,6
36341954,5
36341955,4
36341970,6
36341974,5
36341978,5
36341983,5
36341986,2
36341986,3
36341987,6
36341991,5
36341992,5
36341997,5
36342001,5
36337732,5
36337733,4
36337741,5
36337742,6
36337745,5
36337751,5
36338655,5
36338658,4
36338660,4
36338661,5
36338662,5
36338668,4
36338670,5
36338671,4
36338676,5
36338677,4
36342007,5
36342012,5
36342013,5
36342016,3
36342018,5
36342034,5
36342036,4
36342938,4
36342949,5
36342954,5
36342955,4
36342963,5
36342967,5
36344083,4
36344084,5
36360994,4
36345098,5
36345101,5
36345102,4
36345106,5
36345110,5
36345114,4
36345120,5
36345121,5
36345122,4
36345143,5
36345144,4
36345149,4
36345153,5
36345155,5
36345156,4
36345157,4
36345159,4
36345160,4
36345165,5
36345167,5
36345170,5
36345171,4
36345172,5
36345175,4
36340838,4
36340839,4
36340842,4
36340846,4
36340854,6
36340856,4
36340859,4
36340860,4
36340864,5
36340865,5
36340866,4
36340869,4
36340870,3
36340874,4
36340876,4
36340879,4
36340884,4
36340885,5
36340889,4
36340901,5
36340904,5
36340905,5
36340914,4
36340916,5
36340919,4
36340921,5
36340925,4
36340931,4
36340936,5
36340953,5
36340967,4
36340968,5
36340971,5
36345071,5
36345074,5
36345077,5
36345078,5
36345080,5
36345087,5
36345088,5
36349400,5
36345184,4
36345189,5
36345191,5
36345203,4
36345214,4
36345218,4
36345220,5
36345231,4
36345232,4
36345234,5
36345235,5
36346127,5
36346134,4
36346144,5
36346158,4
36346159,5
36346161,5
36346165,4
36346167,4
36341866,5
36341868,5
36341871,5
36339862,5
36339866,1
36339867,2
36339867,4
36339881,5
36339882,4
36339887,5
36339888,5
36339890,4
36339891,3
36339893,4
36340801,5
36340803,5
36340808,4
36340811,3
36340812,3
36340814,3
36340814,6
36340814,8
36340815,4
36340821,4
36335456,5
36335457,6
36335458,4
36335459,4
36335464,4
36335465,4
36335470,4
36335471,5
36335473,4
36335475,4
36335481,4
36335482,5
36335484,4
36335490,4
36335491,4
36335494,5
36335496,5
36335497,5
36335500,5
36335502,5
36335503,5
36335504,5
36335505,5
36335509,4
36335510,4
36335512,5
36335545,4
36335546,4
36335552,5
36335551,4
36335559,6
36335561,4
36335562,5
36335570,5
36335571,4
36335573,6
36335576,4
36348420,1
36348420,6
36335579,5
36335598,5
36335605,5
36335608,4
36335611,5
36335612,4
36335613,5
36336511,4
36336513,5
36336515,4
36336516,4
36336517,6
36336522,4
36336525,4
36371192,5
36366918,5
36334391,5
36334392,4
36334400,4
36333468,5
36333467,4
36333469,5
36333480,5
36333484,5
36333485,5
36334374,4
36334375,4
36334377,5
36331203,6
36331226,5
36334386,5
36334389,4
36332338,5
36312128,5
36312174,4
36312175,4
36312179,5
36315420,5
36333449,5
36330290,5
36330291,5
36330292,5
36330293,5
36330294,5
39189755,5
39274464,5
39274465,4
39214502,5
36351537,4
36351538,4
36351544,4
36351546,4
36351546,6
36351549,5
36351555,5
36351556,5
36351557,5
36351568,6
36351570,5
36351576,5
36351581,4
36351582,5
36351583,4
36354779,4
36354791,5
36354792,4
36354793,5
36350459,4
36342969,4
36355819,5
36355820,5
36355822,4
36355825,4
36355826,5
36355827,1
36355830,4
36355833,5
36355836,4
36355837,4
36355839,4
36355840,5
36355841,5
36355842,5
36355843,5
36356724,5
36356725,5
36356726,4
36356728,5
36356729,1
36356738,4
36356741,4
36356743,5
36356753,5
36356759,4
36356762,5
36356763,5
36356764,5
36356767,4
36356813,4
36356817,5
36356814,5
36356815,5
36356816,5
36351588,5
36351589,4
36351596,5
36351601,5
36351609,5
36351611,4
36352513,5
36352514,5
36352517,4
36352518,4
36352519,5
36352523,5
36352525,5
36352527,5
36352530,5
36352545,4
36352549,5
36352551,4
36352550,4
36352561,5
36352562,5
36347262,5
36347272,5
36356779,5
36356780,5
36356782,5
36356783,4
36356785,4
36356787,5
36356789,5
36356792,5
36356794,5
36356800,5
36356801,5
36356802,5
36356793,5
36356795,5
36356799,5
36356803,5
36356796,5
36356798,5
36356797,5
36356804,5
36356805,4
36356831,5
36356832,5
36356840,4
36356850,4
36356856,5
36356862,4
36356864,4
36356870,5
36356873,4
36356886,5
36356885,5
36356890,4
36356892,2
36356893,4
36356894,5
36357779,3
36356895,4
36357780,4
36357781,5
36352563,4
36352564,4
36352565,5
36352569,4
36352570,4
36352571,4
36352574,5
36352573,5
36352579,1
36352579,2
36352579,4
36352577,4
36352578,4
36352581,5
36347237,5
36347250,5
36347283,5
36347282,4
36347285,5
36347287,4
36347292,5
36347293,5
36347294,5
36347299,5
36347302,4
36347304,4
36347306,5
36347307,4
36347311,4
36347312,3
36347312,6
36347316,5
36347317,5
36347325,4
36347328,4
36347332,4
36347336,4
36347351,5
36347354,4
36355771,4
36355772,4
36355774,5
36355773,5
36355777,5
36355783,5
36355784,5
36355786,5
36355789,5
36355791,4
36355792,3
36355796,2
36355796,4
36355801,4
36355806,4
36355809,5
36355810,5
36355813,4
36346176,1
36346176,2
36346176,3
36346176,6
36346203,5
36346206,4
36346207,4
36346208,4
36346209,4
36346210,5
36346212,5
36346214,4
36346219,4
36346221,4
36346231,5
36346253,5
36346260,5
36341962,4
36337731,4
36352586,5
36352585,4
36352587,3
36352589,4
36352590,4
36352592,5
36352593,4
36352596,4
36352597,4
36352598,5
36352599,5
36352600,4
36352603,5
36358856,2
36358857,5
36358861,4
36358863,4
36358864,4
36358865,4
36350460,5
36350461,5
36350468,4
36350476,5
36350477,5
36350480,4
36350481,5
36350482,4
36350486,4
36350488,5
36350487,5
36350489,5
36350491,5
36350492,5
36350496,4
36350497,4
36350498,4
36350499,5
36350500,4
36350511,5
36350515,5
36350517,5
36350520,5
36350531,5
36350532,5
36350537,5
36346262,5
36346265,5
36346268,4
36346273,5
36346275,5
36346277,5
36346280,4
36346282,5
36346283,2
36346283,6
36346284,3
36346284,4
36346287,5
36346290,4
36347189,5
36347190,5
36347191,5
36347192,5
36347205,4
36347206,4
36347210,4
36347217,5
36347219,5
36347222,4
36347223,5
36347225,4
36347226,5
36347230,4
36347232,4
36347235,5
36358868,5
36350546,5
36351438,4
36351445,5
36351453,5
36351455,4
36351459,5
36351463,2
36351464,4
36351465,5
36351466,5
36351469,4
36351473,4
36351481,4
36351489,4
36351491,4
36351495,4
36351500,4
36351519,5
36351522,5
36351521,5
36354761,5
36354764,5
36354768,4
36354772,5
36354775,4
36354776,5
36355673,4
36355700,4
36355702,5
36355704,5
36355714,4
36355715,5
36355716,4
36355722,5
36355723,4
36355725,4
36355741,5
36355749,5
36355757,2
36355758,5
36355759,4
36355761,6
36355765,2
36355765,4
36355766,4
36355767,5
36355768,4
36355769,5
36347358,5
36347359,5
36347360,5
36348261,4
36348260,4
36348262,4
36348263,5
36348265,4
36348266,4
36348268,4
36361065,5
36361115,5
36359918,5
36359921,4
36359922,4
36359926,5
36359927,5
36359931,5
36359934,5
36359939,5
36359938,4
36359940,5
36359943,5
36359950,4
36359951,5
36359957,4
36359958,5
36359959,5
36359963,5
36359964,5
36359965,4
36359967,5
36359968,5
36359977,5
36359978,4
36359989,5
36359994,4
36359995,5
36360000,5
36360002,4
36360004,5
36360005,4
36360007,5
36360009,5
36360011,5
36360017,5
36360016,2
36360016,6
36349379,4
36349381,4
36349384,4
36349385,5
36349386,5
36349388,5
36349390,5
36349402,5
36349408,5
36349413,5
36349418,3
36349422,5
36349424,5
36349425,5
36349427,5
36349430,5
36349434,5
36349435,4
36349437,5
36349443,4
36349444,4
36349445,4
36349447,4
36349448,5
36349455,4
36349456,4
36349457,4
36349458,4
36349459,5
36349464,5
36349465,4
36349468,4
36349469,5
36349471,4
36348285,4
36348286,5
36348292,4
36348293,1
36348296,4
36348297,5
36360019,5
36360021,4
36353694,5
36353695,5
36353703,5
36353702,5
36353706,5
36353715,4
36353727,5
36353728,5
36353729,5
36353730,4
36353731,4
36353738,5
36353739,4
36353741,5
36353743,5
36354621,4
36354622,5
36354626,5
36354630,4
36354632,4
36354633,4
36354634,6
36354645,5
36349486,1
36349486,8
36349487,5
36349488,4
36350376,4
36350377,4
36350378,4
36350388,5
36350389,4
36350390,4
36350403,4
36350412,5
36350415,4
36350416,4
36350418,5
36350419,5
36350421,4
36350424,4
36350425,5
36350427,4
36350428,5
36350432,4
36350440,5
36350441,5
36350449,5
36350451,4
36358869,5
36358870,5
36358873,5
36358874,4
36358875,4
36358882,5
36358885,2
36358892,5
36358894,5
36358895,5
36358898,5
36358901,5
36358902,4
36358903,5
36358904,5
36358906,5
36358912,5
36358915,3
36358915,6
36358919,5
36354640,5
36354644,3
36354653,5
36354654,4
36354658,4
36354659,4
36354662,4
36354664,4
36354665,5
36354674,5
36354673,4
36354675,5
36354688,4
36354689,5
36354690,5
36354691,5
36354692,4
36354693,5
36354695,5
36354697,5
36354704,5
36354703,5
36354705,4
36354706,4
36354707,5
36354709,5
36354712,5
36354720,5
36354723,5
36354728,4
36354730,5
36354731,5
36354734,1
36354735,5
36354743,5
36354757,4
36358922,5
36358926,2
36358926,6
36358927,5
36358931,5
36358937,4
36358941,4
36358942,4
36358945,7
36358947,5
36358949,5
36358950,5
36358953,5
36358956,2
36358957,5
36358962,6
36358964,5
36358966,4
36358967,6
36358968,5
36358973,5
36358974,5
36358975,4
36358976,4
36358977,5
36358979,5
36358980,5
36358981,4
36358982,5
36358986,4
36358987,4
36358988,4
36358992,5
36358999,3
36359000,3
36359890,5
36359896,4
36348305,5
36348308,4
36348309,2
36348309,3
36348310,4
36348323,5
36348324,4
36348326,4
36348341,5
36348349,4
36348369,4
36348371,3
36348375,5
36348377,5
36348386,5
36348387,4
36348388,5
36348392,5
36348396,4
36359909,4
36359912,5
36359913,5
36359914,5
36352613,4
36352616,4
36352620,5
36352622,4
36352629,5
36352630,4
36352632,5
36352634,4
36352638,4
36352640,4
36352641,5
36352643,4
36352644,5
36352653,5
36352654,4
36352658,4
36352662,5
36352661,5
36352666,5
36352667,5
36352675,4
36352678,3
36353567,5
36353568,3
36353571,5
36353574,4
36348401,4
36348403,4
36348409,4
36348423,5
36348424,5
36348425,4
36348429,5
36349324,5
36349325,3
36349332,5
36349334,4
36349335,4
36349345,5
36349352,5
36349356,5
36349357,5
36349358,5
36349359,5
36349364,5
36349366,4
36349369,5
36349370,5
36349371,4
36349373,4
36349374,5
36357785,5
36357793,5
36357794,5
36357796,5
36357803,5
36357808,5
36357819,5
36357820,5
36357828,5
36357830,4
36357831,4
36357832,4
36357841,5
36357844,5
36357845,5
36357846,5
36357847,5
36357854,5
36357855,5
36357856,5
36357857,5
36357858,5
36357864,5
36357867,5
36353585,4
36353586,4
36353588,4
36353590,5
36353591,4
36353595,5
36353596,5
36353612,5
36353613,5
36353619,4
36353622,5
36353644,4
36353648,4
36353651,5
36353658,4
36353661,5
36353662,5
36353663,4
36353664,3
36353669,5
36353670,5
36353671,5
36353672,5
36353678,6
36353680,5
36353681,5
36371188,4
36357870,4
36357878,5
36357879,4
36357880,5
36357881,4
36357885,5
36357891,5
36357892,5
36357899,5
36357905,5
36357907,5
36357919,4
36357920,4
36357922,4
36357922,8
36357923,5
36357929,5
36357934,5
36357945,4
36358840,5
36353685,5
36351534,4
36351533,3
36329072,5
36326994,5
36314284,5
36312108,4
36312142,5
36329139,5
36318469,4
36365800,4
36325917,4
39274485,5
39274486,5
39274491,3
