victim_id,circumstances_id,justifiable_force_id
52840699,10,
52843917,9,
52841696,9,
52841816,9,
52841817,9,
52841818,9,
52841851,10,
52842747,1,
51091106,10,
51092152,1,
51092153,1,
51093283,1,
51093357,1,
51094290,10,
51094330,1,
51101937,1,
51097478,10,
51097606,1,
51098620,3,
51107167,10,
51106102,1,
51106162,1,
51107105,10,
51107106,10,
51104048,10,
51104054,1,
51105100,1,
51102927,6,
51102995,1,
51103977,6,
51110426,1,
51111365,6,
51111536,10,
55253859,6,
55254771,1,
