suspect_using_id,offense_id
4,51951486
4,51954645
4,51945560
4,51951487
4,51951336
4,51954646
1,51951337
3,51951337
1,51951338
3,51951338
3,51948558
4,51954647
4,51948913
4,51948914
4,51948915
4,51948308
4,51951339
4,51948559
4,51948560
4,51951488
4,51951489
4,51948916
4,51948917
4,51948309
4,51948310
3,51951490
4,51948561
4,51948311
4,51948312
4,51948918
4,51948919
4,51951491
4,51948562
4,51945561
4,51948313
4,51945562
4,51951492
4,51951340
3,51948314
3,51948315
3,51948920
1,51948316
4,51948921
4,51948317
4,51948563
4,51948922
4,51948923
4,51951493
4,51948318
4,51951341
4,51951342
4,51945563
1,51945788
1,51945511
1,51939030
3,51939030
1,51939031
3,51939031
4,51947747
1,51947748
1,51947749
1,51939032
1,51945789
4,51944465
4,51944466
1,51947750
4,51950550
4,51945512
4,51944467
4,51947751
4,51947752
1,51944468
1,51945513
3,51945514
4,51947753
4,51945790
4,51945791
4,51947759
4,51945792
4,51945793
4,51948280
4,51945794
4,51944469
4,51950551
4,51947754
4,51947755
4,51948281
4,51947756
4,51939033
4,51939034
4,51945515
4,51948282
4,51939035
4,51945795
3,51945516
4,51950552
4,51950553
4,51948283
4,51948284
3,51950554
3,51950555
4,51947757
4,51947758
4,51945796
4,51944470
4,51945797
4,51944471
2,51945517
4,51944472
4,51944473
4,51950556
4,51945518
4,51947760
4,51945798
4,51948285
4,51939036
4,51948286
4,51944474
4,51945519
3,51939037
3,51939038
4,51944475
3,51950557
1,51945520
1,51945521
4,51947761
4,51947762
4,51947763
4,51944476
4,51939039
4,51939040
4,51947764
4,51945799
4,51947765
4,51939041
1,51944477
4,51944478
4,51944479
4,51944480
4,51945522
3,51939042
3,51939043
4,51947766
4,51945523
4,51944481
4,51945524
4,51947767
4,51948287
4,51951457
3,51945800
3,51944482
3,51944483
1,51944484
1,51944485
4,51951458
4,51951459
4,51945525
4,51945526
4,51945801
4,51945802
4,51948288
4,51944486
4,51944487
4,51944488
4,51948531
4,51950558
3,51945527
4,51948532
4,51950559
4,51944489
4,51944490
4,51945528
4,51945803
4,51945804
4,51951460
3,51945529
4,51948289
4,51948290
4,51944491
4,51945530
4,51950560
4,51950561
4,51945531
4,51950562
4,51950563
4,51944492
4,51945805
4,51945806
4,51948291
4,51945532
4,51944493
4,51948533
3,51948534
4,51945807
4,51948535
4,51948536
4,51948537
4,51951461
4,51951462
4,51951463
3,51950564
4,51944494
1,51945533
4,51948998
3,51948999
4,51949000
4,51952728
4,51949001
4,51948374
4,51952729
4,51951566
4,51952730
4,51948617
4,51951406
4,51948618
4,51948619
4,51951407
4,51948375
4,51951567
4,51948376
4,51948620
4,51948621
4,51948377
4,51948622
4,51949002
4,51948378
4,51954704
4,51954705
4,51949003
4,51952731
4,51951568
4,51951408
4,51952732
4,51954706
4,51951409
4,51951410
4,51948623
4,51949004
4,51951411
4,51949005
4,51948624
4,51948379
4,51951412
4,51948625
4,51951569
4,51949006
4,51948380
4,51948626
4,51952733
4,51949007
4,51951413
4,51954707
4,51951570
4,51948627
4,51954708
4,51948628
4,51949008
4,51949009
4,51949010
4,51951414
4,51952734
4,51951415
4,51954709
4,51954710
4,51954711
3,51954712
3,51951571
3,51951572
4,51951573
4,51949011
4,51948381
4,51951416
4,51951419
4,51951420
4,51951417
4,51951418
4,51951421
4,51952735
4,51951574
4,51952736
4,51952737
4,51948382
4,51948383
3,51949012
4,51953497
4,51954713
4,51948384
4,51953498
4,51953499
4,51948385
4,51953500
4,51949013
4,51949014
3,51951422
4,51948629
4,51948630
3,51951575
3,51954714
4,51954715
3,51948631
3,51948632
3,51954716
1,51954716
3,51951423
3,51951424
4,51951425
4,51951426
4,51951427
4,51951576
4,51948386
4,51948633
4,51953501
1,51948634
4,51949015
4,51949016
4,51954717
4,51949017
4,51951428
4,51953502
4,51949018
4,51949019
4,51951429
4,51949020
3,51948635
4,51951577
4,51951430
4,51951431
4,51954718
4,51954719
4,51954720
4,51948387
4,51951578
4,51951432
4,51951433
4,51948636
4,51951579
4,51954721
4,51949021
4,51948637
4,51951580
4,51954673
4,51948587
4,51948588
4,51948589
4,51952691
4,51948346
4,51948347
4,51952692
4,51951520
4,51954674
4,51948590
4,51948957
4,51948958
1,51951374
1,51954675
4,51948959
3,51951521
3,51951522
4,51948348
4,51954676
4,51954677
4,51954678
4,51948349
4,51948350
4,51951375
4,51948960
4,51951376
4,51948351
4,51951377
4,51948352
4,51948353
4,51948591
4,51948592
4,51954679
4,51951378
4,51948593
4,51948594
1,51954680
4,51948961
4,51952694
4,51951379
4,51951380
4,51951523
4,51951524
4,51951525
4,51951526
4,51951527
4,51954681
4,51954682
4,51952695
4,51951381
4,51948354
1,51948962
4,51954683
4,51948355
4,51951528
4,51951529
1,51948595
3,51951530
3,51951531
4,51952696
4,51952697
4,51952698
4,51951382
4,51954684
4,51951383
4,51948597
4,51952699
4,51951384
4,51951385
4,51951532
4,51951533
4,51948598
4,51951386
4,51948963
4,51948599
4,51952700
4,51948964
4,51951534
4,51951535
4,51948600
4,51954685
4,51951387
4,51952701
4,51954686
4,51954687
4,51948601
4,51948965
4,51951536
4,51951537
4,51951538
4,51949858
4,51948966
4,51948967
4,51952702
4,51952703
3,51948968
3,51948969
4,51948970
4,51948971
3,51948602
4,51948603
3,51948972
1,51954688
1,51954689
4,51951539
4,51952704
4,51948973
3,51952705
4,51951388
4,51952706
4,51952707
3,51951540
4,51954690
4,51951389
4,51948974
4,51954691
4,51948356
4,51948357
1,51948358
4,51948975
3,51948976
3,51948977
1,51948604
1,51951390
1,51951391
4,51948359
4,51951541
4,51948360
4,51948978
4,51951542
4,51948605
4,51948979
4,51948980
4,51948361
1,51952708
4,51954692
1,51948606
1,51951392
3,51948981
3,51948982
4,51952709
4,51951543
3,51951544
3,51951545
4,51951393
4,51951394
4,51948983
4,51952710
4,51952711
4,51948362
4,51948363
3,51952712
3,51952713
3,51952714
4,51951546
4,51951547
4,51951548
4,51952715
4,51948364
4,51952716
4,51948607
4,51948608
4,51948984
4,51951395
4,51948985
4,51952717
4,51952718
4,51951549
4,51954693
4,51951550
4,51951396
4,51952719
4,51948609
4,51948986
4,51954694
4,51951397
4,51951398
4,51951551
1,51951552
4,51951399
4,51951400
4,51951401
3,51948987
4,51948610
4,51952720
4,51952721
4,51948365
4,51951553
4,51952722
4,51948988
4,51952723
4,51948611
1,51954695
4,51954696
4,51951554
4,51948989
4,51962921
4,51962465
4,51953503
4,51954722
4,51949022
4,51948638
4,51948639
4,51951434
4,51948388
4,51948640
4,51949023
4,51954723
4,51954724
4,51954725
4,51953504
4,51948641
4,51948642
4,51951581
4,51951582
4,51948389
4,51951435
4,51949024
4,51951436
4,51949025
4,51954726
4,51954727
3,51951583
4,51949026
4,51949027
1,51948390
4,51948391
4,51952355
4,51948643
4,51951437
4,51948644
4,51953505
4,51952356
4,51948645
4,51949028
4,51949029
4,51949030
4,51954728
4,51952357
4,51949031
4,51949032
4,51951438
4,51948392
4,51951439
4,51952358
4,51951440
4,51951441
3,51951444
4,51954514
4,51954515
4,51954516
4,51954733
4,51954734
4,51954735
4,51951445
4,51949033
4,51949034
4,51951446
4,51953507
4,51953508
4,51954729
4,51954730
4,51951442
4,51952359
3,51957457
3,51948646
4,51954731
4,51954732
4,51957458
4,51957459
4,51951443
4,51954512
3,51954513
4,51953506
4,51957460
4,51951447
4,51953509
4,51954736
4,51954737
4,51953510
4,51953511
4,51954738
3,51954517
4,51957461
4,51952360
4,51953512
4,51953513
4,51953514
4,51954739
3,51951448
4,51952361
4,51954740
4,51952362
4,51952363
3,51957462
1,51954741
3,51949036
3,51949035
4,51952364
4,51953515
4,51952365
4,51951449
4,51949807
4,51949808
4,51957463
4,51957464
4,51954742
4,51954743
4,51954744
4,51954745
4,51954746
4,51954747
4,51951450
3,51952366
3,51952367
1,51954748
3,51954748
4,51952368
4,51952369
4,51951451
4,51954749
4,51949809
4,51949810
3,51951452
4,51951453
4,51957465
4,51951454
4,51952370
4,51957466
4,51953516
4,51953517
4,51954518
4,51954519
4,51954750
4,51949811
3,51957467
4,51953518
4,51957468
4,51952371
3,51949812
3,51949813
1,51949814
1,51949815
4,51953519
4,51953620
4,51948366
4,51951555
4,51951556
4,51948612
4,51954697
4,51954698
4,51948613
4,51954699
4,51951557
4,51954700
4,51948990
4,51948991
4,51951402
4,51951403
4,51948992
4,51948614
4,51948993
4,51952724
4,51952725
4,51948994
4,51948995
4,51948367
4,51952726
4,51948368
4,51948369
4,51948370
4,51951558
4,51948615
4,51954701
4,51951559
4,51951560
4,51951561
1,51951404
1,51948371
3,51948372
4,51951405
3,51951562
3,51951563
4,51952727
4,51948616
4,51951564
4,51948373
4,51954702
3,51948996
4,51951565
4,51948997
4,51954703
4,52732966
4,52739033
4,52732967
4,52732968
3,51957552
4,51957936
4,51959530
4,51957937
4,51957938
4,51957665
4,51959531
4,51957553
4,51959532
4,51957666
1,51957667
4,51957668
4,51957554
4,51957555
4,51959533
4,51957669
4,51953571
4,51955580
4,51957556
4,51954581
4,51954582
4,51953574
1,51957567
4,51957569
4,51957570
4,51957572
4,51957951
3,51957505
3,51957506
1,51957507
1,51953546
1,51953547
4,51954558
4,51954559
4,51957639
4,51955555
4,51955556
4,51957508
4,51957509
4,51949857
4,51955557
4,51955558
4,51953548
4,51953549
4,51953550
4,51957510
4,51949859
4,51955559
4,51953551
1,51953552
1,51955560
4,51957511
4,51957512
3,51957640
3,51957641
4,51952404
4,51952405
4,51957642
4,51949860
4,51949861
4,51957643
4,51957644
1,51952406
4,51954560
4,51953553
4,51957513
4,51953554
4,51953555
1,51957514
1,51957515
4,51954561
4,51957516
4,51957517
4,51957518
4,51952407
4,51957645
4,51953556
4,51955561
4,51955562
4,51957646
4,51957519
4,51957520
4,51952408
4,51957647
4,51957521
4,51954562
4,51957522
4,51955563
4,51957648
4,51952409
4,51957915
4,51954564
4,51954565
4,51952412
4,51952413
4,51957525
4,51957916
4,51954566
4,51957917
4,51953559
3,51954567
4,51957918
4,51957526
1,51953560
4,51952414
4,51953561
4,51957527
4,51957528
4,51954568
4,51953562
4,51954569
4,51957529
4,51955566
4,51955567
4,51952415
4,51952416
4,51957530
4,51954570
4,51952417
4,51954571
4,51954572
4,51957652
4,51957919
4,51957920
4,51957921
4,51952418
3,51955568
3,51955569
4,51952419
4,51952420
1,51952421
4,51957531
4,51957532
4,51957910
4,51957911
4,51953557
4,51957523
4,51957649
4,51957524
4,51953558
4,51955564
4,51954563
3,51957650
4,51957651
3,51957912
3,51957913
3,51957914
4,51955565
4,51952410
4,51952411
4,51957922
4,51954573
4,51957923
4,51957924
4,51957925
4,51957653
4,51957534
4,51955570
4,51954574
3,51952422
4,51957535
4,51957654
4,51952423
4,51957655
4,51957536
4,51955571
4,51957537
4,51957538
3,51957539
3,51957540
4,51957656
4,51955572
4,51957541
4,51953563
4,51954575
4,51957926
4,51953564
4,51952424
4,51957927
3,51957542
1,51957928
4,51957543
4,51957544
4,51959528
4,51957657
4,51955573
4,51957929
4,51953565
4,51957658
1,51957930
4,51957659
4,51955574
4,51955575
4,51957545
4,51957931
1,51955576
1,51957546
1,51957660
1,51957661
1,51957662
4,51957547
4,51955577
3,51953566
3,51953567
3,51953568
4,51957548
4,51957932
4,51957549
4,51954576
4,51954577
3,51957663
3,51957664
4,51954578
4,51954579
4,51959529
4,51957933
4,51957934
4,51957935
4,51953569
4,51957550
1,51955578
1,51955579
4,51953570
4,51957551
1,51954580
4,51957597
4,51949824
4,51949825
4,51949826
4,51954756
4,51957598
4,51957473
4,51957474
4,51952375
4,51949827
4,51949828
4,51952376
4,51957475
3,51953529
4,51949829
4,51954757
4,51957599
4,51957600
4,51949830
4,51957601
4,51957602
4,51957603
3,51953530
4,51957604
4,51949831
1,51954758
4,51953531
4,51957605
4,51957476
4,51954533
3,51949832
3,51949833
4,51957606
3,51957477
3,51957478
4,51952377
4,51949834
4,51949835
4,51957607
4,51954534
3,51957608
3,51957609
4,51954759
4,51953532
4,51957610
4,51957611
4,51957612
3,51957479
4,51954760
4,51952378
4,51953533
4,51957480
4,51957481
4,51953534
4,51949836
4,51957482
4,51954761
3,51954762
1,51954762
3,51954763
1,51954763
3,51954764
1,51954764
3,51954765
1,51954765
4,51953535
4,51954535
4,51955530
4,51949837
4,51957483
4,51957484
4,51957613
4,51957614
4,51957615
4,51957616
4,51957617
4,51955531
1,51954536
1,51954537
4,51953536
4,51955532
4,51957618
4,51957619
4,51957620
4,51955533
4,51949838
4,51954538
4,51949839
4,51957485
1,51952379
4,51954539
4,51954540
4,51954541
4,51953537
4,51954542
4,51954543
4,51955534
4,51954544
4,51955535
4,51955536
4,51955537
4,51952380
4,51957621
4,51954545
4,51955538
4,51955539
4,51955540
3,51955541
3,51955542
4,51957486
4,51952381
4,51954546
4,51957487
4,51957622
4,51949840
4,51949841
4,51949842
4,51949843
1,51957488
3,51957623
3,51957624
4,51952382
4,51952383
4,51957489
4,51955543
4,51957625
4,51949844
4,51957490
4,51957626
4,51954547
4,51957491
3,51955544
4,51954548
4,51954549
3,51955545
3,51957627
4,51952384
3,51957492
3,51957493
4,51952385
4,51952386
4,51952387
4,51957494
4,51952388
4,51949845
4,51952389
4,51957628
4,51953538
4,51955546
1,51955547
1,51954550
3,51954550
1,51954551
3,51954551
4,51954552
1,51957629
3,51957630
4,51952390
4,51952391
4,51949846
4,51949847
3,51949848
4,51949849
4,51953539
4,51953540
4,51955548
4,51957631
4,51952392
4,51952393
4,51952394
4,51955549
4,51957495
4,51952395
4,51955550
4,51952396
4,51952397
4,51957632
4,51957496
4,51957497
4,51955551
4,51955552
4,51952398
4,51957633
4,51957634
1,51957635
4,51957498
4,51953541
4,51953542
4,51949850
4,51957499
1,51957636
4,51952399
4,51954553
4,51957500
4,51949851
4,51949852
4,51957501
4,51957502
4,51954554
4,51952400
4,51954555
4,51954556
4,51955553
4,51954557
4,51955554
4,51957637
4,51952401
4,51953543
4,51957503
3,51953544
3,51953545
4,51957638
4,51957504
4,51952402
4,51952403
1,51949853
3,51949853
1,51949854
3,51949854
1,51949855
3,51949855
1,51949856
3,51949856
4,51970712
4,51952228
4,51954520
4,51954521
4,51954522
4,51954523
4,51953520
4,51953521
4,51949816
4,51949817
4,51949818
3,51949819
3,51949820
4,51953522
4,51953523
4,51954524
4,51954525
3,51953524
4,51953525
4,51953526
4,51954526
3,51954751
4,51949821
4,51957469
4,51954752
4,51957592
4,51949822
4,51957470
4,51957593
3,51954527
3,51954528
3,51952372
4,51953527
4,51954753
4,51952373
4,51954529
4,51952374
4,51954530
4,51954754
4,51953528
4,51957471
4,51954531
3,51957594
1,51957472
4,51957595
4,51957596
4,51954755
4,51954532
4,51949823
4,51958381
4,51962723
3,51958768
3,51958769
4,51954623
4,51958377
4,51962724
4,51962725
4,51962726
4,51962446
4,51962727
4,51958378
4,51958379
4,51958471
4,51958472
4,51958770
4,51958380
4,51959577
4,51959578
4,51959579
4,51958473
4,51962728
4,51962447
4,51962448
4,51959580
4,51954624
4,51958474
4,51958382
4,51962449
4,51962450
4,51962729
4,51958771
4,51959581
4,51958475
4,51954625
4,51958383
1,51962730
3,51958476
4,51959582
4,51958772
1,51959583
3,51958384
3,51958385
3,51958386
4,51959584
1,51962731
4,51954626
4,51958387
3,51954627
4,51954628
1,51958773
1,51959585
1,51954629
4,51958477
4,51958478
4,51958479
1,51953572
1,51953573
4,51957939
4,51954583
3,51954584
4,51959534
4,51954585
4,51955581
4,51959535
4,51953575
4,51957670
4,51955582
4,51955583
4,51957940
4,51957671
4,51959536
4,51959537
4,51957672
3,51959538
3,51959539
4,51957941
4,51957942
4,51957943
3,51957944
3,51955584
3,51959540
4,51959541
4,51959542
4,51959543
1,51959544
1,51959545
4,51957557
4,51957558
4,51957945
4,51957673
4,51953576
4,51957559
4,51957560
4,51957674
4,51957561
4,51957946
4,51957947
4,51957675
4,51957676
4,51953577
4,51953578
4,51953579
4,51954586
4,51957562
4,51957563
4,51955585
1,51957564
1,51957948
4,51955586
4,51957565
4,51957949
4,51957566
4,51953580
4,51957950
4,51957568
4,51957677
4,51957678
4,51957679
4,51957571
4,51954587
4,51959546
4,51957680
4,51957681
4,51957952
4,51957953
1,51954588
1,51954589
4,51957682
4,51957683
4,51954590
4,51957573
4,51955587
4,51957684
4,51954591
4,51958339
3,51953581
3,51953582
4,51958340
4,51957954
4,51957955
4,51958728
4,51958341
4,51957685
4,51954592
4,51955588
4,51959547
4,51959548
4,51959549
4,51958342
4,51958343
1,51958344
4,51957686
4,51959550
4,51958345
4,51959551
1,51955589
4,51953583
4,51953584
4,51953585
2,51958729
4,51958730
4,51955590
4,51953586
4,51958731
4,51958732
4,51957687
4,51954593
4,51958733
4,51958734
4,51958735
4,51953587
4,51953588
4,51953589
3,51954594
3,51954595
1,51955591
3,51955591
3,51958346
3,51958347
4,51959552
4,51958348
4,51958736
3,51959553
3,51953590
4,51953591
3,51954596
3,51954597
1,51953592
1,51958737
1,51958738
3,51958738
4,51959554
4,51957688
4,51958739
4,51958740
4,51954598
4,51954599
4,51957689
4,51958349
4,51958741
4,51958742
3,51959555
4,51955592
4,51955593
4,51953593
4,51958350
4,51959556
4,51959557
1,51953594
1,51957690
4,51959558
4,51953595
4,51958743
4,51953596
4,51954600
4,51954601
4,51954602
4,51958744
4,51958745
4,51953597
4,51953598
4,51957691
4,51958746
4,51955594
4,51955595
4,51955596
4,51954603
4,51953599
4,51959559
4,51955597
4,51953600
4,51959560
4,51959561
4,51954604
4,51962591
4,51962592
4,51962909
4,51960462
4,51962839
4,51962852
4,51959586
4,51954630
4,51958388
4,51954631
4,51954632
4,51958480
4,51954633
3,51958774
3,51958775
3,51958776
4,51959587
4,51959588
4,51958389
4,51959589
1,51958390
1,51958391
3,51958481
3,51958482
3,51958483
4,51958392
4,51958393
4,51958394
4,51958777
4,51958778
4,51958779
4,51958484
4,51958485
4,51954634
4,51954635
4,51959590
1,51958395
4,51958780
4,51962451
4,51962732
4,51958781
4,51958782
4,51958783
4,51958396
4,51958397
4,51958398
4,51962733
4,51959591
4,51954636
4,51962734
4,51958784
3,51958785
4,51962735
4,51958786
4,51962452
4,51962453
4,51959592
4,51958399
4,51962736
4,51958486
4,51958487
4,51958787
4,51958788
4,51958789
4,51958790
4,51959593
4,51959594
4,51955401
4,51962737
3,51958400
4,51958791
4,51958488
4,51958401
4,51958402
4,51958489
4,51958792
4,51958793
4,51958794
4,51962454
4,51962455
4,51959595
4,51958490
4,51958795
4,51955402
4,51955403
4,51959596
4,51962456
4,51958491
4,51962739
4,51958798
4,51958799
4,51958800
4,51955420
4,51959607
4,51954605
4,51954606
4,51953601
4,51953602
4,51953603
4,51959562
4,51957692
4,51959563
4,51958747
4,51958351
4,51953604
4,51955598
4,51958748
4,51959564
4,51955599
4,51953605
4,51958352
4,51958353
4,51955600
4,51958354
4,51958355
4,51957693
1,51959565
4,51955601
4,51958356
4,51958357
4,51957694
1,51953606
1,51953607
4,51954607
4,51959566
4,51958358
4,51958749
4,51958750
4,51958751
4,51958752
4,51954608
3,51958359
4,51958753
4,51955602
4,51958754
4,51959567
3,51954609
4,51955603
4,51955604
4,51958755
4,51958756
4,51957695
4,51953608
4,51957696
4,51959568
4,51958360
4,51959569
4,51958361
4,51954610
4,51958757
4,51954611
4,51957697
4,51957698
4,51958362
4,51958758
3,51958759
1,51958759
4,51962706
4,51958760
4,51958363
4,51958364
4,51953609
4,51953610
4,51954612
4,51953611
4,51953612
3,51953613
3,51954613
3,51954614
4,51953614
4,51953615
1,51954615
4,51954616
1,51958365
1,51958366
1,51958367
1,51958368
4,51953616
4,51953617
4,51954617
4,51962707
4,51962708
4,51959570
4,51953618
4,51953619
4,51958761
4,51959571
4,51959572
4,51958369
4,51962709
3,51958370
4,51959573
4,51962710
4,51962711
4,51962712
4,51962713
4,51962714
4,51957699
4,51953621
4,51958762
