criminal_act_id,offense_id
9,13628674
9,13628333
9,13633195
6,13628334
9,13631589
9,13628336
9,13633197
9,13628677
9,13631592
6,13628680
6,13628681
9,13631876
6,13633200
6,13631596
9,13631988
6,13631989
6,13631990
6,13631879
6,13631880
9,13628683
6,13628684
6,13628685
6,13633203
9,13631992
9,13633205
9,13631885
9,13631888
9,13633209
9,13634154
9,13631889
9,13628693
9,13631891
9,13631895
9,13633212
9,13628697
9,13631898
9,13631899
9,13633214
9,13628700
6,13628701
9,13631903
9,13634157
8,13631904
8,13631905
9,13628702
9,13634160
9,13628705
9,13633219
6,13628708
9,13628709
6,13633221
9,13634166
9,13628713
9,13634168
6,13628715
6,13628716
9,13634171
9,13634172
9,13634174
9,13633222
9,13634175
9,13634177
9,13631912
6,13631913
9,13631290
6,13633226
6,13633227
6,13633230
6,13633231
6,13633232
6,13631293
9,13631295
6,13631296
6,13631297
9,13631298
9,13631921
6,13631922
9,13634193
9,13631924
6,13633247
9,13631933
9,13631934
6,13631305
3,13631308
9,13631938
9,13634588
9,13631309
9,13631310
2,13634590
9,13631318
9,13631946
9,13633259
6,13634594
6,13633262
9,13631314
9,13631315
6,13631316
8,13631316
6,13631317
9,13633253
9,13634589
11,13631950
6,13634601
9,13633266
11,13633267
9,13634602
9,13634603
6,13634605
6,13631952
9,13634607
9,13634608
9,13633268
9,13633269
9,13633271
10,13631955
6,13631332
6,13631333
9,13631334
8,13631956
9,13631337
9,13631957
9,13634613
6,13634614
6,13634615
6,13631959
3,13631959
7,13631959
6,13631339
9,13631961
9,13634619
9,13634624
9,13633276
9,13633277
9,13631342
6,13631343
9,13633280
9,13631968
7,13633281
9,13634625
6,13631728
9,13633285
1,13631730
6,13631973
9,13634628
6,13631987
6,13631974
9,13634626
6,13634627
9,13631975
9,13631977
9,13633681
6,13631979
9,13631735
9,13634629
9,13631737
9,13631738
8,13634630
8,13634631
9,13631740
6,13631983
6,13631984
9,13631985
9,13632383
9,13632384
9,13632386
6,13631748
9,13632389
6,13632391
9,13634644
9,13632397
9,13632399
9,13633691
9,13634640
9,13631755
9,13631756
9,13634657
9,13633701
6,13634660
9,13634662
9,13633702
9,13634685
9,13634703
9,13632406
8,13634665
9,13631766
11,13631768
9,13631769
9,13631770
9,13632416
9,13635863
9,13632430
9,13634686
9,13635876
6,13634687
9,13634689
9,13634690
9,13634692
9,13632434
9,13634694
9,13634676
9,13634677
3,13632422
9,13631774
6,13634682
6,13634684
9,13631778
9,13632428
9,13634695
9,13632436
9,13632438
6,13635879
9,13631784
9,13635880
9,13631785
9,13635885
9,13632440
9,13631787
9,13632443
9,13636275
6,13634701
9,13632446
9,13634704
9,13632447
9,13631790
6,13634706
6,13636284
3,13634708
8,13634708
6,13634708
11,13631794
11,13631795
6,13631796
6,13636290
6,13636291
2,13634715
2,13634716
6,13635114
9,13635122
9,13636359
3,13632455
3,13632456
6,13632457
9,13635108
9,13631799
9,13635109
6,13635111
6,13635112
9,13632460
6,13635115
6,13632463
6,13632464
6,13636298
9,13635117
6,13632465
9,13635119
9,13635120
9,13636301
9,13635010
9,13635123
6,13636303
6,13636304
9,13635124
9,13635013
6,13635014
9,13636306
9,13635128
9,13637282
9,13635017
1,13637284
9,13631811
9,13637295
6,13631927
6,13631810
6,13636307
6,13631814
9,13635023
9,13636318
6,13635031
6,13635032
6,13637298
9,13635033
9,13635034
9,13631820
9,13635036
6,13636327
1,13636329
9,13636335
9,13631827
6,13636333
6,13636334
6,13635045
9,13635046
9,13631830
9,13631834
9,13635052
9,13636343
9,13636344
6,13637312
6,13637313
9,13635057
6,13636351
6,13636352
8,13640670
8,13635093
6,13635094
8,13635499
6,13635500
6,13634934
1,13638454
8,13636994
6,13636995
8,13640586
8,13641851
6,13641852
6,13637757
1,13635367
8,13638618
6,13638619
8,13635560
6,13635561
6,13638673
8,13642054
6,13642055
6,13642056
1,13640897
6,13640094
8,13640100
6,13640101
8,13641346
6,13641347
6,13637458
6,13641277
1,13641780
6,13642103
8,13644021
6,13644022
6,13641791
1,13640935
8,13638704
6,13638705
6,13640140
6,13640141
8,13642109
6,13642110
8,13642113
6,13642114
8,13645646
6,13644038
6,13644039
8,13640170
8,13644059
6,13644065
6,13644066
8,13641835
6,13640577
6,13640578
8,13640579
6,13640580
8,13641844
6,13641845
8,13645682
6,13645683
6,13641854
8,13641856
8,13641857
8,13640590
8,13644476
6,13644477
1,13645688
8,13640591
6,13640592
8,13640593
6,13640594
8,13640596
1,13645701
8,13641860
6,13644409
6,13644411
8,13640664
6,13640665
8,13648653
6,13648654
8,13648655
6,13648656
6,13644491
8,13645704
6,13645705
8,13640609
6,13640610
8,13644418
1,13645725
8,13640640
8,13645730
6,13645731
8,13644523
8,13644444
8,13644445
6,13644446
8,13645732
8,13644524
6,13644525
8,13645745
6,13645746
8,13645748
6,13645749
1,13636361
8,13631851
6,13631852
8,13635066
6,13635067
8,13636364
6,13636365
8,13637711
6,13637712
8,13637713
6,13637714
8,13631858
6,13631859
1,13636373
1,13635081
8,13632255
6,13632256
6,13632257
6,13632258
6,13634412
6,13645764
8,13644465
6,13644858
1,13644860
8,13646161
6,13648677
6,13634420
6,13634421
6,13637732
6,13637733
6,13636384
6,13637737
6,13637738
6,13636387
3,13636388
6,13636389
6,13637739
6,13636391
6,13636392
6,13636393
6,13636394
6,13637742
6,13637743
6,13636395
6,13636396
6,13646168
8,13634847
6,13636794
6,13637753
6,13637754
6,13634445
6,13635508
6,13635509
1,13635524
6,13634851
6,13634852
6,13637772
6,13637775
6,13636814
6,13636815
6,13636816
6,13636817
6,13634865
6,13634866
1,13634868
6,13635558
8,13635574
6,13635575
6,13637810
8,13635577
6,13635578
8,13637811
6,13637812
8,13634907
6,13635589
8,13638427
6,13638428
6,13638429
8,13637819
6,13638440
6,13635593
6,13638468
6,13638469
6,13638470
6,13634939
6,13634942
6,13638248
6,13638249
6,13637830
2,13637831
6,13638449
6,13638450
6,13638452
6,13638453
8,13635567
6,13635568
8,13635569
6,13634896
6,13638414
6,13638415
6,13638416
6,13638882
6,13638883
6,13640430
6,13638202
6,13638203
6,13638949
6,13638950
6,13638925
6,13638928
8,13636961
6,13636962
6,13638627
6,13638628
6,13640871
6,13636977
6,13636978
6,13638637
6,13638638
6,13634974
6,13638209
6,13640838
6,13640839
6,13638909
6,13638910
6,13635371
6,13635372
6,13640842
6,13640844
6,13640845
6,13635378
6,13635379
6,13635380
1,13638918
1,13638919
8,13638922
6,13638620
6,13638972
6,13638973
6,13638978
6,13638979
8,13640913
6,13640915
6,13640916
6,13638680
6,13640917
6,13640918
6,13637025
6,13637026
5,13637030
6,13640887
6,13640888
6,13638959
6,13638960
6,13638654
6,13638655
1,13637000
1,13638967
6,13638968
1,13640900
6,13640902
6,13638690
6,13640930
1,13641559
6,13640937
6,13637476
6,13637477
6,13641599
6,13641600
6,13637486
6,13637487
6,13641297
6,13641298
6,13642002
6,13641308
6,13637456
6,13641352
6,13638722
6,13638723
6,13638725
6,13638726
6,13637469
6,13641591
6,13641592
6,13641278
6,13640938
6,13640939
6,13641566
6,13641567
1,13637446
6,13637523
6,13637524
6,13643947
6,13643954
6,13643955
6,13641343
6,13641345
6,13641734
6,13641735
6,13642046
6,13642047
6,13637539
6,13637540
1,13643964
6,13641377
6,13641378
6,13641379
6,13641380
6,13641313
1,13642013
6,13641330
6,13641331
6,13643942
6,13643943
6,13643972
6,13643973
6,13643974
6,13643975
6,13643980
6,13643981
6,13640115
6,13641759
6,13641760
6,13641762
1,13641764
1,13642088
6,13640124
6,13640125
6,13642094
6,13644006
6,13644010
6,13644011
8,13641775
6,13641776
6,13644014
6,13640132
6,13640133
6,13642099
6,13642100
1,13649156
6,13648798
8,13648798
6,13648799
8,13648799
6,13644955
8,13644955
6,13644956
8,13644956
8,13644265
6,13644265
1,13644266
1,13649161
8,13648803
6,13648803
8,13648804
6,13648804
6,13648806
6,13648807
6,13649166
8,13649166
6,13649167
8,13649167
6,13648809
8,13648809
6,13648810
8,13648810
1,13644965
6,13648815
3,13648818
6,13648818
3,13648819
6,13648819
1,13649178
6,13649180
8,13649180
6,13649181
8,13649181
6,13644285
6,13644289
6,13644970
8,13644970
6,13649185
6,13644974
8,13644974
6,13644975
8,13644975
3,13644295
8,13644295
6,13644295
3,13644296
8,13644296
6,13644296
6,13644978
6,13648709
8,13648709
6,13648710
8,13648710
6,13644226
6,13646204
6,13646205
6,13648723
6,13646211
8,13646211
6,13648725
1,13646213
6,13648729
6,13644230
8,13644230
6,13648731
8,13648731
3,13648732
6,13648732
6,13644916
8,13646219
6,13646219
1,13644917
8,13646223
6,13646223
1,13648734
6,13644241
8,13644241
6,13644242
8,13644242
6,13644923
8,13644923
6,13644924
8,13644924
1,13644243
6,13646230
1,13648020
6,13646234
6,13648780
6,13648748
6,13644938
1,13644939
6,13644246
8,13644246
2,13644943
6,13648787
6,13644949
8,13644949
6,13644950
8,13644950
1,13644255
6,13648791
8,13648791
6,13648792
8,13648792
6,13644764
6,13644765
1,13647580
6,13647970
3,13649306
8,13649306
6,13649306
3,13649307
8,13649307
6,13649307
6,13647973
6,13647974
1,13649315
1,13649320
6,13652396
6,13644774
8,13644774
6,13644775
1,13648837
1,13644980
1,13644297
1,13648839
1,13644299
1,13648841
3,13648843
8,13648843
6,13648843
3,13648844
8,13648844
6,13648844
6,13648846
6,13644304
8,13644306
6,13644306
2,13649205
6,13649205
2,13649206
6,13649206
6,13644991
6,13644990
8,13644308
6,13644308
6,13652795
8,13652795
2,13652797
6,13652797
6,13648853
8,13648853
6,13648854
8,13648854
3,13645382
6,13645382
8,13644319
6,13644319
6,13652800
8,13652800
6,13644786
6,13644787
1,13644789
6,13647989
8,13647330
6,13647995
3,13652806
3,13645387
6,13645387
6,13647540
8,13647540
6,13648867
8,13648867
6,13648868
8,13648868
6,13644324
6,13649215
6,13649216
8,13648871
6,13648871
1,13644331
1,13649221
6,13647550
8,13647550
6,13647551
8,13647551
6,13644734
8,13644734
6,13644735
8,13644735
6,13649226
1,13648882
6,13644744
8,13644744
6,13649288
6,13647564
8,13647564
6,13647565
8,13647565
6,13652378
6,13652379
6,13647568
6,13647569
6,13644750
8,13644750
6,13644751
6,13649297
1,13647575
6,13644757
6,13644759
8,13644759
6,13644760
8,13644760
6,13652839
1,13647378
8,13647380
6,13647380
2,13648045
6,13648045
2,13648046
6,13648046
2,13652521
6,13652521
2,13652522
6,13652522
6,13652842
8,13652842
6,13648053
6,13648054
6,13652851
6,13647387
8,13647387
6,13647388
8,13647388
6,13652852
8,13652852
6,13647391
6,13652528
1,13652858
2,13652927
6,13652927
2,13652928
6,13652928
6,13652929
1,13648067
6,13652931
6,13652933
6,13652934
1,13652936
6,13647398
2,13647398
6,13647399
2,13647399
6,13647403
6,13647404
6,13647407
6,13652948
6,13652949
8,13652949
6,13652881
8,13652881
6,13652882
8,13652882
6,13652954
6,13648094
6,13648095
6,13652810
1,13652960
6,13648099
6,13648100
6,13647425
6,13644228
8,13644228
6,13644229
8,13644229
6,13652814
8,13652814
6,13652815
8,13652815
6,13647349
6,13647350
6,13649343
8,13649343
6,13649344
8,13649344
6,13647351
8,13647351
6,13647353
8,13647353
6,13647354
8,13647354
8,13649350
1,13647357
2,13647360
6,13647362
6,13647363
2,13648019
6,13649358
8,13649358
6,13649359
8,13649359
1,13648023
1,13652822
2,13647364
6,13648033
6,13648034
6,13647365
6,13647366
6,13652829
6,13647371
1,13649376
6,13653017
6,13653018
6,13651104
8,13651104
6,13651105
8,13651105
1,13653340
6,13653027
6,13653344
6,13653028
8,13653028
6,13653351
6,13647874
8,13647874
6,13647875
8,13647875
6,13653042
6,13653043
8,13651130
6,13647879
6,13655516
6,13653050
6,13653051
3,13655518
6,13647883
8,13647883
6,13655526
1,13647421
6,13647427
6,13648497
6,13648499
6,13652898
1,13652901
6,13652971
8,13652971
6,13655921
6,13655922
6,13655927
8,13655927
6,13655928
8,13655928
8,13651152
6,13651152
6,13655934
6,13655935
1,13647901
8,13652906
1,13648503
6,13648507
8,13648507
6,13648508
8,13648508
6,13652974
6,13651161
6,13651162
6,13651163
6,13651165
6,13653459
8,13653459
6,13653460
8,13653460
6,13655951
3,13652982
8,13652982
6,13652982
3,13652919
2,13652921
1,13652991
3,13652998
6,13652923
6,13652924
6,13650685
6,13647446
6,13652925
6,13644934
8,13644934
6,13647838
8,13653322
6,13653322
8,13653323
6,13653323
6,13653324
6,13653325
1,13650692
6,13647846
6,13647847
3,13651193
8,13651193
8,13651195
6,13651195
3,13651197
2,13651198
6,13651198
3,13651199
6,13651199
8,13651199
6,13651200
8,13651200
6,13655992
3,13650497
6,13650503
6,13650504
8,13655996
6,13655996
8,13655997
6,13655997
6,13651209
6,13651214
3,13650510
6,13650510
6,13656000
6,13651221
8,13651221
1,13651223
6,13650525
8,13650525
6,13650526
8,13650526
8,13656002
6,13656002
6,13656665
6,13656009
6,13656013
8,13656013
6,13656014
8,13656014
6,13656015
8,13656015
2,13651154
8,13651154
6,13651154
2,13651155
8,13651155
6,13651155
6,13656020
8,13656020
6,13650552
6,13650553
6,13656033
6,13656685
6,13656686
6,13651174
6,13655956
6,13655960
6,13655961
6,13653470
6,13655964
1,13656042
3,13656694
6,13656694
6,13656695
6,13653474
6,13653475
2,13653477
6,13653477
6,13651179
8,13655971
6,13655971
8,13655973
6,13655973
6,13655977
6,13651192
6,13655980
8,13655980
6,13655981
8,13655981
6,13650571
6,13650572
8,13650572
6,13655787
6,13650968
8,13650968
6,13655901
6,13657100
6,13657101
6,13657103
8,13657103
1,13656460
6,13657106
8,13657106
6,13657108
6,13657109
8,13656466
6,13656466
8,13656467
6,13656467
6,13656470
8,13656470
3,13650995
8,13650995
6,13650995
6,13650997
8,13650997
6,13650998
8,13650998
6,13657122
6,13657123
6,13656476
6,13656477
6,13655827
6,13651001
8,13651001
6,13651002
8,13651002
2,13656479
6,13656479
8,13657128
6,13657128
8,13657129
6,13657129
8,13656480
6,13656480
6,13655829
8,13655829
6,13656484
6,13656485
2,13657137
6,13657137
3,13657142
8,13657142
6,13657142
6,13657143
8,13657143
6,13651012
8,13651012
6,13651013
8,13651013
8,13655842
6,13655842
6,13651021
8,13651021
6,13651022
8,13651022
6,13651024
8,13651024
6,13651025
8,13651025
6,13655846
6,13655847
6,13656499
6,13651032
8,13651032
6,13656501
8,13656501
6,13656502
8,13656502
6,13651036
8,13651036
6,13651037
8,13651037
8,13655851
6,13655851
8,13658087
6,13658087
6,13658088
8,13658088
6,13658089
8,13658089
1,13651049
1,13658095
1,13657233
3,13657164
6,13655873
8,13655873
6,13651059
8,13651059
6,13651060
8,13651060
6,13655874
6,13653625
8,13653625
6,13653626
8,13653626
1,13655876
2,13655880
6,13655880
8,13653631
6,13653631
8,13653632
6,13653632
2,13657182
6,13655889
6,13655895
6,13655794
6,13655795
6,13655796
2,13655797
8,13656709
6,13656709
6,13650975
6,13650976
6,13655799
8,13655799
6,13656455
3,13660228
6,13658609
6,13654130
6,13654131
6,13656378
1,13656379
6,13658617
6,13658122
