arrestee_id,weapon_id,nibrs_arrestee_weapon_id
727207,3,731999
728091,1,731299
728083,1,731291
718791,3,723158
715183,1,712701
715071,1,712196
705015,1,709418
705553,3,707108
707410,3,702633
727203,3,731995
728167,1,731571
718703,2,722873
723986,22,719160
726000,2,719004
725999,2,718808
705352,1,706574
712778,1,715546
707015,7,704937
710067,1,704879
707937,8,704725
707905,7,704693
706957,8,704684
706956,8,704683
706955,7,704682
706907,1,704634
709951,4,704566
707873,8,704465
706873,7,704404
706844,7,704375
707776,1,704171
706808,7,704142
706780,1,704114
706762,8,704096
706761,2,704095
709829,1,704050
707737,7,703936
707721,7,703920
706731,5,703869
706718,1,703856
708740,7,703747
707682,1,703685
706670,7,703612
706664,6,703606
706653,1,703595
709704,1,703531
709700,1,703527
707607,7,703415
707599,1,703407
706607,3,703354
706602,1,703349
706585,7,703332
709640,1,703271
708511,7,702929
707489,1,702907
709501,1,702740
709482,1,702721
708464,1,702686
708445,8,702667
708431,8,702653
724693,1,717899
727977,1,730791
705374,1,707590
705373,1,707589
718725,1,722895
710799,1,716200
729205,1,731365
729163,1,731323
729041,1,730805
709601,1,703035
725284,1,720249
725231,1,720000
725126,1,719503
724953,1,718939
724884,1,718480
724841,1,718437
716317,1,713508
715791,1,711211
709819,1,704040
719876,1,836898
729489,1,732633
727261,1,732250
727238,1,732030
727229,1,732021
727133,1,731729
727002,1,731204
726868,1,730676
721097,1,723813
719877,1,723257
719861,1,723242
719829,1,723210
726558,1,721127
726557,1,721126
726501,1,720874
726500,1,720873
710157,1,717721
710361,1,714386
727241,1,732033
719920,1,723497
719919,1,723496
723215,1,719888
715085,1,712407
715505,1,710139
713085,1,716637
703973,1,709625
706040,1,705350
722607,3,721634
713848,3,715373
707408,1,702631
707391,1,702614
706379,1,702538
706368,1,702527
709457,7,702499
709453,1,702495
708369,1,702394
707353,7,702380
707330,1,702357
709389,1,702234
708342,1,702170
707255,1,702086
706268,1,702034
706260,1,702026
706258,1,702024
706237,5,702003
708237,1,701868
707228,1,701862
707227,1,701861
707169,5,701804
706200,1,701770
706196,1,701766
706194,8,701764
706182,1,701752
708207,4,701643
707131,8,701572
707130,8,701571
707112,7,701553
708148,1,701388
708145,5,701385
727811,1,734369
727810,1,734368
727809,1,734367
728717,6,733893
729798,1,733729
729747,1,733482
729584,4,732926
728476,1,732863
729533,3,732677
728437,3,732626
729411,1,732162
729371,1,732122
729366,7,732117
728257,1,732052
728183,1,731783
728010,1,731021
720546,1,726087
720544,1,726085
721598,4,725688
722288,3,725192
720313,1,725067
720284,1,725038
722091,7,724931
721345,5,724845
720257,7,724815
722214,5,724397
722390,1,723917
722329,7,723856
721106,8,723822
721089,1,723805
718931,1,723693
718921,4,723683
718921,7,843993
719893,1,723470
719892,1,723469
718817,1,723184
720935,1,723060
720922,8,723047
720764,1,722494
719568,1,722161
719548,1,722141
721675,7,722019
725718,1,721859
725716,1,721857
725694,1,721835
725684,8,721825
723681,1,721728
723674,1,721721
725668,1,721613
719155,1,724704
719086,1,724241
719060,1,724215
718781,1,723148
723580,1,721429
723548,1,721201
723485,1,720942
725319,1,720284
726289,1,720076
725202,1,719775
725201,1,719774
723150,1,719628
724827,1,718423
724809,1,718210
716270,1,713265
703906,1,709359
727846,1,734404
727835,1,734393
726747,1,734299
727761,1,734123
727759,1,734121
726670,1,734025
726658,1,734013
727628,1,733601
727607,1,733580
727591,1,733564
727572,1,733349
727571,1,733348
729436,1,732384
728072,1,731280
728052,3,731260
718760,1,722930
725315,1,720280
725162,1,719735
725039,1,719221
723903,1,718882
723902,1,718881
704158,8,705970
704080,1,705693
728723,1,733899
727041,1,731243
728022,1,731033
728017,1,731028
726938,1,730944
727926,1,730740
727906,1,730523
727883,1,730500
727857,1,730474
727853,1,730470
726789,1,730399
718431,1,725952
722298,1,725202
726490,1,720863
724375,1,720716
724065,1,719434
723992,1,719166
723983,1,719157
711073,1,717258
710985,1,716779
717231,1,712846
715144,1,712662
715091,1,712413
715076,1,712398
706974,1,704896
707447,5,702865
707374,3,702597
706418,1,702577
706334,1,702296
707260,1,702091
727836,1,734394
727823,1,734381
727739,1,734101
727738,1,734100
727737,1,734099
727736,1,734098
727730,1,734092
727575,1,733352
727561,1,733338
727560,1,733337
727518,1,733295
727495,1,733075
727494,1,733074
726929,1,730935
725590,1,721340
723440,1,720897
726277,1,720064
726276,1,720063
726244,1,719835
726241,1,719832
726199,1,719790
723142,1,719620
726171,1,719566
726170,1,719565
726169,1,719564
723984,1,719158
723955,1,718934
723897,2,718876
722964,1,718856
722900,1,718597
722843,1,718345
722842,1,718344
723749,1,718143
710984,1,716778
712932,1,716092
716331,1,713522
716330,1,713521
715162,1,712680
715657,1,710685
715538,1,710369
716485,1,709945
705449,1,708395
707540,5,703153
706417,1,702576
707151,1,701592
711249,1,717828
711233,1,717812
714137,1,716446
729353,1,837515
728271,1,732066
728114,1,731518
720760,1,722490
724628,1,721748
723989,1,719163
717931,1,711570
716640,1,710493
705949,1,706843
706000,1,705114
724658,1,721778
724638,1,721758
710800,1,716201
718119,1,712346
728171,1,731575
724262,1,720214
715547,1,710378
705915,3,706809
724174,1,719931
723036,1,719123
723493,1,720950
725261,1,720030
723225,1,719898
723705,1,718099
728426,1,732615
726890,8,730698
709657,1,703288
709652,1,703283
709646,1,703277
709643,1,703274
709639,1,703270
709638,1,703269
709626,1,703257
709621,1,703252
709618,1,703249
708625,1,703239
708614,1,703228
708607,1,703221
708606,1,703220
708603,1,703217
708598,1,703212
708588,1,703202
708574,1,703188
709580,1,703014
709576,1,703010
709568,1,703002
709567,1,703001
709566,1,703000
709563,1,702997
709562,1,702996
709561,1,702995
709559,1,702993
709558,1,702992
709552,1,702986
709550,1,702984
709549,1,702983
709548,1,702982
708551,1,702969
709541,1,702780
721895,1,722831
718473,1,725994
722156,1,723618
718836,1,723400
718819,1,723186
719717,1,722703
711051,1,717040
711044,1,717033
711605,1,715233
712461,1,714247
718132,1,712359
717591,1,710255
717453,1,709725
705013,1,709416
704561,1,707570
707886,1,704478
707741,1,703940
708308,1,702136
723199,1,719872
711840,1,716057
711749,1,715770
705659,1,708672
704553,1,707562
708583,1,703197
725666,1,721611
725660,7,721605
725658,1,721603
725651,1,721596
725649,1,721594
725647,1,721592
725646,1,721591
725643,1,721588
723632,1,721481
723607,1,721456
723606,1,721455
723572,1,721421
723511,1,721164
724417,1,720758
723402,1,720663
723401,1,720662
723347,1,720412
723334,1,720399
723323,1,720388
723266,1,720135
723237,1,719910
723191,1,719864
726195,7,719786
723143,1,719621
723074,1,719357
723055,1,719338
726110,1,719310
723033,1,719120
722913,1,718610
723772,1,718361
722791,1,718293
722785,1,718092
722777,1,718085
722759,1,718067
712277,7,717864
712235,1,717626
712221,1,717612
710999,1,716988
709540,1,702779
709537,1,702776
709536,1,702775
709535,1,702774
709533,1,702772
709532,1,702771
709514,1,702753
708465,1,702687
708463,1,702685
708462,1,702684
708441,1,702663
708437,1,702659
707399,1,702622
706381,1,702540
706367,1,702526
709416,1,702458
708411,1,702436
708406,1,702431
708405,1,702430
708404,1,702429
708391,1,702416
708374,1,702399
707327,1,702354
706354,1,702316
706353,1,702315
706352,1,702314
706351,1,702313
706350,1,702312
706346,1,702308
709401,1,702246
709396,1,702241
709392,1,702237
709388,1,702233
709369,1,702214
709368,1,702213
709354,1,702199
709353,1,702198
709352,1,702197
708333,1,702161
707250,1,702081
706291,1,702056
709343,1,701990
709329,1,701976
709328,1,701975
709321,1,701968
709316,1,701963
709309,1,701956
709300,1,701947
709297,1,701944
709294,1,701941
709288,1,701935
709287,1,701934
709284,1,701931
709283,1,701930
708278,1,701909
708272,1,701903
709259,1,701709
709258,1,701708
709254,1,701704
709242,1,701692
709237,1,701687
709227,1,701677
709226,1,701676
709222,1,701672
709218,1,701668
708221,1,701657
708218,1,701654
708214,1,701650
708213,1,701649
708168,1,701604
709206,1,701460
709199,1,701453
709191,1,701445
709189,1,701443
709188,1,701442
709182,1,701436
709181,1,701435
709180,1,701434
709178,1,701432
709171,1,701425
709156,1,701410
724287,1,836714
727841,1,734399
727838,1,734396
727734,1,734096
727415,2,732798
729479,7,732427
727221,1,732013
728161,7,731565
728090,7,731298
728087,1,731295
728064,1,731272
727918,3,730732
727887,1,730504
721515,1,725408
720019,1,723989
721074,1,723790
720969,1,723291
720958,7,723280
718795,1,723162
718773,1,723140
718768,1,723135
718755,7,722925
718683,3,722655
718651,1,722623
721861,1,722600
720659,7,721994
722682,7,721904
724570,1,721494
724559,1,721288
724511,1,721241
724434,1,720970
724432,1,720968
724364,1,720705
724341,1,720487
724297,1,720443
719991,1,723765
711365,1,714209
717174,1,712789
715064,1,712190
714780,1,711124
709104,1,705295
718471,1,725992
718537,1,722115
725950,1,718760
712072,1,717071
717324,1,713331
717323,1,713330
709102,1,705293
709044,1,705038
713377,1,713785
706041,1,705351
724967,1,718953
713162,1,716911
713161,1,716910
719517,1,726053
726307,1,720094
717362,1,713369
715128,1,712450
717962,1,711601
709801,1,703824
728887,1,734457
724023,1,719197
724022,1,719196
713202,1,717147
713577,1,714579
713456,1,714062
706056,1,705366
706025,1,705139
719448,1,725788
719447,1,725787
721504,1,725397
719104,1,724456
725497,1,721051
725347,1,720508
725288,1,720253
724943,1,718734
715815,1,711432
715554,1,710385
728140,1,731544
728030,1,731041
721183,1,724095
721150,1,724062
721139,1,724051
720843,1,722770
720823,1,722750
720646,1,721981
726569,1,721138
712177,1,717372
711097,1,717282
711096,1,717281
710446,1,714668
710418,1,714640
716514,1,710170
707080,1,705197
708595,1,703209
708455,1,702677
706400,1,702559
706280,1,702046
707133,1,701574
708100,1,701340
719665,1,722455
723667,1,721714
723935,1,718914
723847,1,718631
710608,1,715419
710560,1,715175
710519,1,714938
716311,1,713306
715598,1,710429
716523,1,710179
708068,1,705246
708587,1,703201
716299,1,713294
703939,1,709591
712200,1,717591
712035,1,716839
712931,1,716091
710743,1,715949
711761,1,715782
710618,1,715429
710616,1,715427
710585,1,715200
710534,1,715149
710529,1,714948
710528,1,714947
713633,5,714833
710429,1,714651
710366,7,714391
714406,7,713699
714392,1,713685
716345,1,713536
715360,1,713465
717310,1,713317
718290,1,712909
716165,8,712766
716149,1,712750
716121,8,712525
716120,1,712524
716119,7,712523
716037,1,712243
715990,1,711998
715977,1,711986
715966,1,711975
715958,1,711967
715950,1,711959
717988,1,711822
715903,1,711716
715845,1,711462
715812,1,711429
715810,1,711427
715769,1,711189
714763,1,711107
717704,1,710759
717688,1,710547
715581,1,710412
715541,1,710372
715539,1,710370
714580,1,710337
717605,1,710269
715502,1,710136
716496,1,709956
716492,1,709952
716462,1,709922
717461,1,709733
716440,1,709703
716385,1,709648
703928,1,709580
703888,1,709341
705677,1,708690
705809,1,708160
705619,1,707903
705411,1,707627
704489,5,707299
704464,2,707274
704464,7,843985
704458,1,707268
704456,3,707266
704456,7,843984
704417,1,707028
705351,1,706573
705342,8,706564
705214,1,706038
705213,1,706037
705212,1,706036
705072,7,705500
709117,7,705308
709074,1,705068
709021,7,705015
710064,1,704876
710048,1,704860
708937,1,704536
707836,1,704428
708854,7,704255
707643,7,703646
709706,7,703533
704341,1,706752
720342,1,725096
720341,1,725095
721789,1,722330
729432,1,732380
727285,1,732274
727226,1,732018
724641,1,721761
724517,1,721247
724441,1,720977
724429,1,720965
724392,1,720733
724258,1,720210
724152,1,719715
710114,1,717482
713762,1,716662
713728,1,715910
717399,1,713601
716577,1,710233
705850,1,708931
705090,1,705518
706968,1,704890
707577,1,703385
706344,1,702306
718794,1,723161
709521,1,702760
712621,1,714801
712518,1,714501
713293,1,717436
704952,1,709155
709611,1,703242
713411,1,713819
729312,1,731867
729311,1,731866
713099,1,716651
713394,1,713802
726084,1,719284
711973,1,716580
717198,1,712813
717193,1,712808
710688,1,715697
710687,1,715696
710686,1,715695
710682,1,715691
710681,1,715690
710680,1,715689
710670,1,715679
710669,1,715678
710668,1,715677
713632,1,714832
714844,1,711383
705101,1,705529
709072,1,705066
724033,1,719402
713303,1,717643
704073,1,705686
709692,1,703519
709595,1,703029
709594,1,703028
719355,1,725497
725499,1,721053
729444,1,732392
727060,1,731459
726865,1,730673
718813,1,723180
718731,1,722901
724509,1,721239
726288,1,720075
724103,1,719666
706700,1,703838
706699,1,703837
707513,1,703126
706422,1,702581
726867,1,730675
726866,1,730674
726863,1,730671
726862,1,730670
726263,1,720050
726262,1,720049
726261,1,720048
726150,1,719545
723997,1,719171
723707,1,718101
725748,1,717975
715635,2,710663
715634,2,710662
705782,1,708133
707982,1,704965
704920,1,709123
704916,1,709119
704908,1,708911
716035,1,712241
704919,1,709122
704915,1,709118
704907,1,708910
713214,1,717159
728794,1,734166
728816,1,734188
728696,1,733675
728568,1,733152
728757,1,733933
729305,1,731860
728871,4,734441
728800,1,734172
729256,1,731614
729034,1,730798
729033,1,730797
729031,1,730795
728958,1,730324
728957,1,730323
713617,1,714619
718698,2,722868
729509,7,732653
725794,7,718021
729503,8,732647
705559,1,707114
718777,3,723144
705792,1,708143
712695,1,715070
719139,1,724491
711391,1,714432
715115,1,712437
707660,1,703663
704306,5,706518
704052,1,705466
714806,1,711150
722449,1,724696
719563,1,722156
706660,1,703602
709637,7,703268
704317,1,706529
704316,1,706528
704200,1,706212
727445,1,732828
728298,1,732093
728297,1,732092
728166,1,731570
728016,1,731027
721627,1,725914
722510,1,725479
720223,1,724781
720184,1,724546
718998,1,723957
722577,1,723380
720936,1,723061
720656,1,721991
720621,1,721956
720620,1,721955
720618,1,721953
722706,1,721928
722688,1,721910
722606,1,721633
724459,1,720995
723318,1,720383
712283,1,717870
710939,1,716733
713758,1,716658
713757,1,716657
711842,1,716059
711841,1,716058
712793,1,715561
712792,1,715560
712791,1,715559
712790,1,715558
711686,1,715510
712755,1,715327
714240,1,715108
714238,1,715106
712679,1,715054
715182,1,712700
718151,1,712378
718114,1,712341
717064,1,712286
717008,1,712033
