weapon_id,offense_id,nibrs_weapon_id
12,49983869,10063428
12,49990991,10065327
12,49990992,10065328
12,49997530,10087929
12,49990290,10063333
12,49983858,10063423
12,49974836,10069272
18,49983860,10063424
12,49974019,10070014
18,49984273,10064605
12,49985002,10063658
12,49984281,10064608
9,49971152,10071334
12,49982108,10064773
12,49982857,10063824
12,49990325,10063516
12,49998329,10086895
12,49980064,10065394
12,49998332,10086897
12,49973248,10070953
12,49984994,10063655
12,49983862,10063425
12,49991005,10065330
12,49990298,10063334
12,49973982,10069842
12,49983351,10065234
12,49983352,10065235
12,49989396,10063889
12,49983760,10063247
12,49973987,10070001
12,49989399,10063890
12,49990309,10063336
12,49974848,10069274
18,49990311,10063337
12,49985187,10064237
12,49985189,10064238
12,49991011,10065332
12,49972038,10070745
12,49974846,10069273
12,49982973,10064025
12,49983335,10065229
12,49983345,10065232
12,49989392,10063887
12,49983785,10063252
12,49984308,10064614
12,49982135,10064774
12,49973989,10070002
12,49989406,10064089
18,49989409,10064090
18,49983874,10063430
9,49990318,10063514
12,49972046,10070747
12,49971185,10071518
12,49983361,10065236
12,49989412,10064091
12,49983363,10065237
12,49989414,10064092
12,49982140,10064775
12,49983365,10065238
12,49973993,10070004
12,49983774,10063249
12,49984314,10064617
12,49983366,10065239
12,49982143,10064776
12,49973996,10070005
12,49983780,10063250
12,49983781,10063251
12,49989425,10064093
12,49984145,10064228
12,49982146,10064777
12,49974000,10070006
18,49974002,10070008
12,49974004,10070009
12,49974005,10070010
12,49984331,10064788
18,49989435,10064094
12,49984332,10064789
19,49983787,10063253
12,49971197,10071519
18,49974009,10070011
12,49982156,10064980
12,49990207,10063143
12,49983791,10063255
12,49984341,10064790
12,49982161,10064981
12,49991030,10065520
12,49990542,10064105
12,49973953,10069837
12,49981332,10065794
12,49983801,10063257
12,49990219,10063145
12,49983322,10065010
12,49971149,10333681
10,49971149,10071333
9,49984277,10064607
12,49973968,10069840
12,49985004,10063659
12,49974013,10070012
9,49971202,10071520
12,49982162,10064982
10,49984346,10064791
12,49982165,10064983
12,49971205,10071521
12,49971210,10071522
12,49974774,10069070
12,49984164,10064230
12,49983799,10063256
12,49990216,10063144
9,49974017,10070013
12,49983319,10065009
9,49981339,10065795
12,49984998,10063656
12,49973962,10333671
18,49973962,10069838
12,49973963,10069839
12,49990223,10063146
20,49990227,10063147
12,49974781,10069071
12,49982181,10064985
12,49974784,10069072
18,49982185,10064986
12,49974787,10069073
12,49983813,10063259
9,49974789,10069074
12,49982186,10064987
12,49985011,10063660
12,49974023,10070015
12,49984284,10064609
12,49971157,10071335
12,49984295,10064610
12,49983348,10065233
12,49989393,10063888
12,49983814,10063260
20,49983817,10063261
18,49984367,10064792
12,49990237,10063149
12,49990241,10063319
12,49984176,10064231
12,49984297,10064611
12,49989390,10063885
12,49983342,10065231
9,49984301,10064612
12,49982987,10064206
12,49989391,10063886
9,49973204,10070768
9,49973169,10070758
12,49965109,10070108
12,49973214,10070946
12,49983274,10064996
12,49973177,10070761
12,49984973,10063652
18,49983299,10065005
12,49971099,10071320
12,49973912,10069659
12,49984923,10063441
9,49974531,10071369
12,49983293,10065002
9,49973254,10070954
12,49973234,10070948
9,49981318,10065789
12,49962295,10071631
12,49973242,10070951
12,49962305,10071634
18,49973255,10070955
12,49984898,10063436
18,49973715,10069259
12,49983252,10064784
12,49983254,10064785
9,49965104,10070105
9,49973168,10070757
12,49973722,10069260
12,49973170,10070759
12,49962326,10071813
12,49983256,10064786
12,49983244,10064783
12,49962315,10071637
12,49973159,10070755
12,49981259,10065601
12,49983258,10064787
12,49965112,10070280
12,49984908,10063437
12,49981265,10065604
12,49962331,10071814
12,49984909,10063438
12,49984910,10063439
12,49973736,10069261
12,49984915,10063440
12,49962338,10071817
12,49973190,10070764
12,49962347,10071818
12,49984937,10063445
20,49973758,10069268
20,49973202,10070766
20,49983279,10064998
12,49965105,10070106
12,49965107,10070107
12,49973167,10070756
12,49981263,10065602
12,49981264,10065603
12,49973176,10070760
18,49981267,10065605
12,49984942,10063446
12,49981288,10065612
12,49981289,10065613
12,49962359,10071823
12,49973910,10069658
12,49962337,10071816
12,49973193,10070765
12,49981278,10065607
12,49981279,10065608
12,49973752,10069266
12,49983297,10065004
12,49971119,10071328
12,49981269,10065606
20,49984978,10063653
12,49983310,10065007
20,49973915,10069827
12,49971104,10071322
20,49971106,10071324
12,49974524,10071366
12,49973182,10070762
10,49983263,10064993
3,49983265,10064994
12,49973741,10069262
12,49973186,10070763
12,49973742,10069263
18,49962336,10071815
12,49984924,10063442
12,49973749,10069264
12,49973750,10069265
12,49983270,10064995
12,49983284,10065001
20,49974526,10071367
12,49973209,10070944
12,49973923,10069828
12,49971111,10071325
12,49981307,10065615
12,49971115,10071327
20,49974535,10071370
12,49973225,10070947
9,49984966,10063651
12,49984925,10063443
18,49962348,10071819
12,49981283,10065609
18,49984927,10063444
16,49981284,10065610
12,49981285,10065611
12,49973757,10069267
12,49962354,10071820
12,49983278,10064997
12,49962356,10071821
12,49973141,10070750
12,49982479,10065811
12,49984122,10064222
12,49973142,10070751
12,49962296,10071632
20,49983240,10064781
20,49981319,10065790
12,49973944,10069832
12,49973945,10069833
18,49971128,10071329
12,49971132,10071330
20,49984985,10063654
18,49973946,10069834
12,49971137,10071331
20,49973239,10070949
12,49981325,10065791
12,49983308,10065006
20,49973241,10070950
12,49983311,10065008
12,49984943,10063447
12,49973951,10069835
12,49984266,10064604
12,49973244,10070952
12,49973952,10069836
12,49981329,10065792
10,49973203,10070767
20,49973704,10069255
20,49965080,10070098
12,49973143,10070752
12,49965081,10070099
12,49962299,10071633
12,49973705,10069256
12,49984127,10064223
18,49973144,10070753
12,49965083,10070100
12,49984129,10064224
12,49965085,10070101
9,49962357,10071822
12,49974523,10071365
12,49983282,10064999
12,49971103,10071321
12,49965087,10070102
12,49981297,10065614
12,49971105,10071323
12,49973207,10070769
12,49983283,10065000
12,49984131,10064225
12,49965089,10070103
12,49984132,10064226
12,49973708,10069257
12,49965090,10070104
12,49973213,10070945
12,49983241,10064782
12,49962306,10071635
12,49962309,10071636
12,49973711,10069258
12,49974529,10071368
12,49971113,10071326
12,49983296,10065003
12,49973932,10069830
12,49981314,10065788
12,49973933,10069831
12,49973154,10070754
9,49984136,10064227
12,49984963,10063650
12,49973930,10069829
12,49981312,10065787
12,49983638,10062868
12,49991067,10065524
10,49991359,10063165
12,49990575,10064107
12,49997396,10087518
12,49998341,10087118
20,49998395,10087124
12,49990579,10064109
3,49998194,10086664
12,49998361,10087121
12,49984681,10062876
12,49991044,10065522
12,49998396,10087125
12,49984660,10065643
9,49983657,10062871
12,49983659,10062872
12,49984664,10065644
12,49991351,10063163
12,49980886,10064568
12,49998356,10087119
12,49991357,10063164
12,49980887,10064569
12,49998358,10087120
12,49980854,10064381
12,49991070,10065525
12,49991362,10063166
12,49983679,10062873
12,49991365,10063167
12,49980862,10064382
12,49998387,10087123
12,49998193,10086663
20,49994415,10065561
12,49983648,10062869
12,49984677,10062874
12,49984650,10065641
12,49983654,10062870
12,49980864,10064383
12,49984680,10062875
12,49980829,10064380
20,49997368,10087516
20,49990551,10064106
12,49991080,10065526
12,49991082,10065527
12,49984684,10062877
12,49980870,10064384
12,49984656,10065642
12,49983631,10062867
12,49998368,10087122
12,49990576,10064108
12,49984687,10062878
12,49997395,10087517
12,49991060,10065523
9,49983715,10063074
12,49999191,10086245
9,49998235,10086670
20,49991374,10063338
9,50000705,10087365
20,49981751,10063817
19,49983711,10063073
12,49998419,10087312
12,49998399,10087126
20,49999067,10085851
20,49984571,10065444
12,49981765,10063819
18,49995256,10063198
9,49998402,10087127
12,49980912,10064570
9,49994419,10065562
18,49994420,10065563
9,49991378,10063339
12,49998206,10086665
20,49999080,10085854
12,49998211,10086666
9,49998221,10086668
20,49983703,10063071
12,49980920,10064571
12,49994429,10065564
12,49983709,10063072
20,49998214,10086667
12,49998225,10086669
20,49991910,10064690
9,49991914,10064691
12,49980942,10064573
12,49980943,10064574
20,49980940,10064572
20,49994448,10065732
12,49991917,10064692
12,49991918,10064693
20,49991926,10064694
12,49999206,10086246
20,49994458,10065733
20,49991930,10064879
12,49983734,10063075
12,49999207,10086247
12,49983750,10063076
12,49999208,10086248
12,49991940,10064880
12,49983754,10063077
12,49991416,10063340
9,49999932,10088352
9,49991420,10063341
12,49984522,10065261
20,49984525,10065262
12,49984526,10065263
12,49999214,10086249
12,49981738,10063814
12,49984531,10065438
12,49994484,10065734
12,49981742,10063815
12,49998258,10086671
12,49999951,10088538
12,49991941,10064881
18,49981726,10063813
12,49999941,10088353
20,49984533,10065439
12,49994492,10065735
9,49981743,10063816
12,49991439,10063525
12,49998272,10086885
12,50000700,10087364
12,50000706,10087560
20,49994496,10065736
9,49998274,10086886
12,49998275,10086887
12,49998276,10086888
12,49984553,10065440
19,49998284,10086889
12,49991448,10063526
20,49981753,10063818
12,49994510,10065737
12,49995258,10063199
20,49984560,10065441
12,50000718,10087561
12,49995267,10063200
12,49995268,10063201
20,49984568,10065442
12,49995270,10063950
20,50003599,10086061
12,49991459,10063527
19,49991460,10063528
12,50003602,10086062
12,49991462,10063529
12,49995281,10063951
12,49984570,10065443
12,49999075,10085852
12,49999076,10085853
12,49915104,10049942
12,49915952,10049381
12,49904551,10058300
12,49896882,10055670
9,49904290,10057630
10,49903769,10055957
12,49903773,10055958
12,49915942,10049380
20,49896876,10055669
9,49915099,10049941
20,49915108,10049943
12,49911214,10051138
9,49904561,10058462
12,49896892,10055671
20,49904569,10058463
20,49904571,10058464
20,49915114,10049944
20,49896894,10055672
20,49915118,10049945
12,49915124,10050124
12,49904577,10058465
20,49911227,10051139
12,49915129,10050125
9,49904589,10058467
9,49904591,10058468
12,49916739,10048642
20,49913101,10050289
12,49913102,10050290
12,49911228,10051140
12,49904580,10058466
12,49895833,10055857
12,49913096,10050288
12,49916732,10048486
9,49911234,10051141
12,49911236,10051142
20,49896907,10055673
12,49895857,10055860
20,49904609,10058469
9,49913120,10050292
22,49895860,10055861
10,49895860,10333543
9,49913124,10050293
12,49904614,10058470
20,49912031,10050286
12,49911251,10051143
20,49913107,10050291
20,49916746,10048643
9,49895848,10055858
10,49895853,10055859
12,49912050,10050463
12,49897714,10058219
12,49915149,10050126
12,49913127,10050294
12,49913131,10050295
12,49912037,10050462
12,49913134,10050296
20,49904619,10058471
12,49915157,10050127
12,49904621,10058472
20,49913137,10050297
12,49896946,10055862
20,49913139,10050298
9,49896951,10055863
12,49895874,10056079
12,49897706,10058218
12,49916779,10048644
20,49895877,10056080
20,49895879,10056081
20,49904629,10055311
12,49916784,10048645
12,49904633,10055312
12,49915174,10050128
12,49916788,10048646
20,49913157,10050468
12,49915175,10050129
20,49903889,10056413
20,49908376,10049495
12,49913926,10049551
20,49904641,10055313
12,49908436,10049687
12,49908378,10049496
12,49908380,10049497
10,49915186,10050130
12,49904644,10055314
20,49915187,10050131
20,49913932,10049735
20,49913933,10049736
12,49915190,10050307
12,49903900,10056414
20,49916805,10048819
12,49913420,10051007
12,49913421,10051008
12,49912059,10050464
20,49915193,10050308
12,49913946,10049737
12,49915958,10049382
12,49903904,10056415
20,49913461,10048451
20,49912100,10050467
12,49908402,10049682
12,49908405,10049683
12,49915970,10049561
12,49912074,10050465
20,49913435,10051009
12,49903910,10056416
9,49913439,10051010
10,49916821,10048820
10,49916823,10048821
12,49915982,10049562
20,49912089,10050466
9,49908419,10049684
12,49913454,10048450
20,49915990,10049563
20,49908399,10049681
20,49912126,10050643
9,49913489,10048456
12,49926588,10074795
9,49913998,10049740
20,49908443,10049688
10,49926592,10074796
12,49926593,10074797
10,49913464,10048452
12,49915997,10049564
12,49913467,10048453
10,49904692,10055526
12,49926576,10074792
4,49909231,10048755
12,49926577,10074793
12,49912115,10050640
12,49916004,10049565
20,49913474,10048454
12,49908432,10049685
12,49904698,10055527
9,49916006,10049566
20,49916007,10049567
9,49908435,10049686
12,49913988,10049738
20,49912121,10050641
12,49912122,10050642
20,49926585,10074794
20,49913485,10048455
20,49913993,10049739
12,49904707,10055528
9,49904709,10055529
12,49924068,10050223
20,49921885,10050375
9,49921887,10050376
20,49913497,10048457
12,49924072,10050224
12,49909227,10048754
12,49927360,10073845
12,49921890,10050377
20,49921892,10050378
9,49913504,10048458
20,49909233,10048756
20,49904724,10055530
20,49913508,10048459
20,49914021,10049931
12,49913511,10048620
10,49924081,10050225
12,49924084,10050226
12,49914026,10049932
12,49924085,10050227
12,49921906,10050379
9,49927369,10074041
12,49904750,10055532
12,49924863,10073294
20,49904751,10055533
20,49913541,10048622
20,49914046,10049934
12,49913543,10048623
20,49924869,10073295
20,49927396,10074046
12,49922708,10049650
20,49924870,10073296
20,49921908,10050380
12,49904735,10055531
20,49921912,10050381
12,49924093,10050228
12,49913520,10048621
20,49924846,10073124
20,49924848,10073125
12,49924849,10073126
12,49914036,10049933
12,49924857,10073127
12,49927373,10074042
12,49927374,10074043
10,49927375,10074044
12,49927378,10074045
12,49922698,10049649
12,49924872,10073297
12,49923807,10049850
12,49904755,10055534
12,49924874,10073298
12,49923809,10049851
12,49923814,10051097
20,49914320,10050665
9,49909283,10048929
12,49924883,10073299
12,49909287,10048931
20,49904776,10055742
12,49922733,10049651
20,49927405,10074047
20,49914328,10050666
9,49909286,10048930
20,49904783,10055743
12,49914362,10050825
20,49909312,10049114
12,49909316,10049115
9,49924922,10073304
9,49922767,10049831
12,49927436,10074240
20,49924606,10072565
4,49924608,10072566
12,49922770,10049832
20,49922742,10049652
20,49924899,10073300
12,49924905,10073301
12,49922746,10049653
12,49923836,10051098
20,49927423,10074048
12,49924910,10073302
12,49924911,10073303
12,49923838,10051099
20,49914360,10050824
9,49904798,10055744
20,49922755,10049654
9,49922757,10049655
12,49927481,10074246
2,49933772,10073211
2,49927458,10333688
5,49927458,10074242
12,49905584,10058087
12,49916410,10050675
12,49924641,10072571
18,49909329,10049116
12,49927465,10074244
12,49928280,10073481
12,49928008,10072775
12,49915333,10050667
12,49924956,10073455
12,49922793,10049833
12,49909340,10049117
12,49924930,10073451
10,49922798,10049834
12,49927450,10074241
18,49924630,10072570
12,49905580,10058086
12,49923219,10050925
12,49922810,10049836
20,49915343,10050668
12,49923223,10050926
12,49925734,10072582
3,49924643,10072572
20,49924645,10072573
18,49923247,10050929
12,49923248,10050930
18,49916447,10050682
12,49916428,10050679
12,49927463,10074243
12,49916415,10050676
12,49916418,10050677
12,49923591,10050754
12,49925725,10072581
12,49922806,10049835
12,49916424,10050678
12,49923607,10049656
4,49924680,10072730
12,49933761,10073209
12,49916456,10050847
12,49927474,10074245
12,49923267,10051089
20,49928274,10073480
12,49924688,10072731
12,49927214,10073479
12,49924660,10072729
12,49923226,10050927
12,49915348,10050669
16,49927484,10074247
12,49923231,10050928
20,49928245,10073333
10,49923281,10051091
12,49923284,10051093
12,49933633,10072837
12,49933634,10072838
10,49917249,10049961
12,49916445,10050681
12,49916437,10050680
12,49933636,10072839
12,49915409,10050838
12,49927990,10072614
12,49917241,10049960
12,49928258,10073334
18,49923602,10050755
12,49928260,10073335
12,49928007,10072774
12,49925475,10074783
12,49915421,10050842
14,49917257,10049963
12,49933764,10073210
12,49915369,10050670
12,49928268,10073336
12,49924928,10073305
12,49924929,10073306
12,49924610,10072567
20,49905566,10058084
16,49933656,10072841
12,49923272,10051090
12,49924690,10072732
12,49923282,10051092
12,49924699,10072733
12,49924711,10072735
12,49933641,10072840
9,49924616,10072568
9,49924621,10072569
9,49924946,10073452
18,49924701,10072734
3,49933788,10073212
12,49915411,10050839
12,49915412,10050840
12,49915413,10050841
12,49924949,10073453
12,49924950,10073454
12,49923306,10051094
19,49923306,10333496
12,49917254,10049962
12,49905576,10058085
12,49984062,10064033
12,49972346,10071542
12,49976165,10069861
12,49963107,10070853
12,49972365,10071740
12,49961442,10069329
12,49965065,10070094
12,49984058,10064030
12,49965034,10069943
12,49972443,10071932
12,49965039,10069945
12,49984095,10064041
12,49972448,10071933
12,49972350,10071543
12,49984096,10064042
12,49973674,10069062
12,49974293,10070771
12,49984084,10064040
18,49984084,10333641
12,49982474,10065810
12,49975377,10070594
12,49982457,10065806
12,49965030,10069942
12,49972336,10071541
12,49963108,10070854
12,49963111,10070855
12,49962275,10071626
20,49974330,10070778
20,49964236,10070871
12,49975372,10070593
12,49974333,10070780
12,49964240,10070873
12,49973694,10069067
19,49972398,10071747
12,49964243,10070874
20,49964254,10070879
12,49975388,10070781
12,49974318,10070775
12,49972828,10069824
12,49972858,10069994
20,49975399,10070784
12,49964262,10070881
20,49973635,10069053
12,49972306,10071535
12,49974320,10070776
12,49972405,10071750
12,49974307,10070774
12,49972376,10071742
12,49965037,10069944
12,49972450,10071935
12,49973638,10069054
12,49961434,10069328
12,49965016,10069937
12,49972328,10071539
12,49965020,10069939
12,49972332,10071540
12,49972843,10069826
12,49964234,10070869
12,49974331,10070779
12,49964235,10070870
12,49972395,10071746
12,49964238,10070872
12,49972399,10071748
19,49973647,10069059
12,49962249,10071426
12,49973654,10069060
12,49972449,10071934
12,49976161,10069860
19,49972351,10071544
12,49962257,10071624
12,49974335,10070961
12,49984059,10064031
18,49964247,10070875
12,49984061,10064032
12,49972404,10071749
18,49975379,10070595
12,49965046,10070093
12,49973680,10069063
12,49962264,10071625
20,49984106,10064043
12,49964249,10070876
12,49961454,10069330
12,49964252,10070877
12,49964253,10070878
12,49964255,10070880
12,49972317,10071537
12,49984064,10064034
12,49973124,10070566
12,49982465,10065809
18,49973687,10069065
12,49972464,10071936
12,49973692,10069066
20,49984112,10064220
12,49984114,10064221
12,49972406,10071751
12,49965077,10070097
12,49982459,10065807
12,49982460,10065808
20,49973683,10069064
12,49961458,10069331
12,49972857,10069993
12,49975390,10070782
12,49984074,10064035
20,49975393,10070783
12,49984077,10064036
18,49972359,10071549
12,49975343,10070588
12,49957024,10066118
12,49964199,10070665
12,49957025,10066119
12,49972362,10071550
20,49972363,10071551
12,49962282,10071627
12,49972472,10071937
20,49965070,10070095
20,49973137,10070567
12,49962290,10071628
12,49965076,10070096
12,49972420,10071752
12,49973634,10069052
12,49972322,10071538
12,49961469,10069332
12,49984078,10064037
12,49974297,10070772
12,49957031,10066120
10,49974300,10070773
12,49957035,10066331
4,49972819,10069822
12,49975400,10070785
12,49984081,10064038
12,49965017,10069938
12,49961410,10069132
12,49975357,10070589
12,49975358,10070590
18,49972824,10069823
12,49975360,10070591
12,49972380,10071744
12,49972304,10071534
12,49964222,10333676
9,49964222,10070865
12,49975364,10070592
12,49961420,10069327
12,49972834,10069825
12,49984083,10064039
12,49973640,10069055
10,49965025,10069940
12,49965028,10069941
12,49961483,10069333
10,49961484,10069334
18,49972375,10071741
12,49972378,10071743
20,49964218,10070864
12,49964225,10070866
12,49964226,10333677
10,49964226,10070867
12,49972384,10071745
12,49972308,10071536
12,49974323,10070777
12,49964230,10070868
12,49972476,10071938
12,49962292,10071629
18,49962293,10071630
12,49961485,10069335
12,49961486,10069527
18,49973643,10069056
12,49972438,10071931
12,49973645,10069057
12,49973646,10069058
12,49973658,10069061
12,49963001,10070456
12,49963773,10069560
12,49967287,10070121
12,49956097,10066750
12,49955337,10067694
12,49973381,10071345
12,49963788,10069563
12,49973410,10071350
12,49973416,10071353
12,49962720,10069712
12,49973454,10071561
12,49962695,10069711
12,49963795,10069716
12,49963390,10071640
12,49952393,10069007
12,49944563,10068920
12,49944565,10068921
12,49943775,10066812
12,49966376,10070676
12,49962108,10071034
9,49962111,10071035
10,49953850,10066727
18,49953761,10066518
12,49944630,10065974
12,49952446,10065846
12,49962995,10070455
12,49954601,10068832
9,49954603,10068833
3,49963003,10070457
12,49954533,10068641
12,49963005,10070458
12,49963006,10070459
12,49954606,10068834
12,49955285,10067685
12,49955288,10067686
12,49956096,10066749
12,49962608,10069540
12,49956951,10065916
12,49962984,10070454
12,49954516,10068639
12,49954507,10068465
12,49954510,10068638
10,49946456,10067990
10,49944573,10068925
12,49956080,10066747
12,49967219,10069953
12,49952441,10065845
12,49967280,10069966
12,49955290,10067687
12,49962677,10069709
12,49967288,10070122
12,49962605,10069538
12,49963779,10069561
12,49962607,10069539
12,49967290,10070123
12,49963785,10069562
12,49962686,10069710
12,49962617,10069542
12,49973384,10071346
12,49962621,10069543
12,49955300,10067688
12,49955305,10067691
18,49974467,10071170
20,49973399,10071348
12,49973400,10071349
12,49963399,10071644
12,49963400,10071645
12,49962186,10071423
12,49962612,10069541
12,49956106,10066751
12,49956110,10066752
12,49974470,10071172
12,49973412,10071351
12,49963406,10071646
12,49962220,10071425
9,49973418,10071552
12,49973386,10071347
12,49955302,10067689
12,49955303,10067690
12,49962204,10071424
12,49963395,10071642
12,49974464,10071167
12,49974466,10071169
12,49974480,10071354
12,49973433,10071554
12,49973434,10071555
12,49963398,10071643
12,49962734,10069715
12,49973437,10071556
12,49973438,10071557
12,49974491,10071357
12,49955336,10067693
12,49963427,10071648
12,49974494,10071358
12,49963433,10071650
12,49963434,10071651
12,49974469,10071171
12,49956139,10066943
12,49973413,10071352
12,49963392,10071641
12,49956128,10066942
12,49974465,10071168
12,49973429,10071553
19,49974482,10071355
12,49955360,10067882
12,49974508,10071362
12,49963034,10070656
12,49956160,10066945
12,49974487,10071356
12,49962733,10069714
12,49955334,10067692
12,49955338,10067695
12,49963429,10071649
12,49956165,10066946
12,49956146,10066944
20,49962721,10069713
12,49963417,10071647
12,49974498,10071360
18,49963011,10070460
20,49973447,10071560
12,49955352,10067879
12,49962751,10069902
12,49955354,10067880
9,49963020,10070462
12,49951609,10066900
12,49953797,10066525
12,49945624,10068726
12,49945626,10068727
12,49944631,10065975
12,49955359,10067881
12,49955362,10067883
10,49963517,10072022
12,49974495,10071359
12,49973441,10071558
12,49955345,10067877
12,49963013,10070461
12,49973445,10071559
20,49974501,10071361
12,49955350,10067878
12,49956949,10065915
12,49953729,10066299
12,49944559,10068918
12,49944560,10068919
12,49962882,10070086
12,49953737,10066300
12,49944569,10068923
22,49966384,10070677
12,49966385,10070678
12,49943782,10066813
12,49953710,10066293
12,49945644,10068931
9,49953810,10066526
12,49953718,10066295
12,49953723,10066297
12,49945646,10068932
12,49953725,10066298
12,49956954,10065917
12,49944595,10068930
18,49952396,10069008
5,49946441,10067988
12,49962916,10070260
12,49945657,10068934
12,49944566,10068922
12,49953824,10066723
12,49962893,10070257
12,49966411,10070680
12,49951607,10066899
12,49962897,10070258
18,49944570,10068924
12,49951582,10066897
12,49945632,10068728
12,49953709,10066292
9,49951586,10066898
12,49962105,10071032
12,49962106,10071033
12,49953716,10066294
12,49944551,10068916
12,49953719,10066296
12,49944574,10068926
12,49953748,10066516
12,49953832,10066724
12,49953835,10066725
12,49962903,10070259
12,49967189,10069777
12,49951617,10066902
18,49953755,10066517
12,49944581,10068927
12,49953840,10066726
12,49944583,10068928
12,49944591,10068929
12,49953762,10066519
12,49952391,10069006
12,49961867,10070437
12,49945649,10068933
12,49946448,10067989
20,49953740,10066301
12,49953777,10066522
12,49952404,10069009
12,49953743,10066302
12,49953746,10066515
12,49951615,10066901
12,49966395,10070679
12,49946462,10067991
12,49944557,10068917
12,49953783,10066523
12,49944616,10065972
12,49967221,10069954
12,49952415,10065839
18,49967229,10069956
12,49967232,10069957
12,49946473,10067992
12,49954505,10068464
12,49954554,10068645
12,49946483,10068175
12,49946433,10067986
3,49946437,10067987
12,49953768,10066520
12,49967208,10069778
18,49952427,10065842
12,49967240,10069958
12,49962956,10070446
12,49954493,10068459
12,49944640,10065977
12,49952432,10065844
12,49962960,10070448
12,49962963,10070449
12,49954499,10068461
12,49945676,10068935
12,49951623,10066903
12,49954501,10068462
9,49954502,10068463
12,49967262,10069961
12,49967263,10069962
12,49954577,10068649
12,49944655,10065981
12,49962656,10069545
12,49944657,10065982
12,49954582,10068828
12,49962978,10070452
12,49962659,10069546
12,49954553,10068644
12,49953771,10066521
12,49944605,10065971
12,49961855,10070436
12,49954583,10068829
12,49962979,10070453
12,49967266,10069963
12,49962163,10071236
12,49967228,10069955
12,49962945,10070261
12,49962946,10070262
12,49962947,10070263
12,49952416,10065840
12,49954572,10068648
12,49962969,10070450
12,49962971,10070451
9,49962644,10069544
12,49967255,10069960
12,49944652,10065980
12,49954518,10068640
12,49956084,10066748
20,49962668,10069548
12,49954594,10068830
12,49962171,10071237
12,49954597,10068831
12,49963038,10070657
12,49962665,10069547
12,49962950,10070264
9,49954549,10068642
12,49954550,10068643
12,49962953,10070265
12,49946484,10068176
12,49952423,10065841
12,49944638,10065976
12,49967267,10069964
9,49967268,10069965
12,49952431,10065843
12,49962959,10070447
12,49954564,10068646
12,49954495,10068460
12,49967244,10069959
12,49954566,10068647
12,49944643,10065978
12,49944644,10065979
12,49944626,10065973
12,49963470,10071838
3,49955393,10067888
20,49971539,10069447
20,49975323,10070584
12,49975329,10070585
12,49963097,10070851
12,49963524,10072023
12,49974514,10071363
20,49973475,10071563
12,49955378,10067886
12,49975332,10070587
12,49963453,10071834
20,49955374,10067884
12,49973472,10071562
12,49963052,10070658
12,49955381,10067887
20,49956978,10066112
12,49963466,10071837
12,49963472,10071839
12,49975289,10070398
12,49974515,10071364
12,49955375,10067885
12,49963530,10072024
12,49956964,10066110
12,49963536,10072025
12,49956973,10066111
18,49963557,10072029
12,49963478,10071841
12,49973480,10071564
12,49963540,10072026
12,49963461,10071835
12,49975277,10070395
12,49955410,10067889
12,49975285,10070397
18,49957006,10066116
12,49963484,10071842
19,49974268,10070770
12,49963544,10072027
12,49963545,10072028
12,49963464,10071836
