weapon_id,offense_id,nibrs_weapon_id
18,76994828,15448023
12,77005847,15447486
12,77005161,15449014
12,77002058,15449675
12,77002060,15449676
12,77008966,15450465
6,77005849,15447717
12,77002061,15449677
12,77007289,15448624
12,77005165,15449015
3,77007591,15449527
12,77002063,15449678
12,77005866,15447720
9,77002074,15449682
12,77005185,15449021
12,77005169,15449016
18,77005169,15890959
22,77014859,15451692
3,77005172,15449017
12,77011469,15451457
12,77007573,15449523
12,77005831,15447481
12,77014844,15451690
9,77002040,15449670
12,77005833,15447482
12,76994811,15448019
12,76994816,15448020
12,77006383,15449277
12,77006384,15449278
12,77006386,15449279
12,76994817,15448021
12,77005835,15447483
18,77002045,15449671
12,77005149,15448814
9,77002048,15449672
12,77002067,15449679
12,77005173,15449018
12,77011494,15451460
12,77014862,15451693
18,77005176,15449019
12,77008978,15450466
12,77002070,15449680
12,77005178,15449020
2,77014868,15451694
12,77015755,15451110
12,77005862,15447718
12,77011498,15451645
12,77005863,15447719
12,77011499,15451646
12,77007598,15449747
12,77002073,15449681
12,77007297,15448626
18,77015757,15451111
12,77005150,15448815
12,77005151,15449010
12,77002051,15449673
12,77005840,15447484
12,77007579,15449524
12,77014837,15451481
12,77014839,15451482
12,77006377,15449276
12,76994806,15448018
12,77011462,15451455
12,77011463,15451456
12,77005143,15448812
18,77005144,15448813
12,76994821,15448022
12,77007583,15449525
12,77007279,15448621
12,77011482,15451458
12,77007584,15449526
9,77007281,15448622
12,77002053,15449674
3,77014852,15451691
12,77005156,15449011
12,77011485,15451459
12,77005157,15449012
12,77007284,15448623
12,77005188,15449022
12,77007568,15449521
12,77014831,15451479
9,77005133,15448808
12,76994803,15448017
12,77005822,15447478
12,77005134,15448809
12,77005823,15447479
12,77002026,15449668
12,77006371,15449273
18,77014834,15451480
12,77005826,15447480
12,77006373,15449274
12,77002028,15449669
12,77011457,15451454
12,77005140,15448811
12,77015771,15451115
10,77007307,15448627
12,77005204,15449026
12,77005881,15447721
12,77007309,15448628
12,77007310,15448629
18,77007620,15449751
12,77015773,15451116
12,77005207,15449027
12,77015774,15451117
12,77011513,15451649
12,77007623,15449752
11,77008999,15447025
12,77007313,15448630
12,77005209,15449028
12,77005212,15449029
12,77005213,15449030
12,77007317,15448631
12,77011510,15451648
18,77015768,15451113
3,77005201,15449025
12,77015770,15451114
12,77015211,15452647
12,77015806,15451129
12,77007342,15448840
12,77007656,15449762
12,77015807,15451130
12,77015808,15451131
12,77009039,15447038
12,77015811,15451132
12,77007660,15449763
19,77011556,15451659
12,77011557,15451660
12,77005239,15449257
12,77006806,15447002
12,77006807,15447003
12,77017650,15453276
12,77008541,15449060
12,77007349,15448841
12,77015218,15452648
18,77006809,15447004
12,77015818,15451133
12,77006810,15447005
12,77009032,15447036
12,77007646,15449759
12,77005228,15449254
12,77007628,15449753
12,77009003,15447026
12,77009005,15447027
12,77009006,15447028
12,77015778,15451118
12,77015779,15451119
12,77015780,15451120
12,77011520,15451650
12,77005216,15449031
9,77015781,15451121
9,77009008,15447029
12,77011521,15451651
12,77015201,15452644
12,77007335,15448837
6,77007336,15448838
12,77015203,15452645
12,77007337,15448839
12,77011545,15451658
10,77007648,15449760
12,77015801,15451126
3,77015803,15451127
12,77015208,15452646
12,77005233,15449255
12,77009035,15447037
12,77007654,15449761
12,77005236,15449256
12,77006795,15447000
12,77015805,15451128
12,77006796,15447001
12,77007633,15449754
12,77009011,15447030
12,77002986,15449229
12,77005219,15449032
12,77005220,15449033
12,77015785,15451122
12,77015786,15451123
12,77007636,15449755
12,77005222,15449253
12,77009017,15447031
12,77009018,15447032
12,77007637,15449756
10,77011530,15451652
3,77007326,15448835
12,77011537,15451655
12,77015791,15451124
12,77006787,15446996
12,77007639,15449757
12,77011534,15451653
12,77011535,15451654
12,77007328,15448836
12,77006786,15446995
12,77009022,15447033
12,77009025,15447034
12,77015197,15452642
12,77006789,15446997
12,77007643,15449758
12,77015199,15452643
12,77011541,15451656
12,77009029,15447035
12,77011542,15451657
12,77006790,15446998
12,77015797,15451125
12,77006791,15446999
12,77006847,15447238
12,77018543,15452494
12,77018572,15452496
12,77006164,15448607
9,77015857,15451324
12,77009974,15450222
12,77006167,15448608
12,77015858,15451325
12,77020469,15451551
9,77017735,15453461
12,77016136,15452090
12,77006853,15447239
12,77016137,15452091
12,77017736,15453462
12,77018577,15452497
3,77020471,15451552
12,77009978,15450223
9,77016140,15452092
12,77009980,15450224
12,77008549,15449064
12,77008550,15449065
12,77008551,15449066
12,77006140,15448603
12,77008556,15449067
12,77015226,15452651
12,77008557,15449068
12,77015831,15451316
12,77015833,15451317
12,77009949,15450014
12,77009950,15450015
12,77015834,15451318
12,77015825,15451314
19,77009952,15450016
12,77007361,15448845
10,77009940,15450013
12,77006142,15448604
19,77008562,15449069
12,77015229,15452652
12,77007367,15448846
12,77006828,15447234
12,77008564,15449070
12,77006832,15447235
12,77015231,15452653
12,77015232,15452654
12,77006837,15447236
3,77017739,15453463
12,77017741,15453464
12,77016149,15452093
9,77009985,15450225
12,77006859,15447240
12,77015863,15451326
12,77018591,15452498
12,77006174,15448609
12,77006861,15447241
12,77009987,15450226
9,77008571,15449305
12,77015840,15451319
12,77007374,15448847
12,77009961,15450017
9,77015841,15451320
12,77009962,15450018
12,77015842,15451321
12,77008574,15449306
12,77008575,15449307
3,77007378,15448848
12,77015819,15451134
12,77008543,15449061
3,77006812,15447006
12,77015219,15452649
12,77015824,15451313
12,77017743,15453465
12,77006862,15447242
22,77020482,15451553
12,77006863,15447243
12,77015867,15451327
12,77018594,15452499
12,77020485,15451554
12,77017745,15453466
12,77006177,15448610
12,77020486,15451555
12,77020487,15451556
12,77009989,15450227
12,77016154,15452094
12,77009990,15450228
12,77006178,15448611
12,77015243,15452659
12,77020465,15451550
12,77015246,15452660
12,77006160,15448606
12,77015851,15451323
12,77009969,15450221
12,77017731,15453460
12,77015236,15452655
12,77006153,15448605
12,77015845,15451322
12,77006844,15447237
12,77017725,15453457
12,77017726,15453458
12,77015239,15452656
12,77015240,15452657
12,77015241,15452658
12,77017728,15453459
12,77009967,15450220
12,77020462,15451549
12,77018567,15452495
19,77022394,15450795
12,77016956,15451338
12,77007352,15448842
12,77015221,15452650
12,77006814,15447007
12,77008544,15449062
9,77015826,15451315
22,77006815,15447008
12,77008545,15449063
12,77005243,15449258
12,77007355,15448843
12,77006816,15447009
2,77005244,15449259
12,77007356,15448844
12,77005245,15449260
12,77006819,15447010
12,77018633,15452687
12,77021461,15451197
12,77010015,15450233
12,77016927,15451146
12,77021464,15451198
12,77018636,15452688
12,77020521,15451761
12,77022372,15450627
9,77022373,15450628
18,77027048,15451250
12,77010034,15450238
12,77027049,15451251
12,77010036,15450467
12,77027050,15451252
18,77010037,15450468
18,77016203,15452295
18,77018683,15452860
12,77018684,15452861
12,77016205,15452296
12,77015882,15451329
12,77016167,15452101
18,77010001,15450230
12,77020499,15451560
12,77017759,15453468
12,77016906,15451139
12,77021443,15451191
12,77027025,15451247
12,77017762,15453469
12,77016171,15452284
12,77018610,15452501
12,77016910,15451140
12,77017764,15453470
12,77016174,15452285
12,77020510,15451760
12,77016921,15451144
10,77021453,15451194
12,77017772,15453472
12,77021456,15451195
3,77027034,15451249
12,77016924,15451145
18,77021458,15451196
12,77017780,15453692
10,77018685,15452862
22,77022377,15450629
12,77016206,15452297
12,77010040,15450469
12,77021445,15451192
3,77016913,15451141
4,77016913,15891013
12,77010006,15450231
12,77017768,15453471
10,77010007,15450232
12,77027960,15450688
12,77018656,15452691
12,77016938,15451332
12,77022379,15450630
3,77020536,15451765
12,77027937,15450683
12,77016209,15452298
12,77018686,15452863
12,77018687,15452864
12,77020539,15451766
12,77018688,15452865
12,77022380,15450631
12,77010045,15450470
12,77020541,15451767
12,77018657,15452692
12,77018659,15452693
12,77022382,15450632
12,77018692,15452866
12,77017751,15453467
12,77016178,15452286
12,77016179,15452287
9,77016917,15451142
12,77020508,15451759
12,77027031,15451248
12,77018620,15452685
12,77016920,15451143
18,77018621,15452686
12,77021452,15451193
12,77016156,15452095
5,77020489,15451557
12,77009996,15450229
12,77006870,15447244
12,77016157,15452096
12,77015875,15451328
11,77020490,15451558
9,77016158,15452097
12,77018602,15452500
12,77016945,15451333
12,77018694,15452867
12,77020546,15451768
12,77016215,15452299
9,77010049,15450471
12,77016947,15451334
12,77010050,15450472
12,77016216,15452300
12,77016949,15451335
12,77018699,15452868
12,77022385,15450633
12,77020553,15451769
12,77006185,15448612
18,77020495,15451559
12,77006873,15447245
18,77006874,15447246
12,77016163,15452098
12,77016165,15452099
12,77016166,15452100
12,77020522,15451762
12,77018637,15452689
12,77021465,15451199
12,77020524,15451763
12,77020525,15451764
12,77016189,15452288
12,77010021,15450234
12,77010022,15450235
12,77018674,15452695
12,77018639,15452690
12,77018675,15452696
12,77016190,15452289
12,77018676,15452697
9,77016192,15452290
12,77016192,15899957
10,77016192,15891039
12,77016193,15452291
12,77010025,15450236
12,77016930,15451147
12,77010026,15450237
9,77016195,15452292
9,77018677,15452698
12,77016931,15451148
9,77016198,15452293
18,77021118,15453314
12,77018680,15452699
12,77016200,15452294
18,77016932,15451149
19,77017012,15451498
12,77019590,15452326
12,77027996,15450844
12,77019591,15452327
12,77022438,15450803
12,77026327,15452394
12,77027997,15450845
12,77022439,15450804
12,77022440,15450805
12,77028000,15450846
12,77018740,15452881
12,77027983,15450842
12,77020575,15451955
12,77020114,15450604
12,77017004,15451353
12,77019583,15452135
10,77020116,15450605
19,77018756,15453088
12,77022431,15450802
12,77020117,15450606
12,77019562,15452128
12,77020560,15451771
12,77016963,15451339
11,77016964,15451340
12,77016256,15452466
12,77019573,15452131
12,77020576,15451956
12,77022414,15450799
12,77019575,15452132
12,77018743,15452882
12,77016259,15452467
12,77016260,15452468
12,77018745,15452883
12,77019579,15452133
12,77016261,15452469
9,77022422,15450800
12,77016997,15451350
10,77021473,15451200
9,77016998,15451351
12,77017007,15451354
12,77020121,15450607
12,77020122,15450608
12,77020123,15450609
12,77017162,15451905
12,77018758,15453089
3,77020124,15450610
12,77017163,15451906
12,77018760,15453090
12,77018761,15453091
12,77017011,15451497
5,77020561,15451772
12,77020086,15450597
12,77020087,15450598
4,77018720,15452873
12,77016970,15451341
12,77018723,15452874
19,77018724,15452875
12,77016971,15451342
9,77016237,15452302
12,77016238,15452303
12,77018726,15452876
18,77016972,15451343
12,77016974,15451344
18,77016975,15451345
3,77020109,15450603
12,77016999,15451352
10,77018752,15452884
12,77017156,15451904
12,77018753,15452885
12,77022428,15450801
12,77027992,15450843
12,77019582,15452134
12,77020090,15450599
12,77016978,15451346
12,77020564,15451773
12,77016980,15451347
12,77022408,15450797
12,77019569,15452129
12,77016249,15452464
12,77020093,15450600
12,77016984,15451348
3,77019571,15452130
12,77020569,15451774
12,77018731,15452877
12,77020094,15450601
3,77027972,15450839
10,77027973,15450840
12,77018732,15452878
12,77022411,15450798
12,77027974,15450841
12,77018700,15452869
12,77027947,15450684
21,77018663,15452694
12,77027951,15450685
12,77022388,15450634
12,77027953,15450686
12,77018733,15452879
12,77018734,15452880
12,77020571,15451775
12,77020572,15451953
19,77020097,15450602
12,77016252,15452465
9,77018703,15452870
22,77016951,15451336
12,77016224,15452301
12,77027956,15450687
12,77010052,15450473
12,77020556,15451770
12,77016987,15451349
12,77020574,15451954
12,77022389,15450792
12,77022390,15450793
12,77018709,15452871
3,77022392,15450794
12,77010053,15450474
12,77010054,15450475
12,77016955,15451337
12,77018712,15452872
3,77022396,15450796
12,77026332,15452396
12,77019598,15452328
12,77018770,15453092
12,77017018,15451499
12,77022442,15450806
12,77021485,15451376
21,77017020,15451500
12,77017022,15451501
12,77017023,15451502
12,77028002,15450847
12,77026331,15452395
12,77017024,15451503
12,77036833,15441283
12,77019600,15452329
12,77028009,15450848
12,77020136,15450611
12,77021493,15451377
12,77018776,15453093
12,77019605,15452330
12,77022451,15450807
12,77021494,15451378
12,77021495,15451379
12,77020137,15450612
12,77017960,15450750
12,77028940,15443346
12,77023378,15453535
12,77028941,15443347
12,77028942,15443503
12,77021546,15451394
12,77028947,15443504
12,77023393,15453540
12,77028012,15450849
12,77018778,15453094
12,77020138,15450613
12,77021496,15451380
9,77018779,15453095
12,77018780,15453096
12,77028013,15450850
12,77017916,15450741
12,77022453,15450808
18,77018784,15453097
12,77028018,15450851
12,77017919,15450742
12,77036820,15441277
12,77028025,15450852
12,77026357,15452399
12,77017933,15450744
12,77026362,15452400
12,77018797,15453099
12,77026363,15452401
2,77022473,15450978
12,77026364,15452402
12,77026365,15452403
12,77018799,15453100
18,77029117,15440763
12,77021501,15451381
12,77022457,15450809
12,77021504,15451382
12,77017920,15450743
12,77021505,15451383
12,77019612,15452331
12,77020141,15450614
12,77018792,15453098
12,77026355,15452398
12,77028030,15450853
12,77019617,15452332
12,77022464,15450977
3,77020144,15450615
12,77020145,15450616
12,77021511,15451384
3,77021512,15451385
12,77028036,15450854
12,77019685,15452508
12,77021521,15451386
12,77028038,15450855
12,77021522,15451387
12,77022475,15450979
12,77028039,15450856
11,77021523,15451388
12,77020151,15450772
12,77026368,15452404
12,77017938,15450745
12,77026369,15452575
12,77026371,15452576
12,77021524,15451389
12,77022477,15450980
9,77026344,15452397
12,77020165,15450775
12,77026388,15452580
18,77028060,15451258
12,77029936,15443159
12,77036816,15441275
19,77026393,15452581
18,77028936,15443345
12,77036818,15441276
12,77017954,15450749
12,77021544,15451393
12,77017945,15450747
12,77028043,15451253
12,77019692,15452512
12,77028044,15451254
12,77028046,15451255
10,77021530,15451391
12,77021530,15891020
12,77036805,15441273
12,77029928,15443157
19,77028052,15451256
10,77028054,15451257
12,77017948,15450748
12,77021534,15451392
12,77036812,15441274
12,77021525,15451390
12,77026372,15452577
12,77017940,15450746
12,77022478,15450981
12,77019688,15452509
12,77028040,15450857
12,77020154,15450773
12,77036799,15441091
12,77019689,15452510
12,77020155,15450774
12,77019690,15452511
9,77036800,15441092
12,77022480,15450982
3,77026385,15452578
12,77022488,15450983
12,77026386,15452579
12,77029934,15443158
12,77030846,15442555
18,77030847,15442556
12,77036830,15441281
3,77028967,15443517
12,77017967,15450753
12,77023381,15453536
12,77035666,15441066
12,77028953,15443508
9,77035668,15441067
12,77023383,15453537
12,77028955,15443509
12,77030831,15442548
12,77030832,15442549
9,77036825,15441279
12,77017970,15450754
12,77030834,15442550
12,77030835,15442551
12,77023385,15453538
12,77023386,15453539
12,77028959,15443510
12,77017974,15450755
12,77028960,15443511
3,77035676,15441070
12,77020181,15450779
12,77035669,15441068
18,77028961,15443512
9,77036827,15441280
12,77030837,15442552
12,77020182,15450780
12,77030841,15442553
12,77028962,15443513
12,77028963,15443514
12,77017976,15450756
12,77020183,15450781
12,77028964,15443515
12,77028965,15443516
3,77026412,15452585
12,77035674,15441069
12,77023395,15453541
12,77030845,15442554
12,77017962,15450751
12,77026398,15452582
12,77028950,15443505
12,77036821,15441278
12,77028951,15443506
12,77028952,15443507
12,77029942,15443160
12,77026401,15452583
12,77020175,15450776
12,77017965,15450752
12,77020176,15450777
12,77026404,15452584
12,77020177,15450778
12,77027317,15452026
12,77036846,15441288
12,77023406,15453544
12,77038087,15441743
12,77035684,15441073
12,77035677,15441071
12,77030851,15442557
12,77017980,15450757
12,77030852,15442558
10,77020188,15450782
12,77036832,15441282
5,77027306,15452021
12,77027307,15452022
12,77017983,15450758
12,77028970,15443518
12,77036837,15441284
12,77028972,15443519
12,77028973,15443520
12,77029108,15440759
12,77030856,15442559
12,77028974,15443521
12,77027310,15452023
12,77038083,15441740
18,77038083,15890828
12,77030857,15442560
12,77023399,15453542
12,77027321,15452027
12,77029118,15440764
12,77036848,15441289
12,77038090,15441744
12,77036850,15441290
12,77035685,15441074
2,77023411,15453545
12,77038094,15441745
12,77023413,15453546
3,77038095,15441746
12,77038098,15441747
12,77030873,15442562
12,77029493,15441847
10,77027326,15452028
3,77027327,15452029
12,77027311,15452024
12,77029112,15440760
12,77029113,15440761
12,77023401,15453543
12,77038084,15441741
12,77038085,15441742
12,77036840,15441285
12,77036841,15441286
12,77027316,15452025
12,77029115,15440762
12,77035683,15441072
12,77030860,15442561
12,77036844,15441287
12,77029127,15440767
12,77029129,15440768
12,77029138,15440771
12,77035710,15441261
12,77035711,15441262
12,77027346,15452198
12,77038103,15441748
12,77035696,15441257
12,77021100,15453311
12,77038105,15441749
12,77030880,15442564
12,77035697,15441258
12,77030881,15442565
12,77027337,15452032
9,77038106,15441750
12,77029506,15442034
10,77021102,15453312
3,77029507,15442035
12,77029136,15440769
12,77035703,15441259
12,77029137,15440770
12,77029510,15442036
12,77035706,15441260
12,77038108,15441751
12,77037756,15440675
12,77027329,15452030
18,77036857,15441291
12,77030876,15442563
3,77027331,15452031
12,77029123,15440765
12,77029124,15440766
12,77035729,15441266
12,77021126,15453316
12,77030893,15442741
12,77029517,15442038
12,77030895,15442742
12,77029143,15440772
12,77037764,15440676
12,77037765,15440677
19,77030899,15442743
12,77037766,15440678
12,77037767,15440679
12,77037768,15440680
12,77029148,15440773
12,77029160,15440980
12,77027365,15452202
12,77038131,15441756
12,77030912,15442745
12,77029151,15440774
12,77035722,15441265
18,77021146,15453505
12,77029174,15440982
12,77037797,15440881
12,77036616,15440651
12,77036617,15440652
12,77021148,15453506
12,77039019,15441117
12,77030929,15442750
12,77037801,15440882
3,77027379,15452205
12,77030931,15442751
3,77030932,15442752
12,77032294,15440600
12,77036612,15440649
3,77027368,15452203
12,77021135,15453501
12,77021136,15453502
12,77027369,15452204
12,77030917,15442747
12,77037784,15440874
12,77029560,15442045
12,77029180,15440983
12,77029562,15442046
12,77027380,15452206
12,77030936,15442753
12,77021153,15453507
12,77029183,15440984
12,77021154,15453508
12,77030938,15442754
18,77029184,15440985
12,77027383,15452207
12,77021158,15453509
3,77039024,15441118
12,77029187,15440986
12,77021159,15453510
12,77037787,15440875
19,77029548,15442043
3,77030924,15442748
12,77030926,15442749
12,77037788,15440876
12,77029170,15440981
12,77037790,15440877
12,77037791,15440878
12,77036614,15440650
12,77029552,15442044
12,77021143,15453503
12,77037794,15440879
12,77037796,15440880
12,77021145,15453504
19,77039018,15441116
12,77036637,15440655
12,77030949,15442757
12,77021178,15453518
3,77027411,15452218
3,77027390,15452209
12,77039029,15441119
12,77037804,15440883
12,77021166,15453512
12,77027396,15452210
12,77027397,15452211
10,77030455,15441425
12,77027398,15452212
12,77021167,15453513
12,77021168,15453514
3,77037805,15440884
12,77027399,15452213
12,77030941,15442755
12,77030456,15441426
12,77027400,15452214
9,77037807,15440885
12,77030072,15443530
12,77021172,15453515
12,77027404,15452215
12,77036632,15440653
12,77030458,15441427
12,77021176,15453516
12,77036635,15440654
9,77030946,15442756
12,77027406,15452216
12,77021177,15453517
12,77039035,15441304
12,77030889,15442566
12,77029513,15442037
12,77038112,15441752
12,77035715,15441263
12,77030890,15442567
12,77021106,15453313
12,77035716,15441264
12,77030891,15442568
12,77027351,15452199
12,77027352,15452200
11,77030892,15442569
12,77021161,15453511
9,77027389,15452208
12,77035730,15441267
12,77038132,15441757
12,77029537,15442042
12,77035734,15441268
12,77021134,15453500
3,77030915,15442746
12,77032326,15440607
12,77027356,15452201
12,77038125,15441753
12,77029523,15442039
12,77037773,15440681
12,77029155,15440977
3,77029157,15440978
12,77038126,15441754
12,77021121,15453315
10,77038128,15441755
12,77029525,15442040
12,77030909,15442744
12,77029159,15440979
12,77037778,15440682
12,77029532,15442041
18,77030091,15443533
12,77030501,15441629
12,77030551,15441849
12,77036660,15440664
12,77037432,15442848
19,77037433,15442849
12,77030121,15443544
12,77031853,15442247
12,77030124,15443545
12,77037859,15441093
19,77039070,15441315
12,77037862,15441094
12,77030125,15443546
12,77039075,15441316
12,77031858,15442248
12,77036684,15440863
6,77031859,15442249
12,77036686,15440864
12,77037866,15441095
19,77039060,15441312
12,77030113,15443542
12,77030114,15443543
12,77032285,15440599
12,77037845,15440900
12,77036663,15440861
12,77036664,15440862
12,77030491,15441628
22,77039064,15441313
12,77037850,15440901
12,77031850,15442246
12,77037428,15442847
12,77039067,15441314
12,77030128,15440564
12,77037867,15441096
12,77039078,15441317
12,77032300,15440602
12,77037874,15441097
12,77031866,15442384
12,77042865,15442689
12,77030950,15442758
12,77027409,15452217
12,77036638,15440656
12,77032263,15443384
12,77039039,15441305
12,77030467,15441428
12,77030084,15443531
12,77030086,15443532
12,77037813,15440886
12,77032266,15443385
3,77037393,15442834
12,77036640,15440657
12,77037394,15442835
12,77030470,15441429
12,77037395,15442836
12,77037396,15442837
12,77030130,15440565
12,77032297,15440601
12,77030503,15441630
9,77039079,15441318
12,77030131,15440566
3,77036691,15440865
9,77037416,15442844
19,77037417,15442845
12,77039058,15441310
12,77037418,15442846
12,77036657,15440662
12,77036659,15440663
12,77031842,15442245
12,77039059,15441311
12,77037823,15440891
3,77030099,15443538
12,77031830,15442244
12,77032276,15443387
18,77037405,15442840
5,77037406,15442841
12,77039047,15441307
12,77037407,15442842
12,77039048,15441308
12,77037825,15440892
12,77030481,15441624
12,77030102,15443539
12,77032278,15440596
12,77030482,15441625
12,77032279,15440597
12,77030483,15441626
12,77036648,15440660
12,77037830,15440893
12,77036649,15440661
12,77037408,15442843
12,77037832,15440894
12,77037833,15440895
12,77037835,15440896
12,77037836,15440897
12,77032280,15440598
12,77037838,15440898
12,77030104,15443540
12,77030485,15441627
12,77039053,15441309
12,77037839,15440899
12,77030471,15441430
12,77037397,15442838
12,77036642,15440658
12,77030092,15443534
12,77030093,15443535
12,77037816,15440887
12,77032269,15443386
12,77039042,15441306
12,77037400,15442839
12,77030094,15443536
10,77030473,15441431
12,77037819,15440888
12,77036643,15440659
12,77037820,15440889
12,77030095,15443537
12,77037822,15440890
12,77030106,15443541
18,77030539,15441642
12,77046725,15457084
12,77037503,15443050
12,77030185,15440581
12,77037504,15443051
12,77037505,15443052
12,77033227,15443202
12,77041005,15440503
12,77039127,15441551
12,77030554,15441850
12,77040988,15440499
12,77037494,15443049
12,77030546,15441848
18,77033218,15443199
12,77030180,15440579
12,77033222,15443200
12,77040994,15440500
12,77030182,15440580
12,77040996,15440501
12,77033225,15443201
12,77040997,15440502
12,77039128,15441552
12,77039093,15441323
12,77030145,15440568
12,77039096,15441324
12,77032313,15440605
12,77042881,15442694
12,77030135,15440567
12,77039084,15441319
3,77032303,15440603
12,77030506,15441631
12,77036694,15440866
12,77039085,15441320
12,77036695,15440867
12,77036696,15440868
18,77030510,15441632
3,77039088,15441321
12,77042871,15442690
18,77042872,15442691
12,77031869,15442385
12,77042873,15442692
12,77030148,15440569
12,77036710,15440871
9,77030520,15441634
12,77030511,15441633
12,77032308,15440604
12,77036702,15440869
12,77039090,15441322
12,77031870,15442386
12,77042874,15442693
12,77036703,15440870
9,77030173,15440578
12,77037491,15443047
12,77030534,15441641
12,77042899,15442698
12,77037492,15443048
12,77036728,15440873
12,77033209,15443198
12,77039118,15441550
12,77042903,15442699
12,77030156,15440571
12,77037475,15443043
12,77030157,15440572
3,77039108,15441547
12,77037476,15443044
18,77032327,15440608
12,77039109,15441548
3,77030160,15440573
12,77037480,15443045
12,77040982,15440497
12,77033206,15443197
12,77030162,15440574
12,77030163,15440575
12,77031875,15442387
12,77042885,15442695
12,77030149,15440570
2,77040974,15440496
12,77032321,15440606
12,77037467,15443040
12,77030521,15441635
12,77039102,15441325
12,77039103,15441326
12,77030522,15441636
2,77042887,15442696
12,77037472,15443041
12,77037473,15443042
12,77030528,15441637
12,77030530,15441638
3,77030168,15440576
9,77030168,15899949
4,77030168,15890811
12,77036718,15440872
12,77040983,15440498
12,77039115,15441549
12,77042896,15442697
12,77030169,15440577
9,77037490,15443046
12,77030531,15441639
12,77030532,15441640
12,78719184,15781280
9,78724744,15781149
9,78719187,15781281
12,78719188,15781282
12,78719440,15782147
12,78725153,15782427
12,78719190,15781283
22,78718258,15781923
12,78728834,15779881
12,78719443,15782148
12,78719444,15782149
20,78728838,15779882
12,78727442,15782455
12,78727443,15782456
12,78725643,15780276
12,78725155,15782428
12,78719200,15781284
3,78719201,15781285
12,78719449,15782150
12,78725156,15782429
12,78733997,15782323
19,78721046,15779998
24,78725160,15782430
12,78725161,15782431
12,78719453,15782151
12,78719202,15781286
12,78719203,15781287
3,78721057,15780217
12,78719207,15781288
12,78725653,15780277
11,78725654,15780514
3,78719213,15781291
12,78719458,15782152
12,78725656,15780515
12,78719210,15781289
5,78719211,15781290
12,78719460,15782153
9,78734006,15782324
5,78725169,15782657
12,78721064,15780218
20,78734008,15782325
5,78721066,15780219
12,78725659,15780516
4,78725661,15780517
19,78727453,15782457
9,78719214,15781292
2,78727455,15782458
3,78719217,15781293
12,78727456,15782459
18,78719218,15781294
3,78727458,15782460
4,78727458,15897092
9,78721961,15782840
12,78725174,15782658
3,78725664,15780518
9,78727461,15782461
9,78725177,15782659
11,78734018,15782326
12,78728384,15782040
19,78719468,15782154
12,78899508,15815708
18,78894087,15799232
12,78900354,15814951
12,78901765,15815740
12,78894091,15799233
