criminal_act_id,offense_id
8,34068962
6,34082429
6,34074688
6,34074689
6,34074167
8,34077620
6,34074715
6,34074676
6,34074677
6,34074178
6,34074179
6,34081632
6,34081633
6,34082458
6,34089551
6,34074698
8,34074698
6,34074699
8,34074699
6,34074700
8,34074700
6,34074662
8,34063023
6,34089561
1,34074177
8,34072104
6,34072104
8,34081618
6,34081618
8,34081619
6,34081619
6,34081620
6,34065326
6,34068994
6,34081622
6,34074144
6,34065330
6,34069003
6,34074146
6,34074145
6,34063013
6,34063014
6,34081629
8,34077608
8,34063018
6,34063018
8,34063019
6,34063019
6,34068963
6,34069018
8,34069018
6,34068966
6,34068967
6,34074666
6,34068971
6,34068972
6,34074155
6,34072831
6,34072832
3,34074204
3,34069020
6,34069020
6,34069021
8,34069024
6,34072835
6,34077612
6,34077613
6,34081640
6,34081641
6,34074164
6,34082411
6,34081643
3,34080173
6,34074712
6,34074713
6,34074714
1,34074212
6,34074718
6,34074719
6,34074165
6,34068975
6,34072851
6,34072852
8,34072853
3,34077621
6,34082413
6,34074168
6,34074169
6,34068977
6,34068978
1,34074172
6,34074173
8,34082415
6,34077670
6,34077671
6,34074225
6,34074226
6,34069044
1,34080199
1,34080200
5,34069836
8,34069837
6,34080222
2,34073632
8,34080198
6,34080198
5,34074740
8,34074235
2,34074235
8,34089576
6,34077685
8,34074759
6,34074759
8,34081108
8,34090505
6,34076078
8,34076079
6,34076079
8,34080862
6,34080862
6,34084902
6,34090489
6,34074528
6,34076061
8,34090493
6,34076064
6,34076065
6,34087398
6,34090521
8,34085408
1,34088218
6,34076088
8,34084908
6,34076089
6,34076090
8,34085413
6,34097626
6,34084910
3,34084910
6,34084911
6,34088221
8,34084913
6,34080879
3,34074763
6,34078508
8,34080881
6,34087421
6,34081651
6,34081652
6,34088232
6,34081656
6,34081657
6,34076106
6,34069840
6,34069841
6,34075545
6,34075546
6,34075549
6,34075550
6,34081021
1,34075047
6,34069863
6,34089625
6,34075563
6,34073682
6,34078488
6,34078489
6,34075064
6,34075077
6,34078521
6,34078522
8,34078502
6,34078502
6,34078503
6,34089670
6,34089671
6,34075266
8,34081061
8,34075593
6,34073731
6,34073732
6,34090458
6,34090459
8,34078535
6,34078547
8,34081087
3,34081094
8,34081094
6,34081094
8,34074522
6,34085389
6,34085390
6,34078558
1,34081103
6,34081662
3,34081662
6,34097647
6,34088246
1,34097648
6,34085440
3,34085440
6,34088247
6,34076119
6,34087427
6,34081658
6,34076108
3,34076108
6,34085436
6,34085437
3,34085437
6,34081665
3,34081665
6,34088248
6,34081666
6,34088249
6,34085441
6,34097654
6,34097655
3,34097655
6,34097656
6,34087436
6,34087437
6,34087438
3,34087438
3,34087439
6,34097657
3,34097657
6,34087443
3,34076122
6,34087445
6,34087446
6,34081668
3,34085445
6,34085446
6,34085447
6,34088252
3,34088252
6,34088253
6,34088254
3,34088254
6,34081670
6,34097660
3,34097660
6,34084941
6,34084942
6,34097661
6,34097662
6,34085454
6,34087449
6,34088261
6,34076127
6,34087457
6,34088266
6,34088267
6,34087461
6,34087462
4,34087463
4,34076132
4,34097670
3,34088272
6,34088272
6,34088273
6,34088274
6,34085462
6,34088277
8,34097673
3,34097674
6,34086234
6,34097679
6,34088279
3,34097680
5,34084951
6,34081687
6,34081688
3,34087467
3,34087468
8,34087469
8,34087470
6,34088284
8,34081692
6,34076139
6,34086242
6,34086243
6,34089048
6,34089049
6,34084955
6,34076141
6,34076142
6,34086246
6,34086247
6,34086249
6,34086250
6,34081701
6,34081702
6,34087476
6,34087477
6,34086251
6,34085722
6,34076148
6,34076149
6,34085724
6,34085725
6,34085726
6,34085727
6,34087479
6,34087480
2,34097690
6,34076140
6,34087485
6,34097697
6,34086260
6,34086261
2,34097700
6,34076160
6,34085738
6,34085739
3,34076166
6,34097708
3,34097708
6,34097709
3,34089079
3,34089080
6,34086266
1,34081717
6,34085745
6,34085747
6,34085748
6,34098478
6,34098479
6,34087499
6,34098482
6,34085754
6,34076170
6,34085755
6,34085756
2,34085756
3,34087503
3,34087504
6,34076171
6,34087506
6,34087507
7,34087508
6,34081722
6,34081723
6,34081724
8,34098486
6,34098487
1,34098489
6,34085762
3,34085762
6,34076172
6,34076173
6,34081731
3,34085763
8,34076176
3,34085766
2,34085766
3,34085767
2,34085767
8,34076957
6,34076958
6,34081739
6,34098499
6,34086287
6,34085770
6,34085771
6,34087518
1,34087518
7,34087518
3,34098491
8,34098492
6,34086290
6,34086291
2,34081733
6,34081734
6,34085774
6,34088288
6,34088297
6,34081744
6,34076962
6,34089106
6,34089107
6,34086305
6,34081747
6,34085786
6,34098513
6,34089112
6,34098515
6,34098516
6,34076971
6,34076973
6,34098519
6,34081754
6,34089117
6,34089118
1,34089119
6,34081756
8,34086310
1,34083293
6,34083294
6,34083295
3,34083295
8,34081762
6,34085791
6,34085792
6,34098523
6,34088317
3,34088317
6,34086313
6,34088319
6,34098525
6,34098526
3,34083302
8,34089128
6,34085797
8,34085797
6,34086319
6,34086320
6,34098529
6,34098530
6,34089133
6,34089134
6,34098531
6,34098532
6,34089138
8,34088326
6,34098542
6,34098543
8,34082542
6,34082549
6,34089144
6,34089145
6,34082556
6,34082557
6,34089152
8,34098555
6,34098555
6,34082562
6,34082563
6,34096135
6,34096136
6,34098313
6,34098314
6,34096138
6,34096139
6,34086334
6,34086335
6,34085822
6,34085823
6,34082566
6,34082567
6,34098560
6,34098565
8,34096397
8,34084097
6,34085831
6,34085832
6,34098570
1,34100704
6,34096146
6,34096147
6,34100705
6,34100706
6,34098325
6,34110110
6,34110111
6,34110112
6,34098326
6,34096148
6,34096149
8,34096152
6,34098334
6,34098337
6,34098338
6,34100755
6,34100756
8,34084143
6,34093362
8,34096170
8,34096171
1,34099126
6,34096953
6,34099128
6,34100737
6,34100738
7,34110138
6,34110140
6,34110141
6,34110142
8,34097205
6,34097223
6,34097224
8,34096971
6,34100762
6,34099153
6,34099154
6,34093388
6,34093389
6,34094169
6,34099171
6,34099172
6,34110185
6,34110186
6,34099175
8,34096989
8,34100784
6,34099178
6,34100788
6,34100789
6,34096993
6,34096994
6,34100766
8,34110167
6,34110168
6,34110169
6,34110174
8,34097231
6,34100771
6,34100772
6,34110177
6,34097234
6,34097235
6,34110180
6,34110181
6,34110182
6,34110183
6,34099169
6,34099170
8,34094184
6,34084958
2,34094188
8,34099191
6,34097009
6,34097010
6,34084962
6,34084963
6,34094189
6,34094190
6,34094194
6,34094196
6,34101571
8,34084967
6,34097265
6,34097266
6,34099192
6,34099194
8,34099194
1,34099194
6,34096999
6,34097000
6,34099182
6,34099183
6,34100792
6,34110209
6,34099197
6,34099198
2,34099199
6,34084976
6,34110218
6,34097026
6,34110219
6,34099209
6,34099210
6,34099211
6,34097277
6,34097278
8,34084982
6,34101579
6,34110980
6,34084992
6,34084993
6,34094219
2,34101584
6,34094222
6,34094223
6,34097034
2,34101591
6,34094228
6,34094229
6,34085000
6,34085001
6,34110991
6,34110992
6,34099224
6,34085007
6,34094250
6,34094251
8,34093094
6,34093097
6,34111002
2,34101601
6,34111003
6,34111004
6,34101602
6,34097302
6,34111006
6,34111007
6,34093103
6,34093104
6,34099234
6,34097305
6,34093105
6,34093108
6,34093109
6,34097313
6,34094268
6,34094269
2,34099241
6,34097321
6,34099244
6,34111019
6,34111020
6,34101611
6,34101612
2,34101614
6,34097057
6,34097058
6,34098101
6,34095030
6,34095031
8,34100035
6,34093132
6,34093133
6,34093134
6,34093135
6,34093138
8,34111029
6,34095033
6,34095034
5,34095036
6,34097069
6,34097070
6,34100044
6,34100045
6,34100046
6,34104477
6,34104478
6,34105433
6,34105434
2,34093927
6,34105440
6,34105441
6,34111036
