arrestee_id,weapon_id,nibrs_arrestee_weapon_id
15035703,1,15041715
15041297,1,15035833
15041249,1,15034803
15040281,1,15030511
15038054,1,15028319
15036952,1,15027233
15035816,1,15026110
15056662,1,15008704
15055537,1,15007593
15057597,7,15006678
15055484,1,15006560
15055475,1,15006551
15054342,1,15005433
15052204,1,15005295
15051147,1,15005236
15050142,1,15005172
15053246,1,15004359
15053235,1,15004348
15053234,1,15004347
15053219,1,15004332
15053210,1,15004323
15052176,1,15004290
15053160,1,15003292
15049026,1,15003037
15047881,1,15000863
15047867,1,15000849
15047839,1,14999834
15045682,1,14999682
15045659,1,14999659
15045658,1,14999658
15045656,1,14999656
15046716,1,14998727
15046704,1,14998715
15046701,1,14998712
15046684,1,14998695
15046667,1,14998678
15045649,1,14998663
15045648,1,14998662
15045629,1,14998643
15045628,1,14998642
15045607,1,14998621
15045598,1,14998612
15044529,1,14998546
15044528,1,14998545
15071048,1,15117823
15068803,1,15115594
15065463,1,15113335
15063328,1,15113190
15071071,1,15117846
15070965,1,15116754
15069916,1,15116700
15069894,1,15115692
15067704,1,15115556
14258542,1,14269238
14258541,1,14269237
15034665,1,15042725
15034658,1,15042718
15033625,1,15042679
15033616,1,15042670
15036819,1,15041835
15036790,1,15041806
15035749,1,15041761
15035709,1,15041721
15034631,1,15041708
15034600,1,15041677
15034596,1,15041673
15033573,1,15041644
15033543,1,15041614
15032501,1,15041566
15032472,1,15041537
15033453,1,15040544
15041413,1,15037915
15041412,1,15037914
15041392,1,15036912
15041362,1,15036882
15041354,1,15036874
15041353,1,15036873
15041352,1,15036872
15057752,1,15008796
15056601,1,15007660
15051261,1,15006328
15056500,1,15005597
15053265,1,15005355
15052208,1,15005299
15050161,1,15005191
15054299,1,15004413
15051127,1,15004239
15053166,1,15003298
15049000,1,15003011
15048914,1,15000956
15048913,1,15000955
15048912,1,15000954
15048910,1,15000952
15047918,1,15000900
15047902,1,15000884
15046804,1,15000788
15046779,1,14999776
15046731,1,14999728
15046728,1,14999725
15045660,1,14999660
15047759,1,14998768
15046715,1,14998726
15046695,1,14998706
15046681,1,14998692
15045641,1,14998655
15044527,1,14998544
15046640,1,14997664
15044456,1,14997485
15043273,1,14995327
15041264,1,15034818
15057734,1,15008778
14267391,1,14272967
14267390,1,14272966
14267384,1,14272960
14266342,1,14272906
14266335,1,14272899
14268386,1,14272777
14268385,1,14272776
14268384,1,14272775
14267324,1,14272704
14267317,1,14272697
14266290,1,14272658
14266262,1,14272630
14265242,1,14272599
14267306,1,14272490
14267278,1,14272462
14266244,1,14272416
14266241,1,14272413
14266202,1,14272374
14265173,1,14272335
14265140,1,14272105
14260814,1,14271489
14260804,1,14271479
14260717,1,14271392
14260690,1,14271365
14260673,1,14271348
14259665,1,14270350
14259662,1,14270347
14259636,1,14270321
14259582,1,14270267
14259559,1,14270244
14259548,1,14270233
14259536,1,14270221
14259521,1,14270206
14258583,1,14269279
14258572,1,14269268
14258555,1,14269251
14258554,1,14269250
14258520,1,14269216
14258519,1,14269215
14258504,1,14269200
14258503,1,14269199
14258498,1,14269194
14258477,1,14269173
14269489,1,15806729
14258475,1,14269171
14258474,1,14269170
14258445,1,14269141
14258429,1,14269125
14258428,1,14269124
14258410,1,14269106
14257459,1,14268169
15068795,1,15115586
15066644,1,15115489
15066614,1,15115459
15066612,1,15115457
15069828,1,15114642
15067595,1,15114463
15066588,1,15114448
15066577,1,15114437
15066576,1,15114436
15066564,1,15114424
15066555,1,15114415
15065505,1,15114361
15065504,1,15114360
15065484,1,15114340
15064443,1,15114293
15064441,1,15114291
15065439,1,15113311
15065410,1,15113282
15065407,1,15113279
15064391,1,15113257
15063329,1,15113191
15063312,1,15113174
15063300,1,15113162
15063287,1,15113149
15062224,1,15113083
15062223,1,15113082
15064332,1,15112216
15064331,1,15112215
15064292,1,15112176
15064287,1,15112171
15063271,1,15112151
15063265,1,15112145
15063258,8,15112138
15062188,1,15112065
15062159,1,15112036
14257458,1,14268168
14257447,1,14268157
14257441,1,14268151
14257433,1,14268143
14257409,1,14268119
14255207,1,14266006
15063165,1,15111067
15062115,1,15111014
15061074,1,15110971
15061072,1,15110969
15061069,1,15110966
15061061,1,15110958
15061040,1,15110937
15061038,1,15110935
15059987,1,15110880
15059974,1,15110867
15061016,1,15109935
15060997,1,15109916
15060986,1,15109905
15059953,1,15109868
15059950,1,15109865
15059934,1,15109849
15059919,1,15109834
15059910,1,15109825
15059901,1,15109816
15058882,1,15109795
15058852,1,15109765
15058842,1,15109755
14272983,1,14286687
14272959,1,14286663
14272836,1,14286146
14271739,1,14285847
14267450,1,14273221
14267373,1,14272753
14265246,1,14272603
14266177,1,14272154
14257311,1,14268088
14254116,1,14264925
14254095,1,14264904
14254040,1,14264849
14254039,1,14264848
14254038,1,14264847
14268550,1,14273332
14268547,1,14273329
14268546,1,14273328
14268542,1,14273324
14268527,1,14273309
14268524,1,14273306
14268523,1,14273305
14268519,1,14273301
14268518,1,14273300
14268517,1,14273299
14268516,1,14273298
14268510,1,14273292
14268509,1,14273291
14268506,1,14273288
14267449,1,14273220
14268491,1,14273077
14268490,1,14273076
14268485,1,14273071
14268480,1,14273066
14268479,1,14273065
14268469,1,14273055
14268460,1,14273046
14268456,1,14273042
14268455,1,14273041
14268448,1,14273034
14268444,1,14273030
14268442,1,14273028
14267439,1,14273015
14267429,1,14273005
14267404,1,14272980
14266347,1,14272911
14266346,1,14272910
14266339,1,14272903
14266333,1,14272897
14266329,1,14272893
14266328,1,14272892
14266327,1,14272891
14268424,1,14272815
14268414,1,14272805
14268399,1,14272790
14268394,1,14272785
14268388,1,14272779
14268375,1,14272766
14267378,1,14272758
14267376,1,14272756
14267375,1,14272755
14267374,1,14272754
14267372,1,14272752
14267360,1,14272740
14267328,1,14272708
14267326,1,14272706
14267318,1,14272698
14266293,1,14272661
14266292,1,14272660
14266284,1,14272652
14266278,1,14272646
14266276,1,14272644
14266271,1,14272639
14265239,1,14272596
14265233,1,14272590
14265215,1,14272572
14265214,1,14272571
14267310,1,14272494
14267309,1,14272493
14267308,1,14272492
14267301,1,14272485
14267289,1,14272473
14267286,1,14272470
14267283,1,14272467
14267281,1,14272465
14267280,1,14272464
14267279,1,14272463
14267277,1,14272461
14267274,1,14272458
14267273,1,14272457
14266260,1,14272432
14266258,1,14272430
14266257,1,14272429
14266233,1,14272405
14266228,1,14272400
14266227,1,14272399
14266207,1,14272379
14266206,1,14272378
14266200,1,14272372
14266197,1,14272369
14265203,1,14272365
15055375,1,15004491
15054324,1,15004438
15053228,1,15004341
15053225,1,15004338
15052159,1,15004273
15052156,1,15004270
15052143,1,15004257
15053165,1,15003297
15052132,1,15003265
15052123,1,15003256
15052072,1,15003205
15052068,1,15003201
15050040,1,15003111
15050034,1,15003105
15050009,1,15003080
15050008,1,15003079
15049038,1,15003049
15049037,1,15003048
15049029,1,15003040
15052047,1,15002199
15052046,1,15002198
15049998,1,15002085
15049996,1,15002083
15048929,1,15000971
15048922,1,15000964
15048909,1,15000951
15047917,1,15000899
15043422,1,14997453
14260724,1,14271399
14260696,1,14271371
15056501,1,15005598
15056496,1,15005593
15055453,1,15005547
15055452,1,15005546
15054385,7,15005476
15054371,1,15005462
15054347,1,15005438
15036920,1,15027201
15036919,1,15027200
15053310,1,15005400
15053281,1,15005371
15053278,1,15005368
15053267,1,15005357
14264082,1,14276081
14264081,1,14276080
14264078,1,14276077
14264063,1,14276062
14264058,1,14276057
14264053,1,14276052
14264051,1,14276050
14264050,1,14276049
14264047,1,14276046
14264034,1,14276033
14264027,7,14276026
14264024,1,14276023
14263021,1,14276013
14263017,1,14276009
14263012,1,14276004
14263011,1,14276003
14263000,1,14275992
14262993,1,14275985
14262988,1,14275980
14262977,1,14275969
14262960,1,14275952
14261906,1,14275889
14265074,1,14275885
14265073,1,14275884
14265070,1,14275881
14264012,1,14275817
14264009,1,14275814
14263998,1,14275803
14263997,1,14275802
14263987,1,14275792
14262946,1,14275744
14262934,1,14275732
14262933,1,14275731
14262932,1,14275730
14262931,1,14275729
14262924,1,14275722
14262921,1,14275719
14262902,1,14275700
14262901,1,14275699
14261904,1,14275692
14261893,1,14275681
14261888,1,14275676
14261886,1,14275674
14261872,1,14275660
14261871,1,14275659
14261860,1,14275648
14261858,1,14275646
14261847,1,14275635
14261846,1,14275634
14261843,1,14275631
14261842,1,14275630
15059825,1,15124445
15059933,1,15109848
15032487,1,15041552
15051223,1,15006290
15051222,1,15006289
15049016,1,15003027
15049014,1,15003025
15036800,1,15041816
15039173,1,15029420
15037981,1,15027265
15043319,1,14995373
15051279,1,15007325
15051263,1,15006330
15051249,1,15006316
15051238,1,15006305
15054346,1,15005437
15050135,1,15005165
15054325,1,15004439
15052161,1,15004275
15066590,1,15114450
15061113,1,15111987
15045534,1,14997560
15047846,1,14999841
15039050,1,15027338
15039040,1,15027328
15037999,1,15027283
15036949,1,15027230
15036904,1,15027185
15037930,1,15026230
15036887,1,15026184
15036883,1,15026180
15036873,1,15026170
15034713,1,15026007
15042207,1,14995257
14273007,1,14286909
14272967,1,14286671
15052181,1,15004295
15066550,1,15114410
14272828,1,14286138
14272930,1,14286436
15072127,1,15117904
15067753,2,15116590
15067656,1,15115508
15067646,1,15114513
14272973,1,14286677
14272972,1,14286676
14272971,1,14286675
14272962,1,14286666
14272946,1,14286650
14272943,1,14286647
14272926,1,14286432
14272925,1,14286431
14272923,1,14286429
14272922,1,14286428
14271882,1,14286382
14271842,1,14286342
14270770,1,14286269
14269644,1,14286207
14269630,1,14286193
14271810,1,14286114
14271808,1,14286112
14271807,1,14286111
14271806,1,14286110
14271755,1,14286059
14271754,1,14286058
14269617,1,14285986
14269614,1,14285983
14269586,1,14285955
14269557,1,14285926
14270685,1,14285792
14269541,1,14285714
15046625,1,14997649
15043447,1,14997478
15044382,1,14995436
15034645,1,15042705
15036803,1,15041819
14272931,1,14286437
14269578,1,14285947
14269537,1,14285710
15074167,1,15116967
15074139,1,15115953
15074110,1,15115924
15042325,1,14996363
15058795,1,14998364
15058749,1,14997329
15058741,1,14997321
15066554,1,15114414
15057759,1,15008803
15057738,1,15008782
15057727,1,15008771
15056647,1,15008689
15056620,1,15007679
15056607,1,15007666
15055456,1,15006532
15054404,1,15006477
15056498,1,15005595
15056494,1,15005591
14271880,1,14286380
14269662,1,14286225
14269660,1,14286223
14269638,1,14286201
14269627,1,14286190
14269602,1,14285971
14269560,1,14285929
14269558,1,14285927
14270624,1,14285732
14269549,1,14285722
14269506,1,14285679
14269499,1,14285672
14270618,1,14285529
14270596,1,14285507
15039032,1,15027320
15037951,1,15026251
15057621,1,15006702
15055501,1,15006577
15055460,1,15006536
15055459,1,15006535
15054395,1,15006468
15056512,1,15005609
15055414,1,15005508
15054382,1,15005473
15054374,1,15005465
15057765,1,15008809
15057680,1,15007741
15056598,1,15007657
15055547,1,15007603
15058809,1,14998378
15043433,1,14997464
14270702,1,14286006
15036788,1,15041804
15041324,1,15035860
15051186,1,15005275
15052127,1,15003260
15052058,1,15002210
15047873,1,15000855
15046739,1,14999736
15044402,1,14996442
14272982,1,14286686
14272966,1,14286670
14272957,1,14286661
14267380,1,14272956
14254118,1,14264927
14254117,1,14264926
14264134,1,14276330
14264086,1,14276282
14264052,7,14276051
14261840,1,14275628
14267398,1,14272974
14265237,1,14272594
14265183,1,14272345
14266183,1,14272160
14259667,1,14270352
14257423,1,14268133
15069936,1,15116720
15069914,1,15116698
15069901,1,15116685
15069839,1,15115637
15067636,1,15114504
15059841,1,15125437
15072130,1,15117907
15072122,1,15117899
15072114,1,15117891
15072089,1,15117866
15071079,1,15117854
15071075,8,15117850
15071056,1,15117831
15071055,1,15117830
15071043,1,15117818
15072081,1,15116873
15072062,1,15116854
15072061,1,15116853
15072039,1,15116831
15072038,1,15116830
15069937,1,15116721
15069920,7,15116704
15072015,1,15115822
15070949,1,15115753
15065538,1,15115379
15067638,1,15114506
15064425,1,15114275
15063334,1,15113196
15063273,1,15112153
15063236,8,15112116
15062155,1,15112032
15063203,1,15111105
15063198,1,15111100
15040137,1,15800415
15062151,1,15111050
15059990,1,15110883
15062080,1,15110002
15060977,1,15109896
15060973,1,15109892
15059949,1,15109864
15059948,1,15109863
15058870,1,15109783
15044509,1,14997538
15057774,1,14993070
15040225,1,15029475
15039179,1,15029426
15039178,1,15029425
15040202,1,15028474
15040201,1,15028473
15040187,1,15028459
15040184,1,15028456
15038006,1,15027290
15038005,1,15027289
15036901,1,15027182
15035801,1,15026095
15035800,1,15026094
15034725,1,15026019
15063248,1,15112128
15056504,1,15005601
15056497,1,15005594
15055444,1,15005538
15055402,1,15005496
15055389,1,15005483
15054383,1,15005474
15054381,1,15005472
14265243,1,14272600
14260751,1,14271426
15050003,1,15003074
15049004,1,15003015
15048984,1,15002011
15047919,1,15000901
15047870,1,15000852
15047869,1,15000851
15046799,1,15000783
15046791,1,15000775
15047858,1,14999853
15046768,1,14999765
15046725,1,14999722
15045680,1,14999680
15046724,1,14998735
15044558,1,14998575
15044557,1,14998574
15058829,1,14998398
15058813,1,14998382
15058804,1,14998373
15058793,1,14998362
15058789,1,14998358
15058784,1,14998353
15058783,1,14998352
15058781,1,14998350
15058776,1,14998345
15058775,1,14998344
15058774,1,14998343
15046649,1,14997673
15046648,1,14997672
15058771,1,14997351
15058765,1,14997345
15058748,1,14997328
15058744,1,14997324
15058721,1,14997301
15042257,1,14995307
15042236,1,14995286
15042234,1,14995284
15068860,1,15116637
15069878,1,15115676
15069869,1,15115667
15069858,1,15115656
15069849,1,15115647
15069848,1,15115646
15068793,1,15115584
15068792,1,15115583
15068786,1,15115577
15069803,1,15114617
15068761,1,15114567
15068755,1,15114561
15068729,1,15114535
15068728,1,15114534
15068727,1,15114533
15068717,1,15114523
15068716,1,15114522
15057766,1,15008810
15057756,1,15008800
15057674,1,15007735
15057667,1,15007728
15056645,1,15007704
15056642,1,15007701
15056638,1,15007697
15056628,1,15007687
15056609,1,15007668
15056591,1,15007650
15055551,1,15007607
15055532,1,15007588
15055531,1,15007587
15055530,1,15007586
15057639,1,15006720
15057638,1,15006719
15057637,1,15006718
15057619,1,15006700
15056557,1,15006636
15056556,1,15006635
15056547,1,15006626
15056545,1,15006624
15056544,1,15006623
15056531,1,15006610
15055513,1,15006589
15055510,1,15006586
15055509,1,15006585
15055502,1,15006578
15055472,1,15006548
15054413,1,15006486
15054412,1,15006485
15054405,1,15006478
15054397,1,15006470
14253982,1,14264791
14253981,1,14264790
14253980,1,14264789
14253979,1,14264788
15072117,1,15117894
15072116,1,15117893
15072106,1,15117883
15041303,1,15035839
15053314,1,15005404
15043382,1,14996424
15043380,1,14996422
14257430,1,14268140
14257429,1,14268139
14257428,1,14268138
14257415,1,14268125
14257414,1,14268124
14257408,1,14268118
14257400,1,14268110
14257394,1,14268104
15047856,1,14999851
15047840,1,14999835
15046782,1,14999779
15046781,1,14999778
15046767,1,14999764
15046745,1,14999742
15046744,1,14999741
15046741,1,14999738
15045679,1,14999679
15047780,1,14998789
15046680,1,14998691
15045627,1,14998641
15045599,1,14998613
15045597,1,14998611
15045592,1,14998606
15044562,1,14998579
15044534,1,14998551
15044524,1,14998541
15044523,1,14998540
15058828,1,14998397
15058820,1,14998389
15058812,1,14998381
15058810,1,14998379
15045576,1,14997602
15045574,1,14997600
15045550,1,14997576
15045527,1,14997553
15044515,1,14997544
15044490,1,14997519
15043387,1,14997418
14272968,1,14286672
14270750,1,14286054
14269483,1,14285460
15034699,1,15042759
15034687,1,15042747
15034684,1,15042744
15034683,1,15042743
15034673,1,15042733
15034667,1,15042727
15034666,1,15042726
15034648,1,15042708
15034641,1,15042701
15034636,1,15042696
15042331,1,14997357
15058767,1,14997347
15058742,1,14997322
15058735,1,14997315
15058728,1,14997308
15058727,1,14997307
15045507,1,14996545
15044451,1,14996491
15044450,1,14996490
15044404,1,14996444
15044403,1,14996443
15043385,1,14996427
15043372,1,14996414
15043359,1,14996401
15043357,1,14996399
15043354,1,14996396
15043346,1,14996388
15043344,1,14996386
15043331,1,14996373
15043329,1,14996371
15043323,1,14996365
15042306,1,14996344
15042287,1,14996325
15042280,1,14996318
15042279,1,14996317
15042265,1,14996303
15042262,1,14996300
14265202,1,14272364
14265184,1,14272346
14265176,1,14272338
14265174,1,14272336
14265143,1,14272305
14265139,1,14272104
14265133,1,14272098
14265129,1,14272094
14265128,1,14272093
14265126,1,14272091
14265125,1,14272090
14265119,1,14272084
14265111,1,14272076
14265108,1,14272073
14265100,1,14272065
14265097,1,14272062
14265096,1,14272061
14265087,1,14272052
14260722,1,14271397
14260683,1,14271358
14260675,1,14271350
14260674,1,14271349
14259575,1,14270260
15065509,1,15114365
15033519,1,15041590
15041251,1,15034805
15051219,1,15006286
15053308,1,15005398
15054320,1,15004434
15053241,1,15004354
15052142,1,15004256
15052109,1,15003242
15072145,1,15117922
15072144,1,15117921
15072143,1,15117920
15072090,1,15117867
15071088,1,15117863
15071078,1,15117853
15071057,1,15117832
15071052,1,15117827
15074190,1,15116990
15072049,1,15116841
15072033,1,15116825
15072032,1,15116824
15072030,1,15116822
15072020,1,15116812
15070962,1,15116751
15070959,1,15116748
15070958,1,15116747
15043301,1,14995355
15043298,1,14995352
15043297,1,14995351
15043275,1,14995329
15042256,1,14995306
15042237,1,14995287
15042204,1,14995254
14257391,1,14268628
14257331,1,14268569
15072086,1,15116877
15066525,1,15113401
15066524,1,15113400
15067752,1,15116589
15067751,1,15116588
15067750,1,15116587
15067749,1,15116586
15067733,1,15116570
15067725,1,15116562
15067724,1,15116561
15067721,1,15116558
15067717,1,15116554
15070956,1,15115759
15067698,1,15115550
15067697,1,15115549
15067696,1,15115548
15067677,1,15115529
15067666,1,15115518
15067660,1,15115512
15067651,1,15115503
15066620,1,15115465
15066619,1,15115464
15069813,1,15114627
15072164,1,15118929
14260735,1,14271410
14260734,1,14271409
14260686,1,14271361
14260682,1,14271357
15074204,1,15117004
14257454,1,14268164
14257453,1,14268163
14257412,1,14268122
14257411,1,14268121
15044410,1,14996450
15044408,1,14996448
15042313,1,14996351
14268545,1,14273327
14268526,1,14273308
14268508,1,14273290
14268493,1,14273079
14268473,1,14273059
14268472,1,14273058
14268458,1,14273044
14268439,1,14273025
14267416,1,14272992
14267414,1,14272990
14267403,1,14272979
14266341,1,14272905
14266340,1,14272904
14266332,1,14272896
14268429,1,14272820
14268426,1,14272817
14268425,1,14272816
14268421,1,14272812
14268397,1,14272788
14267379,1,14272759
14267369,1,14272749
14267363,1,14272743
14267332,1,14272712
14267331,7,14272711
14267322,1,14272702
14266322,1,14272690
14266299,1,14272667
14266291,1,14272659
14266289,1,14272657
14266288,1,14272656
14266287,1,14272655
14266282,1,14272650
14266277,1,14272645
14266266,1,14272634
14266264,1,14272632
14266263,1,14272631
14265248,1,14272605
14265240,1,14272597
14265235,1,14272592
14265223,1,14272580
14265216,1,14272573
14265213,1,14272570
14267297,1,14272481
14267288,1,14272472
14266254,1,14272426
14266253,1,14272425
14266252,1,14272424
14266251,1,14272423
14266250,1,14272422
14266249,1,14272421
14266243,1,14272415
14266223,1,14272395
14266222,1,14272394
14266213,1,14272385
14266208,1,14272380
14265201,1,14272363
14265198,1,14272360
14265193,1,14272355
14266196,1,14272172
14266173,1,14272150
14265127,1,14272092
14265121,1,14272086
14265113,1,14272078
14265099,1,14272064
14265094,1,14272059
14265081,1,14272046
15059824,1,15124444
15059822,1,15124442
15068718,1,15114524
15066585,1,15114445
15066579,1,15114439
15066574,1,15114434
15066567,1,15114427
15066560,1,15114420
15066545,1,15114405
15066541,1,15114401
15066531,1,15114391
15066527,1,15114387
15066526,1,15114386
15065520,1,15114376
15065491,1,15114347
15065477,1,15114333
15065473,1,15114329
15065469,1,15114325
15065468,1,15114324
15065467,1,15114323
14262880,1,14279603
14262878,1,14279601
14262868,1,14279591
14262865,1,14279588
14262856,1,14279579
14261745,1,14279524
15037931,1,15026231
14264120,1,14276316
14264106,1,14276302
14264072,1,14276071
14264071,1,14276070
14264068,1,14276067
14264048,1,14276047
14264043,1,14276042
14264042,1,14276041
14264026,1,14276025
14263013,1,14276005
14263003,1,14275995
14263001,1,14275993
14262999,1,14275991
14262997,1,14275989
14262996,1,14275988
14262995,1,14275987
14262994,1,14275986
14262974,1,14275966
14262970,1,14275962
14262967,1,14275959
14261922,1,14275905
14261921,1,14275904
14261920,1,14275903
14261917,1,14275900
14261916,1,14275899
14261913,1,14275896
14261911,1,14275894
14261910,1,14275893
14265072,1,14275883
14264015,1,14275820
14264003,1,14275808
14263981,1,14275786
14263972,1,14275777
14262955,1,14275753
14262941,1,14275739
14262940,1,14275738
14262939,1,14275737
14262936,1,14275734
14262907,1,14275705
14261899,1,14275687
14261889,1,14275677
14261887,1,14275675
14261877,1,14275665
14261870,1,14275658
14261864,1,14275652
14265123,1,14272088
14265122,1,14272087
14258483,1,14269179
14258482,1,14269178
14258481,1,14269177
14258480,1,14269176
15069830,1,15795996
15040301,1,15030531
15040297,1,15030527
15040249,1,15029499
15040217,1,15029467
15039154,1,15029401
15050154,1,15005184
15053252,1,15004365
15053249,1,15004362
15053238,1,15004351
15053224,1,15004337
15052185,1,15004299
15052177,1,15004291
15051107,1,15004219
15050083,1,15004136
15053182,1,15003314
15052075,1,15003208
15050016,1,15003087
15049020,1,15003031
15049015,1,15003026
15049991,1,15002079
