arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
10008007,37872227,1,06-135-07-1,2007-06-16 00:00:00,1,N,27,5,38,M,2,3,R,,,,,
10008001,37872208,1,06-081-07-1,2007-06-15 00:00:00,1,N,27,5,31,M,2,3,R,,,,,
10007981,37871296,1,05-157-07-1,2007-05-13 00:00:00,1,N,27,5,51,M,2,3,R,,,,,
10007980,37871294,1,05-134-07-1,2007-05-12 00:00:00,1,N,27,5,26,M,2,3,R,,,,,
10006928,37869294,1,01-021-07-1,2007-01-03 00:00:00,1,N,27,5,40,F,2,3,R,,,,,
10009042,37874108,1,09-025-07-1,2007-09-03 00:00:00,1,N,27,5,66,M,2,3,R,,,,,
10009040,37874106,1,09-013-07-1,2007-09-02 00:00:00,1,N,27,5,40,F,2,3,R,,,,,
10009038,37874084,1,08-269-07-1,2007-08-25 00:00:00,1,N,27,5,22,F,2,3,R,,,,,
10008994,37873157,2,07-253-07-1,2007-08-02 00:00:00,1,N,27,5,30,M,2,3,R,,,,,
10008992,37873152,1,07-233-07-1,2007-07-22 00:00:00,1,N,27,5,39,M,2,3,R,,,,,
10007975,37871265,1,05-070-07-1,2007-05-08 00:00:00,1,N,27,5,20,M,2,3,R,,,,,
10007969,37871253,1,05-029-07-1,2007-05-04 00:00:00,1,N,27,5,22,M,2,3,R,,,,,
10007943,37871171,1,04-095-07-1,2007-04-10 00:00:00,1,N,27,5,31,M,2,3,R,,,,,
10007940,37871164,1,04-076-07-1,2007-04-07 00:00:00,1,N,27,5,36,M,2,3,R,,,,,
9969489,37742748,1,35823,2007-01-18 00:00:00,1,N,31,5,57,M,1,2,R,,,,,
9972863,37751620,1,37179,2007-04-17 00:00:00,1,N,31,5,45,M,1,2,R,,,,,
10011351,37889654,1,07-000933-1,2007-09-01 00:00:00,1,N,32,5,39,M,2,3,U,,,,,
10011308,37885689,1,07-000731-1,2007-09-29 00:00:00,1,N,32,5,48,M,2,3,R,,,,,
10009113,37875161,1,11-221-07-1,2007-11-25 00:00:00,1,N,32,5,23,M,2,3,R,,,,,
10009111,37875150,2,11-186-07-1,2007-11-19 00:00:00,1,N,32,5,15,M,2,3,R,R,,,,
10007936,37870328,2,03-328-07-1,2007-03-31 00:00:00,1,N,27,5,24,M,2,3,R,,,,,
10007927,37870294,1,03-224-07-1,2007-03-22 00:00:00,1,N,27,5,27,M,2,3,R,,,,,
10007926,37870290,1,03-211-07-1,2007-03-21 00:00:00,1,N,27,5,51,M,2,3,R,,,,,
10007918,37870264,1,03-126-07-1,2007-05-11 00:00:00,1,N,27,5,24,M,2,3,R,,,,,
10007917,37870262,1,03-121-07-1,2007-03-13 00:00:00,1,N,27,5,14,M,2,3,R,R,,,,
10007916,37870262,3,03-121-07-1,2007-03-13 00:00:00,1,N,27,5,14,M,2,3,R,R,,,,
10007915,37870262,2,03-121-07-1,2007-03-13 00:00:00,1,N,27,5,14,M,2,3,R,R,,,,
10007914,37870262,4,03-121-07-1,2007-03-13 00:00:00,1,N,27,5,14,M,2,3,R,R,,,,
10007913,37870254,1,03-103-07-1,2007-03-12 00:00:00,1,N,27,5,24,M,2,3,R,,,,,
10007912,37870249,1,03-085-07-1,2007-03-09 00:00:00,1,N,27,5,23,M,2,3,R,,,,,
10007898,37870186,3,02-093-07-1,2007-02-10 00:00:00,1,N,27,5,49,F,2,3,R,,,,,
10007892,37869356,1,02-035-07-1,2007-02-05 00:00:00,1,N,27,5,27,M,2,3,R,,,,,
10007888,37869345,1,01-270-07-1,2007-01-29 00:00:00,1,N,27,5,39,M,2,3,R,,,,,
10007886,37869343,1,01-261-07-1,2007-01-28 00:00:00,1,N,27,5,29,F,2,3,N,,,,,
10007880,37869334,1,01-203-07-1,2007-01-21 00:00:00,1,N,27,5,45,M,2,3,U,,,,,
10007879,37869330,1,01-190-07-1,2007-01-20 00:00:00,1,N,27,5,31,M,2,3,R,,,,,
10007877,37869315,1,01-112-07-1,2007-01-12 00:00:00,1,N,27,5,23,M,2,3,R,,,,,
10007873,37869308,3,01-096-07-1,2007-01-10 00:00:00,1,N,27,5,15,M,2,3,R,R,,,,
10000248,37847836,1,07-000160,2007-04-18 00:00:00,1,N,27,5,37,M,2,3,U,,,,,
9998200,37843018,1,37872,2007-10-02 00:00:00,2,N,34,5,40,F,2,2,R,,,,,
9981498,37774870,2,504632,2007-11-17 00:00:00,2,N,34,5,16,M,2,2,R,R,,,,
9973633,37752472,2,37330,2007-04-22 00:00:00,2,N,34,5,19,M,2,2,R,,,,,
10009110,37875150,1,11-186-07-1,2007-11-19 00:00:00,1,N,32,5,15,M,2,3,R,R,,,,
10009106,37875127,1,11-108-07-1,2007-11-11 00:00:00,1,N,32,5,15,M,2,3,R,R,,,,
10003571,37860564,1,07-003818-1,2007-06-05 00:00:00,2,N,34,5,25,M,2,3,U,,,,,
10021242,37911877,1,1691,2007-01-05 00:00:00,2,C,27,5,82,M,1,2,R,,,,,
10021220,37910968,1,7065,2007-11-28 00:00:00,2,N,27,5,16,M,1,2,R,R,,,,
10025765,37921549,1,482,2007-10-01 00:00:00,2,C,27,5,13,M,1,2,R,R,,,,
10025747,37920585,1,5033,2007-09-24 00:00:00,2,N,27,5,53,M,1,2,U,,,,,
10025728,37919678,1,5216,2007-08-30 00:00:00,2,C,27,5,24,M,1,2,R,,,,,
9985918,37782646,1,0107002150,2007-04-30 00:00:00,1,N,27,5,18,M,1,1,R,,,,,
9990346,37802134,1,0107004889,2007-04-13 00:00:00,1,N,27,5,58,M,1,1,R,,,,,
9991396,37810818,3,0107008498,2007-06-23 00:00:00,1,N,27,5,29,M,1,1,R,,,,,
9991534,37820701,1,0107013250,2007-09-30 00:00:00,1,N,27,5,23,M,1,1,R,,,,,
9980320,37771814,1,39850,2007-10-13 00:00:00,1,N,27,5,20,M,1,1,R,,,,,
9976999,37762263,1,38598,2007-07-22 00:00:00,1,N,27,5,33,M,1,1,R,,,,,
9984757,37781547,1,0107001189,2007-03-10 00:00:00,1,N,27,5,22,M,1,1,R,,,,,
9984737,37780715,1,0107001107,2007-03-06 00:00:00,1,N,27,5,36,M,1,1,N,,,,,
9981447,37774755,2,40340,2007-11-11 00:00:00,1,N,27,5,36,M,1,1,R,,,,,
9981446,37774755,1,40339,2007-11-11 00:00:00,1,N,27,5,24,M,1,1,R,,,,,
9970579,37745662,3,504561,2007-02-18 00:00:00,1,N,27,5,14,M,1,1,R,R,,,,
9973701,37753447,1,37379,2007-05-01 00:00:00,1,N,27,5,23,M,1,1,R,,,,,
10024690,37918687,1,4441,2007-08-04 00:00:00,1,C,27,5,25,M,1,1,N,,,,,
10017998,37903220,1,07-09761-1,2007-08-11 00:00:00,1,N,27,5,29,M,1,1,R,,,,,
10002472,37855640,1,07-002899-1,2007-07-14 00:00:00,1,N,27,5,32,M,1,1,R,,,,,
10009037,37874082,3,08-266-07-1,2007-08-25 00:00:00,1,N,27,5,24,M,1,1,N,,,,,
10021278,37911946,1,2251,2007-01-26 00:00:00,1,C,27,5,50,M,0,2,R,,,,,
10021254,37911905,1,1650,2007-01-14 00:00:00,1,C,27,5,50,M,0,2,R,,,,,
10015806,37900241,1,07-03041-1,2007-03-16 00:00:00,1,N,27,5,44,M,0,2,R,,,,,
9989181,37789412,1,0107005998,2007-11-30 00:00:00,1,N,27,5,18,M,0,2,R,,,,,
9968428,37739899,1,35465,2007-01-01 00:00:00,1,N,27,5,29,M,0,2,R,,,,,
10002429,37854678,1,07-000109,2007-03-19 00:00:00,1,N,27,5,39,M,1,2,R,,,,,
9976947,37761259,1,38473,2007-07-10 00:00:00,1,N,27,5,19,M,1,2,R,,,,,
9968437,37739920,2,35597,2007-01-03 00:00:00,1,N,27,5,28,F,1,2,R,,,,,
10007947,37871184,1,04-117-07-1,2007-04-13 00:00:00,2,N,27,5,28,M,1,3,R,,,,,
10007890,37869351,1,02-016-07-1,2007-02-03 00:00:00,2,N,27,5,14,M,1,3,R,R,,,,
10009041,37874107,1,09-022-07-1,2007-09-05 00:00:00,1,N,27,5,27,M,2,3,R,,,,,
10011274,37884812,1,07-000539-1,2007-07-25 00:00:00,3,N,14,5,22,M,2,3,R,,,,,
10002384,37853649,1,07-001609-1,2007-04-24 00:00:00,3,N,14,5,25,M,2,3,U,,,,,
9992567,37827420,1,0107015922,2007-11-30 00:00:00,1,N,5,5,22,M,1,1,R,,,,,
9983628,37779683,1,0107000326,2007-01-21 00:00:00,1,N,5,5,36,M,1,1,R,,,,,
10019071,37905099,2,07-12822-1,2007-11-21 00:00:00,3,N,14,5,16,M,1,2,R,R,,,,
10019070,37905099,1,07-12822-1,2007-11-21 00:00:00,3,N,14,5,17,M,1,2,R,R,,,,
10019069,37905098,2,07-12820-1,2007-11-21 00:00:00,3,N,14,5,16,M,1,2,R,R,,,,
10019068,37905098,1,07-12820-1,2007-11-21 00:00:00,3,N,14,5,17,M,1,2,R,R,,,,
10019064,37905093,2,07-12740-1,2007-11-21 00:00:00,3,N,14,5,16,M,1,2,R,R,,,,
10019063,37905093,1,07-12740-1,2007-11-21 00:00:00,3,N,14,5,17,M,1,2,R,R,,,,
10019061,37905087,2,07-12673-1,2007-11-21 00:00:00,3,N,14,5,16,M,1,2,R,R,,,,
10019060,37905087,1,07-12673-1,2007-11-21 00:00:00,3,N,14,5,17,M,1,2,R,R,,,,
10019059,37905086,2,07-12669-1,2007-11-21 00:00:00,3,N,14,5,16,M,1,2,R,R,,,,
10019058,37905086,1,07-12669-1,2007-11-21 00:00:00,3,N,14,5,17,M,1,2,R,R,,,,
10019057,37905085,2,07-12663-1,2007-11-21 00:00:00,3,N,14,5,16,M,1,2,R,R,,,,
10019056,37905085,1,07-12663-1,2007-11-21 00:00:00,3,N,14,5,17,M,1,2,R,R,,,,
10019055,37905083,2,07-12646-1,2007-11-21 00:00:00,3,N,14,5,16,M,1,2,R,R,,,,
10019054,37905083,1,07-12646-1,2007-11-21 00:00:00,3,N,14,5,17,M,1,2,R,R,,,,
10019053,37905082,2,07-12641-1,2007-11-21 00:00:00,3,N,14,5,16,M,1,2,R,R,,,,
10015836,37900304,2,07-03815-1,2007-05-08 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
10015831,37900293,2,07-03710-1,2007-05-08 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
10015829,37900290,2,07-03698-1,2007-05-08 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
10015827,37900289,2,07-03690-1,2007-05-08 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
10016832,37900363,2,07-04307-1,2007-05-08 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
10016828,37900360,2,07-04238-1,2007-05-08 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
10016821,37900354,2,07-04189-1,2007-05-08 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
10016815,37900346,2,07-04140-1,2007-05-08 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
10016809,37900340,2,07-04113-1,2007-05-08 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
10016802,37900338,2,07-04106-1,2007-05-08 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
10015761,37899387,2,07-02291-1,2007-02-26 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
10015760,37899387,1,07-02291-1,2007-02-26 00:00:00,3,N,14,5,17,M,1,2,R,R,,,,
10015759,37899386,2,07-02290-1,2007-02-26 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
10015758,37899386,1,07-02290-1,2007-02-26 00:00:00,3,N,14,5,17,M,1,2,R,R,,,,
10015756,37899383,2,07-02205-1,2007-02-26 00:00:00,3,N,14,5,17,M,1,2,R,R,,,,
10015755,37899383,1,07-02205-1,2007-02-26 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
10015751,37899376,2,07-02147-1,2007-02-26 00:00:00,3,N,14,5,17,M,1,2,R,R,,,,
10015750,37899376,1,07-02147-1,2007-02-26 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
10016778,37900307,2,07-03838-1,2007-05-08 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
10015728,37899333,2,07-01763-1,2007-02-26 00:00:00,3,N,14,5,17,M,1,2,R,R,,,,
10015727,37899333,1,07-01763-1,2007-02-26 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
10005775,37866397,1,07-000764-1,2007-03-22 00:00:00,3,N,14,5,38,M,2,2,R,,,,,
9970647,37746688,1,45549,2008-10-26 00:00:00,3,N,14,5,22,M,2,2,R,,,,,
10002393,37853718,1,07-003388-1,2007-09-27 00:00:00,3,N,14,5,20,M,1,2,U,,,,,
10010206,37882829,1,1012007-1,2007-10-14 00:00:00,3,N,14,5,19,M,1,2,R,,,,,
10000268,37847878,1,07-001232-1,2007-06-08 00:00:00,3,N,14,5,48,F,1,2,U,,,,,
10001269,37849863,2,07-001535-1,2007-08-13 00:00:00,3,N,14,5,16,M,1,2,U,R,,,,
10001268,37849863,1,07-001535-1,2007-08-13 00:00:00,3,N,14,5,18,M,1,2,U,,,,,
9998121,37842053,1,38128,2007-09-13 00:00:00,3,N,14,5,18,M,1,2,N,,,,,
9998120,37842053,2,38129,2007-09-13 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
10001229,37848843,1,07-002679-1,2007-12-19 00:00:00,3,N,14,5,21,M,1,2,R,,,,,
9991541,37820705,3,0107013255,2007-09-30 00:00:00,3,N,14,5,13,M,1,2,R,R,,,,
9991540,37820705,4,0107013255,2007-09-30 00:00:00,3,N,14,5,13,M,1,2,R,R,,,,
9991539,37820705,1,0107013255,2007-09-30 00:00:00,3,N,14,5,13,M,1,2,R,R,,,,
9991538,37820705,2,0107013255,2007-09-30 00:00:00,3,N,14,5,14,M,1,2,R,R,,,,
9979193,37767949,1,39386,2007-09-05 00:00:00,3,N,14,5,19,M,1,2,R,,,,,
9978191,37767014,1,39384,2007-08-30 00:00:00,3,N,14,5,19,M,1,2,R,,,,,
9978187,37767007,1,39383,2007-08-30 00:00:00,3,N,14,5,19,M,1,2,R,,,,,
9978186,37767006,1,39382,2007-08-30 00:00:00,3,N,14,5,19,M,1,2,R,,,,,
9978185,37767005,1,39377,2007-08-30 00:00:00,3,N,14,5,19,M,1,2,R,,,,,
9978150,37766087,1,39378,2007-08-30 00:00:00,3,N,14,5,19,M,1,2,R,,,,,
9978143,37766069,1,39380,2007-08-30 00:00:00,3,N,14,5,19,M,1,2,R,,,,,
9978135,37766055,1,39376,2007-08-30 00:00:00,3,N,14,5,19,M,1,2,R,,,,,
9978134,37766053,1,39374,2007-08-30 00:00:00,3,N,14,5,19,M,1,2,R,,,,,
9978130,37766042,1,39375,2007-08-30 00:00:00,3,N,14,5,19,M,1,2,R,,,,,
9978124,37766030,1,39379,2007-08-30 00:00:00,3,N,14,5,19,M,1,2,R,,,,,
10025741,37920551,1,5061,2007-09-11 00:00:00,1,N,11,5,23,M,1,2,U,,,,,
10016841,37901184,1,07-04543-1,2007-04-19 00:00:00,1,N,11,5,21,M,1,2,R,,,,,
10016840,37901183,1,07-04539-1,2007-04-19 00:00:00,1,N,11,5,21,M,1,2,R,,,,,
9995981,37838102,4,37321,2007-07-05 00:00:00,1,N,11,5,31,M,1,2,R,,,,,
9993752,37833242,1,36729,2007-03-07 00:00:00,1,N,11,5,19,M,1,2,R,,,,,
10001244,37849715,1,07-000040,2007-03-19 00:00:00,1,N,11,5,29,M,1,2,N,,,,,
9989257,37794328,1,0107001349,2007-06-21 00:00:00,1,N,11,5,34,M,1,2,N,,,,,
9988198,37786441,1,0107003992,2007-08-07 00:00:00,1,N,11,5,21,M,1,2,R,,,,,
9987093,37784576,1,0107003103,2007-06-20 00:00:00,1,N,11,5,21,M,1,2,R,,,,,
9985926,37782662,1,0107002198,2007-05-03 00:00:00,1,N,11,5,18,M,1,2,R,,,,,
9986979,37783626,1,0107002688,2007-05-29 00:00:00,1,N,11,5,44,F,1,2,R,,,,,
9985867,37782593,1,0107001978,2007-04-21 00:00:00,1,N,11,5,18,M,1,2,N,,,,,
9992536,37824507,1,0107014725,2007-11-19 00:00:00,1,N,11,5,23,M,1,2,R,,,,,
9990402,37806065,1,0107006693,2007-05-19 00:00:00,1,N,11,5,40,F,1,2,R,,,,,
9990364,37803076,1,0107005264,2007-06-08 00:00:00,1,N,11,5,30,F,1,2,R,,,,,
9978051,37765040,1,39795,2007-10-10 00:00:00,1,N,11,5,30,F,1,2,R,,,,,
9983702,37780588,1,0107000655,2007-02-08 00:00:00,1,N,11,5,32,F,1,2,N,,,,,
9984741,37780719,1,0107001117,2007-03-07 00:00:00,1,N,11,5,40,F,1,2,R,,,,,
9975908,37759305,1,38207,2007-06-22 00:00:00,1,N,11,5,36,F,1,2,R,,,,,
