suspect_using_id,offense_id
4,42586919
4,42590690
4,42588277
4,42588278
4,42590733
4,42586920
4,42586921
4,42590734
4,42592155
4,42590735
4,42594631
4,42592089
4,42595389
4,42595390
4,42586901
4,42588246
4,42590655
4,42590656
3,42595391
4,42592090
4,42592091
1,42588247
3,42588247
4,42585044
4,42588248
4,42586902
4,42588249
4,42585045
4,42586903
4,42595392
4,42590657
4,42595393
4,42590658
4,42585046
4,42586904
4,42585047
4,42585048
4,42591470
4,42595451
4,42592180
4,42588299
4,42591471
4,42592181
4,42590763
4,42590764
4,42590765
4,42591472
4,42595452
4,42592898
4,42592899
4,42586937
4,42592900
4,42592182
4,42590766
4,42595453
4,42592183
4,42591473
4,42595454
4,42586938
4,42586939
4,42591474
4,42592901
4,42588300
4,42592902
4,42588301
4,42591475
4,42586940
4,42590767
2,42591476
4,42586941
4,42586942
4,42588302
4,42595455
4,42592903
4,42590768
4,42591477
4,42592904
3,42592905
3,42592906
4,42586943
4,42586944
4,42590769
4,42595456
4,42590770
4,42588303
4,42586945
4,42592184
4,42595457
4,42592907
4,42590819
4,42592965
4,42592966
3,42596868
4,42592967
4,42593113
4,42590820
4,42595508
4,42590821
4,42596869
4,42596870
4,42592997
4,42595509
4,42592968
4,42592969
4,42592998
4,42596871
4,42592970
4,42594432
4,42592971
4,42595510
4,42595511
4,42594433
4,42601582
4,42601583
4,42590822
4,42592972
4,42593114
4,42596872
4,42593115
4,42592999
4,42590823
4,42596873
1,42592973
4,42590824
4,42590825
3,42596874
3,42596875
4,42593000
4,42594434
4,42594435
3,42601584
3,42601585
4,42594436
4,42596876
3,42594437
1,42594437
4,42593116
4,42594438
4,42592974
4,42600015
4,42593117
4,42600016
4,42596877
4,42594439
4,42601586
4,42593001
4,42593002
4,42596878
3,42600017
4,42593118
4,42594440
4,42596879
4,42600018
4,42593003
4,42593119
4,42600019
4,42600020
4,42596880
4,42596881
4,42600021
4,42600022
4,42600023
4,42601587
4,42593004
3,42600024
4,42593005
4,42600025
4,42593006
4,42590826
4,42596882
4,42600026
4,42601588
4,42594441
4,42590827
4,42590828
4,42590829
4,42601595
4,42594450
1,42593016
4,42601596
4,42594451
4,42591589
3,42593017
4,42594452
4,42593124
4,42593018
4,42596891
4,42600032
4,42596892
4,42594453
4,42593125
4,42594454
4,42600033
4,42593019
4,42593020
4,42593021
4,42593022
3,42600034
4,42593126
4,42593127
4,42601597
4,42601598
4,42593023
3,42594455
3,42594456
4,42591590
4,42594457
4,42593128
4,42601599
4,42601600
4,42596893
4,42600035
4,42601601
4,42593024
3,42593129
4,42593130
4,42596894
4,42593131
4,42594458
4,42593132
4,42591591
4,42601602
3,42591592
3,42591593
4,42596895
4,42593025
4,42591594
4,42594459
4,42593133
4,42594460
4,42593026
1,42593134
4,42600036
4,42593027
4,42601603
4,42591595
4,42594461
4,42591596
4,42594462
4,42591597
4,42601604
4,42593135
4,42594463
4,42596896
4,42600037
3,42593028
3,42593029
4,42591598
4,42593030
4,42600038
4,42594464
4,42594465
4,42601605
4,42600039
4,42596897
4,42594466
4,42591599
4,42596898
4,42591600
4,42601606
4,42596899
4,42596900
4,42593136
4,42593031
1,42593137
4,42586979
4,42586980
4,42586981
4,42586982
4,42596848
4,42592214
4,42586983
4,42586984
4,42596849
4,42590801
4,42590802
4,42596850
4,42592947
4,42595492
4,42596851
4,42586985
4,42586986
4,42596852
4,42592337
4,42592215
4,42596853
4,42592216
4,42592217
4,42596854
4,42595493
4,42596855
4,42590803
4,42596856
4,42592218
4,42595494
4,42592219
4,42589075
4,42589076
4,42595495
4,42592948
4,42590804
4,42592949
4,42590805
4,42589077
4,42592220
4,42592221
4,42592338
4,42590806
3,42595496
4,42589078
4,42590807
4,42592339
4,42592222
4,42595497
4,42592950
4,42596857
4,42592989
4,42592990
4,42592951
4,42592952
4,42589079
4,42592953
4,42592340
4,42592341
4,42586973
3,42593120
4,42601589
4,42593007
4,42591585
4,42593008
4,42600027
4,42593009
4,42593010
4,42593011
4,42593012
4,42589080
4,42592342
4,42592954
4,42596858
3,42592208
4,42595485
4,42595486
4,42592209
4,42589069
4,42592210
4,42586974
4,42590793
4,42592937
4,42586975
4,42592938
4,42590794
1,42590795
4,42590796
4,42592939
4,42592211
1,42592940
4,42592212
4,42589070
4,42590797
4,42592941
4,42590798
4,42592942
4,42595487
3,42595488
3,42595489
4,42592943
4,42591501
4,42592944
4,42589071
4,42591502
4,42595490
4,42586976
4,42589072
4,42592213
4,42592945
4,42596846
4,42589073
4,42592946
4,42590799
4,42589074
4,42586977
4,42595491
4,42590800
4,42586978
4,42596847
4,42591601
4,42591602
4,42601607
4,42591603
4,42594467
4,42593032
4,42600040
4,42593033
1,42601608
1,42601609
4,42601610
4,42596901
4,42593034
4,42591604
4,42601611
4,42601612
4,42594468
4,42594469
4,42600041
4,42601613
4,42601614
1,42593035
4,42596902
4,42591605
4,42596903
4,42591606
4,42596904
4,42591607
4,42600042
4,42601615
4,42594470
4,42593138
4,42600043
4,42593139
4,42593036
4,42596905
4,42593037
4,42591608
4,42596906
4,42593038
4,42596907
4,42593039
4,42594471
4,42596908
3,42600873
4,42593996
3,42600966
4,42594472
3,42600977
4,42592343
4,42596859
4,42595498
4,42590808
4,42595499
4,42590809
4,42590810
4,42592955
4,42589081
4,42596860
4,42590811
4,42592344
4,42589082
4,42590812
4,42592345
4,42592956
4,42589083
4,42627141
4,42600028
4,42594442
4,42593013
4,42600029
4,42596883
4,42591586
4,42601590
4,42596884
4,42596885
4,42594443
4,42591587
4,42601591
3,42593121
4,42596886
4,42594444
3,42593122
4,42596887
4,42593014
4,42593015
4,42601592
4,42591588
4,42594445
4,42601593
4,42600030
4,42594446
4,42600031
4,42594447
4,42596888
4,42594448
4,42601594
4,42596889
4,42596890
4,42594449
4,42593123
4,42592346
4,42595500
4,42596861
4,42592957
4,42595501
4,42596862
4,42595502
4,42592958
4,42592959
4,42592960
4,42592347
4,42592348
4,42592991
4,42592992
4,42592993
4,42589084
4,42592349
4,42592961
4,42590813
4,42592962
4,42589085
4,42592350
4,42592994
4,42589086
4,42596863
4,42592995
4,42589087
4,42592963
3,42590814
4,42592351
4,42596864
4,42595503
4,42596865
4,42595504
4,42590815
4,42589088
4,42590816
4,42596866
4,42589089
3,42592996
4,42595505
4,42589090
3,42592964
4,42590817
3,42595506
4,42592352
4,42595507
4,42592353
4,42596867
4,42590818
4,42594431
4,42593140
4,42600044
4,42594473
4,42594474
4,42591609
4,42593040
4,42601616
4,42601617
4,42600045
1,42601618
4,42601619
4,42597670
4,42600046
4,42597671
4,42594475
4,42600047
4,42591610
4,42600048
4,42593141
1,42591611
4,42597672
4,42597673
4,42600049
4,42597674
4,42597675
4,42593041
4,42593042
4,42593142
4,42594476
4,42600050
4,42591612
4,42601620
4,42601621
4,42593143
4,42593144
3,42597676
3,42597677
4,42591613
4,42597740
4,42600152
4,42601682
4,42601683
4,42601684
4,42595298
4,42600153
4,42595299
4,42595300
4,42600848
4,42595301
4,42600154
4,42595302
4,42595303
4,42597741
4,42600155
4,42597742
4,42595304
4,42595305
4,42595306
4,42594362
4,42600156
4,42595307
4,42593210
1,42600849
4,42600157
4,42600850
4,42594363
4,42593211
4,42600158
4,42597743
4,42594364
4,42594329
4,42597715
4,42600825
4,42594330
4,42600826
4,42593080
1,42593188
4,42601653
4,42601654
4,42600827
4,42601655
4,42600828
4,42593081
4,42593082
4,42601656
4,42593083
4,42594331
4,42600829
3,42593189
4,42593190
4,42600830
3,42595275
3,42595276
4,42601657
4,42601627
4,42593046
4,42600057
4,42593152
4,42593047
4,42593048
4,42600058
4,42593153
4,42593154
4,42600059
4,42593155
4,42591622
4,42600060
4,42601628
4,42591623
4,42597686
4,42601629
4,42593049
4,42593050
4,42593156
4,42600061
4,42597687
4,42591624
4,42593051
4,42593157
4,42601630
4,42593158
4,42591625
4,42594489
4,42593159
4,42600062
4,42591626
4,42594490
4,42593160
4,42597688
4,42593052
4,42593053
4,42600063
4,42593054
4,42593055
3,42594491
3,42591627
3,42591628
4,42597689
4,42593161
4,42593056
4,42593162
4,42594492
4,42597690
4,42593057
4,42591629
4,42591630
4,42600064
4,42597691
4,42594312
4,42594493
4,42601631
4,42601632
4,42594313
4,42593058
3,42593163
3,42593164
4,42601633
4,42594494
4,42600065
4,42601634
4,42593165
4,42600066
4,42593166
4,42600067
4,42594495
4,42594314
4,42593167
4,42594496
4,42594332
4,42593191
4,42593084
4,42594333
3,42601658
3,42601659
4,42593085
4,42600831
4,42595277
4,42595278
4,42601660
4,42593086
4,42593087
4,42594334
4,42594335
4,42593192
4,42595279
4,42601661
4,42594336
4,42593193
4,42601662
4,42600832
4,42597716
4,42601635
3,42593168
4,42593088
4,42594337
4,42593194
4,42601663
4,42594338
4,42597717
4,42600833
4,42600834
4,42601664
4,42593195
4,42595280
4,42601665
4,42593089
4,42600137
3,42594339
3,42594340
4,42600138
4,42595308
3,42597744
4,42601685
4,42601686
4,42593212
4,42600851
4,42593213
4,42600852
3,42594365
4,42600853
4,42597745
4,42593214
4,42593215
4,42594366
4,42597746
4,42600854
4,42601687
4,42597747
4,42595309
4,42593216
4,42595310
3,42600159
4,42595311
4,42601688
4,42601689
4,42594367
4,42595312
4,42600160
3,42600855
3,42600856
4,42600161
4,42600162
4,42602451
4,42600857
4,42600163
4,42597748
4,42594368
4,42594369
4,42597749
4,42595313
3,42600858
4,42602452
4,42593217
4,42597750
4,42600859
4,42593218
4,42593219
4,42602453
4,42600164
3,42597751
3,42597752
3,42593220
3,42593221
4,42600860
3,42597753
4,42595314
1,42597754
3,42597754
1,42597755
3,42597755
1,42597756
4,42594370
4,42595315
4,42595316
4,42600861
4,42593222
4,42597757
4,42600165
4,42602454
4,42594371
4,42600166
4,42597758
4,42600862
4,42594372
4,42595317
4,42595318
4,42601636
4,42601637
4,42601638
4,42594315
4,42593169
4,42597692
3,42594497
3,42594498
4,42593059
4,42593170
4,42593060
4,42600068
4,42600069
4,42597693
1,42593061
4,42601639
4,42594316
4,42600070
4,42600815
4,42597694
4,42601640
4,42593171
4,42601641
4,42593062
4,42601642
4,42593172
4,42601643
4,42594499
4,42594317
4,42593173
4,42594500
4,42594318
4,42600816
1,42597695
2,42597695
4,42601644
4,42594501
4,42594502
4,42593063
3,42593064
3,42593065
4,42594319
3,42597696
3,42597697
4,42601666
4,42597718
4,42595281
4,42600139
4,42601667
4,42593196
4,42597719
1,42594341
4,42600835
4,42600140
4,42595282
4,42601668
4,42601669
4,42601670
4,42600836
4,42595283
4,42597720
4,42597721
4,42600141
4,42600142
4,42600837
4,42595284
4,42597722
4,42593197
4,42594342
4,42597723
4,42600838
3,42597724
4,42600143
4,42593198
4,42600144
4,42594343
4,42601671
4,42601672
4,42594344
4,42600145
4,42595285
4,42595286
4,42593199
4,42595287
4,42594345
4,42600817
4,42600818
4,42593066
4,42594320
4,42594321
4,42601645
4,42593174
4,42593067
4,42597698
4,42593068
4,42593069
4,42594322
3,42595266
3,42594503
4,42597725
4,42593200
4,42594346
4,42594347
4,42597726
4,42595288
4,42593201
4,42593202
4,42600146
4,42593203
4,42601673
4,42594348
4,42600147
4,42594349
3,42597727
3,42597728
4,42600148
4,42594350
4,42594351
4,42597729
4,42595289
4,42595290
4,42601674
4,42593204
4,42597730
3,42594352
3,42594353
4,42597731
4,42600149
4,42600839
4,42593205
4,42593206
4,42600840
4,42594354
4,42595291
4,42597732
4,42594355
4,42600841
4,42595292
4,42600842
4,42597733
4,42601675
4,42601676
4,42601677
4,42597734
4,42601678
3,42602455
3,42600167
4,42600863
4,42594373
4,42595319
4,42600168
4,42600169
4,42600864
3,42597759
3,42597760
4,42593223
4,42597761
4,42602456
4,42593224
4,42628812
4,42597762
4,42594374
4,42600865
4,42600866
4,42595320
4,42597763
4,42595321
3,42602457
4,42595322
4,42600170
3,42600171
3,42600172
3,42600173
3,42600174
3,42600175
4,42602458
4,42602459
4,42593225
4,42594375
4,42593226
4,42593227
3,42594376
3,42594377
4,42594378
4,42602460
4,42593228
4,42600867
4,42593229
4,42593230
4,42600176
3,42600177
3,42597764
3,42602461
4,42602462
4,42600178
4,42595323
4,42600868
4,42600179
4,42602463
4,42600180
4,42600181
4,42595324
4,42594379
1,42595143
4,42595144
4,42591614
4,42594477
4,42593043
4,42591615
4,42597678
4,42593044
4,42591616
4,42597679
4,42593145
4,42601622
4,42594478
4,42593146
4,42594479
4,42597680
4,42594480
4,42597681
4,42593147
4,42594481
4,42597682
4,42594482
4,42591617
4,42593148
4,42591618
3,42591619
3,42591620
4,42600051
4,42601623
4,42594483
4,42600052
4,42601624
4,42591621
3,42597683
4,42601625
4,42600053
4,42601626
4,42593149
4,42600054
4,42593045
4,42600055
4,42593175
4,42597699
4,42597700
4,42595267
4,42593070
4,42593071
4,42595268
4,42600819
4,42593176
4,42597701
4,42594323
4,42593072
4,42593177
4,42597702
4,42601646
4,42593073
4,42593074
4,42593178
4,42600820
4,42594324
3,42601647
3,42601648
3,42601649
4,42593075
4,42595269
4,42594325
4,42593076
4,42593179
4,42597703
4,42594326
3,42597704
3,42597705
3,42597706
4,42600821
4,42595270
4,42593077
4,42597707
4,42600822
4,42595271
4,42601650
4,42601651
4,42601652
3,42594327
4,42597708
4,42597709
4,42595272
4,42594328
4,42595273
3,42593180
4,42597710
4,42597711
4,42597712
4,42593181
4,42600823
4,42597713
4,42597714
1,42593182
4,42600824
3,42593183
3,42593184
3,42593185
4,42595274
4,42593078
4,42593079
4,42593186
4,42593187
4,42600056
4,42594484
4,42594485
4,42594486
4,42597684
4,42593150
3,42594487
3,42594488
4,42597685
4,42593151
4,42601679
4,42601680
4,42595293
4,42594356
4,42600843
4,42594357
4,42594358
4,42595294
4,42597735
1,42594359
3,42594359
1,42594360
3,42594360
4,42593207
4,42597736
4,42601681
3,42595295
4,42600844
4,42597737
4,42594361
4,42600845
3,42593208
3,42593209
3,42597738
4,42597739
4,42600846
4,42600150
4,42600847
4,42595296
4,42595297
4,42600151
4,42604125
4,42604126
4,42602038
4,42602039
4,42595223
4,42600935
4,42595224
4,42601010
4,42604127
4,42611297
4,42605611
4,42604825
4,42604826
4,42595377
4,42604827
4,42600986
4,42600917
4,42604828
4,42604829
3,42600987
4,42604830
4,42595195
4,42600988
4,42600918
4,42594038
4,42600919
4,42604831
4,42600989
4,42604832
4,42595196
4,42600990
1,42600920
4,42602520
4,42600991
4,42594039
4,42602521
4,42594040
4,42600921
4,42600992
4,42595378
4,42600922
3,42600993
1,42600993
4,42595379
4,42602522
4,42602523
4,42595197
4,42595380
4,42602524
4,42602525
4,42594041
4,42602526
4,42600923
4,42600924
4,42595381
4,42600925
4,42600926
4,42604106
4,42602527
4,42602528
3,42595198
4,42594042
4,42594012
3,42594013
4,42602490
4,42595170
4,42600894
4,42600950
4,42600951
4,42602491
4,42595171
4,42597791
4,42600952
4,42600953
4,42595358
4,42602492
4,42600895
4,42595359
4,42600896
4,42595360
4,42595361
3,42604833
4,42602470
4,42593235
4,42595148
4,42600190
4,42595329
4,42604107
4,42604834
4,42604108
4,42604835
4,42602529
4,42602530
3,42595199
4,42600927
4,42604109
4,42595200
4,42602531
4,42595201
4,42610532
4,42610533
4,42595202
4,42600994
4,42604836
4,42595203
4,42604110
4,42600995
4,42595204
4,42610534
4,42604837
4,42594043
4,42595205
4,42604838
4,42600928
3,42610535
4,42595206
4,42595207
4,42600929
4,42595208
4,42595209
4,42610536
4,42595210
4,42602025
4,42610537
4,42610538
4,42602026
4,42600996
4,42602027
3,42610539
4,42604111
1,42600997
4,42604839
4,42602028
4,42604840
4,42610540
3,42600998
4,42610541
4,42604112
4,42595211
4,42600930
4,42604113
4,42600999
4,42610542
4,42604114
4,42610543
4,42604841
4,42595212
4,42611287
4,42600931
4,42602029
4,42595213
4,42604115
4,42605600
4,42605601
4,42600932
4,42611288
4,42595214
4,42595215
4,42595216
4,42601000
4,42601001
4,42601002
4,42601003
4,42595217
4,42600933
4,42595218
3,42595219
4,42602030
4,42611289
4,42611290
4,42611291
4,42597792
4,42595220
4,42604116
4,42601004
4,42605602
4,42595221
4,42605603
4,42601005
4,42601006
4,42604117
3,42605604
4,42602031
4,42611292
3,42601007
4,42602032
4,42611293
4,42604118
4,42605605
4,42604119
4,42600934
4,42605606
4,42604120
4,42604121
4,42611294
1,42602033
4,42611295
4,42602034
4,42602493
4,42594014
4,42595172
3,42595173
3,42595174
4,42595175
4,42595362
4,42600954
4,42595363
4,42600897
4,42594015
4,42598550
4,42595176
4,42602494
4,42594016
4,42600955
4,42595364
4,42600956
4,42602495
4,42598551
4,42600957
4,42600958
4,42600898
4,42602496
4,42600899
4,42594017
4,42595365
4,42600900
4,42602497
4,42600959
4,42600901
4,42602498
4,42594018
4,42602499
4,42595177
4,42600902
4,42600960
4,42600903
4,42602500
4,42600904
4,42595178
4,42598552
4,42600905
4,42600961
4,42594019
4,42594020
4,42604807
4,42604808
4,42600962
4,42602501
4,42595366
4,42602502
4,42595179
4,42600963
1,42595367
4,42602503
1,42602504
4,42594021
4,42595180
4,42595181
4,42600964
4,42600965
4,42594022
4,42604809
4,42595368
4,42600906
4,42594023
4,42600872
4,42593995
4,42597766
4,42595149
4,42595150
4,42602471
4,42600874
4,42593997
4,42595330
4,42600875
4,42600876
4,42593998
4,42600877
3,42595331
4,42600191
4,42600878
4,42595151
4,42597767
4,42597768
4,42597769
4,42600192
4,42595332
3,42595333
4,42602472
4,42600879
4,42600880
4,42600881
1,42595152
4,42595334
4,42602473
4,42593999
4,42594000
4,42594001
4,42595335
4,42600907
4,42595182
4,42594024
4,42595183
3,42600967
3,42595369
4,42594025
4,42604810
4,42602505
3,42594026
4,42600908
4,42594027
4,42600909
4,42594028
4,42595184
4,42594029
3,42604811
4,42595185
4,42594002
4,42600882
4,42595336
4,42595337
4,42595338
4,42595153
4,42602474
4,42595339
3,42597770
3,42600193
3,42600194
4,42595154
4,42595340
4,42594003
4,42597771
4,42600937
4,42597772
4,42597773
4,42595341
3,42595342
3,42595343
4,42595344
4,42602475
4,42600938
4,42597774
4,42600883
4,42595345
4,42595155
4,42597775
4,42597776
4,42594004
4,42595346
4,42595156
4,42600939
4,42595347
4,42595157
3,42597777
4,42600940
4,42597778
4,42602476
4,42600968
4,42600910
4,42602506
4,42600969
4,42602507
4,42594030
4,42600911
4,42604812
4,42600970
4,42604813
4,42595186
4,42600971
4,42600972
4,42595187
4,42595188
4,42600912
4,42595370
4,42600913
4,42595371
4,42604814
4,42594031
4,42594032
4,42594033
3,42602508
4,42600973
4,42595189
4,42600974
4,42602509
4,42600975
4,42600976
4,42602510
4,42604815
4,42600978
4,42604816
4,42604817
4,42604818
4,42600979
4,42602511
4,42595190
4,42602512
4,42604819
4,42595372
4,42595191
4,42600980
4,42595192
4,42604820
4,42602513
4,42602514
4,42600981
4,42600914
4,42594005
4,42595348
4,42602477
4,42595349
4,42600884
4,42600941
4,42602478
4,42600942
3,42597779
4,42602479
4,42595158
4,42595159
4,42602480
4,42597780
4,42600885
4,42597781
4,42597782
4,42597783
4,42594006
4,42597784
4,42595350
4,42595160
4,42595161
4,42595162
4,42595163
4,42594007
4,42600943
4,42597785
4,42600886
4,42597786
4,42602481
4,42602482
4,42600944
4,42594008
4,42600887
4,42602483
4,42595351
4,42594009
4,42595352
4,42600945
4,42595353
4,42602484
4,42600888
4,42600889
3,42595164
4,42594010
4,42597787
4,42595354
4,42595165
4,42595166
4,42602515
4,42604821
4,42595373
4,42604822
4,42594034
4,42600982
4,42594035
3,42595374
4,42602516
4,42604823
4,42604824
4,42594036
4,42595375
4,42595193
4,42602517
4,42595376
3,42602518
4,42600983
4,42600984
3,42594037
4,42602519
4,42600915
4,42600916
4,42600985
4,42595194
3,42623193
4,42600182
3,42600869
1,42602464
4,42600183
4,42593231
4,42595145
3,42600870
4,42595325
4,42593232
4,42600871
4,42595326
4,42593233
4,42600184
4,42595327
4,42595146
4,42600185
4,42600186
4,42595328
4,42602465
4,42600187
4,42602466
4,42602467
4,42593234
4,42597765
4,42600188
4,42602468
4,42602469
4,42595147
4,42600189
4,42605607
4,42602035
3,42611296
3,42604122
4,42605608
3,42605609
4,42604123
4,42604124
4,42601008
4,42595222
4,42602036
4,42601009
4,42602037
4,42605610
4,42602485
4,42595355
4,42597788
4,42595167
4,42595356
4,42602486
4,42595168
4,42600890
4,42600891
4,42600946
4,42597789
4,42600947
4,42595169
4,42602487
4,42602488
4,42600892
4,42595357
4,42597790
4,42602489
4,42594011
4,42600948
4,42600949
3,42600893
4,42601011
1,42602040
4,42595225
4,42611298
3,42601012
4,42600936
4,42604128
4,42601690
4,42595226
4,42601013
4,42604129
4,42595227
4,42604130
4,42611299
4,42601014
3,42611300
4,42602041
4,42602042
4,42604131
4,42601015
4,42602043
4,42605612
4,42601691
4,42602044
4,42601692
4,42611301
4,42595228
4,42601016
4,42601017
4,42611302
4,42601018
4,42611303
4,42602045
4,42601693
4,42601694
4,42604132
4,42601695
4,42605613
4,42605614
4,42602046
3,42595229
3,42595230
3,42595231
4,42601696
4,42604133
4,42605615
4,42611304
4,42601697
4,42611305
4,42611306
4,42601698
3,42611307
3,42611308
4,42602047
3,42601699
4,42611309
4,42611310
4,42602048
4,42605616
4,42601700
4,42595232
4,42605617
4,42607980
4,42611311
4,42611312
4,42604134
4,42604135
3,42595233
4,42611313
4,42605618
4,42611314
3,42611315
4,42595234
4,42601019
4,42595235
4,42604136
4,42601020
4,42606676
4,42605458
4,42606677
4,42605459
4,42605686
4,42605460
4,42606678
4,42608806
3,42611392
4,42608807
4,42608808
4,42605687
4,42611393
4,42606679
4,42605688
4,42611394
4,42608809
4,42606680
4,42605689
