weapon_id,offense_id,nibrs_weapon_id
5,9222765,1933870
12,9222770,1933871
18,9222784,1933872
12,9222789,1933918
12,9222793,1933919
12,9222794,1933920
12,9222798,1933921
12,9222817,1933922
12,9222819,1933923
12,9222820,1933924
12,9222826,1933925
12,9222828,1933926
12,9222836,1933927
12,9222837,1933928
12,9222846,1933929
12,9222854,1933930
12,9222856,1933931
9,9222904,1933967
12,9222877,1933966
12,9222933,1933997
20,9222948,1933998
12,9222950,1933999
12,9222954,1934000
12,9222994,1934010
12,9222996,1934011
12,9223000,1934044
12,9223003,1934045
12,9223005,1934046
12,9222957,1934001
12,9222963,1934002
12,9222968,1934003
9,9222972,1934004
20,9222974,1934005
18,9222976,1934006
12,9222980,1934007
12,9222981,1934008
10,9222982,1934009
12,9223025,1934047
12,9223027,1934048
12,9223032,1934049
12,9223033,1934050
12,9223034,1934051
12,9223036,1934052
12,9223043,1934053
20,9223045,1934054
20,9223050,1934055
12,9223057,1934056
12,9223096,1934098
12,9223097,1934099
12,9223100,1934100
9,9223067,1934057
12,9223105,1934101
12,9223110,1934102
12,9223112,1934103
12,9223113,1934104
18,9223129,1934105
12,9223130,1934106
12,9223134,1934107
12,9223137,1934108
12,9223139,1934148
12,9223141,1934149
12,9223142,1934150
12,9223148,1934151
12,9223151,1934152
12,9223155,1934153
12,9223157,1934154
12,9223158,1934155
12,9223166,1934156
12,9223167,1934157
12,9223170,1934158
12,9223171,1934159
18,9223186,1934160
12,9223189,1934161
12,9223204,1934162
4,9223207,1934163
12,9223212,1933480
12,9223213,1933481
12,9223215,1933482
12,9223218,1933483
12,9223233,1933484
12,9223236,1933485
12,9223248,1933489
12,9223242,1933486
12,9223243,1933487
12,9223244,1933488
12,9223254,1933490
12,9223256,1933491
18,9223257,1933492
18,9223260,1933493
18,9223261,1933494
18,9223262,1933495
9,9223267,1933496
12,9223272,1933497
9,9223283,1933541
12,9223298,1933542
12,9223314,1933543
12,9223317,1933544
12,9223324,1933545
12,9223325,1933546
12,9223093,1934097
22,9223334,1933547
3,9223334,2352813
12,9223343,1933548
12,9223350,1933580
12,9223354,1933581
12,9223465,1933639
12,9223365,1933582
12,9223368,1933583
12,9223370,1933584
12,9223375,1933585
12,9223384,1933586
12,9223385,1933587
12,9223389,1933588
12,9223393,1933589
12,9223395,1933590
12,9223398,1933591
20,9223399,1933592
12,9223407,1933593
12,9223414,1933594
12,9223420,1933626
12,9223422,1933627
12,9223424,1933628
12,9223427,1933629
12,9223429,1933630
12,9223431,1933631
12,9223435,1933632
12,9223441,1933633
12,9223444,1933634
12,9223452,1933635
12,9223456,1933636
12,9223457,1933637
12,9223462,1933638
12,9223471,1933640
12,9223472,1933641
12,9223475,1933642
12,9223476,1933643
18,9223479,1933644
12,9223486,1933645
12,9223495,1933673
12,9223507,1933674
12,9223517,1933675
12,9223521,1933676
12,9223523,1933677
12,9223533,1933678
12,9223549,1933679
12,9223551,1933680
12,9223562,1933707
12,9223563,1933708
12,9223581,1933709
12,9223593,1933710
11,9223596,1933711
12,9223605,1933712
12,9223607,1933713
12,9223614,1933714
19,9223616,1933715
12,9223620,1933716
12,9223627,1933717
12,9223629,1933718
12,9223681,1933761
12,9223685,1933762
12,9223687,1933763
4,9223630,1933719
12,9223631,1933720
12,9223632,1933721
9,9223640,1933755
12,9223647,1933756
12,9223651,1933757
12,9223659,1933758
12,9223671,1933759
12,9223676,1933760
12,9223693,1933764
10,9223710,1933789
12,9223715,1933790
12,9223717,1933791
12,9223724,1933792
12,9223727,1933793
18,9223727,2352817
12,9223736,1933794
12,9223749,1933795
12,9223752,1933796
12,9223754,1933797
12,9223755,1933798
9,9223788,1933835
12,9223765,1933799
12,9223793,1933836
12,9223984,1933939
12,9223836,1933837
12,9224120,1934022
12,9223842,1933838
12,9223843,1933839
12,9223844,1933840
12,9223871,1933877
12,9223881,1933879
12,9223853,1933873
12,9223857,1933874
12,9223863,1933875
12,9223864,1933876
12,9223879,1933878
12,9223882,1933880
12,9223891,1933881
12,9223897,1933882
12,9223908,1933883
12,9223909,1933884
12,9223916,1933885
12,9223917,1933886
12,9223919,1933887
12,9223948,1933932
12,9223957,1933933
12,9223960,1933934
12,9223964,1933935
12,9223975,1933936
12,9223977,1933937
12,9223980,1933938
12,9224102,1934019
12,9223988,1933940
12,9223994,1933941
12,9223998,1933968
12,9224001,1933969
12,9224003,1933970
12,9224018,1933971
12,9224032,1933972
12,9224044,1933973
12,9224071,1934012
12,9224075,1934013
12,9224077,1934014
12,9224058,1933974
12,9224060,1933975
12,9224090,1934015
18,9224091,1934016
12,9224091,2352819
12,9224096,1934017
12,9224097,1934018
3,9224105,1934020
12,9224117,1934021
12,9224148,1934058
12,9224152,1934059
12,9224153,1934060
12,9224166,1934061
18,9224171,1934062
12,9224171,2352820
12,9224185,1934063
18,9224185,2352821
12,9224187,1934064
5,9224189,1934065
12,9224201,1934066
12,9224202,1934067
20,9224204,1934068
12,9224213,1934109
10,9224217,1934110
12,9224242,1934111
12,9224244,1934112
12,9224254,1934114
12,9224255,1934115
12,9224269,1934116
12,9224280,1934117
18,9224282,1934164
18,9224283,1934165
12,9224286,1934166
12,9224288,1934167
3,9224253,1934113
18,9224318,1934170
12,9224308,1934168
20,9224313,1934169
12,9224323,1934171
12,9224325,1934172
12,9224341,1934173
12,9224349,1934174
20,9224357,1933498
9,9224359,1933499
12,9224363,1933500
6,9226341,1936153
9,9225665,1935687
18,9224546,1933610
12,9224621,1933658
12,9224623,1933659
12,9224964,1933848
9,9225682,1935689
12,9225688,1935691
12,9225690,1935692
12,9225765,1935744
12,9225766,1935745
12,9225449,1936377
12,9226490,1936326
12,9224763,1933732
9,9225109,1933950
3,9226228,1936096
12,9225491,1935592
12,9225536,1935601
12,9224399,1933505
3,9224409,1933506
12,9224827,1933775
12,9224860,1933803
12,9226285,1936138
12,9225203,1933987
10,9225596,1935649
10,9225609,1935652
9,9226321,1936147
9,9226322,1936148
12,9226337,1936149
12,9226338,1936150
12,9226339,1936151
12,9226340,1936152
9,9226340,2352857
18,9226352,1936211
12,9225777,1935774
12,9225831,1935782
9,9226211,1936092
12,9226211,2352855
12,9226212,1936093
12,9226221,1936094
12,9226224,1936095
12,9226232,1936097
12,9226236,1936098
12,9226238,1936099
12,9226240,1936100
12,9226241,1936101
12,9226243,1936102
12,9226245,1936103
12,9226248,1936104
12,9225910,1935830
12,9226254,1936105
9,9226256,1936106
12,9226257,1936107
12,9226260,1936108
12,9226269,1936109
9,9226269,2352856
12,9226277,1936135
12,9226280,1936136
12,9226284,1936137
12,9226286,1936139
12,9226292,1936140
5,9226294,1936141
12,9226298,1936142
12,9226301,1936143
12,9226304,1936144
12,9226306,1936145
9,9226313,1936146
12,9226350,1936210
12,9226358,1936212
12,9226362,1936213
12,9226364,1936214
12,9226369,1936215
12,9226371,1936216
12,9226385,1936217
12,9226386,1936218
9,9226402,1936219
12,9226410,1936220
9,9226413,1936221
18,9226414,1936222
12,9226435,1936281
20,9226439,1936282
12,9226440,1936283
12,9226456,1936284
12,9226460,1936285
12,9226480,1936286
12,9226493,1936327
12,9226501,1936328
12,9226505,1936329
12,9226511,1936330
12,9226515,1936331
12,9226516,1936332
12,9224372,1933501
12,9224382,1933502
12,9224383,1933503
12,9224388,1933504
20,9224481,1933555
12,9224533,1933605
9,9224533,2352815
12,9224536,1933606
12,9224540,1933607
12,9224543,1933608
12,9224544,1933609
12,9224559,1933611
12,9224564,1933646
12,9224566,1933647
12,9224567,1933648
12,9224577,1933649
12,9224578,1933650
12,9224584,1933651
12,9224586,1933652
12,9224587,1933653
12,9224418,1933507
12,9224427,1933549
12,9224432,1933550
12,9224438,1933551
12,9224440,1933552
12,9224448,1933553
9,9224463,1933554
12,9224491,1933556
12,9224500,1933595
12,9224501,1933596
12,9224502,1933597
12,9224503,1933598
12,9224509,1933599
12,9224510,1933600
12,9224512,1933601
12,9224513,1933602
12,9224529,1933603
12,9224531,1933604
12,9224591,1933654
12,9224592,1933655
12,9224593,1933656
12,9224616,1933657
12,9224636,1933681
12,9224648,1933682
18,9224653,1933683
12,9224665,1933684
12,9224671,1933685
22,9224673,1933686
12,9224679,1933687
10,9224690,1933688
9,9224692,1933689
12,9224698,1933690
9,9224703,1933691
12,9224709,1933722
12,9224714,1933723
12,9224726,1933724
12,9224743,1933725
12,9224744,1933726
12,9224748,1933727
12,9224749,1933728
12,9224750,1933729
12,9224754,1933730
12,9224762,1933731
12,9224775,1933735
18,9224815,1933773
12,9224905,1933811
12,9224906,1933812
12,9224913,1933813
12,9224915,1933814
12,9224936,1933841
12,9224943,1933842
10,9224944,1933843
12,9224949,1933844
3,9224771,1933733
12,9224772,1933734
12,9224781,1933765
12,9224785,1933766
12,9224786,1933767
20,9224788,1933768
12,9224793,1933769
9,9224795,1933770
12,9224799,1933771
12,9224802,1933772
12,9224817,1933774
10,9224817,2352816
9,9224836,1933776
12,9224840,1933777
12,9224850,1933800
10,9224851,1933801
12,9224852,1933802
2,9224864,1933804
12,9224865,1933805
12,9224871,1933806
12,9224890,1933807
12,9224894,1933808
12,9224896,1933809
12,9224897,1933810
12,9224959,1933845
12,9224961,1933846
12,9224963,1933847
12,9224967,1933849
12,9224973,1933850
12,9224974,1933851
12,9224978,1933852
12,9224982,1933853
6,9224983,1933854
12,9224997,1933888
12,9224998,1933889
20,9225008,1933890
12,9225011,1933891
12,9225020,1933892
12,9225027,1933893
12,9225032,1933894
12,9225040,1933895
12,9225041,1933896
12,9225048,1933897
9,9225052,1933898
12,9225054,1933899
12,9225055,1933900
12,9225063,1933942
12,9225067,1933943
12,9225088,1933944
12,9225089,1933945
12,9225092,1933946
12,9225102,1933947
12,9225104,1933948
9,9225105,1933949
10,9225110,1933951
12,9225111,1933952
12,9225130,1933953
12,9225139,1933976
12,9225148,1933977
11,9225152,1933978
12,9225156,1933979
18,9225166,1933981
12,9225284,1934069
12,9225286,1934070
12,9225293,1934071
12,9225296,1934072
9,9225297,1934073
12,9225299,1934074
9,9225300,1934075
9,9225301,1934076
12,9225301,2352822
10,9225303,1934077
12,9225308,1934078
12,9225310,1934079
12,9225312,1934080
9,9225315,1934081
12,9225315,2352823
12,9225323,1934082
12,9225331,1934083
18,9225338,1934084
12,9225339,1934085
12,9225344,1934086
12,9225355,1936315
12,9225361,1936316
12,9225368,1936318
12,9225159,1933980
18,9225168,1933982
12,9225171,1933983
12,9225192,1933984
12,9225193,1933985
12,9225197,1933986
18,9225213,1934023
12,9225225,1934024
3,9225233,1934025
12,9225242,1934026
12,9225246,1934027
12,9225247,1934028
10,9225257,1934029
12,9225258,1934030
12,9225266,1934031
12,9225267,1934032
12,9225367,1936317
12,9225370,1936319
12,9225375,1936320
12,9225377,1936321
12,9225383,1936322
12,9225402,1936323
12,9225410,1936324
10,9225414,1936325
9,9225421,1936369
12,9225426,1936370
18,9225428,1936371
12,9225441,1936372
12,9225442,1936373
12,9225443,1936374
9,9225444,1936375
12,9225444,2352865
12,9225447,1936376
12,9225462,1936378
12,9226519,1936333
12,9225466,1936379
12,9225485,1936380
9,9225496,1935593
12,9225498,1935594
12,9225504,1935595
12,9225506,1935596
12,9225509,1935597
12,9225512,1935598
12,9225513,1935599
12,9225524,1935600
12,9225543,1935602
12,9225548,1935603
12,9225549,1935604
12,9225550,1935605
9,9225552,1935606
12,9225562,1935644
12,9225569,1935645
12,9225578,1935646
12,9225591,1935647
12,9225592,1935648
12,9225642,1935684
12,9225643,1935685
19,9225664,1935686
12,9225676,1935688
12,9225683,1935690
9,9225705,1935736
12,9225717,1935737
12,9225718,1935738
12,9225729,1935739
12,9225730,1935740
12,9225734,1935741
3,9225743,1935742
19,9225763,1935743
12,9225786,1935775
12,9225791,1935776
12,9225792,1935777
12,9225795,1935778
12,9225799,1935779
3,9225804,1935780
6,9225825,1935781
12,9225603,1935650
12,9225606,1935651
12,9225611,1935653
12,9225627,1935654
12,9225635,1935682
12,9225636,1935683
12,9225965,1935884
12,9225983,1935885
12,9225984,1935886
12,9225986,1935887
12,9225992,1935925
12,9225996,1935926
12,9226002,1935927
12,9226004,1935928
3,9226010,1935929
12,9226025,1935930
19,9226034,1935931
12,9225833,1935783
9,9225871,1935822
12,9225874,1935823
12,9225880,1935824
12,9225882,1935825
12,9225888,1935826
12,9225889,1935827
12,9225906,1935828
12,9225908,1935829
12,9225916,1935878
12,9225917,1935879
12,9225921,1935880
12,9225936,1935881
9,9225953,1935882
12,9225961,1935883
12,9226036,1935932
12,9226046,1935933
15,9226056,1935934
12,9226079,1935983
18,9226083,1935984
12,9226088,1935985
3,9226093,1935986
12,9226097,1935987
18,9226102,1935988
12,9226114,1935989
3,9226118,1935990
12,9226129,1936024
12,9226136,1936025
12,9226138,1936026
12,9226143,1936027
18,9226151,1936028
12,9226152,1936029
12,9226153,1936030
12,9226154,1936031
18,9226157,1936032
12,9226163,1936033
12,9226167,1936034
12,9226168,1936035
12,9226169,1936036
12,9226177,1936037
12,9226178,1936038
12,9226183,1936039
12,9226185,1936040
10,9226195,1936041
12,9226196,1936042
12,9226199,1936043
12,9226200,1936089
12,9226201,1936090
12,9226203,1936091
20,9226601,1936384
20,9226567,1936383
9,9226532,1936334
20,9226605,1936385
12,9226534,1936335
18,9226562,1936381
18,9226565,1936382
12,9226658,1935609
12,9226667,1935610
9,9226668,1935611
12,9226674,1935614
12,9226620,1936391
12,9226672,1935612
12,9226673,1935613
12,9226675,1935615
12,9226610,1936386
12,9226612,1936387
12,9226613,1936388
12,9226614,1936389
12,9226616,1936390
12,9226629,1936392
12,9226631,1935607
12,9226634,1935608
12,9226728,1935655
12,9226730,1935656
12,9226739,1935657
12,9226741,1935658
12,9226753,1935659
10,9226753,2352847
12,9226757,1935660
12,9226765,1935661
12,9226766,1935662
12,9226772,1935693
12,9226774,1935694
9,9226777,1935695
12,9226778,1935696
12,9226785,1935697
12,9226797,1935698
12,9226818,1935699
12,9226828,1935700
12,9226837,1935701
3,9226840,1935702
12,9226856,1935746
12,9226860,1935747
12,9226863,1935748
12,9226883,1935749
12,9226889,1935750
12,9226680,1935617
10,9226921,1935784
12,9226922,1935785
10,9226927,1935786
12,9226678,1935616
12,9226932,1935787
12,9226944,1935788
20,9226945,1935789
12,9226949,1935790
12,9226958,1935791
12,9226968,1935792
12,9226999,1935835
12,9226979,1935793
12,9226987,1935831
12,9226989,1935832
12,9226991,1935833
12,9226993,1935834
12,9227000,1935836
12,9227001,1935837
12,9227003,1935838
12,9227004,1935839
12,9227017,1935840
12,9227210,1935992
12,9227035,1935841
12,9227049,1935842
12,9227050,1935843
12,9227051,1935844
10,9227056,1935845
9,9227057,1935888
10,9227058,1935889
12,9227058,2352848
12,9227060,1935890
12,9227061,1935891
12,9227063,1935892
12,9227080,1935893
12,9227085,1935894
12,9227095,1935895
15,9227104,1935896
2,9227108,1935897
12,9227129,1935935
12,9227132,1935936
12,9227136,1935937
12,9227137,1935938
12,9227143,1935939
12,9227152,1935940
12,9227169,1935941
12,9227172,1935942
12,9227177,1935943
12,9227192,1935944
12,9227194,1935945
19,9227205,1935991
12,9227215,1935993
12,9227216,1935994
12,9227224,1935995
12,9227235,1935996
12,9227239,1935997
12,9227246,1935998
12,9227268,1936044
14,9227278,1936045
14,9227281,1936046
19,9227286,1936047
12,9227291,1936048
12,9227297,1936049
12,9227594,1936294
3,9227597,1936295
12,9227602,1936296
12,9227606,1936297
18,9227607,1936298
12,9227620,1936299
12,9227624,1936300
12,9227642,1936336
12,9227645,1936337
12,9227652,1936338
12,9227659,1936339
12,9227661,1936340
18,9227663,1936341
12,9227671,1936342
12,9227673,1936343
12,9227684,1936344
12,9227685,1936345
11,9227686,1936346
12,9227690,1936347
12,9227691,1936348
12,9227692,1936349
12,9227701,1936393
12,9227703,1936394
12,9227705,1936395
12,9227706,1936396
12,9227716,1936397
19,9227722,1936398
12,9227728,1936399
12,9227733,1936400
12,9227735,1936401
6,9227737,1936402
20,9227739,1936403
9,9227742,1936404
12,9227746,1936405
12,9227752,1936408
12,9227759,1936409
12,9227760,1936410
12,9227778,1935562
12,9227782,1935563
9,9227784,1935564
12,9227800,1935565
20,9227812,1935566
10,9227815,1935567
12,9227816,1935568
12,9227817,1935569
12,9227818,1935570
6,9227819,1935571
12,9227747,1936406
12,9227749,1936407
12,9227820,1935572
14,9227821,1935573
12,9227838,1935574
12,9227840,1935575
12,9227842,1935618
12,9227844,1935619
12,9227848,1935620
12,9227857,1935621
9,9227862,1935622
12,9227883,1935623
12,9227887,1935624
20,9227889,1935625
12,9227893,1935626
12,9227899,1935627
12,9227905,1935628
18,9227911,1935629
12,9227915,1935663
12,9227918,1935664
9,9227926,1935665
12,9227934,1935666
5,9228161,1935799
5,9228162,1935800
12,9228167,1935801
12,9228177,1935802
12,9228178,1935803
12,9228184,1935804
12,9227996,1935703
9,9228186,1935805
12,9228193,1935807
9,9228194,1935808
12,9227999,1935704
12,9228004,1935705
12,9228005,1935706
12,9228208,1935846
12,9228210,1935847
12,9228214,1935848
12,9228219,1935849
12,9228221,1935850
12,9228222,1935851
12,9228223,1935852
5,9228229,1935853
5,9228230,1935854
12,9228008,1935707
12,9228009,1935708
12,9228010,1935709
12,9228242,1935855
12,9228247,1935856
5,9228254,1935857
12,9228255,1935858
12,9228256,1935859
12,9228263,1935860
12,9228026,1935710
3,9228264,1935861
12,9228268,1935862
18,9228278,1935898
12,9228279,1935899
12,9228282,1935900
12,9228290,1935901
9,9227979,1935667
18,9228041,1935711
2,9228295,1935902
18,9228302,1935903
12,9228303,1935904
3,9228306,1935905
12,9228310,1935906
12,9228313,1935907
12,9228321,1935908
12,9228327,1935909
12,9228042,1935712
12,9228052,1935713
12,9228053,1935714
18,9228189,1935806
12,9228339,1935910
12,9228343,1935911
18,9228055,1935715
12,9228056,1935751
12,9228346,1935912
19,9228347,1935946
12,9228349,1935947
12,9228351,1935948
12,9228069,1935752
12,9228070,1935753
12,9228071,1935754
12,9228074,1935755
12,9228075,1935756
12,9228358,1935949
12,9228372,1935950
12,9228379,1935951
12,9228390,1935952
12,9228400,1935953
12,9228095,1935757
12,9228099,1935758
12,9228100,1935759
12,9228101,1935760
12,9228403,1935954
18,9228406,1935955
18,9228407,1935956
12,9228409,1935958
3,9228416,1935959
5,9228416,2352849
12,9228417,1935960
12,9228431,1935999
10,9228433,1936000
12,9228433,2352850
12,9228435,1936001
12,9228436,1936002
12,9228102,1935761
12,9228110,1935762
12,9228114,1935763
12,9228115,1935764
12,9228127,1935765
12,9228132,1935794
12,9228133,1935795
12,9228134,1935796
12,9228135,1935797
12,9228441,1936003
12,9228443,1936004
12,9228448,1936005
12,9228451,1936006
9,9228455,1936007
12,9228455,2352851
12,9228456,1936008
18,9228456,2352852
12,9228457,1936009
18,9228457,2352853
12,9228461,1936010
12,9228463,1936011
12,9228465,1936012
12,9228472,1936013
12,9228474,1936014
12,9228145,1935798
12,9228480,1936015
18,9228480,2352854
12,9228486,1936016
12,9228487,1936017
12,9228494,1936058
12,9228495,1936059
18,9228497,1936060
2,9228500,1936061
12,9228408,1935957
12,9228510,1936062
12,9228513,1936063
12,9228518,1936064
12,9228519,1936065
12,9228522,1936066
12,9228526,1936067
18,9228532,1936068
12,9228539,1936069
12,9228540,1936070
5,9228543,1936071
12,9228546,1936072
12,9228555,1936073
12,9228557,1936074
12,9228567,1936121
2,9228579,1936122
12,9228593,1936123
12,9228595,1936124
12,9228635,1936174
12,9228643,1936175
12,9228644,1936176
12,9228646,1936177
12,9228653,1936178
12,9228657,1936179
12,9228658,1936180
12,9228659,1936181
12,9228661,1936182
12,9228663,1936183
12,9228672,1936184
12,9228673,1936185
12,9228674,1936186
12,9228676,1936187
12,9228677,1936188
12,9228679,1936189
12,9228685,1936190
12,9228688,1936191
12,9228696,1936192
12,9228699,1936193
12,9228701,1936194
12,9228702,1936195
12,9228704,1936196
12,9228706,1936244
12,9228712,1936245
12,9228715,1936246
12,9228727,1936247
12,9228729,1936248
12,9228737,1936249
12,9228746,1936250
18,9228748,1936251
12,9228750,1936252
12,9228754,1936253
12,9228757,1936254
12,9228758,1936255
10,9228759,1936256
12,9228759,2352863
12,9228762,1936257
12,9228766,1936258
12,9228771,1936259
10,9228772,1936260
18,9228773,1936261
12,9228776,1936301
12,9228883,1936361
12,9228888,1936362
18,9228895,1936363
12,9228896,1936364
18,9228782,1936302
12,9228784,1936303
12,9228786,1936304
12,9228788,1936305
12,9228789,1936306
12,9228797,1936307
12,9228800,1936308
12,9228801,1936309
3,9228810,1936310
12,9228813,1936311
12,9228822,1936312
12,9228825,1936313
11,9228833,1936314
12,9228849,1936350
12,9228850,1936351
12,9228852,1936352
12,9228855,1936353
12,9228856,1936354
12,9228861,1936355
12,9228866,1936356
12,9228867,1936357
12,9228872,1936358
12,9228874,1936359
12,9228877,1936360
19,9228898,1936365
12,9228901,1936366
20,9228903,1936367
12,9228908,1936368
12,9228915,1935576
12,9228927,1935577
12,9228928,1935578
12,9228930,1935579
12,9228931,1935580
12,9228932,1935581
12,9228933,1935582
12,9228938,1935583
12,9228944,1935584
12,9228954,1935585
12,9228960,1935586
12,9228961,1935587
12,9228963,1935588
12,9228976,1935589
10,9228979,1935590
12,9228982,1935591
12,9228988,1935630
12,9228989,1935631
12,9228992,1935632
12,9228995,1935633
12,9228997,1935634
12,9229013,1935635
12,9229018,1935636
6,9229024,1935637
12,9229031,1935638
12,9229036,1935639
12,9229045,1935640
12,9229049,1935641
12,9229053,1935642
12,9229054,1935643
6,9229055,1935668
12,9229069,1935669
12,9229070,1935670
12,9229073,1935671
12,9229075,1935672
12,9229082,1935673
12,9229084,1935674
12,9229095,1935675
12,9229096,1935676
12,9229097,1935677
12,9229103,1935678
12,9229109,1935679
12,9229111,1935680
12,9229123,1935681
12,9229130,1935716
12,9229134,1935717
12,9229227,1935768
12,9229237,1935769
12,9229238,1935770
12,9229241,1935771
12,9229242,1935772
12,9229254,1935773
12,9229142,1935718
12,9229144,1935719
12,9229146,1935720
12,9229149,1935721
12,9229151,1935722
12,9229152,1935723
18,9229156,1935724
12,9229161,1935725
12,9229162,1935726
12,9229163,1935727
12,9229165,1935728
12,9229167,1935729
12,9229168,1935730
12,9229172,1935731
19,9229173,1935732
12,9229186,1935733
12,9229189,1935734
12,9229194,1935735
12,9229205,1935766
12,9229213,1935767
12,9229271,1935961
12,9229272,1935962
12,9229273,1935963
12,9229275,1935964
12,9229279,1935965
12,9229280,1935966
12,9229281,1935967
12,9229282,1935968
12,9229285,1935969
12,9229290,1935970
12,9229292,1935971
12,9229293,1935972
12,9229295,1935973
12,9229296,1935974
12,9229300,1935975
12,9229312,1935976
12,9229314,1935977
12,9229317,1935978
10,9229329,1935979
12,9229331,1935980
12,9229332,1935981
12,9229333,1935982
12,9229336,1936125
12,9229366,1936126
12,9229368,1936127
12,9229369,1936128
12,9229370,1936129
12,9229384,1936130
12,9229389,1936131
10,9229396,1936132
12,9229398,1936133
12,9229400,1936134
12,9229406,1935863
12,9229410,1935864
12,9229411,1935865
12,9229422,1935866
12,9229447,1935867
11,9229450,1935868
12,9229455,1935869
12,9229456,1935870
12,9229460,1935871
12,9229462,1935872
12,9229465,1935873
12,9229466,1935874
9,9229468,1935875
9,9229469,1935876
19,9229473,1935877
12,9229487,1936018
12,9229493,1936019
12,9229507,1936020
12,9229513,1936021
12,9229518,1936022
12,9229528,1936023
12,9229545,1936197
12,9229548,1936198
10,9229553,1936199
12,9229556,1936200
10,9229577,1936206
12,9229581,1936207
12,9229583,1936208
12,9229587,1936209
10,9229615,1935913
12,9229645,1935914
12,9229647,1935915
12,9229649,1935916
12,9229651,1935917
12,9229656,1935918
14,9229658,1935919
9,9229667,1935920
12,9229671,1935921
12,9229674,1935922
12,9229678,1935923
19,9229679,1935924
12,9229688,1936075
3,9229690,1936076
12,9229695,1936077
12,9229702,1936078
12,9229707,1936079
12,9229711,1936080
12,9229714,1936081
12,9229718,1936082
12,9229719,1936083
12,9229724,1936084
12,9229739,1936085
3,9229745,1936086
12,9229746,1936087
12,9229564,1936201
12,9229565,1936202
12,9229568,1936203
