criminal_act_id,offense_id
6,5686440
8,5686440
6,5686443
8,5686443
6,5686446
8,5686446
6,5686445
6,5686444
8,5686444
6,5679719
6,5679706
8,5679706
6,5679711
6,5679707
8,5679707
6,5679712
8,5679712
6,5679818
6,5679813
6,5679810
6,5679844
6,5679845
6,5679838
6,5679837
6,5679708
8,5679708
6,5679864
6,5679709
8,5679709
6,5679910
6,5679937
6,5679932
6,5679974
6,5679950
6,5679944
6,5679713
8,5679713
6,5679996
6,5679705
8,5679705
6,5679710
8,5679710
6,5680059
6,5680060
6,5680048
8,5680049
6,5680044
8,5680045
8,5680233
6,5680124
6,5680114
6,5680115
6,5680089
6,5680090
6,5680088
6,5680086
6,5680087
6,5680077
6,5680078
6,5680074
6,5680075
6,5680072
6,5680071
6,5680068
6,5680069
6,5680062
6,5680063
8,5680209
6,5680184
6,5680185
6,5680179
6,5680180
6,5680176
6,5680177
6,5680174
6,5680171
6,5680172
6,5680164
6,5680165
6,5680158
6,5680159
6,5680155
6,5680151
6,5680149
6,5680150
6,5680147
6,5680148
6,5680125
6,5680041
6,5680308
6,5680309
6,5680300
8,5680293
8,5680290
8,5680252
8,5680248
6,5680241
6,5680242
6,5680238
8,5680229
6,5680226
6,5680227
6,5680220
6,5680221
8,5680214
6,5680212
6,5680213
6,5680210
6,5680211
6,5680208
6,5680042
8,5680042
8,5680370
6,5680367
3,5680366
6,5680362
6,5680360
6,5680361
6,5680355
6,5680353
6,5680344
6,5680345
6,5680321
6,5680322
6,5680318
6,5680319
6,5680294
6,5680295
6,5680467
6,5680468
8,5680453
8,5680439
6,5680440
6,5680428
8,5680426
6,5680424
6,5680425
8,5680406
6,5680381
6,5680382
6,5680379
6,5680550
6,5680551
6,5680543
6,5680529
6,5680530
6,5680525
6,5680520
6,5680521
6,5680518
6,5680515
6,5680516
6,5680498
6,5680496
6,5680497
6,5680493
8,5680487
6,5680484
6,5680485
6,5680476
6,5680477
6,5680473
6,5680474
6,5680471
6,5680472
6,5680565
6,5680566
6,5680558
6,5680557
6,5680633
6,5680631
6,5680632
8,5680604
6,5680600
6,5680601
6,5680598
6,5680599
6,5680595
6,5680596
6,5680593
6,5680594
6,5680767
6,5680768
6,5680544
6,5680796
6,5680762
6,5680763
6,5680759
8,5680756
6,5680750
6,5680751
6,5680740
6,5680741
8,5680739
6,5680737
6,5680738
6,5680735
6,5680733
6,5680734
6,5680728
6,5680729
6,5680719
6,5680693
6,5680694
6,5680691
6,5680684
6,5680685
8,5680681
6,5680676
6,5680677
6,5680674
6,5680675
6,5680671
6,5680672
8,5680660
6,5680655
6,5680656
6,5680657
6,5680832
6,5680824
6,5680825
6,5680812
6,5680813
6,5680810
6,5680802
6,5680803
6,5680793
6,5680791
6,5680792
6,5680788
6,5680789
6,5680779
6,5680780
6,5680772
6,5680773
6,5680043
8,5680043
6,5680931
6,5680932
8,5680927
8,5680920
6,5680914
6,5680909
6,5680910
6,5680896
6,5680897
6,5680888
6,5680887
6,5680886
6,5680878
6,5680879
6,5680871
6,5680835
6,5681030
6,5681016
6,5681017
6,5681014
6,5681015
6,5681013
8,5681011
6,5681007
6,5681008
6,5681002
6,5681003
6,5681000
6,5681001
6,5680996
6,5680997
6,5680989
6,5680990
8,5680984
6,5680973
6,5680974
6,5680968
6,5680969
6,5680963
6,5680964
6,5680959
6,5680960
3,5680956
6,5680955
6,5680950
6,5680947
6,5680943
6,5680938
6,5680939
6,5680936
6,5680937
6,5681113
6,5681114
6,5681109
6,5681110
6,5681103
6,5681104
6,5681099
6,5681100
6,5681084
6,5681085
6,5681086
6,5681082
6,5681083
6,5681076
6,5681077
6,5681074
6,5681075
6,5681072
6,5681073
6,5681068
6,5681069
6,5681066
6,5681067
6,5681059
6,5681060
6,5681055
6,5681056
6,5681045
6,5681046
6,5681042
6,5681043
6,5681029
6,5681025
6,5681026
6,5681164
6,5681165
6,5681146
8,5681146
6,5681131
8,5681131
6,5681201
6,5681202
6,5681194
6,5681191
6,5681134
8,5681134
6,5681133
8,5681133
6,5681132
8,5681132
6,5681142
6,5681127
8,5681127
6,5681126
8,5681126
6,5681124
8,5681124
6,5681247
3,5681247
6,5681248
3,5681248
6,5681241
6,5681231
6,5681232
6,5681135
8,5681135
6,5681122
8,5681122
6,5681479
3,5681479
6,5681311
6,5681310
8,5681310
6,5681289
6,5681128
6,5681415
6,5681335
8,5681335
6,5681333
6,5681334
6,5681145
8,5681145
6,5681141
6,5681369
6,5681362
3,5681362
6,5681363
3,5681363
6,5681360
6,5681361
6,5681138
8,5681138
6,5681137
6,5681136
8,5681136
6,5681129
8,5681129
6,5681429
6,5681430
6,5681419
6,5681420
6,5681399
3,5681399
6,5681400
3,5681400
6,5681398
3,5681398
6,5681143
8,5681143
6,5681139
8,5681139
6,5681441
6,5681437
8,5681437
6,5681438
8,5681438
6,5681486
6,5681474
3,5681474
6,5681463
3,5681463
8,5681463
6,5681464
3,5681464
8,5681464
6,5681462
6,5681130
8,5681130
6,5681125
6,5681144
8,5681144
6,5681140
8,5681590
6,5681536
6,5681537
6,5681518
6,5681514
8,5681514
1,5681584
8,5681584
6,5681580
8,5681580
6,5681576
6,5681568
8,5681568
8,5681558
6,5681558
6,5681555
8,5681555
6,5681548
6,5681626
6,5681627
1,5681617
8,5681617
6,5681602
8,5681602
6,5681603
6,5681601
8,5681601
6,5681597
8,5681597
6,5681593
1,5681586
8,5681586
6,5681515
8,5681515
6,5681671
6,5681656
8,5681656
6,5681655
8,5681655
6,5681651
8,5681651
6,5681652
6,5681653
6,5681516
8,5681516
6,5681793
8,5681793
6,5681752
8,5681752
1,5681752
6,5681734
6,5681720
8,5681720
6,5681717
3,5681717
6,5681842
8,5681811
2,5681811
6,5681809
6,5681810
8,5681798
6,5681788
7,5681788
8,5681788
6,5681774
8,5681774
6,5681871
8,5681871
6,5681870
6,5681868
8,5681868
6,5681841
6,5681836
6,5681837
3,5681833
3,5681832
6,5681830
8,5681949
6,5681942
8,5681942
6,5681943
8,5681943
6,5681940
8,5681940
6,5681941
8,5681941
6,5681933
6,5681930
6,5681931
6,5681928
6,5681929
6,5681910
6,5681911
6,5681907
6,5681902
6,5681889
6,5681890
6,5681991
6,5681992
6,5681993
8,5681985
6,5681972
6,5681971
8,5681971
6,5681969
8,5682122
8,5682023
8,5682006
8,5682093
6,5682003
8,5682115
8,5682116
8,5682101
8,5682172
8,5682165
8,5682139
8,5682140
6,5682137
8,5682128
8,5682129
8,5682187
8,5682186
8,5682173
8,5682174
8,5682209
8,5682210
8,5682340
8,5682253
8,5682363
8,5682320
7,5682310
8,5682365
8,5682364
8,5682331
1,5682379
6,5682367
8,5682472
8,5682460
6,5682449
6,5682446
8,5682436
8,5682433
1,5682484
8,5682534
8,5682525
6,5682366
6,5682370
6,5682369
6,5682368
6,5682628
8,5682620
8,5682610
8,5682594
6,5682371
8,5682674
3,5682726
2,5682723
6,5682722
8,5682705
8,5682762
8,5682755
8,5682753
8,5682738
8,5682802
6,5682796
6,5682791
8,5685291
8,5685266
8,5685232
8,5685225
6,5683630
3,5683630
6,5683631
6,5683615
6,5683451
6,5683452
6,5683328
6,5683159
6,5683134
6,5682983
6,5682984
8,5684477
6,5684435
3,5684435
6,5684414
8,5682925
6,5684396
6,5684240
6,5684241
6,5684188
6,5684189
6,5684155
6,5683982
6,5683983
6,5683935
6,5685332
6,5685318
6,5685315
6,5685310
6,5685311
6,5685294
6,5685293
6,5685288
6,5685271
6,5685250
6,5685239
3,5685239
6,5685238
6,5685216
6,5685198
6,5685199
6,5685155
6,5685156
6,5685137
6,5685072
6,5685009
6,5684997
3,5684997
3,5684903
6,5684903
6,5684849
8,5682990
6,5684455
6,5684451
6,5684443
6,5684433
8,5682935
8,5682920
8,5682877
8,5682876
8,5682875
3,5685579
6,5685374
6,5685375
6,5685363
6,5685354
6,5685353
6,5683160
8,5683158
8,5683157
8,5682992
8,5682911
8,5682878
8,5684341
6,5682833
6,5682832
8,5682823
8,5685532
8,5685507
6,5685505
8,5685505
6,5685503
8,5685503
3,5685503
6,5685504
6,5685501
6,5685483
6,5685474
6,5685471
8,5685471
6,5685469
8,5685469
6,5685470
6,5685462
6,5685457
8,5685457
6,5685432
6,5685433
6,5685425
6,5685416
6,5685414
6,5685402
6,5685403
3,5685400
6,5685400
6,5685397
3,5685397
1,5685397
6,5685398
6,5685396
6,5685388
6,5685389
8,5683121
6,5683089
6,5683076
6,5683055
6,5683054
3,5683054
6,5683033
6,5683026
6,5683013
6,5683007
8,5682991
8,5682985
6,5682969
6,5682965
8,5682960
6,5682943
6,5682909
6,5682895
6,5682888
6,5682889
6,5682882
6,5682883
6,5682880
6,5682879
8,5682872
6,5682864
6,5683336
6,5683335
6,5683332
8,5683330
6,5683312
6,5683303
8,5683302
6,5683282
3,5683282
6,5683280
6,5683281
6,5683273
6,5683274
6,5683267
6,5683256
6,5683257
6,5683248
6,5683247
8,5683237
6,5683232
6,5683231
6,5683230
6,5683227
6,5683222
6,5683205
6,5683189
6,5683187
6,5683188
6,5683184
6,5683185
6,5683181
6,5683178
6,5683175
6,5683172
6,5683124
6,5683125
6,5683118
6,5683115
3,5683115
6,5683584
6,5683577
6,5683574
8,5683568
6,5683560
6,5683557
3,5683557
6,5683553
3,5683553
6,5683516
6,5683508
6,5683506
6,5683484
6,5683454
6,5683450
6,5683439
6,5683438
6,5683428
8,5683409
6,5683389
6,5683386
6,5683387
6,5683385
6,5683381
6,5683371
6,5683367
8,5683351
6,5683349
8,5684226
8,5683961
6,5683822
6,5683783
6,5683784
8,5683782
6,5683761
6,5683747
6,5683728
6,5683708
6,5683695
6,5683686
6,5683687
6,5683685
6,5683665
8,5683665
6,5683655
6,5683648
6,5683649
6,5683645
6,5683637
6,5683628
8,5685031
6,5684628
8,5684628
6,5684158
3,5684158
6,5684157
3,5684157
6,5684156
3,5684156
8,5683923
8,5683874
6,5683869
8,5683858
8,5683857
3,5685195
6,5684334
8,5684334
6,5684211
3,5684211
6,5684129
6,5684126
6,5684117
6,5684109
6,5684051
6,5684033
6,5684005
6,5684003
6,5683999
8,5683986
8,5683957
6,5683945
3,5683945
6,5683946
6,5683918
6,5683904
8,5683876
6,5683876
6,5683873
6,5684589
8,5684589
6,5684400
3,5684400
6,5684401
6,5684369
8,5684369
6,5684355
8,5684342
6,5684340
6,5684339
6,5684322
6,5684323
6,5684321
6,5684281
3,5684281
8,5684271
6,5684253
8,5684234
6,5684230
6,5684214
3,5684214
6,5684183
6,5684165
6,5684166
6,5684152
6,5684703
3,5684703
6,5684692
6,5684627
8,5684614
6,5684605
6,5684586
6,5684582
6,5684560
6,5684539
8,5684539
8,5684500
3,5684492
6,5684488
6,5684484
6,5684485
6,5684472
6,5684469
8,5684463
6,5684454
6,5684446
6,5684432
6,5684429
6,5684428
8,5685019
8,5684953
8,5684946
6,5684942
3,5684942
8,5684927
8,5684924
6,5684911
7,5684911
8,5684908
6,5684898
6,5684896
6,5684897
8,5684893
6,5684882
6,5684873
6,5684853
8,5684839
6,5684822
6,5684823
6,5684821
6,5684804
6,5684781
6,5684770
6,5684763
6,5684758
3,5684758
6,5684759
6,5684753
6,5684750
6,5684708
6,5684709
8,5685568
8,5685551
6,5685541
3,5685175
6,5685174
6,5685160
6,5685159
6,5685150
6,5685139
6,5685133
6,5685131
6,5685132
6,5685129
6,5685130
6,5685128
6,5685127
6,5685126
6,5685125
6,5685124
6,5685122
6,5685114
6,5685109
6,5685095
6,5685087
6,5685049
6,5685039
6,5685035
3,5685035
6,5685036
6,5685034
6,5685033
6,5685027
6,5685025
6,5685024
6,5685014
3,5685014
6,5684991
6,5684988
8,5684988
6,5684985
6,5684986
6,5684966
8,5684967
6,5684957
6,5684943
8,5685575
8,5685573
8,5685545
6,5685193
6,5685584
6,5685580
6,5685585
6,5685582
6,5685581
6,5685586
6,5685583
6,5685587
6,5685588
6,5685589
6,5685606
6,5685596
6,5685592
6,5685650
6,5685597
3,5685598
6,5685598
6,5685593
6,5685594
6,5685590
6,5685591
6,5685599
2,5685677
6,5685600
6,5685738
6,5685747
6,5685745
6,5685752
6,5685698
6,5685712
6,5685707
6,5685728
6,5685722
6,5685731
8,5685730
6,5685811
6,5685760
6,5685843
6,5685771
8,5685771
6,5685802
6,5685869
8,5685869
6,5685866
8,5685866
6,5685813
6,5685812
6,5685808
6,5685807
6,5685806
6,5685888
6,5685882
8,5685882
6,5685814
2,5686037
3,5686037
6,5686037
6,5685815
6,5685804
6,5685803
6,5685816
6,5685809
6,5685967
8,5685967
1,5685958
6,5685952
6,5685805
6,5685800
6,5686029
1,5685988
6,5686020
8,5686020
6,5685810
6,5685801
6,5686061
8,5686061
7,5686109
8,5686109
6,5686095
8,5686095
6,5686152
8,5686152
6,5686135
8,5686135
6,5686438
6,5686178
8,5686178
6,5686176
8,5686165
6,5686165
1,5686164
6,5686230
8,5686230
1,5686264
6,5686363
8,5686363
1,5686386
6,5686379
6,5686448
6,5686453
6,5686452
6,5686449
6,5686450
6,5686454
6,5686447
6,5686455
6,5686451
6,5686855
8,5686855
1,5686855
1,5686755
6,5686534
2,5686534
8,5686532
8,5686515
6,5686495
8,5686495
8,5686486
6,5686706
8,5686706
1,5686706
7,5686645
6,5686645
6,5686636
7,5686636
6,5686616
8,5686616
6,5686617
8,5686617
6,5686701
8,5686701
7,5686701
6,5686702
8,5686702
7,5686702
6,5686835
7,5686835
6,5686836
7,5686836
6,5686821
8,5686821
7,5686821
6,5686822
8,5686822
7,5686822
6,5686803
8,5686803
6,5686781
6,5686861
6,5686912
7,5686912
1,5687266
6,5687028
6,5687014
6,5687002
6,5687003
8,5687000
6,5687149
6,5687100
6,5687101
6,5687085
6,5687086
6,5687077
6,5687034
8,5687305
8,5687265
6,5687232
6,5687228
6,5687215
6,5687206
6,5687207
6,5686457
6,5687287
6,5687288
6,5687262
6,5687263
6,5687252
6,5687249
6,5687250
7,5687364
7,5687365
6,5687353
6,5687349
6,5687345
6,5687338
6,5687335
3,5687334
6,5687333
6,5687326
6,5687303
6,5687589
6,5687692
6,5687829
8,5687826
6,5687807
6,5687433
6,5687434
8,5687621
6,5687398
6,5687397
6,5687388
6,5687859
6,5687860
6,5687437
6,5687399
6,5687383
6,5687898
6,5687895
6,5687888
6,5687463
6,5687464
6,5687449
8,5687448
6,5687919
6,5687915
6,5687908
6,5687909
6,5687910
8,5687906
6,5687903
6,5687904
6,5687400
6,5687387
6,5687386
6,5687384
6,5687377
6,5687488
6,5687484
6,5687485
6,5687482
6,5687483
6,5687480
6,5687481
6,5687478
6,5687990
6,5687972
6,5687957
6,5687946
6,5687947
6,5687640
6,5687401
6,5687379
6,5687378
6,5687495
6,5687496
6,5687652
6,5687645
6,5687643
6,5687642
6,5687402
6,5687389
6,5687592
6,5687525
6,5687521
6,5687515
6,5688059
6,5688044
6,5688045
6,5687403
6,5687385
6,5687393
6,5687392
6,5687391
6,5687390
6,5687382
6,5687381
6,5687380
8,5688144
6,5688144
6,5688145
6,5688135
6,5687599
6,5688171
1,5688167
6,5688157
6,5688153
6,5688154
6,5687396
6,5687395
6,5687394
6,5687376
6,5687565
6,5687719
6,5687720
6,5687405
