weapon_id,offense_id,nibrs_weapon_id
9,31161981,6351973
12,31158657,6351950
3,31158577,6351756
20,31162539,6350503
3,31172518,6347355
12,31158583,6351757
12,31158663,6351951
12,31162547,6350504
12,31157977,6350271
12,31158668,6351952
18,31157984,6350272
20,31157989,6350273
20,31157294,6351379
12,31169042,6346908
12,31157996,6350274
9,31158609,6351940
20,31169046,6346909
20,31158610,6351941
20,31158611,6351942
20,31157301,6351380
20,31157304,6351381
20,31166690,6352577
20,31158612,6351943
20,31172541,6347356
20,31172543,6347357
20,31166694,6352578
20,31169053,6346910
20,31172544,6347358
20,31158616,6351944
20,31171313,6346938
20,31157317,6351383
20,31172557,6347360
9,31158624,6351945
20,31172550,6347359
20,31157316,6351382
2,31169057,6346911
20,31169058,6346912
20,31158014,6350275
20,31158635,6351946
20,31158636,6351947
20,31157318,6351384
20,31173317,6349502
20,31173320,6349503
20,31157319,6351385
20,31171319,6347134
12,31171335,6347136
20,31158650,6351949
20,31173324,6349504
20,31173325,6349505
12,31157330,6351386
18,31158783,6352305
20,31158646,6351948
12,31171323,6347135
18,31159419,6351043
20,31171340,6347137
20,31159421,6351044
18,31158796,6352306
20,31171343,6347138
12,31158797,6352307
18,31159427,6351045
20,31173336,6349506
20,31173337,6349507
18,31166733,6349811
12,31173339,6349508
20,31159430,6351046
20,31158801,6352308
18,31158805,6352309
18,31173345,6349705
18,31166740,6349812
19,31169096,6347117
18,31159443,6351209
12,31171356,6347139
20,31171357,6347140
12,31169105,6347118
12,31171359,6347141
20,31171360,6347142
20,31165740,6350166
12,31169107,6347119
9,31166141,6351103
3,31166510,6352201
20,31165874,6350536
18,31166147,6351104
20,31166513,6352202
18,31173358,6349706
18,31165101,6351459
12,31165103,6351460
19,31166133,6351102
3,31165104,6351461
12,31169112,6347120
20,31171378,6347143
20,31166753,6349813
5,31171383,6347144
10,31171384,6347145
20,31169123,6347121
18,31169125,6347122
12,31165882,6350537
20,31166156,6351272
20,31171389,6347341
18,31165892,6350539
2,31167519,6352033
3,31167520,6352034
20,31166163,6351273
12,31165894,6350540
20,31165887,6350538
20,31171385,6347146
18,31169131,6347123
18,31165895,6350541
20,31167522,6352035
20,31166167,6351274
9,31166168,6351275
12,31166169,6351276
12,31173387,6349707
19,31169144,6347125
18,31171399,6347343
5,31173388,6349708
20,31166536,6352205
19,31166537,6352206
12,31166178,6351277
9,31166539,6352207
10,31166539,7097611
20,31165899,6350542
18,31166529,6352203
20,31171395,6347342
20,31169139,6347124
20,31166533,6352204
20,31166545,6352208
12,31169154,6347323
12,31165908,6350543
18,31167541,6352036
20,31166186,6351278
18,31165911,6350544
20,31167543,6352037
20,31169933,6349466
12,31166571,6352213
20,31166572,6352214
20,31171416,6347344
4,31166552,6352209
12,31167548,6352038
12,31173406,6349709
20,31171417,6347345
20,31169921,6349287
20,31171422,6347346
19,31166194,6351279
18,31171423,6347347
19,31166558,6352210
20,31166197,6351280
19,31166560,6352211
19,31165921,6350545
19,31169926,6349465
4,31165922,6350546
18,31173410,6349710
19,31173411,6349711
12,31165923,6350547
20,31166565,6352212
20,31166201,6351281
20,31173413,6349712
12,31173415,6346764
18,31166205,6351282
12,31166212,6351283
20,31166215,6351284
20,31166582,6352379
12,31169942,6349467
18,31166221,6351285
20,31169944,6349468
19,31173433,6346765
12,31173434,6346766
19,31172194,6349491
20,31165952,6350738
3,31167580,6352216
12,31165953,6350739
20,31167581,6352217
20,31169953,6349469
19,31166593,6352380
12,31173441,6346767
20,31172201,6349492
20,31166600,6352381
20,31165950,6350737
20,31167578,6352215
20,31172202,6349493
12,31174200,6348939
20,31165954,6350740
20,31166603,6352382
20,31165956,6350741
12,31166236,6351474
18,31166242,6351475
20,31167594,6352220
20,31166614,6352383
12,31166243,6351476
12,31166244,6351477
3,31180500,6347646
20,31166246,6351478
18,31167599,6352221
19,31167587,6352218
20,31169974,6349470
18,31167593,6352219
19,31166620,6352384
20,31172224,6349494
18,31166621,6352385
12,31167609,6352222
20,31175304,6348750
18,31180504,6347647
12,31175305,6348751
20,31165979,6350742
20,31166623,6352386
12,31175306,6348752
18,31172230,6349685
20,31175310,6348753
12,31172240,6349687
20,31175321,6348757
12,31167635,6350171
12,31172242,6349688
6,31167392,6351659
12,31167393,6351660
18,31167029,6350746
18,31167030,6350747
12,31172235,6349686
12,31175311,6348754
12,31175313,6348755
12,31175318,6348756
12,31172249,6349689
12,31173709,6347571
12,31167402,6351662
12,31167039,6350748
12,31173713,6347572
12,31180519,6347648
12,31167040,6350749
18,31167406,6351663
12,31166769,6349816
12,31173717,6347573
3,31166761,6349814
12,31167396,6351661
12,31181283,6346642
3,31166767,6349815
9,31175327,6348758
12,31167049,6350750
12,31181291,6346643
12,31175334,6348759
12,31176097,6347762
12,31181297,6346644
3,31176100,6347763
3,31167419,6351845
4,31176103,6347764
12,31167424,6351846
12,31173730,6347574
12,31172384,6346944
12,31181021,6349018
12,31181307,6346645
12,31181022,6349019
12,31172390,6346945
12,31181026,6349020
12,31172393,6346946
18,31181311,6346647
12,31181313,6346648
12,31181315,6346649
12,31181316,6346650
12,31181322,6346851
9,31181310,6346646
18,31172406,6346948
12,31173758,6347575
12,31176139,6347985
12,31176141,6347986
12,31172409,6346949
3,31181329,6346852
12,31181050,6349216
12,31176147,6347987
12,31173763,6347743
12,31173764,6347744
19,31172405,6346947
12,31174792,6347190
12,31173768,6347745
12,31176150,6347988
12,31174810,6347191
12,31174813,6347374
12,31181347,6346853
12,31181063,6349217
12,31174497,6349714
12,31181067,6349218
12,31181069,6349219
12,31174498,6349715
12,31174502,6349716
9,31173798,6347746
12,31181073,6349220
12,31174507,6349717
12,31176168,6347989
12,31181354,6346854
12,31181078,6349221
12,31176174,6347990
12,31173204,6349319
3,31181360,6346855
3,31181361,6346856
9,31173208,6349320
9,31173813,6347747
9,31175592,6349521
12,31181087,6349222
18,31175596,6349522
12,31173816,6347748
12,31175613,6349525
9,31173229,6349321
12,31176191,6347993
12,31176185,6347991
3,31181379,6346858
12,31181380,6346859
12,31175608,6349523
12,31175609,6349524
12,31174596,6346584
12,31174599,6346775
12,31176188,6347992
12,31181375,6346857
12,31174583,6346583
12,31181387,6346860
18,31173239,6349322
12,31174608,6346776
18,31175624,6349526
6,31174536,6346575
12,31174542,6346576
9,31174612,6346777
12,31174550,6346577
12,31174551,6346578
12,31174553,6346579
12,31173262,6349324
12,31182172,6349223
12,31174614,6346778
12,31173260,6349323
20,31173272,6349325
11,31181128,6349413
20,31174559,6346580
19,31181129,6349414
20,31174628,6346779
20,31174566,6346581
20,31176986,6347203
20,31173276,6349495
20,31174634,6346780
20,31174573,6346582
12,31173283,6349496
20,31176992,6347204
20,31175338,6348760
9,31175662,6346585
4,31175662,7097559
2,31175662,7111257
20,31182193,6349224
3,31181144,6349415
20,31177000,6347205
20,31182196,6349225
10,31181911,6348489
3,31181911,7097576
20,31175348,6348761
20,31182197,6349226
5,31175671,6346586
20,31173292,6349497
20,31175360,6348762
4,31173301,6349498
20,31181918,6348490
20,31175683,6346587
9,31184373,6349051
20,31184374,6349052
20,31175686,6346588
10,31175687,6346589
20,31175688,6346590
20,31175691,6346591
18,31175367,6348765
20,31175365,6348763
20,31173306,6349499
20,31175366,6348764
20,31190230,6340895
20,31181930,6348491
20,31181931,6348492
20,31173310,6349500
20,31184378,6349053
20,31190233,6341060
20,31175695,6346592
20,31181932,6348493
20,31190234,6341061
20,31184058,6348284
20,31190236,6341062
20,31175369,6348947
20,31173312,6349501
20,31181937,6348494
20,31184380,6349054
20,31184061,6348285
20,31175370,6348948
20,31175371,6348949
20,31184063,6348286
20,31184383,6349055
20,31174075,6348582
5,31175374,6348950
10,31175704,6346593
9,31175704,7097560
9,31184388,6349056
9,31174077,6348583
20,31175705,6346594
9,31181942,6348495
20,31175377,6348951
18,31190244,6341063
20,31175379,6348952
