weapon_id,offense_id,nibrs_weapon_id
3,52654664,11450219
12,52657841,10619610
19,52654667,10620332
12,52658465,10618441
10,52666628,10622534
12,52666629,10622535
12,52658467,10618442
12,52449975,10578274
12,52449976,10578275
12,52449977,10578276
12,52447222,10578747
12,52447979,10577509
12,52452663,10582450
3,52452664,10582451
12,52452219,10584469
9,52447981,10577510
12,52447599,10580245
12,52449982,10578277
12,52447604,10580246
12,52452228,10584471
12,52447605,10580247
12,52452672,10582452
12,52447986,10577511
12,52448594,10579767
12,52452674,10582453
12,52452675,10582454
12,52452232,10584472
12,52447991,10577512
12,52447608,10580248
12,52452679,10582455
12,52448748,10580265
12,52452236,10584473
12,52452238,10584474
9,52449993,10578278
12,52447234,10578748
12,52448803,10580491
12,52452224,10584470
12,52452999,10583404
12,52450753,10583368
12,52450756,10583369
12,52450757,10583370
12,52452682,10582456
12,52452683,10582457
12,52449997,10578279
12,52450742,10583365
12,52448608,10579768
12,52448752,10580266
9,52452247,10584671
12,52447238,10578749
12,52452690,10582458
12,52447615,10580249
12,52450746,10583366
12,52447995,10577513
12,52452997,10583403
12,52448616,10579769
20,52448617,10579770
12,52448618,10579771
3,52447967,10577508
12,52450750,10583367
12,52452704,10582459
12,52448763,10580267
12,52448622,10579772
12,52448000,10577514
12,52450759,10583371
11,52448002,10577515
12,52452707,10582460
12,52452709,10582461
12,52448375,10579000
12,52448764,10580268
12,52448006,10577516
12,52453005,10583405
12,52453007,10583594
12,52448376,10579001
12,52448007,10577517
12,52448765,10580269
9,52448378,10579002
12,52449375,10580028
12,52452717,10582462
12,52450763,10583372
12,52450766,10583373
12,52452718,10582463
12,52452719,10582464
12,52448384,10579003
12,52448385,10579004
12,52450768,10583374
12,52440679,10579413
12,52448009,10577518
12,52453012,10583595
12,52454230,10583852
12,52454235,10583853
12,52452722,10582465
12,52448387,10579005
12,52453014,10583596
18,52449382,10580029
12,52453021,10583599
10,52448782,10580485
12,52453022,10583600
12,52448389,10579006
9,52448391,10579007
12,52448783,10580486
12,52452730,10582708
12,52450771,10583375
12,52450772,10583376
12,52449383,10580030
12,52448772,10580270
12,52453017,10583597
18,52453020,10583598
12,52448776,10580271
12,52450779,10583377
12,52452726,10582466
12,52450785,10583378
12,52448793,10580487
12,52448396,10579008
12,52448397,10579009
12,52452736,10582709
12,52449391,10580031
12,52448400,10579010
12,52448401,10579011
12,52449394,10580032
12,52449404,10580272
12,52453031,10583601
12,52454249,10583854
12,52448797,10580488
12,52450791,10583577
12,52460016,10584556
12,52452740,10582710
12,52460017,10584557
12,52448408,10579012
12,52448798,10580489
12,52450794,10583578
12,52450795,10583579
12,52448802,10580490
5,52455019,10582757
12,52450798,10583580
12,52452745,10582711
3,52448804,10580492
12,52455025,10582758
12,52448805,10580493
12,52460023,10584781
12,52449402,10580033
12,52448832,10580498
12,52449405,10580273
12,52448418,10579013
12,52449407,10580274
12,52450804,10583581
12,52449408,10580275
10,52448813,10580494
12,52453500,10581546
12,52449409,10580276
12,52453504,10581547
12,52450806,10583582
12,52450809,10583583
12,52448816,10580495
12,52449411,10580277
12,52453508,10581548
12,52460029,10584782
12,52449416,10580278
12,52448426,10579014
12,52460030,10584783
11,52448819,10580496
12,52455044,10582970
20,52460035,10584784
12,52460036,10584785
3,52453568,10581784
12,52460048,10584789
12,52448444,10579271
12,52460049,10584790
11,52455064,10582977
12,52450834,10583584
10,52460050,10584791
12,52450836,10583585
12,52455066,10582978
12,52449431,10580281
12,52450840,10583586
12,52460054,10584792
18,52456380,10583639
12,52453527,10581551
12,52458445,10583239
12,52460056,10584793
12,52458446,10583240
12,52453528,10581552
12,52453529,10581553
12,52455050,10582971
12,52449420,10580279
12,52455051,10582972
12,52455052,10582973
12,52448429,10579269
12,52453519,10581549
12,52449424,10580280
12,52455058,10582974
12,52460042,10584786
12,52455060,10582975
12,52448439,10579270
12,52455061,10582976
12,52460045,10584787
12,52460046,10584788
12,52453521,10581550
12,52448831,10580497
12,52453545,10581556
12,52457837,10584752
12,52456383,10583640
12,52453531,10581554
12,52450845,10583587
12,52449440,10580282
12,52453533,10581555
9,52456386,10583641
12,52457822,10584749
12,52460060,10584794
12,52457139,10582502
10,52457823,10584750
12,52457140,10582503
12,52457141,10582504
3,52449447,10580283
12,52457142,10582505
12,52460066,10584795
12,52458455,10583241
6,52458456,10583242
6,52458457,10583243
12,52455077,10582979
12,52457830,10584751
12,52458460,10583244
18,52458461,10583245
12,52455078,10582980
18,52460068,10584796
12,52458468,10583246
18,52458471,10583247
12,52449454,10580284
12,52457840,10584753
12,52460071,10584797
12,52457847,10584754
4,52460072,10584798
3,52457154,10582506
12,52458475,10583248
12,52460073,10584799
12,52455083,10582981
12,52460074,10584800
12,52449459,10580285
3,52458477,10583249
12,52449464,10580286
12,52457850,10584755
12,52458482,10583250
12,52457156,10582507
12,52449467,10580287
12,52457158,10582508
12,52453552,10581557
12,52458486,10583251
12,52458489,10583252
12,52457159,10582509
18,52449471,10580288
12,52449472,10580289
12,52457160,10582510
12,52460081,10584801
9,52460083,10584802
12,52460088,10584803
12,52457862,10584756
12,52457864,10584757
12,52449480,10580501
12,52460093,10581149
12,52458503,10583453
12,52453562,10581558
9,52449483,10580502
12,52449484,10580503
12,52457874,10581375
12,52457876,10581376
12,52457877,10581377
12,52473402,10573682
12,52466080,10582622
12,52477653,10573757
9,52466081,10582623
12,52474341,10576714
9,52469412,10574999
9,52474343,10576715
12,52473403,10573683
12,52472082,10576675
12,52474345,10576716
12,52474501,10573965
12,52472083,10576676
12,52474502,10573966
12,52466082,10582624
12,52477657,10573758
12,52474348,10576717
12,52474349,10576718
12,52477658,10573759
12,52469414,10575000
12,52477659,10573760
12,52469415,10575001
12,52473408,10573684
12,52473409,10573685
12,52474507,10573967
12,52466085,10582625
12,52474354,10576719
12,52472095,10576679
12,52469427,10575220
12,52473412,10573686
12,52477661,10573761
12,52477662,10573762
12,52469417,10575002
12,52477663,10573763
9,52472091,10576677
12,52469418,10575003
12,52466087,10582626
12,52473415,10573687
12,52473416,10573688
12,52474356,10576720
12,52469420,10575004
12,52469422,10575005
12,52466088,10582627
12,52472094,10576678
6,52474358,10576964
12,52466089,10582628
12,52466090,10582629
12,52477665,10573764
12,52473417,10573689
12,52474511,10573968
12,52474512,10573969
12,52469424,10575006
9,52474362,10576965
12,52474363,10576966
10,52474515,10573970
12,52473418,10573690
18,52474364,10576967
12,52474518,10573971
12,52466093,10582630
12,52472099,10576680
12,52474519,10573972
12,52472100,10576681
12,52474370,10576968
12,52472101,10576682
12,52474520,10573973
12,52473423,10573691
9,52472102,10576683
12,52469430,10575221
18,52474371,10576969
12,52469431,10575222
12,52469432,10575223
12,52466098,10582631
12,52477668,10573765
12,52473425,10573692
12,52473426,10573693
9,52477670,10573766
9,52477671,10573767
9,52466099,10582632
18,52473427,10573694
12,52469434,10575224
9,52472104,10576684
12,52473430,10573695
12,52466100,10582633
12,52466101,10582634
12,52473431,10573696
12,52469437,10575225
12,52472107,10576685
12,52469438,10575226
12,52474527,10573974
12,52469440,10575227
12,52474528,10573975
9,52474373,10576970
12,52472109,10576686
12,52466115,10582637
12,52473448,10573701
12,52472114,10576687
12,52473435,10573697
12,52472115,10576688
12,52477675,10573768
12,52466104,10582635
12,52477677,10573769
12,52474380,10576971
12,52477679,10573770
12,52473442,10573698
18,52472118,10576689
12,52469442,10575228
12,52472124,10576692
12,52473446,10573700
12,52474533,10573976
12,52473449,10573702
12,52466118,10582640
12,52474536,10573978
12,52469448,10575232
12,52474388,10576974
12,52469443,10575229
12,52477681,10573771
12,52473443,10573699
12,52477682,10573772
20,52477683,10573773
12,52477684,10573774
18,52477685,10573775
12,52472122,10576690
12,52472123,10576691
12,52477686,10573776
12,52466114,10582636
12,52469445,10575230
10,52474535,10573977
9,52466116,10582638
18,52466117,10582639
12,52469447,10575231
12,52474202,10576195
12,52477688,10573777
12,52477689,10573778
12,52474383,10576972
12,52474537,10573979
12,52469449,10575233
12,52466120,10582641
12,52472127,10576693
12,52466121,10582642
12,52466122,10582643
12,52472128,10576694
12,52472129,10576695
12,52466123,10582644
12,52474385,10576973
9,52472130,10576915
12,52470198,10574163
9,52474538,10573980
12,52474205,10576196
12,52472131,10576916
12,52477691,10573779
12,52470199,10574164
12,52472132,10576917
12,52472133,10576918
12,52470200,10574165
12,52470201,10574166
12,52474542,10573981
12,52474207,10576197
12,52470202,10574167
12,52466126,10582645
12,52474543,10573982
12,52474209,10576198
12,52477694,10573780
12,52474547,10573983
12,52466130,10582646
12,52466131,10582647
12,52470207,10574168
12,52470208,10574169
12,52466132,10582648
18,52474213,10576199
12,52470210,10574170
12,52474391,10576975
12,52477699,10573781
12,52477700,10573782
12,52477701,10573783
12,52472141,10576919
9,52470212,10574171
12,52477702,10573784
12,52474552,10573984
12,52474553,10573985
12,52474398,10576976
12,52472144,10576920
12,52472150,10576925
12,52470217,10574172
12,52474560,10573986
12,52472145,10576921
12,52474214,10576200
12,52472146,10576922
12,52472147,10576923
9,52474076,10575710
12,52472149,10576924
18,52474561,10573987
10,52477712,10574019
12,52472153,10576926
20,52474576,10574223
12,52474565,10574218
12,52470222,10574173
12,52474566,10574219
12,52477713,10574020
12,52477714,10574021
12,52470225,10574174
12,52470226,10574175
12,52474833,10574802
12,52474834,10574803
4,52474835,10574804
12,52472155,10576927
12,52470229,10574176
12,52470230,10574177
12,52477716,10574022
12,52472156,10576928
12,52472159,10576929
12,52470232,10574178
12,52474570,10574220
12,52472160,10576930
12,52474415,10576977
18,52474571,10574221
12,52474571,11434640
12,52472161,10576931
20,52474223,10576423
20,52474224,10576424
12,52474837,10574805
11,52474838,10574806
12,52474572,10574222
10,52470233,10574179
12,52474416,10576978
12,52474228,10576425
12,52474417,10576979
12,52474421,10576980
12,52474422,10576981
12,52474232,10576426
12,52478472,10576496
12,52474423,10576982
12,52473822,10575056
9,52473823,10575057
12,52474843,10574807
12,52472166,10576932
20,52474425,10576983
12,52474426,10576984
12,52474578,10574224
12,52472177,10576933
3,52478476,10576497
18,52474581,10574225
12,52474429,10573704
3,52474849,10575066
12,52478477,10576498
12,52472178,10576934
12,52474851,10575067
12,52474236,10576427
12,52472181,10576935
12,52478479,10576499
18,52478480,10576500
12,52478480,11434662
12,52474583,10574226
12,52474430,10573705
12,52474431,10573706
12,52474432,10573707
12,52478481,10576501
12,52472185,10576936
12,52472187,10576937
12,52472188,10576938
12,52478483,10576502
12,52472189,10576939
12,52478484,10576503
12,52474241,10576428
12,52474592,10574227
12,52474593,10574228
12,52478485,10576504
12,52474597,10574229
12,52474598,10574230
3,52478486,10576505
12,52475339,10576721
3,52474858,10575068
12,52472194,10576940
18,52474245,10576429
12,52474246,10576430
12,52474247,10576431
12,52478495,10576506
12,52474439,10573708
12,52478496,10576507
18,52474440,10573709
12,52474248,10576432
12,52475340,10576722
12,52474250,10576433
12,52474251,10576434
12,52474863,10575069
12,52474442,10573710
12,52474444,10573711
3,52480469,10575778
12,52474252,10576435
12,52480470,10575779
12,52475341,10576723
3,52478501,10576508
22,52474255,10576436
12,52474256,10576437
12,52474257,10576438
12,52472953,10575708
19,52478503,10576509
19,52474865,10575070
10,52478504,10576510
12,52474866,10575071
12,52475344,10576724
18,52478505,10576511
12,52474869,10575072
12,52474870,10575073
18,52474260,10576439
12,52472957,10575709
12,52478506,10576512
12,52474261,10576440
12,52474871,10575074
12,52474263,10576441
12,52474619,10574231
12,52478509,10576513
12,52474265,10576442
12,52478513,10576514
12,52474876,10575075
12,52474877,10575076
12,52474273,10576443
12,52474880,10575077
12,52472965,10575907
12,52474275,10576444
12,52474276,10576445
12,52474883,10575078
12,52475362,10576725
12,52474626,10574232
18,52474278,10576446
12,52480485,10575780
12,52472972,10575908
12,52474280,10576447
12,52480490,10575781
12,52472975,10575909
12,52472976,10575910
12,52480492,10575782
12,52475373,10576726
20,52472982,10575911
4,52474638,10574362
12,52474888,10575079
10,52474639,10574363
12,52474289,10576703
12,52475376,10576727
12,52475377,10576728
12,52474890,10575080
2,52480498,10575783
12,52475380,10576729
19,52474647,10574364
10,52474891,10575081
3,52474650,10574365
12,52472987,10575912
12,52472989,10575913
12,52472990,10575914
12,52478527,10576515
12,52474299,10576704
12,52478528,10576516
4,52474898,10575082
12,52474654,10574366
12,52480504,10575784
18,52472995,10575915
12,52474901,10575083
12,52474304,10576705
19,52474306,10576706
22,52480912,10573560
12,52474659,10574367
19,52474904,10575084
11,52480913,10573561
19,52474310,10576707
12,52480515,10575785
19,52474907,10575085
12,52474909,10575086
12,52474664,10574368
12,52474910,10575087
12,52474911,10575088
12,52474665,10574369
12,52480919,10573562
9,52480518,10575786
12,52474314,10576708
12,52474666,10574370
12,52480521,10575787
12,52474913,10575089
12,52474315,10576709
12,52480522,10575788
12,52480523,10575789
12,52482968,10576808
12,52483301,10574107
12,52478536,10576766
12,52474672,10574371
12,52480922,10573563
12,52480923,10573564
12,52474916,10575291
12,52474917,10575292
12,52480525,10575790
12,52480526,10575791
12,52480527,10575792
12,52480528,10575793
12,52480529,10575794
12,52474918,10575293
2,52486425,10603154
12,52486426,10603155
19,52483306,10574108
19,52482973,10576809
12,52474679,10574372
12,52474919,10575294
19,52474681,10574373
12,52483307,10574109
12,52474920,10575295
12,52480531,10575795
12,52482975,10576810
12,52474921,10575296
12,52482976,10576811
12,52474922,10575297
12,52474923,10575298
12,52480532,10575796
12,52486429,10603156
12,52482981,10576812
12,52474687,10574374
12,52486432,10599814
12,52480934,10573565
12,52482983,10576813
12,52486433,10599815
12,52474926,10575299
12,52482986,10576814
19,52474927,10575300
12,52480537,10575797
12,52482989,10576815
12,52483317,10574283
12,52482990,10576816
2,52483319,10574284
12,52474929,10575301
12,52474690,10574375
12,52480540,10576025
12,52482999,10576817
12,52480939,10573566
12,52480542,10576026
19,52486435,10599816
12,52483001,10576818
12,52480544,10576027
12,52483002,10576819
12,52474695,10574376
12,52486438,10599817
12,52483005,10576820
12,52480547,10576028
12,52474697,10574377
12,52480548,10576029
10,52483007,10576821
12,52474699,10574378
12,52483327,10574285
12,52474937,10575302
12,52474702,10574379
10,52480550,10576030
18,52480550,11434657
12,52483009,10576822
18,52474939,10575303
12,52486442,10599818
12,52486444,10599819
10,52480555,10576031
20,52484084,10576829
12,52474943,10575304
12,52474947,10575305
18,52475464,10576991
2,52480954,10573820
12,52475465,10576992
12,52475456,10576987
12,52483016,10576823
12,52486446,10599820
20,52475459,10576988
12,52475462,10576989
12,52483018,10576824
12,52475463,10576990
10,52484087,10576830
12,52483020,10576825
12,52475467,10576993
12,52484090,10576831
20,52481710,10576058
12,52475472,10576994
12,52480561,10576032
12,52484093,10576832
12,52484095,10576833
12,52483027,10576826
10,52480566,10576033
12,52487213,10602244
12,52484100,10576834
15,52487216,10602245
12,52480567,10576034
12,52487217,10602246
3,52487218,10602247
12,52475475,10573726
12,52483031,10576827
19,52475716,10574388
12,52480572,10576035
12,52483034,10577060
12,52481716,10576285
18,52483035,10577061
12,52484104,10576835
12,52483036,10577062
18,52487224,10602248
12,52481721,10576286
12,52481722,10576287
12,52480579,10576036
12,52487230,10602249
12,52475722,10574389
12,52475481,10573727
12,52483039,10577063
18,52484109,10576836
12,52475724,10574390
9,52481725,10576288
9,52487231,10602250
12,52483041,10577064
12,52475726,10574391
3,52483043,10577065
12,52475731,10574392
12,52487239,10602251
18,52484114,10576837
12,52487242,10602252
12,52481334,10574905
12,52475494,10573728
12,52475496,10573729
12,52484116,10576838
12,52487246,10602253
6,52487247,10602254
12,52481737,10576289
18,52481742,10576290
18,52475503,10573730
19,52483049,10577066
12,52483050,10577067
18,52475743,10574393
18,52475510,10573731
12,52481748,10576291
12,52483060,10577068
12,52475513,10573732
18,52484127,10576839
12,52475745,10574394
12,52483064,10577069
18,52484131,10576840
2,52481361,10574906
12,52484132,10576841
12,52475749,10574395
18,52483067,10577070
12,52481756,10576292
12,52483068,10577071
12,52487267,10602469
18,52487268,10602470
12,52483070,10577072
18,52486056,10602006
2,52483073,10577073
12,52475750,10574396
9,52484134,10576842
12,52486058,10602007
12,52475751,10574397
18,52475751,11434643
12,52475752,10574398
18,52481763,10576293
12,52481364,10574907
18,52481364,11434650
9,52486061,10602008
12,52481764,10576294
18,52481764,11434658
18,52484141,10576843
12,52486066,10602009
12,52483829,10575831
12,52487273,10602471
12,52481768,10576295
12,52483835,10575832
12,52481374,10575159
5,52481769,10576296
10,52481769,11434659
12,52484150,10577076
12,52484151,10577077
18,52484153,10577078
2,52475762,10574586
12,52484155,10577079
12,52481780,10576297
12,52481783,10576298
12,52484157,10577080
4,52481379,10575160
18,52483843,10575833
12,52481786,10576544
12,52481381,10575161
18,52484163,10577081
12,52487292,10602472
18,52488006,10601111
4,52483846,10575834
12,52488009,10601113
12,52481789,10576545
12,52488007,10601112
5,52481790,10576546
11,52481792,10576547
12,52481387,10575162
12,52488012,10601114
12,52481391,10575163
12,52488014,10601115
9,52481793,10576548
12,52481793,11434663
12,52487297,10602473
12,52484167,10577082
12,52481396,10575164
12,52481397,10575165
12,52484168,10577083
12,52486837,10600874
12,52481400,10575166
10,52486841,10600875
12,52486843,10600876
12,52487301,10602474
12,52497842,10600386
12,52484177,10577084
12,52489338,10601839
12,52489339,10601840
12,52483853,10575835
12,52488020,10601116
9,52488024,10601117
12,52488024,11435056
12,52488025,10601118
12,52486856,10601091
12,52483860,10575836
12,52488029,10601119
12,52489344,10601841
12,52489345,10601842
12,52483862,10575837
12,52487317,10602476
12,52483866,10576070
12,52487320,10602477
12,52488037,10601314
12,52484193,10577087
12,52490106,10600708
12,52483869,10576073
12,52484186,10577085
12,52486862,10601092
12,52484188,10577086
10,52486867,10601093
6,52486867,11435054
12,52487314,10602475
12,52481812,10576549
12,52483867,10576071
12,52483868,10576072
12,52488039,10601315
9,52487322,10602478
12,52484198,10577088
12,52481818,10576550
12,52481820,10576551
12,52488091,10601326
12,52481821,10576552
12,52486879,10601094
12,52490112,10600709
12,52490113,10600710
12,52484202,10577089
12,52488044,10601316
12,52490114,10600711
12,52481825,10576553
12,52483878,10576074
12,52483879,10576075
12,52486882,10601095
12,52483882,10576076
12,52488098,10601327
12,52486883,10601096
12,52486884,10601097
12,52490121,10600712
12,52483883,10576077
12,52488050,10601317
18,52484947,10574118
12,52486886,10601098
12,52484948,10574119
12,52488053,10601318
12,52482576,10575410
12,52490128,10600906
12,52490141,10600908
12,52482582,10575411
19,52488885,10600478
12,52486887,10601099
12,52488058,10601319
12,52482583,10575412
17,52484950,10574121
12,52486893,10601100
12,52482587,10575413
12,52482589,10575414
12,52488113,10601573
4,52484949,10574120
12,52490139,10600907
12,52483893,10576079
12,52497812,10600378
12,52488063,10601320
12,52486899,10601101
18,52486899,11435055
12,52483892,10576078
12,52488116,10601574
12,52490145,10600909
12,52484959,10574122
12,52490147,10600910
10,52490149,10600911
12,52490149,11435052
4,52488068,10601321
12,52483898,10576080
12,52483899,10576081
12,52488121,10601575
12,52494862,10601896
12,52484966,10574124
12,52494865,10601897
10,52484967,10574125
12,52488078,10601322
12,52488080,10601323
12,52484962,10574123
12,52488122,10601576
12,52494861,10601895
18,52494861,11435066
12,52483903,10576082
12,52486910,10601102
12,52488124,10601577
12,52488126,10601578
12,52486913,10601103
12,52484969,10574126
3,52490166,10600912
12,52496197,10602368
12,52497801,10600373
12,52494871,10601898
12,52496200,10602369
3,52494874,10601899
12,52488081,10601324
12,52494878,10601900
12,52497803,10600374
12,52497804,10600375
3,52488083,10601325
12,52484972,10574942
12,52486926,10601300
12,52484973,10574943
12,52497808,10600376
4,52497810,10600377
18,52486928,10601301
12,52490178,10600913
12,52496206,10602370
12,52488848,10600262
12,52484980,10574944
12,52490180,10600914
12,52496211,10602371
12,52486934,10601302
12,52490183,10600915
3,52486937,10601303
12,52488856,10600263
10,52497824,10600379
9,52497300,10602379
12,52490184,10600916
12,52486938,10601304
18,52496214,10602372
12,52497304,10602380
12,52496215,10602373
3,52496218,10602374
18,52496219,10602375
3,52497826,10600380
12,52490189,10600917
4,52488867,10600264
12,52497828,10600381
12,52497832,10600383
12,52486947,10601308
12,52486948,10601309
12,52488878,10600477
12,52497835,10600384
12,52497314,10602381
12,52494904,10601901
12,52497839,10600385
12,52497831,10600382
12,52486944,10601305
3,52486945,10601306
12,52486946,10601307
3,52486946,11435059
10,52488903,10600481
12,52487721,10600242
12,52494925,10602115
18,52494926,10602116
12,52497863,10600574
12,52496240,10602377
12,52490222,10601133
12,52496241,10602378
12,52490223,10601134
12,52497328,10602385
12,52497866,10600575
12,52497867,10600576
12,52488911,10600482
12,52494933,10602117
12,52487725,10600243
18,52497871,10600577
5,52497873,10600578
3,52497315,10602382
12,52488886,10600479
12,52497316,10602383
12,52497317,10602384
12,52490208,10601131
12,52497848,10600387
12,52494911,10601902
12,52496230,10602376
12,52490217,10601132
12,52488899,10600480
11,52487744,10600249
12,52488930,10600484
12,52488934,10600485
12,52494946,10602120
12,52497038,10601431
12,52494948,10602121
12,52497361,10602388
12,52490991,10600065
12,52501013,10599983
12,52497362,10602389
12,52497367,10602390
12,52501016,10599984
12,52497334,10602386
9,52490228,10601135
12,52494935,10602118
12,52497876,10600579
9,52497879,10600580
11,52497884,10600581
21,52497885,10600582
12,52490232,10601136
12,52487736,10600244
12,52487737,10600245
5,52490235,10601137
3,52494938,10602119
11,52488925,10600483
12,52487740,10600246
12,52497351,10602387
12,52487742,10600247
12,52497029,10601430
12,52487743,10600248
12,52498674,10603081
12,52497384,10602593
12,52491013,10600068
10,52501045,10599991
12,52501045,11435034
9,52498675,10603082
12,52501795,10602429
12,52501267,10600841
5,52497077,10601442
5,52497078,10601443
18,52497080,10601444
12,52491019,10600069
12,52497042,10601432
12,52488945,10600486
9,52488946,10600681
12,52497903,10600583
12,52497904,10600584
9,52488948,10600682
12,52497049,10601433
12,52497905,10600585
12,52497375,10602590
12,52501020,10599985
12,52497906,10600586
12,52490998,10600066
12,52501023,10599986
12,52497053,10601434
12,52497056,10601435
12,52497057,10601436
12,52501029,10599987
12,52497377,10602591
12,52501031,10599988
18,52501032,10599989
12,52488954,10600683
18,52497061,10601437
12,52501038,10599990
12,52497378,10602592
12,52497063,10601438
12,52494962,10602122
12,52497065,10601439
12,52488957,10600684
12,52494963,10602123
12,52494964,10602124
11,52497069,10601440
12,52494965,10602125
12,52497070,10601441
12,52491008,10600067
12,52501796,10602430
12,52498682,10603083
12,52494974,10602126
12,52494976,10602127
18,52497084,10601445
12,52494977,10602128
12,52497086,10601446
12,52501806,10602431
3,52497087,10601447
12,52501808,10602432
9,52501809,10602433
18,52501809,11435077
12,52497088,10601448
11,52498692,10603084
12,52498693,10603085
2,52497396,10602594
12,52497090,10601685
12,52491033,10600270
12,52497091,10601686
12,52495744,10600771
12,52497400,10602595
18,52495746,10600772
12,52503341,10593010
12,52497094,10601687
12,52503342,10593011
12,52503343,10593012
12,52503345,10593013
12,52503346,10593014
12,52501282,10600842
12,52495751,10600773
12,52495752,10600974
12,52498698,10603086
18,52498168,10601455
12,52503351,10593015
12,52498708,10599752
11,52495759,10600975
12,52518447,10594877
12,52502054,10599795
12,52498179,10601456
12,52495763,10600976
12,52498182,10601457
18,52497106,10601688
12,52501828,10602654
12,52497107,10601689
5,52498186,10601458
12,52503357,10593199
18,52495766,10600977
12,52501830,10602655
12,52503366,10593200
12,52503367,10593201
12,52503368,10593202
2,52497111,10601690
12,52502067,10599796
12,52497115,10601691
12,52501836,10602656
12,52498731,10599754
3,52498732,10599755
12,52501837,10602657
12,52502069,10599797
12,52495771,10600978
12,52501838,10602658
12,52501839,10602659
12,52498734,10599756
12,52503379,10593203
12,52503380,10593204
12,52498739,10599757
12,52498741,10599758
9,52503381,10593205
12,52498201,10601459
12,52498742,10599759
12,52498743,10599760
12,52498202,10601460
18,52503395,10593206
12,52497123,10601692
12,52501852,10602660
2,52498208,10601461
2,52498210,10601462
18,52503397,10593207
12,52495781,10600979
18,52495783,10600980
12,52502071,10599798
12,52498713,10599753
12,52513298,10592679
12,52498218,10601699
12,52503403,10593209
12,52495797,10600983
12,52502081,10599800
12,52501865,10602663
12,52511054,10592874
10,52501866,10602664
3,52503410,10593210
9,52511056,10592875
12,52511062,10592876
14,52502086,10599801
12,52502087,10599802
12,52495803,10600984
12,52498228,10601700
12,52495805,10600985
12,52511063,10592877
12,52498230,10601701
12,52502091,10599803
12,52498234,10601702
18,52498234,11435064
12,52511068,10592878
12,52497141,10601695
12,52501878,10602665
12,52495807,10600986
14,52497146,10601696
18,52501880,10602666
12,52501881,10602667
2,52511073,10592879
12,52502099,10599804
12,52502100,10599805
12,52511083,10592880
18,52497916,10600587
12,52511084,10593082
12,52497919,10600588
4,52495787,10600981
4,52495788,10600982
12,52502072,10599799
12,52497130,10601693
12,52503401,10593208
12,52511045,10592872
12,52501860,10602661
12,52498212,10601697
9,52497131,10601694
12,52511046,10592873
12,52501862,10602662
12,52498217,10601698
12,52523556,10596893
12,52516265,10595066
12,52502108,10599996
12,52501905,10602879
12,52511100,10593084
12,52511104,10593085
12,52501906,10602880
5,52516293,10595071
12,52509866,10596011
12,52510540,10594782
18,52501915,10602881
2,52510543,10594783
12,52502119,10599997
9,52501916,10602882
12,52501916,11435080
12,52511112,10593086
12,52502122,10599998
12,52510546,10594784
12,52502686,10603123
12,52510547,10594785
11,52510548,10594786
12,52510551,10594787
