arrestee_id,weapon_id,nibrs_arrestee_weapon_id
9858238,1,9862178
9858237,1,9862177
9858236,1,9862176
9857217,1,9862149
9857212,1,9862144
9856121,1,9862044
9858206,1,9861952
9856102,1,9861831
9851668,1,9865077
9851581,1,9864793
9851552,1,9864764
9851639,1,9865048
9855976,1,9861320
9855973,1,9861318
9854916,1,9865287
9852755,1,9865106
9852754,1,9865105
9852753,1,9865104
9852752,1,9865103
9852751,1,9865102
9851664,1,9865073
9851540,1,9864560
9852802,1,9865153
9853887,1,9865447
9852770,1,9865121
9852769,1,9865120
9852768,1,9865119
9856003,1,9861540
9849500,1,9857257
9860398,1,11266114
9857238,6,9862365
9856135,1,9862058
9860422,1,9875132
9855016,1,9865783
9854954,1,9865523
9854922,1,9865491
9854921,1,9865490
9853896,4,9865456
9852833,1,9865383
9852832,1,9865382
9854899,1,9865270
9854866,1,9865237
9853849,1,9865211
9853821,1,9865183
9852773,8,9865124
9851674,1,9865083
9851673,1,9865082
9851637,1,9865046
9851636,1,9865045
9853788,5,9864952
9853780,1,9864944
9852725,1,9864879
9851580,1,9864792
9851571,1,9864783
9851567,1,9864779
9853889,1,9865449
9849380,1,9857138
9849328,1,9857086
9859410,1,9862747
9860409,1,9875119
9854915,1,9865286
9854914,1,9865285
9854908,1,9865279
9854907,1,9865278
9854904,1,9865275
9854895,1,9865266
9854884,1,9865255
9854874,1,9865245
9853857,1,9865219
9853853,1,9865215
9853831,1,9865193
9853825,1,9865187
9853814,1,9865176
9853813,1,9865175
9853806,1,9865168
9852750,1,9865101
9851681,1,9865090
9851672,1,9865081
9851671,1,9865080
9851647,1,9865056
9851645,1,9865054
9851644,1,9865053
9851627,1,9865036
9851625,1,9865034
9851620,1,9865029
9853795,1,9864959
9853778,1,9864942
9853765,1,9864929
9853762,1,9864926
9852693,1,9864847
9852692,1,9864846
9852691,1,9864845
9852690,1,9864844
9852686,1,9864840
9852676,1,9864830
9851598,1,9864810
9851576,1,9864788
9851569,1,9864781
9851548,1,9864760
9852665,1,9864625
9852659,1,9864619
9852652,1,9864612
9859444,1,9862781
9856017,1,9861554
9850570,1,9858317
9850566,1,9858313
9850563,1,9858310
9850556,1,9858303
9850546,1,9858293
9850530,1,9858277
9850510,1,9858257
9850509,1,9858256
9850497,1,9858244
9850463,1,9858210
9850454,1,9858201
9850451,1,9858198
9850437,1,9858184
9849477,1,9857234
9849471,1,9857228
9849468,1,9857225
9849461,1,9857218
9849447,1,9857204
9853938,1,9865695
9853931,1,9865688
9853916,1,9865476
9853915,1,9865475
9853879,1,9865439
9852822,1,9865372
9852817,1,9865367
9852814,1,9865364
9851684,1,9865293
9851683,1,9865292
9849437,1,9857194
9849435,1,9857192
9849434,1,9857191
9849433,1,9857190
9849432,1,9857189
9849424,1,9857182
9851597,1,9864809
9851596,1,9864808
9851595,1,9864807
9856105,1,9861834
9856098,1,9861827
9856096,1,9861825
9856094,1,9861823
9856092,1,9861821
9849487,1,9857244
9849456,1,9857213
9849408,1,9857166
9849407,1,9857165
9854977,1,9865546
9851551,1,9864763
9858298,1,9862433
9858256,1,9862196
9858229,1,9862169
9858228,1,9862168
9857197,1,9862129
9857196,7,9862128
9857194,1,9862126
9857191,1,9862123
9857185,1,9862117
9857173,1,9862105
9858219,1,9861965
9858218,1,9861964
9856042,1,9861771
9856014,1,9861551
9849360,1,9857118
9849359,1,9857117
9849334,1,9857092
9849409,1,9857167
9859466,1,9862803
9849370,1,9857128
9849329,1,9857087
9853903,1,9865463
9851700,1,9865309
9850560,1,9858307
9855042,1,9865809
9855040,1,9865807
9854952,1,9865521
9853904,1,9865464
9853890,1,9865450
9853882,1,9865442
9853869,1,9865429
9852816,1,9865366
9851712,1,9865321
9851691,1,9865300
9854900,1,9865271
9853842,1,9865204
9853841,1,9865203
9852806,1,9865157
9852778,1,9865129
9852761,1,9865112
9852760,1,9865111
9851626,1,9865035
9853755,1,9864919
9853753,1,9864917
9852647,1,9864607
9859469,1,9862806
9859387,1,9862529
9858302,1,9862437
9858261,1,9862201
9857222,1,9862154
9857205,1,9862137
9857176,1,9862108
9856122,1,9862045
9858198,1,9861944
9857096,1,9861642
9857078,1,9861624
9857074,1,9861620
9856029,1,9861566
9855977,1,9861514
9850607,1,9858354
9850586,1,9858333
9850581,1,9858328
9850567,1,9858314
9850557,1,9858304
9850552,1,9858299
9850542,1,9858289
9850538,1,9858285
9850533,1,9858280
9850532,1,9858279
9850479,1,9858226
9850453,1,9858200
9850449,1,9858196
9850445,1,9858192
9850442,1,9858189
9849491,1,9857248
9849457,1,9857214
9849451,1,9857208
9849445,1,9857202
9849440,1,9857197
9849430,1,9857187
9849410,1,9857168
9849403,1,9857161
9849399,1,9857157
9849385,1,9857143
9849355,1,9857113
9849354,1,9857112
9857119,1,9861857
9849378,1,9857136
9849372,1,9857130
9849358,1,9857116
9849341,1,9857099
9849337,1,9857095
9854966,1,9865535
9854964,1,9865533
9858262,1,9862202
9857186,1,9862118
9857171,1,9862103
9857168,1,9862100
9857167,1,9862099
9857160,1,9861898
9857101,1,9861839
9857100,1,9861838
9857099,1,9861837
9856021,1,9861558
9854997,1,9865764
9857144,1,9861882
9857140,1,9861878
9855993,1,9861530
9857142,1,9861880
9854963,1,9865532
9857098,1,9861836
9850505,1,9858252
9850486,1,9858233
9849460,1,9857217
9849459,1,9857216
9855997,1,9861534
9859453,3,9862790
9859391,1,9862533
9854960,1,9865529
9854957,1,9865526
9854956,1,9865525
9853900,1,9865460
9854918,1,9865289
9852684,1,9864838
9851599,1,9864811
9850579,1,9858326
9850485,1,9858232
9849481,1,9857238
9849442,1,9857199
9858346,1,9862481
9857133,1,9861871
9857117,1,9861855
9857107,1,9861845
9856073,1,9861802
9855981,1,9861518
9849368,1,9857126
9849483,1,9857240
9849478,1,9857235
9849446,1,9857203
9849413,1,9857171
9855013,1,9865780
9854867,1,9865238
9852663,1,9864623
9856136,1,9862059
9857246,1,9862373
9857245,1,9862372
9857207,1,9862139
9857198,1,9862130
9857169,1,9862101
9858195,1,9861941
9856058,1,9861787
9857087,1,9861633
9850599,1,9858346
9850555,1,9858302
9850534,1,9858281
9850487,1,9858234
9850469,1,9858216
9849458,1,9857215
9849421,1,9857179
9852763,1,9865114
9850467,1,9858214
9850461,1,9858208
9849472,1,9857229
9850447,1,9858194
9850436,1,9858183
9851574,3,9864786
9857233,1,9862360
9855984,1,9861521
9855983,1,9861520
9855982,1,9861519
9849373,1,9857131
9853939,1,9865696
9853883,1,9865443
9853866,1,9865426
9852812,1,9865362
9851716,1,9865325
9851695,1,9865304
9854893,1,9865264
9854869,1,9865240
9854868,1,9865239
9853839,1,9865201
9853837,1,9865199
9853834,1,9865196
9853799,1,9865161
9852803,1,9865154
9852788,1,9865139
9852744,1,9865095
9851666,1,9865075
9853764,1,9864928
9853763,1,9864927
9852711,1,9864865
9852710,1,9864864
9852709,1,9864863
9852694,1,9864848
9852678,1,9864832
9852677,1,9864831
9851593,1,9864805
9851592,1,9864804
9851590,1,9864802
9851570,1,9864782
9859468,1,9862805
9859455,1,9862792
9859401,1,9862543
9859369,1,9862511
9859368,7,9862510
9859310,1,9862257
9857210,1,9862142
9858190,1,9861936
9856069,7,9861798
9857088,1,9861634
9856006,1,9861543
9850611,1,9858358
9850543,1,9858290
9850476,1,9858223
9850434,1,9858181
9849496,1,9857253
9849366,1,9857124
9849365,1,9857123
9849353,1,9857111
9858263,1,9862203
9858235,1,9862175
9857175,1,9862107
9857174,1,9862106
9858194,1,9861940
9857097,1,11262402
9854996,1,9865763
9852818,1,9865368
9855033,1,9865800
9853937,1,9865694
9859311,1,9862258
9855986,1,9861523
9852798,1,9865149
9850614,1,9858361
9855000,1,9865767
9854994,1,9865761
9854871,1,9865242
9858353,1,9862683
9857230,1,9862357
9857165,1,9862097
9858196,1,9861942
9858186,1,9861932
9849377,1,9857135
9857247,1,9862374
9855999,1,9861536
9855031,1,9865798
9855028,1,9865795
9854936,1,9865505
9854935,1,9865504
9854934,1,9865503
9855029,1,9865796
9859383,1,9862525
9858212,1,9861958
9853766,1,9864930
9852821,1,9865371
9851725,1,9865334
9851696,1,9865305
9852794,1,9865145
9852673,1,9864827
9852672,1,9864631
9859458,1,9862795
9859448,5,9862785
9859446,1,9862783
9859445,1,9862782
9859348,1,9862490
9858327,1,9862462
9858305,1,9862440
9858293,1,9862428
9857248,1,9862375
9857234,1,9862361
9858279,1,9862219
9858232,1,9862172
9857211,1,9862143
9857209,1,9862141
9857208,1,9862140
9856125,1,9862048
9858216,1,9861962
9857110,1,9861848
9856084,1,9861813
9856083,1,9861812
9857085,1,9861631
9856007,1,9861544
9850444,1,9858191
9849480,1,9857237
9849479,1,9857236
9849467,1,9857224
9849465,1,9857222
9859390,1,9862532
9850585,1,9858332
9850559,1,9858306
9850536,1,9858283
9850522,1,9858269
9850495,1,9858242
9850491,1,9858238
9850472,1,9858219
9850455,1,9858202
9850446,1,9858193
9849490,1,9857247
9849476,1,9857233
9849450,1,9857207
9858319,1,9862454
9856032,1,9861569
9856068,1,9861797
9850606,1,9858353
9850605,1,9858352
9850604,1,9858351
9850565,1,9858312
9850526,1,9858273
9850518,1,9858265
9850517,1,9858264
9850516,1,9858263
9850515,1,9858262
9850514,1,9858261
9850473,1,9858220
9850466,1,9858213
9858289,1,9862424
9854988,1,9865755
9854987,1,9865754
9854972,1,9865541
9854933,1,9865502
9853927,1,9865487
9853926,1,9865486
9853885,1,9865445
9853884,1,9865444
9853868,1,9865428
9852828,1,9865378
9852820,1,9865370
9854864,1,9865235
9852791,1,9865142
9851638,1,9865047
9851628,1,9865037
9851618,1,9865027
9851617,1,9865026
9851616,1,9865025
9853792,1,9864956
9853769,1,9864933
9853760,1,9864924
9851606,1,9864818
9851555,1,9864767
9851554,1,9864766
9851553,1,9864765
9851543,1,9864563
9851541,1,9864561
9859457,1,9862794
9859456,1,9862793
9859452,1,9862789
9859451,1,9862788
9859450,1,9862787
9859417,1,9862754
9859407,1,9862549
9859378,1,9862520
9859377,1,9862519
9859376,1,9862518
9858330,1,9862465
9858314,1,9862449
9858313,1,9862448
9858265,1,9862205
9857206,1,9862138
9857128,1,9861866
9857127,1,9861865
9857125,1,9861863
9854929,1,9865498
9859472,1,11263301
9858345,1,9862480
9860403,1,9875113
9853844,1,9865206
9859317,1,9862264
9857163,1,9862095
9860421,1,9875131
9860420,1,9875130
9860419,1,9875129
9860415,1,9875125
9860413,1,9875123
9860408,1,9875118
9860407,1,9875117
9860406,1,9875116
9860405,1,9875115
9860404,1,9875114
9860418,1,9875128
9860416,1,9875126
9852728,1,9864882
9851586,1,9864798
9859413,1,9862750
9858336,1,9862471
9857249,1,9862376
9857239,1,9862366
9857229,1,9862356
9859309,1,9862256
9858276,1,9862216
9858259,1,9862199
9858225,1,9862165
9858220,1,9862160
9858202,1,9861948
9858182,1,9861928
9857145,1,9861883
9857111,1,9861849
9857109,1,9861847
9857089,1,9861635
9857084,1,9861630
9857083,1,9861629
9856016,1,9861553
9856005,1,9861542
9855994,1,9861531
9852668,1,11263328
9855989,1,9861526
9854910,1,9865281
9859354,1,9862496
9857177,1,9862109
9853918,1,9865478
9854888,1,9865259
9852657,1,9864617
9853932,1,9865689
9853930,1,9865687
9854901,1,9865272
9853858,1,9865220
9853790,1,9864954
9852717,1,9864871
9852716,1,9864870
9852696,1,9864850
9851613,1,9864825
9851612,1,9864824
9859416,1,9862753
9859382,1,9862524
9858257,1,9862197
9858227,1,9862167
9857178,1,9862110
9856041,1,9861578
9850608,1,9858355
9850589,1,9858336
9850588,1,9858335
9850488,7,9858235
9849470,1,9857227
9856091,1,9861820
9854920,1,9865290
9853856,1,9865218
9851549,1,9864761
9858337,1,9862472
9857243,1,9862370
9859340,1,9862287
9858226,1,9862166
9857166,1,9862098
9858214,1,9861960
9849495,1,9857252
9849466,1,9857223
9860427,1,9875137
9860414,1,9875124
9860412,1,9875122
9855039,1,9865806
9855007,1,9865774
9854993,1,9865760
9854969,1,9865538
9852827,1,9865377
9854892,1,9865263
9853818,1,9865180
9852781,1,9865132
9853774,1,9864938
9851701,1,9865310
9853832,1,9865194
9859300,1,9862247
9859299,1,9862246
9859298,1,9862245
9850523,1,9858270
9853925,1,9865485
9853911,1,9865471
9853910,1,9865470
9851703,1,9865312
9851702,1,9865311
9854917,1,9865288
9854913,1,9865284
9853808,1,9865170
9853805,1,9865167
9852740,1,9865091
9851643,1,9865052
9852706,1,9864860
9858359,1,9862689
9858189,1,9861935
9857147,1,9861885
9856012,1,9861549
9855980,1,9861517
9850598,1,9858345
9850576,1,9858323
9850575,1,9858322
9850506,1,9858253
9850573,1,9858320
9849336,1,9857094
9854975,1,9865544
9854974,1,9865543
9853894,1,9865454
9849393,1,9857151
9855018,1,9865785
9854932,1,9865501
9854927,1,9865496
9856010,1,9861547
9856009,1,9861546
9856008,1,9861545
9850578,1,9858325
9857157,1,9861895
9857156,1,9861894
9854978,1,9865547
9853923,1,9865483
9858347,1,9862482
9858329,1,9862464
9858328,1,9862463
9858284,1,9862224
9857227,1,9862159
9857226,1,9862158
9857155,1,9861893
9856061,1,9861790
9856047,1,9861776
9856011,1,9861548
9849333,1,9857091
9854919,1,11263332
9859471,1,9862808
9858350,1,9862680
9859395,1,9862537
9859394,1,9862536
9859393,1,9862535
9859362,1,9862504
9858325,1,9862460
9859335,8,9862282
9859321,1,9862268
9859316,1,9862263
9859313,1,9862260
9859308,1,9862255
9859305,1,9862252
9859302,1,9862249
9859301,1,9862248
9858277,1,9862217
9858275,1,9862215
9858274,1,9862214
9858270,1,9862210
9858249,1,9862189
9857216,1,9862148
9857215,1,9862147
9857204,1,9862136
9856138,1,9862061
9856137,1,9862060
9856124,1,9862047
9856119,1,9862042
9858213,1,9861959
9858192,3,9861938
9857136,1,9861874
9856078,1,9861807
9857093,1,9861639
9857086,1,9861632
9856000,1,9861537
9855008,1,9865775
9854989,1,9865756
9854948,1,9865517
9852746,1,9865097
9851619,1,9865028
9851615,1,9865024
9852649,1,9864609
9859441,1,9862778
9859412,1,9862749
9859408,1,9862745
9859396,1,9862538
9858309,1,9862444
9858307,1,9862442
9858288,1,9862423
9858286,1,9862421
9859341,1,9862288
9859333,1,9862280
9859332,1,9862279
9859320,1,9862267
9859303,1,9862250
9859297,1,9862244
9859296,1,9862243
9858278,1,9862218
9857199,1,9862131
9857182,1,9862114
9857180,1,9862112
9856139,1,9862062
9856128,1,9862051
9857135,1,9861873
9857121,1,9861859
9857108,1,9861846
9856053,1,9861782
9856052,1,9861781
9857090,1,9861636
9857081,1,9861627
9850511,1,9858258
9849382,1,9857140
9849376,1,9857134
9849339,1,9857097
9849338,1,9857096
9855017,1,9865784
9855006,1,9865773
9855005,1,9865772
9854998,1,9865765
9852824,1,9865374
9851722,1,9865331
9851710,1,9865319
9851705,1,9865314
9853823,1,9865185
9853800,1,9865162
9853798,1,9865160
9853796,1,9865158
9851670,1,9865079
9853782,1,9864946
9852737,1,9864891
9852726,1,9864880
9851573,1,9864785
9852653,1,9864613
9859430,1,9862767
9859357,1,9862499
9858315,1,9862450
9856145,1,9862068
9857124,1,9861862
9856063,1,9861792
9855032,1,9865799
9855021,1,9865788
9851566,1,9864778
9858301,1,9862436
9856143,1,9862066
9856132,1,9862055
9856081,1,9861810
9856080,1,9861809
9856076,1,9861805
9856074,1,9861803
9856040,1,9861577
9856031,1,9861568
9856023,1,9861560
9850500,1,9858247
9854928,1,9865497
9859346,1,9862488
9857232,1,9862359
9858215,1,9861961
9858183,1,9861929
9857113,1,9861851
9849361,1,9857119
9859470,1,9862807
9859440,1,9862777
9859432,1,9862769
9859431,1,9862768
9859429,1,9862766
9859426,1,9862763
9859425,1,9862762
9859420,1,9862757
9858360,1,9862690
9859402,1,9862544
9859399,1,9862541
9859398,1,9862540
9859397,1,9862539
9859392,1,9862534
9859388,1,9862530
9859380,1,9862522
9859379,1,9862521
9859373,1,9862515
9859372,1,9862514
9859371,1,9862513
9859363,1,9862505
9859356,3,9862498
9859343,1,9862485
9858349,1,9862484
9858321,1,9862456
9858308,1,9862443
9858304,1,9862439
9858296,1,9862431
9858287,1,9862422
9857252,1,9862379
9857251,1,9862378
9859331,1,9862278
9859326,1,9862273
9859306,1,9862253
9859295,1,9862242
9858283,1,9862223
9858267,1,9862207
9858266,1,9862206
9858230,1,9862170
9857220,1,9862152
9857202,1,9862134
9857201,1,9862133
9856115,1,9862038
9853902,1,9865462
9853901,1,9865461
9853871,1,9865431
9851697,1,9865306
9854906,1,9865277
9853862,1,9865224
9851622,1,9865031
9853789,1,9864953
9852683,1,9864837
9858292,1,9862427
9857164,1,9862096
9850459,1,9858206
9850448,1,9858195
9849475,1,9857232
9849462,1,9857219
9849411,1,9857169
9858197,1,9861943
9858185,1,9861931
9858180,1,9861926
9857103,1,9861841
9856043,1,9861772
9857075,1,9861621
9857073,1,9861619
9856015,1,9861552
9855038,1,9865805
9854983,1,9865552
9854958,1,9865527
9853899,1,9865459
9853865,1,9865425
9853864,1,9865424
9852809,1,9865359
9851687,1,9865296
9854880,1,9865251
9854873,1,9865244
9854872,1,9865243
9853854,1,9865216
9853851,1,9865213
9853846,1,9865208
9853797,1,9865159
9852805,1,9865156
9852793,1,9865144
9852787,1,9865138
9852786,1,9865137
9852785,1,9865136
9852784,1,9865135
9851675,1,9865084
9851654,1,9865063
9853772,1,9864936
9853770,1,9864934
9852738,1,9864892
9852734,1,9864888
9852723,1,9864877
9852718,1,9864872
9852713,1,9864867
9852699,1,9864853
9852688,1,9864842
9851550,1,9864762
9852660,1,9864620
9851542,1,9864562
9849349,1,9857107
9853859,1,9865221
9851608,1,9864820
9851572,1,9864784
9850583,1,9858330
9851546,5,9864566
9856116,1,9862039
9854947,1,9865516
9854946,1,9865515
9851665,1,9865074
9856064,1,9861793
9850572,1,9858319
9849503,1,9857260
9853872,1,9865432
9854887,1,9865258
9857094,7,9861640
9859427,1,9862764
9858361,1,9862691
9859403,1,9862545
9859400,1,9862542
9859386,1,9862528
9859385,1,9862527
9859384,1,9862526
9859359,1,9862501
9859349,1,9862491
9859345,1,9862487
9859344,1,9862486
9858344,1,9862479
9858343,1,9862478
9858341,1,9862476
9858340,1,9862475
9858335,1,9862470
9858306,1,9862441
9858295,1,9862430
9858291,1,9862426
9857236,1,9862363
9859325,1,9862272
9859324,1,9862271
9859315,1,9862262
9859314,1,9862261
9859304,1,9862251
9858282,1,9862222
9858272,1,9862212
9858264,1,9862204
9858258,1,9862198
9858255,1,9862195
9858254,1,9862194
9858252,1,9862192
9858251,1,9862191
9858250,1,9862190
9858246,1,9862186
9858234,1,9862174
9857219,1,9862151
9856142,1,9862065
9856133,1,9862056
9856129,1,9862052
9856123,1,9862046
9856112,1,9862035
9856111,1,9862034
9856108,1,9862031
9858187,1,9861933
9858184,1,9861930
9858179,1,9861925
9857158,1,9861896
9857150,1,9861888
9857149,1,9861887
9857134,1,9861872
9857129,1,9861867
9857126,1,9861864
9857120,1,9861858
9857115,1,9861853
9856087,1,9861816
9856071,1,9861800
9856067,1,9861796
9856065,1,9861794
9856059,1,9861788
9856057,1,9861786
9857092,1,9861638
9857076,1,9861622
9856039,1,9861576
9856030,7,9861567
9856025,1,9861562
9856020,1,9861557
9855998,1,9861535
9855988,1,9861525
9855978,1,9861515
9855975,1,9861319
9850569,1,9858316
9860411,1,9875121
9860410,1,9875120
9860400,1,9874917
9849363,1,9857121
9855044,1,9865811
9855035,1,9865802
9855024,1,9865791
9855015,1,9865782
9855014,1,9865781
9855003,1,9865770
9854999,1,9865766
9854981,1,9865550
9854971,1,9865540
9854970,1,9865539
9854953,1,9865522
9854949,1,9865518
9854924,1,9865493
9853870,1,9865430
9852813,1,9865363
9854903,1,9865274
9853855,1,9865217
9853836,1,9865198
9852782,1,9865133
9851661,1,9865070
9851657,1,9865066
9852722,1,9864876
9852700,1,9864854
9852681,1,9864835
9851557,1,9864769
9859449,1,9862786
9859434,1,9862771
9855036,1,9865803
9854968,1,9865537
9854961,1,9865530
9851660,1,9865069
9859428,1,9862765
9859327,1,9862274
9858199,1,9861945
9850613,1,9858360
9850603,1,9858350
9850601,1,9858348
9850592,1,9858339
9850582,1,9858329
9850564,1,9858311
9850558,1,9858305
9850553,1,9858300
9850551,1,9858298
9850508,1,9858255
9850480,1,9858227
9850477,1,9858224
9850462,1,9858209
9849501,1,9857258
9849497,1,9857254
9849492,1,9857249
9849489,1,9857246
9849486,1,9857243
9849484,3,9857241
9849469,1,9857226
9849439,1,9857196
9849438,1,9857195
9849431,1,9857188
9849422,1,9857180
9849420,1,9857178
9849402,1,9857160
9849401,1,9857159
9849392,1,9857150
9849387,1,9857145
9849347,1,9857105
9851633,1,9865042
9851632,1,9865041
9853787,1,9864951
9853773,1,9864937
9852724,1,9864878
9852719,1,9864873
9852715,1,9864869
9852714,1,9864868
9852708,1,9864862
9852707,1,9864861
9852701,1,9864855
9852698,1,9864852
9852697,1,9864851
9852685,1,9864839
9852679,1,9864833
9851614,1,9864826
9851594,1,9864806
9851578,1,9864790
9851568,1,9864780
9851558,1,9864770
9852670,1,9864629
9852669,1,9864628
9852651,1,9864611
9852650,1,9864610
9859438,1,9862775
9859424,1,9862761
9859423,1,9862760
9858357,1,9862687
9859367,1,9862509
9859355,1,9862497
9859351,1,9862493
9858339,1,9862474
9858338,1,9862473
9858318,1,9862453
9858312,1,9862447
9858303,1,9862438
9857240,1,9862367
9859342,1,9862289
9858280,1,9862220
9858271,1,9862211
9858253,1,9862193
9858233,1,9862173
9858231,1,9862171
9857223,1,9862155
9857189,1,9862121
9856141,1,9862064
9856140,1,9862063
9856130,1,9862053
9858207,1,9861953
9857161,1,9861899
9857154,1,9861892
9857141,1,9861879
9857138,1,9861876
9857104,1,9861842
9857102,1,9861840
9856046,1,9861775
9857095,1,9861641
9857091,1,9861637
9856037,1,9861574
9856022,1,9861559
9855996,1,9861533
9855995,1,9861532
9855990,1,9861527
9855972,1,9861317
9856082,1,9861811
9859365,1,9862507
9859358,1,9862500
9856079,1,9861808
9856056,1,9861785
9856024,1,9861561
9855991,1,9861528
9855985,1,9861522
9850531,1,9858278
9854959,1,9865528
9853936,1,9865693
9853935,1,9865692
9852819,1,9865369
9851714,1,9865323
9851713,1,9865322
9851699,1,9865308
9854891,1,9865262
9854890,1,9865261
9854889,1,9865260
9854879,1,9865250
9854878,1,9865249
9854865,1,9865236
9853861,1,9865223
9853852,1,9865214
9853845,1,9865207
9853820,1,9865182
9852792,1,9865143
9852777,1,9865128
9852776,1,9865127
9852749,1,9865100
9851621,1,9865030
9853794,1,9864958
9852730,1,9864884
9851562,1,9864774
9852662,1,9864622
9852656,1,9864616
9852655,1,9864615
9852654,1,9864614
9852648,1,9864608
9852646,1,9864606
9859460,1,9862797
9856114,1,9862037
9850602,1,9858349
