nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
6159758,103,3,2013,U,,,N,F,,C,2013_03_AL0031900_NIBRS,
6182090,103,4,2013,U,,,N,F,,C,2013_04_AL0031900_NIBRS,
6204422,103,5,2013,U,,,N,F,,C,2013_05_AL0031900_NIBRS,
6226754,103,6,2013,U,,,N,F,,C,2013_06_AL0031900_NIBRS,
6249086,103,7,2013,U,,,N,F,,C,2013_07_AL0031900_NIBRS,
6271418,103,8,2013,U,,,N,F,,C,2013_08_AL0031900_NIBRS,
6293750,103,9,2013,U,,,N,F,,C,2013_09_AL0031900_NIBRS,
6316082,103,10,2013,U,,,N,F,,C,2013_10_AL0031900_NIBRS,
6338414,103,11,2013,U,,,N,F,,C,2013_11_AL0031900_NIBRS,
6360746,103,12,2013,U,,,N,F,,C,2013_12_AL0031900_NIBRS,
6137042,23214,1,2013,U,,,N,F,,C,2013_01_AL0032000_NIBRS,
6159374,23214,2,2013,U,,,N,F,,C,2013_02_AL0032000_NIBRS,
6181706,23214,3,2013,U,,,N,F,,C,2013_03_AL0032000_NIBRS,
6204038,23214,4,2013,U,,,N,F,,C,2013_04_AL0032000_NIBRS,
6226370,23214,5,2013,U,,,N,F,,C,2013_05_AL0032000_NIBRS,
6248702,23214,6,2013,U,,,N,F,,C,2013_06_AL0032000_NIBRS,
6271034,23214,7,2013,U,,,N,F,,C,2013_07_AL0032000_NIBRS,
6293366,23214,8,2013,U,,,N,F,,C,2013_08_AL0032000_NIBRS,
6315698,23214,9,2013,U,,,N,F,,C,2013_09_AL0032000_NIBRS,
6338030,23214,10,2013,U,,,N,F,,C,2013_10_AL0032000_NIBRS,
6360362,23214,11,2013,U,,,N,F,,C,2013_11_AL0032000_NIBRS,
6382694,23214,12,2013,U,,,N,F,,C,2013_12_AL0032000_NIBRS,
6115095,104,1,2013,U,,,N,F,,C,2013_01_AL0032200_NIBRS,
6137427,104,2,2013,U,,,N,F,,C,2013_02_AL0032200_NIBRS,
6159759,104,3,2013,U,,,N,F,,C,2013_03_AL0032200_NIBRS,
6182091,104,4,2013,U,,,N,F,,C,2013_04_AL0032200_NIBRS,
6204423,104,5,2013,U,,,N,F,,C,2013_05_AL0032200_NIBRS,
6226755,104,6,2013,U,,,N,F,,C,2013_06_AL0032200_NIBRS,
6249087,104,7,2013,U,,,N,F,,C,2013_07_AL0032200_NIBRS,
6271419,104,8,2013,U,,,N,F,,C,2013_08_AL0032200_NIBRS,
6293751,104,9,2013,U,,,N,F,,C,2013_09_AL0032200_NIBRS,
6316083,104,10,2013,U,,,N,F,,C,2013_10_AL0032200_NIBRS,
6338415,104,11,2013,U,,,N,F,,C,2013_11_AL0032200_NIBRS,
6360747,104,12,2013,U,,,N,F,,C,2013_12_AL0032200_NIBRS,
6115096,105,1,2013,U,,,N,F,,C,2013_01_AL003FA00_NIBRS,
6137428,105,2,2013,U,,,N,F,,C,2013_02_AL003FA00_NIBRS,
6159760,105,3,2013,U,,,N,F,,C,2013_03_AL003FA00_NIBRS,
6182092,105,4,2013,U,,,N,F,,C,2013_04_AL003FA00_NIBRS,
6204424,105,5,2013,U,,,N,F,,C,2013_05_AL003FA00_NIBRS,
6226756,105,6,2013,U,,,N,F,,C,2013_06_AL003FA00_NIBRS,
6249088,105,7,2013,U,,,N,F,,C,2013_07_AL003FA00_NIBRS,
6271420,105,8,2013,U,,,N,F,,C,2013_08_AL003FA00_NIBRS,
6293752,105,9,2013,U,,,N,F,,C,2013_09_AL003FA00_NIBRS,
6316084,105,10,2013,U,,,N,F,,C,2013_10_AL003FA00_NIBRS,
6338416,105,11,2013,U,,,N,F,,C,2013_11_AL003FA00_NIBRS,
6360748,105,12,2013,U,,,N,F,,C,2013_12_AL003FA00_NIBRS,
6115097,106,1,2013,U,,,N,F,,C,2013_01_AL0040000_NIBRS,
6137429,106,2,2013,U,,,N,F,,C,2013_02_AL0040000_NIBRS,
6159761,106,3,2013,U,,,N,F,,C,2013_03_AL0040000_NIBRS,
6182093,106,4,2013,U,,,N,F,,C,2013_04_AL0040000_NIBRS,
6204425,106,5,2013,U,,,N,F,,C,2013_05_AL0040000_NIBRS,
6226757,106,6,2013,U,,,N,F,,C,2013_06_AL0040000_NIBRS,
6249089,106,7,2013,U,,,N,F,,C,2013_07_AL0040000_NIBRS,
6271421,106,8,2013,U,,,N,F,,C,2013_08_AL0040000_NIBRS,
6293753,106,9,2013,U,,,N,F,,C,2013_09_AL0040000_NIBRS,
6316085,106,10,2013,U,,,N,F,,C,2013_10_AL0040000_NIBRS,
6338417,106,11,2013,U,,,N,F,,C,2013_11_AL0040000_NIBRS,
6360749,106,12,2013,U,,,N,F,,C,2013_12_AL0040000_NIBRS,
6115098,107,1,2013,U,,,N,F,,C,2013_01_AL0040100_NIBRS,
6137430,107,2,2013,U,,,N,F,,C,2013_02_AL0040100_NIBRS,
6159762,107,3,2013,U,,,N,F,,C,2013_03_AL0040100_NIBRS,
6182094,107,4,2013,U,,,N,F,,C,2013_04_AL0040100_NIBRS,
6204426,107,5,2013,U,,,N,F,,C,2013_05_AL0040100_NIBRS,
6226758,107,6,2013,U,,,N,F,,C,2013_06_AL0040100_NIBRS,
6249090,107,7,2013,U,,,N,F,,C,2013_07_AL0040100_NIBRS,
6271422,107,8,2013,U,,,N,F,,C,2013_08_AL0040100_NIBRS,
6293754,107,9,2013,U,,,N,F,,C,2013_09_AL0040100_NIBRS,
6316086,107,10,2013,U,,,N,F,,C,2013_10_AL0040100_NIBRS,
6338418,107,11,2013,U,,,N,F,,C,2013_11_AL0040100_NIBRS,
6360750,107,12,2013,U,,,N,F,,C,2013_12_AL0040100_NIBRS,
6115099,108,1,2013,U,,,N,F,,C,2013_01_AL0040200_NIBRS,
6137431,108,2,2013,U,,,N,F,,C,2013_02_AL0040200_NIBRS,
6159763,108,3,2013,U,,,N,F,,C,2013_03_AL0040200_NIBRS,
6182095,108,4,2013,U,,,N,F,,C,2013_04_AL0040200_NIBRS,
6204427,108,5,2013,U,,,N,F,,C,2013_05_AL0040200_NIBRS,
6226759,108,6,2013,U,,,N,F,,C,2013_06_AL0040200_NIBRS,
6249091,108,7,2013,U,,,N,F,,C,2013_07_AL0040200_NIBRS,
6271423,108,8,2013,U,,,N,F,,C,2013_08_AL0040200_NIBRS,
6293755,108,9,2013,U,,,N,F,,C,2013_09_AL0040200_NIBRS,
6316087,108,10,2013,U,,,N,F,,C,2013_10_AL0040200_NIBRS,
6338419,108,11,2013,U,,,N,F,,C,2013_11_AL0040200_NIBRS,
6360751,108,12,2013,U,,,N,F,,C,2013_12_AL0040200_NIBRS,
6115100,109,1,2013,U,,,N,F,,C,2013_01_AL0050000_NIBRS,
6137432,109,2,2013,U,,,N,F,,C,2013_02_AL0050000_NIBRS,
6159764,109,3,2013,U,,,N,F,,C,2013_03_AL0050000_NIBRS,
6182096,109,4,2013,U,,,N,F,,C,2013_04_AL0050000_NIBRS,
6204428,109,5,2013,U,,,N,F,,C,2013_05_AL0050000_NIBRS,
6226760,109,6,2013,U,,,N,F,,C,2013_06_AL0050000_NIBRS,
6249092,109,7,2013,U,,,N,F,,C,2013_07_AL0050000_NIBRS,
6271424,109,8,2013,U,,,N,F,,C,2013_08_AL0050000_NIBRS,
6293756,109,9,2013,U,,,N,F,,C,2013_09_AL0050000_NIBRS,
6316088,109,10,2013,U,,,N,F,,C,2013_10_AL0050000_NIBRS,
6338420,109,11,2013,U,,,N,F,,C,2013_11_AL0050000_NIBRS,
6360752,109,12,2013,U,,,N,F,,C,2013_12_AL0050000_NIBRS,
6115101,110,1,2013,U,,,N,F,,C,2013_01_AL0050100_NIBRS,
6137433,110,2,2013,U,,,N,F,,C,2013_02_AL0050100_NIBRS,
6159765,110,3,2013,U,,,N,F,,C,2013_03_AL0050100_NIBRS,
6182097,110,4,2013,U,,,N,F,,C,2013_04_AL0050100_NIBRS,
6204429,110,5,2013,U,,,N,F,,C,2013_05_AL0050100_NIBRS,
6226761,110,6,2013,U,,,N,F,,C,2013_06_AL0050100_NIBRS,
6249093,110,7,2013,U,,,N,F,,C,2013_07_AL0050100_NIBRS,
6271425,110,8,2013,U,,,N,F,,C,2013_08_AL0050100_NIBRS,
6293757,110,9,2013,U,,,N,F,,C,2013_09_AL0050100_NIBRS,
6316089,110,10,2013,U,,,N,F,,C,2013_10_AL0050100_NIBRS,
6338421,110,11,2013,U,,,N,F,,C,2013_11_AL0050100_NIBRS,
6360753,110,12,2013,U,,,N,F,,C,2013_12_AL0050100_NIBRS,
6115102,111,1,2013,U,,,N,F,,C,2013_01_AL0050200_NIBRS,
6137434,111,2,2013,U,,,N,F,,C,2013_02_AL0050200_NIBRS,
6159766,111,3,2013,U,,,N,F,,C,2013_03_AL0050200_NIBRS,
6182098,111,4,2013,U,,,N,F,,C,2013_04_AL0050200_NIBRS,
6204430,111,5,2013,U,,,N,F,,C,2013_05_AL0050200_NIBRS,
6226762,111,6,2013,U,,,N,F,,C,2013_06_AL0050200_NIBRS,
6249094,111,7,2013,U,,,N,F,,C,2013_07_AL0050200_NIBRS,
6271426,111,8,2013,U,,,N,F,,C,2013_08_AL0050200_NIBRS,
6293758,111,9,2013,U,,,N,F,,C,2013_09_AL0050200_NIBRS,
6316090,111,10,2013,U,,,N,F,,C,2013_10_AL0050200_NIBRS,
6338422,111,11,2013,U,,,N,F,,C,2013_11_AL0050200_NIBRS,
6360754,111,12,2013,U,,,N,F,,C,2013_12_AL0050200_NIBRS,
6115103,112,1,2013,U,,,N,F,,C,2013_01_AL0050300_NIBRS,
6137435,112,2,2013,U,,,N,F,,C,2013_02_AL0050300_NIBRS,
6159767,112,3,2013,U,,,N,F,,C,2013_03_AL0050300_NIBRS,
6182099,112,4,2013,U,,,N,F,,C,2013_04_AL0050300_NIBRS,
6204431,112,5,2013,U,,,N,F,,C,2013_05_AL0050300_NIBRS,
6226763,112,6,2013,U,,,N,F,,C,2013_06_AL0050300_NIBRS,
6249095,112,7,2013,U,,,N,F,,C,2013_07_AL0050300_NIBRS,
6271427,112,8,2013,U,,,N,F,,C,2013_08_AL0050300_NIBRS,
6293759,112,9,2013,U,,,N,F,,C,2013_09_AL0050300_NIBRS,
6316091,112,10,2013,U,,,N,F,,C,2013_10_AL0050300_NIBRS,
6338423,112,11,2013,U,,,N,F,,C,2013_11_AL0050300_NIBRS,
6360755,112,12,2013,U,,,N,F,,C,2013_12_AL0050300_NIBRS,
6115104,113,1,2013,U,,,N,F,,C,2013_01_AL0050400_NIBRS,
6137436,113,2,2013,U,,,N,F,,C,2013_02_AL0050400_NIBRS,
6159768,113,3,2013,U,,,N,F,,C,2013_03_AL0050400_NIBRS,
6182100,113,4,2013,U,,,N,F,,C,2013_04_AL0050400_NIBRS,
6204432,113,5,2013,U,,,N,F,,C,2013_05_AL0050400_NIBRS,
6226764,113,6,2013,U,,,N,F,,C,2013_06_AL0050400_NIBRS,
6249096,113,7,2013,U,,,N,F,,C,2013_07_AL0050400_NIBRS,
6271428,113,8,2013,U,,,N,F,,C,2013_08_AL0050400_NIBRS,
6293760,113,9,2013,U,,,N,F,,C,2013_09_AL0050400_NIBRS,
6316092,113,10,2013,U,,,N,F,,C,2013_10_AL0050400_NIBRS,
6338424,113,11,2013,U,,,N,F,,C,2013_11_AL0050400_NIBRS,
6360756,113,12,2013,U,,,N,F,,C,2013_12_AL0050400_NIBRS,
6115105,114,1,2013,U,,,N,F,,C,2013_01_AL0050500_NIBRS,
6137437,114,2,2013,U,,,N,F,,C,2013_02_AL0050500_NIBRS,
6159769,114,3,2013,U,,,N,F,,C,2013_03_AL0050500_NIBRS,
6182101,114,4,2013,U,,,N,F,,C,2013_04_AL0050500_NIBRS,
6204433,114,5,2013,U,,,N,F,,C,2013_05_AL0050500_NIBRS,
6226765,114,6,2013,U,,,N,F,,C,2013_06_AL0050500_NIBRS,
6249097,114,7,2013,U,,,N,F,,C,2013_07_AL0050500_NIBRS,
6271429,114,8,2013,U,,,N,F,,C,2013_08_AL0050500_NIBRS,
6293761,114,9,2013,U,,,N,F,,C,2013_09_AL0050500_NIBRS,
6316093,114,10,2013,U,,,N,F,,C,2013_10_AL0050500_NIBRS,
6338425,114,11,2013,U,,,N,F,,C,2013_11_AL0050500_NIBRS,
6360757,114,12,2013,U,,,N,F,,C,2013_12_AL0050500_NIBRS,
6115106,115,1,2013,U,,,N,F,,C,2013_01_AL0050600_NIBRS,
6137438,115,2,2013,U,,,N,F,,C,2013_02_AL0050600_NIBRS,
6159770,115,3,2013,U,,,N,F,,C,2013_03_AL0050600_NIBRS,
6182102,115,4,2013,U,,,N,F,,C,2013_04_AL0050600_NIBRS,
6204434,115,5,2013,U,,,N,F,,C,2013_05_AL0050600_NIBRS,
6226766,115,6,2013,U,,,N,F,,C,2013_06_AL0050600_NIBRS,
6249098,115,7,2013,U,,,N,F,,C,2013_07_AL0050600_NIBRS,
6271430,115,8,2013,U,,,N,F,,C,2013_08_AL0050600_NIBRS,
6293762,115,9,2013,U,,,N,F,,C,2013_09_AL0050600_NIBRS,
6316094,115,10,2013,U,,,N,F,,C,2013_10_AL0050600_NIBRS,
6338426,115,11,2013,U,,,N,F,,C,2013_11_AL0050600_NIBRS,
6360758,115,12,2013,U,,,N,F,,C,2013_12_AL0050600_NIBRS,
6115107,116,1,2013,U,,,N,F,,C,2013_01_AL0050700_NIBRS,
6137439,116,2,2013,U,,,N,F,,C,2013_02_AL0050700_NIBRS,
6159771,116,3,2013,U,,,N,F,,C,2013_03_AL0050700_NIBRS,
6182103,116,4,2013,U,,,N,F,,C,2013_04_AL0050700_NIBRS,
6204435,116,5,2013,U,,,N,F,,C,2013_05_AL0050700_NIBRS,
6226767,116,6,2013,U,,,N,F,,C,2013_06_AL0050700_NIBRS,
6249099,116,7,2013,U,,,N,F,,C,2013_07_AL0050700_NIBRS,
6271431,116,8,2013,U,,,N,F,,C,2013_08_AL0050700_NIBRS,
6293763,116,9,2013,U,,,N,F,,C,2013_09_AL0050700_NIBRS,
6316095,116,10,2013,U,,,N,F,,C,2013_10_AL0050700_NIBRS,
6338427,116,11,2013,U,,,N,F,,C,2013_11_AL0050700_NIBRS,
6360759,116,12,2013,U,,,N,F,,C,2013_12_AL0050700_NIBRS,
6115108,117,1,2013,U,,,N,F,,C,2013_01_AL0050800_NIBRS,
6137440,117,2,2013,U,,,N,F,,C,2013_02_AL0050800_NIBRS,
6159772,117,3,2013,U,,,N,F,,C,2013_03_AL0050800_NIBRS,
6182104,117,4,2013,U,,,N,F,,C,2013_04_AL0050800_NIBRS,
6204436,117,5,2013,U,,,N,F,,C,2013_05_AL0050800_NIBRS,
6226768,117,6,2013,U,,,N,F,,C,2013_06_AL0050800_NIBRS,
6249100,117,7,2013,U,,,N,F,,C,2013_07_AL0050800_NIBRS,
6271432,117,8,2013,U,,,N,F,,C,2013_08_AL0050800_NIBRS,
6293764,117,9,2013,U,,,N,F,,C,2013_09_AL0050800_NIBRS,
6316096,117,10,2013,U,,,N,F,,C,2013_10_AL0050800_NIBRS,
6338428,117,11,2013,U,,,N,F,,C,2013_11_AL0050800_NIBRS,
6360760,117,12,2013,U,,,N,F,,C,2013_12_AL0050800_NIBRS,
6115109,118,1,2013,U,,,N,F,,C,2013_01_AL0050900_NIBRS,
6137441,118,2,2013,U,,,N,F,,C,2013_02_AL0050900_NIBRS,
6159773,118,3,2013,U,,,N,F,,C,2013_03_AL0050900_NIBRS,
6182105,118,4,2013,U,,,N,F,,C,2013_04_AL0050900_NIBRS,
6204437,118,5,2013,U,,,N,F,,C,2013_05_AL0050900_NIBRS,
6226769,118,6,2013,U,,,N,F,,C,2013_06_AL0050900_NIBRS,
6249101,118,7,2013,U,,,N,F,,C,2013_07_AL0050900_NIBRS,
6271433,118,8,2013,U,,,N,F,,C,2013_08_AL0050900_NIBRS,
6293765,118,9,2013,U,,,N,F,,C,2013_09_AL0050900_NIBRS,
6316097,118,10,2013,U,,,N,F,,C,2013_10_AL0050900_NIBRS,
6338429,118,11,2013,U,,,N,F,,C,2013_11_AL0050900_NIBRS,
6360761,118,12,2013,U,,,N,F,,C,2013_12_AL0050900_NIBRS,
6115110,119,1,2013,U,,,N,F,,C,2013_01_AL0051000_NIBRS,
6137442,119,2,2013,U,,,N,F,,C,2013_02_AL0051000_NIBRS,
6159774,119,3,2013,U,,,N,F,,C,2013_03_AL0051000_NIBRS,
6182106,119,4,2013,U,,,N,F,,C,2013_04_AL0051000_NIBRS,
6204438,119,5,2013,U,,,N,F,,C,2013_05_AL0051000_NIBRS,
6226770,119,6,2013,U,,,N,F,,C,2013_06_AL0051000_NIBRS,
6249102,119,7,2013,U,,,N,F,,C,2013_07_AL0051000_NIBRS,
6271434,119,8,2013,U,,,N,F,,C,2013_08_AL0051000_NIBRS,
6293766,119,9,2013,U,,,N,F,,C,2013_09_AL0051000_NIBRS,
6316098,119,10,2013,U,,,N,F,,C,2013_10_AL0051000_NIBRS,
6338430,119,11,2013,U,,,N,F,,C,2013_11_AL0051000_NIBRS,
6360762,119,12,2013,U,,,N,F,,C,2013_12_AL0051000_NIBRS,
6115111,120,1,2013,U,,,N,F,,C,2013_01_AL0051100_NIBRS,
6137443,120,2,2013,U,,,N,F,,C,2013_02_AL0051100_NIBRS,
6159775,120,3,2013,U,,,N,F,,C,2013_03_AL0051100_NIBRS,
6182107,120,4,2013,U,,,N,F,,C,2013_04_AL0051100_NIBRS,
6204439,120,5,2013,U,,,N,F,,C,2013_05_AL0051100_NIBRS,
6226771,120,6,2013,U,,,N,F,,C,2013_06_AL0051100_NIBRS,
6249103,120,7,2013,U,,,N,F,,C,2013_07_AL0051100_NIBRS,
6271435,120,8,2013,U,,,N,F,,C,2013_08_AL0051100_NIBRS,
6293767,120,9,2013,U,,,N,F,,C,2013_09_AL0051100_NIBRS,
6316099,120,10,2013,U,,,N,F,,C,2013_10_AL0051100_NIBRS,
6338431,120,11,2013,U,,,N,F,,C,2013_11_AL0051100_NIBRS,
6360763,120,12,2013,U,,,N,F,,C,2013_12_AL0051100_NIBRS,
6115112,121,1,2013,U,,,N,F,,C,2013_01_AL0051200_NIBRS,
6137444,121,2,2013,U,,,N,F,,C,2013_02_AL0051200_NIBRS,
6159776,121,3,2013,U,,,N,F,,C,2013_03_AL0051200_NIBRS,
6182108,121,4,2013,U,,,N,F,,C,2013_04_AL0051200_NIBRS,
6204440,121,5,2013,U,,,N,F,,C,2013_05_AL0051200_NIBRS,
6226772,121,6,2013,U,,,N,F,,C,2013_06_AL0051200_NIBRS,
6249104,121,7,2013,U,,,N,F,,C,2013_07_AL0051200_NIBRS,
6271436,121,8,2013,U,,,N,F,,C,2013_08_AL0051200_NIBRS,
6293768,121,9,2013,U,,,N,F,,C,2013_09_AL0051200_NIBRS,
6316100,121,10,2013,U,,,N,F,,C,2013_10_AL0051200_NIBRS,
6338432,121,11,2013,U,,,N,F,,C,2013_11_AL0051200_NIBRS,
6360764,121,12,2013,U,,,N,F,,C,2013_12_AL0051200_NIBRS,
6115113,122,1,2013,U,,,N,F,,C,2013_01_AL0051300_NIBRS,
6137445,122,2,2013,U,,,N,F,,C,2013_02_AL0051300_NIBRS,
6159777,122,3,2013,U,,,N,F,,C,2013_03_AL0051300_NIBRS,
6182109,122,4,2013,U,,,N,F,,C,2013_04_AL0051300_NIBRS,
6204441,122,5,2013,U,,,N,F,,C,2013_05_AL0051300_NIBRS,
6226773,122,6,2013,U,,,N,F,,C,2013_06_AL0051300_NIBRS,
6249105,122,7,2013,U,,,N,F,,C,2013_07_AL0051300_NIBRS,
6271437,122,8,2013,U,,,N,F,,C,2013_08_AL0051300_NIBRS,
6293769,122,9,2013,U,,,N,F,,C,2013_09_AL0051300_NIBRS,
6316101,122,10,2013,U,,,N,F,,C,2013_10_AL0051300_NIBRS,
6338433,122,11,2013,U,,,N,F,,C,2013_11_AL0051300_NIBRS,
6360765,122,12,2013,U,,,N,F,,C,2013_12_AL0051300_NIBRS,
6115114,123,1,2013,U,,,N,F,,C,2013_01_AL0060000_NIBRS,
6137446,123,2,2013,U,,,N,F,,C,2013_02_AL0060000_NIBRS,
6159778,123,3,2013,U,,,N,F,,C,2013_03_AL0060000_NIBRS,
6182110,123,4,2013,U,,,N,F,,C,2013_04_AL0060000_NIBRS,
6204442,123,5,2013,U,,,N,F,,C,2013_05_AL0060000_NIBRS,
6226774,123,6,2013,U,,,N,F,,C,2013_06_AL0060000_NIBRS,
6249106,123,7,2013,U,,,N,F,,C,2013_07_AL0060000_NIBRS,
6271438,123,8,2013,U,,,N,F,,C,2013_08_AL0060000_NIBRS,
6293770,123,9,2013,U,,,N,F,,C,2013_09_AL0060000_NIBRS,
6316102,123,10,2013,U,,,N,F,,C,2013_10_AL0060000_NIBRS,
6338434,123,11,2013,U,,,N,F,,C,2013_11_AL0060000_NIBRS,
6360766,123,12,2013,U,,,N,F,,C,2013_12_AL0060000_NIBRS,
6115115,124,1,2013,U,,,N,F,,C,2013_01_AL0060100_NIBRS,
6137447,124,2,2013,U,,,N,F,,C,2013_02_AL0060100_NIBRS,
6159779,124,3,2013,U,,,N,F,,C,2013_03_AL0060100_NIBRS,
6182111,124,4,2013,U,,,N,F,,C,2013_04_AL0060100_NIBRS,
6204443,124,5,2013,U,,,N,F,,C,2013_05_AL0060100_NIBRS,
6226775,124,6,2013,U,,,N,F,,C,2013_06_AL0060100_NIBRS,
6249107,124,7,2013,U,,,N,F,,C,2013_07_AL0060100_NIBRS,
6271439,124,8,2013,U,,,N,F,,C,2013_08_AL0060100_NIBRS,
6293771,124,9,2013,U,,,N,F,,C,2013_09_AL0060100_NIBRS,
6316103,124,10,2013,U,,,N,F,,C,2013_10_AL0060100_NIBRS,
6338435,124,11,2013,U,,,N,F,,C,2013_11_AL0060100_NIBRS,
6360767,124,12,2013,U,,,N,F,,C,2013_12_AL0060100_NIBRS,
6115116,125,1,2013,U,,,N,F,,C,2013_01_AL0060200_NIBRS,
6137448,125,2,2013,U,,,N,F,,C,2013_02_AL0060200_NIBRS,
6159780,125,3,2013,U,,,N,F,,C,2013_03_AL0060200_NIBRS,
6182112,125,4,2013,U,,,N,F,,C,2013_04_AL0060200_NIBRS,
6204444,125,5,2013,U,,,N,F,,C,2013_05_AL0060200_NIBRS,
6226776,125,6,2013,U,,,N,F,,C,2013_06_AL0060200_NIBRS,
6249108,125,7,2013,U,,,N,F,,C,2013_07_AL0060200_NIBRS,
6271440,125,8,2013,U,,,N,F,,C,2013_08_AL0060200_NIBRS,
6293772,125,9,2013,U,,,N,F,,C,2013_09_AL0060200_NIBRS,
6316104,125,10,2013,U,,,N,F,,C,2013_10_AL0060200_NIBRS,
6338436,125,11,2013,U,,,N,F,,C,2013_11_AL0060200_NIBRS,
6360768,125,12,2013,U,,,N,F,,C,2013_12_AL0060200_NIBRS,
6115117,126,1,2013,U,,,N,F,,C,2013_01_AL0060300_NIBRS,
6137449,126,2,2013,U,,,N,F,,C,2013_02_AL0060300_NIBRS,
6159781,126,3,2013,U,,,N,F,,C,2013_03_AL0060300_NIBRS,
6182113,126,4,2013,U,,,N,F,,C,2013_04_AL0060300_NIBRS,
6204445,126,5,2013,U,,,N,F,,C,2013_05_AL0060300_NIBRS,
6226777,126,6,2013,U,,,N,F,,C,2013_06_AL0060300_NIBRS,
6249109,126,7,2013,U,,,N,F,,C,2013_07_AL0060300_NIBRS,
6271441,126,8,2013,U,,,N,F,,C,2013_08_AL0060300_NIBRS,
6293773,126,9,2013,U,,,N,F,,C,2013_09_AL0060300_NIBRS,
6316105,126,10,2013,U,,,N,F,,C,2013_10_AL0060300_NIBRS,
6338437,126,11,2013,U,,,N,F,,C,2013_11_AL0060300_NIBRS,
6360769,126,12,2013,U,,,N,F,,C,2013_12_AL0060300_NIBRS,
6115118,127,1,2013,U,,,N,F,,C,2013_01_AL0060400_NIBRS,
6137450,127,2,2013,U,,,N,F,,C,2013_02_AL0060400_NIBRS,
6159782,127,3,2013,U,,,N,F,,C,2013_03_AL0060400_NIBRS,
6182114,127,4,2013,U,,,N,F,,C,2013_04_AL0060400_NIBRS,
6204446,127,5,2013,U,,,N,F,,C,2013_05_AL0060400_NIBRS,
6226778,127,6,2013,U,,,N,F,,C,2013_06_AL0060400_NIBRS,
6249110,127,7,2013,U,,,N,F,,C,2013_07_AL0060400_NIBRS,
6271442,127,8,2013,U,,,N,F,,C,2013_08_AL0060400_NIBRS,
6293774,127,9,2013,U,,,N,F,,C,2013_09_AL0060400_NIBRS,
