criminal_act_id,offense_id
9,69375776
9,69378689
6,69378690
9,69379911
9,69388486
6,69378691
9,69379912
9,69379562
9,69375110
9,69379563
9,69375111
6,69378014
9,69379564
9,69388487
9,69388488
9,69388489
9,69378697
11,69379567
9,69378016
9,69375114
6,69368324
9,69368325
6,69379568
9,69378699
9,69378700
9,69379571
9,69378017
9,69368329
9,69379572
9,69368330
9,69378701
9,69378702
6,69379575
6,69379576
9,69388492
6,69378703
9,69375782
9,69368333
9,69375783
9,69375784
9,69375117
9,69378706
6,69388495
6,69375118
9,69378707
6,69368335
9,69388496
6,69378708
6,69379917
9,69379918
9,69368336
9,69378711
9,69368337
9,69378712
9,69378713
9,69379920
9,69378021
9,69375125
9,69375092
9,69379007
9,69378679
9,69379008
9,69369523
9,69376233
6,69377103
9,69375093
6,69375094
6,69375095
6,69369526
6,69377104
6,69377105
9,69368301
9,69379009
9,69368304
6,69368305
9,69388499
6,69388500
9,69375785
9,69368342
9,69378715
9,69388502
9,69375128
9,69379923
9,69375130
9,69378719
6,69380518
9,69388531
9,69379946
6,69379590
9,69379591
9,69379592
9,69380517
9,69378029
9,69375794
9,69380523
9,69375797
9,69379933
9,69379934
9,69379597
9,69375800
9,69378728
6,69380527
9,69380528
9,69379935
9,69379936
10,69375143
6,69379937
6,69379598
6,69379599
9,69380531
9,69375808
6,69380532
9,69378737
9,69379938
9,69375149
9,69378040
6,69379940
6,69379941
6,69375814
9,69378041
6,69379942
9,69379603
6,69379600
6,69375150
6,69378741
6,69378742
11,69378045
6,69375820
9,69375821
9,69381427
9,69381428
9,69381429
9,69379605
6,69379944
9,69381431
9,69388529
10,69379606
6,69378747
6,69378748
6,69379928
9,69375133
9,69388505
9,69375135
9,69388507
