suspect_using_id,offense_id
4,34308876
4,34307565
4,34327527
4,34310296
3,34308877
3,34308878
4,34308879
4,34308880
4,34310004
4,34310005
4,34311745
4,34310006
4,34311746
4,34310007
4,34310008
4,34310297
4,34310009
4,34308881
4,34310010
4,34327528
4,34307566
4,34327529
4,34327530
4,34310011
4,34308882
4,34311747
4,34307567
4,34307568
4,34307569
2,34308883
4,34307570
4,34311748
4,34310012
3,34311749
4,34327531
4,34307571
4,34310013
4,34310014
4,34302377
4,34302378
4,34310298
1,34311750
4,34327532
3,34327533
4,34302379
1,34308884
3,34308884
4,34311751
4,34302380
4,34308885
4,34307572
4,34308886
4,34311752
4,34308887
4,34327534
4,34311753
4,34311754
4,34308888
4,34311755
4,34310339
4,34307578
1,34310015
4,34327535
4,34327536
4,34327537
1,34307573
4,34310299
4,34307574
4,34307575
4,34307576
4,34308889
4,34302381
4,34311756
4,34302382
4,34311757
4,34311758
3,34310300
1,34310301
4,34310302
4,34310303
4,34327539
1,34308893
4,34310304
4,34310305
4,34302383
4,34302384
4,34308894
4,34308895
3,34308347
4,34308896
2,34311760
4,34310016
4,34308897
4,34311759
1,34308890
4,34327538
4,34307577
4,34308891
4,34308892
4,34302385
3,34302386
4,34327540
4,34327541
4,34311761
4,34310306
1,34311762
1,34311763
4,34302387
4,34302388
4,34308898
4,34308899
4,34310307
1,34308348
1,34308349
4,34308350
4,34310017
1,34310308
4,34308351
4,34310309
4,34310019
4,34308900
4,34302389
4,34310018
4,34310310
3,34302390
3,34311764
3,34311765
4,34308352
4,34308353
4,34308901
4,34308902
4,34311766
4,34302391
4,34302392
4,34327542
4,34302393
4,34327543
1,34308354
3,34308354
4,34308903
4,34308904
4,34308905
4,34308906
4,34311767
4,34310311
1,34308355
3,34308355
1,34308356
3,34308356
1,34308357
4,34310020
4,34308907
4,34311768
3,34310021
3,34310022
3,34302394
3,34302395
4,34310024
4,34327549
4,34328305
3,34308908
1,34302396
1,34302397
1,34302398
4,34302399
4,34311769
4,34311770
4,34310023
4,34302400
4,34308909
4,34302401
1,34308358
3,34308358
1,34327544
3,34327544
4,34327545
4,34308359
4,34308910
4,34327546
4,34311771
4,34308360
4,34310312
4,34308911
4,34310313
4,34302402
4,34311772
4,34311773
4,34308912
4,34311774
4,34311775
4,34308361
4,34311776
3,34308362
4,34302403
4,34327547
4,34302404
4,34308913
4,34302405
4,34308914
4,34302406
4,34308915
4,34310314
4,34308363
4,34308916
4,34327548
3,34311777
4,34311778
4,34302407
4,34308364
4,34308920
4,34311781
4,34310029
4,34310320
4,34308924
4,34308373
4,34312553
4,34302408
4,34308917
4,34310315
4,34310316
4,34310317
4,34328298
4,34308365
3,34311779
4,34328299
4,34308918
4,34310025
1,34302409
4,34328300
4,34310026
4,34302410
4,34308919
4,34328301
4,34308366
4,34308367
1,34328302
3,34328302
3,34328303
4,34310027
4,34308368
4,34308369
4,34308370
4,34308921
4,34310028
4,34308922
1,34328304
4,34308923
4,34310318
4,34310319
4,34308371
4,34311780
4,34302411
4,34311782
4,34310321
4,34308925
4,34302412
4,34302413
4,34308372
1,34302414
4,34312550
4,34310030
1,34328306
4,34302415
4,34302416
4,34308926
4,34302417
4,34310322
4,34328307
4,34302418
4,34310323
4,34308374
4,34310324
3,34308927
1,34312551
4,34312552
1,34310325
1,34310326
4,34310031
4,34308928
4,34328308
4,34302419
3,34308375
4,34310032
4,34312554
3,34328309
3,34328310
3,34302420
4,34328311
4,34328312
4,34310033
4,34310034
4,34328322
4,34308932
4,34302423
4,34310328
4,34302421
4,34310327
4,34308929
4,34302422
4,34312555
4,34310035
4,34328313
4,34328314
4,34328315
4,34308930
4,34308931
4,34308376
4,34310036
4,34310037
4,34302424
4,34308377
4,34312556
4,34312557
3,34310038
4,34308378
3,34302425
3,34302426
4,34310039
4,34308379
3,34302427
3,34302428
4,34302429
4,34310040
4,34312563
4,34308933
3,34312558
4,34308380
1,34308381
4,34308934
4,34328316
4,34308935
4,34302430
4,34312559
4,34308382
4,34308936
4,34310329
4,34308383
4,34312560
4,34308384
4,34310330
1,34310041
4,34312561
3,34310331
3,34310332
1,34328317
3,34328317
1,34310333
1,34310334
4,34328318
4,34308385
4,34310335
4,34312562
4,34310042
4,34328319
4,34308386
4,34308937
4,34308938
4,34310043
4,34310044
4,34310336
4,34310045
4,34328320
4,34308943
4,34308387
4,34302431
4,34302432
4,34302433
4,34310046
4,34308939
4,34328321
4,34310337
4,34308940
4,34308941
4,34312564
4,34308388
1,34308389
1,34308390
4,34312565
4,34308942
4,34310338
3,34302470
1,34312610
1,34310377
4,34312611
4,34309748
4,34310378
4,34311145
4,34311146
4,34311147
4,34328368
1,34311148
4,34317171
4,34317172
1,34328365
4,34317169
4,34312607
4,34312608
4,34312609
4,34317170
3,34328366
3,34328367
4,34328369
4,34328370
4,34311149
4,34312612
4,34312613
4,34302471
4,34317173
4,34328371
4,34309749
4,34309750
4,34309751
4,34308447
4,34328372
4,34317174
4,34312614
4,34328373
4,34317175
4,34309752
4,34317176
4,34302472
4,34317177
4,34316066
4,34302450
4,34309753
4,34316064
4,34328374
4,34311150
4,34328375
1,34328376
1,34328377
4,34317178
4,34328378
4,34308448
4,34317179
4,34311151
4,34311152
4,34311153
4,34328379
4,34317180
4,34312615
4,34312616
4,34312617
4,34308449
4,34308450
4,34317181
4,34316065
4,34302473
4,34308451
4,34316067
4,34311154
4,34311155
4,34308452
3,34308453
3,34308454
4,34302474
4,34302476
3,34328380
3,34328381
3,34316068
1,34302475
1,34328382
1,34328383
1,34308455
4,34328384
4,34312618
4,34328385
1,34317182
1,34311156
1,34317183
4,34317184
4,34316069
4,34311157
4,34317185
4,34308391
4,34308944
4,34302434
4,34302435
4,34310047
4,34310048
4,34302436
4,34302437
4,34310340
4,34328323
4,34310341
4,34308945
4,34310049
4,34312566
4,34312567
4,34302438
4,34328324
4,34328325
4,34308946
4,34308392
4,34310050
4,34302439
4,34328326
3,34302440
3,34302441
4,34310376
1,34312619
1,34328386
4,34328387
4,34317186
3,34302442
4,34310342
4,34328336
4,34312570
1,34328327
4,34310343
4,34310344
1,34308393
3,34308393
1,34308394
3,34308394
4,34328328
4,34310051
4,34308395
4,34312568
4,34328329
4,34308396
1,34328330
3,34328330
4,34308397
4,34308947
4,34308948
4,34308949
4,34308398
1,34308950
4,34308399
4,34312569
4,34310052
4,34308951
4,34308400
4,34308401
4,34310053
4,34310345
3,34308402
3,34308403
4,34310346
4,34308952
4,34308404
1,34302443
4,34310054
4,34302444
4,34310055
4,34310056
4,34308405
4,34308406
4,34310057
4,34312571
4,34308407
4,34308408
4,34328331
1,34310058
4,34312572
4,34302445
4,34308409
4,34310059
4,34302446
4,34310060
4,34310061
4,34310062
4,34302447
4,34312573
4,34308953
4,34312574
4,34302448
4,34310063
3,34312575
4,34310064
1,34328332
4,34312576
4,34312577
4,34328333
4,34312578
4,34310375
3,34308955
4,34310348
4,34310349
4,34308411
4,34310350
1,34302451
4,34310351
4,34310352
4,34308412
4,34308413
4,34328335
4,34310353
4,34302452
4,34308956
4,34310065
4,34312583
4,34328337
4,34312584
4,34302453
4,34308414
4,34310066
4,34310354
4,34310355
4,34308415
4,34312585
4,34312586
4,34308957
4,34328338
4,34312579
4,34308410
4,34328334
4,34310347
4,34312580
4,34312581
4,34302449
4,34308954
4,34312582
4,34308446
4,34312587
4,34310356
4,34302454
4,34310067
1,34308958
4,34308416
4,34308959
4,34302455
4,34302456
4,34308960
4,34328339
4,34308417
4,34308418
4,34308419
4,34312588
4,34310357
4,34302457
4,34328340
4,34328341
4,34312589
3,34312590
4,34310068
4,34310358
4,34308961
1,34312591
3,34310069
4,34308420
4,34308962
1,34312592
3,34312592
1,34312593
3,34312593
4,34310070
4,34308421
4,34328342
1,34328343
4,34328344
3,34308422
4,34310359
4,34328345
4,34308963
4,34328346
4,34308423
4,34308424
1,34310360
4,34302458
4,34312594
1,34310361
4,34310362
4,34302459
4,34310071
3,34308425
1,34310072
4,34310363
4,34308426
4,34310364
4,34328347
4,34328348
4,34317154
4,34328349
4,34302460
4,34328350
4,34308964
4,34317155
4,34310365
4,34328351
4,34312595
4,34302461
4,34308427
4,34328352
4,34308428
4,34328353
4,34328354
4,34328355
4,34308965
4,34310366
4,34328356
4,34317156
4,34308429
4,34308966
4,34308430
4,34308431
4,34328357
1,34317157
4,34328358
4,34308432
4,34312596
4,34302462
4,34312597
4,34308433
4,34312598
1,34308967
4,34308968
4,34310367
4,34312599
4,34312600
4,34302463
4,34302464
4,34308969
4,34310368
1,34312601
3,34302465
3,34310369
4,34302466
4,34312602
4,34308970
4,34312603
4,34317158
4,34328359
4,34310370
4,34308434
4,34308971
4,34308435
4,34308436
4,34317159
4,34328360
3,34317160
4,34328361
4,34302467
4,34308437
4,34308438
4,34302468
4,34308972
4,34308973
4,34317161
1,34308439
1,34310371
4,34308440
4,34308441
4,34317162
4,34308974
4,34308975
4,34308976
4,34317164
4,34302469
4,34328362
4,34328363
4,34317163
4,34312604
4,34310372
4,34310373
4,34312605
4,34308442
4,34308443
4,34317165
4,34312606
4,34308444
4,34310374
1,34309746
1,34309747
3,34309747
1,34308445
4,34317166
4,34328364
4,34317167
4,34317168
3,34099628
3,34099629
3,34099630
3,34110381
3,34110382
4,34108935
4,34110385
4,34110386
4,34113717
4,34108936
4,34100413
3,34100414
3,34100415
3,34100416
4,34107909
4,34107910
4,34110387
4,34100417
4,34113718
4,34105578
1,34113719
4,34113720
4,34105579
4,34113721
4,34100418
1,34107911
4,34108937
1,34110388
4,34105580
4,34113722
4,34113723
4,34108938
4,34105581
4,34105582
4,34110389
4,34110390
4,34110391
4,34107212
4,34107213
4,34113724
4,34107912
4,34110392
4,34108939
4,34110393
4,34107913
4,34107214
3,34100419
3,34100420
4,34110394
4,34107914
4,34107915
4,34110395
4,34108940
4,34108941
4,34107916
4,34107917
4,34110396
4,34110397
4,34107215
4,34107918
4,34105583
4,34107216
4,34108942
4,34100421
4,34113725
4,34105584
1,34100422
4,34100423
4,34110398
4,34100424
4,34113726
4,34100425
4,34105585
3,34108943
4,34108944
4,34110399
4,34100426
4,34107217
4,34110400
4,34100427
4,34108945
4,34108946
1,34105586
4,34108947
4,34107218
4,34107919
4,34100428
4,34108948
4,34113727
4,34113728
4,34107920
4,34100429
4,34100430
4,34100431
4,34107921
4,34113729
4,34100434
4,34110402
4,34106775
4,34105577
4,34107211
1,34110383
4,34107906
4,34100412
1,34107907
4,34113716
3,34108932
4,34110384
4,34108933
4,34108934
4,34107908
4,34107219
4,34100432
4,34108949
4,34107922
4,34100433
4,34105587
4,34107923
4,34110401
4,34107220
4,34107924
4,34107221
4,34107925
4,34105588
4,34107926
4,34107927
4,34107222
4,34107223
4,34105589
4,34105590
4,34123512
1,34105591
4,34108950
4,34110403
4,34107928
4,34108951
4,34107224
3,34110404
4,34100435
4,34110405
3,34107226
4,34107227
4,34107228
1,34105592
4,34107929
4,34113730
4,34107229
4,34105593
4,34113731
4,34100436
4,34107930
4,34107230
4,34107931
4,34107932
4,34107933
4,34113732
1,34105594
4,34113733
4,34113734
4,34108952
4,34107231
4,34108953
1,34100437
4,34108954
4,34105595
4,34108699
4,34109721
4,34106773
4,34107232
4,34105596
3,34107233
3,34107234
4,34105597
4,34113735
4,34107235
4,34107236
3,34107237
3,34107238
4,34109722
4,34113736
4,34107239
