arrestee_id,weapon_id,nibrs_arrestee_weapon_id
5306304,1,5311890
5306201,1,5311589
5306163,1,5315509
5306094,1,5315242
5306066,1,5315214
5306063,1,5315211
5305998,1,5314948
5308950,1,5314665
5306945,1,5314508
5309231,1,5311060
5309719,1,5308809
5309566,1,5308267
5309546,1,5308054
5305058,1,5315195
5306568,1,5312946
5306136,1,5315482
5306597,1,5313173
5306164,1,5315510
5306086,1,5315234
5306083,1,5315231
5306075,1,5315223
5306021,1,5314971
5306911,1,5314474
5305772,1,5313930
5305771,1,5313929
5308310,1,5311454
5309709,1,5308799
5309703,1,5308793
5309695,1,5308785
5309691,1,5308781
5309549,1,5308250
5309525,1,5308033
5309497,1,5308005
5307045,1,5315005
5307044,1,5315004
5307043,1,5315003
5307025,1,5314787
5306804,1,5313973
5306685,1,5313459
5306638,1,5313214
5306585,1,5313161
5308795,1,5313061
5308771,1,5313037
5307306,1,5311638
5307311,1,5311643
5307309,1,5311641
5307310,1,5311642
5308874,1,5313866
5308477,1,5312017
5308476,1,5312016
5308088,1,5314595
5305787,1,5313945
5305688,1,5313648
5306554,1,5312932
5306553,1,5312931
5309627,1,5308523
5309494,1,5308002
5309171,1,5312777
5306486,1,5312666
5306467,1,5312647
5306448,1,5312628
5305343,1,5312314
5306376,1,5312160
5305261,1,5312034
5305240,1,5311815
5305217,1,5311792
5309336,1,5311358
5309323,7,5311345
5309247,1,5311076
5309246,1,5311075
5309245,1,5311074
5309244,1,5311073
5309242,1,5311071
5309241,1,5311070
5309607,1,5308308
5309595,1,5308296
5309590,1,5308291
5309589,1,5308290
5309587,1,5308288
5309541,1,5308049
5309475,1,5307791
5304938,1,5302530
5304898,1,5302290
5306072,1,5315220
5306002,1,5314952
5309147,1,5314929
5309140,1,5314922
5309139,1,5314921
5305803,1,5314159
5305793,1,5314149
5309072,1,5314129
5309067,1,5314124
5309056,1,5314113
5305762,1,5313920
5305760,1,5313918
5305759,1,5313917
5306582,1,5313158
5306581,1,5313157
5309185,1,5312791
5309184,1,5312790
5309183,1,5312789
5309172,1,5312778
5307223,1,5315579
5308270,1,5315372
5308269,1,5315371
5306642,1,5313218
5306641,1,5313217
5309734,1,5308824
5308231,1,5315333
5305939,1,5314691
5308933,1,5314648
5305883,1,5314437
5305882,1,5314436
5305853,1,5314407
5306830,1,5313999
5306827,1,5313996
5306818,1,5313987
5305747,1,5313905
5306776,1,5313748
5306750,1,5313722
5306656,1,5313430
5307750,1,5313270
5306602,1,5313178
5306588,1,5313164
5306561,1,5312939
5305394,1,5312563
5308598,1,5312534
5305332,1,5312303
5305201,1,5311776
5306216,1,5311604
5306200,1,5311588
5307295,1,5311429
5309516,1,5308024
5304918,1,5302310
5304897,1,5302289
5304879,1,5302271
5309575,1,5308276
5306020,1,5314970
5306019,1,5314969
5306012,1,5314962
5309046,1,5314103
5306219,1,5311607
5306218,1,5311606
5309234,1,5311063
5308680,1,5313606
5308641,1,5313567
5309284,1,6055776
5305569,1,5313134
5305566,1,5313131
5305564,1,5313129
5309505,1,5308013
5306967,1,5314530
5305474,1,5312841
5309659,1,5308555
5304930,1,5302522
5304899,1,5302291
5306145,1,5315491
5306095,1,5315243
5305875,1,5314429
5306365,1,5312149
5309545,1,5308053
5305980,1,5314732
5305977,1,5314729
5305971,1,5314723
5305959,1,5314711
5305956,1,5314708
5305951,1,5314703
5305948,1,5314700
5305946,1,5314698
5305945,1,5314697
5305943,1,5314695
5305918,1,5314670
5306974,1,5314537
5306919,1,5314482
5306918,1,5314481
5306913,1,5314476
5305911,1,5314465
5305903,1,5314457
5305862,1,5314416
5305854,1,5314408
5306902,1,5314268
5305852,1,5314208
5305811,1,5314167
5305801,1,5314157
5305800,1,5314156
5305798,1,5314154
5305797,1,5314153
5305796,1,5314152
5309085,1,5314142
5309084,1,5314141
5309078,1,5314135
5309068,1,5314125
5309060,1,5314117
5309057,1,5314114
5309053,1,5314110
5309049,1,5314106
5309038,1,5314095
5309036,1,5314093
5309035,1,5314092
5309034,1,5314091
5309025,1,5314082
5309023,1,5314080
5309022,7,5314079
5305763,1,5313921
5305743,1,5313901
5305682,1,5313642
5309017,1,5313349
5309016,1,5313348
5306517,1,5312895
5305475,1,5312842
5309176,1,5312782
5309175,1,5312781
5309174,1,5312780
5306492,1,5312672
5305447,1,5312616
5305442,1,5312611
5305441,1,5312610
5305433,1,5312602
5306440,1,5312422
5306432,1,5312414
5306415,1,5312397
5306411,1,5312393
5309149,1,5314931
5309146,1,5314928
5309145,1,5314927
5309117,1,5314899
5309106,1,5314888
5309102,1,5314884
5309101,1,5314883
5309091,1,5314873
5309090,1,5314872
5309089,1,5314871
5306975,1,5314737
5305983,1,5314735
5306404,1,5312386
5306401,1,5312383
5306396,1,5312378
5306382,1,5312364
5306373,1,5312157
5306370,1,5312154
5306359,1,5312143
5306355,1,5312139
5306344,1,5312128
5306331,1,5312115
5306329,1,5312113
5306298,1,5311884
5306297,1,5311883
5306262,1,5311848
5306261,1,5311847
5306253,1,5311839
5306240,1,5311628
5306234,1,5311622
5309344,1,5311366
5309327,1,5311349
5309326,1,5311348
5309300,1,5311322
5309299,1,5311321
5309249,1,5311078
5305942,1,5314694
5306546,1,5312924
5305503,1,5312870
5306497,1,5312677
5305259,1,5311834
5304956,1,5302548
5306572,1,5312950
5307203,1,5315559
5308122,1,5314828
5306986,1,5314748
5307988,1,5314298
5307918,1,5314031
5307803,1,5313521
5306664,1,5313438
5305614,1,5313377
5307761,1,5313281
5307656,1,5312978
5307611,1,5312735
5307566,1,5312492
5307414,1,5311944
5307272,1,5311406
5306569,1,5312947
5306552,1,5312930
5306526,1,5312904
5307604,1,5312728
5306505,1,5312685
5306504,1,5312684
5306488,1,5312668
5308615,1,5312551
5308579,1,5312515
5307562,1,5312488
5307556,1,5312482
5306431,1,5312413
5307502,1,5312230
5307474,1,5312202
5307460,1,5312188
5306337,1,5312121
5308440,1,5311980
5307407,1,5311937
5307397,1,5311927
5308412,1,5311754
5308382,1,5311724
5308370,1,5311712
5308367,1,5311709
5309322,1,5311344
5309313,1,5311335
5307231,1,5315587
5307229,1,5315585
5307157,1,5315315
5307156,1,5315314
5307150,1,5315308
5307117,1,5315275
5307116,1,5315274
5305044,1,5315181
5307061,1,5315021
5305986,1,5314936
5307038,1,5314800
5307037,1,5314799
5306946,1,5314509
5305907,1,5314461
5308711,1,5314361
5307946,1,5314059
5307899,1,5314012
5306805,1,5313974
5307867,1,5313783
5307866,1,5313782
5307862,1,5313778
5307849,1,5313765
5307836,1,5313752
5306769,1,5313741
5306751,1,5313723
5306741,1,5313713
5305704,1,5313664
5305674,1,5313634
5305673,1,5313633
5307802,1,5313520
5306693,1,5313467
5305654,1,5313416
5305647,1,5313410
5305631,1,5313394
5307765,1,5313285
5307753,1,5313273
5307752,1,5313272
5306634,1,5313210
5306633,1,5313209
5306589,7,5313165
5308798,1,5313064
5308794,1,5313060
5307646,1,5312968
5307642,1,5312964
5309679,1,5308769
5309678,1,5308768
5309661,1,5308557
5309660,1,5308556
5304962,1,5302554
5304876,1,5302268
5309486,1,5307994
5309726,1,5308816
5305119,1,5315454
5305111,1,5315446
5305097,1,5315432
5305096,1,5315431
5305093,1,5315428
5305092,1,5315427
5305084,1,5315419
5305074,1,5315409
5308289,1,5315391
5307148,1,5315306
5306101,1,5315249
5306089,1,5315237
5306068,1,5315216
5306067,1,5315215
5306062,1,5315210
5305056,1,5315193
5305003,1,5315140
5308221,1,5315125
5308218,3,5315122
5308202,1,5315106
5308174,1,5315078
5306041,1,5314991
5306014,1,5314964
5306006,1,5314956
5308943,22,5314658
5308903,1,5314618
5305891,1,5314445
5308749,1,5314399
5308746,1,5314396
5307976,1,5314286
5306851,1,5314217
5305833,1,5314189
5307925,1,5314038
5305784,1,5313942
5308838,1,5313830
5308834,1,5313826
5306774,1,5313746
5306759,1,5313731
5306745,1,5313717
5306743,1,5313715
5306742,1,5313714
5306726,1,5313698
5306718,1,5313690
5305711,1,5313671
5308672,1,5313598
5308665,1,5313591
5308639,1,5313565
5307830,1,5313548
5306658,1,5313432
5306652,1,5313426
5306647,1,5313421
5308997,1,5313329
5308996,1,5313328
5308995,1,5313327
5308994,1,5313326
5308961,1,5313293
5306628,1,5313204
5305539,1,5313104
5305481,1,5312848
5305426,1,5312595
5308609,1,5312545
5308593,1,5312529
5305388,1,5312359
5305372,1,5312343
5308507,1,5312245
5306357,1,5312141
5305300,1,5312073
5308444,1,5311984
5306249,1,5311835
5305199,1,5311774
5305197,1,5311772
5308409,1,5311751
5308398,1,5311740
5308379,1,5311721
5307329,1,5311661
5306211,1,5311599
5305189,1,5311566
5308360,1,5311504
5309256,1,5311085
5309255,1,5311084
5309743,1,5309026
5309646,1,5308542
5309626,1,5308522
5307187,1,5315543
5306148,1,5315494
5306138,1,5315484
5306132,1,5315478
5309380,1,5307501
5309355,1,5307476
5304995,1,5302587
5304994,1,5302586
5304993,1,5302585
5304980,1,5302572
5304954,1,5302546
5304924,1,5302316
5304912,1,5302304
5304905,1,5302297
5304900,1,5302292
5304880,1,5302272
5306940,1,5314503
5309677,1,6055761
5306696,1,5313470
5309674,1,5308570
5306017,1,5314967
5305866,1,5314420
5306275,1,5311861
5306204,1,5311592
5309648,1,5308544
5309614,1,5308510
5309498,1,5308006
5309481,1,5307797
5309729,1,5308819
5304931,1,5302523
5308819,1,5313085
5307199,1,5315555
5307192,1,5315548
5307186,7,5315542
5307176,3,5315532
5307158,1,5315316
5307128,3,5315286
5307110,1,5315268
5307042,3,5315002
5307041,3,5315001
5308150,1,5314856
5308140,7,5314846
5307031,1,5314793
5307030,1,5314792
5306983,7,5314745
5306981,1,5314743
5308930,1,5314645
5308010,7,5314320
5306871,1,5314237
5307927,7,5314040
5306792,1,5313961
5306783,1,5313952
5307877,7,5313793
5307779,1,5313497
5306684,1,5313458
5306646,1,5313420
5307744,1,5313264
5306627,1,5313203
5305565,7,5313130
5307668,1,5312990
5307652,1,5312974
5307633,1,5312757
5307596,7,5312720
5307479,7,5312207
5307478,8,5312206
5307452,1,5312180
5305194,1,5311769
5308419,1,5311761
5307326,1,5311658
5305139,3,5311516
5307283,3,5311417
5309721,1,5308811
5309548,1,5308249
5309502,3,5308010
5305984,1,5314736
5305965,1,5314717
5305964,1,5314716
5305960,1,5314712
5305957,1,5314709
5305840,1,5314196
5309086,1,5314143
5309026,1,5314083
5305776,1,5313934
5305723,1,5313881
5305694,1,5313654
5305693,1,5313653
5305692,1,5313652
5305691,1,5313651
5305690,1,5313650
5305689,1,5313649
5305613,1,5313376
5305612,1,5313375
5305610,1,5313373
5306609,1,5313185
5305531,1,5313096
5306459,1,5312639
5305450,1,5312619
5306412,1,5312394
5305354,1,5312325
5306340,1,5312124
5306296,1,5311882
5306257,1,5311843
5305258,1,5311833
5305207,1,5311782
5305190,1,5311567
5305185,1,5311562
5305165,1,5311542
5305026,1,5315163
5309701,1,5308791
5309673,1,5308569
5309524,1,5308032
5309521,1,5308029
5309519,1,5308027
5309510,1,5308018
5305680,7,5313640
5306082,3,5315230
5307859,1,5313775
5306725,1,5313697
5306724,1,5313696
5306631,1,5313207
5306584,1,5313160
5306580,1,5313156
5308451,1,5311991
5309579,1,5308280
5309578,1,5308279
5309715,1,5308805
5305724,1,5313882
5305722,1,5313682
5305706,3,5313666
5305679,1,5313639
5305660,1,5313620
5305619,1,5313382
5305618,1,5313381
5305602,1,5313365
5305553,1,5313118
5305549,1,5313114
5305536,1,5313101
5305535,1,5313100
5305518,1,5312885
5305492,1,5312859
5305488,1,5312855
5305466,1,5312833
5305452,1,5312621
5304992,1,5302584
5304988,1,5302580
5304982,1,5302574
5304979,1,5302571
5304976,1,5302568
5304971,1,5302563
5304970,1,5302562
5304968,1,5302560
5304966,1,5302558
5304960,1,5302552
5304957,1,5302549
5304948,1,5302540
5304941,1,5302533
5304921,1,5302313
5304913,1,5302305
5304886,1,5302278
5304885,1,5302277
5304883,1,5302275
5304878,1,5302270
5304875,1,5302267
5309742,1,6055762
5307202,1,5315558
5307182,1,5315538
5307108,1,5315266
5308199,1,5315103
5307091,1,5315051
5307079,1,5315039
5307078,1,5315038
5308132,1,5314838
5308946,1,5314661
5308743,1,5314393
5308029,1,5314339
5308023,1,5314333
5308000,1,5314310
5307996,1,5314306
5307994,1,5314304
5306859,1,5314225
5306846,1,5314212
5307963,1,5314076
5307945,1,5314058
5307938,1,5314051
5307929,1,5314042
5307926,1,5314039
5306813,1,5313982
5308836,1,5313828
5307889,1,5313805
5307888,1,5313804
5307848,1,5313764
5306747,1,5313719
5305717,1,5313677
5305664,1,5313624
5305663,1,5313623
5306695,1,5313469
5309004,1,5313336
5307754,1,5313274
5307749,1,5313269
5307742,1,5313262
5307719,1,5313239
5307710,1,5313230
5307709,1,5313229
5305545,1,5313110
5308779,1,5313045
5308774,1,5313040
5308767,1,5313033
5308766,1,5313032
5307678,1,5313000
5307654,1,5312976
5306541,1,5312919
5307620,1,5312744
5307619,1,5312743
5307618,1,5312742
5307575,1,5312699
5307574,1,5312698
5307573,1,5312697
5307572,1,5312696
5305449,1,5312618
5305435,1,5312604
5305417,1,5312586
5308620,1,5312556
5307551,1,5312477
5307528,1,5312454
5307527,1,5312453
5307526,1,5312452
5307516,1,5312442
5307514,1,5312440
5306381,1,5312363
5308542,1,5312280
5307466,1,5312194
5307465,1,5312193
5306380,1,5312164
5307423,1,5311953
5307417,1,5311947
5307413,1,5311943
5307405,1,5311935
5307388,1,5311918
5308378,1,5311720
5307368,1,5311700
5307319,1,5311651
5309239,1,5311068
5309730,1,5308820
5309663,1,5308559
5309534,1,5308042
5309381,1,5307502
5309376,1,5307497
5306601,1,5313177
5305698,1,5313658
5305616,1,5313379
5305465,1,5312832
5305463,1,5312830
5305461,1,5312828
5307010,1,5314772
5305090,1,5315425
5305086,1,5315421
5305080,1,5315415
5305048,1,5315185
5306955,1,5314518
5305737,1,5313895
5305736,1,5313894
5305734,1,5313892
5305730,1,5313888
5306617,1,5313193
5306596,1,5313172
5305419,1,5312588
5306277,1,5311863
5309116,1,5314898
5309154,1,5312760
5308084,1,5314591
5306963,1,5314526
5308713,1,5314363
5307797,1,5313515
5308985,1,5313317
5305489,1,5312856
5307529,1,5312455
5309684,3,5308774
5309571,1,5308272
5309517,1,5308025
5309640,1,5308536
5309639,1,5308535
5309629,1,5308525
5309611,1,5308312
5309609,1,5308310
5309608,1,5308309
5309603,1,5308304
5309597,1,5308298
5309596,1,5308297
5309594,1,5308295
5309593,1,5308294
5309592,1,5308293
5309591,1,5308292
5309585,1,5308286
5309584,1,5308285
5309582,1,5308283
5309581,1,5308282
5309565,1,5308266
5309564,1,5308265
5309563,1,5308264
5309562,1,5308263
5304969,1,5302561
5304947,1,5302539
5308028,1,5314338
5308026,1,5314336
5308006,1,5314316
5308005,1,5314315
5308004,1,5314314
5308003,1,5314313
5308002,1,5314312
5307984,1,5314294
5307983,1,5314293
5307975,1,5314285
5307973,1,5314283
5307972,1,5314282
5307967,1,5314277
5306897,1,5314263
5306890,1,5314256
5306873,1,5314239
5306872,1,5314238
5307958,1,5314071
5307936,1,5314049
5307935,1,5314048
5307933,1,5314046
5307930,1,5314043
5307921,1,5314034
5307916,1,5314029
5307915,1,5314028
5307901,1,5314014
5306837,1,5314006
5306833,1,5314002
5306825,1,5313994
5306824,1,5313993
5306811,1,5313980
5306801,1,5313970
5308857,1,5313849
5308856,1,5313848
5307898,1,5313814
5307894,1,5313810
5307864,1,5313780
5307856,1,5313772
5307851,1,5313767
5306773,1,5313745
5306764,1,5313736
5306737,1,5313709
5306735,1,5313707
5306734,1,5313706
5306733,1,5313705
5306723,1,5313695
5306722,1,5313694
5308652,1,5313578
5308646,1,5313572
5307530,1,5312456
5307525,1,5312451
5307524,1,5312450
5307521,1,5312447
5306409,1,5312391
5305349,1,5312320
5308535,1,5312273
5307493,1,5312221
5307481,1,5312209
5307480,1,5312208
5307477,1,5312205
5307476,1,5312204
5307459,1,5312187
5307458,1,5312186
5307457,1,5312185
5307449,1,5312177
5307447,1,5312175
5307443,1,5312171
5307441,1,5312169
5307440,1,5312168
5307438,1,5312166
5306320,1,5312104
5305294,1,5312067
5305287,1,5312060
5308482,1,5312022
5308481,1,5312021
5308446,1,5311986
5308443,1,5311983
5308441,1,5311981
5308438,1,5311978
5307403,1,5311933
5307400,1,5311930
5307393,1,5311923
5307387,1,5311917
5307380,1,5311910
5307375,1,5311905
5308425,1,5311767
5308417,1,5311759
5308416,1,5311758
5308401,1,5311743
5308373,1,5311715
5308361,1,5311703
5307366,1,5311698
5307359,1,5311691
5307348,1,5311680
5307343,1,5311675
5307328,1,5311660
5307323,1,5311655
5308637,1,5313563
5307829,1,5313547
5307826,1,5313544
5307825,1,5313543
5307822,1,5313540
5307795,1,5313513
5307790,1,5313508
5307773,1,5313491
5306698,1,5313472
5306697,1,5313471
5306694,1,5313468
5306690,1,5313464
5306689,1,5313463
5306678,1,5313452
5306665,1,5313439
5305656,1,5313418
5305629,1,5313392
5308999,1,5313331
5308982,1,5313314
5308981,1,5313313
5308979,1,5313311
5308978,1,5313310
5307764,1,5313284
5307763,1,5313283
5307758,1,5313278
5307745,1,5313265
5307739,1,5313259
5307735,1,5313255
5307733,1,5313253
5307732,1,5313252
5307727,1,5313247
5307721,1,5313241
5307714,1,5313234
5307705,1,5313225
5306643,1,5313219
5305579,1,5313144
5305525,1,5313090
5308803,1,5313069
5308773,1,5313039
5307697,1,5313019
5307677,1,5312999
5307662,1,5312984
5307659,1,5312981
5307651,1,5312973
5305476,1,5312843
5305464,1,5312831
5305462,1,5312829
5307629,1,5312753
5307628,1,5312752
5307626,1,5312750
5307621,1,5312745
5307616,1,5312740
5307613,1,5312737
5307610,1,5312734
5307594,1,5312718
5307579,1,5312703
5306472,1,5312652
5308586,1,5312522
5308585,1,5312521
5308582,1,5312518
5308559,1,5312495
5307564,1,5312490
5307554,1,5312480
5307546,1,5312472
5307544,1,5312470
5307542,1,5312468
5307532,1,5312458
5308343,1,5311487
5308336,1,5311480
5308328,1,5311472
5308315,1,5311459
5308314,1,5311458
5308313,1,5311457
5307300,1,5311434
5307299,1,5311433
5307293,1,5311427
5307289,1,5311423
5307287,1,5311421
5307271,1,5311405
5307262,1,5311396
5307259,1,5311393
5307245,1,5311379
5307240,1,5311374
5309251,1,5311080
5309704,1,5308794
5309583,1,5308284
5307934,1,5314047
5307906,1,5314019
5308866,1,5313858
5307653,1,5312975
5308536,1,5312274
5307500,1,5312228
5307419,1,5311949
5309650,1,5308546
5309649,1,5308545
5305721,1,5313681
5305720,1,5313680
5309482,1,6054854
5307876,1,5313792
5307875,1,5313791
5307873,1,5313789
5307872,1,5313788
5307871,1,5313787
5307870,1,5313786
5307869,1,5313785
5307868,1,5313784
5307861,1,5313777
5307854,1,5313770
5307682,1,5313004
5307675,1,5312997
5307669,1,5312991
5307663,1,5312985
5307638,1,5312960
5307636,1,5312958
5305510,1,5312877
5305501,1,5312868
5305500,1,5312867
5305496,1,5312863
5309216,1,5312822
5307625,1,5312749
5307617,1,5312741
5307609,1,5312733
5308945,1,5314660
5308935,1,5314650
5308922,1,5314637
5308921,1,5314636
5308920,1,5314635
5308915,1,5314630
5308912,1,5314627
5308910,1,5314625
5308898,1,5314613
5308896,1,5314611
5308894,1,5314609
5308890,1,5314605
5308093,1,5314600
5308092,1,5314599
5308078,1,5314585
5308077,1,5314584
5308076,1,5314583
5308073,1,5314580
5308067,1,5314574
