weapon_id,offense_id,nibrs_weapon_id
20,24058792,4948516
20,24069126,4956632
12,24059134,4946177
12,24057008,4946521
12,24059135,4946178
12,24059145,4946179
12,24069142,4956633
12,24058806,4948517
12,24059147,4946180
12,24069144,4956634
12,24059150,4946181
20,24057027,4946707
3,24058810,4948518
12,24065000,4947009
3,24069682,4958268
12,24059216,4946357
20,24057064,4946709
12,24069683,4958269
12,24057068,4946710
12,24065552,4945524
12,24069687,4958270
12,24059375,4946747
12,24069688,4958271
20,24065555,4945525
12,24059377,4946748
12,24069689,4958272
12,24059167,4946184
9,24057044,4946708
12,24059171,4946185
12,24059160,4946182
12,24059161,4946183
19,24069150,4956635
12,24069151,4956636
12,24069152,4956637
12,24058825,4948519
12,24059175,4946186
12,24059184,4946351
12,24065025,4947010
3,24065027,4947011
20,24069674,4958265
20,24058843,4945463
12,24059196,4946352
12,24059203,4946353
9,24059206,4946354
10,24059206,5239805
12,24059207,4946355
12,24069679,4958266
22,24069680,4958267
12,24065043,4947201
12,24059212,4946356
18,24063634,4946211
3,24059240,4946358
12,24065563,4945526
12,24057594,4948294
20,24059241,4946359
20,24059745,4947928
20,24057595,4948295
20,24059387,4946749
12,24059388,4946750
20,24059393,4946929
20,24069702,4958273
12,24059395,4946930
18,24069706,4958274
18,24065578,4945527
20,24065581,4945528
12,24065582,4945717
20,24069707,4958275
12,24069708,4958276
12,24057613,4948296
12,24072786,4957728
12,24059763,4947929
12,24059409,4946931
12,24059768,4947930
12,24059769,4947931
12,24059417,4946932
12,24065594,4945718
12,24059770,4947932
12,24059422,4946933
12,24059771,4947933
12,24059776,4947934
12,24072799,4957729
12,24072805,4957731
12,24063250,4948371
12,24060760,4947558
9,24060762,4947559
12,24059792,4947935
20,24072821,4957732
12,24065607,4945719
20,24063256,4948372
12,24072822,4957733
12,24063257,4948373
9,24059796,4947936
12,24065611,4945720
12,24065617,4945721
12,24060772,4947560
20,24063266,4948374
12,24065620,4945722
2,24063267,4948375
4,24072829,4957734
20,24072830,4957735
12,24063270,4948376
18,24063273,4948377
20,24063276,4948378
22,24063279,4948379
12,24063632,4946209
12,24063633,4946210
3,24060792,4947752
20,24072849,4957923
12,24072850,4957924
12,24072853,4957925
20,24060800,4947753
12,24065635,4945723
9,24065636,4945724
12,24060807,4947754
12,24063794,4946783
20,24060808,4947755
12,24065644,4945725
12,24063646,4946394
12,24060811,4947756
12,24060812,4947757
5,24063648,4946395
12,24060813,4947758
20,24072870,4957926
20,24072871,4957927
12,24063809,4946784
12,24063655,4946396
12,24065656,4945885
12,24063810,4946785
12,24065657,4945886
18,24065662,4945888
12,24064166,4947791
12,24060831,4947761
12,24063836,4946787
3,24063661,4946397
12,24065661,4945887
12,24072887,4957928
20,24060827,4947759
20,24060829,4947760
12,24072893,4957929
20,24066167,4947217
4,24064179,4947792
20,24066171,4947218
12,24072904,4957930
20,24064182,4947793
12,24072906,4957931
20,24060843,4947762
12,24063835,4946786
12,24060848,4947763
20,24073417,4956268
12,24060850,4947937
12,24063843,4946788
11,24060854,4947938
20,24063849,4946789
12,24060857,4947939
12,24064195,4947794
20,24063860,4946998
12,24063861,4946999
20,24063862,4947000
12,24073432,4956269
12,24073433,4956270
12,24073436,4956271
20,24064206,4947967
9,24060866,4947940
20,24060871,4947941
12,24068777,4948431
9,24060874,4947942
3,24073449,4956272
12,24063891,4947001
12,24069298,4957086
12,24063894,4947002
18,24069299,4957087
3,24064237,4947968
9,24064238,4947969
12,24073461,4956466
12,24069304,4957088
18,24063902,4947003
9,24077238,4957563
20,24077239,4957564
12,24064277,4948151
12,24064278,4948152
12,24077241,4957565
12,24069333,4957298
20,24069312,4957089
12,24064251,4947970
12,24069314,4957090
12,24064418,4945508
21,24069322,4957297
12,24064260,4947971
18,24064264,4947972
12,24061421,4946364
12,24077244,4957566
20,24069343,4957299
12,24064812,4946415
12,24066469,4948000
12,24069377,4957300
12,24069379,4957301
20,24068253,4946833
20,24066478,4948001
12,24077794,4955901
12,24069393,4957481
3,24068265,4946834
12,24069398,4957482
3,24068266,4946835
9,24077797,4955902
12,24066494,4948169
18,24069401,4957483
12,24068279,4947042
10,24068833,4945554
12,24069189,4956857
20,24068213,4946829
12,24077249,4957567
20,24064290,4948153
12,24061444,4946365
12,24064796,4946412
18,24077259,4957776
20,24066442,4947997
12,24066443,4947998
20,24077767,4955899
20,24064805,4946413
18,24068238,4946830
20,24066460,4947999
12,24068240,4946831
12,24064810,4946414
20,24068244,4946832
20,24077790,4955900
20,24064818,4946416
12,24069404,4957484
3,24077808,4956094
12,24077812,4956095
12,24069414,4957485
12,24069915,4958948
12,24077832,4956096
20,24068623,4948007
20,24068625,4948008
20,24069924,4958949
20,24069925,4958950
20,24068636,4948009
11,24068806,4948432
12,24066533,4948170
12,24066534,4948171
12,24068810,4948433
12,24066536,4948172
12,24068648,4948010
5,24077857,4956097
12,24067036,4946608
9,24067043,4946609
3,24069943,4959134
3,24069166,4956638
20,24069948,4959135
12,24069172,4956639
12,24077877,4956098
12,24068822,4948434
12,24068825,4948435
3,24069956,4959136
12,24067056,4946610
20,24067057,4946611
3,24074917,4957536
12,24069183,4956856
12,24068847,4945558
12,24082164,4955939
20,24074944,4957539
12,24068839,4945555
20,24067067,4946612
12,24068842,4945556
3,24068843,4945557
18,24069197,4956858
19,24069199,4956859
20,24078395,4957790
20,24078400,4957791
12,24067073,4946613
12,24082167,4955940
12,24082168,4955941
12,24074938,4957537
12,24082169,4955942
12,24067077,4946614
12,24074939,4957538
12,24069204,4956860
12,24067083,4946615
12,24069215,4956861
12,24067094,4946616
12,24082183,4955943
12,24082187,4955945
3,24074967,4957543
12,24082186,4955944
12,24068863,4945559
20,24067108,4946819
12,24069224,4956862
12,24074956,4957540
12,24082191,4955946
12,24067110,4946820
12,24074959,4957541
12,24067112,4946821
20,24069234,4956863
12,24082203,4955947
12,24069244,4956864
12,24082205,4955948
18,24074966,4957542
9,24074971,4957544
18,24082218,4955949
12,24070213,4956441
9,24074975,4957545
18,24082225,4956142
12,24069261,4957078
19,24074982,4957755
3,24069262,4957079
2,24074988,4957756
2,24074989,4957757
12,24082236,4956143
12,24082237,4956144
12,24068897,4945560
12,24074994,4957758
12,24070223,4956640
12,24069271,4957080
12,24069272,4957081
12,24069274,4957082
20,24073171,4958776
12,24073173,4958777
20,24069279,4957083
13,24073174,4958778
12,24082749,4957635
20,24070232,4956641
12,24075000,4957759
12,24082756,4957636
3,24070236,4956642
12,24075007,4957760
12,24073180,4958779
19,24073182,4958780
12,24070242,4956643
12,24070245,4956644
19,24075010,4957761
20,24071681,4957714
20,24071686,4957715
12,24082769,4957637
12,24073200,4958991
10,24071693,4957716
12,24071694,4957717
9,24073209,4958992
3,24075529,4959211
3,24075531,4959212
9,24082780,4957839
12,24073218,4958993
12,24070274,4956645
12,24070275,4956646
3,24075534,4959213
12,24082789,4957840
12,24070281,4956647
12,24070286,4956865
9,24070288,4956866
12,24070288,5240196
20,24070787,4958284
20,24075550,4956074
12,24071712,4957718
12,24070788,4958285
12,24073226,4958994
12,24082804,4957841
12,24082806,4957842
19,24070797,4958286
12,24073234,4958995
4,24071719,4957719
12,24073235,4958996
3,24075562,4956075
12,24082812,4957843
12,24073240,4958997
9,24082815,4957844
20,24075570,4956076
20,24071734,4957720
10,24073249,4958998
12,24075573,4956077
12,24071736,4957721
12,24070811,4958287
12,24071737,4957722
22,24075584,4956078
4,24075584,5240176
4,24075586,4956079
6,24075586,5240177
20,24082825,4957845
11,24075589,4956080
12,24075590,4956081
12,24071752,4957915
12,24070824,4958288
12,24075597,4956083
12,24082846,4958026
18,24079346,4957422
12,24071770,4957916
12,24071771,4957917
12,24070833,4958289
20,24087175,4953895
18,24073787,4957362
12,24079358,4957423
11,24079363,4957425
20,24071788,4957918
12,24073793,4957363
20,24073794,4957364
12,24079360,4957424
12,24070845,4958501
12,24075596,4956082
20,24087194,4953896
18,24079873,4958873
12,24072291,4956255
9,24072297,4956256
12,24072297,5245809
16,24072297,5240179
18,24087196,4953897
18,24070877,4958502
12,24072300,4956257
20,24079894,4959063
3,24070878,4958503
12,24087202,4953898
20,24072307,4956258
19,24070882,4958504
12,24087216,4953899
18,24072324,4956259
18,24070893,4958505
12,24070898,4958506
20,24073838,4957527
18,24087238,4954121
5,24087242,4954122
10,24079910,4959064
18,24087243,4954123
12,24073850,4957528
12,24073851,4957529
12,24073856,4957530
11,24075166,4958137
10,24087248,4954124
12,24075171,4958138
9,24076924,4956716
12,24072349,4956260
12,24075172,4958139
12,24076926,4956717
20,24087250,4954125
12,24072354,4956261
12,24072356,4956262
6,24079928,4959065
12,24076932,4956718
12,24075185,4958140
11,24075186,4958141
3,24087262,4954126
12,24087263,4954127
12,24076121,4957771
12,24076122,4957772
3,24076941,4956719
12,24076950,4956720
10,24075203,4958324
12,24075204,4958325
12,24087271,4954128
12,24075207,4958326
12,24075209,4958327
3,24087775,4952208
19,24076963,4956721
12,24075216,4958328
2,24076965,4956722
12,24079957,4955914
12,24087788,4952209
12,24079965,4955915
12,24087790,4952210
12,24076975,4956723
12,24087793,4952211
12,24079973,4955916
12,24075231,4958329
11,24079976,4955917
12,24087796,4952212
18,24075238,4958330
12,24076664,4955887
12,24087798,4952213
12,24087799,4952214
12,24077002,4956938
12,24077004,4956939
12,24075246,4958331
12,24002163,4945257
3,23992821,4934230
12,23990048,4932461
12,24002167,4945258
12,23993671,4933367
3,23995464,4935495
12,23992825,4934231
12,23990051,4932462
9,23990052,4932463
12,23990053,4932464
12,23990056,4932465
12,23995471,4935496
12,23995473,4935497
20,24002175,4945259
11,23993677,4933368
10,23993680,4933369
11,23992840,4934232
12,23993683,4933370
12,23993686,4933371
11,24002195,4945260
9,23992849,4934233
12,23990064,4932466
20,23993693,4933372
12,23995488,4935498
12,23992852,4934234
12,23990076,4932467
12,23992867,4934235
12,24002201,4945261
12,23990079,4932468
10,24002206,4945427
12,24002207,4945428
12,23995499,4935499
20,23990084,4932469
18,23993706,4933373
12,23993706,5239326
12,23990087,4932470
18,23993710,4933374
12,23995504,4935500
12,23993717,4933375
12,23990094,4932471
18,24002729,4943848
12,23995512,4935501
12,23995513,4935502
12,24002730,4943849
12,24005319,4944746
12,24005320,4944916
20,23993733,4933596
12,24005325,4944917
12,23992885,4934236
20,23995524,4935503
12,23990622,4934211
9,23993390,4932510
12,23990627,4934212
12,23993745,4933597
12,23993392,4932511
12,23995530,4935504
9,23993394,4932512
12,24005332,4944918
12,24005333,4944919
12,23996032,4933848
12,23996035,4933849
12,23996037,4933850
12,23990636,4934213
10,23996042,4933851
12,24005840,4943134
12,23993402,4932513
12,23996047,4933852
12,23996053,4933853
9,23993249,4935470
12,23993249,5239414
12,23993250,4935471
18,23996059,4933854
20,23993414,4932514
12,23993762,4933598
12,23996060,4933855
12,24005850,4943135
12,23996061,4933856
12,23996066,4933857
12,24005857,4943136
20,23993258,4935472
12,23996076,4933858
12,23993428,4932515
9,23996080,4933859
20,23993769,4933599
12,24005864,4943137
12,24005872,4943138
11,24005873,4943139
11,23993435,4932516
12,23993773,4933600
20,23993439,4932517
11,23993442,4932518
12,23993443,4932742
11,24005880,4943316
12,24005881,4943317
11,23994303,4935287
12,23994304,4935288
12,23993782,4933601
12,23994306,4935289
9,23994307,4935290
12,23993453,4932743
12,23994311,4935291
10,24005884,4943318
12,24005885,4943319
12,24005888,4943320
12,23999202,4943251
12,23993790,4933602
12,23994319,4935292
12,23999207,4943252
11,23993793,4933818
12,23993456,4932744
20,23999211,4943417
12,23999212,4943418
18,23994322,4935293
12,23993264,4935473
12,23993462,4932745
12,24005895,4943321
12,23994326,4935294
18,24005899,4943322
18,24005900,4943323
20,24005909,4943324
3,24005913,4943325
18,23997433,4934708
12,23993470,4932746
12,23997437,4934709
12,23997438,4934710
12,23993820,4933819
12,23999229,4943419
12,23993825,4933820
18,23993832,4933821
12,23999248,4943420
12,23997452,4934711
11,23997453,4934712
18,23993847,4933822
12,23993487,4932747
12,23999255,4943421
12,23993852,4933823
18,24005936,4943326
12,23997461,4934713
12,23999264,4943422
11,23993854,4933824
3,24005946,4943480
12,23999279,4943424
12,23993505,4932751
12,23999282,4943602
18,23996602,4935513
9,23993867,4934044
3,23996603,4935514
12,23997476,4934913
18,23999284,4943603
18,23997464,4934714
9,24005938,4943327
12,24005939,4943328
12,23993492,4932748
12,23999269,4943423
19,23997466,4934715
12,23993496,4932749
10,24005943,4943329
12,23993862,4934043
5,23993500,4932750
12,23997478,4934914
19,24005951,4943481
5,23996605,4935515
12,24005952,4943482
12,23999288,4943604
20,23996615,4935516
12,23993877,4934045
12,24005957,4943483
12,23996617,4935517
12,23999292,4943605
12,24005962,4943484
12,24005964,4943485
12,23993887,4934046
9,23993888,4934047
12,23993890,4934048
12,23996633,4935518
11,23996634,4935519
12,23994401,4935492
12,24006474,4944751
12,23994403,4935493
12,23997499,4934915
18,23997501,4934916
12,23994408,4935494
20,23999815,4944860
11,23996638,4932335
20,23999820,4944861
3,24006479,4944752
9,23996647,4932336
10,23997511,4934917
12,23996649,4932337
12,23996652,4932338
12,24006481,4944753
12,23996655,4932339
3,23996657,4932340
12,23994425,4932319
12,24006486,4944754
18,23997167,4933866
9,23997168,4933867
18,23997169,4933868
12,23997170,4933869
2,23997528,4934918
12,23997529,4934919
12,23999847,4945058
12,23999848,4945059
18,23999850,4945060
12,23997177,4933870
12,23994434,4932320
12,24006491,4944755
20,23997179,4933871
12,23997180,4933872
18,24006494,4944756
12,23997183,4933873
12,23997545,4935120
20,24006499,4944927
11,23997190,4933874
12,23997191,4933875
12,24006500,4944928
12,23998058,4943235
20,23998059,4943236
12,24006496,4944757
12,23999869,4945061
12,23998061,4943237
11,23999873,4945062
11,24010311,4943180
20,23997553,4935121
18,23998064,4943238
12,23997203,4934081
20,24010316,4943181
12,23997204,4934082
12,23997555,4935122
12,24010323,4943182
12,23997557,4935123
12,23999878,4945063
12,23997559,4935124
10,23997562,4935125
11,23998068,4943239
10,23998069,4943240
11,23998072,4943241
12,23997567,4935126
15,23997211,4934083
3,24001789,4944369
12,24010339,4943368
12,23998080,4943242
11,23998083,4943243
12,23997226,4934084
11,23997227,4934085
20,24001800,4944370
12,23997586,4935128
3,23998086,4943244
12,23997230,4934086
3,23997577,4935127
12,23997233,4934087
20,23997236,4934088
12,24010354,4943369
20,23998092,4943245
9,24001818,4944371
12,24010364,4943370
12,23997597,4935129
12,24001820,4944372
12,23997248,4934089
12,24010369,4943371
10,24002336,4942725
18,24002337,4942726
20,24002339,4942727
3,23998116,4943406
20,23997256,4934090
12,24010880,4944637
18,24002346,4942895
20,24003129,4944900
12,23997264,4934091
20,23997640,4935319
12,24003152,4944902
12,24003160,4944903
12,23997650,4935320
3,24010906,4944792
20,23997288,4934286
11,23997798,4932360
18,23997801,4932361
12,23997802,4932362
12,23997805,4932363
18,23997805,5239290
12,24010915,4944793
12,24002404,4942898
12,24002405,4942899
11,24002408,4942900
11,23997663,4935321
19,23997665,4935322
3,23998173,4943590
12,24010917,4944794
12,23997666,4935323
9,24010925,4944795
12,24010926,4944796
12,24003178,4945090
12,24010884,4944789
20,24002357,4942896
9,23997267,4934283
12,23997267,5239361
20,23997623,4935316
20,24010886,4944790
18,23997625,4935317
12,23997627,4935318
12,23997272,4934284
12,24003142,4944901
12,24002370,4942897
12,23997281,4934285
12,24010897,4944791
2,24003179,4945091
20,23998178,4943591
12,23998179,4943592
12,24003180,4945092
12,23999713,4944696
20,23999716,4944697
12,24002423,4943091
9,23998186,4943593
12,23998188,4943594
9,23999724,4944698
12,24003190,4945093
12,23998191,4943595
12,24002432,4943092
3,23999725,4944699
4,23999725,5239766
12,24003194,4945094
9,24002434,4943093
12,24002439,4943094
12,24010951,4944797
12,24010958,4944975
12,24010962,4944976
10,24002447,4943095
12,23998229,4943599
12,24010967,4944977
12,23999756,4944700
12,24010968,4944978
12,24010971,4944979
18,24003714,4943468
18,24010972,4944980
12,23998218,4943596
12,24002456,4943096
20,24003715,4943469
9,24010973,4944981
12,24003716,4943470
12,24002966,4944382
12,23998223,4943597
12,24003723,4943471
12,24002971,4944553
12,24002975,4944554
12,23998228,4943598
3,24010989,4944982
12,23998230,4943600
12,24002977,4944555
12,23998234,4943601
12,23999779,4944854
12,23999784,4944855
3,23999787,4944856
12,23999790,4944857
20,24003746,4943659
20,24003747,4943660
20,24003748,4943661
12,24011002,4944983
11,24007471,4944420
12,24003752,4943662
20,23999799,4944858
12,24079992,4955918
12,24076684,4955888
12,24087824,4952215
12,24076686,4955889
12,24076688,4955890
10,24076688,5240174
12,24080499,4957600
12,24087830,4952216
12,24075266,4958545
12,24080500,4957601
12,24087831,4952217
12,24075274,4958546
12,24075276,4958547
12,24080520,4957604
12,24080506,4957602
12,24077522,4958366
12,24075776,4956711
12,24076695,4955891
12,24076698,4955892
12,24077532,4958367
12,24080516,4957603
12,24076700,4955893
12,24077534,4958570
12,24075782,4956712
3,24077538,4958571
2,24077539,4958572
3,24077540,4958573
12,24080521,4957605
12,24076702,4955894
3,24087848,4952430
12,24087851,4952431
9,24077542,4958574
12,24075787,4956713
12,24077549,4958575
12,24089751,4955144
12,24077551,4958576
12,24080535,4957606
12,24077561,4958577
12,24077562,4958578
12,24076718,4956084
12,24075798,4956714
12,24084297,4959095
12,24077568,4958579
9,24076731,4956085
10,24077569,4958580
12,24076732,4956086
12,24077570,4958581
12,24077572,4958582
12,24077574,4958583
12,24076737,4956087
12,24076738,4956088
12,24076740,4956089
12,24077580,4958584
12,24077584,4958585
12,24075813,4956927
3,24077586,4958586
12,24076746,4956090
12,24075816,4956928
12,24084311,4959096
12,24090285,4953237
12,24090286,4953238
12,24075819,4956929
12,24090290,4953239
10,24076749,4956091
12,24077591,4958587
12,24076752,4956092
12,24076753,4956093
12,24084319,4959097
12,24075832,4956930
12,24090304,4953240
12,24084332,4959098
12,24084333,4959099
12,24077607,4958842
9,24090310,4953241
12,24083740,4957457
12,24084340,4959100
3,24084341,4959101
18,24075847,4956931
12,24077276,4957777
12,24075851,4956932
12,24075853,4956933
12,24077287,4957778
12,24078919,4956099
3,24081060,4955920
12,24081061,4955921
12,24078937,4956101
9,24083771,4957460
12,24090336,4953243
12,24081065,4955922
12,24081066,4955923
12,24081068,4955924
12,24077295,4957779
12,24090327,4953242
12,24083760,4957458
12,24081053,4955919
12,24083765,4957459
3,24078928,4956100
12,24084877,4957466
11,24084884,4957467
12,24078938,4956102
12,24078939,4956103
10,24090340,4953245
12,24081073,4955925
12,24078943,4956104
12,24083777,4957461
12,24084888,4957468
12,24081075,4955926
12,24084889,4957469
12,24083784,4957462
12,24078948,4956105
9,24090347,4953465
9,24090348,4953466
12,24090337,4953244
12,24078949,4956106
12,24083788,4957463
12,24078951,4956107
12,24081077,4955927
12,24083792,4957464
9,24090350,4953467
12,24078954,4956108
12,24081079,4955928
12,24081081,4955929
12,24090356,4953468
12,24081082,4955930
12,24078962,4956109
12,24081084,4955931
9,24078965,4956110
12,24090374,4953469
12,24084903,4957470
12,24078975,4956111
12,24081095,4955932
12,24029601,4941441
18,24027188,4940973
12,24029593,4941439
12,24029594,4941440
19,24026662,4939252
12,24027192,4940974
10,24026876,4939855
12,24026668,4939253
12,24026671,4939254
18,24038842,4952025
3,24031010,4942487
12,24026673,4939255
12,24031013,4942488
20,24030699,4941450
12,24031018,4942489
12,24038847,4952026
18,24026682,4939427
12,24031521,4940591
20,24038851,4952027
3,24029614,4941626
12,24026685,4939428
3,24039359,4950329
12,24031526,4940592
3,24029619,4941627
9,24026689,4939429
12,24026690,4939430
12,24030711,4941451
20,24039361,4950330
12,24029626,4941628
12,24030719,4941635
18,24031531,4940593
18,24031532,4940594
12,24026698,4939431
11,24031535,4940595
12,24031580,4940815
20,24030146,4939690
3,24031540,4940596
12,24030731,4941636
12,24039378,4950331
3,24031545,4940597
12,24030165,4939893
12,24039382,4950332
12,24030166,4939894
12,24030169,4939895
20,24030170,4939896
12,24031554,4940812
12,24026705,4939432
9,24030747,4941637
18,24031561,4940813
12,24030750,4941638
12,24026716,4939433
9,24030755,4941640
12,24031574,4940814
12,24030753,4941639
9,24030765,4941641
12,24030767,4941642
19,24037101,4950082
19,24026721,4939434
20,24039400,4950333
3,24037105,4950083
12,24031584,4940816
20,24026725,4939435
18,24031587,4940817
12,24037109,4950084
12,24039408,4950334
12,24039410,4950335
12,24039414,4950336
3,24031272,4939911
4,24031592,4940818
18,24031593,4940819
12,24037115,4950085
12,24037116,4950086
18,24027237,4941205
12,24031595,4940820
18,24031279,4939912
9,24031280,4939913
12,24031284,4939914
12,24031289,4939915
12,24031603,4940821
12,24027240,4941206
18,24037123,4950087
18,24039426,4950337
12,24031606,4940822
12,24037133,4950290
12,24031610,4940823
18,24037139,4950291
12,24027256,4941207
12,24031613,4940824
12,24039438,4950534
12,24037141,4950292
12,24043272,4951694
12,24027258,4941208
12,24031309,4939916
12,24031313,4939917
12,24043277,4951879
18,24027269,4941209
3,24027273,4941211
12,24037153,4950293
12,24027272,4941210
12,24037154,4950294
18,24031629,4941012
20,24031328,4939918
20,24031329,4939919
12,24043286,4951880
12,24031637,4941013
19,24037164,4950295
18,24027290,4941212
12,24031344,4940129
18,24032157,4942503
20,24031350,4940130
12,24031351,4940131
20,24043799,4949969
12,24043800,4949970
12,24027296,4941213
3,24037175,4950296
5,24037175,5239940
18,24043805,4949971
12,24032160,4942504
12,24027299,4941214
9,24037184,4950297
12,24027306,4941399
12,24037185,4950298
12,24031359,4940132
12,24027307,4941400
12,24037186,4950299
12,24037187,4950300
12,24032163,4942505
2,24031361,4940133
12,24032165,4942506
12,24043812,4949972
20,24037188,4950301
12,24037189,4950302
12,24037193,4950303
12,24027314,4941401
12,24027315,4941402
12,24027316,4941403
12,24032167,4942507
12,24032169,4942508
12,24031124,4939304
12,24032175,4939305
12,24037200,4950496
12,24031369,4940134
9,24043831,4950170
12,24031372,4940135
12,24031373,4940136
12,24031374,4940137
20,24032181,4939306
12,24037206,4950497
12,24031137,4939480
12,24043839,4950171
12,24032185,4939307
12,24031378,4940138
9,24031139,4939481
12,24031381,4940139
12,24031382,4940140
19,24036619,4952001
12,24031384,4940141
12,24031385,4940142
12,24043845,4950172
12,24031646,4941014
18,24032195,4939308
12,24035707,4949177
12,24035705,4949176
12,24043850,4950173
9,24037724,4952015
12,24037725,4952016
18,24031648,4941015
12,24031657,4941016
12,24031658,4941017
12,24037730,4952017
20,24032201,4939309
12,24035717,4949178
12,24036021,4950277
12,24037734,4952018
12,24035720,4949179
12,24035723,4949180
12,24031665,4941018
12,24043863,4950174
20,24036024,4950278
12,24043864,4950175
19,24031666,4941019
12,24031668,4941020
20,24036027,4950279
12,24031671,4941021
12,24036029,4950280
12,24037739,4952019
18,24031672,4941022
12,24037740,4952020
20,24043870,4950176
12,24037743,4952021
10,24043872,4950177
18,24035732,4949379
18,24035733,4949380
12,24036033,4950281
12,24043873,4950178
12,24043875,4950179
12,24035736,4949381
12,24035738,4949382
12,24031685,4941023
12,24043882,4950180
12,24043883,4950181
12,24043884,4950182
12,24037752,4952022
12,24036042,4950282
12,24037755,4948728
12,24037756,4948729
12,24035743,4949383
12,24036045,4950283
12,24036052,4950284
12,24037758,4948730
10,24037759,4948731
12,24035749,4949384
12,24031694,4941248
12,24037788,4948738
12,24035767,4949390
20,24043912,4950382
3,24035769,4949391
12,24036592,4951994
12,24036593,4951995
3,24036597,4951996
12,24035781,4949394
20,24044424,4951889
20,24035783,4949395
20,24044425,4951890
12,24039011,4949219
12,24035785,4949396
12,24035786,4949397
12,24036611,4951999
3,24039015,4949220
18,24036612,4952000
12,24039016,4949221
12,24031736,4941259
19,24031737,4941260
12,24031738,4941261
18,24044430,4951891
12,24039017,4949222
12,24031740,4941262
18,24039024,4949223
12,24044437,4951892
18,24035801,4949398
12,24036621,4952002
20,24036622,4952003
12,24044446,4951893
2,24031696,4941249
12,24043892,4950183
12,24035752,4949385
12,24031697,4941250
12,24035753,4949386
3,24031698,4941251
19,24031699,4941252
18,24043896,4950184
12,24036065,4950285
12,24031706,4941253
20,24035756,4949387
12,24043900,4950185
3,24037770,4948732
12,24043901,4950379
3,24037773,4948733
19,24037774,4948734
20,24036067,4950286
12,24037776,4948735
12,24043905,4950380
12,24031709,4941254
3,24035759,4949388
3,24037779,4948736
12,24037781,4948737
12,24036069,4950287
12,24035766,4949389
12,24031710,4941255
12,24036585,4951993
12,24043910,4950381
12,24031719,4941256
12,24043918,4950383
2,24039004,4949008
12,24036599,4951997
12,24031720,4941257
12,24036601,4951998
18,24043922,4950384
12,24031722,4941258
12,24043923,4950385
2,24035777,4949392
4,24039005,4949009
20,24039006,4949010
12,24035780,4949393
12,24039032,4949224
12,24031750,4941263
12,24036630,4952004
12,24035805,4949604
12,24031752,4941264
10,24039035,4949225
12,24035807,4949605
12,24031758,4941452
12,24031759,4941453
18,24036638,4952005
12,24039046,4949226
