suspect_using_id,offense_id
4,24064694
4,24053776
4,24058093
4,24053447
4,24053777
4,24064695
4,24053778
4,24058094
4,24058095
3,24058096
4,24052011
4,24053449
4,24053450
3,24052012
3,24052013
3,24064696
3,24064697
1,24052014
3,24052014
4,24058097
4,24053781
4,24058098
4,24052524
3,24064698
3,24064699
4,24052525
4,24052526
4,24058099
4,24058100
4,24053782
4,24053783
4,24053784
4,24053451
4,24058608
4,24058609
4,24058101
4,24064700
1,24053452
4,24052527
4,24053785
4,24053786
4,24053787
4,24058611
4,24064701
1,24052528
1,24053788
1,24064702
4,24052529
3,24058612
3,24058613
4,24053453
4,24052530
1,24053772
4,24064688
3,24052002
3,24052003
1,24058089
3,24058090
1,24053441
4,24052004
4,24052005
4,24052006
4,24053773
4,24053442
1,24064689
4,24064690
4,24052007
4,24064691
4,24064692
3,24058614
4,24058615
4,24053454
4,24053789
4,24053790
1,24053455
1,24053456
4,24053457
4,24053791
4,24053792
4,24058617
4,24053458
4,24052531
3,24052532
4,24053459
4,24053460
4,24053461
4,24053793
4,24064703
1,24052533
4,24052534
4,24053794
4,24053462
1,24053463
3,24053463
3,24053464
4,24064704
4,24058618
4,24052535
4,24052536
4,24054295
4,24054296
4,24058619
4,24058620
4,24064705
4,24053465
4,24064706
1,24064707
1,24064708
4,24053466
4,24054297
4,24064709
4,24064710
4,24053467
4,24058621
4,24052537
3,24054298
3,24053468
4,24058622
4,24054299
4,24058623
4,24054300
4,24064711
3,24064712
1,24058624
3,24058624
3,24052538
4,24064713
1,24052539
4,24064714
4,24052540
4,24052541
4,24052542
3,24064715
4,24058625
1,24058626
1,24054301
3,24054301
1,24054302
3,24054302
2,24053469
4,24053470
4,24058627
4,24052543
4,24058628
4,24053471
4,24053472
4,24053473
4,24054303
4,24058629
4,24053474
4,24052544
4,24054304
4,24058630
4,24064716
4,24052546
4,24052547
4,24052548
3,24053475
4,24052549
1,24052550
4,24058631
4,24054305
4,24064717
4,24064718
4,24064719
4,24053476
4,24054306
4,24054307
4,24058632
4,24058633
4,24054308
3,24053477
4,24064720
4,24064721
4,24052551
4,24058634
1,24054309
3,24054309
1,24054310
3,24054310
1,24054311
1,24064722
1,24064723
4,24052552
4,24054312
1,24058635
3,24058635
3,24054313
3,24054314
3,24064724
4,24064725
4,24064726
4,24053479
4,24064729
4,24064731
4,24054322
4,24054323
4,24053484
4,24058642
4,24058653
4,24064743
4,24069079
4,24059279
4,24058824
1,24064744
3,24064744
4,24052580
4,24053508
4,24053509
4,24064745
3,24054341
3,24058655
4,24052581
4,24064746
4,24053510
1,24058656
3,24058656
1,24052582
1,24064747
4,24052583
4,24054342
4,24053511
4,24053512
3,24058657
4,24053513
4,24058658
3,24064748
3,24064749
4,24054343
3,24058659
4,24058660
1,24052584
4,24052585
4,24052586
4,24058661
3,24052587
4,24054344
4,24053514
4,24053515
4,24064750
3,24053516
4,24052588
1,24053517
4,24068515
4,24054345
1,24068516
1,24068517
1,24068518
4,24068519
3,24058662
4,24053518
4,24058663
4,24052589
4,24054346
4,24054347
4,24068520
3,24058664
3,24058665
4,24068521
4,24068522
4,24058666
4,24058667
4,24058668
4,24052590
4,24058669
1,24068523
1,24068524
3,24068524
1,24068525
3,24068525
1,24054348
3,24054348
1,24054349
3,24054349
3,24068526
4,24058670
4,24068527
4,24068528
4,24053520
4,24053521
4,24068529
4,24052591
4,24052592
1,24052593
3,24058671
1,24052594
4,24053522
4,24052595
4,24068530
4,24068531
4,24052596
4,24068532
4,24053523
4,24053524
4,24068533
4,24068534
3,24054350
3,24054351
4,24068535
3,24054354
1,24052597
1,24052598
4,24054355
4,24054356
4,24052599
3,24068536
3,24068537
4,24054357
4,24054358
4,24053525
4,24058672
4,24054359
4,24054360
4,24054361
4,24054362
4,24054363
3,24069035
3,24069036
3,24069037
4,24069038
4,24058673
4,24053526
4,24058674
3,24054364
1,24069039
1,24052600
1,24052601
4,24069040
4,24058675
4,24069041
4,24058676
3,24053528
3,24053527
3,24058677
3,24058678
4,24069042
4,24053529
3,24058679
3,24058680
3,24058681
1,24058682
1,24053530
1,24069043
3,24069043
1,24069044
3,24069044
1,24052602
3,24052602
4,24052603
1,24054365
4,24052604
1,24054366
4,24069045
4,24069046
4,24053531
4,24069047
4,24069048
4,24058683
4,24052605
4,24054367
4,24054369
4,24052606
4,24058684
4,24054374
4,24058689
4,24069055
4,24054377
4,24053536
2,24058691
4,24069059
4,24069060
4,24058697
4,24058698
4,24069072
4,24069073
4,24058227
4,24058228
1,24052553
1,24053478
4,24054315
3,24058636
3,24052554
3,24052555
3,24052556
4,24052557
3,24058637
3,24058638
4,24064728
4,24053481
4,24054318
4,24054319
4,24054320
4,24058639
1,24054321
4,24064730
4,24052560
4,24052561
4,24052562
4,24053482
4,24053483
1,24054324
4,24058640
4,24058641
4,24052563
4,24054325
4,24064732
4,24054316
1,24053480
3,24053480
1,24052558
1,24064727
4,24054317
4,24052559
4,24058643
4,24052564
4,24064733
4,24054326
4,24064734
4,24054327
1,24054328
1,24054329
3,24064735
3,24064736
4,24052565
3,24054330
3,24054331
3,24054332
4,24053486
4,24053487
4,24053488
4,24058644
4,24053489
4,24052566
4,24052567
4,24058645
4,24053490
4,24053491
1,24052568
1,24052569
4,24064737
3,24052570
4,24053492
4,24064738
1,24054333
1,24053493
1,24053494
3,24053494
4,24053495
4,24053496
4,24058646
4,24064739
3,24058647
3,24058648
3,24058649
1,24058650
3,24058650
4,24054334
4,24052571
4,24054335
4,24058651
4,24052572
4,24053497
3,24053498
4,24052573
4,24058652
3,24064740
3,24064741
4,24053499
4,24054336
4,24053500
1,24053501
4,24052574
4,24053502
4,24052575
4,24052576
4,24053503
4,24058654
4,24064742
4,24054337
4,24054338
4,24053504
4,24054339
4,24052577
4,24054340
4,24052578
3,24052579
3,24053505
3,24069187
3,24069188
4,24068837
4,24068838
4,24078389
4,24065649
2,24059263
4,24069146
4,24054368
3,24069049
3,24069050
4,24054382
1,24069062
3,24058693
3,24058694
4,24058695
4,24054383
4,24054384
4,24053539
4,24069063
4,24054385
4,24053540
3,24054044
4,24056437
4,24056438
4,24054386
4,24054387
4,24069064
4,24069065
4,24069066
4,24069067
4,24058685
3,24054370
4,24069051
4,24053532
4,24054371
4,24054372
1,24069052
3,24069052
3,24058686
3,24058687
1,24054375
3,24054375
4,24058688
4,24054376
4,24056424
4,24069053
4,24053533
4,24069054
4,24053534
4,24056425
4,24053535
4,24056426
4,24054378
1,24056427
1,24058690
1,24069056
4,24056428
4,24056429
4,24056430
4,24056431
4,24069057
4,24056432
4,24054379
4,24053537
4,24053538
4,24056433
4,24069058
4,24058692
4,24056434
4,24069061
4,24069068
4,24069069
3,24054045
3,24054046
1,24054047
4,24054388
4,24058696
3,24054048
3,24054049
4,24069070
3,24058699
3,24058700
3,24058701
4,24054389
1,24058702
3,24058702
1,24069071
3,24069071
1,24054390
4,24056439
4,24056440
4,24054050
4,24054391
4,24054051
4,24056441
4,24058703
4,24056442
4,24056443
4,24054392
4,24054393
4,24054052
4,24054394
4,24054395
4,24056444
4,24058704
4,24058705
4,24056445
1,24056446
4,24069074
4,24056949
3,24058226
1,24058229
4,24069075
4,24056950
4,24056951
4,24056952
4,24058735
4,24056953
4,24056954
4,24056955
4,24056956
4,24069076
4,24058706
1,24054053
3,24054053
4,24069077
4,24058736
4,24056957
3,24058737
3,24054054
4,24058707
4,24058708
4,24058709
4,24069078
4,24058738
4,24054055
4,24056958
4,24058739
4,24056959
4,24058740
4,24054056
4,24058741
4,24058710
1,24058742
4,24078384
4,24074922
4,24058743
1,24054057
3,24054058
3,24054059
4,24056960
4,24056961
4,24056962
4,24056963
4,24054060
4,24054061
3,24069080
3,24069081
4,24056964
4,24056965
4,24054062
4,24054063
4,24056966
4,24056967
4,24058711
4,24056968
4,24058744
3,24069082
3,24069083
4,24056969
1,24058712
3,24058712
4,24056970
4,24069084
4,24058713
4,24058745
3,24058746
3,24058747
4,24056971
4,24054064
4,24058714
4,24054065
4,24058748
4,24058749
1,24058715
4,24056972
1,24058750
1,24058751
4,24069085
4,24054066
4,24056973
4,24058733
1,24069086
3,24069086
1,24069087
3,24069087
4,24069088
4,24069089
1,24058752
1,24058753
1,24058716
3,24058716
4,24069090
4,24069091
4,24069092
4,24054067
4,24054068
4,24056974
3,24054069
4,24058754
4,24054070
4,24058755
4,24058717
4,24058756
4,24058718
4,24069093
4,24069094
4,24058719
4,24069095
4,24054071
3,24058757
4,24056975
4,24069096
4,24058720
4,24054072
4,24058758
4,24056976
4,24058759
4,24058761
4,24069098
4,24058722
4,24056977
4,24054077
4,24056996
4,24058777
4,24069111
4,24058807
4,24059148
4,24059215
4,24065547
4,24059379
4,24069923
4,24072801
4,24065603
4,24065604
4,24068776
1,24058762
3,24058762
1,24059116
3,24059116
1,24059117
3,24059117
1,24059118
1,24058763
4,24058764
4,24058726
4,24059119
4,24058765
4,24058766
4,24058767
4,24058768
4,24056982
4,24069101
4,24058769
4,24056983
4,24058727
4,24058728
4,24058770
4,24058771
4,24058772
4,24069102
4,24058729
4,24058773
4,24059120
4,24058774
4,24058775
4,24056984
4,24058730
4,24058731
4,24059121
4,24059122
3,24058732
4,24056985
4,24069103
4,24069104
4,24059123
4,24059124
4,24069106
4,24069105
3,24056986
4,24056987
4,24058734
2,24056988
2,24056989
3,24059125
1,24059242
3,24059242
1,24059243
3,24059243
1,24059126
3,24059126
1,24059127
3,24059127
4,24056990
4,24069107
4,24059244
4,24059245
4,24058760
4,24054073
4,24054074
4,24058721
4,24069097
4,24054075
4,24058723
1,24054076
4,24056978
1,24056979
3,24054078
3,24054079
4,24069099
3,24069100
4,24054080
4,24058607
4,24056980
4,24056981
4,24058724
4,24058725
4,24069108
4,24059128
3,24059246
1,24058776
3,24058776
1,24056991
3,24056991
1,24059129
1,24056992
4,24056993
4,24056994
4,24056995
4,24059247
4,24059248
4,24059249
4,24059250
4,24056997
4,24069109
4,24069110
4,24059251
4,24059252
4,24069112
4,24059253
4,24059254
4,24059255
4,24069113
4,24069114
4,24058778
1,24059130
3,24059256
3,24059257
4,24059258
4,24056998
4,24059259
4,24058779
4,24058780
4,24058781
4,24058782
4,24069115
4,24059260
4,24059261
4,24059262
4,24069116
4,24058783
4,24059264
4,24059131
3,24059265
3,24059266
1,24056999
4,24057000
4,24059267
4,24057001
4,24057002
4,24059268
4,24059269
1,24057003
4,24069117
4,24069118
4,24057004
4,24058784
4,24069119
4,24058785
4,24058786
4,24058787
4,24058788
4,24057005
1,24057006
1,24058789
1,24059270
1,24059271
3,24059271
4,24069120
4,24069121
4,24069122
4,24059272
4,24059273
4,24058790
4,24059274
4,24069123
4,24058791
4,24059275
4,24058792
4,24069124
4,24069125
4,24059132
4,24059133
4,24058793
4,24058794
4,24059276
4,24059277
4,24069126
4,24059134
4,24057007
4,24057008
3,24058795
3,24058796
4,24059135
4,24057009
4,24059278
4,24057010
4,24057011
4,24059136
4,24058797
3,24059137
4,24069127
4,24057012
4,24057013
4,24069128
4,24058798
4,24069129
4,24069130
4,24069131
4,24069132
4,24069133
4,24069134
4,24058799
4,24058800
3,24059280
3,24059281
4,24057014
4,24059138
4,24057015
3,24057016
4,24057017
4,24058801
4,24059139
4,24059140
4,24058802
1,24059282
3,24059282
4,24059283
4,24059284
4,24069135
4,24058803
3,24059285
3,24059141
3,24059142
4,24059286
4,24059143
4,24069136
4,24059287
4,24059288
4,24069137
4,24059144
1,24059145
1,24069138
1,24069139
1,24057018
3,24057018
1,24057019
3,24057019
4,24069140
4,24069141
4,24058804
4,24058805
4,24057020
4,24069142
4,24057021
4,24058806
4,24059289
4,24059146
4,24059290
4,24059291
4,24059147
4,24057022
4,24059292
4,24057023
4,24069143
1,24069144
4,24057024
3,24059149
4,24057025
4,24057026
4,24059150
4,24057027
3,24069145
1,24057028
4,24059151
4,24058808
4,24059293
3,24058809
3,24058810
3,24059152
4,24058811
3,24059153
1,24057029
3,24057029
4,24058812
4,24065000
4,24069147
4,24069148
4,24065001
4,24065002
3,24065003
4,24059154
3,24059155
3,24065004
3,24065005
1,24057030
3,24057030
1,24057031
3,24057031
3,24058813
3,24058814
4,24059157
4,24059158
3,24059162
4,24057036
4,24059185
4,24069681
4,24072826
4,24059213
4,24059214
4,24058853
3,24069682
4,24058854
4,24065044
4,24057062
4,24057063
1,24059216
4,24065541
1,24057064
4,24065542
4,24065543
4,24057065
4,24059217
4,24057066
1,24069683
4,24058855
4,24057067
4,24058856
4,24065544
3,24059218
3,24059219
4,24059220
4,24059221
4,24069684
4,24057068
4,24057069
4,24065545
4,24065546
4,24057070
4,24057071
4,24059222
4,24058857
4,24057072
4,24069685
3,24069686
1,24059223
3,24059223
1,24059224
3,24059224
4,24057073
4,24058858
4,24058859
4,24058860
4,24065548
4,24065549
4,24059367
4,24057074
3,24065550
4,24059225
4,24059368
1,24065551
4,24057075
4,24059226
4,24059369
3,24059370
3,24059371
4,24059372
3,24059227
3,24059228
4,24065552
4,24057588
4,24059373
4,24059374
4,24059229
4,24057589
4,24069687
4,24057590
1,24059375
1,24065553
1,24065554
1,24069688
4,24065555
4,24059230
4,24065556
4,24065557
4,24059376
1,24059377
4,24065558
4,24069689
4,24059231
4,24059378
4,24057591
1,24065559
3,24065559
4,24065560
3,24059232
3,24059233
4,24059380
4,24059381
4,24069690
3,24059234
4,24069691
4,24069692
4,24065561
4,24059382
4,24059383
4,24069697
4,24065564
4,24059743
4,24059744
4,24065573
4,24069705
4,24078385
4,24063798
4,24059156
4,24065006
4,24065007
4,24059159
4,24065008
4,24057043
4,24069159
4,24059167
3,24059168
4,24059169
4,24058819
4,24059170
4,24058820
1,24057044
4,24058821
4,24058822
1,24059171
4,24069160
4,24057045
4,24058823
4,24059172
4,24065018
4,24065019
3,24065020
3,24065021
4,24057032
4,24069149
4,24065009
4,24059160
1,24059161
4,24058815
4,24065010
4,24065011
4,24057033
4,24057034
4,24057035
4,24057037
4,24065012
4,24065013
4,24069150
3,24059163
4,24069151
1,24058816
1,24059164
4,24057038
4,24065014
4,24058817
4,24059165
4,24069152
4,24069153
4,24057039
4,24059166
4,24057040
4,24065015
4,24069154
4,24057041
4,24058818
4,24065016
3,24057042
3,24069155
1,24065017
3,24065017
3,24069156
1,24069157
3,24069157
1,24069158
3,24069158
4,24065022
4,24059173
4,24059174
4,24058825
1,24059175
4,24059176
4,24059177
4,24069665
4,24069666
4,24058826
4,24058827
4,24059178
4,24059179
4,24059180
1,24058828
4,24065023
4,24065024
4,24059181
4,24059182
4,24057046
4,24059183
4,24069667
4,24058829
4,24059184
4,24065025
4,24058830
3,24058831
3,24058832
4,24069668
4,24069669
4,24058833
4,24058834
3,24059186
3,24057047
3,24057048
4,24069670
4,24058835
3,24057049
3,24057050
4,24058836
3,24065026
3,24065027
1,24069671
4,24059187
4,24059188
4,24059189
3,24065028
3,24065029
3,24069672
3,24058837
3,24058838
1,24058839
4,24057051
4,24069673
4,24057052
4,24058840
4,24059190
4,24057053
4,24059191
4,24059192
4,24059193
4,24057054
4,24065030
1,24057055
4,24057056
4,24057057
4,24057058
3,24065031
3,24065032
1,24069674
4,24069675
4,24058841
4,24058842
1,24059194
3,24059194
1,24059195
3,24059195
3,24065033
3,24065034
3,24065035
4,24065036
4,24058843
4,24058844
4,24058845
4,24058846
4,24057059
1,24059196
3,24059196
1,24059197
3,24059197
1,24059198
3,24059198
4,24065037
4,24059199
4,24069676
4,24059200
4,24057060
3,24059201
3,24059202
4,24069677
4,24059203
1,24058847
3,24058847
1,24058848
3,24058848
3,24058849
4,24058850
4,24065038
3,24059204
3,24059205
3,24059206
4,24058851
4,24065039
4,24058852
4,24059207
4,24059208
4,24065040
3,24065041
1,24057061
4,24059209
4,24065042
3,24069678
4,24059210
1,24069679
1,24069680
4,24059211
4,24065043
4,24059212
4,24060761
4,24072820
4,24059793
4,24060766
4,24059797
4,24060770
4,24059799
4,24063634
4,24060798
4,24060799
4,24060802
4,24069693
4,24059235
3,24069694
3,24069695
1,24069696
3,24069696
4,24065562
4,24057592
4,24059236
3,24059237
3,24059238
3,24059239
3,24059240
4,24057593
4,24065563
4,24065565
4,24069698
4,24065566
4,24057594
4,24059241
4,24069699
4,24059745
1,24057595
4,24057596
4,24059384
4,24059385
4,24059746
4,24059747
4,24059748
4,24057597
4,24059386
4,24059387
4,24057598
4,24059749
4,24059750
3,24057599
3,24057600
4,24069700
4,24065567
4,24059388
4,24057601
4,24065568
3,24057602
3,24057603
4,24057604
4,24065569
4,24059389
4,24059390
4,24059391
4,24059392
4,24065570
4,24059393
4,24069701
2,24065571
4,24065572
3,24059394
1,24069702
1,24059395
4,24059396
4,24059397
4,24065574
4,24059751
4,24059752
3,24057605
3,24057606
4,24069703
4,24057607
4,24057608
3,24057609
3,24057610
4,24059398
4,24059399
4,24059400
4,24059401
4,24057611
4,24059402
4,24069704
4,24065575
1,24059403
4,24065576
4,24059753
4,24065577
1,24059754
3,24059754
1,24059755
3,24059755
4,24057612
1,24069706
1,24065578
4,24065579
4,24059404
4,24065580
1,24065581
4,24059405
4,24065582
4,24069707
1,24069708
3,24069709
4,24057613
3,24065583
3,24065584
4,24059756
4,24072284
4,24072285
4,24072286
4,24057614
4,24059757
4,24072784
4,24059406
4,24059758
4,24072785
4,24072786
4,24065585
3,24059759
4,24057615
4,24065586
4,24059407
4,24059408
3,24059760
4,24059761
4,24059762
4,24057616
4,24065587
3,24059763
4,24057617
4,24072787
4,24057618
4,24057619
4,24057620
4,24057621
4,24072788
4,24057622
4,24059764
3,24065588
4,24059409
4,24059410
4,24065589
3,24059411
4,24059765
4,24072789
4,24059412
1,24059766
3,24057623
4,24065590
4,24072790
4,24059767
4,24072791
4,24072792
4,24059413
1,24059768
4,24072793
4,24065591
4,24072794
4,24057624
4,24059414
1,24057625
3,24057625
4,24057626
4,24059415
4,24057627
4,24072795
4,24065592
1,24059769
4,24059416
4,24057628
4,24057629
1,24065593
3,24065593
1,24057630
3,24057630
1,24060238
3,24060238
1,24059417
1,24059418
1,24059419
2,24059419
1,24065594
4,24060239
4,24059770
4,24060240
1,24060241
3,24060241
3,24060242
4,24072796
4,24059420
4,24059421
4,24059422
4,24059771
2,24059772
1,24065595
3,24065595
4,24072797
4,24059773
4,24060749
4,24059774
4,24065596
3,24060750
3,24060751
4,24059775
4,24059423
4,24059424
4,24059425
4,24059426
1,24072798
4,24059427
4,24059428
3,24059429
3,24059430
4,24059776
4,24063247
4,24063248
4,24072799
1,24072800
1,24072802
3,24072802
1,24072803
3,24072803
1,24072804
3,24072804
4,24065597
4,24072805
3,24072806
3,24072807
4,24065598
4,24065599
4,24072808
4,24065600
4,24072809
4,24060752
4,24059777
3,24065601
4,24065602
4,24063249
4,24060753
4,24059778
4,24059779
4,24072810
4,24072811
4,24060754
4,24072812
4,24065605
4,24060755
4,24072813
4,24059780
4,24060756
4,24072814
3,24060757
4,24059781
4,24063250
4,24072815
4,24059782
4,24059783
4,24065606
4,24059784
4,24060758
4,24072816
4,24063251
4,24060759
4,24063252
3,24059785
3,24059786
3,24072817
1,24059787
4,24059788
1,24060760
4,24072868
3,24060814
4,24066174
4,24066175
4,24060845
4,24073421
4,24063850
4,24064214
4,24063869
3,24072819
3,24059789
3,24059790
4,24059791
4,24060762
4,24060763
1,24059792
4,24063253
4,24063254
1,24072821
4,24063255
4,24060764
4,24060765
4,24065607
4,24065608
1,24063256
1,24072822
4,24072823
4,24072824
4,24063257
4,24065609
4,24059794
4,24065610
4,24059795
4,24059796
4,24065611
4,24065612
4,24063258
4,24063259
4,24063260
4,24063261
4,24060767
4,24063262
4,24065613
4,24065614
1,24060768
3,24060768
4,24063263
4,24060769
4,24072825
4,24065615
4,24059798
4,24059800
4,24059801
4,24065616
1,24060771
4,24063264
4,24063265
4,24065617
4,24059802
4,24065618
4,24059803
4,24065619
1,24060772
4,24072827
4,24059804
4,24063266
1,24065620
4,24072828
1,24063267
4,24060773
4,24060774
1,24072829
4,24072830
4,24060775
4,24060776
1,24059805
4,24063268
4,24059806
4,24072831
4,24065621
3,24063269
3,24060777
3,24060778
3,24060779
4,24060780
4,24072832
4,24060781
4,24059807
4,24063270
3,24059808
4,24060782
4,24072833
4,24063271
4,24063272
4,24063273
4,24063274
4,24063275
4,24065622
4,24072834
4,24072835
4,24072836
4,24059809
1,24063276
4,24065623
4,24072837
4,24063627
3,24065624
3,24065625
3,24065626
3,24072838
3,24072839
3,24072840
3,24060783
4,24063277
4,24072841
4,24065627
3,24065628
3,24072842
3,24072843
4,24063628
4,24060784
4,24060785
1,24063278
1,24063629
3,24063629
4,24065629
4,24063630
4,24063631
4,24063279
4,24060786
4,24060787
4,24060788
1,24063632
3,24072844
3,24072845
3,24072846
3,24072847
4,24072848
1,24060789
3,24060789
4,24063280
4,24065630
4,24063633
3,24060790
3,24060791
3,24060792
4,24072849
4,24072850
4,24072851
4,24065631
4,24060793
4,24060794
4,24072852
4,24072853
3,24065632
3,24065633
4,24060795
4,24060796
4,24060797
1,24065634
4,24063635
4,24072854
1,24063281
3,24063281
1,24063282
3,24063282
4,24060800
4,24063636
4,24063283
4,24060801
4,24063637
4,24063284
4,24063285
4,24063286
4,24063287
4,24072855
4,24060803
4,24063288
4,24060804
4,24063638
4,24063639
4,24063640
4,24063641
4,24063289
4,24065635
4,24072856
4,24065636
3,24063642
3,24063643
4,24065637
3,24072857
4,24072858
3,24060805
3,24060806
3,24065638
3,24065639
4,24063290
3,24072859
3,24063790
4,24072860
4,24065640
1,24063791
4,24063792
4,24072861
4,24065641
4,24077786
1,24072818
3,24072818
4,24067064
4,24063793
1,24060807
4,24063794
3,24065642
4,24072862
4,24063795
4,24072863
1,24072864
3,24072864
1,24072865
3,24072865
3,24063796
1,24065643
3,24065643
4,24060808
4,24065644
4,24063644
4,24065645
4,24063797
4,24063645
4,24063646
4,24072866
4,24060809
3,24063647
4,24065646
4,24063799
1,24063800
3,24063800
1,24063801
3,24063801
4,24060810
4,24072867
4,24060811
3,24072869
4,24060812
4,24063802
3,24063803
4,24063648
3,24065647
3,24065648
4,24060813
4,24072870
1,24072871
4,24063649
4,24072872
4,24065650
4,24065651
4,24065652
4,24072873
4,24063650
4,24060815
4,24063651
4,24063652
4,24063804
4,24063805
4,24065653
4,24063806
4,24060816
3,24063807
3,24063808
3,24063653
1,24063809
4,24063654
4,24060817
1,24065654
3,24065654
1,24065655
3,24065655
4,24063655
4,24072874
4,24072875
4,24072876
4,24060818
1,24065656
4,24063810
3,24063656
1,24065657
3,24072877
4,24063657
4,24065658
4,24060819
4,24072878
4,24063811
4,24072884
4,24072885
1,24072886
4,24060821
3,24063662
4,24065662
4,24063817
4,24064166
4,24066162
4,24066163
1,24060831
4,24064176
4,24063822
4,24063827
4,24064180
4,24060836
4,24063836
4,24063839
4,24060856
4,24073446
4,24069290
4,24069308
4,24077240
4,24068836
4,24072879
4,24072880
4,24065659
4,24060820
3,24063658
3,24063659
3,24063660
3,24063661
4,24065660
4,24072881
4,24072882
4,24065661
4,24072883
3,24060822
4,24063812
4,24072887
4,24063663
3,24060823
3,24060824
4,24065663
4,24060825
4,24072888
4,24065664
4,24060826
4,24072889
1,24063664
3,24063664
1,24063665
3,24063665
4,24063813
3,24064165
4,24063814
3,24063815
3,24063816
1,24072890
3,24072890
4,24065665
4,24064167
4,24060827
4,24060828
1,24060829
4,24063818
4,24065666
4,24072891
4,24072892
4,24065667
4,24066164
1,24064168
3,24064168
4,24064169
4,24060830
4,24064170
4,24060832
4,24064171
3,24064172
4,24072893
1,24064173
1,24072894
4,24064174
4,24064175
4,24072895
4,24066165
4,24063819
4,24063820
4,24063821
4,24066166
4,24072896
4,24064177
3,24060833
4,24072897
4,24066167
4,24072898
4,24064178
4,24072899
4,24066168
4,24072900
4,24060834
3,24072901
4,24060835
3,24072902
3,24072903
4,24063823
4,24064179
3,24066169
3,24066170
1,24063824
