criminal_act_id,offense_id
6,757373
6,757351
6,757347
6,757328
6,757323
6,757612
3,757611
3,757610
3,757609
6,757608
6,757607
3,757604
3,757466
3,757630
3,757617
6,757616
3,757615
3,757467
3,757614
6,757613
2,757629
2,757628
2,757627
6,757626
3,757622
3,757621
3,757620
3,757619
3,757465
3,757464
3,757463
3,757462
6,757618
6,757625
3,757624
6,757623
6,757844
6,757832
6,757831
6,757816
3,758128
6,758127
3,758118
6,758117
6,757834
6,757825
6,757824
6,757802
6,757797
3,758126
8,758121
6,758112
6,758067
6,757973
3,758124
3,758123
6,758107
6,758076
6,758063
6,758062
6,758023
6,758006
6,758000
6,757999
3,758122
3,758120
6,757984
6,757976
6,757975
6,757948
6,757945
6,757930
6,758119
6,757716
6,757711
6,757705
6,757690
6,757683
6,757676
6,757657
6,757926
6,757885
3,758125
6,757917
6,757912
6,757910
6,757907
6,757900
6,757899
6,757663
6,758501
6,758500
3,758498
6,758303
6,758499
2,758745
6,758979
6,759251
6,758643
3,759250
3,759252
3,759298
2,759730
3,759957
3,759955
6,759953
6,759947
3,759909
6,759961
3,759908
3,759907
6,760002
6,759989
6,759988
6,759987
6,759980
6,759954
8,760029
6,760007
6,760005
6,759956
8,759906
2,760726
6,760459
2,760443
6,760436
2,760244
2,760057
2,760033
3,760752
6,760725
6,760723
6,760701
6,760494
6,760078
2,760577
2,760111
2,760060
6,760364
6,760287
2,760528
3,760523
3,760522
6,760521
2,760520
6,760519
2,760664
6,760652
2,760649
2,760378
6,760363
6,760178
6,760040
6,760783
3,760176
6,760173
6,760151
2,760128
6,760122
6,760235
2,760229
6,760225
6,760222
2,760217
2,760213
6,760195
2,760047
2,760046
3,760836
3,760822
7,760820
2,760817
2,760816
6,760812
2,760045
1,760872
6,760860
3,760103
1,760095
6,760049
6,760048
6,760044
2,760101
6,760099
2,760947
6,760921
6,760919
6,761915
6,761913
6,761912
6,762913
3,761718
6,761676
3,761592
6,761583
3,761537
6,761496
6,761826
6,761823
3,761548
6,761545
6,761526
6,761819
3,761780
6,761925
6,761907
6,761771
6,761767
3,761756
6,761744
6,761733
6,761730
6,761879
6,761837
6,761722
3,761374
6,761627
6,761509
6,761478
6,761475
6,761468
6,761443
6,761442
6,761417
6,761411
6,762199
6,762180
6,762096
6,762084
6,762391
6,761506
8,761500
8,762044
6,762026
6,762397
6,762320
6,762314
6,762311
6,762283
6,762249
8,762153
6,762912
8,762329
6,762266
6,762119
6,762002
6,761978
6,762590
6,762587
6,762892
6,762869
6,762863
6,762767
2,762689
6,762562
6,762820
6,762789
6,762788
6,762787
6,762749
6,762746
2,762559
6,762533
6,762525
6,762860
3,762824
6,762822
2,762821
6,762724
6,762644
6,762617
3,762616
6,762611
6,762603
6,762507
3,762444
3,762443
6,763023
8,763770
6,764490
6,764443
6,764432
6,764403
6,764402
6,764400
6,764357
6,765007
6,764992
6,764989
6,764932
6,764911
6,764748
6,764740
6,764716
6,764715
6,764636
6,764196
6,764167
6,764157
6,764155
6,764140
6,764136
6,764134
6,764127
6,764124
6,764118
6,764114
6,764088
6,764087
6,764079
6,764055
6,764053
6,764046
6,764044
6,764038
6,764617
6,764615
6,764614
6,764612
6,764610
6,764561
6,764528
6,764521
6,764518
6,764499
6,764493
6,764808
6,764804
6,764803
6,764795
6,764786
6,764783
6,764766
6,764760
6,764894
6,764888
6,764877
6,764876
6,764866
6,764327
6,764322
6,764303
6,764210
6,764209
6,763894
6,763889
6,763885
6,763874
6,763857
6,763847
6,763832
6,763824
6,763817
6,763778
6,763983
6,763974
6,763971
6,763955
6,763950
6,763948
6,763935
6,763914
6,765069
6,765061
6,765138
6,765109
6,765107
6,765092
6,765239
6,765231
6,765204
6,765190
6,765166
6,765162
6,765149
6,765356
6,765335
6,765314
6,765297
6,765291
6,765285
6,765265
6,765141
6,765389
6,765490
6,766100
6,767236
6,767225
6,767203
6,767197
6,767193
6,767186
6,766776
6,766772
6,766771
6,766752
6,766423
6,766420
6,766419
6,766391
3,766115
3,766114
3,766113
3,766997
6,766981
6,766963
6,766934
6,766906
3,766881
6,766812
6,766803
3,766800
6,766799
6,766226
6,766224
6,766200
6,766184
6,766178
6,766168
6,766154
6,766148
6,766141
6,767158
6,767156
6,766689
6,766675
6,766650
6,766575
6,767986
6,767769
6,768081
6,768079
6,768060
6,768046
6,768001
6,766347
6,766342
6,766264
6,766260
6,768406
6,768398
6,768384
6,768292
6,768289
6,768279
6,768256
6,768170
6,768168
6,767664
6,767654
6,767623
6,767564
6,768685
6,768680
6,768570
6,768543
6,767859
6,767858
6,767463
6,768464
6,768244
6,767408
6,767407
6,767535
6,767526
6,767499
6,767472
6,767447
6,767445
6,770095
6,769901
6,769852
6,767386
6,767315
6,767304
6,770364
6,770167
6,770126
6,770122
6,770730
2,770723
2,770709
6,770652
6,770646
6,770600
6,770577
6,770530
6,770515
6,770310
3,770227
3,770223
6,770048
6,769431
6,768824
6,770036
6,769645
6,769614
6,769610
6,769604
6,769556
6,769549
6,769544
6,769542
6,769541
6,769523
6,769522
6,769501
6,769500
6,769499
6,769482
6,769450
6,769444
6,769420
6,769395
6,769341
6,769336
6,769146
6,768951
3,768910
3,768909
6,768906
6,768903
6,768842
6,769275
6,769265
6,769264
6,769261
6,769210
6,769088
6,769071
6,769058
6,769022
6,769006
6,768780
6,768771
6,768755
6,768750
2,770913
6,770806
6,771633
6,771523
6,771949
6,771947
2,772052
2,772384
6,772354
6,772614
6,772517
6,772443
6,772425
2,772143
6,772202
6,772697
6,772995
6,772984
6,773156
6,773061
6,773059
2,773049
6,773044
6,772940
6,772935
6,772924
6,773126
6,773022
6,773012
6,773009
3,773008
6,772873
6,772975
6,772960
6,773198
6,772842
2,773171
6,772897
6,773175
3,773214
6,773209
6,773264
6,773261
6,773250
6,773219
6,773213
6,773284
1,773275
8,773365
8,773364
2,773601
2,773594
6,773998
6,773995
6,773991
6,773989
6,774015
6,773978
6,773976
6,773972
6,773970
6,773969
6,774006
6,774023
2,773939
2,773938
6,773987
2,773936
2,773935
2,773947
2,773945
2,773963
2,773961
2,773960
2,773956
6,773955
6,773932
6,774041
6,774040
3,774056
6,774053
6,774063
6,773941
6,782836
3,626317
6,621099
6,621098
6,621096
6,620668
2,620635
3,620611
3,620610
3,620605
6,620602
6,620431
3,620415
6,620410
6,620404
6,620403
3,621034
3,621032
3,621031
3,621029
6,621019
3,620910
3,620898
3,620882
3,620871
3,620867
3,620862
6,620831
3,620804
3,620800
6,620794
6,620792
6,620787
3,620755
6,620753
3,617099
3,617097
2,617403
2,617400
3,620506
6,620457
6,623924
3,623910
6,623858
6,623831
3,623824
6,623823
2,623821
3,623798
3,623765
6,623762
3,623759
6,623740
3,623697
3,623682
3,623661
6,623659
3,623582
6,623567
6,623558
6,624178
6,624177
3,624171
6,624160
6,624124
6,624081
6,624070
3,624069
6,624058
3,624049
3,624016
3,624014
3,623974
6,623955
6,623952
6,623548
6,623531
8,622271
6,622235
6,622228
6,622194
6,622174
6,622170
6,622169
6,622162
6,622143
3,622130
6,622646
6,622634
3,622589
6,622525
6,622518
2,622511
6,622105
6,622080
6,622076
6,622067
3,621994
6,621990
6,621978
6,621968
3,622504
6,622487
6,622486
6,622480
6,622418
6,622370
3,622369
6,622360
6,622356
3,622320
3,622301
3,622292
3,622277
3,619297
6,619294
3,619101
3,619052
6,619027
6,619026
3,619495
6,619477
6,619473
6,619471
6,619447
3,619436
6,619429
3,619428
6,619381
6,619377
3,619332
6,618913
6,618912
6,618909
6,618907
6,618899
6,618883
3,618851
3,618844
6,618809
6,621319
6,621285
3,621217
3,621735
6,621717
3,621688
6,621683
6,621667
3,621586
6,621532
6,621505
6,621467
6,621463
6,621460
3,621445
2,618437
6,621944
6,621943
8,621938
6,621930
3,621885
3,621884
6,621875
6,621801
2,623362
6,623332
6,623325
6,623290
6,623251
3,622782
8,622733
6,622698
6,623160
8,623156
6,623150
6,623136
6,623120
6,623083
6,623079
6,623077
3,623033
6,622961
3,622947
3,622941
3,622866
6,622846
2,619602
2,617484
6,620351
6,620325
6,620323
8,619892
3,619797
6,619777
6,619750
3,619741
6,619717
6,620275
6,620203
6,620178
6,620165
6,620116
3,620084
6,620075
6,620024
6,620023
6,619961
6,619573
3,619553
6,619551
2,617483
3,617896
3,617879
6,617878
6,617779
6,617728
3,617726
3,617712
6,617710
6,617704
6,617701
2,617688
3,617924
6,617277
3,617183
6,617171
3,617530
6,617491
2,617474
6,617468
2,617451
3,617443
3,617440
6,617370
3,617337
3,617333
6,617321
6,617316
6,617301
6,617287
6,617285
6,618534
3,618521
6,618497
6,618434
3,618433
3,618376
3,618372
6,618369
6,618326
6,618325
3,618318
6,618317
3,618740
3,618722
3,618721
6,618718
6,618708
3,618703
6,618639
6,618617
6,618612
6,618608
6,618607
2,618590
3,618558
3,618554
6,618039
8,618038
6,618547
6,624507
6,624476
6,624475
6,624464
3,624407
3,624393
6,624385
3,624343
6,624303
6,624279
3,624246
3,624227
3,624215
3,624210
6,624925
6,624924
6,624886
6,624885
6,624884
6,624883
6,624871
6,624855
6,624824
6,624757
3,624754
6,624752
3,624731
6,624601
6,624598
6,624589
6,624999
6,624966
6,624960
6,625830
6,625829
6,625657
6,625626
3,625614
6,625598
3,625592
6,625586
3,625579
6,625292
6,625240
6,625227
3,625222
6,625190
6,625165
6,625145
6,625136
3,625110
6,625102
6,625089
3,625015
6,625006
6,617112
6,626129
6,625454
6,625453
6,625412
3,625410
6,625376
6,625373
6,625372
6,626273
6,626050
6,626026
3,626018
3,625953
3,625942
6,625933
6,626313
3,625900
6,625815
6,625678
6,641471
6,641466
6,657097
2,659385
2,659357
2,659156
6,657458
6,645046
6,645045
6,643330
6,643328
6,643699
2,643678
6,643640
6,643293
6,641906
6,642237
6,644897
6,644878
6,644864
6,641872
3,643268
6,643241
6,642803
6,644776
6,643213
6,643202
8,641375
6,641371
6,641336
6,644155
6,644736
2,641822
6,643182
6,644118
2,644088
6,644613
8,643160
6,643153
2,642678
6,644582
6,644539
6,644524
6,641688
6,644510
6,641270
2,645272
8,645266
3,644453
6,644448
6,644443
6,643096
6,645170
6,641652
6,641222
6,641218
2,643972
6,643593
6,643584
6,644408
6,644358
6,643948
6,643928
3,643921
6,643904
8,642173
6,642984
6,642979
3,642958
6,642506
6,643533
8,643490
8,643486
6,641585
6,641583
6,641578
6,641564
3,641545
6,643850
6,643849
6,642111
1,642100
8,644309
8,644308
6,644301
6,642419
6,642404
6,657098
6,643449
3,643406
6,643404
6,642892
8,642881
6,658427
6,657071
6,657044
1,659743
6,659737
6,659732
6,659716
2,658355
6,660113
6,659661
6,660087
6,660084
6,660081
6,660068
8,660048
6,660040
3,658658
8,657347
6,658223
6,659561
6,657324
6,657316
6,657309
6,657296
6,657289
6,659550
3,659549
6,659548
6,659542
6,659536
6,660022
6,660019
6,660015
6,660010
2,658143
6,659492
6,659950
8,659475
6,659449
6,659436
6,657220
6,657217
2,657213
6,657184
6,659887
3,658537
2,658511
6,658507
2,657171
6,657094
8,659858
2,659845
6,659805
6,657825
6,660166
6,630694
6,657798
6,659099
6,657759
8,657725
6,660503
6,660497
6,660476
6,659052
3,659037
6,659031
6,659011
6,657678
6,657646
6,657634
6,657620
6,660457
6,660446
6,660440
6,660433
6,660406
6,657607
6,657538
6,660372
6,660363
6,660325
2,658067
6,658066
6,658872
2,659361
2,659360
6,658040
2,657976
6,657466
6,657465
6,657446
8,657443
6,660269
2,659303
6,659276
6,660245
8,660243
8,660241
6,660229
6,660219
1,660214
6,658793
6,658787
6,657895
6,657407
6,659241
2,659237
6,659229
6,657401
6,657368
6,660200
6,660192
6,652791
6,652784
6,652774
6,652764
6,652761
3,651460
6,649583
6,649580
6,651383
6,650158
6,650797
6,650790
6,650776
2,649508
6,650056
6,650030
6,650023
3,650020
6,650009
6,650127
6,650121
6,650117
2,650086
6,652104
6,649438
8,649409
6,653130
6,653113
6,651783
6,651767
6,652732
3,652680
1,650751
6,649322
6,651742
6,651728
2,650505
2,650502
6,651354
8,651334
6,652665
6,652063
6,652055
6,652054
6,652048
6,652043
6,649269
1,649268
6,649238
6,649236
6,650443
6,650432
6,653096
6,653086
6,651983
6,650640
6,650628
6,653049
6,653020
6,651715
6,651708
6,651281
6,651266
6,651256
3,651254
8,651237
6,651213
6,651976
6,651950
6,651663
8,651648
2,650423
6,652529
2,651912
1,650366
6,652504
6,651166
6,651149
6,650524
6,650521
6,652981
6,652965
6,652488
6,652474
6,652472
6,652455
6,652445
6,651600
6,651576
6,651564
3,652426
6,649155
6,650298
8,651060
8,652373
6,649962
6,649949
6,649947
6,649923
6,649922
6,652927
6,652884
6,651028
3,651023
6,652859
6,651548
6,651518
6,651517
6,651491
6,652321
6,649768
6,650214
2,652274
6,652273
6,652272
6,652265
6,649690
6,649674
3,649670
6,649669
6,649602
8,633847
6,636608
2,636118
6,634769
6,635222
6,634749
6,634736
8,634723
2,635619
2,635605
6,635181
8,635167
2,633823
6,636064
3,634253
6,634227
6,636983
6,633778
3,634680
6,634660
8,634646
6,636967
2,636962
2,636959
6,636948
6,636911
6,636532
6,636521
6,636480
2,635992
6,635560
6,635111
1,635100
6,634153
8,633676
6,637280
8,636844
6,633663
6,636441
2,636416
2,635875
6,635870
6,635860
2,634532
6,635454
6,636383
6,635034
6,635446
6,635413
8,634056
2,636799
6,634992
8,633622
6,633618
6,637242
6,637206
6,637197
6,634037
8,633591
2,635833
6,635363
8,635362
2,636295
6,634962
6,634960
8,634438
6,634437
3,634424
6,634421
2,633968
6,633963
6,633934
3,634927
2,634904
2,634888
6,633569
6,633566
6,637131
6,633923
6,636287
8,636265
6,637096
8,637074
6,635754
6,635742
6,635725
6,635322
6,635291
6,634863
7,634837
6,635713
2,634330
2,634326
6,633899
6,633878
6,634315
6,648074
6,648057
6,648044
6,648037
8,647564
3,647512
3,647511
6,647510
6,647117
3,646703
6,646636
6,646630
6,647504
2,646139
6,647063
3,647062
6,646620
6,645316
2,648004
6,647997
2,647986
2,647972
6,645681
6,648395
6,648370
3,646559
6,646543
6,646534
6,647902
6,646087
6,646981
2,647886
6,648757
6,645656
6,645651
6,645594
3,645587
6,646506
6,646452
6,647832
1,647394
6,647386
2,648290
6,648281
6,647793
8,647751
6,646006
6,646953
6,645994
6,645985
6,645977
6,645941
6,645939
6,645926
6,649066
6,648688
2,648676
6,648619
6,645505
6,648240
2,648239
2,648232
6,648229
2,648216
6,647678
6,647667
6,647665
6,647275
6,647251
6,647243
3,646853
6,646851
2,646304
6,647236
2,645481
6,645476
8,645471
6,648985
6,647656
6,645843
6,645841
6,645840
6,645839
2,648559
6,645449
8,645441
3,645413
2,647615
6,647223
6,647206
3,647188
3,648150
3,648149
8,648107
6,648092
2,646783
6,646236
6,646191
6,647154
3,646751
2,646749
2,646728
2,646722
3,645400
3,648942
6,648898
6,648505
2,645355
6,653861
6,653823
6,655749
6,656101
2,655141
6,655131
3,655125
6,655123
1,655112
1,655111
6,655690
2,655644
6,656051
1,656018
6,653760
1,653759
6,655635
2,654559
2,654547
6,655050
6,655540
6,653689
6,656893
2,656849
6,654440
1,653627
2,655523
2,655485
6,655471
2,655469
6,654345
6,653624
3,653583
2,656810
2,656809
6,656782
8,654280
2,656769
6,653527
2,656691
6,656679
2,654119
6,653477
6,653465
6,653453
2,656607
2,656565
2,654091
3,654076
7,654780
6,654051
2,656386
6,656378
2,655344
2,655342
6,654729
6,654690
2,655323
1,655314
2,655299
6,653967
2,653911
2,653906
3,654663
6,654634
3,654620
6,654592
6,655862
6,655832
6,656206
6,656205
6,655250
2,654582
6,640750
6,639903
6,637749
6,637745
6,637717
6,637714
6,639455
6,639833
6,637662
6,637614
6,640665
8,640644
2,637568
2,637541
6,639391
6,641087
6,641082
6,638974
3,638969
6,638957
6,638947
6,638914
2,639750
6,639320
2,641039
2,641017
3,641009
6,638884
2,638837
2,639656
6,639636
2,639604
2,638822
2,638805
6,637403
6,639239
2,639201
2,639189
1,639184
3,639178
3,639177
6,640972
6,640953
6,637353
8,637345
6,637338
6,638779
6,638770
8,638761
2,640400
6,640392
2,637330
6,640377
6,640878
3,638690
6,639072
6,640832
6,638616
6,638589
6,640238
6,638076
6,638514
6,638477
6,638472
6,640224
6,640219
6,640213
6,638006
6,638000
6,640100
6,637964
2,637952
6,637950
6,637865
2,637856
6,638247
6,650881
2,639937
6,637806
6,637798
8,637758
6,632324
6,639000
6,640800
6,640785
8,628382
6,628343
6,630017
6,630007
6,627901
1,627887
3,627883
6,627848
6,627845
6,627844
2,628283
6,628239
6,627781
6,627767
6,627754
2,629471
6,627752
2,627716
2,627708
2,627685
6,628204
2,629964
2,629962
6,628137
6,629429
6,629943
2,628558
6,628078
6,628070
6,628549
8,628536
6,628513
2,628489
3,628052
6,628044
6,629328
6,629816
8,629293
6,629263
6,629256
2,629243
2,629236
6,627583
6,627564
6,627561
2,627535
