arrestee_id,weapon_id,nibrs_arrestee_weapon_id
40761,1,41054
40730,1,41023
40728,1,41021
40703,1,40996
40672,1,40965
40653,1,40946
40581,1,40874
40580,1,40873
40555,1,40848
40544,1,40837
40503,1,40796
40501,1,40794
40818,1,40574
40813,1,40569
40802,1,40558
40801,1,40557
39070,1,39364
39068,1,39362
39066,1,39360
39053,1,39347
39051,1,39345
39050,1,39344
39048,1,39342
39021,1,39315
39466,1,39287
39465,1,39286
39461,1,39282
39458,1,39279
39453,1,39274
39446,1,39267
39424,1,39245
39422,1,39243
39418,1,39239
39417,1,39238
39416,1,39237
39412,1,39233
39411,1,39232
39406,1,39227
39398,1,39219
39392,1,39213
39391,1,39212
39383,1,39204
39382,1,39203
39379,1,39200
39376,1,39197
39374,1,39195
39356,1,39177
39340,1,39161
39338,1,39159
39308,1,39129
39307,1,39128
39306,1,39127
39303,1,39124
39298,1,39119
39291,1,39112
39290,1,39111
39264,1,39085
39222,1,39043
39219,1,39040
38746,1,39032
38728,1,39014
38727,1,39013
38709,1,38995
38704,1,38990
38687,1,38973
38665,1,38951
38653,1,38939
38652,1,38938
38650,1,38936
38649,1,38935
38648,1,38934
38647,1,38933
38639,1,38925
38624,1,38910
38618,1,38904
38617,1,38903
38611,1,38897
38610,1,38896
38607,1,38893
38606,1,38892
38593,1,38879
38580,1,38866
38576,1,38862
38573,1,38859
38571,1,38857
38551,1,38837
38531,1,38817
38518,1,38804
38517,1,38803
38504,1,38790
38503,1,38789
38488,1,38774
40704,1,40997
40624,1,40917
40590,1,40883
40522,1,40815
40515,1,40808
40216,1,40505
40207,1,40496
40107,1,40396
40101,1,40390
40454,1,40275
40449,1,40270
40440,1,40261
40345,1,40166
40338,1,40159
40245,1,40066
39632,1,39926
39620,1,39914
39613,1,39907
39612,1,39906
39605,1,39899
39582,1,39876
39577,1,39871
39544,1,39838
39505,1,39799
39489,1,39783
40025,1,39775
39993,1,39743
39958,1,39708
39175,1,39469
39163,1,39457
39161,1,39455
39113,1,39407
39079,1,39373
39061,1,39355
39471,1,39292
39393,1,39214
39329,1,39150
39325,1,39146
39317,1,39138
39283,1,39104
38703,1,38989
38662,1,38948
38646,1,38932
38641,1,38927
38640,1,38926
38542,1,38828
38538,1,38824
38505,1,38791
38498,1,38784
38997,1,38755
38974,1,38732
38927,1,38685
38838,1,38596
38808,1,38566
38461,1,38347
38460,1,38346
38417,1,38303
38320,1,38206
39012,1,38770
39006,1,38764
39001,1,38759
38987,1,38745
38962,1,38720
38961,1,38719
38959,1,38717
38951,1,38709
38933,1,38691
38932,1,38690
38882,1,38640
38872,1,38630
38861,1,38619
38860,1,38618
38853,1,38611
38834,1,38592
38811,1,38569
38810,1,38568
38809,1,38567
38807,1,38565
38769,1,38527
38282,1,38506
38281,1,38505
38280,1,38504
38279,1,38503
38278,1,38502
38275,1,38499
38274,1,38498
38273,1,38497
38270,1,38494
38269,1,38493
38266,1,38490
38265,1,38489
38264,1,38488
38262,1,38486
38259,1,38483
38258,1,38482
38257,1,38481
38205,1,38429
38191,1,38415
39627,1,39921
39557,1,39851
39546,1,39840
39536,1,39830
39533,1,39827
39526,1,39820
39521,1,39815
40017,1,39767
39974,1,39724
39907,1,39657
39890,1,39640
39880,1,39630
39822,1,39572
39804,1,39554
39788,1,39538
39213,1,39507
39212,1,39506
39211,1,39505
39165,1,39459
39158,1,39452
39156,1,39450
39146,1,39440
39130,1,39424
39129,1,39423
39128,1,39422
39126,1,39420
39125,1,39419
39096,1,39390
39095,1,39389
39071,1,39365
39044,1,39338
39467,1,39288
39419,1,39240
39414,1,39235
39410,1,39231
39399,1,39220
39396,1,39217
39389,1,39210
39381,1,39202
39366,1,39187
39354,1,39175
39343,1,39164
39336,1,39157
39320,1,39141
39299,1,39120
39295,1,39116
39284,1,39105
39271,1,39092
39261,1,39082
39258,1,39079
39217,1,39038
38743,1,39029
38732,1,39018
38718,1,39004
38663,1,38949
38654,1,38940
38605,1,38891
38584,1,38870
38515,1,38801
38502,1,38788
39013,1,38771
39011,1,38769
39009,1,38767
39003,1,38761
38946,1,38704
38938,1,38696
38915,1,38673
38862,1,38620
38852,1,38610
38831,1,38589
38826,1,38584
38790,1,38548
38787,1,38545
38263,1,38487
38246,1,38470
38193,1,38417
38190,1,38414
39813,1,39563
39812,1,39562
39811,1,39561
39805,1,39555
39794,1,39544
39774,1,39524
39771,1,39521
39770,1,39520
39171,1,39465
39167,1,39461
39166,1,39460
39127,1,39421
39034,1,39328
39017,1,39311
39016,1,39310
39475,1,39296
39462,1,39283
39439,1,39260
39437,1,39258
39432,1,39253
39431,1,39252
39429,1,39250
39352,1,39173
39282,1,39103
39281,1,39102
39268,1,39089
39267,1,39088
39260,1,39081
39221,1,39042
38742,1,39028
38726,1,39012
38694,1,38980
38666,1,38952
38616,1,38902
38615,1,38901
38608,1,38894
38560,1,38846
38509,1,38795
38495,1,38781
39014,1,38772
38957,1,38715
38889,1,38647
38880,1,38638
38877,1,38635
38863,1,38621
38453,1,38339
38450,1,38336
38430,1,38316
38326,1,38212
38183,1,38407
38483,1,38369
38473,1,38359
38451,1,38337
38394,1,38280
38384,1,38270
38371,1,38257
38352,1,38238
38305,1,38191
38304,1,38190
38302,1,38188
40798,1,40554
40773,1,40529
40233,1,40522
40231,1,40520
40230,1,40519
40229,1,40518
40223,1,40512
40204,1,40493
40194,1,40483
40182,1,40471
40175,1,40464
40148,1,40437
40131,1,40420
40130,1,40419
40126,1,40415
40125,1,40414
40109,1,40398
40108,1,40397
40103,1,40392
40098,1,40387
40084,1,40373
40082,1,40371
40075,1,40364
40069,1,40358
40065,1,40354
40059,1,40348
40056,1,40345
40051,1,40340
40499,1,40320
40497,1,40318
40495,1,40316
40494,1,40315
40488,1,40309
40483,1,40304
40481,1,40302
40417,1,40238
40407,5,40228
40405,1,40226
40404,1,40225
40402,1,40223
40401,1,40222
40387,1,40208
40382,1,40203
40381,1,40202
40380,1,40201
40371,1,40192
40368,1,40189
40358,1,40179
40356,1,40177
40346,1,40167
40316,1,40137
40312,1,40133
40311,1,40132
40294,1,40115
40293,1,40114
40291,1,40112
40263,1,40084
40243,1,40064
40234,1,40055
39758,1,40052
39756,1,40050
39755,1,40049
39738,1,40032
39726,1,40020
39700,1,39994
39693,1,39987
39661,1,39955
39660,1,39954
39548,1,39842
39542,1,39836
39520,1,39814
39511,1,39805
39923,1,39673
39909,1,39659
39908,1,39658
39903,1,39653
39897,1,39647
39895,1,39645
40644,1,40937
40628,1,40921
40554,1,40847
40528,1,40821
40512,1,40805
40511,1,40804
40510,1,40803
40817,1,40573
40224,1,40513
40208,1,40497
40152,1,40441
40151,1,40440
40150,1,40439
40147,1,40436
40146,1,40435
40144,1,40433
40143,1,40432
40133,1,40422
40128,1,40417
40123,1,40412
40121,1,40410
40119,1,40408
40118,1,40407
40117,1,40406
40115,1,40404
40100,1,40389
39894,1,39644
39893,1,39643
39849,1,39599
39848,1,39598
39844,1,39594
39837,1,39587
39836,1,39586
39835,1,39585
39818,1,39568
39817,1,39567
39810,1,39560
39802,1,39552
39799,1,39549
39778,1,39528
39776,1,39526
39764,1,39514
39763,1,39513
39197,1,39491
39196,1,39490
39195,1,39489
39184,1,39478
39183,1,39477
39162,1,39456
39155,1,39449
39141,1,39435
39140,1,39434
39136,1,39430
39135,1,39429
39106,1,39400
39104,1,39398
39099,1,39393
39090,1,39384
39088,1,39382
39087,1,39381
39086,1,39380
39083,1,39377
39082,1,39376
39081,1,39375
39076,1,39370
39075,1,39369
38487,1,38373
38486,1,38372
38478,1,38364
38458,1,38344
38452,1,38338
38434,1,38320
38433,1,38319
38408,1,38294
38405,1,38291
38404,1,38290
38402,1,38288
38399,1,38285
38396,1,38282
38395,1,38281
38393,1,38279
38386,1,38272
38380,1,38266
38376,1,38262
38375,1,38261
38373,1,38259
38370,1,38256
38366,1,38252
38361,1,38247
38360,1,38246
38359,1,38245
38358,1,38244
38353,1,38239
38351,1,38237
38342,1,38228
38340,1,38226
38325,1,38211
38318,1,38204
38317,1,38203
38316,1,38202
38314,1,38200
38310,1,38196
38308,1,38194
38303,1,38189
38291,1,38177
38287,1,38173
38286,1,38172
40504,1,40797
40073,1,40362
40690,1,40983
40678,1,40971
40599,1,40892
40557,1,40850
40537,1,40830
40812,1,40568
40803,1,40559
40797,1,40553
40794,1,40550
40782,1,40538
40180,1,40469
40159,1,40448
40158,1,40447
40132,1,40421
40099,1,40388
40093,1,40382
40070,1,40359
40492,1,40313
40489,1,40310
40466,1,40287
40451,1,40272
40444,1,40265
40433,1,40254
40432,1,40253
40430,1,40251
40429,1,40250
40428,1,40249
40427,1,40248
40423,1,40244
40391,1,40212
40379,1,40200
40350,1,40171
40349,1,40170
40343,1,40164
40333,1,40154
40308,1,40129
40307,1,40128
40306,1,40127
40285,1,40106
40272,1,40093
40270,1,40091
39737,1,40031
39687,1,39981
39682,1,39976
39679,1,39973
39552,3,39846
39551,1,39845
39512,1,39806
39493,3,39787
40008,1,39758
39998,1,39748
39982,1,39732
39981,1,39731
39980,1,39730
39973,6,39723
39947,1,39697
39934,1,39684
39933,1,39683
39892,1,39642
39891,1,39641
39856,1,39606
39851,1,39601
39850,1,39600
39845,1,39595
39826,1,39576
39773,1,39523
39154,1,39448
39103,1,39397
39102,1,39396
39091,1,39385
39080,1,39374
39046,1,39340
39041,1,39335
39039,1,39333
39037,1,39331
39031,1,39325
39473,1,39294
39468,1,39289
39440,1,39261
39385,1,39206
39384,1,39205
39309,1,39130
39275,1,39096
39253,1,39074
39252,1,39073
39234,1,39055
39225,1,39046
38745,1,39031
38710,1,38996
38705,1,38991
38631,1,38917
38627,1,38913
38612,1,38898
38578,1,38864
38572,1,38858
38566,1,38852
38552,1,38838
38550,1,38836
38549,1,38835
38548,1,38834
38547,1,38833
38541,1,38827
38537,1,38823
38508,1,38794
38490,1,38776
39015,1,38773
38998,1,38756
38956,1,38714
38907,1,38665
38897,1,38655
38888,1,38646
38849,1,38607
38833,1,38591
38832,1,38590
38801,1,38559
38794,1,38552
38793,1,38551
38792,1,38550
38791,1,38549
38474,1,38360
38463,1,38349
38462,1,38348
38446,1,38332
38427,1,38313
38403,1,38289
38315,1,38201
38294,1,38180
38293,1,38179
38292,1,38178
40710,1,41003
40706,1,40999
40596,1,40889
40591,1,40884
40573,1,40866
40553,1,40846
40550,1,40843
40517,1,40810
40808,1,40564
40784,1,40540
40179,1,40468
40136,1,40425
40112,1,40401
40111,1,40400
40064,1,40353
40426,1,40247
40410,1,40231
40362,1,40183
40359,1,40180
40274,1,40095
39664,1,39958
39996,1,39746
39919,1,39669
39169,1,39463
39134,1,39428
39084,1,39378
39022,1,39316
39472,1,39293
39423,1,39244
39408,1,39229
39407,1,39228
39248,1,39069
38739,1,39025
38725,1,39011
38721,1,39007
38674,1,38960
38645,1,38931
38596,1,38882
38582,1,38868
38581,1,38867
38568,1,38854
38567,1,38853
38555,1,38841
38539,1,38825
38532,1,38818
38528,1,38814
38494,1,38780
38992,1,38750
38991,1,38749
38945,1,38703
38940,1,38698
38936,1,38694
38928,1,38686
38926,1,38684
38906,1,38664
38903,1,38661
38881,1,38639
38879,1,38637
40719,1,41012
40593,1,40886
40564,1,40857
40548,1,40841
40505,1,40798
40228,1,40517
40227,1,40516
40225,1,40514
40214,1,40503
40213,1,40502
40212,1,40501
40211,1,40500
40203,1,40492
40199,1,40488
40198,1,40487
40189,1,40478
40183,1,40472
40176,1,40465
40170,1,40459
40169,1,40458
38868,1,38626
38788,1,38546
38239,1,38463
38238,1,38462
38215,1,38439
38209,1,38433
38173,1,38397
38465,1,38351
39906,1,39656
39876,1,39626
39867,1,39617
39842,1,39592
39790,1,39540
39777,1,39527
39769,1,39519
39768,1,39518
39766,1,39516
39202,1,39496
39190,1,39484
39172,1,39466
39151,1,39445
39148,1,39442
39144,1,39438
39110,1,39404
39097,1,39391
39085,1,39379
39028,1,39322
39454,1,39275
39451,1,39272
39428,1,39249
39427,1,39248
39425,1,39246
39388,1,39209
39387,1,39208
39372,1,39193
39335,1,39156
39324,1,39145
39321,1,39142
39319,1,39140
39285,3,39106
39244,1,39065
38693,1,38979
38679,1,38965
38675,1,38961
38660,1,38946
38623,1,38909
38565,1,38851
38526,1,38812
38523,1,38809
39010,1,38768
39004,1,38762
39000,1,38758
38996,1,38754
38979,1,38737
38913,1,38671
38851,1,38609
38828,1,38586
38827,1,38585
38820,1,38578
38804,1,38562
38775,1,38533
38285,1,38509
38284,1,38508
38255,1,38479
38252,1,38476
38249,1,38473
38240,1,38464
38232,1,38456
38220,1,38444
38219,1,38443
38218,1,38442
38206,1,38430
38202,1,38426
38201,1,38425
38199,1,38423
38198,1,38422
38180,1,38404
38179,3,38403
38174,1,38398
38158,1,38382
38457,1,38343
38439,1,38325
38438,1,38324
38416,1,38302
38415,1,38301
38401,3,38287
38400,1,38286
38390,1,38276
38339,1,38225
38338,1,38224
38336,1,38222
38334,1,38220
38333,1,38219
38290,1,38176
40669,1,40962
40578,1,40871
40058,1,40347
40057,1,40346
40460,1,40281
40344,1,40165
40303,1,40124
39725,1,40019
39718,1,40012
39717,1,40011
39984,1,39734
39847,1,39597
39846,1,39596
39786,1,39536
39164,1,39458
39069,1,39363
39057,1,39351
39055,1,39349
39362,1,39183
39304,1,39125
39302,1,39123
39263,1,39084
38751,1,39037
38750,1,39036
38741,1,39027
38730,1,39016
38729,1,39015
38637,1,38923
38633,1,38919
38629,1,38915
38628,1,38914
38609,1,38895
38595,1,38881
38594,1,38880
38562,1,38848
38544,1,38830
38524,1,38810
38985,1,38743
38984,1,38742
38859,1,38617
38847,1,38605
38846,1,38604
38814,1,38572
38789,1,38547
38772,1,38530
38771,1,38529
40425,1,40246
40424,1,40245
38768,1,38526
38767,1,38525
38766,1,38524
38765,1,38523
38277,1,38501
38276,1,38500
38298,1,38184
38297,1,38183
39801,1,39551
39371,1,39192
38330,1,38216
40751,1,41044
40747,1,41040
40735,1,41028
40734,1,41027
40729,1,41022
40726,1,41019
40721,1,41014
40712,1,41005
40698,1,40991
40697,1,40990
40674,1,40967
40656,1,40949
40509,1,40802
40507,1,40800
40502,1,40795
40806,1,40562
40805,1,40561
40804,1,40560
40791,1,40547
40788,1,40544
40787,1,40543
40786,1,40542
40781,1,40537
40775,1,40531
40768,1,40524
40220,1,40509
40106,1,40395
40053,1,40342
40040,1,40329
40039,1,40328
40478,1,40299
40477,1,40298
40403,1,40224
40357,1,40178
39713,1,40007
39957,1,39707
39946,1,39696
39904,1,39654
39855,1,39605
39823,1,39573
39821,1,39571
39820,1,39570
39816,1,39566
39772,1,39522
39182,1,39476
39181,1,39475
39174,1,39468
39173,1,39467
39145,1,39439
39463,1,39284
39443,1,39264
39386,1,39207
39368,1,39189
39365,1,39186
39287,1,39108
39239,1,39060
38272,1,38496
38256,1,38480
38362,1,38248
38349,1,38235
38341,1,38227
38319,1,38205
38309,1,38195
39026,1,39320
40717,1,41010
40684,1,40977
40681,1,40974
40671,1,40964
40665,1,40958
40641,1,40934
40620,1,40913
40601,1,40894
40570,1,40863
40547,1,40840
40530,1,40823
40777,1,40533
40226,3,40515
40206,1,40495
40166,1,40455
40165,1,40454
40164,1,40453
40163,1,40452
40153,1,40442
40141,1,40430
40139,1,40428
40138,1,40427
40072,1,40361
40046,1,40335
40037,1,40326
40463,1,40284
40459,1,40280
40456,1,40277
40452,1,40273
40450,1,40271
40355,1,40176
40354,1,40175
40326,1,40147
40325,1,40146
40297,1,40118
40277,1,40098
40273,1,40094
40249,1,40070
40248,1,40069
39742,1,40036
39735,1,40029
39732,1,40026
39719,1,40013
39709,1,40003
39708,1,40002
39706,1,40000
39696,1,39990
39690,1,39984
39688,1,39982
39672,1,39966
40386,1,40207
40322,1,40143
39879,1,39629
39149,1,39443
39367,1,39188
38184,1,38408
38484,1,38370
38411,1,38297
38410,1,38296
38329,1,38215
39667,1,39961
39656,1,39950
39655,1,39949
39622,1,39916
39610,1,39904
39607,1,39901
39606,1,39900
39603,1,39897
39599,1,39893
39572,1,39866
39571,1,39865
39568,1,39862
39566,1,39860
39562,1,39856
39561,1,39855
39560,1,39854
39559,1,39853
39555,1,39849
39553,1,39847
39534,1,39828
39523,1,39817
39522,1,39816
39513,1,39807
39510,1,39804
39509,1,39803
40032,1,39782
40031,1,39781
40024,1,39774
40023,1,39773
40083,1,40372
40748,1,41041
40715,1,41008
40694,1,40987
40668,1,40961
40667,1,40960
40770,1,40526
40365,1,40186
40339,1,40160
40335,1,40156
40330,1,40151
39649,1,39943
39645,1,39939
39640,1,39934
39951,1,39701
39932,1,39682
39176,1,39470
39147,1,39441
39139,1,39433
39138,1,39432
39118,1,39412
39483,1,39304
39464,1,39285
39355,1,39176
39232,1,39053
38429,1,38315
38387,1,38273
38331,1,38217
40001,1,39751
39409,1,39230
39067,1,39361
39043,1,39337
39397,1,39218
39373,1,39194
39349,1,39170
39344,1,39165
39337,1,39158
39255,1,39076
38684,1,38970
38501,1,38787
38947,1,38705
38939,1,38697
38385,1,38271
38978,1,38736
38977,1,38735
39073,1,39367
38680,1,38966
38657,1,38943
38955,1,38713
38779,1,38537
38778,1,38536
38774,1,38532
38949,1,38707
38931,1,38689
40320,1,40141
39586,1,39880
40042,1,40331
40034,1,40323
40033,1,40322
40321,3,40142
39625,1,39919
39616,1,39910
39615,1,39909
39117,1,39411
39025,1,39319
39257,1,39078
38994,1,38752
38975,1,38733
38966,1,38724
38782,1,38540
38752,1,38510
38467,1,38353
38466,1,38352
40739,1,41032
40732,1,41025
40731,1,41024
40725,1,41018
40705,1,40998
40701,3,40994
40700,3,40993
40699,3,40992
40584,1,40877
40576,1,40869
40575,1,40868
40516,1,40809
40205,1,40494
40192,1,40481
40438,1,40259
40418,1,40239
40352,1,40173
40302,1,40123
39590,1,39884
39500,1,39794
39498,1,39792
39497,1,39791
39900,1,39650
39899,1,39649
39886,1,39636
39885,1,39635
39863,1,39613
39809,1,39559
39170,1,39464
39133,1,39427
39123,1,39417
39114,1,39408
39447,1,39268
39363,1,39184
40282,1,40103
39105,1,39399
39098,1,39392
39430,1,39251
40809,1,40565
39597,1,39891
39579,1,39873
39575,1,39869
39574,1,39868
39266,1,39087
39262,1,39083
38533,1,38819
39754,1,40048
40006,1,39756
39243,1,39064
38418,1,38304
38288,1,38174
38818,1,38576
38715,1,39001
38672,1,38958
38670,1,38956
38669,1,38955
38668,1,38954
38667,1,38953
38644,1,38930
38643,1,38929
38599,1,38885
38894,1,38652
38271,1,38495
39623,1,39917
40014,1,39764
40013,1,39763
40002,1,39752
39888,1,39638
38530,1,38816
38529,1,38815
40313,1,40134
40275,1,40096
39757,1,40051
39289,1,39110
40664,1,40957
38905,1,38663
38904,1,38662
40741,1,41034
40177,1,40466
40441,1,40262
40239,1,40060
40319,1,40140
39624,1,39918
39968,1,39718
38796,1,38554
38744,1,39030
39589,1,39883
40640,1,40933
39527,1,39821
39377,1,39198
39326,1,39147
39256,1,39077
39581,1,39875
39962,1,39712
39859,1,39609
39346,1,39167
39318,1,39139
39235,1,39056
40114,1,40403
40265,1,40086
39554,1,39848
39490,1,39784
39060,1,39354
39035,1,39329
39030,1,39324
39027,1,39321
39348,1,39169
39316,1,39137
39315,1,39136
38527,1,38813
39005,1,38763
38823,1,38581
40558,1,40851
40532,1,40825
40531,1,40824
40508,1,40801
40819,1,40575
40776,1,40532
40217,1,40506
40184,1,40473
40491,1,40312
40470,1,40291
40436,1,40257
40366,1,40187
40351,1,40172
40287,1,40108
39746,1,40040
39685,1,39979
39530,1,39824
39937,1,39687
39918,1,39668
39917,1,39667
39858,1,39608
39857,1,39607
39834,1,39584
39833,1,39583
39832,1,39582
39784,1,39534
39783,1,39533
39074,1,39368
39448,1,39269
39401,1,39222
