bias_id,offense_id
21,736094
21,736093
21,736084
21,736083
21,736081
21,736072
21,736071
21,736067
21,736061
21,736058
21,736057
21,736056
21,736045
21,736043
21,736036
21,736035
21,736033
21,736030
21,737424
21,736029
21,736026
21,736022
21,736020
21,736019
21,736018
21,736017
21,736015
21,736012
21,736011
21,736007
21,736006
21,736005
21,735997
21,735994
21,735992
21,735990
21,735989
21,735988
21,735986
21,735975
21,735973
21,735972
21,736186
21,736185
21,736184
21,736183
21,736182
21,736181
21,736179
21,736178
21,736177
21,736176
21,736175
21,736174
21,736173
21,736172
21,736171
21,736170
21,736169
21,736168
21,736167
21,736166
21,736165
21,736164
21,736163
21,736162
21,736161
21,736160
21,736159
21,736158
21,736157
21,736156
21,736155
21,736154
21,736153
21,736152
21,736151
21,736150
21,736149
21,736148
21,736147
21,736146
21,736145
21,736144
21,736143
21,736142
21,736141
21,736140
21,736139
21,736138
21,736137
21,736136
21,736135
21,736134
21,736133
21,736132
21,736131
21,736130
21,736129
21,736128
21,737425
21,735725
21,735702
21,735684
21,735682
21,735655
21,735653
21,735652
21,735651
21,735650
21,735649
21,735648
21,735647
21,735646
21,735645
21,735644
21,735643
21,735642
21,735641
21,735640
21,735638
21,735637
21,735636
21,735635
21,735634
21,735633
21,735632
21,735631
21,735630
21,735629
21,735628
21,735627
21,735626
21,735625
21,735624
21,735623
21,735622
21,735621
21,735620
21,735619
21,735618
21,735617
21,735616
21,735615
21,735614
21,735613
21,735612
21,735611
21,735610
21,735609
21,735608
21,735607
21,735606
21,735605
21,735604
21,735603
21,735602
21,735601
21,735600
21,735599
21,735598
21,735597
21,735596
21,735595
21,735594
21,735593
21,735592
21,735591
21,735590
21,735589
21,735588
21,735587
21,735586
21,735585
21,735584
21,735583
21,735582
21,735581
21,735580
21,735579
21,735578
21,735577
21,735576
21,735575
21,735574
21,735573
21,735572
21,735571
21,735570
21,735569
21,735568
21,735567
21,735566
21,735565
21,735564
21,735563
21,735562
21,735561
21,735560
21,735559
21,735558
21,735557
21,735556
21,735555
21,735554
21,735553
21,735552
21,735551
21,735550
21,735549
21,735548
21,735547
21,735546
21,735545
21,735544
21,735543
21,735542
21,735541
21,735540
21,735539
21,735538
21,735537
21,735536
21,735535
21,735534
21,735533
21,735532
21,735531
21,735530
21,735529
21,735528
21,735527
21,735526
21,735525
21,735524
21,735523
21,735522
21,735521
21,735520
21,735519
21,735518
21,735517
21,735516
21,735515
21,735514
21,735513
21,735512
21,735511
21,735510
21,735509
21,735508
21,735507
21,735506
21,735504
21,735503
21,735502
21,735501
21,735500
21,735499
21,735498
21,735497
21,735496
21,735495
21,735494
21,735493
21,735492
21,735491
21,735490
21,735489
21,735487
21,735486
21,735485
21,735484
21,735811
21,735810
21,735809
21,735808
21,735807
21,735806
21,735805
21,735804
21,735803
21,735802
21,735801
21,735800
21,735799
21,735798
21,735797
21,735796
21,735795
21,735794
21,735793
21,735792
21,735791
21,735790
21,735789
21,735788
21,735787
21,735786
21,735785
21,735784
21,735783
21,735782
21,735781
21,735780
21,735779
21,735778
21,735777
21,735776
21,735775
21,735774
21,735773
21,735772
21,735771
21,735770
21,735769
21,735768
21,735767
21,735766
21,735765
21,735764
21,735763
21,735762
21,735761
21,735760
21,735759
21,735758
21,735757
21,735756
21,735755
21,735754
21,735753
21,735752
21,735751
21,735750
21,735749
21,735748
21,735747
21,735746
21,735745
21,735744
21,735743
21,735742
21,735741
21,735740
21,735739
21,735738
21,735737
21,735736
21,735735
21,735734
21,735733
21,735732
21,735731
21,735730
21,735729
21,735728
21,735727
21,735726
21,735724
21,735723
21,735722
21,735721
21,735720
21,735719
21,735714
21,735713
21,735712
21,735711
21,735710
21,735709
21,735708
21,735707
21,735706
21,735705
21,735704
21,735703
21,735701
21,735700
21,735699
21,735698
21,735697
21,735696
21,735695
21,735694
21,735693
21,735692
21,735691
21,735690
21,735689
21,735688
21,735687
21,735686
21,735685
21,735683
21,735681
21,735680
21,735679
21,735678
21,735677
21,735676
21,735675
21,735674
21,735673
21,735672
21,735671
21,735670
21,737031
21,735669
21,735668
21,735667
21,735666
21,735665
21,735664
21,735663
21,735662
21,735661
21,735660
21,735659
21,735658
21,735657
21,735656
21,735654
21,737004
21,736976
21,736970
21,737149
21,737148
21,737147
21,737143
21,737140
21,737139
21,737135
21,737120
21,737119
21,737118
21,737117
21,737116
21,737115
21,737114
21,737113
21,737112
21,737111
21,737110
21,737109
21,737108
21,737107
21,737106
21,737105
21,737104
21,737103
21,737102
21,737101
21,737100
21,737099
21,737098
21,737097
21,737096
21,737095
21,737094
21,737093
21,737092
21,737091
21,737090
21,737089
21,737088
21,737087
21,737086
21,737085
21,737084
21,737083
21,737082
21,737081
21,737080
21,737079
21,737078
21,737077
21,737076
21,737075
21,737074
21,737073
21,737072
21,737071
21,737070
21,737069
21,737068
21,737067
21,737066
21,737065
21,737064
21,737063
21,737062
21,737061
21,737060
21,737059
21,737058
21,737057
21,737056
21,737055
21,737054
21,737053
21,737052
21,737051
21,737050
21,737049
21,737048
21,737047
21,737046
21,737045
21,737044
21,737043
21,737042
21,737041
21,737040
21,737039
21,737038
21,737037
21,737036
21,737035
21,737034
21,737033
21,737032
21,737030
21,737029
21,737028
21,737027
21,737026
21,737025
21,737024
21,737023
21,737022
21,737021
21,737020
21,737019
21,737018
21,737017
21,737016
21,737015
21,737014
21,737013
21,737012
21,737011
21,737010
21,737009
21,737008
21,737007
21,737006
21,737005
21,737003
21,737002
21,737001
21,737000
21,736999
21,736998
21,736997
21,736996
21,736995
21,736994
21,736993
21,736992
21,736991
21,736990
21,736989
21,736988
21,736987
21,736986
21,736985
21,736984
21,736983
21,736982
21,736981
21,736980
21,736979
21,736978
21,736977
21,736975
21,736974
21,736973
21,736972
21,736971
21,736969
21,736968
21,736967
21,736966
21,736965
21,736964
21,736963
21,736962
21,736961
21,736960
21,736959
21,736958
21,736957
21,736956
21,736955
21,736954
21,736953
21,737182
21,737181
21,737180
21,737179
21,737178
21,737177
21,737176
21,737175
21,737174
21,737173
21,737172
21,737171
21,737170
21,737169
21,737168
21,737167
21,737166
21,737165
21,737164
21,737163
21,737162
21,737161
21,737160
21,737159
21,737158
21,737157
21,737156
21,737155
21,737154
21,737153
21,737152
21,737151
21,737150
21,737146
21,737145
21,737144
21,737142
21,737141
21,737138
21,737137
21,737136
21,737134
21,737133
21,737132
21,737131
21,737130
21,737129
21,737128
21,737127
21,737126
21,737125
21,737124
21,737123
21,737122
21,737121
21,737255
21,737257
21,737256
21,737254
21,737253
21,737252
21,737251
21,737250
21,737249
21,737248
21,737247
21,737246
21,737245
21,737244
21,737243
21,737242
21,737241
21,737240
21,737239
21,737238
21,737237
21,737236
21,737235
21,737234
21,737233
21,737232
21,737231
21,737230
21,737229
21,737228
21,737227
21,737226
21,737225
21,737224
21,737223
21,737222
21,737221
21,737220
21,737219
21,737218
21,737217
21,737216
21,737215
21,737214
21,737213
21,737212
21,737211
21,737210
21,737209
21,737208
21,737207
21,737206
21,737205
21,737204
21,737203
21,737202
21,737201
21,737200
21,737199
21,737198
21,737197
21,737196
21,737195
21,737194
21,737193
21,737192
21,737191
21,737190
21,737189
21,737188
21,737187
21,737186
21,737185
21,737184
21,737183
21,737423
21,737422
21,737421
21,737420
21,737419
21,737418
21,737417
21,737416
21,737415
21,737414
21,737413
21,737412
21,737411
21,737410
21,737409
21,737408
21,737407
21,737406
21,737405
21,737404
21,737403
21,737402
21,737401
21,737400
21,737399
21,737398
21,737397
21,737396
21,737395
21,737394
21,737393
21,737392
21,737391
21,737390
21,737389
21,737388
21,737387
21,737386
21,737385
21,737384
21,737383
21,737382
21,737381
21,737380
21,737379
21,737378
21,737377
21,737376
21,737375
21,737374
21,737373
21,737372
21,737371
21,737370
21,737369
21,737368
21,737367
21,737366
21,737365
21,737364
21,737363
21,737362
21,737361
21,737360
21,737359
21,737358
21,737357
21,737356
21,737355
21,737354
21,737353
21,737352
21,737351
21,737350
21,737349
21,737348
21,737347
21,737346
21,737345
21,737344
21,737343
21,737342
21,737341
21,737340
21,737339
21,737338
21,737337
21,737336
21,737335
21,737334
21,737333
21,737332
21,737331
21,737330
21,737329
21,737328
21,737327
21,737326
21,737325
21,737324
21,737323
21,737322
21,737321
21,737320
21,737319
21,737318
21,737317
21,737316
21,737315
21,737314
21,737313
21,737312
21,737311
21,737310
21,737309
21,737308
21,737307
21,737306
21,737305
21,737304
21,737303
21,737302
21,737301
21,737300
21,737299
21,737298
21,737297
21,737296
21,737295
21,737294
21,737293
21,737292
21,737291
21,737290
21,737289
21,737288
21,737287
21,737286
21,737285
21,737284
21,737283
21,737282
21,737281
21,737280
21,737279
21,737278
21,737277
21,737276
21,737275
21,737274
21,737273
21,737272
21,737271
21,737270
21,737269
21,737268
21,737267
21,737266
21,737265
21,737264
21,737263
21,737262
21,737261
21,737260
21,737259
21,737258
21,737923
21,737832
21,737830
21,737820
21,737819
21,737792
21,737743
21,737742
21,737736
21,737733
21,737948
21,737946
21,737928
21,737927
21,737915
21,737912
21,737870
21,737864
21,737854
21,737849
21,737842
21,737689
21,737684
21,737666
21,737941
21,737630
21,737599
21,737586
21,737583
21,737582
21,738219
21,738198
21,738392
21,738375
21,738294
21,738281
21,738187
21,738179
21,738178
21,738173
21,738107
21,738043
21,738024
21,738323
21,738313
21,738263
21,738184
21,738050
21,738047
21,738045
21,738040
21,738027
21,738021
21,738006
21,738993
21,738986
21,738984
21,738946
21,738932
21,738924
21,738918
21,738915
21,738904
21,738900
21,738518
21,739094
21,739087
21,739049
21,739048
21,739041
21,739040
21,739034
21,739141
21,738976
21,738857
21,738854
21,739117
21,739116
21,739115
21,739114
21,739113
21,739112
21,739111
21,739110
21,739109
21,739108
21,739107
21,739106
21,739105
21,739104
21,739103
21,739102
21,739101
21,739100
21,739099
21,739098
21,739097
21,739096
21,739095
21,739093
21,739092
21,739091
21,739037
21,739036
21,739035
21,739033
21,739030
21,739029
21,739025
21,739024
21,739023
21,739022
21,739021
21,739020
21,739012
21,739011
21,739010
21,739009
21,739008
21,739007
21,739006
21,739005
21,739004
21,739003
21,739002
21,739001
21,738977
21,738975
21,738974
21,738973
21,738972
21,738971
21,738970
21,738969
21,738968
21,738967
21,738966
21,738965
21,738964
21,738963
21,738962
21,738961
21,738960
21,738959
21,738958
21,738957
21,738956
21,738955
21,738954
21,738953
21,738952
21,738951
21,738950
21,738948
21,738947
21,738945
21,738944
21,738943
21,738942
21,738941
21,738940
21,738939
21,738938
21,738937
21,738936
21,738848
21,738847
21,738846
21,738845
21,738844
21,738843
21,738842
21,738841
21,738840
21,738839
21,738838
21,738837
21,738836
21,738835
21,738834
21,738833
21,738832
21,738831
21,738830
21,738829
21,738828
21,738827
21,738826
21,738825
21,738824
21,738823
21,738822
21,738821
21,738820
21,738819
21,738818
21,738817
21,738816
21,738815
21,738814
21,738813
21,738812
21,738811
21,738810
21,738809
21,738808
21,738807
21,738806
21,738805
21,738804
21,738803
21,738802
21,738801
21,738800
21,738799
21,738798
21,738797
21,738796
21,738795
21,738794
21,738793
21,738792
21,738791
21,738790
21,738789
21,738788
21,738787
21,738786
21,738785
21,738784
21,738783
21,738782
21,738781
21,738780
21,738779
21,738778
21,738777
21,738776
21,738775
21,738774
21,738773
21,738772
21,738771
21,738770
21,738769
21,738768
21,738767
21,738766
21,738765
21,738764
21,738763
21,738762
21,738761
21,738544
21,738543
21,738542
21,738541
21,738540
21,738535
21,738530
21,738529
21,738528
21,738523
21,738522
21,738521
21,738519
21,738949
21,738760
21,738759
21,738758
21,738757
21,738756
21,738755
21,738754
21,738753
21,738752
21,738751
21,738750
21,738749
21,738748
21,738747
21,738746
21,738745
21,738744
21,738743
21,738742
21,738741
21,738740
21,738739
21,738738
21,738737
21,738736
21,738735
21,738734
21,738733
21,738732
21,738731
21,738730
21,738729
21,738728
21,738727
21,738726
21,738725
21,738724
21,738723
21,738722
21,738683
21,738682
21,738681
21,738680
21,738679
21,738678
21,738677
21,738676
21,738675
21,738674
21,738673
21,738672
21,738671
21,738670
21,738669
21,738668
21,738667
21,738666
21,738665
21,738664
21,738663
21,738662
21,738661
21,738660
21,738659
21,738650
21,738635
21,738632
21,738616
21,738615
21,738614
21,738613
21,738612
21,738611
21,738610
21,738609
21,738608
21,738607
21,738606
21,738605
21,738604
21,738603
21,738602
21,738601
21,738600
21,738599
21,738598
21,738597
21,738596
21,738595
21,738594
21,738593
21,738592
21,738591
21,738590
21,738589
21,738588
21,738587
21,738586
21,738585
21,738584
21,738583
21,738582
21,738581
21,738580
21,738579
21,738578
21,738539
21,738538
21,738537
21,738536
21,738534
21,738533
21,738532
21,738531
21,738527
21,738526
21,738525
21,738524
21,738520
21,738517
21,738516
21,738515
21,738514
21,738513
21,738512
21,738511
21,738510
21,738509
21,738508
21,738507
21,738506
21,738505
21,738503
21,738498
21,738490
21,738489
21,738488
21,738484
21,738481
21,738480
21,738473
21,738721
21,738720
21,738719
21,738718
21,738717
21,738716
21,738715
21,738714
21,738713
21,738712
21,738711
21,738710
21,738709
21,738708
21,738707
21,738706
21,738705
21,738704
21,738703
21,738702
21,738701
21,738700
21,738699
21,738698
21,738697
21,738696
21,738695
21,738694
21,738693
21,738692
21,738691
21,738690
21,738689
21,738688
21,738687
21,738686
21,738685
21,738684
21,738658
21,738657
21,738656
21,738655
21,738654
21,738653
21,738652
21,738651
21,738649
21,738648
21,738647
21,738646
21,738645
21,738644
21,738643
21,738642
21,738641
21,738640
21,738639
21,738638
21,738637
21,738636
21,738634
21,738633
21,738631
21,738630
21,738629
21,738628
21,738627
21,738626
21,738625
21,738624
21,738623
21,738622
21,738621
21,738620
21,738619
21,738618
21,738617
21,738577
21,738576
21,738575
21,738574
21,738573
21,738572
21,738571
21,738570
21,738569
21,738568
21,738567
21,738566
21,738560
21,738559
21,738558
21,738557
21,738556
21,738555
21,738554
21,738553
21,738552
21,738551
21,738550
21,738504
21,738502
21,738501
21,738500
21,738499
21,738497
21,738496
21,738495
21,738494
21,738493
21,738492
21,738491
21,738487
21,738486
21,738485
21,738483
21,738482
21,738479
21,738478
21,738477
21,738476
21,738475
21,738474
21,738472
21,738471
21,738470
21,738469
21,738420
21,737479
21,737467
21,737466
21,737465
21,737464
21,737463
21,737462
21,737461
21,737460
21,737459
21,737458
21,737457
21,737456
21,737455
21,737454
21,737453
21,737452
21,737451
21,737450
21,737449
21,737448
21,737447
21,737446
21,737445
21,737444
21,737443
21,737442
21,737441
21,737440
21,737439
21,738565
21,738564
21,738563
21,738562
21,738561
21,738549
21,738548
21,738547
21,738546
21,738545
21,738468
21,738467
21,738466
21,738465
21,738464
21,738463
21,738462
21,738461
21,738460
21,738459
21,738458
21,738457
21,738456
21,738455
21,738454
21,738453
21,738452
21,738451
21,738450
21,738449
21,738448
21,738447
21,738446
21,738445
21,738444
21,738443
21,738442
21,738441
21,738440
21,738439
21,738438
21,738437
21,738436
21,738435
21,738434
21,738433
21,738432
21,738431
21,738430
21,738429
21,738428
21,738427
21,738426
21,738425
21,738424
21,738423
21,738422
21,738421
21,738419
21,738418
21,738417
21,738416
21,738415
21,738414
21,738413
21,738412
21,738411
21,738410
21,738409
21,738408
21,738407
21,738406
21,738405
21,738404
21,738403
21,738402
21,738401
21,738400
21,738399
21,738398
21,738397
21,738396
21,738395
21,739175
21,737577
21,737576
21,737575
21,737574
21,737573
21,737572
21,737571
21,737570
21,737569
21,737568
21,737567
21,737566
21,737565
21,737564
21,737563
21,737562
21,737561
21,737560
21,737559
21,737558
21,737557
21,737556
21,737555
21,737554
21,737553
21,737552
21,737551
21,737550
21,737549
21,737548
21,737547
21,737546
21,737545
21,737544
21,737543
21,737542
21,737541
21,737540
21,737539
21,737538
21,737537
21,737536
21,737535
21,737534
21,737533
21,737532
21,737531
21,737530
21,737529
21,737528
21,737527
21,737526
21,737525
21,737524
21,737523
21,737522
21,737521
21,737520
21,737519
21,737518
21,737517
21,737516
21,737515
21,737514
21,737513
21,737512
21,737511
21,737510
21,737509
21,737508
21,737507
21,737506
21,737505
21,737504
21,737503
21,737502
21,737501
21,737500
21,737499
21,737498
21,737497
21,737496
21,737495
21,737494
21,737493
21,737492
21,737491
21,737490
21,737489
21,737488
21,737487
21,737486
21,737485
21,737484
21,737483
21,737482
21,737481
21,737480
21,737478
21,737477
21,737476
21,737475
21,737474
21,737473
21,737472
21,737471
21,737470
21,737469
21,737468
21,737438
21,737437
21,737436
21,737435
21,737434
21,737433
21,737432
21,737431
21,737430
21,737429
21,737428
21,737427
21,737426
21,739310
21,739304
21,739396
21,739391
21,739390
21,739387
21,739380
21,739377
21,739359
21,739354
21,739352
21,739349
21,739345
21,739275
21,739270
21,739268
21,739267
21,739251
21,739233
21,739330
21,739329
21,739323
21,739319
21,739378
21,739373
21,739365
21,739190
21,739294
21,739289
21,739287
21,739282
21,739280
21,739225
21,739209
21,739208
21,739207
21,739206
21,739205
21,739204
21,739203
21,739202
21,739201
21,739200
21,739199
21,739198
21,739197
21,739196
21,739195
21,739194
21,739193
21,739192
21,739191
21,739189
21,739188
21,739187
21,739186
21,739185
21,739184
21,739435
21,739231
21,739230
21,739229
21,739228
21,739227
21,739226
21,739224
21,739223
21,739222
21,739221
21,739220
21,739219
21,739218
21,739217
21,739216
21,739215
21,739214
21,739213
21,739212
21,739211
21,739210
21,739442
21,739441
21,739440
21,739434
21,739433
21,739432
21,739431
21,739430
21,739429
21,739428
21,739427
21,739426
21,739425
21,739424
21,739423
21,739422
21,739421
21,739420
21,739419
21,739418
21,739417
21,739416
21,739415
21,739414
21,739413
21,739412
21,739411
21,739410
21,739409
21,739408
21,739407
21,739406
21,739405
21,739404
21,739403
21,739402
21,739401
21,739400
21,739399
21,739398
21,739450
21,739449
21,739448
21,739447
21,739446
21,739445
21,739444
21,739443
21,739439
21,739438
21,739437
21,739436
21,739455
21,739454
21,739453
21,739452
21,739451
21,739183
21,739182
21,739181
21,739180
21,739179
21,739178
21,739177
21,739176
21,739509
21,739468
21,739508
21,739507
21,739506
21,739505
21,739504
21,739503
21,739502
21,739501
21,739500
21,739499
21,739498
21,739497
21,739496
21,739495
21,739494
21,739493
21,739492
21,739491
21,739490
21,739489
21,739488
21,739487
21,739486
21,739485
21,739484
21,739483
21,739482
21,739481
21,739480
21,739479
21,739478
21,739477
21,739476
21,739475
21,739474
21,739473
21,739472
21,739471
21,739470
21,739469
21,739467
21,739466
21,739465
21,739464
21,739463
21,739462
21,739461
21,739460
21,739459
21,739551
21,739550
21,739549
21,739548
21,739547
21,739546
21,739545
21,739544
21,739543
21,739542
21,739541
21,739540
21,739539
21,739538
21,739537
21,739536
21,739535
21,739534
21,739533
21,739532
21,739531
21,739530
21,739529
21,739528
21,739527
21,739526
21,739525
21,739524
21,739523
21,739522
21,739521
21,739520
21,739519
21,739518
21,739517
21,739516
21,739515
21,739514
21,739513
21,739512
21,739511
21,739510
21,739457
21,739563
21,739562
21,739561
21,739560
21,739559
21,739558
21,739557
21,739556
21,739555
21,739554
21,739553
21,739552
21,739458
21,739592
21,739591
21,739590
21,739589
21,739588
21,739587
21,739586
21,739585
21,739584
21,739583
21,739582
21,739581
21,739580
21,739579
21,739578
21,739577
21,739576
21,739575
21,739574
21,739573
21,739572
21,739571
21,739569
21,739568
21,739567
21,739566
21,739565
21,739564
21,739644
21,739641
21,739640
21,739639
21,739638
21,739637
21,739636
21,739635
21,739634
21,739633
21,739632
21,739631
21,739630
21,739629
21,739628
21,739627
21,739626
21,739625
21,739624
21,739623
21,739622
21,739621
21,739620
21,739619
21,739618
21,739617
21,739616
21,739615
21,739614
21,739613
21,739612
21,739611
21,739610
21,739609
21,739608
21,739607
21,739606
21,739605
21,739604
21,739603
21,739602
21,739601
21,739600
21,739599
21,739598
21,739597
21,739596
21,739595
21,739594
21,739593
21,739570
21,739930
21,739929
21,739924
21,739923
21,739922
21,739921
21,739920
21,739919
21,739881
21,739880
21,739879
21,739878
21,739873
21,739869
21,739868
21,739918
21,739917
21,739916
21,739915
21,739914
21,739898
21,739897
21,739896
21,739877
21,739876
21,739872
21,739867
21,739794
21,739790
21,739786
21,739900
21,739854
21,739845
21,739905
21,739904
21,739891
21,739888
21,739885
21,739834
21,739820
21,739799
21,739856
21,739833
21,739815
21,739813
21,739811
21,739810
21,739801
21,739800
21,739798
21,739797
21,739796
21,739837
21,739832
21,739805
21,739804
21,739793
21,739702
21,739831
21,739830
21,739829
21,739828
21,739827
21,739733
21,739731
21,739730
21,739729
21,739708
21,739707
21,739706
21,739705
21,739704
21,739703
21,739701
21,739700
21,739699
21,739779
21,739778
21,739777
21,739776
21,739735
21,739734
21,739732
21,739728
21,739727
21,739726
21,739775
21,739774
21,739754
21,739753
21,739752
21,739751
21,739750
21,739749
21,739748
21,739747
21,739698
21,739697
21,739695
21,739694
21,739693
21,739691
21,739783
21,739782
21,739773
21,739772
21,739771
21,739770
21,739769
21,739768
21,739767
21,739765
21,739764
21,739762
21,739761
21,739760
21,739759
21,739758
21,739757
21,739746
21,739745
21,739744
21,739743
21,739742
21,739741
21,739740
21,739739
21,739738
21,739737
21,739736
21,739718
21,739696
21,739692
21,739690
21,739689
21,739688
21,739687
21,739686
21,739685
21,739780
21,739766
21,739763
21,739756
21,739755
21,739725
21,739724
21,739723
21,739722
21,739721
21,739720
21,739719
21,739717
21,739716
21,739715
21,739714
21,739713
21,739712
21,739711
21,739710
21,739709
21,739659
21,739658
21,739657
21,739656
21,739655
21,739654
21,739653
21,739652
21,739651
21,739650
21,739649
21,739791
21,739789
21,739788
21,739787
21,739785
21,739784
21,739781
21,739684
21,739683
21,739682
21,739681
21,739680
21,739679
21,739678
21,739677
21,739676
21,739675
21,739674
21,739673
21,739672
21,739671
21,739670
21,739669
21,739668
21,739667
21,739666
21,739665
21,739664
21,739663
21,739662
21,739661
21,739660
21,739648
21,739647
21,739646
21,739645
21,740203
21,740201
21,740198
21,740417
21,740411
21,740399
21,740318
21,740316
21,740321
21,740317
21,740315
21,740307
21,740297
21,740287
21,740283
21,740101
21,740090
21,740075
21,740214
21,740371
21,740270
21,740269
21,740266
21,740263
21,740262
21,740256
21,740254
21,740251
21,740245
21,740243
21,740240
21,740239
21,740368
21,740365
21,740359
21,740357
21,740349
21,740348
21,740327
21,740185
21,740179
21,740171
21,740169
21,740156
21,740153
21,740151
21,740149
21,740140
21,740136
21,740029
21,739967
21,739962
21,739937
21,740062
21,740040
21,740028
21,740027
21,740026
21,740025
21,740024
21,740023
21,740022
21,740021
21,740020
21,740019
21,740018
21,740017
21,740016
21,740015
21,740014
21,740013
21,740012
21,740011
21,740010
21,740009
21,740008
21,740007
21,740006
21,740005
21,740004
21,740003
21,740002
21,740001
21,740000
21,739999
21,739998
21,739997
21,739996
21,739995
21,739994
21,739993
21,739992
21,739991
21,739990
21,739989
21,739988
21,739987
21,739986
21,739985
21,739984
21,739983
21,739982
21,739981
21,739980
21,739979
21,739978
21,739977
21,739976
21,739975
21,739974
21,739973
21,739972
21,739971
21,739970
21,739969
21,739968
21,739966
21,739965
21,739964
21,739963
21,739961
21,739960
21,739959
21,739958
21,739957
21,739956
21,739955
21,739954
21,739953
21,739952
21,739951
21,739950
21,739949
21,739948
21,739947
21,739946
21,739945
21,739944
21,739943
21,739942
21,739941
21,739940
21,739939
21,739938
21,739936
21,739935
21,739934
21,739933
21,740072
21,740071
21,740070
21,740069
21,740068
21,740067
21,740066
21,740065
21,740064
21,740063
21,740061
21,740060
21,740059
21,740058
21,740057
21,740056
21,740055
21,740054
21,740053
21,740052
21,740051
21,740050
21,740049
21,740048
21,740047
21,740046
21,740045
21,740044
21,740043
21,740042
21,740041
21,740039
21,740038
21,740037
21,740036
21,740035
21,740034
21,740033
21,740032
21,740031
21,740030
21,740467
21,740464
21,740435
21,740434
21,740433
21,740432
21,740431
21,740430
21,740429
21,740428
