victim_id,injury_id
716087,5
716086,4
716080,4
716079,4
716076,4
716070,5
716066,5
716065,4
716064,5
716059,5
716057,5
716056,5
716054,4
716052,5
716051,4
716050,4
716049,5
716047,4
716043,5
715405,5
716041,5
715522,4
715521,5
715519,5
715518,4
715517,5
715516,4
715515,4
715511,4
715508,4
715504,5
715503,5
715501,4
715500,5
715492,5
715488,5
715486,5
715483,5
715476,5
715474,4
715471,5
715468,5
715464,4
715463,4
715462,5
715461,5
715459,5
715456,4
715454,4
715453,5
715450,4
715446,4
715445,4
715442,5
715439,4
715437,4
715432,5
715431,4
715430,4
715423,4
715416,5
715414,5
715413,5
715412,5
715411,5
715410,5
715409,5
715408,5
715406,5
715404,5
715403,4
715402,5
715401,5
715398,4
715392,4
715391,4
715388,4
715387,5
715385,5
715384,4
715383,5
715382,5
715381,5
715380,5
715375,5
716025,5
716024,4
716021,5
716020,5
716019,4
716016,4
716013,4
716012,4
716011,5
716009,5
716008,5
716006,5
716002,4
716001,4
715998,5
715994,5
715993,4
715992,5
715986,5
715984,4
715981,5
715978,4
715977,5
715975,5
715973,5
715972,5
715970,5
715969,4
715967,5
715966,5
715965,4
715962,5
715960,4
715959,5
715957,5
715956,5
715955,4
715951,4
715950,5
715949,4
715947,5
715946,5
715944,5
715941,4
715940,5
715937,5
715936,5
715935,5
715934,5
715928,4
715927,5
715926,4
715925,5
715924,5
715922,5
715917,5
715910,5
715903,4
715901,4
715900,4
715898,4
715897,5
715895,5
715894,4
715604,4
716209,5
716035,4
716033,4
716032,4
716027,5
716330,5
716328,4
716326,5
716324,5
716323,5
716321,5
716316,4
716313,5
716308,5
716307,5
716306,5
716304,4
716303,4
716299,4
716298,4
716297,4
716291,4
716288,5
716285,4
716284,4
716283,4
716282,5
716279,5
716277,5
716275,5
716271,4
716270,5
716255,5
716252,5
716249,5
716247,4
716246,5
716241,4
716239,4
716236,4
716230,4
716229,4
716228,4
716227,4
716226,4
716223,4
716222,5
716220,5
716219,5
716218,4
716207,4
716200,4
716195,5
716193,5
716191,5
715670,4
715664,4
715662,5
715661,4
715660,5
715659,4
715651,5
715646,5
715644,5
715643,5
715642,4
715640,5
715639,5
715638,5
715637,5
715634,5
715633,4
715626,5
715621,4
715620,5
715618,5
715613,4
715612,4
715610,5
715607,5
715606,5
715602,5
715599,5
715597,4
715595,4
715594,4
715588,5
715587,5
715585,5
715584,4
715581,4
715579,5
715574,5
715573,4
715570,5
715565,5
715563,5
715560,4
715559,4
715558,5
715552,5
715551,4
715548,5
715547,5
715546,5
715545,4
715544,5
715543,4
715542,5
715541,5
715540,5
715530,4
715529,4
715528,4
715527,5
715735,4
715734,5
715733,4
715732,4
715721,4
715707,4
715702,5
715699,5
715698,5
715696,4
715695,4
715692,5
715689,5
715687,5
715686,5
715685,5
715683,5
715681,5
715678,5
716953,5
715265,4
715216,5
715214,4
715207,4
715201,5
715200,5
715199,5
715197,4
715194,4
715193,4
715189,4
715188,4
715182,4
715179,5
715178,4
715174,4
715171,5
715166,4
715156,5
715155,5
715153,5
715152,5
715151,5
715148,4
715147,5
715145,5
715143,5
715142,5
715141,4
715139,5
715136,5
715133,4
715130,4
715129,4
715128,4
715124,5
715123,5
715122,4
715119,5
715116,4
715115,4
715111,4
715110,5
715107,5
715100,5
715095,4
715094,4
715093,4
715091,5
715088,5
715085,4
715084,4
715082,4
715079,4
715078,5
715077,5
715074,5
715073,5
715071,4
715070,5
715069,5
715067,4
715062,4
715059,5
715052,4
715049,5
715048,4
715047,5
715370,5
715369,5
715366,5
715364,4
715359,5
715357,4
715353,5
715352,5
715348,5
715342,4
715338,4
715332,4
715330,4
715324,4
715322,4
715321,4
715312,5
715311,5
715307,4
715306,4
715305,5
715304,5
715302,5
715299,5
715297,5
715295,4
715292,5
715291,4
715289,4
715287,4
715285,4
715282,4
715276,4
715275,4
715274,5
715273,4
715272,4
715271,4
715269,5
715263,4
715262,4
715261,4
715260,4
715259,5
715257,5
715255,5
715253,4
715252,4
715248,5
715246,5
715244,4
715237,4
716559,5
715232,4
715231,4
715230,4
715227,5
715226,5
715225,4
715222,5
715217,4
716504,4
716677,5
716646,4
716640,5
716638,5
716634,5
716633,4
716632,4
716631,5
716626,5
716622,5
716620,5
716617,5
716616,5
716612,4
716609,5
716607,5
716606,4
716605,4
716601,5
716599,5
716598,4
716597,4
716596,5
716595,4
716594,5
716593,4
716591,5
716580,5
716572,4
716571,5
716570,5
716569,4
716568,5
716564,4
716563,5
716561,5
716560,4
716558,5
716557,5
716555,4
716554,5
716551,5
716550,4
716549,5
716548,5
716547,4
716541,5
716540,4
716537,5
716535,4
716533,5
716531,4
716528,4
716527,4
716526,4
716524,5
716522,4
716519,4
716517,4
716516,5
716514,4
716513,4
716512,5
716511,5
716510,5
716509,4
716507,5
716503,5
716502,5
716497,4
716495,4
716489,5
716488,5
716486,5
716706,4
716702,5
716700,4
716698,4
716697,4
716693,5
716687,5
716679,5
716673,4
716672,5
716669,4
716665,5
716664,5
716660,5
716653,5
716651,4
716784,5
716781,5
716780,4
716778,5
716777,5
716775,5
716771,5
716770,4
716768,5
716767,5
716766,5
716765,5
716764,4
716762,5
716761,5
716760,4
716759,5
716758,5
716753,5
716751,5
716750,4
716748,5
716746,5
716743,5
716742,5
716741,5
716738,4
716737,5
716736,5
716735,5
716730,5
716725,5
716719,5
716718,5
716717,5
716716,5
716715,5
716714,5
716712,5
716711,5
716951,5
716943,5
716939,4
716936,4
716935,4
716934,5
716933,5
716930,4
716929,4
716927,5
716924,5
716923,5
716922,5
716921,5
716918,4
716916,4
716914,5
716910,4
716909,4
716908,4
716904,5
716903,4
716901,4
716895,5
716889,4
716888,4
716887,5
716886,4
716885,4
716883,4
716882,4
716881,5
716880,5
716874,5
716873,5
716871,5
716867,5
716866,5
716865,5
716864,5
716859,4
716858,4
716857,4
716852,5
716851,5
716850,4
716849,5
716848,5
716847,4
716840,5
716839,4
716838,4
716837,5
716835,5
716830,4
716827,4
716820,4
716817,4
716814,5
716812,5
716811,5
716810,5
716809,4
716808,4
716807,4
716806,5
716805,4
716800,4
716799,4
716797,5
716792,5
716791,5
716786,5
717492,4
717491,5
717490,5
717487,5
717485,5
717480,5
717477,4
717474,5
717433,5
717432,5
717421,5
717408,5
717341,5
717333,4
717331,5
717330,5
717322,5
717316,5
717309,5
717306,4
717304,5
717251,4
717250,5
717244,4
717242,5
717241,4
717236,4
717464,5
717461,5
717452,4
717450,5
717443,5
717402,4
717395,4
717394,4
717393,4
717387,4
717375,4
717358,5
717226,4
717221,4
717195,4
717190,4
717187,5
717184,5
717179,4
717177,4
717439,4
717434,4
717297,4
717294,4
717292,4
717290,5
717282,4
717275,5
717274,5
717272,4
717267,4
717171,4
717169,4
717168,4
717163,5
717160,4
717159,5
717152,4
717145,5
717144,5
717141,4
717136,4
717135,4
717134,4
717133,4
717131,5
717123,5
717121,5
717117,4
717116,5
717110,4
717109,5
717706,5
717704,5
717693,4
717646,4
717645,4
717643,4
717638,5
717634,4
717628,4
717625,5
717865,5
717863,4
717859,5
717842,5
717839,4
717837,5
717786,4
717783,5
717782,4
717771,4
717734,5
717732,4
717730,4
717678,5
717672,5
717670,4
717666,4
717612,4
717609,4
717608,4
717605,4
717602,4
717600,4
717598,4
717596,4
717585,4
717572,5
717571,4
717563,5
717562,5
717561,4
717821,5
717820,5
717819,5
717813,4
717812,5
717811,5
717810,4
717806,4
717801,4
717793,5
717791,5
717758,4
717757,4
717756,4
717752,4
717737,5
718556,5
718640,5
717674,4
717660,4
717559,5
717545,5
717543,4
717542,4
717535,4
717531,4
717529,4
717522,4
717520,4
717511,4
717509,5
717505,4
717503,5
717500,4
717499,4
718468,4
718467,5
718466,4
718465,5
718461,4
718405,5
718404,5
718403,4
718391,4
718390,5
718377,4
718374,5
718367,4
718365,5
718364,4
718362,4
718361,5
718360,4
718359,4
718548,4
718546,4
718539,4
718537,5
718524,5
718504,4
718627,5
718626,5
718620,5
718617,4
718616,4
718612,4
718604,5
718602,5
718601,5
718599,5
718598,4
718597,4
718592,4
718585,5
718486,5
718452,5
718450,5
718355,4
718354,4
718352,4
718349,5
718341,4
718334,5
718330,4
718329,4
718582,4
718581,4
718580,4
718577,5
718576,5
718574,4
718573,5
718570,5
718507,5
718505,5
718503,5
718492,4
718476,5
718445,4
718439,4
718431,5
718429,4
718410,4
718406,4
718322,5
718305,5
718298,5
718297,4
718293,5
718291,4
718290,4
718287,4
718278,5
718259,4
718255,4
718238,4
718017,4
718015,5
717996,4
717995,4
718231,4
718229,4
718228,5
718225,4
718221,4
718214,5
718211,4
718206,4
718157,4
718140,4
718133,4
718085,4
718081,5
718079,5
718077,4
718064,4
718063,4
718062,4
718052,5
717990,4
717988,5
717981,4
717964,4
718191,4
718182,5
718181,5
718179,4
718173,4
718172,5
718171,4
718169,4
718166,4
718164,4
718163,4
718162,4
718161,5
718158,5
718127,5
718126,5
718099,4
718098,4
718097,5
718092,5
718051,4
718049,5
718046,4
718040,5
718034,4
718032,4
718031,5
718028,4
718026,4
717969,4
717966,4
717957,5
717948,5
716994,5
716992,4
716989,5
716988,4
716982,4
716980,4
716979,4
716978,4
716977,5
716975,4
716974,4
718039,5
718038,5
718037,4
718035,4
718019,4
717941,4
717939,5
717932,5
717918,4
717916,5
717913,5
717910,4
717909,4
717900,5
717898,5
717889,5
717887,5
717886,4
717885,5
717884,5
717882,4
717874,4
717869,5
718641,4
717102,5
717095,5
717092,4
717090,5
717088,5
717080,4
717079,4
717075,4
717073,4
717071,4
717062,4
717058,4
717055,5
717052,5
717044,5
717029,5
717027,4
717024,4
717021,5
717011,4
717003,4
717000,5
716997,5
716963,5
716962,5
716958,5
716954,4
718763,4
718749,5
718743,4
718670,4
718669,5
718668,4
718653,4
718695,4
718677,5
718877,4
718911,5
718649,4
718648,4
718970,5
718967,4
718966,4
718962,4
718961,4
718960,4
718959,4
718958,4
718957,4
718954,4
718939,4
718936,4
718928,4
718925,4
718922,5
719013,4
719009,5
719008,5
719004,5
719002,4
719000,4
718998,4
718997,5
718994,5
718991,4
718987,4
718986,4
718984,4
718983,4
718981,5
718979,4
718978,4
718977,4
718976,5
718974,5
719026,5
719025,4
719021,4
719018,4
719015,5
719054,4
719050,4
719048,5
719046,4
719036,5
719034,4
719032,4
719028,4
719106,4
719099,4
719097,4
719090,4
719089,4
719087,4
719084,5
719083,5
719072,4
719066,5
719063,4
719060,4
719390,4
719337,4
719336,4
719332,4
719373,4
719356,5
719355,5
719315,4
719314,4
719309,4
719308,4
719305,5
719371,4
719354,4
719352,4
719348,4
719346,4
719345,4
719304,4
719303,4
719370,5
719369,4
719365,4
719363,4
719327,4
719325,4
719324,5
719323,4
719320,4
719269,5
719321,4
719302,4
719300,4
719298,4
719297,4
719271,4
719268,4
719293,4
719292,4
719195,5
719193,4
719191,4
719168,4
719167,4
719166,5
719163,4
719162,4
719241,4
719240,4
719238,4
719196,4
719194,4
719190,4
719188,4
719236,4
719216,4
719215,4
719213,4
719210,5
719160,4
719159,4
719157,5
719155,5
719153,5
719206,4
719204,5
719202,4
719158,4
719154,4
719225,4
719218,4
719217,4
719187,4
719186,5
719185,4
719182,4
719176,5
719243,4
719143,4
719142,4
719141,4
719125,4
719122,5
719108,4
719107,4
719662,4
719659,4
719654,4
719668,5
719667,4
719666,5
719871,5
719870,5
719868,4
719848,5
719842,5
719399,5
719489,4
719484,4
719463,5
719455,4
719439,4
719421,4
719420,5
719405,5
719531,4
719529,4
719520,5
719517,5
719513,5
719504,5
719915,5
719911,4
719901,4
719898,4
719894,5
719893,5
719892,5
719888,5
719882,5
719948,5
719947,5
719942,4
719937,5
719936,5
719934,4
719919,5
720000,4
719997,4
720039,5
720038,4
720034,4
720033,4
720017,5
720015,4
720014,5
719987,5
719985,4
720011,5
720008,5
720007,5
720004,5
720003,5
720028,4
719994,4
719993,4
719992,4
719975,5
719967,5
719957,4
719981,5
719978,5
719977,4
720045,4
720043,4
720055,4
720063,4
720059,4
720058,4
720794,4
720779,4
720776,4
720775,4
720774,4
720773,4
720772,4
720771,5
720748,4
720815,5
720751,5
720817,4
721024,4
721103,4
721098,4
721097,4
721087,4
721082,4
721081,4
721080,4
721079,4
721078,4
721075,4
721066,4
721065,4
721062,4
721061,4
721060,4
721058,4
721057,4
720917,4
720913,4
720912,4
720910,4
720908,4
720900,5
720897,4
720892,4
720887,4
720884,4
720871,4
720864,5
720860,4
720853,5
720851,4
720849,4
720848,5
720846,4
720842,4
720840,4
720837,5
720832,4
720986,4
720980,4
720978,4
720975,4
720974,4
720970,4
720963,4
720961,4
720960,5
720956,4
720955,5
720952,5
720951,4
720947,4
720931,4
720929,4
720928,5
720926,4
720925,4
721298,4
721376,4
721373,4
721371,5
721370,4
721364,4
721347,4
721334,4
721333,4
721330,4
721327,4
721325,4
721323,5
721322,4
721321,4
721300,4
721400,4
721401,4
721396,4
721390,5
721389,4
721402,4
721404,5
721403,4
721408,5
721413,5
721410,4
721561,4
721743,4
721456,5
721435,5
721615,5
721612,5
721609,4
721608,5
721607,5
721606,4
721605,4
721604,4
721599,4
721596,4
721595,4
721581,4
721575,4
721574,5
721567,4
721673,4
721494,4
721480,4
721476,5
721469,4
721468,4
721466,4
721462,4
721454,5
721452,4
721448,4
721444,4
721438,4
721437,5
721436,4
721433,4
721428,5
721425,4
721534,4
721533,4
721528,4
721523,4
721521,4
721520,5
721518,5
721510,4
721509,4
721507,5
721502,4
721493,4
721492,4
721878,4
721862,4
721860,4
721858,4
721855,4
721852,4
721851,4
721849,4
721846,5
721838,4
721833,4
721832,5
721811,5
721808,4
721807,4
721928,5
721923,4
721909,4
721905,4
721903,4
721901,5
721895,5
721894,4
721995,4
721987,4
721986,5
721985,5
721975,4
721972,4
721971,5
721964,4
721961,4
721960,4
721957,4
721941,4
721934,4
721932,4
721930,4
722306,5
722148,5
722147,4
722146,4
722145,4
722143,4
722142,4
722140,4
722138,5
722137,5
722133,4
722131,5
722130,5
722129,5
722128,4
722127,5
722124,4
722123,4
722120,5
722262,5
722261,5
722256,5
722255,4
722254,4
722252,4
722247,4
722245,4
722242,5
722240,5
722061,5
722208,4
722207,5
722206,5
722204,4
722203,4
722201,5
722197,4
722195,4
722194,4
722193,4
722192,5
722191,4
722190,4
722189,4
722187,5
722186,5
722073,4
722072,4
722071,4
722069,4
722068,4
722067,4
722066,4
722064,5
722062,5
722060,5
722058,5
722057,4
722054,5
722053,5
722052,4
722234,5
722185,5
722184,4
722182,5
722181,5
722179,4
722178,4
722177,4
722175,5
722172,4
722171,4
722169,4
722167,5
722166,5
722165,5
722163,4
722162,5
722161,4
722160,5
722158,4
722155,4
722154,5
722152,4
722235,5
722233,5
722226,5
722225,4
722220,5
722216,4
722213,4
722212,5
722211,4
722209,4
722045,4
722116,4
722115,4
722110,4
722107,4
722105,5
722098,5
722097,5
722096,5
722094,5
722093,4
722092,4
722089,5
722088,5
722087,5
722086,5
722084,5
722083,5
722076,5
722074,5
722341,5
722030,5
722029,5
722023,5
722022,5
722020,5
722018,5
722016,5
722013,5
722012,4
722009,5
722008,5
722001,4
722340,5
722051,5
722050,5
722049,5
722048,5
722047,5
722046,5
722040,4
722039,5
722037,5
722036,5
722035,5
722034,5
722289,4
722288,5
722287,4
722286,5
722284,4
722282,4
722281,5
722278,5
722277,5
722273,5
722272,5
722270,4
722266,4
722265,5
722264,4
722313,4
722309,5
722308,5
722307,4
722304,5
722298,4
722296,4
722295,5
722293,4
722292,4
722338,5
722329,5
722327,4
722326,5
722324,5
722323,4
722322,4
722320,4
722318,5
722316,5
722315,5
722000,5
721999,4
721998,5
722367,4
722399,5
722398,4
722381,4
722378,5
722363,5
722362,4
722361,4
722376,5
722374,5
722371,5
722370,5
722369,5
722368,5
722395,4
722394,4
722392,5
722389,4
722387,5
722382,4
722364,4
722350,4
722349,5
722347,4
722346,4
722345,5
722343,5
722359,5
722358,5
722357,5
722356,5
722407,5
722406,5
722410,4
722415,5
722414,5
722413,5
722411,5
722498,5
722496,4
722561,4
722560,4
722556,4
722554,4
722553,5
722552,4
722532,4
722531,5
722525,5
722478,5
722477,5
722476,5
722474,5
722473,4
722471,5
722469,5
722467,4
722465,4
722464,4
722459,4
722520,5
722518,4
722516,4
722512,5
722511,4
722509,4
722508,5
722507,5
722506,4
722503,4
722502,4
722551,5
722550,4
722549,5
722547,5
722546,4
722545,4
722543,4
722542,4
722541,4
722540,4
722539,4
722537,4
722536,4
722535,4
722533,4
722480,4
722566,4
722494,5
722487,5
722486,4
722485,4
722484,4
722483,4
722481,4
722436,4
722435,4
722432,5
722431,4
722430,4
722427,5
722421,4
722456,5
722455,5
722453,4
722448,5
722443,4
722585,4
722580,4
722579,4
722578,4
722571,5
722569,4
722417,5
722605,4
722603,4
722602,4
722601,4
722599,5
722598,5
722597,4
722596,5
722593,4
722591,5
722621,4
722617,5
722616,4
722615,4
722614,5
722613,4
722612,4
722611,4
722609,5
722608,4
722607,5
722681,4
722632,5
722634,5
723080,5
723079,5
723078,5
723077,4
723076,4
723073,5
723071,5
723070,4
723067,5
723066,4
723063,5
723062,5
723061,5
723058,5
723054,5
723052,5
723047,5
723046,5
723045,5
723044,4
723039,5
723038,5
723037,4
723036,5
723035,5
723034,5
723033,5
723032,5
723031,5
723030,5
723029,5
723027,5
723026,5
723024,5
723023,5
723021,5
723020,5
723015,5
723014,5
723384,5
723382,5
723378,5
723377,5
723376,5
723373,5
723372,4
723371,4
723369,4
723368,4
723365,5
723268,5
723437,5
723436,5
723433,5
723432,5
723431,5
723429,5
723427,5
723426,4
723425,5
723423,4
723419,5
723415,5
723412,5
723411,5
723410,5
723408,5
723406,5
723403,5
723402,5
723397,5
723396,5
723393,4
723392,5
723391,5
723274,5
723271,5
723269,5
723266,5
723265,5
723264,5
723263,5
723261,5
723259,4
723258,5
723257,4
723256,5
723254,5
723252,5
723251,5
723248,5
723247,5
723246,5
723237,5
723236,5
723234,5
723233,5
723232,5
723231,5
723227,4
723226,5
723225,5
723224,5
723223,5
723222,5
723220,5
723217,4
723213,5
723210,4
723209,4
723208,5
723201,5
723200,5
723199,5
723198,4
723191,4
723189,5
723184,4
723183,5
723178,5
722924,5
722922,5
722921,5
722918,5
722917,5
722912,5
722909,5
722905,5
722904,5
722903,4
722902,5
722901,5
722900,4
722899,5
722898,4
722897,5
722894,5
722893,5
722890,5
722888,5
722887,5
722886,5
722884,5
722880,4
722877,4
722873,5
722868,4
722867,4
722866,5
722865,5
722862,5
722861,5
722857,4
722854,4
722853,5
722850,4
722847,4
722845,4
722844,5
722843,5
722842,5
722841,5
722840,5
722839,5
723164,5
723162,5
723161,5
723160,5
723158,5
723157,4
723155,5
723154,4
723153,5
723152,5
723151,5
723148,4
723147,5
723146,5
723142,4
723141,4
723140,5
723135,5
723132,5
723126,4
723124,4
723123,5
723117,5
723115,5
723113,4
723112,5
723111,5
723104,4
723102,5
723101,4
723100,5
723099,5
723098,5
723097,5
723096,5
723095,5
723094,5
723093,4
723092,5
723091,5
723090,4
723084,4
723082,5
723175,4
723171,4
723169,4
723168,5
723166,5
723364,4
723363,5
723362,4
723361,5
723360,5
723359,5
723352,4
723351,4
723350,5
723345,5
723344,5
723343,5
723341,5
723340,5
723339,5
723335,5
723334,5
723330,5
723329,5
723324,5
723323,4
723322,4
723317,5
723316,5
723315,5
723311,4
723310,5
723309,4
723308,5
723307,5
723306,5
723305,5
723304,5
723301,5
723298,5
723296,5
723292,4
723291,5
723290,4
723289,5
723288,5
723287,5
723283,5
723281,5
723280,4
723278,5
723010,5
723008,4
723006,4
723002,5
722999,5
722998,5
722997,5
722993,5
722991,5
722990,4
722989,5
722988,5
722986,5
722985,5
722984,5
722983,5
722980,5
722975,5
722974,5
722973,5
722971,4
722969,5
722967,5
722966,5
722962,4
722958,5
722956,5
722955,4
722954,4
722953,5
722950,5
722949,5
722947,4
722945,5
722944,5
722942,5
722941,5
722940,5
722938,5
722932,5
722925,4
722761,5
722759,5
722753,5
722752,5
722749,5
722748,5
722744,5
722743,5
722736,5
722733,4
722732,5
722731,5
722729,5
722728,4
722727,4
722725,5
722720,5
722719,5
722716,4
722715,4
722714,5
722713,5
722710,5
722708,5
722707,5
722706,4
722704,5
722703,4
722701,5
722700,5
722696,4
722695,4
722694,5
722693,5
722692,5
722691,5
722689,5
722686,5
722685,5
722684,4
722836,5
722835,5
722833,4
722832,5
722831,4
722829,5
722828,5
722827,5
722826,5
722825,5
722823,4
722822,5
722821,5
722820,4
722819,5
722818,5
722815,5
722814,5
722811,5
722810,5
722808,5
722803,5
722802,4
722801,5
722799,5
722798,5
722797,5
722789,5
722784,5
722780,5
722778,5
722775,5
722774,5
722773,5
722772,5
723708,5
723570,4
723543,5
723520,5
723516,5
723509,5
723508,5
723507,5
723505,5
723504,5
723503,4
723502,4
723500,5
723499,5
723498,5
723497,5
723495,5
723492,5
723489,5
723485,4
723484,5
723480,5
723478,5
723477,5
723476,5
723474,4
723472,4
723470,4
723465,5
723464,5
723459,5
723458,5
723457,5
723455,5
723451,5
723450,4
723447,5
723446,5
723445,5
723444,5
723439,5
723438,4
723577,5
723575,5
723569,5
723568,5
723567,5
723566,5
723565,5
723564,5
723560,4
723559,5
723552,5
723551,5
723550,5
723546,5
723537,5
723536,5
723535,4
723531,5
723528,5
723522,4
723656,5
723655,5
723654,5
723653,5
723649,5
723648,4
723645,5
723641,5
723640,5
723639,5
723638,5
723637,5
723636,4
723631,5
723629,5
723628,5
723624,5
723623,5
723621,4
723617,4
723614,5
723613,5
723612,5
723611,5
723610,5
723608,4
723607,4
723605,4
723601,4
723600,5
723599,5
723589,4
723587,5
723580,5
723935,4
723922,4
723914,5
723911,4
723908,4
723907,4
723903,5
723898,5
724092,5
724090,4
724088,5
724087,4
724080,5
724063,4
724062,5
724026,5
724024,5
724005,4
723992,5
723990,4
723844,5
723841,5
723833,5
723828,5
723825,4
723824,5
723810,4
723985,4
723976,4
723975,5
723972,4
723967,4
723961,4
723957,4
723951,5
723949,5
723948,4
723711,4
724058,5
724057,5
724055,4
724052,5
724051,5
724040,5
724028,4
723868,5
723896,4
723890,5
723887,4
723885,5
723883,4
723881,4
723877,4
723876,4
723865,4
723862,5
723861,5
723860,5
723856,5
723765,4
723763,4
723762,4
723757,4
723756,4
723755,4
723754,4
723745,5
723742,4
723738,4
723737,4
723736,4
723735,5
723732,4
723714,5
723806,5
723795,5
723793,4
723792,5
723791,5
723790,4
723787,4
723786,4
723775,4
723774,4
723772,5
723771,5
723768,4
724143,4
724129,5
724123,5
724122,4
724111,5
724110,5
724106,4
724176,4
724173,4
724165,5
724164,5
724161,4
724159,4
724156,4
724155,4
724150,4
724142,5
724136,4
724203,4
724202,5
724190,5
725976,5
725968,4
725958,5
725954,4
725948,4
725947,4
725946,5
725941,4
725940,5
725936,4
725933,4
725922,4
725920,5
725916,5
725914,5
725913,5
725906,5
725903,4
725902,4
725900,4
725890,5
725887,4
725884,4
725880,5
725875,5
725863,4
724230,4
727024,5
724219,5
725484,4
726315,4
726310,5
726303,5
726301,4
726298,5
726296,5
726295,4
726293,5
726292,4
726291,5
726290,5
726281,5
726268,4
726266,5
726265,4
726264,4
726263,5
726260,5
726257,5
726255,5
726251,4
726248,5
726240,5
726238,5
726187,5
726183,5
726180,5
726179,4
726170,4
726167,5
726166,4
726164,5
726163,4
726154,5
726153,5
726147,4
726145,5
726142,4
726133,4
726131,5
726130,4
726127,4
726126,4
726120,5
726116,4
726113,4
726109,5
726104,5
726101,4
726097,5
726095,5
726093,4
726087,5
726085,5
726079,4
726075,4
726074,4
726073,5
726068,4
726057,5
726055,4
726046,4
726045,4
726042,5
726039,4
726038,4
726036,4
726034,4
726031,5
726029,5
726021,4
726018,5
726015,5
726008,5
726005,4
726004,5
725983,5
725981,4
725979,5
726852,4
728029,4
728028,4
728021,4
728020,5
728018,5
728017,4
728016,4
728014,4
728010,4
728004,5
728003,5
728002,5
727999,5
727998,4
727989,5
727972,5
727971,5
727966,4
727963,5
727957,5
727944,4
727934,4
727930,5
727924,4
727923,5
727922,5
727920,4
727917,4
727914,4
727906,5
727904,4
727898,4
727895,5
727875,4
727872,4
727871,4
727869,4
727868,4
727867,4
727865,4
727864,4
727858,4
727855,4
727853,5
727850,5
727848,4
727847,4
727845,4
727844,4
727843,5
727839,5
727838,4
727837,4
727835,4
727829,5
727820,4
727819,4
727817,5
727816,5
727799,4
727797,5
727786,4
727785,4
727784,4
727772,5
727770,4
727752,5
727745,4
727741,4
727739,4
727737,4
727736,5
727725,4
727724,5
727723,5
727722,4
727721,5
727718,5
727716,4
727714,5
727711,4
727706,5
727700,4
727695,5
727691,4
727690,5
727687,5
727686,4
727682,4
727681,4
727679,4
727677,5
727676,4
727673,4
727668,4
727665,5
727664,5
727659,5
727657,4
727655,4
726990,4
726983,5
726981,4
726978,5
726976,4
726974,4
726973,4
726972,4
726963,5
726962,4
726956,4
726950,4
726948,5
724220,4
726946,4
726944,5
726941,5
726940,4
726935,5
726922,4
726912,4
726907,5
726903,5
726901,5
726896,5
726895,4
726894,4
726893,5
726890,4
726889,4
726887,4
726884,5
726882,5
726881,5
726880,4
726878,5
726870,4
726867,5
726859,4
726857,4
726855,4
726843,4
726840,5
726838,4
726832,4
726825,4
726816,4
726815,5
726812,5
726810,4
726807,5
726805,4
726804,5
726798,4
726797,5
726794,5
726792,5
726790,5
726786,5
726783,5
725324,5
727291,5
727177,4
727176,4
727163,4
727161,4
727154,4
727153,4
727152,4
727151,4
727149,5
727148,5
727146,4
727145,4
727144,4
727143,4
727141,5
727135,4
727128,4
727126,5
727122,4
727119,5
727117,5
727116,4
727115,5
727111,4
727095,4
727094,4
727091,4
727090,4
727077,4
727075,4
727074,5
727073,4
727069,4
727068,5
727061,5
