victim_id,circumstances_id,justifiable_force_id
605838,10,
605839,10,
605843,10,
605847,10,
605856,10,
605857,10,
605859,10,
605860,10,
606599,10,
606604,10,
606607,10,
606623,10,
604289,10,
604296,10,
604297,10,
604304,10,
604305,10,
604309,10,
604315,10,
604320,10,
605089,10,
605100,10,
605104,10,
605867,10,
605878,10,
605903,10,
605904,10,
605906,10,
606648,10,
606666,10,
606671,10,
606692,10,
604345,10,
604364,10,
604366,10,
604380,10,
604382,10,
605127,10,
605132,10,
605137,10,
605139,10,
605151,10,
605153,10,
605160,10,
605166,10,
605922,10,
605924,10,
605928,10,
605943,10,
605949,1,
605951,10,
605952,10,
606705,10,
606736,10,
604386,10,
604398,10,
604407,10,
604418,10,
604424,10,
604426,10,
604427,10,
604429,10,
604431,10,
604432,10,
605185,10,
605192,10,
605202,10,
605217,10,
605219,10,
605963,10,
605968,10,
605984,10,
605986,10,
605987,10,
605990,10,
606003,10,
603693,10,
603703,10,
603708,10,
603712,10,
603715,10,
603717,10,
603727,10,
604440,10,
604441,10,
604443,10,
604469,10,
604479,10,
604482,10,
605222,10,
605240,10,
605256,10,
605261,10,
605263,10,
606021,10,
606024,10,
606044,10,
606045,10,
606050,10,
606053,10,
606055,10,
606056,10,
603740,10,
603744,10,
603745,10,
603752,10,
603765,10,
604485,10,
604490,10,
604502,10,
604522,10,
604523,10,
604525,10,
605271,10,
605299,10,
605317,10,
605318,10,
606068,10,
606076,10,
606087,10,
606099,10,
606100,10,
603790,10,
603791,10,
603803,10,
603811,10,
603824,10,
603831,10,
604533,10,
604537,10,
604551,10,
604576,10,
604582,10,
605325,10,
605326,10,
605339,10,
605343,10,
606150,10,
603844,10,
603849,1,
603858,10,
603860,10,
603878,10,
604601,10,
604610,10,
604615,10,
604621,10,
605376,10,
605392,10,
605399,10,
605401,10,
605410,10,
606163,10,
606166,10,
606177,10,
606182,10,
606200,10,
603899,10,
603906,10,
603909,10,
603918,10,
603923,10,
603935,1,
604647,10,
604671,10,
604681,10,
605433,10,
605435,10,
605451,10,
605459,10,
605466,10,
606209,10,
606212,10,
606225,10,
606230,10,
606249,10,
609413,10,
609414,10,
609431,10,
607045,10,
607049,10,
607089,10,
607091,10,
607854,10,
607855,10,
607856,10,
607869,1,
608614,10,
608618,10,
608629,10,
608631,10,
608635,10,
609455,10,
609466,10,
609467,10,
607097,10,
607103,10,
607882,10,
607889,10,
607898,10,
607912,10,
607914,10,
608666,10,
608669,10,
608677,10,
608705,10,
609818,10,
609823,10,
607163,10,
607164,10,
607166,10,
607187,10,
607926,10,
607927,10,
607929,10,
607933,10,
607938,10,
607941,10,
607945,10,
607951,10,
607973,10,
608712,10,
608716,10,
608722,10,
608749,10,
608750,10,
609493,10,
609511,10,
609530,10,
607206,10,
607215,10,
607229,10,
607990,10,
607994,10,
608022,10,
608763,10,
608767,10,
608777,10,
609547,10,
609569,10,
607240,10,
607246,10,
607249,10,
607258,10,
607277,10,
608807,10,
608846,10,
608849,10,
608855,10,
609591,10,
609607,10,
609622,10,
609637,10,
607300,10,
607310,10,
607318,10,
607324,10,
607328,10,
608078,10,
608093,10,
608097,10,
608107,10,
608111,10,
608113,10,
608857,10,
608866,10,
608880,10,
608898,10,
607344,10,
607368,10,
607376,10,
607383,10,
608131,10,
608138,10,
608144,10,
608152,10,
608160,10,
608918,10,
608938,10,
608949,10,
608952,10,
609712,10,
609732,10,
607409,10,
607414,10,
607418,10,
607420,10,
607434,10,
608177,10,
608179,10,
608187,10,
608208,10,
608216,10,
608999,10,
609746,10,
609747,10,
609752,10,
609766,10,
609775,10,
607439,10,
608221,10,
608238,10,
608243,10,
608254,10,
609008,10,
609017,10,
609024,10,
609031,10,
609032,10,
609044,10,
609047,10,
603643,10,
603646,10,
603652,10,
603654,10,
603656,10,
603657,10,
603664,10,
603676,10,
603683,10,
607533,10,
609058,10,
609064,10,
606755,10,
606761,10,
606768,10,
606777,10,
607545,10,
607546,10,
608320,10,
608321,10,
608332,10,
609142,10,
606804,9,
606815,10,
606817,1,
606824,10,
607585,10,
607595,10,
607597,10,
607613,10,
608394,10,
608404,10,
608411,10,
609160,10,
609186,10,
609201,10,
606856,10,
606867,10,
606874,10,
606875,10,
606889,10,
607662,10,
607676,10,
607679,10,
608420,10,
608442,10,
609205,10,
609206,10,
609210,10,
609218,10,
609238,10,
609239,10,
606932,10,
606938,10,
607711,10,
607714,10,
607717,10,
608468,10,
608473,10,
608479,10,
609252,10,
609269,10,
609271,10,
609288,10,
609295,10,
606955,10,
606961,10,
606965,10,
606978,10,
606981,10,
606989,10,
607737,10,
607738,10,
608545,10,
609303,1,
609323,10,
609344,10,
606996,10,
607010,10,
607014,10,
607041,10,
607785,10,
607787,10,
607813,10,
608564,10,
608581,10,
609357,10,
609361,10,
609365,10,
609375,10,
610873,10,
611652,10,
611690,10,
612452,10,
610139,10,
610151,10,
610152,10,
610935,10,
610943,10,
610950,10,
610951,10,
611696,10,
611727,10,
612501,10,
610197,10,
610201,9,
610203,10,
610208,10,
610223,10,
610228,10,
610965,10,
610967,10,
610972,10,
610984,10,
610997,10,
611001,10,
611002,10,
611004,10,
611008,10,
611744,10,
611760,10,
611767,10,
611785,10,
611789,10,
612534,10,
612537,10,
612551,10,
612571,10,
610275,10,
611011,10,
611028,10,
611044,10,
611046,10,
611049,10,
611051,10,
611054,10,
611055,10,
611057,3,
611800,10,
611807,10,
611812,10,
611818,10,
611819,10,
611826,10,
611827,10,
611830,10,
611836,10,
612581,10,
612583,10,
612585,10,
612588,10,
612609,10,
612614,10,
612618,10,
610290,10,
610292,10,
610297,10,
610317,10,
610325,10,
611060,10,
611068,10,
611088,10,
611089,10,
611090,10,
611092,10,
611093,10,
611101,10,
611841,10,
611846,10,
611855,10,
611863,10,
611865,10,
611876,10,
612627,10,
612628,10,
612639,10,
612652,10,
610334,10,
610357,10,
610366,10,
610369,10,
610377,10,
611127,10,
611132,10,
611136,10,
611904,10,
611905,10,
611906,10,
611923,10,
612694,10,
612696,10,
612708,10,
612714,10,
612722,10,
610380,10,
610388,10,
610410,10,
610412,10,
610418,10,
610422,10,
610425,10,
611155,10,
611181,1,
611188,10,
611197,10,
611941,10,
611954,10,
611962,10,
611968,10,
611975,10,
612742,10,
612760,10,
612762,10,
612763,10,
612765,10,
610435,10,
610465,10,
610473,10,
611252,10,
611992,10,
612023,10,
612034,10,
612777,10,
612784,10,
612797,10,
610504,10,
610505,10,
610507,10,
610513,10,
610514,10,
610515,10,
610519,10,
611254,10,
611265,10,
611299,10,
611300,10,
612050,10,
612084,10,
612085,10,
612848,10,
610542,10,
610547,10,
610553,10,
610565,10,
610571,10,
611302,10,
611313,10,
611323,10,
611334,10,
612100,10,
612904,10,
612905,1,
612907,10,
610580,10,
610581,10,
610592,10,
610610,10,
610618,10,
611381,10,
612141,10,
612143,10,
612168,10,
609913,10,
610631,3,
610639,10,
610644,10,
610646,10,
610648,10,
610666,10,
611406,10,
611412,10,
612204,10,
612205,10,
612206,9,
612208,10,
612215,10,
612217,10,
612228,10,
612229,10,
609961,10,
610690,10,
610692,10,
610714,10,
611465,10,
612260,10,
612280,10,
609996,10,
609998,10,
610010,10,
610012,10,
610027,10,
610028,10,
610033,10,
610034,10,
610719,10,
610723,10,
610725,1,
610746,10,
610747,10,
610755,10,
610763,10,
611502,10,
611540,10,
612286,10,
612303,10,
610068,10,
610069,10,
610787,10,
611555,10,
611580,10,
612365,10,
610092,10,
610119,10,
610129,10,
610131,10,
611615,10,
612387,10,
612403,10,
612418,10,
615560,10,
615564,10,
615568,10,
615605,10,
613221,10,
613997,10,
614007,10,
614019,10,
614025,10,
614029,10,
614034,10,
614037,10,
614775,10,
614811,10,
615626,10,
615634,10,
615636,10,
615647,10,
613268,10,
613274,10,
613280,10,
614043,10,
614055,10,
614059,10,
614067,10,
614073,10,
614074,10,
614842,10,
614846,10,
614854,10,
615657,10,
615658,10,
615663,10,
615664,10,
615683,10,
615684,10,
615702,10,
613328,10,
613333,10,
613346,10,
614091,10,
614129,10,
614880,10,
614891,10,
614900,10,
614904,3,
615727,10,
615728,10,
613360,10,
613361,10,
613366,10,
613385,10,
613393,10,
613403,10,
614149,10,
614172,10,
614174,10,
614176,10,
614925,10,
614943,10,
614959,10,
615757,10,
615783,10,
613418,10,
613420,10,
613439,10,
614187,10,
614188,10,
614189,10,
614199,10,
614210,10,
614973,10,
614990,10,
615013,10,
615825,10,
615830,10,
615833,10,
615837,10,
615839,10,
615843,10,
613470,10,
613493,10,
614237,10,
637157,10,
634830,10,
634856,10,
634864,10,
634867,10,
634869,10,
634873,10,
635635,10,
635654,10,
635665,10,
636404,10,
636406,10,
636412,10,
636423,10,
637188,10,
637191,10,
637192,10,
637214,10,
637236,10,
634898,10,
634916,10,
634921,10,
635666,10,
635708,10,
636463,10,
637247,10,
637253,10,
637257,10,
637258,10,
637267,10,
637273,10,
637277,10,
637284,10,
634955,10,
634972,10,
635724,10,
635725,10,
635746,10,
635749,10,
635760,10,
635762,10,
636518,10,
636522,10,
636526,10,
636527,10,
636528,10,
636533,10,
637296,10,
637298,10,
637299,10,
637302,10,
637316,10,
637319,10,
634988,10,
634995,10,
635004,10,
635005,10,
635011,10,
635783,10,
635791,10,
635801,10,
635802,10,
635810,10,
636592,10,
637339,10,
637340,10,
637349,10,
637356,10,
637357,10,
637359,10,
637365,10,
637366,10,
637372,10,
637379,10,
637380,10,
637382,10,
635049,10,
635075,10,
635823,10,
635825,10,
635840,10,
635850,10,
635856,10,
636621,10,
636624,10,
636631,10,
636636,10,
636637,10,
636645,10,
637389,10,
637400,10,
637402,10,
637427,10,
637428,10,
635078,10,
635101,10,
635104,10,
635116,10,
635117,10,
635124,10,
635863,10,
635882,10,
635883,10,
635895,10,
635900,10,
635907,10,
636650,10,
636657,10,
636671,10,
636688,10,
637441,10,
637452,10,
637459,10,
637481,10,
635129,10,
635142,10,
635949,10,
635950,10,
635952,10,
636703,10,
636704,10,
636715,10,
636732,10,
636736,10,
636738,10,
636743,10,
636745,10,
637488,10,
637510,10,
637511,10,
637520,10,
637527,10,
635180,10,
635971,10,
635973,10,
635976,10,
635987,10,
635993,10,
636756,10,
636759,10,
636762,10,
636763,10,
636777,10,
636780,10,
636783,10,
637534,10,
637535,10,
637541,10,
637542,10,
637555,10,
637563,10,
636015,10,
636020,10,
636025,10,
636033,10,
636035,10,
636038,10,
636809,10,
636844,10,
637595,10,
637605,10,
637621,10,
635280,10,
635294,10,
635304,10,
635313,10,
636079,10,
636092,10,
636093,10,
636102,10,
636108,10,
636851,10,
636861,10,
636862,10,
636864,10,
636867,10,
636877,10,
636880,10,
636887,10,
634596,10,
634620,10,
634631,10,
635325,10,
635330,10,
635365,10,
636116,10,
636119,10,
636128,10,
636137,10,
636141,10,
636152,10,
636154,10,
636895,10,
636901,10,
636902,10,
636904,10,
636911,10,
636921,10,
636930,10,
636936,10,
634637,10,
634644,10,
634663,10,
634675,10,
635370,10,
635371,10,
635389,10,
635390,10,
635402,10,
636165,10,
636177,10,
636205,10,
636947,10,
636978,10,
634688,10,
634692,10,
634696,10,
634708,10,
634727,10,
634729,10,
635450,10,
635461,10,
636211,10,
636246,10,
636248,10,
636994,10,
637013,10,
637021,10,
637023,10,
637034,10,
634746,10,
634752,10,
634779,10,
635477,10,
636267,10,
636271,10,
636282,10,
636288,10,
637055,10,
637058,10,
637059,10,
637062,10,
637063,10,
637065,10,
637073,10,
637076,10,
634809,10,
634815,10,
634819,10,
635521,10,
635526,10,
635536,10,
635540,10,
635550,10,
635565,10,
636321,10,
636327,10,
636328,10,
636331,10,
636339,10,
636353,10,
637127,10,
637133,10,
637134,10,
640324,10,
637945,10,
637959,10,
637971,10,
638728,10,
638757,10,
639511,10,
640344,10,
637982,10,
637998,10,
638786,10,
639568,10,
639589,10,
640400,10,
640407,10,
640438,10,
638052,10,
638070,10,
638829,10,
638838,10,
638840,10,
638843,10,
638845,10,
639610,10,
639620,10,
639635,10,
639642,10,
639651,10,
640440,10,
640445,10,
640456,10,
640487,10,
638086,10,
638088,10,
638102,10,
638884,10,
638891,10,
638903,3,
639659,10,
639662,10,
639663,10,
639667,10,
639678,10,
639682,10,
640519,10,
640534,10,
638952,10,
639733,10,
640549,10,
640563,10,
640583,10,
638176,10,
638194,10,
638213,10,
639774,10,
639784,10,
640614,10,
640629,10,
640632,10,
638244,10,
639033,10,
639038,10,
639806,10,
639828,10,
639832,10,
639840,10,
639846,10,
640677,10,
638281,10,
638284,10,
639850,10,
639851,10,
639855,10,
639875,10,
639886,10,
639895,10,
640710,8,
639136,10,
639138,10,
639140,10,
639926,10,
639928,10,
639934,10,
639946,10,
634572,10,
634573,10,
634578,10,
638389,10,
638399,10,
638415,10,
639956,10,
639971,10,
639978,10,
639981,10,
637634,10,
637648,10,
637659,10,
637661,10,
638422,10,
638429,10,
638451,10,
638454,10,
639215,10,
639235,10,
639238,10,
639240,10,
639999,10,
640000,10,
640003,10,
640009,10,
640023,10,
640028,10,
640035,10,
637701,10,
637716,10,
637723,10,
637727,10,
638469,10,
638515,10,
638516,10,
639280,10,
639282,10,
640056,10,
640073,10,
640075,10,
640080,10,
637728,10,
637758,10,
637759,10,
638546,10,
638553,10,
638567,10,
639316,10,
640098,10,
640101,10,
640111,10,
640117,10,
640122,10,
640139,10,
637779,10,
637784,10,
637789,10,
637798,10,
637818,1,
638586,10,
638600,10,
638606,10,
638615,10,
640158,10,
640161,10,
637841,10,
637868,10,
638620,10,
638628,10,
638639,10,
638640,10,
638656,10,
638660,10,
638661,10,
639412,10,
639432,10,
640208,10,
640230,10,
637877,10,
637885,10,
637886,10,
637910,10,
638674,10,
639458,10,
640264,10,
640266,10,
640275,10,
641773,10,
641780,10,
641782,10,
641787,10,
641790,1,
641793,10,
641798,10,
641805,10,
642558,10,
642572,10,
642587,10,
642591,10,
642595,10,
643348,10,
643354,10,
643360,10,
643380,10,
641035,10,
641051,10,
641061,10,
641076,10,
641822,10,
641824,10,
642612,10,
642634,10,
642636,10,
643389,10,
643391,10,
643404,10,
643417,10,
643431,10,
641096,10,
641125,10,
641885,10,
642654,10,
643435,10,
643439,10,
643453,10,
643458,10,
643459,10,
643465,10,
643476,10,
643480,10,
641138,10,
641157,10,
641165,10,
641166,10,
641168,1,
641942,10,
641952,10,
642697,10,
642717,10,
642724,10,
642725,10,
642728,10,
642730,10,
643484,10,
643487,10,
643500,10,
643510,10,
643514,10,
641183,10,
641204,10,
641219,10,
641963,10,
641994,10,
641998,10,
642750,10,
642753,10,
642754,10,
642779,10,
642787,10,
642793,10,
643535,10,
643548,10,
641231,10,
641241,10,
641249,10,
641266,10,
641271,10,
642018,10,
642797,10,
642810,10,
642817,10,
642822,10,
642840,10,
643595,10,
643601,10,
643615,10,
641285,10,
642061,10,
642065,10,
642074,10,
642090,10,
642100,10,
642106,10,
642852,10,
642859,10,
642860,10,
642867,10,
642869,10,
642890,10,
643665,10,
643678,10,
642127,10,
642147,10,
642903,10,
642930,10,
642936,10,
643681,10,
643691,10,
643705,10,
643716,10,
643722,10,
643729,10,
641382,10,
641387,10,
641394,10,
641409,10,
642169,10,
642176,10,
642943,10,
642950,10,
642964,10,
643744,10,
643759,10,
643760,10,
643762,10,
643775,10,
643776,10,
641430,10,
641437,10,
641450,10,
641455,10,
642212,10,
642216,10,
642218,10,
642225,10,
642233,10,
642999,10,
643015,10,
643025,10,
643808,10,
643809,10,
641476,10,
641478,10,
641479,10,
641484,10,
641485,10,
641488,10,
641493,9,
641495,10,
641496,10,
642272,10,
642282,10,
642286,10,
642291,10,
642293,10,
642297,10,
642299,10,
642300,10,
643071,10,
640811,10,
641523,10,
641526,10,
641528,10,
641553,10,
641567,10,
642308,10,
642346,10,
642350,10,
642352,10,
643130,10,
643135,10,
643137,10,
640848,1,
640871,10,
640874,1,
641569,10,
641578,10,
641580,10,
641587,10,
642356,10,
642368,10,
642374,10,
643147,10,
643150,10,
643155,10,
643167,10,
643168,10,
643172,10,
640884,10,
640900,10,
640906,10,
641621,10,
641622,10,
641640,10,
641664,10,
642401,1,
642408,10,
642430,10,
643235,10,
640937,10,
640954,10,
640962,10,
640974,10,
641684,10,
641691,10,
641706,10,
642458,10,
642466,10,
642467,10,
642497,10,
643257,10,
640982,10,
640988,10,
640994,10,
641004,10,
641016,10,
641022,10,
641726,10,
641733,10,
641763,10,
642525,10,
643292,10,
643309,10,
644131,1,
644138,10,
644153,10,
645708,10,
645744,10,
646544,10,
646563,10,
646566,10,
644175,10,
644203,10,
644982,10,
644997,10,
645005,10,
645008,10,
645756,10,
645762,10,
646604,10,
646623,10,
646631,10,
644221,1,
644224,10,
644234,10,
644256,10,
645010,10,
645014,10,
645019,10,
645020,10,
645021,10,
645821,10,
645839,10,
646692,10,
646698,10,
646726,10,
644271,10,
644275,10,
644289,10,
644293,10,
645099,10,
645851,10,
645878,10,
645882,10,
646740,10,
646748,10,
646759,10,
646765,10,
644325,10,
644363,10,
645116,10,
645120,10,
645129,10,
645150,10,
645152,10,
645154,10,
645925,10,
645933,10,
645942,10,
646779,10,
646780,10,
646783,10,
646786,10,
646789,10,
646810,10,
646812,10,
644372,10,
644411,10,
645161,10,
645162,10,
645174,10,
645177,10,
645178,10,
645184,10,
645185,10,
645198,10,
645949,10,
645961,10,
645983,10,
646828,10,
646862,10,
646863,10,
644432,10,
644447,10,
644448,10,
645207,10,
645233,10,
646020,10,
646033,10,
646035,10,
646881,10,
646887,10,
646889,10,
646890,10,
646913,10,
644483,10,
644495,10,
644502,10,
645270,10,
645278,10,
645279,10,
645281,10,
646045,10,
646051,10,
646060,10,
646065,10,
646080,10,
646081,10,
646636,10,
646638,10,
646643,10,
646645,10,
646667,10,
646668,10,
646673,10,
646680,10,
644543,10,
644544,10,
644549,10,
646096,10,
646126,10,
646137,10,
646140,10,
640751,10,
640761,10,
640767,10,
640768,10,
640783,10,
644573,10,
644596,10,
644597,10,
646166,10,
646175,10,
643869,10,
644629,10,
644631,10,
644655,10,
644659,10,
645428,10,
645429,10,
646205,10,
646224,10,
646226,10,
646235,10,
643913,10,
643916,10,
643918,10,
645462,10,
645467,10,
645472,10,
645474,8,
645492,10,
646243,10,
646248,10,
646281,10,
646284,10,
646287,10,
643931,10,
643932,10,
643967,10,
643968,10,
644717,10,
644738,10,
645519,10,
645520,10,
646296,1,
646316,10,
646321,10,
643987,10,
643991,10,
644018,10,
644802,10,
646342,10,
646349,10,
646350,10,
646352,10,
646363,10,
646377,10,
646383,10,
644027,10,
644029,10,
644042,10,
644047,10,
644057,10,
644062,10,
644068,10,
644069,10,
644070,10,
644820,10,
644830,10,
644850,10,
645617,10,
645618,10,
645625,10,
645645,10,
646389,10,
646418,10,
646420,10,
646427,10,
646429,10,
644077,10,
644098,10,
644101,10,
644119,10,
644863,10,
644864,10,
644886,10,
644910,10,
645680,10,
645693,10,
646437,10,
646470,10,
647980,10,
648002,10,
648003,10,
648752,10,
648760,10,
648763,10,
649539,10,
649559,10,
649564,10,
649576,10,
647225,10,
647232,10,
647246,10,
648015,10,
648033,10,
648043,10,
648050,10,
648056,10,
648795,10,
648797,10,
648808,10,
648833,10,
648840,10,
649590,10,
649623,10,
649628,10,
647272,10,
647278,10,
647316,10,
647317,10,
648100,10,
648843,10,
