bias_id,offense_id
21,66866233
21,66878052
21,66882256
21,66877485
21,66864884
21,66864885
21,66864886
21,66880899
21,66880900
21,66877654
21,66880901
21,66864887
21,66882257
21,66877486
21,66878369
21,66883758
21,66883759
21,66878884
21,66878885
21,66878341
21,66867072
21,66883096
21,66908142
21,66878912
21,66883097
21,66883760
21,66883761
21,66867073
21,66881721
21,66867074
21,66883098
21,66883099
21,66868412
21,66878342
21,66878886
21,66878343
21,66883762
21,66878887
21,66883763
21,66883764
21,66881722
21,66878888
21,66878889
21,66883765
21,66868413
21,66883766
21,66867075
21,66881723
21,66878890
21,66883767
21,66868414
21,66883100
21,66867076
21,66878344
21,66883101
21,66883768
21,66867077
21,66878345
21,66878346
21,66878891
21,66868415
21,66878347
21,66878892
21,66883102
21,66878893
21,66878348
21,66883769
21,66881724
21,66883103
21,66868416
21,66878894
21,66867078
21,66868417
21,66883770
21,66883104
21,66883771
21,66883772
21,66883105
21,66883106
21,66883107
21,66867079
21,66878349
21,66878350
21,66867080
21,66878351
21,66878352
21,66883108
21,66867081
21,66883773
21,66878895
21,66878353
21,66881725
21,66883774
21,66883775
21,66881726
21,66883109
21,66883776
21,66867082
21,66881727
21,66878354
21,66883110
21,66883111
21,66878896
21,66883112
21,66867083
21,66878355
21,66878356
21,66878357
21,66878897
21,66867084
21,66883113
21,66881728
21,66878898
21,66868418
21,66882316
21,66865721
21,66882317
21,66878871
21,66865722
21,66882318
21,66866286
21,66883733
21,66883734
21,66865723
21,66882319
21,66865724
21,66866287
21,66877561
21,66882320
21,66882321
21,66866288
21,66881698
21,66877562
21,66878872
21,66878873
21,66878318
21,66878319
21,66868394
21,66868395
21,66868396
21,66868397
21,66868398
21,66868399
21,66878874
21,66878875
21,66878876
21,66883071
21,66868400
21,66878877
21,66878320
21,66881699
21,66878321
21,66883072
21,66883073
21,66883735
21,66878322
21,66883736
21,66883737
21,66866289
21,66883738
21,66881700
21,66868401
21,66881729
21,66867085
21,66867086
21,66878358
21,66883114
21,66883115
21,66867087
21,66868419
21,66878359
21,66878360
21,66883777
21,66883116
21,66867088
21,66878361
21,66883117
21,66883118
21,66883778
21,66881730
21,66883779
21,66868420
21,66881731
21,66881732
21,66883119
21,66868421
21,66878899
21,66867089
21,66867090
21,66867091
21,66867092
21,66883780
21,66881733
21,66878900
21,66881734
21,66878901
21,66878902
21,66878903
21,66883781
21,66878904
21,66883782
21,66883783
21,66878362
21,66867093
21,66867094
21,66881735
21,66878363
21,66883784
21,66883120
21,66878905
21,66878906
21,66867095
21,66881701
21,66881702
21,66883739
21,66881703
21,66883074
21,66883075
21,66881704
21,66878323
21,66883740
21,66883741
21,66866290
21,66881705
21,66883076
21,66881706
21,66883077
21,66881707
21,66883742
21,66867051
21,66878324
21,66878325
21,66867052
21,66882304
21,66865700
21,66865701
21,66883718
21,66878853
21,66877548
21,66865702
21,66865703
21,66880941
21,66883719
21,66867053
21,66883743
21,66868402
21,66878326
21,66881708
21,66878878
21,66867054
21,66867055
21,66881709
21,66867056
21,66881710
21,66883744
21,66883078
21,66868403
21,66867057
21,66867058
21,66878327
21,66867059
21,66867060
21,66881711
21,66883745
21,66878328
21,66868404
21,66868405
21,66883079
21,66883746
21,66883080
21,66883081
21,66883082
21,66883747
21,66883083
21,66883084
21,66878329
21,66867061
21,66881712
21,66883085
21,66867062
21,66878879
21,66883086
21,66867063
21,66881713
21,66883087
21,66883088
21,66878330
21,66883748
21,66878331
21,66883749
21,66878880
21,66868406
21,66881714
21,66868407
21,66883750
21,66878332
21,66878333
21,66878334
21,66868408
21,66868409
21,66878335
21,66878336
21,66878881
21,66867064
21,66867065
21,66878337
21,66867066
21,66883751
21,66865704
21,66866277
21,66882305
21,66877549
21,66868410
21,66883752
21,66878882
21,66883753
21,66878854
21,66877550
21,66882306
21,66878855
21,66882307
21,66883721
21,66865705
21,66865706
21,66877551
21,66866278
21,66877552
21,66882308
21,66880942
21,66878856
21,66877553
21,66866279
21,66865707
21,66878857
21,66883722
21,66866280
21,66866281
21,66865708
21,66865709
21,66880943
21,66878858
21,66878859
21,66877554
21,66878860
21,66882309
21,66883723
21,66880944
21,66878861
21,66878862
21,66883724
21,66866282
21,66882310
21,66882311
21,66882312
21,66883725
21,66883726
21,66882313
21,66865710
21,66878863
21,66877555
21,66878864
21,66865711
21,66883727
21,66865712
21,66865713
21,66865714
21,66882314
21,66878865
21,66878866
21,66878867
21,66880945
21,66880946
21,66882315
21,66883728
21,66877556
21,66865715
21,66883729
21,66865716
21,66865717
21,66865718
21,66877557
21,66878868
21,66878869
21,66883730
21,66877558
21,66878338
21,66881715
21,66868411
21,66881716
21,66883089
21,66883754
21,66883090
21,66867067
21,66867068
21,66881717
21,66867069
21,66883091
21,66883092
21,66878339
21,66881718
21,66878883
21,66883755
21,66881719
21,66883756
21,66867070
21,66878340
21,66883093
21,66883094
21,66883757
21,66883095
21,66867071
21,66881720
21,66865719
21,66866283
21,66883731
21,66866284
21,66880947
21,66883732
21,66877559
21,66877560
21,66878870
21,66866285
21,66880948
21,66865720
21,66880949
21,66891660
21,66887849
21,66883163
21,66883164
21,66884593
21,66887850
21,66883165
21,66869236
21,66885387
21,66887851
21,66869237
21,66869238
21,66879707
21,66869239
21,66871529
21,66885388
21,66887852
21,66883166
21,66884594
21,66884595
21,66885389
21,66884596
21,66884597
21,66869240
21,66871530
21,66883167
21,66887853
21,66887854
21,66871531
21,66887054
21,66887055
21,66878933
21,66887056
21,66869241
21,66887855
21,66879708
21,66869242
21,66869243
21,66871532
21,66884598
21,66879709
21,66879710
21,66884599
21,66869244
21,66879711
21,66883168
21,66887856
21,66885390
21,66883169
21,66879712
21,66884600
21,66879713
21,66884601
21,66883170
21,66869245
21,66887857
21,66878934
21,66883142
21,66883143
21,66883788
21,66867099
21,66881738
21,66878910
21,66883789
21,66867100
21,66878911
21,66867101
21,66868430
21,66883122
21,66868431
21,66883123
21,66883124
21,66868432
21,66883790
21,66881739
21,66881740
21,66883791
21,66878370
21,66868433
21,66883792
21,66881741
21,66878913
21,66883125
21,66867102
21,66867103
21,66878914
21,66883793
21,66868434
21,66868435
21,66868436
21,66878915
21,66868437
21,66867104
21,66867105
21,66883126
21,66878371
21,66881742
21,66878916
21,66883127
21,66869199
21,66878372
21,66883794
21,66881743
21,66881744
21,66878917
21,66869200
21,66869201
21,66883171
21,66871533
21,66885391
21,66883172
21,66883173
21,66871534
21,66883174
21,66885392
21,66879714
21,66883175
21,66879715
21,66869246
21,66885393
21,66869247
21,66879716
21,66869248
21,66883176
21,66869249
21,66887858
21,66871535
21,66883177
21,66884602
21,66885394
21,66869250
21,66871536
21,66871537
21,66869251
21,66871538
21,66885395
21,66883178
21,66884603
21,66869252
21,66883179
21,66879717
21,66879718
21,66879719
21,66879720
21,66887859
21,66883180
21,66884604
21,66871539
21,66879721
21,66869253
21,66887860
21,66884605
21,66887057
21,66867116
21,66869222
21,66869223
21,66867117
21,66869224
21,66869225
21,66869226
21,66883812
21,66884567
21,66884568
21,66884569
21,66884570
21,66878935
21,66887058
21,66878936
21,66878396
21,66887059
21,66883144
21,66878937
21,66878938
21,66878939
21,66878397
21,66878398
21,66867118
21,66887060
21,66883145
21,66869227
21,66878399
21,66871503
21,66887061
21,66869228
21,66878400
21,66878401
21,66869229
21,66887062
21,66878402
21,66878403
21,66878940
21,66887063
21,66884571
21,66887064
21,66883146
21,66878404
21,66884572
21,66878405
21,66878406
21,66887065
21,66878407
21,66884573
21,66878408
21,66887066
21,66884574
21,66884575
21,66871504
21,66871505
21,66871506
21,66887067
21,66878941
21,66887068
21,66884576
21,66884577
21,66878942
21,66883147
21,66879696
21,66878409
21,66883148
21,66883149
21,66884578
21,66887069
21,66871550
21,66869262
21,66871540
21,66879722
21,66884606
21,66884607
21,66869254
21,66869255
21,66885396
21,66884608
21,66879723
21,66885397
21,66887861
21,66869256
21,66871541
21,66885398
21,66883181
21,66884609
21,66869257
21,66869258
21,66869259
21,66884610
21,66887862
21,66884611
21,66879724
21,66879725
21,66879726
21,66885399
21,66879727
21,66879728
21,66887863
21,66885400
21,66879729
21,66887864
21,66887865
21,66883182
21,66885401
21,66883183
21,66879730
21,66871542
21,66884612
21,66883184
21,66871543
21,66871544
21,66871545
21,66887070
21,66869230
21,66887071
21,66887072
21,66871507
21,66884579
21,66883150
21,66887073
21,66887074
21,66887075
21,66879697
21,66871508
21,66883151
21,66887076
21,66871509
21,66879698
21,66871510
21,66883152
21,66887077
21,66884580
21,66883153
21,66878918
21,66878919
21,66878920
21,66883795
21,66878921
21,66878373
21,66881745
21,66867106
21,66883796
21,66878922
21,66883128
21,66869202
21,66869203
21,66883129
21,66869204
21,66878374
21,66881746
21,66881747
21,66881748
21,66881749
21,66883130
21,66883131
21,66878375
21,66878923
21,66881750
21,66881751
21,66881752
21,66878376
21,66883797
21,66869205
21,66878924
21,66867107
21,66878377
21,66878378
21,66867108
21,66867109
21,66883132
21,66878379
21,66867110
21,66867111
21,66869206
21,66881753
21,66869207
21,66878380
21,66883798
21,66878381
21,66883133
21,66878925
21,66878926
21,66878382
21,66878383
21,66878384
21,66869208
21,66869209
21,66869210
21,66881754
21,66883799
21,66881755
21,66878385
21,66867112
21,66881756
21,66883800
21,66878386
21,66883134
21,66869211
21,66881757
21,66869212
21,66883801
21,66881758
21,66883802
21,66869213
21,66883803
21,66878387
21,66878388
21,66878389
21,66878927
21,66878390
21,66867113
21,66869214
21,66878928
21,66881759
21,66869215
21,66878391
21,66883135
21,66883136
21,66878929
21,66878930
21,66878931
21,66869216
21,66869217
21,66878932
21,66883137
21,66883804
21,66869294
21,66884619
21,66869263
21,66879737
21,66883189
21,66871551
21,66883190
21,66883191
21,66879738
21,66887869
21,66884620
21,66869264
21,66887870
21,66885407
21,66884621
21,66869265
21,66869266
21,66885408
21,66879739
21,66879731
21,66887866
21,66885402
21,66884613
21,66869260
21,66883185
21,66871547
21,66879732
21,66879733
21,66887867
21,66887868
21,66885403
21,66885404
21,66884614
21,66885405
21,66884615
21,66869261
21,66884616
21,66883186
21,66883187
21,66883188
21,66885406
21,66871548
21,66884617
21,66879734
21,66879735
21,66884618
21,66879736
21,66871549
21,66883154
21,66887078
21,66869231
21,66887079
21,66879699
21,66871511
21,66871512
21,66871513
21,66884581
21,66884582
21,66871514
21,66871515
21,66869232
21,66887080
21,66878410
21,66883155
21,66871516
21,66869233
21,66883156
21,66879700
21,66871517
21,66887081
21,66887082
21,66878411
21,66871518
21,66887083
21,66879701
21,66887838
21,66871519
21,66871520
21,66871521
21,66884583
21,66884584
21,66887839
21,66884585
21,66869234
21,66884586
21,66883157
21,66884587
21,66887840
21,66884588
21,66871522
21,66871523
21,66871524
21,66879702
21,66887841
21,66887842
21,66887843
21,66879703
21,66884624
21,66879742
21,66869268
21,66869269
21,66878412
21,66871525
21,66887844
21,66879704
21,66883158
21,66884589
21,66883159
21,66883160
21,66883161
21,66884590
21,66887845
21,66887846
21,66869235
21,66871526
21,66883162
21,66884591
21,66879705
21,66879706
21,66878413
21,66884592
21,66887847
21,66885386
21,66871527
21,66871528
21,66887848
21,66869218
21,66881760
21,66869219
21,66878392
21,66883805
21,66883806
21,66883807
21,66883808
21,66883138
21,66869220
21,66881761
21,66869221
21,66883809
21,66878364
21,66878907
21,66868422
21,66868423
21,66868424
21,66883785
21,66878365
21,66868425
21,66878908
21,66883121
21,66868426
21,66881736
21,66878366
21,66883786
21,66883787
21,66867096
21,66867097
21,66868427
21,66878909
21,66881737
21,66878367
21,66868428
21,66878368
21,66868429
21,66881762
21,66887047
21,66883810
21,66887048
21,66887049
21,66878393
21,66867114
21,66883139
21,66887050
21,66887051
21,66878394
21,66878395
21,66867115
21,66883811
21,66883140
21,66883141
21,66887052
21,66887053
21,66885858
21,66884634
21,66884635
21,66887886
21,66891926
21,66869319
21,66872367
21,66891927
21,66887935
21,66891663
21,66885831
21,66891664
21,66872368
21,66891928
21,66891929
21,66885832
21,66886234
21,66886235
21,66887936
21,66885833
21,66891930
21,66891931
21,66869320
21,66891665
21,66869321
21,66885834
21,66891932
21,66891666
21,66891667
21,66887937
21,66891913
21,66887917
21,66891914
21,66869310
21,66891643
21,66871599
21,66887918
21,66887919
21,66885054
21,66887920
21,66869311
21,66891915
21,66885055
21,66869312
21,66885056
21,66885057
21,66885058
21,66891916
21,66886222
21,66886223
21,66871600
21,66885059
21,66887921
21,66885060
21,66871601
21,66887922
21,66871602
21,66887923
21,66891644
21,66886224
21,66869313
21,66887924
21,66887925
21,66871603
21,66891668
21,66891669
21,66891933
21,66885835
21,66886236
21,66887938
21,66870087
21,66891670
21,66887939
21,66887940
21,66887941
21,66872369
21,66872370
21,66886237
21,66872371
21,66891934
21,66870088
21,66887942
21,66870089
21,66887943
21,66885836
21,66891671
21,66870090
21,66891935
21,66870091
21,66872372
21,66870092
21,66870093
21,66886238
21,66872373
21,66872374
21,66870094
21,66887944
21,66891672
21,66870095
21,66887945
21,66872375
21,66887946
21,66887947
21,66891673
21,66891936
21,66891937
21,66887948
21,66891674
21,66887949
21,66885837
21,66887950
21,66886239
21,66885838
21,66872376
21,66887951
21,66891675
21,66891676
21,66886240
21,66891677
21,66870096
21,66885839
21,66872377
21,66891938
21,66887952
21,66885840
21,66891678
21,66891679
21,66891680
21,66872378
21,66870097
21,66872379
21,66886241
21,66870098
21,66872380
21,66891681
21,66885841
21,66885842
21,66870099
21,66891682
21,66885030
21,66885031
21,66885032
21,66869292
21,66885033
21,66885442
21,66885034
21,66871578
21,66885443
21,66887891
21,66871579
21,66871580
21,66887892
21,66887893
21,66885444
21,66887894
21,66872440
21,66871581
21,66891895
21,66885035
21,66891638
21,66885036
21,66885037
21,66869293
21,66885038
21,66885039
21,66887895
21,66885040
21,66885041
21,66871582
21,66885445
21,66891896
21,66871583
21,66871584
21,66887896
21,66885446
21,66885042
21,66887897
21,66887898
21,66885043
21,66891639
21,66869295
21,66871585
21,66891640
21,66891897
21,66871586
21,66885044
21,66891683
21,66887953
21,66872381
21,66886242
21,66870100
21,66887954
21,66872382
21,66872383
21,66891684
21,66891685
21,66891686
21,66886243
21,66885843
21,66885844
21,66872384
21,66886244
21,66886245
21,66886246
21,66891939
21,66870101
21,66891940
21,66886247
21,66885845
21,66891941
21,66887955
21,66886248
21,66885846
21,66885847
21,66887956
21,66887957
21,66870102
21,66886249
21,66891942
21,66891943
21,66872385
21,66891944
21,66884622
21,66879740
21,66884623
21,66870103
21,66891945
21,66887958
21,66885848
21,66885849
21,66886250
21,66887959
21,66872386
21,66872387
21,66885850
21,66891946
21,66885851
21,66886251
21,66885852
21,66891687
21,66891688
21,66883192
21,66869267
21,66887871
21,66871552
21,66879741
21,66871553
21,66871554
21,66883193
21,66885409
21,66883941
21,66891880
21,66879743
21,66871555
21,66885410
21,66887872
21,66884625
21,66884626
21,66884627
21,66885411
21,66885412
21,66885413
21,66887873
21,66885414
21,66884628
21,66885415
21,66884629
21,66871556
21,66871557
21,66885018
21,66885019
21,66885416
21,66885417
21,66885020
21,66885418
21,66869270
21,66871558
21,66869271
21,66885419
21,66869272
21,66887874
21,66885420
21,66869273
21,66869274
21,66885021
21,66887875
21,66869275
21,66884630
21,66885421
21,66891881
21,66871559
21,66869276
21,66871560
21,66885022
21,66885023
21,66884631
21,66885422
21,66871561
21,66871562
21,66885423
21,66887876
21,66887877
21,66869277
21,66869278
21,66887878
21,66884632
21,66871587
21,66891898
21,66891899
21,66891900
21,66885447
21,66869296
21,66871588
21,66886205
21,66869297
21,66891901
21,66871589
21,66887899
21,66891902
21,66886206
21,66891903
21,66871590
21,66869298
21,66886207
21,66869299
21,66869300
21,66871591
21,66885045
21,66891904
21,66886208
21,66891905
21,66891906
21,66869301
21,66887900
21,66886209
21,66886210
21,66869302
21,66887901
21,66887902
21,66871592
21,66885046
21,66869303
21,66887903
21,66886211
21,66886212
21,66877239
21,66891907
21,66885047
21,66887904
21,66871593
21,66887905
21,66885048
21,66869304
21,66887906
21,66871594
21,66869305
21,66891641
21,66887907
21,66886213
21,66885049
21,66887908
21,66869306
21,66886214
21,66885050
21,66887909
21,66891908
21,66871595
21,66891642
21,66869307
21,66887910
21,66869308
21,66885051
21,66887911
21,66885052
21,66886215
21,66871596
21,66886216
21,66887912
21,66891909
21,66869309
21,66886217
21,66891910
21,66887913
21,66887914
21,66891911
21,66871597
21,66891912
21,66871598
21,66887915
21,66887916
21,66886218
21,66886219
21,66886220
21,66885053
21,66886221
21,66870104
21,66891954
21,66891692
21,66888715
21,66888716
21,66885424
21,66869279
21,66884633
21,66887879
21,66872401
21,66891702
21,66891703
21,66886225
21,66869314
21,66885061
21,66887926
21,66869280
21,66887880
21,66869281
21,66871563
21,66869282
21,66869283
21,66887881
21,66871564
21,66891882
21,66885024
21,66871565
21,66891883
21,66885025
21,66885425
21,66885426
21,66885026
21,66871566
21,66887882
21,66869284
21,66869285
21,66891884
21,66891885
21,66891886
21,66885427
21,66885428
21,66871567
21,66871568
21,66884636
21,66871569
21,66891887
21,66885429
21,66871570
21,66891888
21,66871571
21,66887883
21,66885430
21,66885431
21,66885027
21,66871572
21,66884637
21,66885432
21,66871573
21,66885433
21,66885434
21,66885435
21,66887884
21,66869286
21,66871574
21,66871575
21,66887885
21,66871576
21,66869287
21,66891889
21,66871577
21,66884638
21,66891635
21,66869288
21,66885436
21,66891890
21,66869289
21,66891891
21,66891892
21,66885437
21,66891636
21,66885438
21,66885439
21,66885440
21,66887887
21,66887888
21,66885028
21,66885029
21,66887889
21,66891893
21,66869290
21,66869291
21,66887890
21,66891637
21,66891894
21,66885441
21,66885865
21,66885866
21,66891645
21,66891917
21,66885062
21,66869315
21,66891918
21,66886226
21,66891646
21,66891647
21,66891648
21,66887927
21,66869316
21,66885063
21,66887928
21,66885064
21,66891649
21,66891919
21,66885065
21,66891920
21,66891921
21,66891922
21,66891650
21,66891651
21,66891652
21,66891653
21,66891654
21,66887929
21,66871604
21,66885066
21,66886227
21,66885067
21,66886228
21,66885068
21,66886229
21,66887930
21,66886230
21,66886231
21,66885069
21,66887931
21,66891923
21,66886232
21,66887932
21,66885070
21,66886233
21,66891655
21,66891656
21,66891924
21,66891657
21,66891658
21,66869317
21,66869318
21,66891659
21,66871605
21,66887933
21,66885071
21,66891925
21,66885072
21,66887934
21,66891661
21,66871606
21,66891662
21,66902482
21,66881253
21,66893322
21,66894860
21,66877219
21,66892761
21,66881204
21,66892762
21,66881205
21,66892512
21,66892513
21,66894044
21,66892514
21,66872407
21,66885871
21,66872408
21,66888724
21,66885872
21,66886270
21,66892546
21,66877220
21,66894045
21,66886321
21,66886322
21,66892763
21,66894046
21,66885924
21,66886323
21,66894047
21,66892515
21,66885925
21,66877221
21,66894048
21,66892516
21,66894049
21,66892764
21,66886324
21,66881206
21,66892517
21,66881207
21,66881208
21,66881209
21,66892765
21,66894050
21,66892766
21,66885926
21,66877222
21,66886325
21,66894051
21,66872430
21,66893339
21,66892802
21,66894052
21,66885927
21,66894053
21,66881210
21,66894054
21,66886326
21,66881211
21,66892518
21,66887084
21,66877223
21,66892519
21,66892520
21,66892521
21,66887085
21,66885928
21,66881212
21,66892522
21,66892523
21,66877224
21,66894055
21,66877225
21,66877226
21,66892524
21,66885929
21,66887086
21,66894056
21,66877227
21,66892767
21,66881213
21,66881214
21,66892768
21,66894057
21,66877228
21,66892769
21,66892770
21,66887087
21,66892771
21,66892772
21,66892773
21,66892774
21,66892775
21,66892525
21,66892526
21,66892527
21,66885930
21,66885931
21,66881215
21,66892776
21,66881216
21,66892528
21,66877229
21,66881217
21,66887088
21,66881218
21,66877230
21,66894058
21,66885932
21,66881219
21,66881220
21,66877231
21,66885933
21,66885934
21,66877232
21,66885902
21,66886301
21,66877198
21,66892495
21,66872431
21,66872432
21,66892726
21,66877199
21,66886302
21,66892727
21,66885903
21,66894014
21,66892728
21,66894015
21,66892496
21,66894016
21,66872433
21,66892729
21,66894017
21,66877200
21,66877201
21,66886303
21,66872434
21,66886304
21,66892497
21,66885904
21,66892730
21,66885905
21,66894018
21,66894019
21,66886305
21,66892731
21,66892498
21,66892732
21,66892733
21,66877202
21,66877203
21,66877204
21,66892499
21,66894020
21,66872435
21,66872436
21,66872437
21,66872438
21,66894021
21,66894022
21,66894023
21,66872439
21,66894024
21,66877205
21,66885906
21,66888725
21,66891712
21,66891713
21,66886271
21,66886272
21,66886273
21,66891714
21,66891715
21,66886274
21,66876412
21,66891964
21,66891716
21,66885873
21,66888726
21,66888727
21,66891717
21,66891718
21,66886275
21,66891719
21,66891720
21,66885874
21,66886276
21,66886277
21,66886278
21,66891965
21,66876413
21,66872409
21,66872410
21,66891966
21,66872411
21,66885875
21,66872412
21,66872413
21,66891721
21,66876414
21,66891967
21,66885876
21,66876415
21,66886279
21,66876416
21,66872414
21,66888728
21,66876417
21,66876418
21,66876419
21,66885877
21,66891722
21,66872415
21,66876420
21,66891723
21,66888729
21,66888730
21,66877186
21,66886280
21,66892475
21,66891968
21,66886281
21,66886282
21,66877187
21,66892476
21,66892477
21,66892478
21,66885878
21,66891969
21,66885879
21,66877188
21,66892479
21,66892480
21,66886283
21,66885880
21,66872416
21,66888731
21,66886284
21,66892481
21,66892482
21,66892483
21,66892484
21,66892485
21,66886285
21,66877189
21,66877190
21,66891970
21,66877191
21,66891971
21,66885881
21,66872417
21,66872418
21,66892486
21,66892487
21,66892777
21,66885935
21,66885936
21,66885937
21,66885938
21,66885939
21,66885940
21,66885941
21,66885942
21,66885943
21,66885907
21,66885908
21,66885909
21,66886306
21,66886307
21,66885910
21,66892734
21,66894025
21,66872441
21,66885911
21,66872442
21,66892735
21,66872443
21,66885912
21,66886308
21,66877206
21,66885913
21,66892736
21,66877207
21,66877233
21,66893308
21,66892778
21,66877234
21,66877235
21,66893309
21,66894059
21,66885944
21,66894066
21,66885947
21,66892500
21,66892737
21,66892738
21,66892739
21,66886309
21,66872444
21,66872445
21,66885914
21,66885915
21,66886310
21,66894026
21,66892740
21,66877208
21,66877209
21,66892741
21,66885916
21,66872446
21,66892501
21,66894027
21,66894028
21,66894029
21,66894030
21,66885917
21,66894031
21,66894032
21,66894033
21,66894034
21,66892502
21,66872447
21,66892503
21,66892504
21,66894035
21,66894036
21,66894037
21,66892742
21,66872448
21,66892743
21,66877210
21,66892744
21,66892745
21,66892746
21,66892747
21,66892748
21,66885918
21,66872449
21,66872450
21,66892505
21,66892749
21,66892750
21,66886311
21,66894038
21,66872451
21,66892751
21,66892752
