victim_id,offense_id
62597618,66864883
62597619,66877920
62597620,66877652
62597621,66872706
62597622,66877653
62597623,66877921
62597624,66872707
62597625,66877922
62597626,66866232
62599617,66882284
62599618,66877672
62599619,66865673
62599620,66877673
62599621,66877674
62599622,66877675
62599623,66883696
62599624,66882285
62599625,66865674
62599625,66865675
62599626,66865676
62599627,66878834
62599628,66878835
62599629,66878834
62599630,66877525
62599631,66883697
62599632,66882286
62599633,66866255
62599634,66865677
62599635,66877526
62599636,66883698
62599637,66882287
62599638,66878836
62599639,66878837
62599640,66877527
62599641,66882288
62599642,66880927
62599643,66865678
62599644,66866256
62599645,66878838
62599646,66878839
62599646,66878840
62599647,66883699
62599648,66880928
62599649,66866257
62599650,66883700
62599651,66882289
62599652,66865679
62599653,66865680
62597627,66877923
62597628,66866233
62597629,66878052
62597630,66878052
62597631,66882256
62597632,66877485
62597633,66864884
62597634,66864885
62597635,66864886
62597636,66880899
62597637,66880899
62597638,66880900
62597639,66877654
62597640,66880901
62597641,66864887
62597642,66882257
62597643,66882257
62597644,66877486
62602906,66878369
62601841,66883758
62601842,66883759
62601843,66878884
62601843,66878885
62601844,66878341
62601845,66867072
62601846,66883096
62634642,66908142
62602920,66878912
62601847,66883097
62601848,66883760
62601849,66883761
62601850,66867073
62601851,66881721
62601852,66867074
62601853,66883098
62601853,66883099
62601854,66868412
62601855,66878342
62601856,66878886
62601857,66878343
62601858,66883762
62601859,66883762
62601860,66878887
62601861,66878887
62601862,66883763
62601862,66883764
62601863,66881722
62601864,66878888
62601865,66878889
62601866,66883765
62601867,66868413
62601868,66883766
62601869,66867075
62601870,66881723
62601871,66878890
62601872,66883767
62601873,66868414
62601874,66883100
62601875,66867076
62601876,66878344
62601877,66883101
62601878,66883768
62601879,66867077
62602768,66878345
62602769,66878346
62602770,66878891
62602771,66868415
62602772,66878347
62602773,66878892
62602774,66883102
62602775,66878893
62602776,66878348
62602777,66883769
62602778,66881724
62602779,66883103
62602780,66868416
62602781,66878894
62602782,66867078
62602783,66868417
62602784,66883770
62602785,66883104
62602786,66883771
62602786,66883772
62602787,66883105
62602788,66883106
62602788,66883107
62602789,66867079
62602790,66878349
62602791,66878350
62602792,66867080
62602793,66878351
62602794,66878352
62602795,66883108
62602796,66867081
62602797,66883773
62602798,66878895
62602799,66878353
62602800,66881725
62602801,66883774
62602802,66883775
62602803,66881726
62602804,66883109
62602805,66883776
62602806,66867082
62602807,66881727
62602808,66881727
62602809,66878354
62602810,66883110
62602811,66883111
62602812,66878896
62602813,66883112
62602814,66883112
62602815,66867083
62602816,66878355
62602816,66878356
62602816,66878357
62602817,66878897
62602818,66867084
62602819,66883113
62602820,66881728
62602821,66878898
62602822,66868418
62600763,66882316
62600764,66865721
62600765,66882317
62600766,66878871
62600767,66865722
62600768,66882318
62600769,66866286
62600770,66883733
62600771,66883733
62600772,66883734
62600773,66865723
62600774,66882319
62600775,66865724
62600776,66866287
62600777,66866287
62600778,66877561
62600779,66877561
62600780,66882320
62600781,66882321
62600782,66866288
62600783,66881698
62600784,66877562
62600785,66877562
62600786,66878872
62600786,66878873
62600787,66878318
62600788,66878319
62600789,66868394
62600789,66868395
62600790,66868396
62600791,66868397
62600792,66868398
62600793,66868399
62600796,66878875
62600795,66878876
62600794,66878874
62600797,66883071
62600798,66868400
62600799,66868400
62600800,66878877
62600801,66878320
62600802,66881699
62600803,66878321
62600804,66883072
62600805,66883073
62600806,66883073
62600807,66883735
62600808,66878322
62600809,66883736
62600810,66883736
62600811,66883737
62600812,66866289
62601708,66883738
62601709,66883738
62601710,66881700
62601711,66868401
62602823,66881729
62602824,66867085
62602825,66867086
62602826,66878358
62602827,66883114
62602828,66883115
62602829,66867087
62602830,66868419
62602831,66878359
62602831,66878360
62602832,66883777
62602833,66883116
62602834,66867088
62602835,66878361
62602836,66878361
62602837,66883117
62602838,66883118
62602839,66883778
62602840,66881730
62602841,66883779
62602842,66868420
62602843,66881731
62602843,66881732
62602844,66883119
62602845,66883119
62602846,66868421
62602847,66878899
62602848,66867090
62602849,66867089
62602850,66867091
62602851,66867092
62602852,66883780
62602853,66881733
62602854,66878900
62602855,66881734
62602857,66878901
62602856,66878902
62602858,66878903
62602859,66883781
62602860,66878904
62602861,66883782
62602861,66883783
62602862,66878362
62602863,66867093
62602864,66867094
62602865,66881735
62602866,66878363
62602867,66883784
62602868,66883120
62602869,66878905
62602870,66878905
62602871,66878906
62602872,66867095
62601712,66881701
62601713,66881702
62601714,66883739
62601715,66881703
62601716,66883074
62601717,66883075
62601718,66881704
62601719,66878323
62601720,66883740
62601721,66883741
62601722,66866290
62601723,66881705
62601724,66883076
62601725,66881706
62601726,66883077
62601727,66881707
62601728,66883742
62601729,66883742
62601730,66867051
62601731,66878324
62601732,66878325
62601733,66867052
62600658,66882304
62600659,66865700
62600659,66865701
62600660,66883718
62600661,66878853
62600662,66877548
62600663,66865702
62600664,66865703
62600665,66880941
62600666,66883719
62601734,66867053
62601735,66883743
62601736,66868402
62601737,66878326
62601738,66881708
62601739,66878878
62601740,66867054
62601741,66867055
62601742,66881709
62601743,66881709
62601744,66867056
62601745,66881710
62601746,66881710
62601747,66883744
62601748,66883078
62601749,66868403
62601750,66867057
62601750,66867058
62601751,66878327
62601752,66867059
62601753,66867060
62601754,66881711
62601755,66883745
62601756,66878328
62601757,66868404
62601758,66868405
62601759,66883079
62601760,66883746
62601761,66883080
62601762,66883081
62601763,66883081
62601764,66883082
62601765,66883747
62601766,66883747
62601767,66883083
62601768,66883084
62601769,66878329
62601770,66867061
62601771,66881712
62601772,66883085
62601773,66867062
62601774,66878879
62601775,66883086
62601776,66867063
62601777,66881713
62601778,66883087
62601779,66883088
62601780,66878330
62601781,66883748
62601782,66878331
62601783,66883749
62601784,66878880
62601785,66868406
62601786,66881714
62601787,66868407
62601788,66883750
62601789,66878332
62601790,66878333
62601791,66878334
62601792,66868408
62601793,66868409
62601794,66878335
62601794,66878336
62601796,66878881
62601795,66878881
62601797,66867064
62601798,66867065
62601799,66878337
62601800,66867066
62601801,66867066
62601802,66883751
62600668,66865704
62600669,66866277
62600670,66882305
62600671,66877549
62601803,66868410
62601804,66883752
62601805,66878882
62601806,66883753
62600672,66878854
62600673,66877550
62600674,66882306
62600675,66878855
62600676,66882307
62600677,66882307
62600678,66883721
62600679,66865705
62600680,66865706
62600681,66877551
62600682,66866278
62600683,66877552
62600684,66882308
62600685,66880942
62600686,66880942
62600687,66878856
62600689,66877553
62600688,66877553
62600690,66866279
62600691,66865707
62600692,66878857
62600693,66883722
62600694,66866280
62600695,66866281
62600696,66866281
62600697,66865708
62600697,66865709
62600698,66880943
62600699,66880943
62600701,66878859
62600702,66878859
62600700,66878858
62600700,66878859
62600703,66877554
62600704,66878860
62600705,66878860
62600706,66882309
62600707,66883723
62600708,66880944
62600709,66878861
62600710,66878862
62600711,66883724
62600712,66866282
62600714,66882311
62600715,66882311
62600713,66882312
62600716,66882310
62600717,66883725
62600717,66883726
62600718,66882313
62600719,66865710
62600720,66878863
62600721,66877555
62600722,66878864
62600723,66865711
62600724,66883727
62600725,66865712
62600726,66865712
62600727,66865713
62600728,66865713
62600729,66865713
62600730,66865714
62600731,66882314
62600732,66878865
62600732,66878867
62600733,66878866
62600734,66880945
62600735,66880946
62600736,66882315
62600737,66883728
62600738,66877556
62600739,66865715
62600740,66883729
62600741,66865716
62600742,66865717
62600743,66865718
62600744,66877557
62600745,66878868
62600746,66878869
62600747,66883730
62600748,66877558
62601807,66878338
62601808,66881715
62601809,66868411
62601810,66881716
62601811,66881716
62601812,66883089
62601813,66883089
62601814,66883754
62601815,66883090
62601816,66867067
62601816,66867068
62601817,66881717
62601818,66867069
62601819,66867069
62601820,66883091
62601821,66883092
62601823,66878339
62601824,66878339
62601822,66878339
62601825,66881718
62601826,66878883
62601827,66883755
62601828,66881719
62601829,66883756
62601830,66883756
62601831,66867070
62601832,66878340
62601833,66883093
62601834,66883093
62601835,66883094
62601836,66883757
62601837,66883095
62601838,66867071
62601839,66867071
62601840,66881720
62600749,66865719
62600751,66866283
62600750,66866283
62600752,66883731
62600753,66883731
62600754,66866284
62600755,66880947
62600756,66883732
62600757,66877559
62600757,66877560
62600758,66878870
62600759,66866285
62600760,66880948
62600761,66865720
62600762,66880949
62609232,66891660
62605039,66887849
62605040,66883163
62605041,66883164
62605042,66884593
62605043,66887850
62605044,66883165
62605045,66869236
62605046,66885387
62605047,66887851
62605048,66869237
62605049,66869238
62605050,66879707
62605051,66869239
62605052,66871529
62605053,66885388
62605054,66887852
62605055,66883166
62605056,66884594
62605057,66884594
62605057,66884595
62605058,66885389
62605059,66885389
62605060,66884596
62605061,66884597
62605957,66869240
62605958,66871530
62605959,66883167
62605960,66887853
62605960,66887854
62605961,66871531
62603973,66887054
62603974,66887055
62603975,66878933
62603976,66887056
62605962,66869241
62605963,66887855
62605964,66879708
62605965,66869242
62605966,66869243
62605967,66871532
62605968,66884598
62605969,66879710
62605970,66879709
62605971,66884599
62605972,66869244
62605973,66879711
62605974,66879711
62605975,66883168
62605976,66887856
62605977,66885390
62605978,66883169
62605979,66879712
62605981,66884600
62605980,66884600
62605983,66879713
62605982,66879713
62605984,66884601
62605985,66883170
62605986,66869245
62605987,66887857
62603977,66878934
62603978,66883142
62603979,66883142
62603980,66883142
62603981,66883142
62603982,66883143
62603983,66883143
62602900,66883788
62602901,66867099
62602902,66881738
62602903,66878910
62602904,66883789
62602905,66867100
62602907,66878911
62602908,66867101
62602909,66868430
62602910,66883122
62602912,66868431
62602911,66868431
62602913,66883123
62602914,66883123
62602915,66883124
62602916,66868432
62602917,66883790
62602918,66881739
62602918,66881740
62602919,66883791
62602921,66878370
62602922,66868433
62602923,66883792
62602924,66881741
62602925,66878913
62602926,66883125
62602927,66867102
62602928,66867103
62602929,66878914
62602930,66883793
62602931,66868434
62602932,66868435
62602933,66868436
62602934,66878915
62602936,66868437
62602935,66868437
62602937,66868437
62602938,66867104
62602939,66867105
62602940,66883126
62603837,66878371
62603838,66881742
62603839,66878916
62603840,66883127
62603841,66869199
62603842,66878372
62603843,66883794
62603845,66881743
62603844,66881744
62603846,66878917
62603847,66869200
62603847,66869201
62605988,66883171
62605989,66871533
62605990,66885391
62605991,66883172
62605992,66883173
62605993,66871534
62605994,66883174
62605995,66883174
62605996,66885392
62605997,66879714
62605998,66883175
62605999,66879715
62606000,66869246
62606001,66885393
62606002,66869247
62606003,66879716
62606004,66869248
62606005,66883176
62606006,66869249
62606007,66887858
62606008,66871535
62606009,66871535
62606010,66883177
62606011,66884602
62606012,66885394
62606013,66869250
62606014,66869250
62606015,66871536
62606016,66871537
62606017,66869251
62606018,66871538
62606019,66885395
62606020,66883178
62606021,66883178
62606022,66884603
62606023,66869252
62606024,66883179
62606025,66879717
62606026,66879718
62606027,66879719
62606028,66879720
62606029,66887859
62606030,66883180
62606031,66884604
62606032,66871539
62606033,66879721
62606034,66879721
62606035,66869253
62606036,66887860
62606037,66884605
62606038,66884605
62606039,66884605
62606040,66884605
62603984,66887057
62603985,66867116
62603986,66869223
62603987,66869222
62603988,66867117
62603989,66869224
62603989,66869225
62603990,66869226
62603991,66869226
62603992,66883812
62603992,66884567
62603993,66884568
62603994,66884569
62603995,66884570
62603996,66878935
62603997,66887058
62603998,66878936
62603999,66878396
62604000,66887059
62604001,66887059
62604002,66883144
62604003,66878937
62604003,66878938
62604003,66878939
62604004,66878397
62604004,66878398
62604005,66867118
62604006,66887060
62604892,66883145
62604893,66869227
62604894,66878399
62604895,66871503
62604896,66887061
62604897,66869228
62604898,66878400
62604899,66878401
62604900,66869229
62604901,66887062
62604902,66878402
62604903,66878403
62604904,66878940
62604905,66887063
62604906,66884571
62604907,66887064
62604908,66883146
62604909,66878404
62604910,66884572
62604911,66878405
62604912,66878406
62604913,66887065
62604914,66878407
62604915,66884573
62604916,66878408
62604917,66887066
62604918,66887066
62604919,66884574
62604920,66884575
62604921,66871504
62604921,66871505
62604922,66871506
62604923,66887067
62604924,66878941
62604925,66887068
62604926,66884576
62604927,66884577
62604928,66878942
62604929,66883147
62604930,66879696
62604931,66878409
62604932,66883148
62604933,66883149
62604934,66884578
62604935,66887069
62604936,66887069
62606119,66871550
62606120,66869262
62606041,66871540
62606042,66879722
62606043,66879722
62606044,66884606
62606045,66884607
62606046,66869255
62606047,66869254
62606048,66885396
62606049,66884608
62606050,66879723
62606051,66879723
62606052,66885397
62606053,66887861
62606054,66869256
62606055,66871541
62606056,66885398
62606057,66883181
62606058,66884609
62606059,66869257
62606060,66869257
62606061,66869258
62606061,66869259
62606062,66884610
62606063,66887862
62606064,66884611
62606065,66879724
62606066,66879725
62606067,66879725
62606068,66879726
62606069,66885399
62606070,66879727
62606071,66879727
62606072,66879728
62606073,66879728
62606074,66887863
62606075,66885400
62606076,66879729
62606077,66887864
62606078,66887865
62606079,66883182
62606080,66885401
62606081,66883183
62606082,66879730
62606083,66871542
62606084,66884612
62606085,66884612
62606086,66883184
62606088,66871544
62606088,66871545
62606087,66871543
62604937,66887070
62604938,66869230
62604939,66869230
62604940,66887071
62604941,66887072
62604942,66871507
62604943,66884579
62604944,66883150
62604945,66887073
62604946,66887074
62604947,66887075
62604949,66879697
62604948,66879697
62604950,66871508
62604951,66883151
62604952,66887076
62604953,66871509
62604954,66879698
62604955,66871510
62604956,66871510
62604957,66883152
62604958,66887077
62604959,66887077
62604960,66884580
62604961,66883153
62603848,66878918
62603849,66878919
62603849,66878920
62603850,66883795
62603851,66878921
62603852,66878373
62603853,66881745
62603854,66867106
62603855,66883796
62603856,66883796
62603857,66878922
62603858,66883128
62603859,66869202
62603859,66869203
62603860,66883129
62603861,66869204
62603862,66878374
62603863,66881746
62603863,66881747
62603864,66881748
62603864,66881749
62603865,66883130
62603866,66883131
62603867,66883131
62603868,66878375
62603869,66878923
62603870,66881750
62603871,66881751
62603872,66881752
62603873,66878376
62603874,66883797
62603875,66869205
62603876,66878924
62603877,66867107
62603878,66878377
62603878,66878378
62603879,66867108
62603880,66867109
62603881,66883132
62603882,66878379
62603884,66867110
62603883,66867111
62603885,66869206
62603886,66881753
62603887,66869207
62603888,66878380
62603889,66883798
62603890,66878381
62603891,66883133
62603892,66878925
62603893,66878926
62603894,66878382
62603895,66878384
62603896,66878383
62603897,66869208
62603898,66869209
62603899,66869210
62603900,66869210
62603901,66881754
62603902,66883799
62603903,66881755
62603904,66878385
62603905,66867112
62603906,66881756
62603907,66883800
62603908,66878386
62603909,66883134
62603910,66869211
62603911,66881757
62603912,66869212
62603913,66883801
62603914,66881758
62603915,66883802
62603916,66869213
62603917,66883803
62603918,66878387
62603919,66878388
62603920,66878389
62603921,66878927
62603922,66878390
62603923,66867113
62603924,66869214
62603925,66878928
62603926,66881759
62603927,66869215
62603928,66878391
62603929,66883135
62603930,66883135
62603931,66883136
62603933,66878929
62603932,66878930
62603932,66878931
62603934,66869216
62603935,66869217
62603936,66878932
62603937,66883137
62603938,66883804
62608118,66869294
62606121,66884619
62606122,66869263
62606123,66879737
62606124,66883189
62606125,66871551
62606126,66883190
62606127,66883191
62606128,66879738
62606129,66887869
62607017,66884620
62607018,66869264
62607019,66887870
62607020,66887870
62607021,66885407
62607022,66884621
62607023,66869265
62607024,66869266
62607025,66885408
62607027,66879739
62606089,66879731
62606090,66887866
62606091,66885402
62606092,66884613
62606093,66869260
62606094,66869260
62606095,66883185
62606097,66871547
62606098,66879732
62606098,66879733
62606099,66887867
62606100,66887868
62606101,66885403
62606102,66885404
62606104,66884614
62606103,66884614
62606105,66885405
62606106,66884615
62606107,66869261
62606108,66884616
62606109,66883186
62606110,66883187
62606110,66883188
62606111,66885406
62606112,66871548
62606113,66884617
62606114,66879734
62606115,66879735
62606116,66884618
62606117,66879736
62606118,66871549
62604962,66883154
62604963,66887078
62604964,66887078
62604965,66869231
62604966,66887079
62604967,66879699
62604968,66871511
62604969,66871512
62604971,66871513
62604970,66871513
62604972,66884582
62604973,66884581
62604974,66871514
62604974,66871515
62604975,66869232
62604976,66887080
62604977,66878410
62604978,66883155
62604979,66871516
62604980,66869233
62604981,66883156
62604982,66879700
62604983,66871517
62604984,66887081
62604985,66887082
62604986,66878411
62604987,66871518
62604988,66887083
62604989,66879701
62604990,66887838
62604992,66871519
62604991,66871520
62604991,66871521
62604993,66884583
62604994,66884584
62604995,66887839
62604996,66884585
62604997,66869234
62604998,66884586
62604999,66883157
62605000,66884587
62605001,66887840
62605002,66884588
62605003,66871522
62605004,66871522
62605005,66871523
62605006,66871524
62605007,66879702
62605008,66887841
62605009,66887842
62605010,66887843
62605011,66879703
62607036,66884624
62607042,66879742
62607043,66879742
62607044,66879742
62607045,66879742
62607046,66869268
62607058,66869269
62605012,66878412
62605013,66871525
62605014,66887844
62605015,66879704
62605016,66883158
62605017,66884589
62605018,66884589
62605019,66883159
62605020,66883160
62605021,66883161
62605022,66884590
62605023,66887845
62605024,66887846
62605025,66869235
62605026,66871526
62605027,66883162
62605028,66884591
62605029,66879705
62605030,66879706
62605031,66878413
62605032,66884592
62605033,66887847
62605034,66887847
62605035,66885386
62605036,66871527
62605037,66871528
62605038,66887848
62603939,66869218
62603940,66881760
62603941,66881760
62603942,66869219
62603943,66878392
62603944,66883805
62603945,66883806
62603945,66883807
62603946,66883808
62603947,66883138
62603948,66869220
62603949,66881761
62603950,66869221
62603951,66883809
62602873,66878364
62602875,66878364
62602874,66878364
62602876,66878907
62602877,66868422
62602877,66868423
62602878,66868424
62602879,66883785
62602880,66883785
62602881,66878365
62602882,66868425
62602883,66878908
62602884,66883121
62602885,66868426
62602886,66881736
62602887,66878366
62602888,66883786
62602889,66883787
62602890,66867096
62602891,66867097
62602892,66868427
62602893,66878909
62602895,66881737
62602896,66878367
62602897,66868428
62602898,66878368
62602899,66868429
62603952,66881762
62603953,66887047
62603954,66883810
62603955,66887048
62603956,66887049
62603957,66878393
62603958,66867114
62603959,66883139
62603960,66887050
62603961,66887050
62603962,66887051
62603964,66878394
62603963,66878395
62603966,66867115
62603965,66867115
62603967,66883811
62603968,66883140
62603969,66883140
62603970,66883141
62603971,66887052
62603972,66887053
62610391,66885858
62607109,66884634
62607126,66884635
62607169,66887886
62609239,66891926
62609240,66869319
62609241,66869319
62609242,66872367
62609243,66891927
62609244,66887935
62609245,66891663
62609246,66885831
62609248,66885831
62609247,66885831
62609249,66891664
62609251,66872368
62609250,66872368
62609252,66872368
62609253,66872368
62609254,66891928
62609255,66891928
62609256,66891929
62609257,66885832
62609258,66886234
62609259,66886235
62609260,66887936
62609261,66887936
62609262,66885833
62609263,66891930
62609264,66891931
62609265,66869320
62609266,66891665
62609267,66869321
62609268,66885834
62609269,66891932
62609270,66891932
62609271,66891932
62609272,66891666
62609273,66891667
62609274,66887937
62608235,66891913
62608236,66887917
62608237,66891914
62608238,66869310
62608239,66891643
62608240,66871599
62608241,66887918
62608241,66887919
62608242,66885054
62608243,66887920
62608244,66869311
62608245,66891915
62608246,66885055
62608247,66869312
62608248,66885056
62608248,66885057
62608248,66885058
62608249,66885056
62608250,66891916
62609153,66886222
62609154,66886223
62609155,66871600
62609156,66885059
62609157,66887921
62609158,66885060
62609159,66871601
62609160,66887922
62609161,66871602
62609162,66871602
62609163,66887923
62609164,66891644
62609165,66886224
62609166,66869313
62609167,66887924
62609168,66887925
62609169,66871603
62609275,66891668
62609276,66891669
62609277,66891933
62609278,66885835
62609279,66886236
62609280,66887938
62609281,66870087
62609282,66891670
62609283,66891670
62609284,66887939
62609285,66887940
62609286,66887941
62609287,66872369
62609287,66872370
62609288,66886237
62609289,66872371
62609290,66891934
62609291,66870088
62609292,66870088
62609293,66887942
62609294,66870089
62609295,66887943
62609296,66885836
62609297,66891671
62609298,66870090
62609299,66891935
62609300,66870091
62609301,66872372
62609302,66870092
62609303,66870093
62609304,66886238
62609305,66872373
62609306,66872374
62609307,66870094
62609308,66887944
62609309,66891672
62609310,66870095
62609311,66887945
62609312,66887945
62609313,66887945
62609314,66872375
62609315,66887946
62609315,66887947
62609316,66891673
62609317,66891936
62609317,66891937
62609318,66887948
62609319,66887948
62609320,66891674
62609321,66887949
62610227,66885837
62610228,66887950
62610229,66887950
62610230,66886239
62610231,66885838
62610232,66872376
62610233,66887951
62610234,66887951
62610235,66887951
62610236,66891675
62610237,66891676
62610238,66886240
62610239,66891677
62610240,66870096
62610241,66885839
62610242,66872377
62610243,66891938
62610244,66887952
62610245,66885840
62610246,66891678
62610247,66891679
62610248,66891680
62610249,66872378
62610250,66870097
62610251,66872379
62610252,66886241
62610253,66870098
62610254,66872380
62610255,66891681
62610256,66885841
62610257,66885842
62610258,66870099
62610259,66891682
62608091,66885031
62608091,66885032
62608092,66885030
62608093,66869292
62608094,66885033
