victim_id,circumstances_id,justifiable_force_id
18343267,4,
18344835,10,
18345641,10,
18346418,9,
18346419,9,
18347211,1,
18347220,10,
18347221,10,
18347232,10,
18348016,10,
18348017,10,
18348018,10,
18348019,10,
18348020,10,
18348797,1,
18348798,1,
18348801,9,
18348803,6,
18348805,6,
18349583,10,
18349586,1,
18337659,1,
18338449,5,
18339259,10,
18340837,10,
18340851,10,
18341651,10,
18342499,1,
18342510,1,
18343268,4,
18344925,4,
18345678,10,
18345680,10,
18346471,8,
18346490,1,
18346492,1,
18347262,1,
18348092,10,
18348093,10,
18348846,10,
18348854,1,
18348860,10,
18348871,10,
18349626,1,
18349645,10,
18349646,10,
18349647,10,
18337717,10,
18337718,10,
18337719,10,
18337720,10,
18338487,9,
18338520,5,
18338521,10,
18338522,10,
18338523,10,
18340086,10,
18340087,10,
18340088,10,
18340885,9,
18341658,10,
18342511,1,
18342512,1,
18344146,10,
18344170,1,
18344937,10,
18344965,1,
18345730,9,
18345750,9,
18346517,10,
18347327,10,
18347328,10,
18348927,10,
18348939,1,
18311724,6,
18311741,2,
18337760,9,
18337794,10,
18338550,1,
18340128,1,
18340135,9,
18340136,9,
18340953,5,
18341709,10,
18342582,1,
18342583,1,
18344184,10,
18344185,10,
18344186,10,
18344193,10,
18345006,9,
18345777,10,
18345795,17,
18345813,1,
18346579,10,
18346594,10,
18346599,1,
18347384,9,
18347385,9,
18347399,1,
18347401,9,
18347403,9,
18348960,10,
18348975,10,
18348976,10,
18348977,10,
18348978,1,
18338621,1,
18338624,10,
18339399,10,
18340191,1,
18340196,10,
18340206,10,
18340214,10,
18341756,10,
18343453,9,
18344238,8,
18345061,9,
18345062,9,
18345063,9,
18345064,9,
18345065,10,
18345066,10,
18345067,9,
18345068,9,
18345069,9,
18345070,1,
18345072,10,
18345073,6,
18345074,10,
18345839,2,
18345849,9,
18345855,1,
18345856,1,
18345862,10,
18345863,10,
18346621,10,
18347404,9,
18347405,9,
18347431,1,
18348232,10,
18348238,10,
18348240,9,
18348994,1,
18349024,1,
18349027,1,
18337099,1,
18337862,10,
18337863,10,
18337864,10,
18337878,9,
18338646,1,
18338672,10,
18338676,4,
18341809,1,
18341821,10,
18342682,9,
18342691,1,
18345878,9,
18345906,1,
18345907,1,
18346677,6,
18346680,9,
18346682,10,
18347456,10,
18347468,9,
18347472,9,
18348259,9,
18348260,9,
18348266,10,
18348275,10,
18348278,9,
18348289,1,
18337113,10,
18337906,1,
18338704,10,
18339522,10,
18340290,5,
18340291,10,
18340292,10,
18340313,5,
18341108,9,
18342712,1,
18343526,1,
18343544,1,
18344370,1,
18345947,10,
18346719,2,
18346734,2,
18347546,9,
18348315,9,
18348317,10,
18349085,10,
18349087,10,
18349088,10,
18349090,1,
18349103,1,
18349104,1,
18337167,5,
18337168,10,
18337957,9,
18337985,10,
18337986,10,
18337987,10,
18337988,10,
18337989,10,
18337993,10,
18338742,1,
18338743,10,
18338744,1,
18338747,10,
18340352,1,
18341157,1,
18341906,10,
18341909,9,
18342780,1,
18344390,10,
18344420,10,
18344421,10,
18344422,10,
18346012,10,
18346790,1,
18346797,6,
18347564,9,
18347593,1,
18347596,1,
18348360,10,
18348385,9,
18348386,9,
18349132,10,
18349142,1,
18349170,10,
18338027,8,
18338031,9,
18340407,1,
18342841,10,
18343651,10,
18344471,4,
18344472,4,
18344475,10,
18344476,10,
18344478,10,
18344479,10,
18346817,1,
18346818,1,
18346819,1,
18346820,1,
18346821,1,
18346825,2,
18346827,10,
18346836,2,
18346843,10,
18346857,10,
18347626,6,
18348439,9,
18349194,10,
18337269,9,
18337275,9,
18337286,4,
18337287,1,
18338044,10,
18338083,1,
18338876,9,
18340448,10,
18341244,1,
18342898,10,
18343685,9,
18343686,9,
18343711,10,
18343712,10,
18344506,1,
18344507,1,
18344508,1,
18344523,6,
18346871,10,
18347697,10,
18348453,9,
18348458,10,
18348462,10,
18348497,1,
18348498,9,
18338101,1,
18338883,10,
18339681,10,
18341267,1,
18341296,9,
18345355,10,
18345357,9,
18345370,1,
18346917,10,
18346926,10,
18346946,9,
18346952,10,
18348507,1,
18348534,9,
18349307,3,
18349323,1,
18337368,1,
18338155,9,
18338956,10,
18341311,10,
18341326,10,
18341344,9,
18341354,9,
18342146,10,
18342148,10,
18343776,10,
18343777,10,
18345388,10,
18346206,9,
18347001,9,
18347757,10,
18347765,9,
18347784,10,
18347785,10,
18348548,9,
18349343,1,
18337413,9,
18337450,10,
18338207,1,
18338991,5,
18339782,10,
18339783,10,
18340595,1,
18340596,1,
18340599,1,
18341392,1,
18341404,1,
18342166,10,
18343018,10,
18343850,10,
18343859,10,
18346234,1,
18347018,9,
18347035,1,
18347036,1,
18347037,1,
18347044,9,
18347831,10,
18347836,1,
18347837,10,
18348603,1,
18348605,1,
18338270,9,
18338271,2,
18338272,2,
18339063,10,
18339064,10,
18339872,1,
18340638,10,
18341418,10,
18341448,10,
18343071,9,
18343113,9,
18343906,10,
18343925,5,
18346291,9,
18346292,9,
18347076,1,
18347096,9,
18347857,9,
18347875,10,
18348649,9,
18348659,1,
18348667,9,
18348669,9,
18348670,9,
18348671,9,
18348676,1,
18348693,1,
18348694,1,
18349446,10,
18349447,10,
18337507,1,
18337509,1,
18337510,1,
18337513,10,
18338298,5,
18338318,1,
18338319,1,
18338335,9,
18339109,1,
18339874,1,
18339877,10,
18339881,1,
18339912,9,
18339913,9,
18341466,10,
18341468,1,
18341493,9,
18341503,10,
18343927,5,
18343928,5,
18343931,1,
18345566,10,
18346327,10,
18347115,9,
18347919,1,
18347920,9,
18347933,1,
18347935,1,
18347936,1,
18347937,1,
18348703,10,
18348704,1,
18348716,9,
18348717,1,
18348728,9,
18349486,10,
18349487,10,
18349488,10,
18349503,3,
18349505,9,
18337561,1,
18337582,10,
18338336,9,
18339151,10,
18339925,10,
18341512,10,
18341528,1,
18341532,1,
18341544,10,
18341546,10,
18342337,1,
18329735,10,
18329737,1,
18329756,10,
18330508,1,
18330518,10,
18330521,10,
18330522,10,
18331297,1,
18331323,1,
18331329,1,
18331336,1,
18332112,1,
18332113,1,
18332126,1,
18332896,9,
18332902,1,
18335326,9,
18336134,9,
18336135,9,
18336149,2,
18336937,10,
18336939,10,
18336944,1,
18324982,1,
18324988,1,
18324989,1,
18326566,10,
18327330,9,
18327338,1,
18327354,6,
18328163,10,
18328915,1,
18329769,1,
18329790,9,
18329794,10,
18329800,1,
18330568,1,
18331371,1,
18332948,10,
18334598,10,
18334599,1,
18334601,10,
18335378,9,
18335379,9,
18325016,1,
18325017,1,
18325018,1,
18325022,1,
18325023,1,
18325045,1,
18326585,1,
18326587,10,
18328968,1,
18329828,1,
18329829,1,
18329834,1,
18329835,1,
18329836,1,
18330633,1,
18331426,9,
18333019,10,
18333811,9,
18336220,10,
18336221,10,
18336222,10,
18336259,10,
18336264,10,
18325886,1,
18326655,1,
18326674,10,
18326677,1,
18326678,1,
18328223,2,
18328241,1,
18328247,10,
18329017,9,
18329028,10,
18331479,1,
18333065,9,
18333078,1,
18333880,9,
18334666,9,
18334694,9,
18334695,9,
18334696,9,
18336269,10,
18336273,1,
18336298,1,
18325105,9,
18326693,10,
18327488,1,
18327494,10,
18329944,9,
18329945,9,
18330701,9,
18330726,1,
18333936,9,
18333938,1,
18336331,10,
18336338,10,
18324361,10,
18324362,10,
18324363,10,
18326747,9,
18326748,9,
18326766,1,
18326767,1,
18326768,1,
18326779,1,
18327554,10,
18327556,10,
18327558,10,
18329961,10,
18329979,10,
18331555,1,
18331572,10,
18334803,10,
18335574,9,
18335580,1,
18335586,10,
18335606,1,
18335609,10,
18336372,10,
18324416,1,
18324438,10,
18324447,1,
18325197,9,
18326791,10,
18326818,1,
18327605,1,
18328398,1,
18329199,8,
18329200,8,
18329206,1,
18330844,1,
18333227,10,
18334003,1,
18334008,1,
18334822,10,
18335619,5,
18335620,5,
18335621,5,
18335623,10,
18335624,10,
18335644,9,
18335645,9,
18336442,10,
18324470,1,
18324476,10,
18324484,1,
18324485,1,
18324486,1,
18325249,1,
18325273,1,
18326043,9,
18326856,1,
18327639,9,
18327640,9,
18327641,9,
18329229,1,
18329236,1,
18330080,10,
18330845,1,
18331648,1,
18331656,1,
18331665,1,
18333278,10,
18333279,10,
18333280,10,
18333281,10,
18324522,9,
18324529,9,
18324530,9,
18325319,9,
18325333,1,
18326134,9,
18326885,1,
18326911,10,
18326912,1,
18327687,9,
18328489,10,
18329268,1,
18329269,1,
18329276,9,
18330894,1,
18331714,1,
18333307,9,
18335734,10,
18336519,5,
18336538,1,
18336551,10,
18324564,9,
18324565,9,
18324571,1,
18326964,1,
18327723,9,
18327745,10,
18328519,1,
18329319,1,
18329326,1,
18330181,10,
18330182,10,
18330183,10,
18330957,10,
18330958,10,
18331772,1,
18332594,10,
18333353,10,
18334195,10,
18335784,9,
18336575,9,
18336576,9,
18336579,1,
18336582,10,
18336595,9,
18336596,9,
18324613,9,
18324634,9,
18325443,9,
18326985,10,
18326999,1,
18327001,1,
18327012,1,
18327789,9,
18327790,1,
18327796,1,
18328586,10,
18328591,10,
18329381,9,
18329384,1,
18330226,1,
18330227,1,
18331022,1,
18331835,2,
18331836,1,
18332602,10,
18332621,1,
18332630,10,
18334213,1,
18334228,1,
18335059,10,
18335061,1,
18325454,1,
18326272,1,
18326274,1,
18328651,10,
18329413,9,
18329420,1,
18329423,1,
18329440,10,
18330273,1,
18330282,10,
18330284,10,
18330285,10,
18330286,9,
18331885,2,
18334275,9,
18334284,1,
18334287,9,
18334288,9,
18335903,10,
18324743,1,
18325515,1,
18325531,1,
18325541,1,
18327122,1,
18328690,1,
18328691,1,
18328692,1,
18328696,1,
18328697,1,
18328698,1,
18330303,1,
18330304,1,
18330327,1,
18330328,1,
18331137,9,
18331923,6,
18331924,1,
18331925,1,
18332718,9,
18332719,9,
18332736,9,
18334343,1,
18335934,10,
18336718,1,
18324773,1,
18324789,1,
18324797,10,
18325548,1,
18325549,1,
18325551,1,
18326371,9,
18326372,9,
18328740,1,
18328758,1,
18331155,1,
18331156,1,
18331179,2,
18331183,1,
18331189,1,
18331956,9,
18335976,10,
18335977,10,
18335978,10,
18335979,9,
18335986,1,
18335987,1,
18324802,10,
18324840,1,
18325634,9,
18326407,1,
18327971,1,
18328812,9,
18330405,1,
18331191,1,
18331986,9,
18331987,9,
18332006,9,
18332014,10,
18333616,1,
18336032,10,
18336062,10,
18336811,10,
18336846,10,
18336851,10,
18324894,1,
18325675,1,
18327268,9,
18327269,9,
18328019,10,
18328045,9,
18328818,1,
18328819,1,
18328831,10,
18328832,10,
18328833,10,
18328834,10,
18328835,10,
18328836,10,
18328837,10,
18328840,10,
18328841,10,
18328842,10,
18328848,1,
18328849,1,
18329619,10,
18329623,1,
18329646,1,
18329648,1,
18329649,1,
18329650,1,
18330464,1,
18331254,9,
18331281,10,
18332864,1,
18333648,1,
18333656,1,
18334486,1,
18335286,9,
18336075,1,
18336077,1,
18336078,1,
18336079,1,
18336086,1,
18336103,1,
18336110,5,
18336896,10,
18324926,1,
18324930,1,
18325695,1,
18326490,1,
18326498,1,
18326499,1,
18327312,1,
18327313,1,
18327318,1,
18327319,1,
18327321,1,
18327324,10,
18327325,10,
18328098,1,
18328112,2,
18328882,10,
18328884,10,
18328885,10,
18329671,1,
18329672,1,
18329673,1,
18329674,1,
18367801,9,
18370148,10,
18370149,1,
18370150,1,
18370165,9,
18370166,9,
18370167,9,
18370173,1,
18371776,1,
18373348,8,
18373365,1,
18374962,10,
18363224,1,
18363243,10,
18363247,9,
18363249,9,
18363269,9,
18367043,10,
18367055,10,
18367062,10,
18368638,9,
18369422,9,
18369423,9,
18369427,9,
18370204,1,
18371008,9,
18371782,10,
18371783,10,
18372604,1,
18363283,10,
18363284,10,
18363301,10,
18363306,9,
18366351,1,
18367871,1,
18367872,1,
18368679,9,
18368680,10,
18368681,10,
18368682,10,
18368683,10,
18368684,10,
18369481,1,
18370257,9,
18370288,1,
18371040,1,
18372637,1,
18372638,1,
18373462,1,
18374221,10,
18374222,10,
18374223,10,
18375059,1,
18375061,1,
18363326,10,
18364122,10,
18364146,10,
18364926,10,
18364927,10,
18364937,9,
18365684,9,
18365685,9,
18365689,10,
18366423,1,
18367123,10,
18367125,6,
18367152,1,
18367918,9,
18367936,9,
18367937,9,
18367938,9,
18368739,1,
18369505,1,
18370295,1,
18370296,1,
18371107,9,
18371122,9,
18371906,9,
18373475,1,
18373477,1,
18373478,9,
18373479,9,
18373511,9,
18374301,1,
18362592,10,
18362624,10,
18363401,9,
18363405,10,
18364183,10,
18364189,10,
18364957,9,
18364958,9,
18364987,9,
18365693,10,
18365703,1,
18365704,1,
18366430,1,
18366447,10,
18367991,9,
18368773,6,
18370345,1,
18370346,1,
18370347,1,
18370359,1,
18371163,10,
18371953,1,
18371957,10,
18372740,1,
18372751,10,
18373525,9,
18373541,1,
18373550,1,
18373551,1,
18374323,10,
18362638,1,
18364231,1,
18364232,2,
18365037,10,
18366479,1,
18366480,10,
18367246,10,
18367258,1,
18368027,1,
18368033,1,
18368841,1,
18368842,1,
18369605,1,
18369638,9,
18370425,1,
18371229,1,
18372002,10,
18372787,1,
18362692,10,
18362707,10,
18363488,10,
18363489,10,
18363512,9,
18363514,10,
18363515,10,
18364294,9,
18365082,1,
18365795,6,
18365813,10,
18365814,10,
18366544,10,
18366545,10,
18367269,1,
18368059,1,
18368060,1,
18368062,9,
18369689,10,
18372038,9,
18372039,9,
18372066,10,
18372067,10,
18372838,1,
18372846,1,
18374426,1,
18362736,10,
18362747,10,
18362749,10,
18362750,10,
18362754,10,
18362765,9,
18362768,9,
18363536,10,
18364345,1,
18365842,1,
18365858,1,
18365859,10,
18365860,10,
18366585,1,
18366587,1,
18366611,10,
18366614,10,
18367325,10,
18367326,10,
18367327,10,
18367328,10,
18368902,1,
18368921,10,
18368922,10,
18368923,10,
18368924,10,
18368925,10,
18369728,1,
18370503,1,
18370528,10,
18371306,1,
18371312,9,
18373678,1,
18373679,1,
18374482,9,
18362814,10,
18362816,1,
18363596,10,
18363609,10,
18364372,1,
18364404,10,
18365155,1,
18365156,1,
18365911,1,
18366657,10,
18366658,10,
18367379,10,
18367380,10,
18367381,10,
18367382,10,
18368177,1,
18368963,9,
18370555,2,
18370556,2,
18370557,2,
18370559,1,
18370572,9,
18370573,9,
18370574,9,
18370575,9,
18370585,1,
18371364,1,
18372160,1,
18372940,1,
18373727,9,
18373728,9,
18373729,9,
18362835,10,
18362849,9,
18363616,1,
18363639,10,
18363651,10,
18363652,10,
18364415,10,
18364442,1,
18364443,1,
18365230,10,
18365237,1,
18365940,10,
18365946,9,
18365947,9,
18365963,10,
18366686,1,
18367418,10,
18367450,1,
18368225,10,
18368253,9,
18369007,6,
18369042,1,
18369044,1,
18369804,6,
18369820,1,
18369839,10,
18370586,1,
18370587,1,
18370594,1,
18370595,1,
18370596,1,
18371394,1,
18371426,1,
18372996,9,
18362918,10,
18364484,10,
18365297,1,
18365987,9,
18366002,1,
18366003,10,
18366008,1,
18366020,10,
18366744,10,
18366745,10,
18366748,10,
18366758,1,
18369085,10,
18369086,9,
18369087,9,
18369088,9,
18369089,9,
18369090,9,
18369091,9,
18369092,9,
18369093,9,
18369842,1,
18369844,1,
18370684,1,
18371470,1,
18371471,1,
18372228,10,
18373821,1,
18373823,9,
18373824,9,
18373825,1,
18362973,2,
18362974,10,
18363718,6,
18363753,1,
18363759,10,
18363760,10,
18363761,10,
18364511,10,
18365298,10,
18365315,6,
18366045,9,
18366050,1,
18366077,10,
18366789,9,
18366799,1,
18367527,1,
18368314,1,
18368354,9,
18369141,9,
18369907,10,
18369928,1,
18370704,1,
18371517,1,
18371520,3,
18371521,6,
18372315,1,
18362984,1,
18363772,1,
18363774,1,
18363789,10,
18366832,10,
18366861,9,
18369955,9,
18370749,10,
18370750,10,
18370751,10,
18370752,10,
18370753,10,
18370754,10,
18370757,10,
18371545,1,
18371549,1,
18371554,1,
18372367,10,
18372368,10,
18373950,1,
18374727,1,
18363047,10,
18363048,10,
18363845,10,
18364634,10,
18365417,1,
18365418,1,
18367633,9,
18367634,9,
18368430,1,
18368432,1,
18368433,1,
18370016,10,
18370829,1,
18371592,9,
18371593,9,
18371603,9,
18373180,1,
18374785,10,
18363082,9,
18363864,10,
18363874,10,
18366207,6,
18366950,10,
18366962,10,
18368460,1,
18368499,1,
18369270,1,
18369271,1,
18369272,1,
18370052,9,
18370877,1,
18371662,1,
18373229,9,
18373254,10,
18374849,10,
18363918,9,
18363959,10,
18364705,10,
18365539,1,
18366980,10,
18366997,10,
18367007,9,
18369339,1,
18370131,1,
18370902,10,
18370903,10,
18370904,10,
18370907,1,
18370909,10,
18371690,1,
18371696,1,
18371721,9,
18373280,1,
18363206,10,
18363989,10,
18355956,1,
18355987,1,
18355996,1,
18355997,1,
18358415,10,
18359237,1,
18360004,1,
18360819,10,
18360850,10,
18360851,10,
18361596,9,
18362391,10,
18362421,9,
18362422,9,
18350381,9,
18350382,8,
18350383,6,
18351157,10,
18351177,1,
18351956,1,
18351957,1,
18351962,6,
18351999,1,
18354392,1,
18354393,1,
18355203,10,
18355204,10,
18355228,10,
18355234,9,
18355245,10,
18355248,9,
18355249,9,
18356002,9,
18356003,9,
18356004,9,
18356005,9,
18356013,1,
18356014,1,
18356025,1,
18356029,1,
18356037,1,
18356042,1,
18357663,9,
18358436,1,
18358463,10,
18359292,1,
18360875,1,
18362446,1,
18352013,9,
18353657,6,
18355261,9,
18356071,1,
18356076,1,
18356881,9,
18356882,9,
18356883,9,
18357664,10,
18357667,10,
18357689,9,
18359337,9,
18360152,9,
18360153,9,
18360909,9,
18362517,10,
18362524,10,
18350468,6,
18351244,1,
18353668,10,
18353685,2,
18353701,1,
18355313,10,
18355314,10,
18355332,10,
18355349,1,
18356137,1,
18356935,10,
18358565,1,
18359376,1,
18360161,9,
18361750,10,
18361751,10,
18361761,1,
18361765,1,
18361766,1,
18361767,1,
18361768,1,
18361781,1,
18349727,10,
18349732,10,
18349753,9,
18350536,1,
18351313,9,
18351328,1,
18351330,1,
18352112,9,
18352914,1,
18352933,10,
18352949,10,
18353719,1,
18353720,1,
18353735,1,
18353746,10,
18353753,1,
18353757,1,
18354517,9,
18354541,10,
18354554,3,
18354556,1,
18355353,10,
18355357,10,
18355383,1,
18356993,10,
18357000,10,
18358617,1,
18359422,1,
18361016,1,
18361017,1,
18349766,10,
18349791,9,
18350547,10,
18350572,10,
18350576,1,
18350588,1,
18350591,1,
18352156,9,
18352167,1,
18353794,10,
18353811,10,
18354565,10,
18354591,10,
18354608,10,
18354609,10,
18354610,10,
18354611,10,
18359480,10,
18361051,9,
18361078,10,
18349816,1,
18350592,1,
18350606,1,
18351416,1,
18351417,1,
18353040,9,
18353816,2,
18353830,1,
18353831,1,
18354641,10,
18354658,9,
18354659,9,
18355471,10,
18355494,1,
18357065,1,
18357079,1,
18357880,10,
18357881,10,
18360336,1,
18361108,1,
18361147,10,
18361898,10,
18361902,1,
18361926,9,
18349871,1,
18349876,9,
18349877,9,
18349878,9,
18349879,1,
18350646,1,
18350664,6,
18352287,9,
18353879,6,
18353888,9,
18353889,9,
18353897,9,
18354698,1,
18354704,9,
18355516,1,
18355517,1,
18355536,1,
18357118,9,
18357119,9,
18357120,9,
18357133,1,
18357960,1,
18360376,10,
18349899,1,
18349902,6,
18349903,6,
18350695,1,
18350696,1,
18350705,9,
18350706,9,
18350713,9,
18350723,1,
18351519,10,
18351520,1,
18352306,10,
18353138,9,
18354736,10,
18355570,1,
18355571,1,
18355580,6,
18355582,1,
18355593,1,
18355594,1,
18356397,2,
18357180,9,
18357184,1,
18357189,1,
18358800,9,
18360428,1,
18360447,10,
18361215,1,
18361233,1,
18361244,10,
18362002,1,
18362019,10,
18349950,1,
18349974,1,
18350745,9,
18351568,9,
18351569,10,
18351582,9,
18351583,9,
18352382,6,
18353166,10,
18353167,10,
18353973,1,
18353981,1,
18353984,1,
18354795,10,
18354799,9,
18355604,2,
18355609,1,
18355610,1,
18356423,10,
18356424,10,
18357233,1,
18357236,1,
18357246,1,
18357250,10,
18357252,10,
18358033,10,
18358855,10,
18359696,9,
18360486,9,
18361260,1,
18361266,1,
18362067,10,
18362069,10,
18362070,10,
18362071,10,
18362072,10,
18362073,10,
18362074,10,
18350817,1,
18351639,10,
18352443,9,
18354821,9,
18354858,10,
18355697,1,
18358932,10,
18359697,9,
18359698,9,
18359731,9,
18362108,1,
18362109,1,
18350059,10,
18350865,9,
18350866,9,
18350867,9,
18350868,9,
18350874,9,
18351659,10,
18352503,10,
18354089,9,
18354095,10,
18354105,1,
18354906,10,
18355737,1,
18355738,1,
18355740,1,
18356502,1,
18357323,9,
18357324,9,
18358964,1,
18362159,1,
18362160,1,
18362161,1,
18362164,10,
18362174,1,
18362181,10,
18362185,10,
18350093,10,
18350109,9,
18350110,9,
18350111,9,
18350114,10,
18350895,6,
18350897,6,
18350898,6,
18350899,6,
18350912,10,
18350931,1,
18350932,10,
18350938,9,
18351717,9,
18351746,10,
18352517,6,
18352542,10,
18353326,10,
18353332,9,
18353347,1,
18353348,1,
18353360,2,
18354911,10,
18354927,9,
18354931,1,
18354947,10,
18354948,10,
18355753,1,
18355783,1,
18355790,1,
18356559,1,
18357397,9,
18358188,6,
18358202,1,
18358991,10,
18359829,2,
18360621,10,
18361433,1,
18362208,10,
18362210,10,
18350153,9,
18351765,9,
18353383,9,
18353391,1,
18355812,1,
18355813,1,
18355819,2,
18355820,2,
18357410,1,
18357411,1,
18357412,1,
18357413,1,
18357414,1,
18357415,1,
18357416,1,
