victim_id,injury_id
18402459,5
18402431,4
18402451,5
18402482,4
18402483,5
18402495,4
18402505,5
18402628,5
18402510,5
18402514,5
18402515,5
18402629,5
18402630,5
18402631,5
18402632,5
18402527,5
18402531,5
18402530,4
18402533,5
18402534,5
18402539,5
18402540,5
18402633,5
18402545,3
18402634,4
18402635,4
18402636,4
18402637,5
18402638,4
18402639,4
18402640,4
18402571,5
18402641,5
18402642,4
18402587,5
18402598,5
18402643,4
18402650,4
18402662,5
18402668,5
18402669,5
18402707,5
18402713,5
18402672,5
18402712,5
18402682,4
18402723,5
18402709,5
18402710,5
18402714,5
18402717,5
18402726,5
18402727,5
18402729,4
18402730,5
18402738,5
18402775,4
18402753,4
18402754,5
18402756,4
18402759,5
18402760,5
18402758,5
18402766,4
18402767,4
18402768,4
18402783,5
18402789,4
18402790,5
18402796,5
18402797,5
18402804,5
18402810,4
18402811,5
18402809,5
18402816,5
18402900,4
18402902,5
18402903,5
18402912,5
18402827,4
18402908,4
18402909,4
18402913,5
18402843,5
18402844,4
18402921,5
18402926,5
18402927,5
18402846,5
18402848,5
18402853,5
18402855,5
18402861,5
18402887,4
18402934,5
18402862,4
18402937,5
18402942,5
18402943,4
18402876,5
18402883,5
18403038,4
18402956,4
18403039,4
18403040,4
18403042,4
18403043,4
18403045,4
18403046,4
18403047,4
18403049,5
18403054,4
18403055,4
18403056,4
18402980,4
18402982,4
18403061,4
18402990,4
18402996,4
18403004,4
18403036,4
18403012,4
18403032,4
18403020,4
18403023,4
18403035,4
18403065,5
18403083,4
18403087,5
18403101,4
18403102,5
18403111,4
18403112,4
18403114,5
18403115,5
18403116,5
18403141,4
18403142,5
18403143,3
18403147,4
18403146,4
18403139,5
18403140,4
18403148,5
18403149,5
18403150,5
18403153,5
18403154,5
18403158,4
18403160,4
18403165,4
18403166,5
18403167,5
18403169,5
18403170,5
18403172,5
18403175,4
18403177,5
18403179,4
18403180,5
18403181,5
18403185,5
18403188,5
18403197,5
18403198,5
18403207,5
18403122,5
18403208,5
18403209,5
18403210,5
18403211,5
18403212,5
18403219,4
18403218,5
18403220,5
18403222,6
18403222,8
18403125,5
18403229,5
18403230,4
18403232,4
18403234,3
18403234,4
18403234,7
18403236,5
18403241,5
18403130,5
18403133,5
18403246,5
18403278,5
18403283,5
18403285,5
18403292,5
18403293,4
18403296,5
18403298,4
18403302,4
18403310,4
18403313,5
18403314,5
18403342,5
18403345,5
18403353,5
18403354,5
18403355,5
18403358,5
18403359,5
18403361,5
18403363,4
18403364,5
18403365,5
18403377,5
18403394,5
18403399,5
18403252,4
18403254,5
18403255,5
18403256,5
18403407,4
18403408,4
18403409,5
18403414,4
18403423,4
18403258,5
18403436,5
18403439,5
18403446,5
18403447,5
18403451,5
18403452,5
18403459,4
18403463,5
18403462,5
18403473,4
18403476,5
18403484,5
18403265,5
18403266,5
18403267,5
18403268,5
18403269,5
18403270,5
18403490,1
18403518,5
18403517,4
18403519,5
18403520,5
18403521,5
18403522,1
18403528,5
18403536,5
18403545,5
18403556,5
18403271,4
18403568,5
18403577,5
18403590,5
18403591,5
18403592,5
18403593,5
18403625,5
18403634,5
18403636,5
18403275,4
18403510,3
18403607,5
18403612,5
18403648,4
18403649,4
18403650,4
18403667,5
18403671,5
18403672,5
18403678,4
18403679,4
18403728,5
18403700,5
18403863,5
18403865,5
18403866,5
18403873,5
18403893,4
18403910,5
18403896,5
18403752,5
18403906,5
18403915,4
18403941,5
18403762,4
18403930,4
18403937,5
18403945,4
18403951,5
18403856,5
18403857,5
18403768,5
18403772,5
18403773,4
18403777,5
18403959,5
18403969,5
18403970,5
18403971,5
18403968,5
18403980,5
18403988,5
18404013,5
18404023,5
18403781,4
18403782,4
18404002,4
18403847,5
18404025,5
18404026,5
18404031,5
18404034,4
18404036,5
18404043,5
18404058,4
18403919,4
18404096,4
18404098,5
18404099,5
18404100,5
18404064,5
18404075,5
18404076,4
18404077,4
18404080,5
18404081,5
18404083,5
18404086,5
18404106,5
18404107,5
18403804,5
18403811,5
18404116,5
18404117,5
18404121,5
18404131,5
18404138,5
18404142,5
18404149,5
18404164,5
18404191,4
18404192,5
18404193,5
18404194,5
18404196,4
18404197,5
18403813,5
18403818,4
18403819,5
18404201,4
18404202,5
18404206,5
18404205,5
18404208,4
18404209,4
18404163,5
18404178,5
18404182,5
18404254,5
18404252,5
18404253,5
18404261,4
18404262,5
18403832,5
18403833,5
18403836,5
18403834,5
18403835,5
18404271,4
18404273,5
18404274,5
18404276,5
18404277,5
18404281,5
18403848,5
18404293,5
18404303,5
18404320,5
18404335,5
18404343,5
18404344,5
18404345,4
18404350,4
18404363,5
18404367,5
18404372,1
18404372,4
18404377,5
18404387,5
18404394,5
18404413,5
18404418,2
18404423,4
18404425,4
18404427,5
18404430,4
18404432,5
18404433,5
18404401,5
18404437,5
18404439,5
18404446,5
18404447,6
18404450,5
18404451,5
18404452,5
18404455,5
18404454,5
18404456,5
18404457,5
18404458,4
18404459,5
18404462,5
18404469,5
18404478,5
18404479,5
18404480,5
18404493,5
18404488,5
18404489,5
18404508,4
18404509,5
18404512,1
18404512,3
18404513,3
18404514,6
18404519,5
18404526,5
18404527,5
18404533,5
18404534,5
18404535,4
18404540,5
18404545,5
18404546,5
18404605,5
18404610,5
18404622,5
18404633,5
18404650,4
18404550,5
18404656,4
18404660,4
18404555,5
18404667,5
18404672,4
18404674,5
18404693,5
18404688,5
18404689,5
18404559,5
18404562,5
18404570,5
18404571,5
18404582,5
18404583,5
18404586,5
18404595,5
18404594,5
18404834,5
18404839,5
18404840,5
18404841,5
18404842,4
18404843,4
18404844,5
18404845,4
18404848,4
18404855,4
18404858,5
18404864,5
18404873,5
18404877,5
18404883,5
18404884,5
18404886,4
18404885,4
18404887,5
18404896,4
18404947,5
18404921,4
18404922,4
18404925,4
18404940,5
18404941,5
18404943,5
18404952,4
18405238,5
18405239,5
18405240,5
18405234,5
18405235,5
18405236,5
18405237,5
18404974,4
18404976,4
18404987,5
18404988,5
18405001,4
18405008,4
18405010,5
18405011,5
18405012,4
18405027,5
18405029,5
18405030,5
18405211,5
18405213,5
18405214,5
18404990,5
18405043,5
18405050,4
18405051,4
18405054,5
18405055,5
18405059,4
18405060,5
18405064,4
18405065,5
18405071,5
18405072,5
18405073,5
18405078,5
18405120,5
18405090,5
18405091,5
18405092,5
18405093,5
18404756,5
18405114,5
18405115,5
18405127,4
18405130,4
18405149,4
18405150,5
18405151,5
18405204,4
18404711,5
18405164,5
18405171,5
18405181,5
18405186,5
18405190,4
18405191,4
18405205,4
18405207,5
18405212,5
18405219,5
18405218,5
18404706,4
18404719,4
18405194,5
18405241,5
18404724,5
18404729,4
18404733,4
18404745,5
18404752,5
18404764,4
18404762,5
18404763,5
18404765,5
18404776,5
18404771,4
18404772,5
18404775,5
18404774,5
18404789,4
18404792,5
18404793,5
18404794,5
18404796,5
18404797,5
18404810,5
18404817,5
18404818,5
18404825,6
18404826,4
18432004,4
18432005,5
18432093,5
18432095,5
18432097,5
18432100,5
18432118,5
18432121,5
18432122,5
18432019,5
18432020,5
18432030,5
18432037,5
18432043,4
18432048,4
18432062,5
18432124,5
18432066,5
18432067,5
18432073,3
18432135,4
18432143,4
18432144,4
18432145,4
18432146,4
18432147,5
18432149,4
18432166,4
18432167,5
18432154,4
18432172,5
18432175,4
18432176,4
18432180,5
18432165,5
18432190,4
18432198,4
18432210,4
18432212,5
18432213,4
18432216,5
18432217,5
18432229,4
18432226,4
18432240,5
18432241,5
18432248,4
18432253,4
18432258,4
18432262,5
18432267,5
18432268,5
18432273,5
18432272,5
18432276,5
18432285,5
18432292,4
18432295,4
18432297,5
18432302,4
18432304,3
18432308,4
18432314,5
18432315,5
18432337,5
18432361,5
18432319,5
18432320,5
18432327,4
18432328,4
18432326,4
18432371,7
18432371,8
18432385,5
18432406,4
18432446,5
18432421,5
18432425,5
18432427,5
18432431,4
18432458,4
18432461,4
18432465,4
18432470,5
18432452,5
18432453,5
18432496,4
18432500,4
18432501,5
18432502,5
18432504,4
18432505,4
18432506,5
18432516,4
18432377,5
18432379,4
18432381,5
18432398,4
18432397,5
18432418,5
18433588,5
18433589,5
18432893,5
18433513,5
18433548,5
18432549,5
18432555,5
18432568,4
18432587,5
18432588,5
18432591,5
18432593,5
18432602,5
18432603,5
18432605,4
18432615,5
18433598,5
18433551,5
18433554,5
18433556,5
18433241,5
18432575,4
18432580,5
18432611,5
18432612,4
18432622,4
18432633,5
18432634,5
18433495,5
18433496,5
18433497,4
18433601,4
18433602,5
18433603,5
18433604,5
18433501,5
18433502,5
18433557,5
18432648,5
18432651,5
18432655,5
18432656,5
18432661,5
18432663,4
18432664,4
18432736,5
18432742,4
18432747,5
18433606,5
18433608,5
18433612,5
18432525,5
18432748,5
18432749,5
18432750,5
18432751,5
18433503,5
18433504,5
18433505,5
18433506,5
18433507,4
18433509,5
18433559,5
18432689,5
18432691,5
18432699,4
18432700,4
18432702,5
18432703,5
18432704,5
18432705,5
18432724,5
18432727,4
18432728,5
18432731,5
18432826,5
18432828,5
18432829,5
18432753,5
18432754,5
18432756,4
18432760,4
18432789,5
18432791,4
18432794,4
18432795,4
18432804,4
18432808,5
18432809,5
18432810,4
18432811,5
18432818,5
18433514,4
18433629,5
18433631,5
18433632,5
18432838,5
18432869,5
18432882,5
18432889,5
18433522,5
18433024,5
18433637,5
18433638,5
18433641,5
18432922,5
18432927,5
18432931,5
18432941,4
18432945,5
18432977,5
18432979,5
18432980,5
18432992,5
18432996,5
18432997,5
18432998,5
18432999,5
18433000,5
18433001,5
18433537,5
18433027,5
18433031,5
18433032,5
18433034,5
18433039,5
18433040,4
18433045,5
18433046,5
18433047,5
18433049,5
18433052,4
18433058,5
18433059,4
18433087,4
18433089,4
18433094,5
18433642,5
18433643,5
18433100,5
18433101,4
18433105,4
18433567,5
18433109,5
18433110,5
18433111,5
18433182,5
18433181,5
18433184,5
18433187,5
18433188,1
18433662,5
18433663,5
18433569,5
18433200,5
18433201,5
18433205,5
18433217,5
18433220,5
18433222,5
18433226,5
18433236,4
18433247,5
18433153,4
18433157,4
18433161,5
18433163,4
18433164,5
18433165,5
18433170,5
18433175,4
18433176,4
18433178,5
18433300,5
18433302,4
18433313,5
18433314,4
18433319,5
18433580,5
18433666,5
18433244,5
18433250,5
18433260,4
18433263,5
18433271,5
18433270,5
18433273,4
18433274,4
18433276,5
18433279,5
18433322,5
18433323,5
18433325,5
18433329,4
18433332,5
18433337,5
18433372,5
18433373,4
18433375,5
18433374,5
18433379,5
18433381,4
18433383,5
18433384,5
18433677,5
18433678,5
18433682,5
18433582,5
18432531,5
18433386,5
18433387,5
18433388,5
18433389,5
18433390,5
18433393,5
18433401,5
18433406,5
18433408,4
18433685,5
18433690,5
18433484,5
18433424,5
18433426,5
18433432,5
18433435,4
18433436,5
18433439,5
18433443,5
18433448,4
18433452,4
18433457,4
18433458,5
18433459,5
18433468,4
18433470,4
18433471,4
18433477,5
18433479,5
18433700,5
18433702,5
18433703,4
18433740,5
18433891,4
18433715,5
18433719,5
18433720,5
18433721,5
18433723,5
18433895,5
18433899,5
18433900,5
18433944,5
18433741,4
18433908,5
18433745,5
18433746,4
18433747,4
18433748,4
18433749,5
18433750,4
18433911,5
18433914,5
18433752,5
18433756,4
18433757,4
18433761,5
18433916,5
18433917,5
18433779,4
18433781,4
18433946,5
18433783,5
18433791,4
18433794,4
18433795,2
18433797,5
18433799,5
18433809,5
18433921,5
18433820,4
18433922,4
18433923,5
18433924,5
18433925,5
18433927,5
18433825,5
18433827,5
18433828,5
18433880,4
18433881,4
18433929,5
18433932,5
18433934,5
18433935,5
18433858,4
18433861,4
18433863,5
18433867,5
18433868,4
18433871,5
18433873,4
18433878,5
18433879,5
18433938,5
18433884,4
18433887,5
18433939,5
18433941,5
18433960,5
18433963,5
18433985,5
18433967,4
18433969,4
18433970,5
18433986,5
18433971,4
18433974,4
18433999,5
18434003,5
18434032,4
18434007,4
18434009,4
18434010,4
18434011,4
18434035,4
18434016,5
18434018,5
18434019,5
18434022,3
18434028,5
18434029,4
18434041,5
18434051,5
18434052,5
18434054,5
18434069,5
18434070,4
18434073,5
18434089,5
18434090,5
18434091,5
18434088,4
18434095,5
18434096,5
18434097,5
18434098,5
18434102,4
18434103,4
18434104,5
18434114,5
18434626,5
18434155,4
18434156,5
18434157,5
18434158,4
18434164,5
18434165,4
18434166,5
18434768,5
18434769,5
18434540,5
18434545,4
18434546,4
18434185,5
18434184,5
18434189,5
18434567,4
18434568,4
18434571,4
18434572,4
18434554,5
18434556,4
18434557,5
18434555,5
18434565,5
18434684,5
18434577,5
18434592,5
18434602,5
18434256,5
18434614,5
18434621,5
18434623,4
18434624,4
18434625,4
18434627,5
18434628,5
18434632,5
18434257,4
18434640,5
18434642,5
18434643,4
18434660,5
18434662,5
18434664,5
18434668,5
18434267,5
18434275,5
18434679,4
18434680,4
18434681,4
18434685,5
18434299,5
18434302,5
18434303,5
18434307,5
18434309,5
18434310,5
18434709,4
18434712,4
18434718,4
18434719,5
18434720,4
18434722,5
18434726,5
18434731,5
18434735,5
18434314,5
18434315,5
18434319,4
18434320,5
18434323,5
18434324,5
18434744,4
18434359,5
18434360,5
18434361,5
18434366,5
18434325,4
18434334,5
18434349,5
18434389,5
18434394,5
18434395,5
18434378,4
18434386,4
18434387,5
18434418,4
18434447,5
18434448,5
18434470,2
18434470,4
18434473,5
18434436,5
18434441,5
18434453,5
18434765,5
18434478,5
18434485,4
18434489,5
18434490,5
18434515,5
18434770,4
18434771,4
18434772,4
18434778,4
18434785,4
18434786,4
18434787,5
18434788,5
18425452,4
18425453,4
18425457,4
18425459,5
18425460,5
18425462,5
18425465,4
18425468,5
18425470,5
18425471,5
18425473,5
18425485,4
18425490,4
18425495,4
18425496,4
18425513,5
18425516,5
18425531,5
18425538,5
18425549,5
18425550,5
18425553,5
18425653,5
18425559,5
18425561,5
18425562,5
18425564,5
18425568,5
18425576,5
18425591,5
18425592,5
18425596,5
18425599,4
18425600,5
18425607,5
18425612,5
18425613,5
18425617,5
18425618,5
18425619,5
18425623,4
18425626,2
18425626,3
18425626,4
18425630,5
18425637,4
18425643,5
18425644,5
18425645,5
18425646,5
18425652,5
18425731,5
18425732,5
18425733,5
18425657,5
18425672,5
18425680,5
18425681,5
18425683,5
18425684,4
18425687,5
18425707,5
18425708,5
18425696,4
18425704,4
18425709,5
18425710,5
18425723,4
18425784,5
18425785,4
18425786,4
18425787,5
18425788,5
18425791,4
18425807,5
18425815,1
18425815,4
18425815,7
18425815,8
18425827,5
18425844,5
18425845,5
18425846,5
18425847,5
18425862,5
18425877,4
18425749,5
18425750,5
18425759,5
18425760,5
18425887,5
18425889,5
18425900,4
18425901,4
18425903,5
18425911,4
18425914,4
18425915,5
18425921,4
18425927,5
18425936,5
18425939,5
18425943,4
18427015,5
18428478,5
18425985,5
18425986,5
18425987,4
18425990,5
18425992,5
18425991,4
18426003,4
18426007,5
18426015,4
18426021,5
18426030,5
18426034,5
18426039,4
18426040,4
18426041,4
18426042,5
18426047,5
18426048,5
18426056,4
18426057,4
18426054,5
18426055,4
18426064,4
18426065,4
18426079,4
18425954,5
18425967,5
18425968,4
18426088,4
18426089,4
18426093,5
18426100,5
18426110,5
18426123,4
18426125,5
18426126,3
18426127,4
18426135,5
18426138,5
18426139,5
18426147,4
18426149,4
18426173,4
18428418,4
18427643,5
18427644,5
18426206,6
18426207,6
18426214,5
18426216,5
18426218,5
18426228,4
18426229,5
18426241,2
18426241,4
18426241,6
18426248,5
18426249,5
18426251,5
18426269,4
18426270,4
18426277,5
18426278,4
18426765,5
18426320,5
18426333,4
18426347,5
18426348,5
18426354,5
18426355,5
18426357,5
18426367,5
18426481,5
18426484,4
18426486,4
18426487,4
18426491,5
18426505,5
18426381,5
18426389,3
18426391,5
18426393,5
18426409,4
18426419,5
18426420,5
18426423,5
18426424,5
18426428,5
18426430,5
18426431,5
18426443,5
18426445,4
18426451,5
18426453,5
18426455,5
18426456,5
18426460,5
18426587,5
18426588,5
18426649,4
18426650,4
18426653,4
18426655,4
18426658,5
18426659,5
18426661,4
18426667,4
18426673,5
18426356,4
18428429,4
18428431,5
18426523,4
18426532,4
18426535,5
18426541,4
18426552,4
18426553,5
18426570,5
18426679,4
18426687,4
18426689,5
18426699,5
18426700,4
18426701,4
18426702,5
18426712,5
18426723,1
18426733,5
18426734,6
18426735,4
18426741,4
18426751,5
18426591,4
18426595,5
18426608,5
18426609,5
18426610,5
18426611,5
18426612,5
18426613,5
18426614,5
18426617,5
18426618,5
18426623,4
18426626,5
18426627,5
18426633,5
18426635,5
18426637,5
18426641,4
18426646,5
18426645,5
18426647,5
18426791,5
18426793,5
18426996,5
18426999,5
18427000,4
18427001,4
18427007,5
18427006,4
18426816,5
18426818,5
18426843,5
18426844,5
18426848,5
18426854,4
18426856,4
18426861,4
18426862,5
18426864,4
18426865,4
18426867,4
18426876,5
18426877,5
18426894,5
18426900,4
18426901,5
18426910,4
18426912,4
18426754,5
18426760,4
18426761,4
18426923,5
18426925,5
18426935,4
18426936,4
18426938,4
18426939,4
18426947,5
18426961,4
18427199,4
18427200,5
18427218,5
18427223,4
18427228,5
18427245,4
18427246,5
18427251,4
18427252,5
18427254,4
18427274,4
18427025,5
18427026,5
18427027,5
18427032,5
18427040,4
18427042,4
18427041,4
18427055,5
18427056,5
18427057,4
18427058,5
18427059,5
18427060,5
18427071,5
18427072,5
18427082,5
18428461,5
18428466,5
18427463,5
18427087,4
18427090,4
18427091,5
18427099,5
18427098,3
18427115,5
18427116,5
18427121,4
18427122,4
18427124,4
18427128,5
18427130,4
18427154,5
18427185,4
18427187,5
18427188,4
18427189,5
18427397,5
18427430,4
18427431,5
18427438,4
18427441,5
18427449,4
18427450,5
18427451,5
18427454,4
18428436,5
18427292,5
18427475,5
18427477,4
18427478,4
18427490,5
18427624,5
18428122,5
18427307,4
18427317,3
18427318,4
18427319,3
18427326,4
18427327,5
18427335,4
18427340,5
18427348,4
18427364,5
18427369,3
18427370,5
18427368,6
18427379,5
18427380,5
18427383,5
18427385,5
18427495,5
18427496,5
18427497,5
18427499,4
18427500,5
18427501,4
18427502,5
18427503,5
18427505,5
18427514,5
18427518,4
18427520,4
18427530,5
18427533,5
18427534,5
18427536,5
18427539,5
18427548,4
18427703,4
18427704,4
18427705,4
18427721,4
18427722,5
18427730,5
18427739,5
18427744,4
18427745,5
18427747,5
18427759,4
18427758,4
18427768,4
18427769,4
18427770,5
18427771,4
18427772,4
18427780,4
18427781,4
18427779,5
18427793,4
18427593,4
18427594,4
18427595,4
18427607,5
18427606,5
18427620,5
18427621,4
18427666,4
18427670,5
18427671,4
18427674,5
18427683,4
18427684,5
18427687,4
18427688,5
18427566,4
18427571,3
18427788,4
18427792,5
18427907,5
18427910,5
18427911,4
18427912,4
18427935,5
18427943,5
18427942,5
18427961,4
18427962,5
18427965,4
18427968,4
18427977,5
18427985,4
18427804,5
18427806,4
18427810,4
18427811,4
18427815,5
18427825,3
18427828,5
18427853,4
18427854,4
18427861,4
18427868,4
18427869,5
18427873,5
18427879,5
18427888,4
18427901,5
18427905,5
18427906,5
18428009,4
18428017,4
18428018,5
18428100,5
18428104,5
18428248,5
18428111,4
18428112,5
18428120,5
18428130,5
18428134,4
18428136,4
18428140,5
18428151,5
18428152,5
18428164,5
18428178,5
18428181,4
18428185,5
18428187,4
18428189,5
18428198,5
18428026,5
18428027,4
18428028,5
18428029,5
18428033,4
18428040,5
18428039,5
18428044,4
18428050,5
18428051,5
18428066,5
18428069,5
18428071,4
18428073,4
18428077,5
18428080,5
18428096,4
18428204,5
18428212,5
18428213,5
18428222,5
18428236,5
18428237,4
18428239,5
18428242,4
18428251,5
18428250,5
18428253,5
18428254,5
18428263,4
18428267,3
18428268,5
18428271,5
18428273,5
18428272,5
18428274,5
18428286,5
18428291,5
18428294,4
18428295,4
18428396,5
18428399,4
18428400,4
18428403,5
18428462,5
18428481,5
18428196,4
18428197,5
18428311,5
18428315,5
18428324,4
18428332,5
18428335,5
18428348,5
18428349,4
18428355,4
18428373,4
18428378,5
18428486,4
18428834,5
18428747,5
18428489,5
18428504,5
18428519,5
18428526,4
18428527,4
18428532,4
18428533,4
18428534,5
18428535,5
18428545,5
18428546,5
18428549,5
18428555,5
18428565,4
18428567,4
18428569,5
18428572,5
18428599,5
18428611,5
18428616,4
18428617,5
18428628,5
18428629,5
18429563,4
18428691,5
18428695,5
18428699,5
18428706,5
18428786,5
18428793,5
18428707,5
18428708,4
18428709,4
18428732,5
18428746,5
18428748,5
18428751,4
18428753,5
18430244,5
18428654,4
18428666,5
18428632,5
18428785,5
18430967,5
18430972,5
18428802,5
18428803,5
18428808,5
18428814,4
18428819,5
18428824,5
18428837,5
18428842,4
18428847,5
18428861,4
18428972,4
18428995,5
18429010,5
18428890,4
18428891,5
18428896,5
18428903,5
18428904,5
18428915,5
18428916,5
18428918,5
18428938,4
18428939,2
18428939,4
18428940,4
18428944,4
18428945,5
18428946,5
18428949,5
18428950,5
18428951,5
18428952,5
18428948,5
18428953,5
18428957,5
18428958,5
18430971,5
18429165,5
18429184,5
18429193,5
18429070,5
18429079,5
18429085,4
18429086,4
18429092,4
18429093,4
18429120,5
18429129,4
18429139,4
18429003,5
18429008,5
18429018,5
18429023,5
18429025,5
18429030,5
18429031,5
18429032,4
18429035,4
18429039,5
18429053,4
18429055,4
18430980,5
18430982,5
18429317,5
18429334,5
18429335,5
18429342,5
18429343,4
18429344,5
18429347,5
18429208,5
18429209,5
18429210,5
18429223,4
18429226,3
18429231,5
18429245,5
18429247,5
18429251,4
18429348,5
18429352,5
18429355,5
18429356,5
18429358,5
18429362,5
18429372,5
18429373,5
18429374,5
18429376,5
18429381,5
18430109,5
18430120,5
18429394,5
18429416,5
18429417,5
18429418,5
18429420,4
18429436,4
18429257,5
18429258,5
18429259,5
18429261,5
18429264,5
18429265,5
18429266,4
18429267,5
18429268,1
18429273,5
18429274,5
18429275,5
18429277,5
18429280,5
18429287,5
18429288,4
18429299,4
18429309,5
18429577,4
18429578,5
18429590,4
18429591,5
18429598,5
18429599,4
18429620,4
18429643,5
18429484,5
18429491,5
18429515,5
18429527,4
18429528,5
18429531,5
18429532,5
18431014,5
18429649,5
18429427,4
18429429,5
18429430,5
18429668,5
18429671,5
18429676,5
18429679,4
18429680,5
18429685,4
18429561,5
18429564,4
18429568,5
18431015,5
18431034,5
18429744,5
18429748,4
18429949,4
18429694,5
18429715,5
18429722,5
18429728,5
18429730,4
18429733,5
18429736,4
18429741,5
18429757,4
18429756,5
18429758,5
18429775,5
18429783,5
18429795,4
18429810,5
18429827,5
18429831,5
18429832,5
18429833,5
18429836,5
18429837,5
18429841,3
18429849,5
18429851,5
18429857,5
18429864,5
18429866,5
18429882,5
18429883,5
18429885,5
18429886,5
18429903,5
18429914,5
18429933,5
18429934,5
18429938,4
18428485,5
18430144,5
18430146,4
18430148,4
18430150,4
