arrestee_id,weapon_id,nibrs_arrestee_weapon_id
11385768,1,11399003
11385727,1,11398962
11385726,1,11398961
11386737,1,11398778
11386736,1,11398777
11386734,1,11398775
11386733,1,11398774
11385685,1,11398724
11385684,1,11398723
11384549,1,11398650
11391245,1,11391924
11390152,1,11391822
11391182,1,11391666
11391158,1,11391642
11888467,1,11890512
11892545,1,11888685
11892543,1,11888683
11888353,1,11888460
11888336,1,11888443
11893552,1,11887720
11893549,1,11887717
11892524,1,11887688
11892523,1,11887687
11933440,1,11886234
11930035,1,11882871
11931087,1,11881947
11931086,1,11881946
11931084,1,11881944
11931083,1,11881943
11931075,1,11881935
11930026,1,11881886
11929972,1,11881832
11928893,1,11880765
11925693,1,11878452
11890255,1,11902118
11891261,1,11901161
11890158,1,11901049
11901412,1,11900741
11886973,1,11899850
11886905,1,11898808
11886896,1,11898799
11885797,1,11897706
11885791,1,11897700
11896191,1,11895172
11895134,1,11895101
11895133,1,11895100
11896116,1,11894106
11897144,1,11893157
11897029,1,11892057
11897028,1,11892056
11897027,1,11892055
11896999,1,11891049
11896998,1,11891048
11922406,1,11875142
11919107,1,11873870
11806112,1,11869971
11817362,1,11869633
11804977,1,11868843
11802839,1,11868699
11802838,1,11868698
11817203,1,11866493
11816247,1,11862182
11811684,1,11856701
11806206,1,11854301
11908148,1,11917813
11885919,1,11899782
11896108,1,11894098
11888369,1,11888476
11893548,1,11887716
11923610,1,11878292
11919106,1,11873869
11811652,1,11855690
11804036,1,11854127
11824008,1,11833432
11823900,1,11832346
11822865,7,11832304
11818357,1,11827838
11818356,1,11827837
11797400,1,11801860
11792985,1,11800038
11785267,1,11791943
11954208,1,11962365
11883661,1,11932012
11786272,1,11791764
11786215,1,11791510
11790767,1,11788996
12453618,1,12448466
12451449,1,12448366
12451447,1,12448364
11933406,1,11885218
11930121,7,11883935
11921332,1,11875066
11809466,1,11855551
11836995,1,11839461
11836994,1,11839460
11871469,1,11922969
11925748,1,11879490
12477806,1,12531771
12452535,1,12448448
12519100,1,12511177
12456966,1,12450774
12456950,1,12449772
12451448,1,12448365
11785200,1,11791681
11785198,1,11791679
11791908,1,11789333
11429876,1,11433617
11429846,1,11433587
11429820,1,11433365
11422124,1,11427712
11952000,1,12002004
11951999,1,12002003
11951998,1,12002002
11950909,1,11994664
11948738,1,11993494
11947570,1,11992336
11946551,1,11992310
11946550,1,11992309
11946499,1,11991276
11945435,1,11991206
11941123,1,11990941
11949747,1,11992525
11949722,1,11992500
11948687,1,11992459
11948686,1,11992458
11948684,1,11992456
11948683,1,11992455
11948682,1,11992454
11948673,1,11992445
11948671,1,11992443
11947568,1,11992334
11946547,1,11992306
11946540,1,11992299
11946520,1,11992279
11945455,1,11992207
11943296,1,11992099
11943289,1,11992092
11943288,1,11992091
11943281,1,11992084
11943280,1,11992083
11943277,1,11992080
11942269,1,11992070
11942255,1,11992056
11942253,1,11992054
11942252,1,11992053
11942251,1,11992052
11942250,1,11992051
11942248,1,11992049
11942247,1,11992048
11942244,1,11992045
11942243,1,11992044
11942242,1,11992043
11942236,1,11992037
11941180,1,11991979
11941179,1,11991978
11941178,1,11991977
11941163,1,11991962
11941160,1,11991959
11941148,1,11991947
11941147,1,11991946
11945423,1,11991194
11945408,1,11991179
11945387,1,11991158
11945386,1,11991157
11942179,1,11990999
11942178,1,11990998
11942177,1,11990997
11942164,1,11990984
11942163,1,11990983
11942162,1,11990982
11942153,1,11990973
11942150,1,11990970
11942149,1,11990969
11942148,1,11990968
12502198,1,12672254
12515772,1,12508893
12516783,1,12507911
12515666,1,12507800
12494679,1,12494942
12440283,1,12422447
12467064,1,12410699
12464780,1,12407401
12464771,1,12407392
11878528,1,11933822
11878475,1,11933769
11879467,1,11932787
11878474,1,11932780
11878472,1,11932778
11877322,1,11932681
11877300,1,11932659
11877297,1,11932656
11876287,1,11932633
11876247,1,11932593
11875235,1,11932566
11875196,1,11932527
11875186,1,11932517
11874132,1,11932454
11875171,1,11931511
11875163,1,11931503
11875162,1,11931502
11875161,1,11931501
11874113,1,11931446
11875094,1,11930447
11874039,1,11930386
11874038,1,11930385
11896229,1,11896201
11899236,1,11893266
11899235,1,11893265
11899233,1,11893263
11899232,1,11893262
11899231,1,11893261
11899228,1,11893258
11899227,1,11893257
11899226,1,11893256
11899225,1,11893255
11899224,1,11893254
11899223,1,11893253
11897037,1,11892065
11897036,1,11892064
11897035,1,11892063
11897034,1,11892062
11897033,1,11892061
11897032,1,11892060
11897026,1,11892054
11897025,1,11892053
11890613,1,11891656
11897019,1,11891069
11897017,1,11891067
11897016,1,11891066
11896977,1,11891027
11875904,1,11926355
11875903,1,11926354
11875890,1,11926341
11874769,1,11925234
11873731,1,11925190
11873713,1,11925172
11873682,1,11925141
11873677,1,11925136
11873674,1,11925133
11873669,1,11925128
11872628,1,11925086
11873642,1,11924127
11872539,1,11924022
11873591,1,11923098
11871366,1,11921891
11896233,1,11896205
11896232,1,11896204
11933374,1,11885186
11931189,1,11884007
11931188,1,11884006
11931185,1,11884003
11931183,1,11884001
11931182,1,11884000
11931181,1,11883999
11935541,1,11875888
11935540,1,11875887
11817292,1,11868569
11815034,1,11859029
11813966,1,11858958
11812804,1,11857809
11809504,1,11856567
11809500,1,11856563
12477813,1,12531778
12520217,1,12511295
11414253,1,11417192
11923524,1,11876243
11923472,1,11876191
11813869,1,11857883
11813868,1,11857882
12534555,1,12486009
12456986,1,12450794
12441336,8,12422504
12474773,1,12417438
12468181,1,12412845
11419726,1,11430584
11419724,1,11430582
11397867,1,11401624
11358250,1,11360477
11401014,1,11414300
11400128,1,11402488
11400072,1,11402237
11400060,1,11402225
11368474,1,11380147
11372660,1,11376319
11358256,1,11360483
12436867,1,12435828
12477964,1,12534883
12517886,1,12508994
12513505,1,12506654
12505607,1,12499755
12530358,1,12486788
12529230,1,12485684
12529204,1,12485658
11354228,1,11365304
11354227,1,11365303
11358473,1,12700267
12491302,1,12527362
12490236,1,12527288
12490176,1,12526247
12490057,1,12524164
12503445,1,12499645
12543369,1,12478181
12543368,1,12478180
12543358,1,12477185
12543356,1,12477183
12542189,1,12476023
12540085,1,12475902
12538957,1,12474787
12538956,1,12474786
12538955,1,12474785
12538954,1,12474784
12538850,1,12472720
12538849,1,12472719
12455794,1,12448637
12449205,1,12446144
12445816,1,12442768
12430056,1,12430159
12426691,1,12426868
12470514,1,12417175
12472620,1,12416300
12464773,1,12407394
11788577,1,11788606
11788570,1,11788599
12525798,1,12514764
12524740,1,12514710
12522552,1,12513538
12528130,1,12507461
12530266,1,12484733
12424539,1,12461417
11812888,1,11858870
11796346,1,11801802
11794024,1,11800080
11794016,1,11800072
11785196,1,11791677
11788575,1,11788604
11788573,1,11788602
11788572,1,11788601
11788569,1,11788598
11434185,1,11446656
11429843,1,11433584
11384551,1,11398652
12492400,1,12527464
12523516,1,12512509
12520124,1,12510213
12519019,1,12510107
12519018,1,12510106
12444767,1,12672620
12545419,1,12594487
12545418,1,12594486
12535683,1,12472485
12535670,1,12472472
12534722,1,12472457
12412346,1,12470109
12411223,1,12469989
12412266,1,12469046
12412265,1,12469045
12412264,1,12469044
12422340,1,12459239
12422295,1,12459194
12422273,1,12458185
12421207,1,12458113
12421206,1,12458112
12421159,1,12458065
12417794,1,12455780
12458124,1,12451905
12458123,1,12451904
12453703,1,12449538
12452548,1,12449448
12453636,1,12448484
12451417,1,12448334
12453580,1,12447441
12452414,1,12447340
12450288,1,12447217
12449218,1,12447144
12446923,1,12443867
12513508,1,12506657
