bias_id,offense_id
21,50986269
21,50975977
21,50971504
21,50992934
21,50983070
21,50991059
21,50975983
21,50987087
21,50994891
21,50983091
21,50981968
21,50994864
21,50992961
21,50992962
21,50986299
21,50986300
21,50991061
21,50994835
21,50994841
21,50991065
21,50991066
21,50991067
21,50992943
21,50982298
21,50971486
21,50990296
21,50975951
21,50994845
21,50994847
21,50992177
21,50990300
21,50986180
21,50975953
21,50992949
21,50983088
21,50994854
21,50986294
21,50986184
21,50986189
21,50986192
21,50983060
21,50986146
21,50982357
21,50982279
21,50992160
21,50992161
21,50992958
21,50994819
21,50992923
21,50983067
21,50983068
21,50975972
21,50990312
21,50990313
21,50990314
21,50971502
21,50971503
21,50994826
21,50990288
21,50981971
21,51001650
21,51001651
21,50991148
21,50995382
21,50991150
21,50995359
21,50972312
21,50987357
21,50994886
21,50981928
21,50995344
21,50995345
21,50993004
21,50993005
21,51000878
21,50987104
21,50987105
21,50991142
21,51001648
21,50995673
21,50995674
21,50981966
21,50995381
21,50987408
21,50987409
21,50987137
21,50995676
21,50987138
21,51001649
21,50981969
21,50981970
21,50986303
21,50986304
21,50986308
21,50991088
21,50992974
21,50972295
21,50991092
21,50986314
21,50986315
21,50994879
21,50992981
21,50992982
21,50987072
21,50987073
21,50987074
21,50983080
21,50992171
21,50971480
21,50990290
21,50979267
21,50986170
21,50979269
21,50986171
21,50979271
21,50979272
21,50986176
21,51000882
21,50987384
21,51000883
21,50981941
21,50981942
21,50995334
21,50991103
21,50972309
21,50990301
21,50990271
21,50982358
21,50979252
21,50986147
21,50986150
21,50990274
21,50990275
21,50979255
21,50990276
21,50982277
21,50992159
21,50986151
21,50986152
21,50992163
21,50971459
21,50971460
21,50992164
21,50971466
21,50971467
21,50986153
21,50986154
21,50982286
21,50971470
21,50986159
21,50995336
21,50994883
21,50975946
21,50987113
21,50991129
21,50987390
21,50994827
21,50994828
21,50975947
21,50982294
21,50992172
21,50975948
21,50971481
21,50986164
21,50986165
21,50986166
21,50986167
21,50979268
21,50975949
21,50982295
21,50986168
21,50986169
21,50971482
21,50986172
21,50979270
21,50990291
21,50986173
21,50990292
21,50971483
21,50990293
21,50971484
21,50990294
21,50990295
21,50992173
21,50992174
21,50982296
21,50982297
21,50971485
21,50975950
21,50986174
22,50986175
21,50979273
21,50979274
21,50971487
21,50992175
21,50982299
22,50971488
21,50990297
21,50975952
21,50975955
21,50979282
21,50979283
21,50990303
21,50986185
21,50986186
21,50975959
21,50982304
21,50986188
21,50992180
21,50990304
21,50986262
21,50986263
21,50986193
21,50994818
21,50986267
21,50992185
21,50990310
21,50975971
21,50990311
21,50986155
21,50986156
21,50979263
21,50982287
21,50971471
21,50971472
21,50971475
21,50971476
21,50975943
21,50991108
21,50986162
21,50982293
21,50981944
21,50981945
21,50987391
21,50994904
21,50994905
21,51001626
21,50994906
21,51001627
21,50990316
21,50971505
21,50971506
21,50975978
21,50983072
21,50986277
21,50975985
21,50986278
21,50986279
21,50971515
21,50992939
21,50994837
21,50991063
21,50983079
21,50986282
21,50991069
21,50986177
21,50990298
21,50990299
21,50986178
21,50986179
21,50971489
22,50992176
21,50979275
21,50979276
21,50992945
21,50975998
21,50975999
21,50971490
21,50982300
21,50982301
21,50979277
21,50979278
21,50975954
21,50986181
21,50986182
21,50979279
21,50979280
21,50979281
21,50992178
22,50975956
21,50975957
21,50975958
21,50983086
21,50986287
21,50983089
21,50986292
21,50986293
21,50992953
21,50992954
21,50990302
21,50986183
21,50982302
21,50982303
21,50979284
21,50979285
21,50979286
21,50986259
21,50979287
21,50986187
21,50992179
21,50975960
21,50975961
21,50986260
21,50971491
21,50986190
21,50975962
21,50986261
21,50986191
21,50992181
21,50992182
21,50971492
21,50971493
21,50971494
21,50971495
21,50982305
21,50991130
21,50994907
21,51001628
21,50987392
21,50987393
21,51001629
21,50987394
21,50981946
21,50995360
21,50987114
21,50987395
21,50991131
21,50987396
21,51001630
21,50995361
21,50994908
21,50981947
21,50987352
21,50987083
21,50994884
21,50994885
21,50992930
21,50994829
21,50990315
21,50992931
21,50992932
21,50992933
21,50986270
21,50971509
21,50983092
21,50994860
21,50994861
21,50976009
21,50976010
21,50983100
21,50986301
21,50992966
21,50971535
21,50971536
21,50994869
21,50986306
21,50992967
21,50976016
21,50971539
21,50994872
21,50983106
21,50994873
21,50994874
21,50976022
21,50972297
21,50983109
21,50992978
21,50992980
21,50986319
21,50972302
21,50983113
21,50972304
21,50972305
21,50976031
21,50987075
21,50994881
21,50987077
21,50972307
21,50987344
21,50991106
21,50990305
21,50992183
21,50990306
21,50983058
21,50986194
21,50975963
21,50975964
21,50983059
21,50983061
21,50986264
21,50992184
21,50986265
21,50983062
21,50975965
21,50990307
21,50990308
21,50983063
21,50983064
21,50983065
21,50983066
21,50986266
21,50986268
21,50971496
21,50994820
21,50975966
21,50975967
21,50990309
21,50975968
21,50975969
21,50983069
21,50994821
21,50994822
21,50975970
21,50992924
21,50994823
21,50992925
21,50975973
21,50971497
21,50971498
21,50992926
21,50971499
21,50971500
21,50992927
21,50992928
21,50975974
21,50975975
21,50975976
21,50994824
21,50971501
21,50992929
21,50994825
21,50992988
21,50992989
21,50987349
21,50995337
21,50995338
21,50987082
21,50995362
21,50991132
21,50995363
21,50987115
21,50987116
21,50987117
21,50987118
21,50994909
21,51001631
21,50987397
21,50981948
21,50991133
21,50995364
21,51001632
21,50987121
21,50987353
21,50992993
21,50981181
21,50981182
21,50995369
22,50991058
21,50971507
21,50971508
21,50994830
21,50971510
21,50986271
21,50975979
21,50975980
21,50975981
21,50975982
21,50994831
21,50992935
21,50983071
21,50983073
21,50992936
21,50983074
21,50987362
21,50987363
21,50992996
21,50991114
21,50994888
21,50987092
21,50987093
21,50987094
21,50987367
21,50992997
21,50987368
21,50994890
21,50992999
21,50981930
21,50971511
21,50971512
21,50993001
21,50991121
21,50991060
21,50986272
21,50986273
21,50994832
21,50986274
21,50986275
21,50986276
21,50971513
21,50994833
21,50975984
21,50983075
21,50983076
21,50983077
21,50992937
21,50971514
21,50975986
21,50975987
21,50975988
21,50992938
21,50994834
21,50983078
21,50991062
21,50994836
21,50975989
21,50994838
21,50994839
21,50975990
21,50994840
21,50971516
21,50971517
21,50992940
21,50971518
21,50975991
21,50975992
21,50992941
21,50992942
21,50986281
21,50986283
21,50986284
21,50991134
21,50987119
21,50994910
21,50994911
21,50987120
21,51001633
21,50981949
21,51001634
21,50995365
21,50987122
21,50991135
21,50991136
21,50995366
21,50987100
21,50987377
21,50987101
21,50991119
21,50987102
21,50987379
21,50994897
21,50981933
21,50987106
21,50994898
21,50981934
21,50981935
21,50981936
21,50983098
21,50986280
21,50994842
21,50991064
21,50975993
21,50994843
21,50975994
21,50971519
21,50971520
21,50994844
21,50975995
21,50991068
21,50992944
21,50991070
21,50991071
21,50991123
21,50987107
21,50995352
21,50995353
21,51000884
21,50983081
21,50983082
21,50975996
21,50983083
21,50975997
21,50992946
21,50992947
21,50991072
21,50994846
21,50983084
21,50992948
21,50991073
21,50991074
21,50976000
21,50971521
21,50976001
21,50976002
21,50976003
21,50991075
21,50986285
21,50991076
21,50991077
21,50991078
21,50986286
21,50983085
21,50994848
21,50994849
21,50994850
21,50983087
21,50976004
21,50971522
21,50991079
21,50992950
21,50986288
21,50994851
21,50992951
21,50986289
21,50986290
21,50994852
21,50986291
21,50994853
21,50992952
21,50971523
21,50976005
21,50976006
21,50971524
21,50971525
21,50994855
21,50994856
21,50992955
21,50992956
21,50992957
21,50995358
21,50994912
21,50995367
21,50995368
21,50987398
21,50991137
21,50991138
21,50987399
21,50987123
21,50995370
21,50995378
21,50995379
21,50995671
21,50987134
21,50995672
21,50987407
21,50991143
21,50995380
21,50995675
21,50987135
21,50987136
21,50971526
21,50986296
21,50986297
21,50976007
21,50976008
21,50971527
21,50994862
21,50971528
21,50983093
21,50983094
21,50992959
21,50992960
21,50983095
21,50971529
21,50983096
21,50983097
21,50994863
21,50991082
21,50992963
21,50992964
21,50986298
21,50992965
21,50983099
21,50994865
22,50991083
21,50994866
22,50983101
21,50983102
21,50971530
21,50976011
21,50991084
21,50994867
21,50976012
21,50976013
21,50971531
21,50986302
21,50971532
21,50971533
21,50983103
21,50971534
21,50994868
21,50971537
21,50976014
21,50976015
21,50994871
21,51000886
21,50994903
21,50987109
21,50991124
21,50987110
21,50987111
21,50991126
21,50994857
21,50994858
21,50994859
21,50983090
21,50991080
21,50986295
21,50991081
21,50987411
21,50991146
21,50987140
21,50991147
21,50987141
21,50991149
21,50995680
21,51001652
21,51001653
21,50995383
21,50995681
21,50981972
21,50995371
21,50994913
21,50981950
21,50987124
21,50987400
21,50995372
21,50981951
21,50991139
21,51001636
21,50991140
21,50987406
21,50991144
21,50995677
21,50995678
21,50995679
21,50987410
21,50987139
21,50991145
21,50986305
21,50994870
21,50986307
21,50991085
21,50986309
21,50986310
21,50971538
21,50991086
21,50991087
21,50992968
21,50983104
21,50983105
21,50983107
21,50983108
21,50991089
21,50971540
21,50992969
21,50992970
21,50994875
21,50994876
21,50976017
21,50976018
21,50976019
21,50971541
21,50991090
21,50992971
21,50972293
21,50992972
21,50992973
21,50976020
21,50976021
21,50972294
21,50991091
21,50994877
21,50986311
21,50992975
21,50992976
21,50972296
21,50986312
21,50986313
21,50991093
21,50992977
21,50994878
21,50972298
21,50972299
21,50991094
21,50991095
21,50991096
21,50976023
21,50976024
21,50983110
21,50972300
21,50992979
21,50991097
21,50986316
21,50976025
21,50976026
21,50983111
21,50976027
21,50972301
21,50991098
21,50991099
21,50991100
21,50995339
21,50987084
21,50991109
21,50992991
21,50992992
21,50991110
21,50991111
21,50972313
21,50981180
21,50987354
21,50987355
21,50987356
21,50981183
21,50992994
21,50991112
21,50981952
21,50987125
21,50987126
21,51001637
21,50995373
21,50987401
21,50987402
21,50981953
21,51001638
21,50987127
21,50994914
21,50987128
21,51001639
21,50994915
21,51001640
21,50981954
21,50981955
21,50987129
21,50987403
21,50987130
21,50981956
21,50987404
