nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
4506552,7601,1,2008,U,,,N,F,,C,2008_01_MA0080300_NIBRS,
4528089,7601,2,2008,U,,,N,F,,C,2008_02_MA0080300_NIBRS,
4549626,7601,3,2008,U,,,N,F,,C,2008_03_MA0080300_NIBRS,
4571163,7601,4,2008,U,,,N,F,,C,2008_04_MA0080300_NIBRS,
4592700,7601,5,2008,U,,,N,F,,C,2008_05_MA0080300_NIBRS,
4614237,7601,6,2008,U,,,N,F,,C,2008_06_MA0080300_NIBRS,
4635774,7601,7,2008,U,,,N,F,,C,2008_07_MA0080300_NIBRS,
4657311,7601,8,2008,U,,,N,F,,C,2008_08_MA0080300_NIBRS,
4678848,7601,9,2008,U,,,N,F,,C,2008_09_MA0080300_NIBRS,
4700385,7601,10,2008,U,,,N,F,,C,2008_10_MA0080300_NIBRS,
4721922,7601,11,2008,U,,,N,F,,C,2008_11_MA0080300_NIBRS,
4743459,7601,12,2008,U,,,N,F,,C,2008_12_MA0080300_NIBRS,
4506553,7602,1,2008,U,,,N,F,,C,2008_01_MA0080400_NIBRS,
4528090,7602,2,2008,U,,,N,F,,C,2008_02_MA0080400_NIBRS,
4549627,7602,3,2008,U,,,N,F,,C,2008_03_MA0080400_NIBRS,
4571164,7602,4,2008,U,,,N,F,,C,2008_04_MA0080400_NIBRS,
4592701,7602,5,2008,U,,,N,F,,C,2008_05_MA0080400_NIBRS,
4614238,7602,6,2008,U,,,N,F,,C,2008_06_MA0080400_NIBRS,
4635775,7602,7,2008,U,,,N,F,,C,2008_07_MA0080400_NIBRS,
4657312,7602,8,2008,U,,,N,F,,C,2008_08_MA0080400_NIBRS,
4678849,7602,9,2008,U,,,N,F,,C,2008_09_MA0080400_NIBRS,
4700386,7602,10,2008,U,,,N,F,,C,2008_10_MA0080400_NIBRS,
4721923,7602,11,2008,U,,,N,F,,C,2008_11_MA0080400_NIBRS,
4743460,7602,12,2008,U,,,N,F,,C,2008_12_MA0080400_NIBRS,
4506554,7603,1,2008,I,,,N,F,,C,2008_01_MA0080500_NIBRS,
4528091,7603,2,2008,I,,,N,F,,C,2008_02_MA0080500_NIBRS,
4549628,7603,3,2008,I,,,N,F,,C,2008_03_MA0080500_NIBRS,
4571165,7603,4,2008,I,,,N,F,,C,2008_04_MA0080500_NIBRS,
4592702,7603,5,2008,I,,,N,F,,C,2008_05_MA0080500_NIBRS,
4614239,7603,6,2008,I,,,N,F,,C,2008_06_MA0080500_NIBRS,
4635776,7603,7,2008,I,,,N,F,,C,2008_07_MA0080500_NIBRS,
4657313,7603,8,2008,I,,,N,F,,C,2008_08_MA0080500_NIBRS,
4678850,7603,9,2008,I,,,N,F,,C,2008_09_MA0080500_NIBRS,
4700387,7603,10,2008,I,,,N,F,,C,2008_10_MA0080500_NIBRS,
4721924,7603,11,2008,I,,,N,F,,C,2008_11_MA0080500_NIBRS,
4743461,7603,12,2008,I,,,N,F,,C,2008_12_MA0080500_NIBRS,
4506555,7604,1,2008,Z,,,N,F,,C,2008_01_MA0080600_NIBRS,
4528092,7604,2,2008,Z,,,N,F,,C,2008_02_MA0080600_NIBRS,
4549629,7604,3,2008,Z,,,N,F,,C,2008_03_MA0080600_NIBRS,
4571166,7604,4,2008,I,,,N,F,,C,2008_04_MA0080600_NIBRS,
4592703,7604,5,2008,I,,,N,F,,C,2008_05_MA0080600_NIBRS,
4614240,7604,6,2008,Z,,,N,F,,C,2008_06_MA0080600_NIBRS,
4635777,7604,7,2008,I,,,N,F,,C,2008_07_MA0080600_NIBRS,
4657314,7604,8,2008,I,,,N,F,,C,2008_08_MA0080600_NIBRS,
4678851,7604,9,2008,Z,,,N,F,,C,2008_09_MA0080600_NIBRS,
4700388,7604,10,2008,I,,,N,F,,C,2008_10_MA0080600_NIBRS,
4721925,7604,11,2008,Z,,,N,F,,C,2008_11_MA0080600_NIBRS,
4743462,7604,12,2008,Z,,,N,F,,C,2008_12_MA0080600_NIBRS,
4506556,7605,1,2008,I,,,N,F,,C,2008_01_MA0080700_NIBRS,
4528093,7605,2,2008,I,,,N,F,,C,2008_02_MA0080700_NIBRS,
4549630,7605,3,2008,I,,,N,F,,C,2008_03_MA0080700_NIBRS,
4571167,7605,4,2008,I,,,N,F,,C,2008_04_MA0080700_NIBRS,
4592704,7605,5,2008,I,,,N,F,,C,2008_05_MA0080700_NIBRS,
4614241,7605,6,2008,I,,,N,F,,C,2008_06_MA0080700_NIBRS,
4635778,7605,7,2008,I,,,N,F,,C,2008_07_MA0080700_NIBRS,
4657315,7605,8,2008,I,,,N,F,,C,2008_08_MA0080700_NIBRS,
4678852,7605,9,2008,I,,,N,F,,C,2008_09_MA0080700_NIBRS,
4700389,7605,10,2008,I,,,N,F,,C,2008_10_MA0080700_NIBRS,
4721926,7605,11,2008,I,,,N,F,,C,2008_11_MA0080700_NIBRS,
4743463,7605,12,2008,I,,,N,F,,C,2008_12_MA0080700_NIBRS,
4506557,7606,1,2008,I,,,N,F,,C,2008_01_MA0080800_NIBRS,
4528094,7606,2,2008,I,,,N,F,,C,2008_02_MA0080800_NIBRS,
4549631,7606,3,2008,I,,,N,F,,C,2008_03_MA0080800_NIBRS,
4571168,7606,4,2008,I,,,N,F,,C,2008_04_MA0080800_NIBRS,
4592705,7606,5,2008,I,,,N,F,,C,2008_05_MA0080800_NIBRS,
4614242,7606,6,2008,I,,,N,F,,C,2008_06_MA0080800_NIBRS,
4635779,7606,7,2008,I,,,N,F,,C,2008_07_MA0080800_NIBRS,
4657316,7606,8,2008,I,,,N,F,,C,2008_08_MA0080800_NIBRS,
4678853,7606,9,2008,I,,,N,F,,C,2008_09_MA0080800_NIBRS,
4700390,7606,10,2008,I,,,N,F,,C,2008_10_MA0080800_NIBRS,
4721927,7606,11,2008,I,,,N,F,,C,2008_11_MA0080800_NIBRS,
4743464,7606,12,2008,I,,,N,F,,C,2008_12_MA0080800_NIBRS,
4506558,7607,1,2008,U,,,N,F,,C,2008_01_MA0080900_NIBRS,
4528095,7607,2,2008,U,,,N,F,,C,2008_02_MA0080900_NIBRS,
4549632,7607,3,2008,U,,,N,F,,C,2008_03_MA0080900_NIBRS,
4571169,7607,4,2008,U,,,N,F,,C,2008_04_MA0080900_NIBRS,
4592706,7607,5,2008,U,,,N,F,,C,2008_05_MA0080900_NIBRS,
4614243,7607,6,2008,U,,,N,F,,C,2008_06_MA0080900_NIBRS,
4635780,7607,7,2008,U,,,N,F,,C,2008_07_MA0080900_NIBRS,
4657317,7607,8,2008,U,,,N,F,,C,2008_08_MA0080900_NIBRS,
4678854,7607,9,2008,U,,,N,F,,C,2008_09_MA0080900_NIBRS,
4700391,7607,10,2008,U,,,N,F,,C,2008_10_MA0080900_NIBRS,
4721928,7607,11,2008,U,,,N,F,,C,2008_11_MA0080900_NIBRS,
4743465,7607,12,2008,U,,,N,F,,C,2008_12_MA0080900_NIBRS,
4506559,7608,1,2008,U,,,N,F,,C,2008_01_MA0081000_NIBRS,
4528096,7608,2,2008,U,,,N,F,,C,2008_02_MA0081000_NIBRS,
4549633,7608,3,2008,U,,,N,F,,C,2008_03_MA0081000_NIBRS,
4571170,7608,4,2008,U,,,N,F,,C,2008_04_MA0081000_NIBRS,
4592707,7608,5,2008,U,,,N,F,,C,2008_05_MA0081000_NIBRS,
4614244,7608,6,2008,U,,,N,F,,C,2008_06_MA0081000_NIBRS,
4635781,7608,7,2008,U,,,N,F,,C,2008_07_MA0081000_NIBRS,
4657318,7608,8,2008,U,,,N,F,,C,2008_08_MA0081000_NIBRS,
4678855,7608,9,2008,U,,,N,F,,C,2008_09_MA0081000_NIBRS,
4700392,7608,10,2008,U,,,N,F,,C,2008_10_MA0081000_NIBRS,
4721929,7608,11,2008,U,,,N,F,,C,2008_11_MA0081000_NIBRS,
4743466,7608,12,2008,U,,,N,F,,C,2008_12_MA0081000_NIBRS,
4506734,7789,1,2008,U,,,N,F,,C,2008_01_MA013390X_NIBRS,
4528271,7789,2,2008,U,,,N,F,,C,2008_02_MA013390X_NIBRS,
4549808,7789,3,2008,U,,,N,F,,C,2008_03_MA013390X_NIBRS,
4571345,7789,4,2008,U,,,N,F,,C,2008_04_MA013390X_NIBRS,
4592882,7789,5,2008,U,,,N,F,,C,2008_05_MA013390X_NIBRS,
4614419,7789,6,2008,U,,,N,F,,C,2008_06_MA013390X_NIBRS,
4635956,7789,7,2008,U,,,N,F,,C,2008_07_MA013390X_NIBRS,
4657493,7789,8,2008,U,,,N,F,,C,2008_08_MA013390X_NIBRS,
4679030,7789,9,2008,U,,,N,F,,C,2008_09_MA013390X_NIBRS,
4700567,7789,10,2008,U,,,N,F,,C,2008_10_MA013390X_NIBRS,
4722104,7789,11,2008,U,,,N,F,,C,2008_11_MA013390X_NIBRS,
4743641,7789,12,2008,U,,,N,F,,C,2008_12_MA013390X_NIBRS,
4506735,7791,1,2008,U,,,N,F,,C,2008_01_MA0135500_NIBRS,
4528272,7791,2,2008,U,,,N,F,,C,2008_02_MA0135500_NIBRS,
4549809,7791,3,2008,U,,,N,F,,C,2008_03_MA0135500_NIBRS,
4571346,7791,4,2008,U,,,N,F,,C,2008_04_MA0135500_NIBRS,
4592883,7791,5,2008,U,,,N,F,,C,2008_05_MA0135500_NIBRS,
4614420,7791,6,2008,U,,,N,F,,C,2008_06_MA0135500_NIBRS,
4635957,7791,7,2008,U,,,N,F,,C,2008_07_MA0135500_NIBRS,
4657494,7791,8,2008,U,,,N,F,,C,2008_08_MA0135500_NIBRS,
4679031,7791,9,2008,U,,,N,F,,C,2008_09_MA0135500_NIBRS,
4700568,7791,10,2008,U,,,N,F,,C,2008_10_MA0135500_NIBRS,
4722105,7791,11,2008,U,,,N,F,,C,2008_11_MA0135500_NIBRS,
4743642,7791,12,2008,U,,,N,F,,C,2008_12_MA0135500_NIBRS,
4506736,7792,1,2008,U,,,N,F,,C,2008_01_MA0139800_NIBRS,
4528273,7792,2,2008,U,,,N,F,,C,2008_02_MA0139800_NIBRS,
4549810,7792,3,2008,U,,,N,F,,C,2008_03_MA0139800_NIBRS,
4571347,7792,4,2008,U,,,N,F,,C,2008_04_MA0139800_NIBRS,
4592884,7792,5,2008,U,,,N,F,,C,2008_05_MA0139800_NIBRS,
4614421,7792,6,2008,U,,,N,F,,C,2008_06_MA0139800_NIBRS,
4635958,7792,7,2008,U,,,N,F,,C,2008_07_MA0139800_NIBRS,
4657495,7792,8,2008,U,,,N,F,,C,2008_08_MA0139800_NIBRS,
4679032,7792,9,2008,U,,,N,F,,C,2008_09_MA0139800_NIBRS,
4700569,7792,10,2008,U,,,N,F,,C,2008_10_MA0139800_NIBRS,
4722106,7792,11,2008,U,,,N,F,,C,2008_11_MA0139800_NIBRS,
4743643,7792,12,2008,U,,,N,F,,C,2008_12_MA0139800_NIBRS,
4506602,7656,1,2008,I,,,N,F,,C,2008_01_MA0092700_NIBRS,
4528139,7656,2,2008,I,,,N,F,,C,2008_02_MA0092700_NIBRS,
4549676,7656,3,2008,I,,,N,F,,C,2008_03_MA0092700_NIBRS,
4571213,7656,4,2008,I,,,N,F,,C,2008_04_MA0092700_NIBRS,
4592750,7656,5,2008,I,,,N,F,,C,2008_05_MA0092700_NIBRS,
4614287,7656,6,2008,I,,,N,F,,C,2008_06_MA0092700_NIBRS,
4635824,7656,7,2008,I,,,N,F,,C,2008_07_MA0092700_NIBRS,
4657361,7656,8,2008,I,,,N,F,,C,2008_08_MA0092700_NIBRS,
4678898,7656,9,2008,I,,,N,F,,C,2008_09_MA0092700_NIBRS,
4700435,7656,10,2008,I,,,N,F,,C,2008_10_MA0092700_NIBRS,
4721972,7656,11,2008,I,,,N,F,,C,2008_11_MA0092700_NIBRS,
4743509,7656,12,2008,I,,,N,F,,C,2008_12_MA0092700_NIBRS,
4506603,7657,1,2008,I,,,N,F,,C,2008_01_MA0092800_NIBRS,
4528140,7657,2,2008,I,,,N,F,,C,2008_02_MA0092800_NIBRS,
4549677,7657,3,2008,I,,,N,F,,C,2008_03_MA0092800_NIBRS,
4571214,7657,4,2008,I,,,N,F,,C,2008_04_MA0092800_NIBRS,
4592751,7657,5,2008,I,,,N,F,,C,2008_05_MA0092800_NIBRS,
4614288,7657,6,2008,I,,,N,F,,C,2008_06_MA0092800_NIBRS,
4635825,7657,7,2008,I,,,N,F,,C,2008_07_MA0092800_NIBRS,
4657362,7657,8,2008,I,,,N,F,,C,2008_08_MA0092800_NIBRS,
4678899,7657,9,2008,I,,,N,F,,C,2008_09_MA0092800_NIBRS,
4700436,7657,10,2008,I,,,N,F,,C,2008_10_MA0092800_NIBRS,
4721973,7657,11,2008,I,,,N,F,,C,2008_11_MA0092800_NIBRS,
4743510,7657,12,2008,I,,,N,F,,C,2008_12_MA0092800_NIBRS,
4506547,7596,1,2008,U,,,N,F,,C,2008_01_MA007MV00_NIBRS,
4528084,7596,2,2008,U,,,N,F,,C,2008_02_MA007MV00_NIBRS,
4549621,7596,3,2008,U,,,N,F,,C,2008_03_MA007MV00_NIBRS,
4571158,7596,4,2008,U,,,N,F,,C,2008_04_MA007MV00_NIBRS,
4592695,7596,5,2008,U,,,N,F,,C,2008_05_MA007MV00_NIBRS,
4614232,7596,6,2008,U,,,N,F,,C,2008_06_MA007MV00_NIBRS,
4635769,7596,7,2008,U,,,N,F,,C,2008_07_MA007MV00_NIBRS,
4657306,7596,8,2008,U,,,N,F,,C,2008_08_MA007MV00_NIBRS,
4678843,7596,9,2008,U,,,N,F,,C,2008_09_MA007MV00_NIBRS,
4700380,7596,10,2008,U,,,N,F,,C,2008_10_MA007MV00_NIBRS,
4721917,7596,11,2008,U,,,N,F,,C,2008_11_MA007MV00_NIBRS,
4743454,7596,12,2008,U,,,N,F,,C,2008_12_MA007MV00_NIBRS,
4506548,7597,1,2008,U,,,N,F,,C,2008_01_MA007SC00_NIBRS,
4528085,7597,2,2008,U,,,N,F,,C,2008_02_MA007SC00_NIBRS,
4549622,7597,3,2008,U,,,N,F,,C,2008_03_MA007SC00_NIBRS,
4571159,7597,4,2008,U,,,N,F,,C,2008_04_MA007SC00_NIBRS,
4592696,7597,5,2008,U,,,N,F,,C,2008_05_MA007SC00_NIBRS,
4614233,7597,6,2008,U,,,N,F,,C,2008_06_MA007SC00_NIBRS,
4635770,7597,7,2008,U,,,N,F,,C,2008_07_MA007SC00_NIBRS,
4657307,7597,8,2008,U,,,N,F,,C,2008_08_MA007SC00_NIBRS,
4678844,7597,9,2008,U,,,N,F,,C,2008_09_MA007SC00_NIBRS,
4700381,7597,10,2008,U,,,N,F,,C,2008_10_MA007SC00_NIBRS,
4721918,7597,11,2008,U,,,N,F,,C,2008_11_MA007SC00_NIBRS,
4743455,7597,12,2008,U,,,N,F,,C,2008_12_MA007SC00_NIBRS,
4506549,7598,1,2008,U,,,N,F,,C,2008_01_MA0080000_NIBRS,
4528086,7598,2,2008,U,,,N,F,,C,2008_02_MA0080000_NIBRS,
4549623,7598,3,2008,U,,,N,F,,C,2008_03_MA0080000_NIBRS,
4571160,7598,4,2008,U,,,N,F,,C,2008_04_MA0080000_NIBRS,
4592697,7598,5,2008,U,,,N,F,,C,2008_05_MA0080000_NIBRS,
4614234,7598,6,2008,U,,,N,F,,C,2008_06_MA0080000_NIBRS,
4635771,7598,7,2008,U,,,N,F,,C,2008_07_MA0080000_NIBRS,
4657308,7598,8,2008,U,,,N,F,,C,2008_08_MA0080000_NIBRS,
4678845,7598,9,2008,U,,,N,F,,C,2008_09_MA0080000_NIBRS,
4700382,7598,10,2008,U,,,N,F,,C,2008_10_MA0080000_NIBRS,
4721919,7598,11,2008,U,,,N,F,,C,2008_11_MA0080000_NIBRS,
4743456,7598,12,2008,U,,,N,F,,C,2008_12_MA0080000_NIBRS,
4506560,7609,1,2008,I,,,N,F,,C,2008_01_MA0081200_NIBRS,
4528097,7609,2,2008,I,,,N,F,,C,2008_02_MA0081200_NIBRS,
4549634,7609,3,2008,I,,,N,F,,C,2008_03_MA0081200_NIBRS,
4571171,7609,4,2008,I,,,N,F,,C,2008_04_MA0081200_NIBRS,
4592708,7609,5,2008,I,,,N,F,,C,2008_05_MA0081200_NIBRS,
4614245,7609,6,2008,I,,,N,F,,C,2008_06_MA0081200_NIBRS,
4635782,7609,7,2008,I,,,N,F,,C,2008_07_MA0081200_NIBRS,
4657319,7609,8,2008,I,,,N,F,,C,2008_08_MA0081200_NIBRS,
4678856,7609,9,2008,I,,,N,F,,C,2008_09_MA0081200_NIBRS,
4700393,7609,10,2008,I,,,N,F,,C,2008_10_MA0081200_NIBRS,
4721930,7609,11,2008,I,,,N,F,,C,2008_11_MA0081200_NIBRS,
4743467,7609,12,2008,I,,,N,F,,C,2008_12_MA0081200_NIBRS,
4506561,7610,1,2008,U,,,N,F,,C,2008_01_MA0081300_NIBRS,
4528098,7610,2,2008,U,,,N,F,,C,2008_02_MA0081300_NIBRS,
4549635,7610,3,2008,U,,,N,F,,C,2008_03_MA0081300_NIBRS,
4571172,7610,4,2008,U,,,N,F,,C,2008_04_MA0081300_NIBRS,
4592709,7610,5,2008,U,,,N,F,,C,2008_05_MA0081300_NIBRS,
4614246,7610,6,2008,U,,,N,F,,C,2008_06_MA0081300_NIBRS,
4635783,7610,7,2008,U,,,N,F,,C,2008_07_MA0081300_NIBRS,
4657320,7610,8,2008,U,,,N,F,,C,2008_08_MA0081300_NIBRS,
4678857,7610,9,2008,U,,,N,F,,C,2008_09_MA0081300_NIBRS,
4700394,7610,10,2008,U,,,N,F,,C,2008_10_MA0081300_NIBRS,
4721931,7610,11,2008,U,,,N,F,,C,2008_11_MA0081300_NIBRS,
4743468,7610,12,2008,U,,,N,F,,C,2008_12_MA0081300_NIBRS,
4506562,7611,1,2008,I,,,N,F,,C,2008_01_MA0081500_NIBRS,
4528099,7611,2,2008,I,,,N,F,,C,2008_02_MA0081500_NIBRS,
4549636,7611,3,2008,I,,,N,F,,C,2008_03_MA0081500_NIBRS,
4571173,7611,4,2008,I,,,N,F,,C,2008_04_MA0081500_NIBRS,
4592710,7611,5,2008,I,,,N,F,,C,2008_05_MA0081500_NIBRS,
4614247,7611,6,2008,I,,,N,F,,C,2008_06_MA0081500_NIBRS,
4635784,7611,7,2008,I,,,N,F,,C,2008_07_MA0081500_NIBRS,
4657321,7611,8,2008,I,,,N,F,,C,2008_08_MA0081500_NIBRS,
4678858,7611,9,2008,I,,,N,F,,C,2008_09_MA0081500_NIBRS,
4700395,7611,10,2008,I,,,N,F,,C,2008_10_MA0081500_NIBRS,
4721932,7611,11,2008,I,,,N,F,,C,2008_11_MA0081500_NIBRS,
4743469,7611,12,2008,I,,,N,F,,C,2008_12_MA0081500_NIBRS,
4506563,7612,1,2008,I,,,N,F,,C,2008_01_MA0081600_NIBRS,
4528100,7612,2,2008,I,,,N,F,,C,2008_02_MA0081600_NIBRS,
4549637,7612,3,2008,I,,,N,F,,C,2008_03_MA0081600_NIBRS,
4571174,7612,4,2008,I,,,N,F,,C,2008_04_MA0081600_NIBRS,
4592711,7612,5,2008,I,,,N,F,,C,2008_05_MA0081600_NIBRS,
4614248,7612,6,2008,I,,,N,F,,C,2008_06_MA0081600_NIBRS,
4635785,7612,7,2008,I,,,N,F,,C,2008_07_MA0081600_NIBRS,
4657322,7612,8,2008,I,,,N,F,,C,2008_08_MA0081600_NIBRS,
4678859,7612,9,2008,I,,,N,F,,C,2008_09_MA0081600_NIBRS,
4700396,7612,10,2008,I,,,N,F,,C,2008_10_MA0081600_NIBRS,
4721933,7612,11,2008,I,,,N,F,,C,2008_11_MA0081600_NIBRS,
4743470,7612,12,2008,I,,,N,F,,C,2008_12_MA0081600_NIBRS,
4506564,7613,1,2008,I,,,N,F,,C,2008_01_MA0081700_NIBRS,
4528101,7613,2,2008,I,,,N,F,,C,2008_02_MA0081700_NIBRS,
4549638,7613,3,2008,I,,,N,F,,C,2008_03_MA0081700_NIBRS,
4571175,7613,4,2008,I,,,N,F,,C,2008_04_MA0081700_NIBRS,
4592712,7613,5,2008,I,,,N,F,,C,2008_05_MA0081700_NIBRS,
4614249,7613,6,2008,I,,,N,F,,C,2008_06_MA0081700_NIBRS,
4635786,7613,7,2008,I,,,N,F,,C,2008_07_MA0081700_NIBRS,
4657323,7613,8,2008,I,,,N,F,,C,2008_08_MA0081700_NIBRS,
4678860,7613,9,2008,I,,,N,F,,C,2008_09_MA0081700_NIBRS,
4700397,7613,10,2008,I,,,N,F,,C,2008_10_MA0081700_NIBRS,
4721934,7613,11,2008,I,,,N,F,,C,2008_11_MA0081700_NIBRS,
4743471,7613,12,2008,I,,,N,F,,C,2008_12_MA0081700_NIBRS,
4506565,7614,1,2008,U,,,N,F,,C,2008_01_MA0081800_NIBRS,
4528102,7614,2,2008,U,,,N,F,,C,2008_02_MA0081800_NIBRS,
4549639,7614,3,2008,U,,,N,F,,C,2008_03_MA0081800_NIBRS,
4571176,7614,4,2008,U,,,N,F,,C,2008_04_MA0081800_NIBRS,
4592713,7614,5,2008,U,,,N,F,,C,2008_05_MA0081800_NIBRS,
4614250,7614,6,2008,U,,,N,F,,C,2008_06_MA0081800_NIBRS,
4635787,7614,7,2008,U,,,N,F,,C,2008_07_MA0081800_NIBRS,
4657324,7614,8,2008,U,,,N,F,,C,2008_08_MA0081800_NIBRS,
4678861,7614,9,2008,U,,,N,F,,C,2008_09_MA0081800_NIBRS,
4700398,7614,10,2008,U,,,N,F,,C,2008_10_MA0081800_NIBRS,
4721935,7614,11,2008,U,,,N,F,,C,2008_11_MA0081800_NIBRS,
4743472,7614,12,2008,U,,,N,F,,C,2008_12_MA0081800_NIBRS,
4506388,7437,1,2008,U,,,N,F,,C,2008_01_MA0020500_NIBRS,
4527925,7437,2,2008,U,,,N,F,,C,2008_02_MA0020500_NIBRS,
4549462,7437,3,2008,U,,,N,F,,C,2008_03_MA0020500_NIBRS,
4570999,7437,4,2008,U,,,N,F,,C,2008_04_MA0020500_NIBRS,
4592536,7437,5,2008,U,,,N,F,,C,2008_05_MA0020500_NIBRS,
4614073,7437,6,2008,U,,,N,F,,C,2008_06_MA0020500_NIBRS,
4635610,7437,7,2008,U,,,N,F,,C,2008_07_MA0020500_NIBRS,
4657147,7437,8,2008,U,,,N,F,,C,2008_08_MA0020500_NIBRS,
4678684,7437,9,2008,U,,,N,F,,C,2008_09_MA0020500_NIBRS,
4700221,7437,10,2008,U,,,N,F,,C,2008_10_MA0020500_NIBRS,
4721758,7437,11,2008,U,,,N,F,,C,2008_11_MA0020500_NIBRS,
4743295,7437,12,2008,U,,,N,F,,C,2008_12_MA0020500_NIBRS,
4506389,7438,1,2008,I,,,N,F,,C,2008_01_MA0020600_NIBRS,
4527926,7438,2,2008,I,,,N,F,,C,2008_02_MA0020600_NIBRS,
4549463,7438,3,2008,I,,,N,F,,C,2008_03_MA0020600_NIBRS,
4571000,7438,4,2008,I,,,N,F,,C,2008_04_MA0020600_NIBRS,
4592537,7438,5,2008,I,,,N,F,,C,2008_05_MA0020600_NIBRS,
4614074,7438,6,2008,I,,,N,F,,C,2008_06_MA0020600_NIBRS,
4635611,7438,7,2008,I,,,N,F,,C,2008_07_MA0020600_NIBRS,
4657148,7438,8,2008,I,,,N,F,,C,2008_08_MA0020600_NIBRS,
4678685,7438,9,2008,I,,,N,F,,C,2008_09_MA0020600_NIBRS,
4700222,7438,10,2008,I,,,N,F,,C,2008_10_MA0020600_NIBRS,
4721759,7438,11,2008,I,,,N,F,,C,2008_11_MA0020600_NIBRS,
4743296,7438,12,2008,I,,,N,F,,C,2008_12_MA0020600_NIBRS,
4506390,7439,1,2008,U,,,N,F,,C,2008_01_MA0020700_NIBRS,
4527927,7439,2,2008,U,,,N,F,,C,2008_02_MA0020700_NIBRS,
4549464,7439,3,2008,U,,,N,F,,C,2008_03_MA0020700_NIBRS,
4571001,7439,4,2008,U,,,N,F,,C,2008_04_MA0020700_NIBRS,
4592538,7439,5,2008,U,,,N,F,,C,2008_05_MA0020700_NIBRS,
4614075,7439,6,2008,U,,,N,F,,C,2008_06_MA0020700_NIBRS,
4635612,7439,7,2008,U,,,N,F,,C,2008_07_MA0020700_NIBRS,
4657149,7439,8,2008,U,,,N,F,,C,2008_08_MA0020700_NIBRS,
4678686,7439,9,2008,U,,,N,F,,C,2008_09_MA0020700_NIBRS,
4700223,7439,10,2008,U,,,N,F,,C,2008_10_MA0020700_NIBRS,
4721760,7439,11,2008,U,,,N,F,,C,2008_11_MA0020700_NIBRS,
4743297,7439,12,2008,U,,,N,F,,C,2008_12_MA0020700_NIBRS,
4506391,7440,1,2008,I,,,N,F,,C,2008_01_MA0020900_NIBRS,
4527928,7440,2,2008,I,,,N,F,,C,2008_02_MA0020900_NIBRS,
4549465,7440,3,2008,I,,,N,F,,C,2008_03_MA0020900_NIBRS,
4571002,7440,4,2008,I,,,N,F,,C,2008_04_MA0020900_NIBRS,
4592539,7440,5,2008,I,,,N,F,,C,2008_05_MA0020900_NIBRS,
4614076,7440,6,2008,I,,,N,F,,C,2008_06_MA0020900_NIBRS,
4635613,7440,7,2008,I,,,N,F,,C,2008_07_MA0020900_NIBRS,
4657150,7440,8,2008,I,,,N,F,,C,2008_08_MA0020900_NIBRS,
4678687,7440,9,2008,I,,,N,F,,C,2008_09_MA0020900_NIBRS,
4700224,7440,10,2008,I,,,N,F,,C,2008_10_MA0020900_NIBRS,
4721761,7440,11,2008,I,,,N,F,,C,2008_11_MA0020900_NIBRS,
4743298,7440,12,2008,I,,,N,F,,C,2008_12_MA0020900_NIBRS,
4506392,7441,1,2008,U,,,N,F,,C,2008_01_MA0021100_NIBRS,
