victim_id,injury_id
27058173,4
27058182,5
27058188,5
27058186,4
27058187,5
27058189,5
27058192,5
27058195,4
27058197,5
27058198,4
27058199,4
27058200,4
27058204,5
27058205,5
27058206,5
27058208,5
27058209,5
27058220,5
27058224,5
27058230,4
27058231,5
27058240,5
27058241,3
27058252,5
27058261,5
27058266,5
27058267,4
27058279,4
27058283,4
27058286,5
27058289,3
27058288,3
27058294,4
27058300,4
27058304,4
27058305,4
27058307,4
27058315,5
27058323,4
27058498,5
27058499,4
27058501,5
27058526,5
27058527,5
27058539,4
27058542,5
27058543,5
27058547,4
27058550,4
27058553,4
27058558,5
27058560,5
27058565,5
27058567,4
27058568,4
27058572,5
27058582,5
27058591,1
27058592,4
27058594,5
27058597,4
27058595,4
27058596,4
27058616,5
27058617,4
27058618,4
27058619,4
27058353,4
27058357,5
27058361,4
27058369,4
27058370,5
27058371,4
27058372,3
27058373,3
27058379,5
27058385,4
27058386,5
27058396,5
27058403,4
27058405,4
27058413,5
27058415,5
27058416,5
27058417,5
27058419,3
27058420,5
27058421,4
27058427,5
27058430,5
27058434,5
27058439,5
27058444,5
27058446,5
27058448,4
27058457,4
27058468,5
27058473,4
27058475,5
27058477,4
27058479,5
27058493,4
27058628,5
27058629,4
27058630,3
27058631,4
27058638,4
27058644,5
27058654,4
27058655,5
27058657,4
27058665,4
27058666,5
27058667,4
27058668,4
27058673,4
27058674,4
27058675,5
27058681,5
27058682,5
27058683,5
27058688,5
27058689,4
27058693,5
27058698,5
27058700,4
27058701,4
27058707,5
27058708,5
27058710,5
27058714,4
27058715,4
27058716,4
27058734,5
27058735,5
27058738,4
27058756,5
27058757,5
27058773,5
27058785,5
27058789,4
27058790,5
27058807,4
27058809,5
27058812,4
27058817,4
27058818,4
27058820,4
27058828,4
27058830,5
27058841,5
27058843,5
27058848,5
27058853,4
27058854,4
27058860,3
27058863,4
27058865,5
27058868,5
27058880,5
27058885,5
27058886,5
27058890,4
27058891,5
27058907,4
27058908,3
27058913,5
27058914,4
27058915,5
27058923,4
27058927,4
27058933,5
27058941,5
27058943,5
27058949,5
27058950,5
27058966,5
27058967,5
27058968,4
27058969,4
27058971,5
27058972,5
27058978,5
27058982,5
27058987,4
27058988,4
27058990,4
27058998,5
27059012,4
27059011,6
27059013,4
27059014,4
27059017,5
27058834,5
27059018,5
27059019,4
27059023,4
27059025,4
27059026,4
27059027,4
26674778,5
26674789,5
26674835,5
26674838,5
26674850,5
26674851,5
26674852,4
26674854,5
26674855,4
26674856,5
26674864,5
26674865,4
26674866,5
26674869,6
26675052,5
26674881,5
26674882,5
26674883,4
26674887,4
26674890,4
26674891,5
26674988,5
26674897,4
26674899,4
26674901,5
26674911,5
26674914,4
26674915,5
26674918,4
26674919,4
26674927,5
26674932,5
26674933,4
26674944,4
26674947,5
26674953,5
26674956,5
26674958,5
26674980,5
26674976,5
26675004,5
26675051,5
26674999,3
26675002,5
26675012,5
26675018,5
26675019,5
26675022,5
26675024,5
26675025,4
26675026,5
26675034,5
26675035,5
26675036,5
26675039,5
26675044,4
26675048,5
26675067,5
26675069,5
26675072,5
26675079,4
26675080,5
26675086,5
26675089,5
26675092,5
26675103,5
26675104,5
26675107,5
26675108,5
26675112,5
26675114,5
26675119,4
26675132,5
26675133,5
26675135,5
26675137,5
26675138,5
26675139,4
26675145,5
26675148,4
26675149,4
26675153,5
26675154,5
26675155,5
26675157,5
26675163,5
26675164,6
26675165,5
26675166,5
26675201,4
26675202,4
26675211,6
26675214,4
26675216,5
26675173,5
26675174,5
26675181,5
26675218,5
26675219,5
26675220,5
26675221,5
26675223,5
26675227,5
26675228,4
26675231,5
26675236,4
26675237,4
26675241,5
26675246,4
26675247,4
26675248,5
26675253,5
26675255,4
26675257,5
26675268,5
26675270,5
26675271,5
26675272,5
26675277,5
26675278,4
26675285,4
26675287,4
26675312,5
26675318,4
26675333,5
26675336,5
26675342,5
26675345,5
26675347,5
26675376,4
26675379,5
26675382,4
26675383,5
26675401,4
26675405,4
26675407,5
26675414,5
26675415,5
26675416,5
26675418,5
26675419,5
26675424,4
26675425,4
26675426,5
26675429,4
26675432,5
26675441,4
26675444,5
26675446,5
26675447,4
26675452,4
26675454,5
26675456,5
26675457,5
26675462,5
26675467,5
26675474,4
26675492,5
26675499,5
26675500,4
26675502,5
26675515,4
26675520,5
26675477,5
26675521,4
26675522,4
26675523,4
26675524,5
26675526,4
26675533,4
26675547,5
26675548,4
26675549,4
26675553,5
26675563,6
26675565,5
26675574,5
26675575,5
26675588,2
26675595,4
26675606,4
26675609,4
26675611,5
26675627,5
26675636,4
26675637,5
26675638,5
26675640,5
26675647,5
26675648,5
26675650,5
26675651,5
26675652,4
26675657,5
26675666,5
26675673,5
26675679,5
26675682,5
26675683,5
26675687,4
26675700,5
26675703,5
26675721,5
26675723,5
26675724,4
26675758,5
26675899,5
26675900,5
26675901,5
26675750,5
26675752,5
26675755,4
26675785,5
26675823,5
26675824,5
26675793,5
26675794,5
26675796,4
26675798,5
26675799,5
26675807,5
26675847,4
26675855,4
26675856,5
26675860,5
26675861,4
26675866,5
26675892,4
26675903,5
26675905,5
26675909,5
26675930,5
26675933,5
26675934,5
26675950,5
26675951,5
26675952,5
26675959,5
26675985,5
26675988,4
26675963,4
26675965,5
26675975,5
26675994,5
26675998,4
26676007,5
26676008,5
26676009,5
26676010,4
26676012,5
26676015,5
26676017,5
26676018,5
26676043,5
26676047,5
26676071,1
26676072,4
26676088,5
26676090,5
26676091,5
26676095,5
26676096,5
26676100,5
26676101,5
26676102,4
26676114,5
26676126,5
26676130,3
26676133,4
26676138,4
26676139,4
26676144,4
26676145,5
26676156,4
26676160,5
26676168,4
26676171,4
26676165,4
26676166,4
26676194,4
26676196,4
26676202,4
26676206,4
26676207,4
26676215,4
26676221,5
26676239,4
26676244,5
26676245,4
26676246,4
26676247,4
26676248,4
26676259,5
26676262,5
26676264,4
26676265,5
26676267,4
26676274,4
26676275,5
26676282,4
26676284,5
26676287,5
26676288,4
26676307,5
26676308,5
26676312,4
26676313,4
26676293,5
26676294,5
26676295,5
26676301,4
26676323,5
26676327,5
26676349,5
26676358,5
26676367,4
26676369,5
26676370,5
26676381,4
26676384,4
26676387,5
26676392,5
26676394,5
26676395,5
26676396,5
26676402,4
26676407,4
26676408,4
26676409,4
26676415,5
26676417,5
26676420,4
26676422,4
26676423,4
26676424,4
26676430,5
26676431,4
26676439,4
26676441,4
26676453,5
26676457,5
26676465,5
26676492,5
26676495,5
26676499,5
26676507,4
26676511,2
26676513,5
26676518,5
26977976,5
26977977,4
26977985,4
26977988,5
26977991,4
26977992,5
26977996,5
26978005,3
26978010,5
26978012,5
26978014,5
26978024,5
26978025,5
26978026,5
26978037,5
26978039,4
26978050,5
26978054,5
26978055,4
26978064,5
26978068,5
26978076,5
26978080,5
26978082,5
26978091,5
26978096,5
26978099,4
26978103,5
26978109,2
26978113,4
26978083,5
26978087,4
26978127,5
26978128,4
26978135,5
26978140,4
26978146,4
26978150,4
26978152,4
26978153,4
26978196,4
26978197,4
26978199,5
26978206,5
26978209,4
26978212,5
26978217,5
26978178,4
26978180,5
26978182,5
26978229,5
26978235,5
26978242,5
26978249,4
26978253,5
26978267,5
26978313,5
26978320,5
26978321,5
26978291,5
26978294,5
26978305,4
26978307,5
26978377,3
26978334,4
26978336,5
26978389,5
26978390,5
26978407,5
26978408,4
26978410,5
26978419,5
26978424,5
26978428,4
26978431,4
26978432,5
26978433,5
26978435,5
26978436,5
26978438,5
26978693,5
26978647,5
26978617,5
26978589,5
26978598,5
26978600,4
26978604,4
26978612,5
26978614,4
26978643,5
26978642,5
26978649,4
26978650,5
26978652,5
26978653,5
26978654,5
26978656,4
26978657,4
26978621,5
26978625,5
26978627,5
26978636,4
26978640,4
26978670,5
26978672,5
26978674,5
26978676,4
26978679,4
26978680,5
26978685,5
26978658,5
26978659,5
26978665,3
26978668,5
26978703,5
26978704,2
26978705,4
26978711,5
26978717,5
26978727,3
26978731,5
26978746,5
26978587,5
26978734,4
26978741,4
26978743,5
26978749,4
26978750,4
26978755,5
26978756,4
26978757,5
26978758,5
26978766,5
26978768,5
26978771,5
26978772,5
26978779,5
26978786,5
26978789,4
26978790,5
26978795,5
26978798,4
26978911,5
26978805,4
26978811,4
26978817,5
26978818,5
26978821,4
26978825,5
26978826,5
26978827,5
26978836,5
26978451,2
26978844,5
26978845,4
26978848,5
26978856,5
26978859,4
26978861,4
26978866,4
26978867,5
26978869,5
26978875,5
26978877,5
26978878,5
26978885,4
26978886,4
26978887,5
26978890,5
26978904,5
26978916,5
26978917,5
26978930,4
26978936,4
26978586,5
26978447,5
26978462,5
26978470,5
26978471,6
26978472,4
26978475,5
26978476,5
26978483,5
26978489,4
26978488,4
26978499,5
26978507,5
26978513,5
26978521,2
26978522,4
26978527,5
26978525,5
26978526,4
26978529,4
26978530,5
26978531,5
26978535,5
26978536,5
26978554,5
26978569,4
26978575,5
26978576,5
26978578,5
26978983,5
26978990,5
26978991,5
26978994,5
26979000,3
26979001,4
26979003,4
26979004,5
26979008,4
26979011,4
26979017,4
26979031,4
26979032,4
26979037,4
26979039,4
26979040,5
26979041,5
26979058,4
26979061,5
26979065,5
26979070,4
26979087,4
26979095,5
26979099,2
26979101,4
26979105,5
26979107,5
26979108,5
26979110,4
26979126,4
26979120,8
26979137,2
26979143,4
26979146,5
26979148,5
26979151,5
26979159,5
26979162,5
26979167,5
26979168,5
26979169,5
26979170,5
26979171,4
26979172,5
26979173,5
26979174,4
26979175,4
26979181,5
26979183,5
26979184,5
26979185,2
26979188,5
26979194,4
26979200,4
26979221,5
26979245,5
26979255,5
26979256,5
26979254,5
26979261,5
26979267,4
26979271,5
26979272,4
26979273,4
26979280,4
26979281,4
26979283,4
26979306,5
26979307,4
26979327,5
26979351,5
26979357,4
26979363,5
26979368,5
26979370,5
26979375,4
26979387,5
26979396,5
26979421,5
26979397,4
26979398,4
26979403,5
26979404,4
26979405,4
26979406,5
26979408,4
26979414,5
26979445,5
26979446,4
26979447,4
26979475,5
26979485,4
26979496,4
26979498,5
26979500,4
26979515,6
26979516,5
26979529,4
26979562,4
26979574,4
26979576,5
26979585,4
26979598,4
26979602,1
26979605,5
26979630,5
26979631,4
26979634,4
26979635,4
26979646,4
26979648,5
26979649,5
26979667,8
26979674,4
26979675,5
26979677,4
26979683,5
26979684,4
26979685,4
26979687,4
26979688,4
26979686,4
26979805,5
26979699,4
26979701,5
26979704,5
26979710,5
26979713,5
26980051,5
26980052,5
26979690,5
26979721,4
26979722,5
26979728,4
26979733,5
26979736,4
26979737,4
26979738,3
26979739,4
26979740,5
26979742,4
26979743,5
26979753,5
26979758,4
26979767,4
26979768,5
26979770,4
26979771,5
26979779,4
26979815,5
26979816,5
26979782,5
26979783,5
26979784,4
26979793,5
26979796,4
26979798,5
26979809,5
26979810,4
26979818,4
26979822,4
26979827,3
26979829,5
26979831,5
26979832,5
26979833,5
26979830,5
26979860,5
26979861,5
26979874,4
26979884,4
26979885,4
26979892,5
26979893,5
26979894,5
26979905,5
26979909,4
26979920,5
26979924,5
26979932,4
26979952,4
26979962,5
26979965,5
26979974,5
26979977,5
26979981,4
26979984,5
26979991,5
26979997,4
26980001,5
26980002,5
26980003,5
26980009,5
26980025,4
26980042,5
26980307,5
26980309,5
26980311,4
26980312,4
26980313,4
26980314,5
26980321,5
26980325,5
26980326,5
26980328,4
26980336,4
26980340,5
26980341,4
26980343,5
26980345,5
26980347,5
26980349,5
26980351,5
26980354,5
26980355,5
26980366,4
26980367,4
26980370,5
26980372,4
26980373,4
26980377,5
26980378,5
26980392,5
26980393,4
26980396,5
26980574,5
26980575,5
26980585,4
26980597,5
26980603,4
26980605,5
26980612,4
26980617,4
26980619,4
26980622,4
26980623,4
26980625,5
26980629,5
26980639,5
26980641,4
26980652,4
26980653,4
26980657,5
26980658,4
26980669,5
26980672,4
26980674,4
26980673,4
26980679,5
26980683,5
26980684,5
26980693,1
26980696,5
26980701,3
26980702,4
26980703,5
26980704,5
26980714,5
26980716,4
26980718,5
26980721,5
26980407,5
26980411,5
26980416,5
26980417,5
26980426,4
26980433,5
26980434,4
26980447,5
26980448,4
26980456,5
26980459,4
26980460,4
26980465,4
26980472,5
26980480,5
26980487,5
26980488,5
26980496,4
26980511,4
26980514,5
26980517,5
26980518,5
26980519,4
26980520,5
26980521,5
26980522,5
26980528,5
26980530,5
26980531,5
26980532,5
26980534,5
26980535,4
26980536,4
26980546,5
26980548,5
26980275,4
26980276,4
26980277,5
26980290,4
26980295,5
26981118,4
26981125,5
26981140,5
26981142,4
26981143,4
26981158,4
26981159,5
26981162,5
26981170,5
26981171,5
26981175,5
26981174,5
26981192,5
26981195,5
26981203,5
26981204,4
26980923,4
26980922,4
26980924,4
26980929,4
26980931,4
26980932,4
26980933,4
26980934,5
26980936,5
26980937,5
26980938,4
26980966,5
26980967,4
26980969,4
26980973,5
26980975,5
26980976,5
26980987,5
26980998,4
26980999,4
26981000,5
26981002,4
26981004,5
26981005,4
26981007,4
26981010,5
26981011,5
26981012,5
26981019,5
26981020,5
26981022,5
26981031,5
26981032,5
26981033,5
26981039,5
26981042,5
26981052,4
26981054,5
26981061,5
26981062,5
26981063,5
26981064,5
26981066,5
26981072,4
26981074,4
26981076,4
26981082,4
26981088,4
26981091,4
26981092,4
26981100,4
26981101,4
26981103,5
26981106,5
26981110,4
26981111,4
26981113,5
26980745,4
26980754,4
26980756,5
26980758,4
26980759,5
26980761,5
26980762,5
26980763,4
26980770,5
26980774,5
26980778,5
26980781,5
26980784,5
26980787,4
26980788,4
26980789,5
26980793,4
26980794,5
26980802,4
26980804,5
26980805,4
26980807,5
26980806,5
26980809,4
26980811,5
26980812,5
26980820,5
26980822,5
26980823,5
26980825,5
26980827,5
26980833,4
26980834,5
26980835,5
26980836,4
26980840,5
26980841,5
26980844,4
26980853,5
26980854,5
26980855,5
26980860,5
26980870,5
26980871,5
26980874,5
26980880,5
26980882,5
26980888,5
26980887,5
26980892,4
26980894,5
26980893,5
26980905,4
26980916,5
26980918,5
26980920,5
26981720,5
26981725,4
26981729,5
26981732,5
26981731,5
26981734,5
26981735,5
26981737,4
26981738,8
26981745,4
26981748,5
26981749,5
26981755,5
26981759,4
26981761,5
26981776,5
26981777,5
26981778,5
26981779,5
26981789,5
26981790,5
26981791,5
26981794,4
26981798,5
26981802,5
26981803,5
26981806,4
26981807,5
26981811,4
26981207,5
26981210,5
26981215,5
26981217,4
26981227,4
26981226,4
26981230,5
26981236,4
26981243,5
26981244,5
26981247,4
26981254,4
26981273,5
26981276,4
26981279,4
26981280,4
26981284,5
26981288,4
26981287,4
26981290,4
26981296,5
26981297,4
26981482,4
26981487,5
26981488,5
26981500,4
26981503,5
26981507,5
26981510,5
26981511,5
26981512,5
26981513,5
26981514,5
26981515,5
26981516,5
26981517,5
26981518,5
26981519,5
26981520,5
26981534,4
26981536,4
26981537,5
26981540,4
26981542,4
26981549,4
26981558,4
26981560,5
26981563,4
26981564,5
26981565,5
26981566,5
26981570,5
26981571,5
26981574,5
26981576,5
26981581,5
26981582,5
26981583,5
26981586,4
26981593,5
26981596,5
26981603,4
26981604,5
26981619,5
26981630,4
26981641,5
26981652,4
26981653,4
26981301,5
26981307,5
26981313,5
26981315,4
26981322,4
26981326,5
26981333,5
26981337,5
26981344,5
26981355,4
26981357,5
26981364,5
26981374,4
26981384,5
26981385,5
26981388,4
26981393,5
26981394,5
26981396,4
26981409,4
26981411,5
26981410,5
26981412,5
26981413,4
26981414,4
26981415,4
26981416,4
26981417,4
26981422,5
26981424,5
26981428,4
26981430,5
26981435,5
26981436,5
26981438,4
26981440,5
26981441,5
26981446,4
26981447,4
26981448,5
26981449,5
26981450,4
26981452,4
26981466,4
26981470,4
26981477,5
26981657,5
26981658,5
26981661,5
26981673,5
26981678,5
26981686,5
26981688,4
26981693,4
26981695,4
26981698,4
26981707,5
26981708,5
26981713,5
26982340,5
26982341,4
26982342,5
26982343,5
26982344,5
26982345,5
26982350,5
26982352,5
26982354,4
26982356,5
26982357,4
26982358,5
26982361,5
26981814,4
26981817,5
26981824,6
26981826,5
26981828,5
26981829,5
26981835,5
26982019,5
26982020,5
26982026,5
26982038,5
26982043,5
26982047,5
26982049,5
26982053,5
26982054,4
26982059,5
26982070,4
26982078,5
26982084,4
26982090,4
26982091,4
26982092,4
26982114,4
26982121,4
26982122,4
26982124,4
26982131,4
26982132,5
26982133,5
26982136,5
26982151,5
26982153,4
26982155,4
26982167,4
26982171,4
26982174,4
26982175,5
26982373,5
26981841,5
26981842,5
26981843,5
26981852,4
26981855,4
26981854,4
26981856,4
26981858,4
26981859,5
26981866,4
26981888,5
26981889,5
26981902,5
26981916,4
26981917,4
26981921,4
26981922,5
26981926,5
26981929,5
26981935,5
26981937,5
26981957,4
26981961,5
26981963,5
26981978,4
26981979,4
26981980,5
26981981,4
26981983,4
26981986,5
26981987,5
26981989,4
26981990,5
26981991,5
26981997,5
26981998,4
26982005,5
26982185,4
26982189,5
26982190,4
26982192,5
26982210,5
26982211,4
26982216,5
26982217,5
26982226,5
26982227,5
26982233,5
26982239,6
26982243,5
26982250,5
26982254,5
26982256,5
26982258,4
26982259,4
26982260,5
26982263,5
26982264,3
26982265,5
26982275,4
26982276,4
26982282,5
26982309,5
26982311,4
26982313,5
26982314,5
26982316,5
26982315,5
26982324,5
26982326,5
26982334,4
26982542,7
26982545,6
26982547,4
26982548,5
26982552,5
26982553,4
26982554,5
26982564,4
26982567,5
26982570,5
26982572,4
26982577,6
26982583,5
26982584,5
26982588,4
26982601,4
26982602,4
26982605,5
26982619,4
26982623,5
26982631,4
26982637,4
26982641,5
26982640,4
26982645,5
26982646,5
26982649,5
26982652,5
26982653,5
26982654,5
26982658,5
26982661,4
26982663,4
26982665,5
26982666,5
26982674,4
26982677,5
26982680,5
26982681,5
26982684,5
26982692,5
26982694,5
26982711,5
26982712,5
26982895,5
26982902,5
26982903,5
26982905,4
26982907,4
26982925,4
26982927,5
26982928,5
26982931,4
26982930,4
26982932,5
26982933,5
26982381,4
26982380,4
26982382,4
26982383,4
26982384,4
26982387,5
26982388,5
26982390,5
26982391,5
26982398,4
26982403,5
26982415,5
26982426,5
26982431,5
26982432,5
26982440,5
26982443,4
26982447,5
26982454,4
26982455,5
26982458,4
26982466,5
26982469,4
26982473,5
26982474,5
26982481,5
26982486,4
26982487,4
26982488,4
26982501,4
26982502,5
26982503,8
26982508,4
26982516,5
26982517,5
26982519,5
26982523,5
26982525,5
26982531,4
26982532,4
26982534,4
26982537,4
