nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
1706155,9035,4,1998,U,,,N,F,,C,1998_04_MI8156500_NIBRS,
1724911,9035,5,1998,U,,,N,F,,C,1998_05_MI8156500_NIBRS,
1743667,9035,6,1998,U,,,N,F,,C,1998_06_MI8156500_NIBRS,
1762423,9035,7,1998,U,,,N,F,,C,1998_07_MI8156500_NIBRS,
1781179,9035,8,1998,U,,,N,F,,C,1998_08_MI8156500_NIBRS,
1799935,9035,9,1998,U,,,N,F,,C,1998_09_MI8156500_NIBRS,
1818691,9035,10,1998,U,,,N,F,,C,1998_10_MI8156500_NIBRS,
1837447,9035,11,1998,U,,,N,F,,C,1998_11_MI8156500_NIBRS,
1856203,9035,12,1998,U,,,N,F,,C,1998_12_MI8156500_NIBRS,
1649888,9036,1,1998,I,,,N,F,,C,1998_01_MI8158400_NIBRS,
1668644,9036,2,1998,I,,,N,F,,C,1998_02_MI8158400_NIBRS,
1687400,9036,3,1998,I,,,N,F,,C,1998_03_MI8158400_NIBRS,
1706156,9036,4,1998,I,,,N,F,,C,1998_04_MI8158400_NIBRS,
1724912,9036,5,1998,I,,,N,F,,C,1998_05_MI8158400_NIBRS,
1743668,9036,6,1998,I,,,N,F,,C,1998_06_MI8158400_NIBRS,
1762424,9036,7,1998,I,,,N,F,,C,1998_07_MI8158400_NIBRS,
1781180,9036,8,1998,I,,,N,F,,C,1998_08_MI8158400_NIBRS,
1799936,9036,9,1998,I,,,N,F,,C,1998_09_MI8158400_NIBRS,
1818692,9036,10,1998,I,,,N,F,,C,1998_10_MI8158400_NIBRS,
1837448,9036,11,1998,U,,,N,F,,C,1998_11_MI8158400_NIBRS,
1856204,9036,12,1998,U,,,N,F,,C,1998_12_MI8158400_NIBRS,
1649889,9037,1,1998,I,,,N,F,,C,1998_01_MI8172800_NIBRS,
1668645,9037,2,1998,I,,,N,F,,C,1998_02_MI8172800_NIBRS,
1687401,9037,3,1998,I,,,N,F,,C,1998_03_MI8172800_NIBRS,
1706157,9037,4,1998,I,,,N,F,,C,1998_04_MI8172800_NIBRS,
1724913,9037,5,1998,I,,,N,F,,C,1998_05_MI8172800_NIBRS,
1743669,9037,6,1998,I,,,N,F,,C,1998_06_MI8172800_NIBRS,
1762425,9037,7,1998,I,,,N,F,,C,1998_07_MI8172800_NIBRS,
1781181,9037,8,1998,I,,,N,F,,C,1998_08_MI8172800_NIBRS,
1799937,9037,9,1998,I,,,N,F,,C,1998_09_MI8172800_NIBRS,
1818693,9037,10,1998,I,,,N,F,,C,1998_10_MI8172800_NIBRS,
1837449,9037,11,1998,I,,,N,F,,C,1998_11_MI8172800_NIBRS,
1856205,9037,12,1998,I,,,N,F,,C,1998_12_MI8172800_NIBRS,
1649890,9038,1,1998,I,,,N,F,,C,1998_01_MI8183600_NIBRS,
1668646,9038,2,1998,I,,,N,F,,C,1998_02_MI8183600_NIBRS,
1687402,9038,3,1998,I,,,N,F,,C,1998_03_MI8183600_NIBRS,
1706158,9038,4,1998,I,,,N,F,,C,1998_04_MI8183600_NIBRS,
1724914,9038,5,1998,I,,,N,F,,C,1998_05_MI8183600_NIBRS,
1743670,9038,6,1998,I,,,N,F,,C,1998_06_MI8183600_NIBRS,
1762426,9038,7,1998,I,,,N,F,,C,1998_07_MI8183600_NIBRS,
1781182,9038,8,1998,I,,,N,F,,C,1998_08_MI8183600_NIBRS,
1799938,9038,9,1998,I,,,N,F,,C,1998_09_MI8183600_NIBRS,
1818694,9038,10,1998,I,,,N,F,,C,1998_10_MI8183600_NIBRS,
1837450,9038,11,1998,I,,,N,F,,C,1998_11_MI8183600_NIBRS,
1856206,9038,12,1998,I,,,N,F,,C,1998_12_MI8183600_NIBRS,
1649395,8532,1,1998,I,,,N,F,,C,1998_01_MI3188500_NIBRS,
1668151,8532,2,1998,I,,,N,F,,C,1998_02_MI3188500_NIBRS,
1686907,8532,3,1998,I,,,N,F,,C,1998_03_MI3188500_NIBRS,
1705663,8532,4,1998,I,,,N,F,,C,1998_04_MI3188500_NIBRS,
1724419,8532,5,1998,I,,,N,F,,C,1998_05_MI3188500_NIBRS,
1743175,8532,6,1998,I,,,N,F,,C,1998_06_MI3188500_NIBRS,
1761931,8532,7,1998,I,,,N,F,,C,1998_07_MI3188500_NIBRS,
1780687,8532,8,1998,I,,,N,F,,C,1998_08_MI3188500_NIBRS,
1799443,8532,9,1998,I,,,N,F,,C,1998_09_MI3188500_NIBRS,
1818199,8532,10,1998,I,,,N,F,,C,1998_10_MI3188500_NIBRS,
1836955,8532,11,1998,I,,,N,F,,C,1998_11_MI3188500_NIBRS,
1855711,8532,12,1998,I,,,N,F,,C,1998_12_MI3188500_NIBRS,
1649396,8533,1,1998,I,,,N,F,,C,1998_01_MI3203200_NIBRS,
1668152,8533,2,1998,I,,,N,F,,C,1998_02_MI3203200_NIBRS,
1686908,8533,3,1998,I,,,N,F,,C,1998_03_MI3203200_NIBRS,
1705664,8533,4,1998,I,,,N,F,,C,1998_04_MI3203200_NIBRS,
1724420,8533,5,1998,I,,,N,F,,C,1998_05_MI3203200_NIBRS,
1743176,8533,6,1998,I,,,N,F,,C,1998_06_MI3203200_NIBRS,
1761932,8533,7,1998,I,,,N,F,,C,1998_07_MI3203200_NIBRS,
1780688,8533,8,1998,I,,,N,F,,C,1998_08_MI3203200_NIBRS,
1799444,8533,9,1998,I,,,N,F,,C,1998_09_MI3203200_NIBRS,
1818200,8533,10,1998,I,,,N,F,,C,1998_10_MI3203200_NIBRS,
1836956,8533,11,1998,I,,,N,F,,C,1998_11_MI3203200_NIBRS,
1855712,8533,12,1998,I,,,N,F,,C,1998_12_MI3203200_NIBRS,
1649397,8534,1,1998,I,,,N,F,,C,1998_01_MI3213200_NIBRS,
1668153,8534,2,1998,I,,,N,F,,C,1998_02_MI3213200_NIBRS,
1686909,8534,3,1998,I,,,N,F,,C,1998_03_MI3213200_NIBRS,
1705665,8534,4,1998,I,,,N,F,,C,1998_04_MI3213200_NIBRS,
1724421,8534,5,1998,I,,,N,F,,C,1998_05_MI3213200_NIBRS,
1743177,8534,6,1998,I,,,N,F,,C,1998_06_MI3213200_NIBRS,
1761933,8534,7,1998,I,,,N,F,,C,1998_07_MI3213200_NIBRS,
1780689,8534,8,1998,I,,,N,F,,C,1998_08_MI3213200_NIBRS,
1799445,8534,9,1998,I,,,N,F,,C,1998_09_MI3213200_NIBRS,
1818201,8534,10,1998,I,,,N,F,,C,1998_10_MI3213200_NIBRS,
1836957,8534,11,1998,I,,,N,F,,C,1998_11_MI3213200_NIBRS,
1855713,8534,12,1998,I,,,N,F,,C,1998_12_MI3213200_NIBRS,
1649398,8535,1,1998,I,,,N,F,,C,1998_01_MI3222800_NIBRS,
1668154,8535,2,1998,I,,,N,F,,C,1998_02_MI3222800_NIBRS,
1686910,8535,3,1998,I,,,N,F,,C,1998_03_MI3222800_NIBRS,
1705666,8535,4,1998,I,,,N,F,,C,1998_04_MI3222800_NIBRS,
1724422,8535,5,1998,I,,,N,F,,C,1998_05_MI3222800_NIBRS,
1743178,8535,6,1998,I,,,N,F,,C,1998_06_MI3222800_NIBRS,
1761934,8535,7,1998,I,,,N,F,,C,1998_07_MI3222800_NIBRS,
1780690,8535,8,1998,I,,,N,F,,C,1998_08_MI3222800_NIBRS,
1799446,8535,9,1998,I,,,N,F,,C,1998_09_MI3222800_NIBRS,
1818202,8535,10,1998,I,,,N,F,,C,1998_10_MI3222800_NIBRS,
1836958,8535,11,1998,I,,,N,F,,C,1998_11_MI3222800_NIBRS,
1855714,8535,12,1998,I,,,N,F,,C,1998_12_MI3222800_NIBRS,
1649399,8536,1,1998,I,,,N,F,,C,1998_01_MI3229300_NIBRS,
1668155,8536,2,1998,I,,,N,F,,C,1998_02_MI3229300_NIBRS,
1686911,8536,3,1998,I,,,N,F,,C,1998_03_MI3229300_NIBRS,
1705667,8536,4,1998,I,,,N,F,,C,1998_04_MI3229300_NIBRS,
1724423,8536,5,1998,I,,,N,F,,C,1998_05_MI3229300_NIBRS,
1743179,8536,6,1998,I,,,N,F,,C,1998_06_MI3229300_NIBRS,
1761935,8536,7,1998,I,,,N,F,,C,1998_07_MI3229300_NIBRS,
1780691,8536,8,1998,I,,,N,F,,C,1998_08_MI3229300_NIBRS,
1799447,8536,9,1998,I,,,N,F,,C,1998_09_MI3229300_NIBRS,
1818203,8536,10,1998,I,,,N,F,,C,1998_10_MI3229300_NIBRS,
1836959,8536,11,1998,I,,,N,F,,C,1998_11_MI3229300_NIBRS,
1855715,8536,12,1998,I,,,N,F,,C,1998_12_MI3229300_NIBRS,
1649400,8537,1,1998,U,,,N,F,,C,1998_01_MI3229400_NIBRS,
1668156,8537,2,1998,U,,,N,F,,C,1998_02_MI3229400_NIBRS,
1686912,8537,3,1998,U,,,N,F,,C,1998_03_MI3229400_NIBRS,
1705668,8537,4,1998,U,,,N,F,,C,1998_04_MI3229400_NIBRS,
1724424,8537,5,1998,U,,,N,F,,C,1998_05_MI3229400_NIBRS,
1743180,8537,6,1998,U,,,N,F,,C,1998_06_MI3229400_NIBRS,
1761936,8537,7,1998,U,,,N,F,,C,1998_07_MI3229400_NIBRS,
1780692,8537,8,1998,U,,,N,F,,C,1998_08_MI3229400_NIBRS,
1799448,8537,9,1998,U,,,N,F,,C,1998_09_MI3229400_NIBRS,
1818204,8537,10,1998,U,,,N,F,,C,1998_10_MI3229400_NIBRS,
1836960,8537,11,1998,U,,,N,F,,C,1998_11_MI3229400_NIBRS,
1855716,8537,12,1998,U,,,N,F,,C,1998_12_MI3229400_NIBRS,
1649401,8538,1,1998,I,,,N,F,,C,1998_01_MI3237600_NIBRS,
1668157,8538,2,1998,I,,,N,F,,C,1998_02_MI3237600_NIBRS,
1686913,8538,3,1998,I,,,N,F,,C,1998_03_MI3237600_NIBRS,
1705669,8538,4,1998,I,,,N,F,,C,1998_04_MI3237600_NIBRS,
1724425,8538,5,1998,I,,,N,F,,C,1998_05_MI3237600_NIBRS,
1743181,8538,6,1998,I,,,N,F,,C,1998_06_MI3237600_NIBRS,
1761937,8538,7,1998,I,,,N,F,,C,1998_07_MI3237600_NIBRS,
1780693,8538,8,1998,I,,,N,F,,C,1998_08_MI3237600_NIBRS,
1799449,8538,9,1998,I,,,N,F,,C,1998_09_MI3237600_NIBRS,
1818205,8538,10,1998,I,,,N,F,,C,1998_10_MI3237600_NIBRS,
1836961,8538,11,1998,I,,,N,F,,C,1998_11_MI3237600_NIBRS,
1855717,8538,12,1998,I,,,N,F,,C,1998_12_MI3237600_NIBRS,
1649402,8539,1,1998,I,,,N,F,,C,1998_01_MI3238700_NIBRS,
1668158,8539,2,1998,I,,,N,F,,C,1998_02_MI3238700_NIBRS,
1686914,8539,3,1998,I,,,N,F,,C,1998_03_MI3238700_NIBRS,
1705670,8539,4,1998,Z,,,N,F,,C,1998_04_MI3238700_NIBRS,
1724426,8539,5,1998,I,,,N,F,,C,1998_05_MI3238700_NIBRS,
1743182,8539,6,1998,U,,,N,F,,C,1998_06_MI3238700_NIBRS,
1761938,8539,7,1998,I,,,N,F,,C,1998_07_MI3238700_NIBRS,
1780694,8539,8,1998,Z,,,N,F,,C,1998_08_MI3238700_NIBRS,
1799450,8539,9,1998,U,,,N,F,,C,1998_09_MI3238700_NIBRS,
1818206,8539,10,1998,I,,,N,F,,C,1998_10_MI3238700_NIBRS,
1836962,8539,11,1998,I,,,N,F,,C,1998_11_MI3238700_NIBRS,
1855718,8539,12,1998,I,,,N,F,,C,1998_12_MI3238700_NIBRS,
1649403,8540,1,1998,I,,,N,F,,C,1998_01_MI3245600_NIBRS,
1668159,8540,2,1998,I,,,N,F,,C,1998_02_MI3245600_NIBRS,
1686915,8540,3,1998,I,,,N,F,,C,1998_03_MI3245600_NIBRS,
1705671,8540,4,1998,I,,,N,F,,C,1998_04_MI3245600_NIBRS,
1724427,8540,5,1998,I,,,N,F,,C,1998_05_MI3245600_NIBRS,
1743183,8540,6,1998,I,,,N,F,,C,1998_06_MI3245600_NIBRS,
1761939,8540,7,1998,I,,,N,F,,C,1998_07_MI3245600_NIBRS,
1780695,8540,8,1998,I,,,N,F,,C,1998_08_MI3245600_NIBRS,
1799451,8540,9,1998,I,,,N,F,,C,1998_09_MI3245600_NIBRS,
1818207,8540,10,1998,I,,,N,F,,C,1998_10_MI3245600_NIBRS,
1836963,8540,11,1998,I,,,N,F,,C,1998_11_MI3245600_NIBRS,
1855719,8540,12,1998,I,,,N,F,,C,1998_12_MI3245600_NIBRS,
1649404,8541,1,1998,U,,,N,F,,C,1998_01_MI3250600_NIBRS,
1668160,8541,2,1998,U,,,N,F,,C,1998_02_MI3250600_NIBRS,
1686916,8541,3,1998,U,,,N,F,,C,1998_03_MI3250600_NIBRS,
1705672,8541,4,1998,U,,,N,F,,C,1998_04_MI3250600_NIBRS,
1724428,8541,5,1998,U,,,N,F,,C,1998_05_MI3250600_NIBRS,
1743184,8541,6,1998,U,,,N,F,,C,1998_06_MI3250600_NIBRS,
1761940,8541,7,1998,U,,,N,F,,C,1998_07_MI3250600_NIBRS,
1780696,8541,8,1998,U,,,N,F,,C,1998_08_MI3250600_NIBRS,
1799452,8541,9,1998,U,,,N,F,,C,1998_09_MI3250600_NIBRS,
1818208,8541,10,1998,U,,,N,F,,C,1998_10_MI3250600_NIBRS,
1836964,8541,11,1998,U,,,N,F,,C,1998_11_MI3250600_NIBRS,
1855720,8541,12,1998,U,,,N,F,,C,1998_12_MI3250600_NIBRS,
1649405,8543,1,1998,I,,,N,F,,C,1998_01_MI3266600_NIBRS,
1668161,8543,2,1998,I,,,N,F,,C,1998_02_MI3266600_NIBRS,
1686917,8543,3,1998,I,,,N,F,,C,1998_03_MI3266600_NIBRS,
1705673,8543,4,1998,I,,,N,F,,C,1998_04_MI3266600_NIBRS,
1724429,8543,5,1998,I,,,N,F,,C,1998_05_MI3266600_NIBRS,
1743185,8543,6,1998,I,,,N,F,,C,1998_06_MI3266600_NIBRS,
1761941,8543,7,1998,I,,,N,F,,C,1998_07_MI3266600_NIBRS,
1780697,8543,8,1998,I,,,N,F,,C,1998_08_MI3266600_NIBRS,
1799453,8543,9,1998,I,,,N,F,,C,1998_09_MI3266600_NIBRS,
1818209,8543,10,1998,I,,,N,F,,C,1998_10_MI3266600_NIBRS,
1836965,8543,11,1998,I,,,N,F,,C,1998_11_MI3266600_NIBRS,
1855721,8543,12,1998,I,,,N,F,,C,1998_12_MI3266600_NIBRS,
1649406,8544,1,1998,I,,,N,F,,C,1998_01_MI3267400_NIBRS,
1668162,8544,2,1998,I,,,N,F,,C,1998_02_MI3267400_NIBRS,
1686918,8544,3,1998,I,,,N,F,,C,1998_03_MI3267400_NIBRS,
1705674,8544,4,1998,I,,,N,F,,C,1998_04_MI3267400_NIBRS,
1724430,8544,5,1998,I,,,N,F,,C,1998_05_MI3267400_NIBRS,
1743186,8544,6,1998,I,,,N,F,,C,1998_06_MI3267400_NIBRS,
1761942,8544,7,1998,I,,,N,F,,C,1998_07_MI3267400_NIBRS,
1780698,8544,8,1998,I,,,N,F,,C,1998_08_MI3267400_NIBRS,
1799454,8544,9,1998,I,,,N,F,,C,1998_09_MI3267400_NIBRS,
1818210,8544,10,1998,I,,,N,F,,C,1998_10_MI3267400_NIBRS,
1836966,8544,11,1998,I,,,N,F,,C,1998_11_MI3267400_NIBRS,
1855722,8544,12,1998,I,,,N,F,,C,1998_12_MI3267400_NIBRS,
1649407,8545,1,1998,I,,,N,F,,C,1998_01_MI3273800_NIBRS,
1668163,8545,2,1998,U,,,N,F,,C,1998_02_MI3273800_NIBRS,
1686919,8545,3,1998,I,,,N,F,,C,1998_03_MI3273800_NIBRS,
1705675,8545,4,1998,I,,,N,F,,C,1998_04_MI3273800_NIBRS,
1724431,8545,5,1998,U,,,N,F,,C,1998_05_MI3273800_NIBRS,
1743187,8545,6,1998,U,,,N,F,,C,1998_06_MI3273800_NIBRS,
1761943,8545,7,1998,U,,,N,F,,C,1998_07_MI3273800_NIBRS,
1780699,8545,8,1998,U,,,N,F,,C,1998_08_MI3273800_NIBRS,
1799455,8545,9,1998,U,,,N,F,,C,1998_09_MI3273800_NIBRS,
1818211,8545,10,1998,U,,,N,F,,C,1998_10_MI3273800_NIBRS,
1836967,8545,11,1998,U,,,N,F,,C,1998_11_MI3273800_NIBRS,
1855723,8545,12,1998,U,,,N,F,,C,1998_12_MI3273800_NIBRS,
1649408,8546,1,1998,I,,,N,F,,C,1998_01_MI3278900_NIBRS,
1668164,8546,2,1998,I,,,N,F,,C,1998_02_MI3278900_NIBRS,
1686920,8546,3,1998,I,,,N,F,,C,1998_03_MI3278900_NIBRS,
1705676,8546,4,1998,I,,,N,F,,C,1998_04_MI3278900_NIBRS,
1724432,8546,5,1998,I,,,N,F,,C,1998_05_MI3278900_NIBRS,
1743188,8546,6,1998,I,,,N,F,,C,1998_06_MI3278900_NIBRS,
1761944,8546,7,1998,I,,,N,F,,C,1998_07_MI3278900_NIBRS,
1780700,8546,8,1998,I,,,N,F,,C,1998_08_MI3278900_NIBRS,
1799456,8546,9,1998,I,,,N,F,,C,1998_09_MI3278900_NIBRS,
1818212,8546,10,1998,I,,,N,F,,C,1998_10_MI3278900_NIBRS,
1836968,8546,11,1998,I,,,N,F,,C,1998_11_MI3278900_NIBRS,
1855724,8546,12,1998,I,,,N,F,,C,1998_12_MI3278900_NIBRS,
1649741,8888,1,1998,I,,,N,F,,C,1998_01_MI6816800_NIBRS,
1668497,8888,2,1998,I,,,N,F,,C,1998_02_MI6816800_NIBRS,
1687253,8888,3,1998,I,,,N,F,,C,1998_03_MI6816800_NIBRS,
1706009,8888,4,1998,I,,,N,F,,C,1998_04_MI6816800_NIBRS,
1724765,8888,5,1998,I,,,N,F,,C,1998_05_MI6816800_NIBRS,
1743521,8888,6,1998,I,,,N,F,,C,1998_06_MI6816800_NIBRS,
1762277,8888,7,1998,I,,,N,F,,C,1998_07_MI6816800_NIBRS,
1781033,8888,8,1998,I,,,N,F,,C,1998_08_MI6816800_NIBRS,
1799789,8888,9,1998,I,,,N,F,,C,1998_09_MI6816800_NIBRS,
1818545,8888,10,1998,I,,,N,F,,C,1998_10_MI6816800_NIBRS,
1837301,8888,11,1998,I,,,N,F,,C,1998_11_MI6816800_NIBRS,
1856057,8888,12,1998,I,,,N,F,,C,1998_12_MI6816800_NIBRS,
1649742,8889,1,1998,I,,,N,F,,C,1998_01_MI6906900_NIBRS,
1668498,8889,2,1998,I,,,N,F,,C,1998_02_MI6906900_NIBRS,
1687254,8889,3,1998,I,,,N,F,,C,1998_03_MI6906900_NIBRS,
1706010,8889,4,1998,I,,,N,F,,C,1998_04_MI6906900_NIBRS,
1724766,8889,5,1998,I,,,N,F,,C,1998_05_MI6906900_NIBRS,
1743522,8889,6,1998,I,,,N,F,,C,1998_06_MI6906900_NIBRS,
1762278,8889,7,1998,I,,,N,F,,C,1998_07_MI6906900_NIBRS,
1781034,8889,8,1998,I,,,N,F,,C,1998_08_MI6906900_NIBRS,
1799790,8889,9,1998,I,,,N,F,,C,1998_09_MI6906900_NIBRS,
1818546,8889,10,1998,I,,,N,F,,C,1998_10_MI6906900_NIBRS,
1837302,8889,11,1998,I,,,N,F,,C,1998_11_MI6906900_NIBRS,
1856058,8889,12,1998,I,,,N,F,,C,1998_12_MI6906900_NIBRS,
1649743,8890,1,1998,I,,,N,F,,C,1998_01_MI6916900_NIBRS,
1668499,8890,2,1998,I,,,N,F,,C,1998_02_MI6916900_NIBRS,
1687255,8890,3,1998,I,,,N,F,,C,1998_03_MI6916900_NIBRS,
1706011,8890,4,1998,I,,,N,F,,C,1998_04_MI6916900_NIBRS,
1724767,8890,5,1998,I,,,N,F,,C,1998_05_MI6916900_NIBRS,
1743523,8890,6,1998,I,,,N,F,,C,1998_06_MI6916900_NIBRS,
1762279,8890,7,1998,I,,,N,F,,C,1998_07_MI6916900_NIBRS,
1781035,8890,8,1998,I,,,N,F,,C,1998_08_MI6916900_NIBRS,
1799791,8890,9,1998,I,,,N,F,,C,1998_09_MI6916900_NIBRS,
1818547,8890,10,1998,I,,,N,F,,C,1998_10_MI6916900_NIBRS,
1837303,8890,11,1998,I,,,N,F,,C,1998_11_MI6916900_NIBRS,
1856059,8890,12,1998,I,,,N,F,,C,1998_12_MI6916900_NIBRS,
1649744,8891,1,1998,I,,,N,F,,C,1998_01_MI6942100_NIBRS,
1668500,8891,2,1998,I,,,N,F,,C,1998_02_MI6942100_NIBRS,
1687256,8891,3,1998,I,,,N,F,,C,1998_03_MI6942100_NIBRS,
1706012,8891,4,1998,I,,,N,F,,C,1998_04_MI6942100_NIBRS,
1724768,8891,5,1998,I,,,N,F,,C,1998_05_MI6942100_NIBRS,
1743524,8891,6,1998,I,,,N,F,,C,1998_06_MI6942100_NIBRS,
1762280,8891,7,1998,I,,,N,F,,C,1998_07_MI6942100_NIBRS,
1781036,8891,8,1998,I,,,N,F,,C,1998_08_MI6942100_NIBRS,
1799792,8891,9,1998,I,,,N,F,,C,1998_09_MI6942100_NIBRS,
1818548,8891,10,1998,I,,,N,F,,C,1998_10_MI6942100_NIBRS,
1837304,8891,11,1998,I,,,N,F,,C,1998_11_MI6942100_NIBRS,
1856060,8891,12,1998,I,,,N,F,,C,1998_12_MI6942100_NIBRS,
1649745,8892,1,1998,U,,,N,F,,C,1998_01_MI6979400_NIBRS,
1668501,8892,2,1998,U,,,N,F,,C,1998_02_MI6979400_NIBRS,
1687257,8892,3,1998,U,,,N,F,,C,1998_03_MI6979400_NIBRS,
1706013,8892,4,1998,U,,,N,F,,C,1998_04_MI6979400_NIBRS,
1724769,8892,5,1998,U,,,N,F,,C,1998_05_MI6979400_NIBRS,
1743525,8892,6,1998,U,,,N,F,,C,1998_06_MI6979400_NIBRS,
1762281,8892,7,1998,U,,,N,F,,C,1998_07_MI6979400_NIBRS,
1781037,8892,8,1998,U,,,N,F,,C,1998_08_MI6979400_NIBRS,
1799793,8892,9,1998,U,,,N,F,,C,1998_09_MI6979400_NIBRS,
1818549,8892,10,1998,U,,,N,F,,C,1998_10_MI6979400_NIBRS,
1837305,8892,11,1998,U,,,N,F,,C,1998_11_MI6979400_NIBRS,
1856061,8892,12,1998,U,,,N,F,,C,1998_12_MI6979400_NIBRS,
1649746,8893,1,1998,I,,,N,F,,C,1998_01_MI7007000_NIBRS,
1668502,8893,2,1998,I,,,N,F,,C,1998_02_MI7007000_NIBRS,
1687258,8893,3,1998,I,,,N,F,,C,1998_03_MI7007000_NIBRS,
1706014,8893,4,1998,I,,,N,F,,C,1998_04_MI7007000_NIBRS,
1724770,8893,5,1998,I,,,N,F,,C,1998_05_MI7007000_NIBRS,
1743526,8893,6,1998,I,,,N,F,,C,1998_06_MI7007000_NIBRS,
1762282,8893,7,1998,I,,,N,F,,C,1998_07_MI7007000_NIBRS,
1781038,8893,8,1998,I,,,N,F,,C,1998_08_MI7007000_NIBRS,
1799794,8893,9,1998,I,,,N,F,,C,1998_09_MI7007000_NIBRS,
1818550,8893,10,1998,I,,,N,F,,C,1998_10_MI7007000_NIBRS,
1837306,8893,11,1998,I,,,N,F,,C,1998_11_MI7007000_NIBRS,
1856062,8893,12,1998,I,,,N,F,,C,1998_12_MI7007000_NIBRS,
1649747,8894,1,1998,I,,,N,F,,C,1998_01_MI7017000_NIBRS,
1668503,8894,2,1998,I,,,N,F,,C,1998_02_MI7017000_NIBRS,
1687259,8894,3,1998,I,,,N,F,,C,1998_03_MI7017000_NIBRS,
1706015,8894,4,1998,I,,,N,F,,C,1998_04_MI7017000_NIBRS,
1724771,8894,5,1998,I,,,N,F,,C,1998_05_MI7017000_NIBRS,
1743527,8894,6,1998,I,,,N,F,,C,1998_06_MI7017000_NIBRS,
1762283,8894,7,1998,I,,,N,F,,C,1998_07_MI7017000_NIBRS,
1781039,8894,8,1998,I,,,N,F,,C,1998_08_MI7017000_NIBRS,
1799795,8894,9,1998,I,,,N,F,,C,1998_09_MI7017000_NIBRS,
1818551,8894,10,1998,I,,,N,F,,C,1998_10_MI7017000_NIBRS,
1837307,8894,11,1998,I,,,N,F,,C,1998_11_MI7017000_NIBRS,
1856063,8894,12,1998,I,,,N,F,,C,1998_12_MI7017000_NIBRS,
1649748,8895,1,1998,U,,,N,F,,C,1998_01_MI7033000_NIBRS,
1668504,8895,2,1998,U,,,N,F,,C,1998_02_MI7033000_NIBRS,
