offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
57566588,51191624,0,,,,,,,,
57566589,51191625,0,,,,,,,,
57566591,51191626,2,5,41,M,1,,,,
57566590,51191626,1,5,54,M,1,,,,
57566592,51191627,1,5,21,M,2,,,,
57566593,51191628,1,5,22,M,2,,,,
57566594,51192434,0,,,,,,,,
57566595,51192435,0,,,,,,,,
57566602,51192439,0,,,,,,,,
57566603,51192440,0,,,,,,,,
57566604,51192441,0,,,,,,,,
57566605,51192442,0,,,,,,,,
57566607,51192443,2,5,19,M,1,,,,
57566606,51192443,1,5,20,M,1,,,,
57566611,51192447,0,,,,,,,,
57566618,51192454,0,,,,,,,,
57566627,51192461,0,,,,,,,,
57566596,51192436,1,4,,M,1,,,,
57566598,51192436,3,4,,M,1,,,,
57566597,51192436,2,4,,M,1,,,,
57566599,51192437,1,5,20,M,1,,,,
57566600,51192437,2,5,22,M,2,,,,
57566601,51192438,1,5,38,M,1,,,,
57566608,51192444,1,5,18,M,1,,,,
57566609,51192445,1,5,20,M,1,,,,
57566610,51192446,1,5,18,M,1,,,,
57566612,51192448,0,,,,,,,,
57566613,51192449,1,5,16,M,2,,,,
57566614,51192450,0,,,,,,,,
57566615,51192451,1,5,19,F,1,,,,
57566616,51192452,0,,,,,,,,
57566617,51192453,0,,,,,,,,
57566619,51192455,0,,,,,,,,
57566620,51192456,0,,,,,,,,
57566622,51192458,1,4,,F,0,,,,
57566628,51192462,0,,,,,,,,
57566621,51192457,0,,,,,,,,
57566624,51192459,2,4,,M,0,,,,
57566623,51192459,1,4,,M,0,,,,
57566625,51192460,1,5,25,M,1,,,,
57566626,51192460,2,5,25,M,1,,,,
57566629,51192463,0,,,,,,,,
57566630,51192464,0,,,,,,,,
57566631,51192465,1,5,40,M,1,,,,
57566632,51192466,0,,,,,,,,
57566633,51192467,0,,,,,,,,
57566634,51192468,0,,,,,,,,
57566635,51192469,1,5,27,M,1,,,,
57566665,51192498,2,5,21,M,1,,,,
57566664,51192498,1,5,19,M,1,,,,
57566666,51192499,0,,,,,,,,
57566667,51192500,0,,,,,,,,
57566636,51192470,0,,,,,,,,
57566637,51192471,1,5,44,F,1,,,,
57566638,51192472,0,,,,,,,,
57566639,51192473,0,,,,,,,,
57566640,51192474,0,,,,,,,,
57566641,51192475,0,,,,,,,,
57566642,51192476,0,,,,,,,,
57566643,51192477,0,,,,,,,,
57566644,51192478,0,,,,,,,,
57566645,51192479,1,5,26,M,1,,,,
57566646,51192480,0,,,,,,,,
57566647,51192481,1,5,46,M,1,,,,
57566648,51192482,0,,,,,,,,
57566649,51192483,0,,,,,,,,
57566650,51192484,1,5,27,M,1,,,,
57566654,51192488,0,,,,,,,,
57566668,51192501,0,,,,,,,,
57566651,51192485,1,5,37,M,2,,,,
57566652,51192486,1,5,48,M,1,,,,
57566653,51192487,1,5,38,M,1,,,,
57566655,51192489,1,5,44,M,1,,,,
57566656,51192490,0,,,,,,,,
57566657,51192491,0,,,,,,,,
57566658,51192492,0,,,,,,,,
57566659,51192493,0,,,,,,,,
57566660,51192494,1,5,13,F,1,,,,
57566661,51192495,0,,,,,,,,
57566662,51192496,1,5,53,M,1,,,,
57566669,51192502,0,,,,,,,,
57566670,51192503,0,,,,,,,,
57566673,51192506,0,,,,,,,,
57566674,51192507,0,,,,,,,,
57566690,51192521,0,,,,,,,,
57566731,51192556,2,5,19,F,1,,,,
57566730,51192556,1,5,22,M,1,,,,
57566663,51192497,0,,,,,,,,
57566671,51192504,1,5,26,M,1,,,,
57566672,51192505,0,,,,,,,,
57566675,51192508,0,,,,,,,,
57566677,51192510,0,,,,,,,,
57566697,51192527,2,5,22,M,1,,,,
57566696,51192527,1,5,21,M,1,,,,
57566711,51192540,0,,,,,,,,
57566712,51192541,0,,,,,,,,
57566722,51192549,2,4,,M,0,,,,
57566721,51192549,1,5,20,F,1,,,,
57566783,51193407,0,,,,,,,,
57566786,51193410,0,,,,,,,,
57566676,51192509,0,,,,,,,,
57566678,51192511,0,,,,,,,,
57566679,51192512,1,5,34,M,1,,,,
57566680,51192513,1,5,30,M,1,,,,
57566682,51192514,2,5,7,M,2,,,,
57566681,51192514,1,5,12,M,2,,,,
57566683,51192514,3,5,13,M,1,,,,
57566684,51192515,0,,,,,,,,
57566685,51192516,0,,,,,,,,
57566686,51192517,1,5,22,F,1,,,,
57566687,51192518,0,,,,,,,,
57566688,51192519,1,5,31,M,1,,,,
57566689,51192520,0,,,,,,,,
57566691,51192522,0,,,,,,,,
57566694,51192525,1,5,18,M,1,,,,
57566695,51192526,1,5,18,M,1,,,,
57566713,51192542,0,,,,,,,,
57566715,51192543,2,5,25,M,1,,,,
57566714,51192543,1,5,32,M,1,,,,
57566716,51192544,1,5,50,M,2,,,,
57566740,51192565,1,5,30,F,1,,,,
57566785,51193409,0,,,,,,,,
57566692,51192523,0,,,,,,,,
57566693,51192524,1,5,16,M,1,,,,
57566698,51192528,1,5,36,M,1,,,,
57566699,51192529,1,5,19,M,2,,,,
57566700,51192530,0,,,,,,,,
57566701,51192531,1,5,34,F,0,,,,
57566702,51192532,0,,,,,,,,
57566704,51192533,2,4,,M,1,,,,
57566703,51192533,1,4,,M,1,,,,
57566705,51192534,1,5,44,F,2,,,,
57566706,51192535,1,5,36,M,1,,,,
57566707,51192536,1,5,30,F,1,,,,
57566709,51192538,0,,,,,,,,
57566756,51192579,1,5,20,F,1,,,,
57566763,51192585,1,5,32,M,1,,,,
57566708,51192537,1,5,34,M,1,,,,
57566710,51192539,1,5,44,F,2,,,,
57566717,51192545,1,5,31,M,1,,,,
57566718,51192546,1,5,30,M,1,,,,
57566719,51192547,0,,,,,,,,
57566720,51192548,0,,,,,,,,
57566723,51192550,0,,,,,,,,
57566724,51192551,0,,,,,,,,
57566725,51192552,1,5,32,M,1,,,,
57566726,51192553,0,,,,,,,,
57566727,51192554,1,5,39,M,1,,,,
57566728,51192554,2,5,20,F,0,,,,
57566729,51192555,0,,,,,,,,
57566745,51192570,1,5,29,M,1,,,,
57566746,51192570,2,5,18,M,2,,,,
57566732,51192557,0,,,,,,,,
57566733,51192558,0,,,,,,,,
57566734,51192559,0,,,,,,,,
57566735,51192560,1,5,13,M,1,,,,
57566736,51192561,1,5,13,M,1,,,,
57566737,51192562,1,5,20,M,1,,,,
57566738,51192563,0,,,,,,,,
57566739,51192564,1,5,41,M,1,,,,
57566747,51192571,0,,,,,,,,
57566748,51192572,1,5,27,M,1,,,,
57566749,51192572,2,5,32,F,1,,,,
57566750,51192573,1,5,21,M,1,,,,
57566751,51192574,0,,,,,,,,
57566752,51192575,0,,,,,,,,
57566753,51192576,0,,,,,,,,
57566754,51192577,1,5,43,M,1,,,,
57566755,51192578,1,5,23,M,2,,,,
57566757,51192580,0,,,,,,,,
57566741,51192566,1,5,33,F,1,,,,
57566742,51192567,1,5,43,M,1,,,,
57566743,51192568,0,,,,,,,,
57566744,51192569,0,,,,,,,,
57566758,51192581,0,,,,,,,,
57566760,51192582,2,5,58,M,1,,,,
57566759,51192582,1,5,52,M,1,,,,
57566761,51192583,0,,,,,,,,
57566762,51192584,0,,,,,,,,
57566764,51192586,1,4,,M,1,,,,
57566765,51192587,0,,,,,,,,
57566769,51192589,0,,,,,,,,
57566781,51192599,0,,,,,,,,
57566782,51193406,1,5,37,M,1,,,,
57566784,51193408,1,5,23,M,1,,,,
57566768,51192588,3,5,13,M,0,,,,
57566767,51192588,2,5,14,M,0,,,,
57566766,51192588,1,5,14,M,0,,,,
57566770,51192590,1,5,43,M,2,,,,
57566772,51192591,2,5,36,M,1,,,,
57566771,51192591,1,5,35,F,1,,,,
57566773,51192592,1,5,39,M,1,,,,
57566774,51192593,1,5,26,M,1,,,,
57566775,51192594,0,,,,,,,,
57566776,51192595,1,5,56,M,1,,,,
57566777,51192596,1,5,33,F,1,,,,
57566779,51192597,2,4,,M,1,,,,
57566778,51192597,1,4,,M,1,,,,
57566780,51192598,0,,,,,,,,
57568478,51194377,1,5,17,M,1,,,,
57568479,51194378,1,5,33,F,1,,,,
57568480,51194379,1,5,19,M,1,,,,
57568481,51194380,1,5,36,F,1,,,,
57568482,51194381,1,5,15,M,1,,,,
57568485,51194382,3,5,20,M,1,,,,
57568484,51194382,2,5,18,M,1,,,,
57568483,51194382,1,5,16,M,1,,,,
57568486,51194383,0,,,,,,,,
57568487,51194384,1,5,61,M,1,,,,
57568488,51194385,0,,,,,,,,
57568489,51194386,0,,,,,,,,
57568490,51194387,1,5,29,M,1,,,,
57568491,51194388,0,,,,,,,,
57568498,51194395,0,,,,,,,,
57568513,51194410,0,,,,,,,,
57568516,51194412,1,5,28,M,1,,,,
57568522,51194418,0,,,,,,,,
57568533,51194427,0,,,,,,,,
57568554,51194446,1,5,37,M,1,,,,
57568585,51194476,0,,,,,,,,
57568593,51194484,0,,,,,,,,
57568594,51194485,1,5,38,M,1,,,,
57566787,51193411,1,5,20,M,2,,,,
57566788,51193412,1,5,24,M,1,,,,
57566789,51193413,1,5,26,M,1,,,,
57566790,51193414,0,,,,,,,,
57566792,51193415,2,5,24,F,2,,,,
57566791,51193415,1,5,37,F,2,,,,
57566793,51193416,0,,,,,,,,
57566794,51193417,0,,,,,,,,
57566795,51193418,0,,,,,,,,
57566796,51193419,0,,,,,,,,
57566797,51193420,0,,,,,,,,
57566798,51193421,0,,,,,,,,
57566799,51193422,0,,,,,,,,
57566800,51193423,0,,,,,,,,
57566802,51193424,2,5,16,F,1,,,,
57566801,51193424,1,5,16,F,1,,,,
57566803,51193425,1,5,32,F,2,,,,
57566804,51193426,0,,,,,,,,
57566805,51193427,0,,,,,,,,
57566806,51193428,0,,,,,,,,
57566807,51193429,0,,,,,,,,
57566808,51193430,1,5,13,F,1,,,,
57566809,51193431,0,,,,,,,,
57566810,51193432,1,5,20,M,1,,,,
57566811,51193432,2,5,21,M,2,,,,
57566812,51193433,0,,,,,,,,
57566814,51193434,2,5,19,M,1,,,,
57566813,51193434,1,5,19,M,1,,,,
57566815,51193435,0,,,,,,,,
57566816,51193436,0,,,,,,,,
57566818,51193437,2,5,26,M,1,,,,
57566817,51193437,1,5,23,M,1,,,,
57566819,51193438,1,4,,M,1,,,,
57568366,51193473,1,5,46,M,1,,,,
57568367,51193474,1,5,16,M,1,,,,
57568368,51193475,1,5,67,F,1,,,,
57568369,51193476,1,5,47,M,1,,,,
57568370,51193477,0,,,,,,,,
57568373,51193478,3,5,16,F,1,,,,
57568371,51193478,1,5,17,F,1,,,,
57568372,51193478,2,5,18,F,2,,,,
57568374,51193479,1,5,16,M,2,,,,
57568375,51193480,0,,,,,,,,
57568376,51193481,0,,,,,,,,
57568377,51193482,0,,,,,,,,
57568378,51193483,0,,,,,,,,
57568379,51193484,1,5,20,M,1,,,,
57568380,51193485,0,,,,,,,,
57568381,51193486,0,,,,,,,,
57568382,51193487,0,,,,,,,,
57568383,51193488,1,5,18,M,2,,,,
57568384,51193489,0,,,,,,,,
57568385,51193490,1,5,47,M,1,,,,
57568386,51193491,0,,,,,,,,
57568387,51193492,1,5,17,M,2,,,,
57568388,51193493,0,,,,,,,,
57568390,51193494,2,5,20,M,2,,,,
57568389,51193494,1,5,31,F,2,,,,
57568391,51193495,0,,,,,,,,
57568392,51193496,1,5,31,M,1,,,,
57568393,51193497,0,,,,,,,,
57568394,51193498,1,5,10,M,1,,,,
57568395,51193499,0,,,,,,,,
57568396,51193500,0,,,,,,,,
57568397,51193501,0,,,,,,,,
57568398,51193502,1,5,52,M,1,,,,
57568399,51193503,1,5,28,F,1,,,,
57568400,51193504,1,5,20,F,1,,,,
57568401,51193504,2,5,20,F,1,,,,
57568402,51193505,0,,,,,,,,
57568403,51193506,1,5,22,F,1,,,,
57568404,51193507,1,5,32,M,1,,,,
57568405,51193508,1,5,17,M,1,,,,
57568406,51193509,1,5,33,F,1,,,,
57568407,51193510,1,5,34,M,1,,,,
57568408,51193511,1,5,19,M,1,,,,
57568409,51193512,0,,,,,,,,
57568411,51193513,2,5,19,F,1,,,,
57568410,51193513,1,5,25,F,1,,,,
57568412,51193514,0,,,,,,,,
57568413,51193515,1,5,22,M,1,,,,
57568414,51193516,1,5,28,F,1,,,,
57568415,51193517,1,5,31,F,0,,,,
57568416,51193517,2,5,25,M,2,,,,
57568417,51193518,0,,,,,,,,
57568418,51193519,0,,,,,,,,
57568419,51193520,0,,,,,,,,
57568420,51193521,1,5,27,M,1,,,,
57568421,51193522,1,5,19,M,1,,,,
57568422,51193523,0,,,,,,,,
57568424,51193524,2,5,19,M,1,,,,
57568423,51193524,1,5,18,M,1,,,,
57568425,51193525,1,5,17,M,1,,,,
57568426,51193526,1,5,19,M,1,,,,
57568427,51193527,1,5,19,M,1,,,,
57568428,51193528,0,,,,,,,,
57568467,51193561,0,,,,,,,,
57568468,51193562,1,5,20,M,1,,,,
57568469,51193563,1,5,32,M,2,,,,
57568470,51193564,0,,,,,,,,
57568471,51193565,0,,,,,,,,
57568472,51193566,1,5,24,F,2,,,,
57566820,51193439,1,5,27,M,1,,,,
57566821,51193440,1,5,43,M,2,,,,
57566822,51193441,1,5,43,M,2,,,,
57566823,51193442,0,,,,,,,,
57566824,51193443,0,,,,,,,,
57566825,51193444,1,5,22,M,2,,,,
57566826,51193445,0,,,,,,,,
57566827,51193446,0,,,,,,,,
57566828,51193447,1,5,16,M,2,,,,
57566829,51193448,0,,,,,,,,
57566830,51193449,0,,,,,,,,
57566831,51193450,0,,,,,,,,
57566832,51193451,0,,,,,,,,
57566833,51193452,1,5,28,M,1,,,,
57566834,51193453,1,5,16,M,2,,,,
57566835,51193453,2,5,18,M,2,,,,
57566836,51193454,0,,,,,,,,
57566837,51193455,0,,,,,,,,
57566838,51193456,0,,,,,,,,
57566839,51193457,0,,,,,,,,
57566840,51193458,0,,,,,,,,
57566841,51193459,0,,,,,,,,
57566843,51193460,2,5,28,M,1,,,,
57566842,51193460,1,5,22,M,1,,,,
57568353,51193461,0,,,,,,,,
57568354,51193462,0,,,,,,,,
57568355,51193463,0,,,,,,,,
57568356,51193464,1,5,17,M,1,,,,
57568357,51193465,0,,,,,,,,
57568359,51193466,2,5,23,F,1,,,,
57568358,51193466,1,5,33,M,1,,,,
57568360,51193467,0,,,,,,,,
57568361,51193468,1,5,15,F,1,,,,
57568362,51193469,0,,,,,,,,
57568363,51193470,1,5,26,M,1,,,,
57568364,51193471,0,,,,,,,,
57568365,51193472,0,,,,,,,,
57568429,51193529,1,5,23,M,1,,,,
57568430,51193529,2,5,20,M,5,,,,
57568431,51193530,0,,,,,,,,
57568432,51193531,1,5,66,F,1,,,,
57568433,51193532,1,5,44,M,1,,,,
57568436,51193533,3,5,13,F,1,,,,
57568435,51193533,2,5,29,F,1,,,,
57568434,51193533,1,5,24,M,1,,,,
57568437,51193534,0,,,,,,,,
57568439,51193535,2,5,20,M,5,,,,
57568438,51193535,1,5,23,M,1,,,,
57568441,51193536,2,5,19,F,1,,,,
57568440,51193536,1,5,18,F,1,,,,
57568442,51193537,0,,,,,,,,
57568443,51193538,1,5,20,M,1,,,,
57568444,51193539,1,5,42,M,2,,,,
57568445,51193540,1,5,13,M,1,,,,
57568446,51193541,1,5,27,M,2,,,,
57568447,51193542,1,5,28,F,1,,,,
57568448,51193543,1,5,15,M,1,,,,
57568449,51193544,0,,,,,,,,
57568450,51193545,0,,,,,,,,
57568451,51193546,1,5,44,F,1,,,,
57568452,51193547,0,,,,,,,,
57568453,51193548,1,5,24,F,2,,,,
57568454,51193549,1,5,40,M,0,,,,
57568455,51193550,1,5,39,M,1,,,,
57568456,51193551,1,5,26,M,1,,,,
57568457,51193552,1,5,24,F,2,,,,
57568458,51193553,0,,,,,,,,
57568459,51193554,1,5,53,M,2,,,,
57568461,51193555,2,5,42,M,1,,,,
57568460,51193555,1,5,38,M,1,,,,
57568462,51193556,0,,,,,,,,
57568463,51193557,1,5,22,F,1,,,,
57568464,51193558,1,5,29,M,1,,,,
57568465,51193559,1,5,20,M,1,,,,
57568466,51193560,0,,,,,,,,
57568473,51193567,1,5,18,M,2,,,,
57568474,51193568,1,5,30,F,1,,,,
57568475,51193569,0,,,,,,,,
57568476,51193570,0,,,,,,,,
57568477,51193571,0,,,,,,,,
57575814,51201186,0,,,,,,,,
57572022,51196463,0,,,,,,,,
57579402,51204106,2,5,27,F,1,,,,
57579401,51204106,1,5,27,M,1,,,,
57568672,51195363,0,,,,,,,,
57570183,51195368,0,,,,,,,,
57570189,51195373,1,5,29,M,1,,,,
57570199,51195382,1,5,19,M,1,,,,
57570324,51195491,1,5,13,M,1,,,,
57568535,51194429,1,5,47,M,1,,,,
57568492,51194389,1,5,46,M,1,,,,
57568493,51194390,1,5,47,F,1,,,,
57568494,51194391,0,,,,,,,,
57568495,51194392,0,,,,,,,,
57568496,51194393,1,5,17,F,2,,,,
57568497,51194394,0,,,,,,,,
57568512,51194409,0,,,,,,,,
57568515,51194411,2,5,26,M,2,,,,
57568514,51194411,1,5,19,F,2,,,,
57568517,51194413,0,,,,,,,,
57568518,51194414,1,5,42,M,1,,,,
57568519,51194415,0,,,,,,,,
57568520,51194416,1,5,17,F,1,,,,
57568521,51194417,1,5,33,F,1,,,,
57568523,51194419,0,,,,,,,,
57568524,51194420,0,,,,,,,,
57568527,51194421,3,5,48,M,2,,,,
57568526,51194421,2,5,41,F,2,,,,
57568525,51194421,1,5,38,M,2,,,,
57568528,51194422,1,5,17,M,1,,,,
57568529,51194423,1,5,17,F,2,,,,
57568530,51194424,1,5,17,M,1,,,,
57568531,51194425,1,5,17,M,2,,,,
57568532,51194426,0,,,,,,,,
57568534,51194428,0,,,,,,,,
57568536,51194430,0,,,,,,,,
57568537,51194431,0,,,,,,,,
57568538,51194432,0,,,,,,,,
57568539,51194433,0,,,,,,,,
57568540,51194434,0,,,,,,,,
57568541,51194435,1,5,20,M,1,,,,
57568542,51194436,0,,,,,,,,
57568543,51194437,0,,,,,,,,
57568544,51194438,0,,,,,,,,
57568546,51194439,2,5,20,F,1,,,,
57568545,51194439,1,5,49,F,1,,,,
57568547,51194440,0,,,,,,,,
57568548,51194441,1,5,22,F,1,,,,
57568549,51194442,1,4,,F,2,,,,
57568550,51194443,1,5,19,M,1,,,,
57568552,51194444,2,5,16,F,1,,,,
57568551,51194444,1,5,17,F,1,,,,
57568553,51194445,0,,,,,,,,
57568499,51194396,0,,,,,,,,
57568500,51194397,1,5,29,F,1,,,,
57568501,51194398,0,,,,,,,,
57568502,51194399,1,5,43,M,2,,,,
57568503,51194400,1,5,13,M,2,,,,
57568504,51194401,0,,,,,,,,
57568505,51194402,0,,,,,,,,
57568506,51194403,1,5,20,M,1,,,,
57568507,51194404,0,,,,,,,,
57568508,51194405,0,,,,,,,,
57568509,51194406,1,5,82,F,1,,,,
57568510,51194407,1,5,27,M,1,,,,
57568511,51194408,0,,,,,,,,
57568555,51194447,1,5,14,M,1,,,,
57568556,51194448,0,,,,,,,,
57568557,51194449,1,5,17,M,1,,,,
57568558,51194450,1,5,35,M,1,,,,
57568559,51194451,0,,,,,,,,
57568560,51194452,1,5,25,M,1,,,,
57568561,51194453,0,,,,,,,,
57568562,51194454,1,5,38,F,1,,,,
57568563,51194455,1,5,45,M,1,,,,
57568564,51194456,1,5,35,M,1,,,,
57568565,51194457,0,,,,,,,,
57568566,51194458,1,5,18,F,1,,,,
57568567,51194459,1,5,17,F,1,,,,
57568568,51194460,0,,,,,,,,
57568569,51194461,0,,,,,,,,
57568570,51194462,1,5,24,M,1,,,,
57568571,51194463,1,5,17,M,1,,,,
57568572,51194464,0,,,,,,,,
57568573,51194465,0,,,,,,,,
57568574,51194466,0,,,,,,,,
57568575,51194467,1,5,39,M,2,,,,
57568576,51194468,0,,,,,,,,
57568577,51194469,0,,,,,,,,
57568579,51194470,2,5,32,M,1,,,,
57568578,51194470,1,5,17,F,1,,,,
57568580,51194471,1,5,20,M,5,,,,
57568581,51194472,0,,,,,,,,
57568582,51194473,0,,,,,,,,
57568583,51194474,1,5,45,F,1,,,,
57568584,51194475,0,,,,,,,,
57568586,51194477,0,,,,,,,,
57568587,51194478,1,5,19,M,1,,,,
57568588,51194479,0,,,,,,,,
57568589,51194480,0,,,,,,,,
57568590,51194481,1,5,45,M,1,,,,
57568591,51194482,1,5,30,M,1,,,,
57568592,51194483,0,,,,,,,,
57568595,51194486,0,,,,,,,,
57568596,51194487,1,5,35,M,2,,,,
57568597,51194488,0,,,,,,,,
57568598,51194489,1,5,77,F,1,,,,
57568600,51194490,2,5,22,F,1,,,,
57568599,51194490,1,5,21,F,1,,,,
57568601,51194491,1,4,,M,1,,,,
57568602,51194492,1,5,20,M,1,,,,
57568603,51194493,1,5,28,M,1,,,,
57568604,51194494,0,,,,,,,,
57568606,51194495,2,5,16,M,1,,,,
57568605,51194495,1,5,18,M,1,,,,
57568607,51194496,1,5,35,M,1,,,,
57568608,51194497,1,5,18,M,2,,,,
57568609,51194498,1,5,25,F,1,,,,
57568610,51194499,0,,,,,,,,
57568613,51194500,3,5,14,M,0,,,,
57568612,51194500,2,5,29,F,1,,,,
57568611,51194500,1,5,30,M,1,,,,
57568614,51194501,1,5,49,M,1,,,,
57568615,51194502,0,,,,,,,,
57568616,51194503,0,,,,,,,,
57568617,51194504,0,,,,,,,,
57568618,51194505,1,5,48,M,1,,,,
57568619,51194506,0,,,,,,,,
57568620,51194507,0,,,,,,,,
57568621,51194508,1,5,25,M,1,,,,
57568622,51194509,1,5,16,F,1,,,,
57568623,51194510,0,,,,,,,,
57568624,51194511,1,5,32,F,1,,,,
57568625,51194512,0,,,,,,,,
57568626,51194513,1,5,27,M,1,,,,
57568627,51194514,1,5,26,M,2,,,,
57568628,51194515,0,,,,,,,,
57568629,51194516,1,5,46,F,1,,,,
57568630,51194517,1,5,22,F,2,,,,
57568631,51194518,0,,,,,,,,
57568632,51194519,0,,,,,,,,
57568633,51194520,0,,,,,,,,
57568634,51194521,0,,,,,,,,
57568635,51194522,0,,,,,,,,
57568636,51194523,0,,,,,,,,
57568637,51194524,0,,,,,,,,
57568638,51194525,1,5,18,M,1,,,,
57568639,51194526,0,,,,,,,,
57568640,51194527,1,5,28,M,1,,,,
57568641,51194528,0,,,,,,,,
57568642,51194529,1,5,22,F,1,,,,
57568643,51194530,0,,,,,,,,
57568644,51194531,1,5,26,M,2,,,,
57568645,51194532,0,,,,,,,,
57568646,51194533,1,5,15,F,1,,,,
57568647,51194533,2,5,14,F,2,,,,
57568648,51194534,1,5,19,M,1,,,,
57568649,51194535,1,5,31,M,2,,,,
57568651,51194537,1,5,57,F,1,,,,
57568653,51194539,1,5,18,F,1,,,,
57568655,51194540,2,5,16,F,1,,,,
57568654,51194540,1,5,17,M,1,,,,
57572082,51197322,1,5,26,M,1,,,,
57570381,51196348,0,,,,,,,,
57570424,51196383,0,,,,,,,,
57579400,51204105,0,,,,,,,,
57568660,51195351,0,,,,,,,,
57570179,51195364,0,,,,,,,,
57570208,51195391,1,5,25,M,1,,,,
57570210,51195393,0,,,,,,,,
57570241,51195422,0,,,,,,,,
57579456,51204151,0,,,,,,,,
57570326,51195493,1,5,30,F,2,,,,
57570335,51195502,0,,,,,,,,
57568650,51194536,1,5,25,M,1,,,,
57568652,51194538,1,5,20,M,1,,,,
57568656,51194541,0,,,,,,,,
57568657,51194542,1,5,70,M,1,,,,
57573888,51198399,1,5,41,F,1,,,,
57572176,51197404,0,,,,,,,,
57572196,51197424,0,,,,,,,,
57570350,51196320,0,,,,,,,,
57570351,51196321,0,,,,,,,,
57570352,51196322,0,,,,,,,,
57570355,51196324,2,5,39,F,1,,,,
57570354,51196324,1,5,24,F,1,,,,
57570362,51196330,1,5,55,M,1,,,,
57570368,51196336,0,,,,,,,,
57570384,51196351,0,,,,,,,,
57570385,51196352,0,,,,,,,,
57570427,51196386,0,,,,,,,,
57572026,51196467,0,,,,,,,,
57572032,51196473,1,5,19,F,1,,,,
57572034,51196475,0,,,,,,,,
57579388,51204094,0,,,,,,,,
57568658,51195349,1,5,16,F,2,,,,
57568659,51195350,1,5,27,M,2,,,,
57568661,51195352,0,,,,,,,,
57568662,51195353,1,5,32,M,2,,,,
57568663,51195354,0,,,,,,,,
57568664,51195355,0,,,,,,,,
57568665,51195356,1,5,43,M,1,,,,
57568666,51195357,0,,,,,,,,
57568667,51195358,0,,,,,,,,
57568668,51195359,0,,,,,,,,
57568669,51195360,1,5,20,M,1,,,,
57568670,51195361,0,,,,,,,,
57568671,51195362,0,,,,,,,,
57570180,51195365,1,5,27,F,1,,,,
57570181,51195366,1,5,45,M,1,,,,
57570182,51195367,0,,,,,,,,
57570184,51195369,0,,,,,,,,
57570185,51195370,1,5,32,M,1,,,,
57570186,51195371,1,5,33,M,2,,,,
57570187,51195371,2,4,,M,2,,,,
57570188,51195372,1,5,49,M,1,,,,
57570190,51195374,0,,,,,,,,
57570191,51195375,0,,,,,,,,
57570193,51195376,2,5,21,F,1,,,,
57570192,51195376,1,5,27,M,1,,,,
57570194,51195377,0,,,,,,,,
57570195,51195378,0,,,,,,,,
57570196,51195379,0,,,,,,,,
57570197,51195380,1,5,56,M,1,,,,
57570198,51195381,0,,,,,,,,
57570200,51195383,0,,,,,,,,
57570201,51195384,1,5,28,F,1,,,,
57570202,51195385,0,,,,,,,,
57570203,51195386,0,,,,,,,,
57570204,51195387,0,,,,,,,,
57570205,51195388,1,5,18,F,2,,,,
57570206,51195389,1,5,21,M,2,,,,
57570207,51195390,0,,,,,,,,
57570209,51195392,0,,,,,,,,
57570211,51195394,1,5,17,M,1,,,,
57570212,51195395,0,,,,,,,,
57570213,51195396,1,5,39,F,1,,,,
57570214,51195397,1,5,30,F,1,,,,
57570215,51195398,1,5,22,F,1,,,,
57570216,51195399,0,,,,,,,,
57570217,51195400,0,,,,,,,,
57570218,51195401,1,5,19,F,1,,,,
57570219,51195402,0,,,,,,,,
57570220,51195403,0,,,,,,,,
57570221,51195404,0,,,,,,,,
57570222,51195405,1,5,49,M,1,,,,
57570224,51195406,2,5,26,M,2,,,,
57570223,51195406,1,5,22,F,2,,,,
57570225,51195407,0,,,,,,,,
57570227,51195408,2,5,16,F,1,,,,
57570226,51195408,1,5,17,F,1,,,,
57570228,51195409,0,,,,,,,,
57570229,51195410,0,,,,,,,,
57570230,51195411,1,5,24,M,1,,,,
57570231,51195412,0,,,,,,,,
57570232,51195413,0,,,,,,,,
57570233,51195414,0,,,,,,,,
57570234,51195415,0,,,,,,,,
57570235,51195416,1,5,19,F,1,,,,
57570236,51195417,1,5,41,M,1,,,,
57570237,51195418,0,,,,,,,,
57570238,51195419,0,,,,,,,,
57570239,51195420,1,5,22,M,1,,,,
57570240,51195421,1,5,22,M,1,,,,
57570242,51195423,0,,,,,,,,
57570244,51195424,2,5,21,F,1,,,,
57570243,51195424,1,5,18,F,5,,,,
57570245,51195425,1,5,20,F,1,,,,
57570253,51195431,1,5,15,M,1,,,,
57570254,51195432,1,5,14,M,1,,,,
57570255,51195433,1,5,16,M,1,,,,
57570257,51195434,2,5,19,F,1,,,,
57570256,51195434,1,5,21,M,1,,,,
57570258,51195435,1,5,37,M,1,,,,
57570260,51195436,2,5,42,F,2,,,,
57570259,51195436,1,5,30,F,2,,,,
57570261,51195437,0,,,,,,,,
57570262,51195438,0,,,,,,,,
57570263,51195439,1,5,41,F,1,,,,
57570264,51195440,1,5,28,M,1,,,,
57570265,51195441,0,,,,,,,,
57570266,51195442,0,,,,,,,,
57570267,51195443,0,,,,,,,,
57570268,51195444,1,5,31,F,1,,,,
57570269,51195445,0,,,,,,,,
57570270,51195446,0,,,,,,,,
57570271,51195447,1,5,34,M,2,,,,
57570272,51195448,0,,,,,,,,
