suspect_using_id,offense_id
4,48803705
4,48802698
3,48806547
4,48794620
4,48794391
4,48788950
4,48806548
4,48806549
3,48788951
1,48794392
4,48794393
4,48794394
4,48803708
4,48803709
4,48803710
4,48794163
4,48806550
4,48803711
4,48803712
4,48794164
2,48806551
4,48788952
4,48802699
4,48799464
1,48794604
4,48795594
1,48799465
4,48799466
4,48795595
1,48794147
4,48794605
4,48799467
4,48794606
4,48803693
4,48799469
4,48794148
4,48795596
4,48788936
3,48799471
1,48802679
4,48794149
1,48802680
4,48793592
4,48802681
4,48794607
4,48803694
4,48794150
3,48793593
1,48794151
4,48788937
4,48802682
4,48802683
4,48799472
4,48803695
4,48799473
4,48794608
4,48799475
4,48802684
4,48788938
4,48788939
4,48802685
3,48794152
4,48794153
3,48803696
4,48788940
4,48788941
1,48799476
4,48800224
4,48794154
4,48802686
1,48800225
4,48788942
4,48803697
4,48802687
4,48803698
4,48793594
4,48794381
4,48800226
4,48800227
4,48794609
4,48788943
3,48800228
3,48802688
4,48794382
4,48788944
3,48794383
4,48794610
4,48803699
4,48794611
3,48794612
4,48800229
4,48794155
1,48802689
3,48794613
4,48800230
4,48802690
4,48794156
4,48803700
4,48794384
4,48794385
4,48794614
4,48800231
4,48794615
4,48800232
4,48800233
3,48794386
4,48794387
4,48794157
4,48806543
3,48806544
4,48784609
3,48784610
4,48787504
4,48790458
4,48780117
4,48787505
4,48794869
4,48785342
4,48780118
4,48785343
4,48784611
4,48794870
4,48794871
4,48790460
4,48785344
4,48785785
4,48787506
4,48780120
4,48780121
4,48790462
4,48784612
4,48785786
4,48785787
4,48790463
3,48794872
3,48785345
3,48780122
4,48790464
4,48785788
4,48784613
4,48785789
4,48780123
4,48790465
4,48787507
4,48794873
3,48780124
4,48785346
4,48785790
4,48790466
4,48787508
4,48787509
4,48794874
4,48780125
4,48784614
4,48790467
3,48794875
4,48794876
4,48784615
4,48785791
4,48785792
4,48785793
4,48785794
4,48790468
1,48784616
1,48780126
4,48785795
4,48785796
1,48780127
3,48780127
4,48787511
1,48787512
4,48785797
4,48784617
4,48785798
4,48794877
4,48790469
4,48794878
4,48780128
4,48785348
4,48787513
4,48790470
4,48784618
4,48794879
3,48784619
4,48787514
4,48780129
1,48785349
4,48785799
4,48794880
4,48787515
4,48780130
4,48784620
1,48790471
4,48794881
4,48787518
3,48790472
1,48785350
4,48785801
4,48790473
4,48784621
4,48785351
4,48790474
4,48785802
4,48794882
4,48786126
4,48786127
4,48787520
4,48780132
4,48787521
4,48794883
4,48790475
4,48794884
4,48784622
4,48784623
4,48780133
4,48784624
4,48787522
4,48784625
4,48784626
4,48794885
4,48794886
4,48787523
4,48794887
4,48784627
4,48790476
4,48784628
3,48790477
4,48794888
4,48784629
1,48780135
3,48790478
4,48784630
4,48786129
4,48785804
4,48794889
4,48794890
4,48787525
4,48786130
4,48785805
4,48780136
4,48785806
4,48787526
4,48785807
4,48786131
3,48785809
4,48780137
4,48785810
4,48786133
1,48794892
3,48785811
2,48780138
4,48790479
4,48785812
4,48787527
4,48785813
3,48790480
3,48794621
4,48794622
3,48794395
4,48794623
4,48794624
3,48794165
4,48794397
4,48794868
4,48790496
4,48794642
4,48794643
4,48780926
4,48794644
4,48788314
4,48795676
4,48780139
4,48786135
4,48780140
4,48788290
4,48785814
4,48790481
4,48786136
3,48794893
4,48780141
4,48788291
1,48785815
4,48788292
4,48785817
4,48785818
4,48785819
4,48784632
4,48788293
4,48780142
4,48784633
4,48788294
3,48788295
4,48786137
4,48788296
4,48786138
3,48794894
1,48784634
4,48784635
3,48785821
4,48788298
4,48785822
4,48784636
4,48780143
4,48794896
4,48785823
1,48790482
3,48785824
4,48794897
4,48786139
4,48786140
1,48794898
4,48780144
1,48785825
4,48786141
4,48788300
4,48786142
4,48784637
4,48780145
4,48788301
4,48785827
4,48790483
1,48790484
4,48784638
3,48788302
3,48786143
4,48784639
4,48780146
4,48794899
4,48784640
4,48780147
4,48785828
4,48786144
4,48784641
4,48785829
4,48780148
3,48794900
4,48785830
4,48786145
4,48790485
3,48780149
4,48790486
4,48794901
4,48794902
4,48785831
4,48794903
4,48785832
4,48794904
4,48785833
4,48795665
4,48780150
4,48786146
4,48786147
4,48795666
4,48785834
4,48788303
4,48790487
4,48788304
4,48785835
4,48788305
4,48788306
4,48780151
3,48795667
4,48790488
4,48786149
4,48785836
4,48785837
4,48786150
4,48780152
4,48790489
1,48788307
4,48785838
4,48784643
4,48780153
3,48795668
4,48780154
3,48790490
4,48786151
4,48780155
4,48780922
4,48790492
4,48784644
4,48795669
1,48784645
3,48784646
4,48784647
4,48784648
4,48786153
4,48786154
4,48784649
4,48795670
4,48780923
1,48788308
4,48795671
4,48788309
4,48786155
4,48788310
4,48790493
1,48780925
1,48784650
3,48788311
4,48786156
4,48785840
4,48788312
4,48793856
4,48795673
3,48795674
4,48790494
4,48793857
4,48786159
4,48790495
4,48795675
4,48793858
1,48794641
4,48798547
4,48798548
4,48794668
4,48784675
4,48784676
4,48780949
3,48780950
4,48798530
1,48788315
4,48795677
4,48786160
2,48798531
4,48784651
4,48780927
3,48784652
3,48795678
4,48795679
4,48788316
4,48780928
4,48784653
4,48784654
4,48795680
4,48784655
4,48784656
4,48794645
4,48788317
4,48798532
4,48795681
4,48786161
1,48798533
4,48784657
4,48784658
4,48794647
4,48794648
1,48786162
4,48786163
1,48784659
4,48795682
4,48788318
4,48784660
3,48794649
4,48795683
4,48786164
4,48788319
4,48794650
2,48784661
3,48794651
4,48788320
4,48798534
4,48780930
4,48795684
1,48794652
4,48794653
4,48794654
4,48788321
4,48795685
4,48798535
4,48780931
4,48786165
4,48784662
4,48788322
4,48786166
4,48786167
4,48784663
4,48784664
4,48786168
4,48794655
4,48794656
4,48798536
4,48780932
4,48780933
4,48788324
4,48795686
4,48786169
4,48795687
1,48788325
4,48798538
4,48780934
4,48786170
4,48795688
4,48786171
4,48795689
4,48784665
4,48786172
4,48795690
4,48794658
1,48795691
1,48795692
4,48798539
1,48784666
4,48786173
1,48788326
4,48784667
4,48788327
3,48795694
4,48794659
3,48794660
4,48780935
1,48780936
3,48798541
4,48794661
4,48780937
4,48794662
4,48788328
4,48794663
4,48795696
4,48786174
4,48788329
3,48795697
4,48795698
4,48788330
4,48780938
4,48798542
4,48793654
1,48798543
1,48786175
4,48786176
3,48795699
4,48780939
4,48793655
4,48780940
2,48795700
4,48780941
4,48780942
4,48784668
4,48784669
4,48795701
1,48780943
4,48780944
4,48786178
4,48786179
4,48794664
1,48798544
4,48795703
4,48793656
4,48795704
4,48780945
4,48798545
4,48784670
4,48793657
4,48780946
4,48798546
4,48794665
4,48786180
4,48794666
4,48784671
4,48780947
1,48794667
1,48784672
4,48786181
3,48780948
4,48784673
3,48786182
1,48795705
4,48795706
4,48795707
4,48784674
4,48780978
4,48798571
4,48795730
4,48786206
3,48780979
4,48798572
4,48793683
4,48795731
4,48780980
4,48798573
4,48798574
3,48793684
3,48802811
4,48780981
4,48802812
4,48794688
4,48793685
4,48786207
4,48780959
4,48798555
4,48794676
4,48784689
4,48786196
4,48793670
4,48793671
3,48795720
4,48798556
1,48795721
4,48794677
4,48798557
4,48798558
4,48780960
1,48798559
1,48780961
4,48784690
4,48795722
4,48786197
4,48786198
4,48780962
4,48780963
4,48794678
4,48780964
4,48786199
1,48784691
3,48793672
3,48780965
4,48798560
4,48780966
4,48786200
3,48780967
4,48780968
3,48798561
4,48780969
4,48793673
4,48798562
4,48798563
4,48784692
4,48795723
4,48786201
4,48780970
4,48780971
4,48794679
4,48784693
4,48793674
4,48784694
4,48784695
4,48794680
3,48784696
4,48793676
4,48798564
4,48780972
4,48795708
4,48784677
4,48784678
4,48794669
4,48786183
4,48798549
4,48786184
4,48784679
4,48780973
4,48786202
4,48793678
4,48795724
4,48794681
3,48798565
1,48795725
4,48793679
4,48794682
4,48786203
4,48784697
4,48784698
4,48793680
4,48794684
4,48795726
4,48795727
4,48793681
4,48798568
4,48784700
4,48780974
4,48794685
4,48795728
4,48794686
4,48798569
1,48795729
4,48798570
4,48793682
4,48794687
1,48780976
3,48780977
4,48786205
4,48786185
1,48795709
4,48784680
4,48795710
3,48795711
1,48784681
4,48794670
4,48784682
4,48780952
4,48798550
1,48786187
3,48786188
4,48795712
4,48798551
1,48793659
4,48795713
4,48794671
4,48786189
4,48793660
1,48798552
4,48780953
4,48794672
4,48795714
4,48786190
4,48794673
4,48784684
4,48784685
4,48798553
3,48795715
4,48786191
4,48793661
4,48795716
4,48798554
4,48786192
4,48795717
4,48793662
4,48780954
4,48780955
1,48793663
1,48786193
4,48794674
4,48793664
4,48794675
4,48784686
4,48780956
4,48786194
4,48793665
4,48793666
4,48780957
4,48795718
4,48795719
4,48786195
4,48793667
4,48780958
3,48793669
4,48784687
3,48786208
4,48793686
4,48798575
4,48793687
4,48780982
4,48802814
4,48802815
4,48793688
4,48780983
4,48802816
4,48794689
4,48794690
2,48802817
4,48802818
4,48780984
4,48798576
4,48784701
4,48786209
4,48793689
4,48802819
4,48784702
1,48798577
3,48798577
4,48794691
4,48780985
4,48798578
4,48793690
4,48794692
4,48786210
4,48786211
4,48784703
4,48784704
4,48786212
4,48793691
4,48794693
4,48798579
4,48794694
4,48784705
4,48780987
4,48793692
4,48794695
4,48780988
4,48793693
3,48780989
4,48793694
4,48780990
4,48794696
4,48780991
4,48798580
4,48780992
3,48794698
4,48794699
4,48794700
4,48802820
4,48786213
4,48794701
4,48784706
4,48786214
4,48793696
4,48786215
4,48784707
3,48794702
4,48786216
4,48798581
4,48780993
4,48786217
4,48780994
4,48780995
4,48802821
4,48793697
4,48784708
4,48802822
4,48794703
4,48793698
1,48786218
4,48798582
3,48784709
4,48784710
4,48798583
4,48798584
1,48793699
3,48780996
4,48802823
4,48793701
3,48793702
4,48802824
4,48794704
4,48794705
1,48793703
1,48794706
3,48794706
4,48798585
4,48793704
4,48786220
4,48784714
4,48793705
4,48780997
4,48784715
3,48786221
4,48786222
4,48786223
3,48786224
4,48793706
4,48794707
1,48794708
1,48780998
4,48794709
4,48786225
4,48785480
4,48794710
3,48793707
3,48794711
4,48794712
4,48794713
3,48798586
4,48785481
4,48780999
4,48802825
4,48802826
4,48799344
4,48793708
4,48785482
4,48785483
4,48786226
4,48793709
4,48802827
4,48785484
4,48785486
4,48794714
4,48794715
4,48802828
4,48793710
4,48794716
4,48799345
4,48785487
4,48781000
4,48793711
4,48786228
4,48786229
4,48802829
4,48785488
4,48799346
4,48781001
4,48781002
4,48786230
4,48793713
4,48785489
1,48785490
1,48794717
4,48781004
4,48785491
4,48794718
4,48802830
4,48799375
1,48799376
4,48788090
4,48788091
1,48794517
4,48785511
4,48802853
4,48802854
3,48793278
4,48802855
3,48802856
4,48794744
4,48794745
4,48794746
4,48788092
3,48802857
4,48785492
4,48799347
4,48785493
4,48786232
4,48785494
4,48786233
3,48781005
4,48785495
3,48802831
3,48794720
3,48799348
4,48799349
3,48799350
4,48793714
4,48781006
4,48786234
3,48785496
4,48794723
4,48781007
4,48794724
4,48794725
4,48781009
4,48793715
4,48794726
1,48781010
4,48794727
4,48781011
4,48786235
4,48802833
4,48794728
4,48785497
4,48788075
4,48799351
4,48802834
4,48799353
4,48785498
4,48802835
4,48788076
4,48785499
4,48788077
4,48788078
4,48799354
2,48802836
3,48802837
4,48793716
4,48788079
4,48785500
4,48788080
4,48799355
4,48799356
1,48793717
4,48786237
1,48799357
4,48802838
4,48802839
4,48802840
4,48785501
4,48802841
4,48785502
3,48799359
4,48786238
3,48793718
4,48794730
4,48793720
4,48794731
3,48793721
4,48794732
4,48788081
4,48788082
4,48794733
4,48799360
4,48794734
4,48788084
1,48802843
4,48794735
4,48793722
4,48799361
4,48793723
4,48793724
4,48785504
2,48786239
4,48793725
4,48785505
4,48788085
3,48788086
4,48802845
4,48793726
4,48785506
4,48799363
4,48802846
1,48785507
4,48802847
4,48785508
4,48788087
4,48794509
4,48793269
4,48799365
4,48802848
4,48788088
4,48794510
4,48802849
4,48802850
4,48794511
4,48793270
4,48794512
4,48793271
3,48793272
4,48794738
4,48799366
4,48785509
4,48793273
4,48794739
4,48799367
4,48793274
2,48799368
4,48794740
4,48785510
4,48793275
4,48794513
4,48802851
4,48788089
4,48802852
4,48794741
4,48794514
4,48793276
4,48799369
4,48794742
1,48794743
4,48799370
1,48794515
4,48799371
4,48794516
3,48793277
4,48799373
4,48794522
4,48793285
4,48802868
4,48785517
4,48793286
4,48802869
4,48802870
1,48785518
4,48788097
4,48802871
1,48793287
4,48793288
4,48802872
4,48788098
4,48799383
1,48799384
4,48793289
4,48794523
4,48794756
4,48794524
4,48799385
4,48794525
4,48802873
4,48793290
4,48799386
3,48785519
4,48794757
4,48802874
4,48799387
4,48802875
4,48793291
4,48793528
4,48793529
3,48793292
4,48793293
4,48793530
4,48788099
4,48799388
4,48793531
4,48793532
4,48794527
4,48793533
3,48793534
4,48793535
4,48794528
3,48794529
1,48788100
4,48799389
4,48788101
4,48799390
4,48793295
4,48793536
4,48794758
4,48802876
4,48794759
4,48793297
1,48794532
4,48793537
4,48799391
4,48793538
4,48793539
4,48799392
4,48793540
4,48794533
3,48793298
3,48793542
4,48793299
4,48802877
4,48794760
4,48793300
4,48799394
4,48788104
4,48788105
4,48799395
4,48793543
4,48788106
4,48793544
1,48793545
4,48793546
4,48794534
4,48799396
4,48788107
4,48794535
4,48793301
4,48794762
4,48799397
3,48794763
1,48802878
1,48794536
4,48802879
4,48788108
4,48793547
4,48802880
4,48802881
4,48794765
4,48793548
1,48785512
4,48794518
4,48799377
4,48802858
3,48794747
4,48794748
4,48794749
4,48788093
4,48794750
4,48799378
1,48802859
4,48793280
4,48802860
4,48793281
1,48793282
1,48794520
4,48785513
4,48793283
4,48799379
4,48794521
4,48794751
4,48793284
4,48794752
1,48788094
4,48802863
4,48802864
4,48802865
4,48799381
4,48788095
3,48802866
4,48794753
4,48785514
4,48794754
4,48785515
4,48794755
4,48799382
4,48802887
4,48794541
4,48794767
4,48799401
4,48794768
1,48794542
4,48799402
4,48793302
3,48802882
1,48802883
4,48788109
4,48793303
3,48794766
4,48793549
4,48802884
2,48793304
4,48793306
4,48799398
3,48794539
3,48793551
1,48799399
4,48788110
4,48793552
4,48788111
4,48793307
3,48802885
1,48802886
4,48794540
4,48795549
4,48788131
4,48793325
4,48795551
4,48793570
4,48795552
4,48802904
4,48799425
4,48788132
4,48788133
4,48795553
4,48802905
4,48802906
4,48788134
4,48795554
3,48794569
4,48794543
4,48794769
4,48794770
4,48799403
4,48794544
4,48793308
4,48802888
4,48793553
4,48788112
4,48799404
4,48794545
3,48794771
4,48788113
4,48793309
4,48802889
4,48794772
1,48799405
4,48794773
4,48802890
4,48795534
4,48794547
4,48793554
4,48793555
4,48799406
3,48802891
4,48793311
4,48799407
4,48794548
4,48802892
4,48802893
4,48799408
4,48802894
4,48793312
1,48788114
4,48794549
4,48793313
3,48799409
4,48795535
4,48793314
4,48788116
4,48799410
4,48795536
4,48795537
4,48802895
4,48802896
4,48793315
4,48795538
4,48795539
4,48793557
4,48788117
4,48795540
4,48793558
3,48793559
4,48793316
3,48788118
4,48793317
4,48794552
4,48788120
4,48788121
4,48793560
4,48802897
3,48794553
4,48788122
1,48793318
4,48788123
4,48799411
4,48794554
4,48788124
4,48793562
4,48794555
4,48794556
4,48799412
4,48788125
3,48788126
3,48802898
4,48794557
4,48793563
4,48799413
4,48794558
4,48793564
4,48788127
4,48795542
4,48799414
4,48793319
4,48799415
4,48793320
4,48794559
4,48793321
4,48795543
4,48799416
1,48802899
1,48794560
4,48802900
3,48793322
4,48793323
4,48793565
3,48799417
4,48793566
4,48802901
4,48802902
2,48795544
4,48799418
4,48793567
4,48794561
4,48799419
4,48793568
4,48799420
1,48799421
3,48788128
4,48795545
1,48794562
4,48788129
1,48794563
4,48795546
4,48795547
4,48794565
4,48799422
4,48799423
4,48793569
4,48793324
3,48794566
1,48794567
4,48794568
4,48802903
4,48788130
4,48799424
4,48795548
4,48788135
4,48788136
4,48799428
4,48794570
3,48802907
3,48795555
4,48799429
4,48795556
4,48795557
4,48793326
4,48794571
4,48793327
4,48794572
4,48793328
1,48795559
4,48795560
4,48802908
4,48802909
4,48793329
4,48788137
4,48788138
1,48802911
4,48799431
4,48802912
4,48793330
4,48795561
1,48794122
4,48794574
1,48802913
4,48794575
4,48799432
4,48794123
4,48799433
4,48795562
4,48793572
4,48795563
