weapon_id,offense_id,nibrs_weapon_id
12,48794670,9839802
10,48780952,9815177
12,48798550,9841523
12,48786187,9817493
12,48795712,9839599
12,48798551,9841524
12,48793660,9840293
12,48795716,9839600
12,48793663,9840294
12,48786193,9817713
12,48786194,9817714
12,48795719,9839601
18,48780958,9815178
12,48793669,9840296
12,48784687,9816292
12,48793687,9840503
12,48780982,9815182
12,48798576,9841530
12,48798578,9841531
12,48793690,9840504
20,48794694,9840046
12,48793693,9840505
20,48780993,9815183
12,48802821,9840620
12,48802822,9840621
12,48786218,9817717
12,48793699,9840507
12,48794708,9840048
20,48799344,9840360
19,48786226,9817718
12,48799345,9840361
12,48786229,9817719
10,48785488,9815432
20,48786230,9817720
12,48785490,9815433
12,48802830,9840622
12,48785511,9815434
12,48788092,9840425
19,48781006,9815374
20,48794723,9840051
12,48781010,9815376
12,48781011,9815377
12,48786235,9817721
20,48799354,9840363
12,48799355,9840364
20,48799356,9840365
12,48793717,9840508
12,48786237,9817722
12,48802843,9840876
12,48794735,9840052
20,48793725,9840510
20,48793726,9840511
12,48802847,9840878
12,48802848,9840879
12,48794513,9839379
12,48794741,9840053
12,48793276,9839131
12,48799370,9840366
18,48794515,9839380
12,48794516,9839381
12,48799373,9840367
12,48793285,9839134
20,48802869,9840881
12,48802871,9840882
18,48799385,9840368
12,48794525,9839384
12,48793291,9839135
10,48793293,9839136
9,48793293,10329853
2,48788100,9840426
12,48799390,9840369
12,48793295,9839137
12,48794532,9839386
20,48793539,9839794
12,48799392,9840570
9,48793298,9839138
12,48793545,9840030
12,48802878,9840883
12,48794536,9839387
18,48802879,9840884
12,48793547,9840031
12,48793548,9840032
12,48802859,9840880
12,48793282,9839132
20,48794521,9839383
20,48793284,9839133
12,48794753,9840054
12,48785514,9815435
12,48794542,9839574
12,48802883,9840885
12,48793303,9839139
20,48799399,9840571
12,48802886,9840886
12,48802905,9840890
12,48793308,9839141
12,48799405,9840572
12,48799407,9840573
9,48802893,9840887
20,48799409,9840574
12,48795537,9839151
12,48793316,9839142
12,48793317,9839143
12,48794552,9839576
3,48802897,9840888
9,48794554,9839577
2,48794554,10329856
12,48802899,9840889
12,48794560,9839578
20,48799417,9840575
18,48793568,9840034
12,48799420,9840576
12,48799421,9840577
12,48794562,9839579
12,48794567,9839580
12,48795559,9839154
20,48795560,9839155
12,48794122,9838303
12,48802913,9841137
18,48794575,9839581
18,48794125,9838304
9,48793574,9840035
12,48794126,9838305
12,48795573,9839156
12,48802917,9841138
12,48794579,9839582
22,48794129,9838306
12,48794584,9839583
12,48799443,9840581
12,48794132,9838307
12,48788953,9839521
12,48794399,9838915
12,48788962,9839522
12,48802705,9840396
12,48802706,9840397
12,48788964,9839523
20,48802709,9840398
12,48803719,9839927
12,48794634,9839799
18,48806562,9831299
12,48794178,9838314
18,48803446,9839020
12,48802722,9840399
6,48806574,9831300
18,48794420,9839144
18,48802724,9840400
12,48802729,9840401
12,48794190,9838498
12,48803747,9839928
12,48788993,9839524
12,48802736,9840402
12,48788996,9839525
20,48803459,9839021
12,48803752,9840165
12,48789008,9839743
12,48794435,9839146
12,48794201,9838499
12,48803756,9840166
18,48789013,9839744
20,48802752,9840404
12,48794432,9839145
6,48802739,9840403
14,48807346,9833779
12,48794215,9838500
12,48794441,9839147
12,48803471,9839259
12,48803763,9840167
10,48802761,9840405
12,48811783,9833602
12,48794229,9838501
12,48794448,9839148
12,48794449,9839149
3,48789026,9839745
12,48803477,9839260
18,48803486,9839263
9,48812562,9832488
12,48796108,9841044
12,48796109,9841045
12,48796110,9841046
12,48794240,9838502
12,48803485,9839262
12,48811788,9833603
12,48794455,9839150
12,48807379,9833780
20,48802782,9840619
12,48803484,9839261
12,48789038,9839746
18,48796113,9841047
12,48807384,9834027
12,48796116,9841048
12,48803550,9839470
12,48812573,9832489
9,48807389,9834028
12,48807390,9834029
12,48796131,9841049
12,48795027,9841037
18,48795028,9841038
9,48794478,9839375
18,48795032,9841039
10,48794481,9839376
18,48803498,9839264
18,48812580,9832490
19,48803506,9839265
20,48803567,9839471
9,48796144,9841050
11,48801339,9839455
12,48794495,9839377
4,48803575,9839472
9,48812594,9832694
18,48812594,10329818
11,48807406,9834030
12,48794499,9839378
9,48807413,9834031
12,48796161,9841273
12,48796163,9841274
12,48803584,9839473
12,48803526,9839267
12,48803318,9838576
12,48807418,9834032
12,48812606,9832695
12,48803531,9839268
12,48803535,9839269
19,48803326,9838577
12,48801351,9839677
9,48796166,9841275
20,48803523,9839266
12,48801354,9839678
12,48803598,9839474
12,48796943,9840070
20,48812616,9832696
12,48807427,9834033
18,48802145,9838561
12,48802151,9838562
12,48803338,9838774
19,48812624,9832699
20,48807439,9834034
12,48812626,9832700
12,48803622,9839705
18,48796963,9840073
12,48804311,9838410
9,48802161,9838563
12,48803339,9838775
12,48803340,9838776
12,48803341,9838777
18,48796948,9840071
12,48812621,9832697
20,48796951,9840072
12,48812623,9832698
12,48803617,9839704
12,48803357,9838778
12,48802162,9838564
12,48804315,9838411
10,48803631,9839706
12,48803359,9838779
12,48802169,9838565
12,48802170,9838566
12,48803362,9838780
20,48807459,9834246
20,48807460,9834247
12,48802171,9838567
18,48810691,9833808
12,48808233,9833140
12,48802182,9838568
12,48808240,9833141
12,48803372,9838781
9,48808231,9833138
20,48808232,9833139
12,48804325,9838412
12,48804326,9838413
12,48808242,9833142
12,48802189,9838569
18,48808246,9833143
12,48796986,9840074
3,48796987,9840075
12,48802193,9838570
12,48804336,9838414
12,48810714,9833809
12,48810720,9833810
18,48804350,9838415
12,48802204,9838766
9,48803386,9838782
20,48810721,9833811
9,48797002,9840320
12,48803388,9838783
12,48810725,9833812
12,48803391,9838784
20,48803392,9838785
18,48812670,9832931
6,48804353,9838416
18,48810729,9833813
9,48812677,9832932
9,48813636,9832491
9,48813635,9832253
12,48797011,9840321
3,48797012,9840322
18,48797013,9840323
12,48797025,9840324
12,48802213,9838767
12,48813642,9832492
18,48804365,9838417
18,48802215,9838768
12,48804368,9838418
12,48804369,9838419
12,48813451,9831821
12,48813463,9831824
12,48802228,9838769
18,48803403,9839014
12,48804372,9838420
12,48804373,9838421
12,48804375,9838422
9,48813648,9832493
12,48813452,9831822
18,48803406,9839015
9,48803407,9839016
17,48804377,9839929
9,48797028,9840325
20,48813462,9831823
12,48810749,9833814
12,48803416,9839017
18,48813661,9832494
12,48813662,9832495
18,48797034,9840326
18,48797039,9840327
12,48813668,9832496
12,48813669,9832497
18,48802244,9838770
9,48802248,9838771
12,48813494,9832028
18,48813496,9832029
18,48813497,9832030
12,48813678,9832498
12,48810762,9834063
12,48804193,9841586
9,48797818,9838946
12,48814147,9834101
12,48811535,9832922
18,48804199,9841587
20,48802259,9838773
12,48813691,9832500
12,48803193,9838395
18,48804202,9841588
12,48804204,9841589
12,48813695,9832501
12,48803195,9838396
18,48820538,9832790
18,48811542,9832923
12,48803047,9841369
10,48813686,9832499
19,48802255,9838772
9,48810767,9834064
12,48803201,9838401
18,48820544,9832791
12,48814154,9834102
12,48814155,9834103
9,48803196,9838397
12,48803197,9838398
12,48803048,9841370
12,48803198,9838399
12,48803199,9838400
9,48811549,9832924
12,48813700,9832502
12,48811552,9832925
12,48811553,9832926
3,48820550,9832792
3,48814177,9834104
22,48814469,9831365
18,48814178,9834105
20,48803217,9838403
12,48811559,9832927
18,48803214,9838402
18,48820560,9833042
12,48803220,9838404
12,48803064,9841576
12,48804224,9841590
12,48804227,9841591
12,48803224,9838405
12,48814196,9834336
12,48804229,9841592
12,48812037,9834553
12,48804253,9838226
20,48804254,9838227
12,48804233,9841593
18,48811577,9832928
19,48812820,9833419
12,48803241,9838406
12,48803244,9838407
19,48820583,9833043
12,48803246,9838408
9,48812830,9833420
12,48812831,9833421
12,48803249,9838409
20,48814500,9831611
20,48811591,9832929
12,48814501,9831612
18,48814503,9831613
12,48811593,9832930
12,48814977,9833193
12,48814978,9833194
12,48814985,9833195
12,48811339,9832232
12,48811624,9833172
12,48820611,9833045
18,48812857,9833422
12,48811627,9833173
12,48820613,9833046
12,48803280,9838571
12,48803281,9838572
12,48803283,9838573
12,48820617,9833047
12,48811635,9833174
12,48811637,9833175
12,48820624,9833048
19,48820609,9833044
12,48820637,9833265
4,48815020,9833198
12,48812884,9833610
12,48812886,9833611
18,48815025,9833199
12,48821409,9832120
12,48804080,9841148
19,48815026,9833200
19,48811382,9832233
20,48811386,9832468
12,48820626,9833049
12,48815008,9833196
20,48815009,9833197
12,48812869,9833609
12,48814561,9831825
12,48818683,9834152
12,48814567,9831826
12,48820636,9833264
12,48821426,9832123
19,48818728,9834155
12,48821428,9832124
12,48812184,9831347
12,48812902,9833612
12,48811392,9832469
12,48815030,9833201
12,48821412,9832121
12,48821419,9832122
20,48804088,9841149
20,48811398,9832470
9,48825966,9835995
18,48811399,9832471
9,48815039,9833428
12,48818717,9834153
12,48812175,9831346
12,48818721,9834154
12,48804093,9841150
12,48804096,9841151
12,48818732,9834398
12,48815049,9833429
12,48818736,9834399
20,48804105,9841371
19,48821438,9832125
20,48819507,9833256
20,48819510,9833257
12,48819513,9833258
12,48821444,9832126
9,48812911,9833613
9,48812198,9831348
12,48821454,9832127
12,48826006,9836181
12,48812926,9833614
19,48823828,9836170
12,48821479,9832354
9,48819537,9833261
12,48823835,9836171
12,48829420,9836438
12,48829421,9836439
12,48823841,9836383
12,48812250,9831579
3,48812929,9833615
12,48821465,9832128
9,48812227,9831349
12,48804119,9841372
20,48819530,9833259
12,48826019,9836182
12,48821468,9832352
12,48804125,9841373
12,48819536,9833260
19,48821474,9832353
18,48823846,9836384
12,48813723,9832701
20,48823848,9836385
20,48813891,9833190
9,48813725,9832702
14,48829430,9836440
14,48813726,9832703
12,48813727,9832704
12,48829436,9836441
20,48813897,9833191
12,48830211,9835434
12,48819566,9833262
12,48819567,9833263
12,48813909,9833192
12,48830217,9835435
12,48812285,9831580
12,48819571,9833468
18,48819320,9832575
20,48813744,9832705
18,48819323,9832576
20,48819575,9833469
12,48813748,9832706
12,48830226,9835436
20,48813926,9833423
12,48813755,9832707
12,48813927,9833424
20,48823882,9836386
12,48830232,9835437
12,48823888,9836387
12,48823890,9836388
12,48819337,9832577
12,48819584,9833470
12,48823892,9836389
12,48819339,9832578
12,48824679,9835563
12,48814708,9832261
3,48819595,9833472
12,48813938,9833425
12,48830247,9835438
12,48823905,9836391
12,48823906,9836589
12,48819593,9833471
18,48830252,9835626
12,48819345,9832579
12,48819346,9832580
12,48823909,9836590
12,48823910,9836591
12,48830254,9835627
12,48824676,9835562
12,48823899,9836390
20,48830261,9835628
12,48814711,9832262
3,48821758,9833272
12,48814718,9832263
18,48824686,9835564
20,48824693,9835565
18,48824695,9835566
18,48824696,9835567
19,48819607,9833473
9,48819613,9833474
19,48821773,9833273
12,48814732,9832265
18,48819616,9833475
19,48814731,9832264
12,48830280,9835629
20,48814737,9832266
12,48814738,9832267
20,48824704,9835568
12,48821779,9833274
12,48826874,9835395
18,48820157,9831662
12,48820397,9832347
12,48830290,9835630
12,48820163,9831663
12,48814746,9832268
12,48826880,9835396
12,48828353,9836433
9,48822543,9833510
12,48826883,9835397
12,48822546,9833511
20,48826886,9835398
18,48814754,9832503
20,48826890,9835399
18,48824717,9835569
20,48826892,9835400
18,48814756,9832504
20,48826894,9835401
20,48820174,9831664
10,48826895,9835402
10,48826896,9835403
18,48826897,9835404
20,48828363,9836434
9,48828365,9836647
12,48833900,9836270
20,48828378,9836649
20,48833943,9836273
9,48833904,9836271
18,48830308,9835631
20,48814762,9832505
12,48822552,9833512
9,48822553,9833513
18,48814763,9832506
20,48822554,9833514
20,48833905,9836272
18,48824732,9835570
12,48822555,9833515
20,48830315,9835632
20,48830317,9835633
20,48822556,9833516
20,48828374,9836648
20,48814768,9832507
12,48830318,9835634
18,48828379,9836650
20,48822560,9833517
18,48820192,9831665
12,48830322,9835846
20,48820193,9831666
20,48828385,9836651
18,48822568,9833518
20,48824744,9835765
20,48824746,9835766
12,48820199,9831667
18,48822574,9833519
20,48828389,9836652
12,48824751,9835767
20,48831093,9838104
20,48824752,9835768
18,48824756,9835769
18,48828394,9836653
18,48824757,9835770
20,48814785,9832508
20,48831109,9838105
18,48833946,9836274
20,48822602,9833740
18,48831782,9836693
20,48831125,9838107
20,48822604,9833741
12,48822605,9833742
20,48831764,9836690
20,48831110,9838106
20,48831765,9836691
20,48814787,9832509
20,48831769,9836692
9,48828399,9836654
20,48828400,9836655
12,48820216,9831889
20,48828413,9836656
20,48833952,9836504
20,48839070,9835139
18,48833954,9836505
20,48839072,9835140
20,48828427,9836657
20,48833960,9836506
10,48828432,9836658
20,48828433,9836659
20,48834724,9835482
20,48814807,9832510
20,48833962,9836507
20,48828435,9836851
18,48822617,9833743
20,48820233,9831890
18,48822621,9833744
9,48831798,9836900
12,48820234,9831891
20,48833971,9836508
12,48839083,9835141
20,48820242,9831892
9,48822630,9833745
20,48822631,9833746
20,48822632,9833747
20,48814824,9832710
20,48814826,9832711
20,48834731,9835483
9,48829214,9835834
20,48814827,9832712
20,48829218,9835835
20,48822638,9833748
20,48839095,9835142
20,48820248,9831893
18,48839103,9835143
20,48829223,9835836
20,48839114,9835326
20,48822641,9833749
20,48839104,9835144
18,48839110,9835324
12,48834736,9835484
9,48820253,9831894
18,48820254,9831895
20,48831814,9836901
12,48826228,9836834
20,48839112,9835325
20,48820260,9831896
20,48829241,9835838
18,48829243,9835839
3,48839887,9837599
20,48821034,9834434
19,48823425,9835150
20,48831830,9836902
20,48831833,9836903
20,48829234,9835837
20,48834741,9835485
20,48822657,9833989
18,48834744,9835486
20,48834746,9835487
20,48834747,9835488
20,48823432,9835151
18,48839890,9837600
19,48829247,9835840
2,48834758,9835489
20,48832602,9835886
10,48826255,9836835
20,48832339,9835066
18,48834763,9835490
20,48829253,9835841
18,48829254,9835842
12,48828995,9835220
12,48828996,9835221
20,48826261,9836836
18,48829259,9835843
20,48826264,9836837
18,48839906,9837601
9,48839909,9837602
19,48829261,9835844
20,48833120,9837490
12,48833121,9837491
20,48839912,9837603
20,48826273,9836838
18,48839914,9837604
20,48829011,9835222
12,48834778,9835491
12,48839920,9837605
12,48833124,9837492
12,48833125,9837493
12,48829266,9835845
10,48839927,9837606
12,48833129,9837494
12,48833130,9837495
12,48829017,9835223
12,48829274,9836021
12,48829275,9836022
12,48834785,9835681
12,48833138,9837496
12,48833139,9837497
12,48829279,9836023
12,48833140,9837498
12,48832633,9836059
12,48829281,9836024
12,48829025,9835224
12,48829282,9836025
12,48826286,9837038
12,48829284,9836026
6,48832642,9836060
12,48826289,9837039
10,48839947,9837787
12,48839949,9837788
10,48834794,9835682
12,48832648,9836061
12,48826292,9837040
19,48833152,9837499
12,48826296,9837041
12,48833153,9837500
12,48829291,9836027
12,48832652,9836062
12,48833157,9837502
10,48839956,9837789
12,48833159,9837503
12,48833160,9837504
10,48833154,9837501
12,48829294,9836028
9,48834805,9835683
12,48832657,9836063
12,48839965,9837790
12,48838001,9835315
12,48834814,9835685
12,48829043,9835225
12,48826309,9837042
12,48833162,9837505
12,48826310,9837043
18,48829046,9835226
12,48834811,9835684
10,48838000,9835314
15,48829053,9835227
12,48839968,9837791
12,48838006,9835316
12,48833169,9837506
12,48829056,9835228
12,48829057,9835229
12,48833170,9837507
12,48838008,9835317
18,48838009,9835318
12,48838011,9835319
12,48833173,9837508
12,48827071,9836000
12,48827073,9836001
12,48829063,9835418
12,48832671,9836064
10,48833176,9837509
12,48829064,9835419
12,48833177,9837510
12,48832672,9836065
12,48829832,9837475
12,48838020,9835320
12,48834825,9835686
12,48832674,9836066
12,48839975,9837792
12,48839976,9837793
12,48833184,9837511
12,48833186,9837707
3,48839981,9837794
10,48839982,9837795
12,48832678,9836067
12,48829840,9837672
2,48834832,9835687
9,48839988,9837796
12,48833192,9837708
18,48829846,9837673
12,48834835,9835688
12,48829847,9837674
12,48834838,9835689
10,48839989,9837797
12,48843564,9828579
10,48827093,9836002
12,48843567,9828580
12,48829854,9837675
12,48832690,9836068
12,48838042,9835321
12,48829857,9837676
12,48829860,9837677
12,48838051,9835322
12,48832698,9836257
12,48843581,9828745
10,48838053,9835323
12,48840003,9837798
12,48843583,9828746
12,48838055,9835522
12,48827105,9836004
12,48833213,9837709
12,48833214,9837710
12,48832709,9836258
12,48827103,9836003
12,48827108,9836005
12,48843593,9828747
12,48843594,9828748
11,48827115,9836183
11,48827114,9836006
3,48838062,9835523
12,48829880,9837678
12,48843596,9828749
11,48838751,9837375
12,48833221,9837711
11,48843599,9828750
12,48827118,9836184
12,48838066,9835524
10,48833224,9837712
12,48833976,9836509
18,48827126,9836185
12,48827127,9836186
12,48838762,9837587
12,48833978,9836510
12,48840781,9838030
12,48827129,9836187
12,48843606,9828751
12,48838768,9837588
3,48829887,9837679
12,48847031,9828991
12,48847032,9828992
12,48843608,9828752
2,48843609,9828753
12,48829893,9837680
18,48833988,9836511
12,48838095,9835527
12,48843620,9828756
12,48829899,9837682
12,48847051,9828994
12,48843621,9828757
12,48838089,9835526
12,48829897,9837681
12,48827141,9836188
10,48838785,9837590
9,48843614,9828754
12,48838079,9835525
12,48843616,9828755
12,48847038,9828993
9,48838774,9837589
18,48829905,9837890
12,48838802,9837592
12,48829908,9837891
3,48838809,9837593
16,48829912,9837892
9,48838873,9837782
10,48843650,9828941
20,48829917,9837893
18,48838822,9837594
20,48838877,9837783
20,48838825,9837595
20,48847832,9828420
20,48838826,9837596
12,48843657,9828942
12,48833237,9837713
20,48834010,9836512
18,48847837,9828421
18,48838889,9837784
20,48838837,9837779
20,48834011,9836513
25,48838891,9837785
9,48829926,9837894
20,48838892,9837786
18,48827148,9836189
11,48838794,9837591
20,48847820,9828263
12,48827152,9836190
20,48844422,9831140
18,48844442,9831143
18,48844444,9831144
12,48847867,9828424
12,48833258,9837933
20,48839338,9835939
12,48838838,9837780
9,48829934,9837895
20,48834020,9836707
12,48839587,9836578
3,48839591,9836579
18,48847852,9828422
12,48834021,9836708
12,48838852,9837781
3,48834024,9836709
2,48834026,9836710
20,48844433,9831141
20,48844434,9831142
20,48847858,9828423
20,48839595,9836580
20,48838908,9837994
12,48844496,9828222
20,48839661,9836790
5,48840389,9837009
20,48839665,9836791
12,48839668,9836998
20,48833305,9837935
20,48840396,9837010
10,48844473,9831145
12,48847884,9828426
3,48839351,9835944
9,48839342,9835940
9,48839343,9835941
20,48839344,9835942
9,48839345,9835943
18,48847879,9828425
6,48847888,9828427
18,48838934,9837995
17,48839615,9836787
18,48833279,9837934
20,48839620,9836788
20,48839362,9835945
2,48847897,9828613
12,48844492,9828221
10,48839367,9835946
20,48839652,9836789
20,48853262,9828319
12,48840146,9834916
18,48847927,9828614
18,48853240,9828315
18,48853241,9828316
12,48846013,9829155
20,48840429,9837013
12,48853248,9828317
18,48846717,9828250
20,48840164,9835145
18,48848716,9830807
12,48853254,9828318
12,48840171,9835146
12,48840397,9837011
9,48845977,9829152
12,48839672,9836999
12,48844504,9828223
2,48833319,9837936
3,48833322,9837937
18,48845985,9829153
18,48840143,9834915
20,48840406,9837012
9,48845997,9829154
18,48839686,9837000
19,48846030,9829351
3,48848733,9830808
18,48840186,9835147
10,48840457,9837201
2,48840459,9837202
12,48853280,9828474
18,48846750,9828251
17,48846054,9829352
18,48834131,9836922
18,48853285,9828475
12,48854053,9830666
6,48846765,9828252
12,48846768,9828253
12,48853292,9828476
18,48840211,9835148
6,48840213,9835149
9,48846824,9828415
18,48846772,9828254
14,48846826,9828416
20,48854063,9830667
12,48854066,9830668
12,48834151,9836924
12,48854074,9830669
20,48840227,9836581
20,48840257,9836586
12,48854109,9830857
9,48841190,9835954
11,48846836,9828418
12,48840229,9836582
18,48846839,9828419
9,48840233,9836583
20,48853321,9828477
20,48840239,9836584
20,48834163,9837123
18,48840244,9836585
20,48841282,9828544
12,48846852,9828607
18,48846853,9828608
20,48847561,9830579
10,48854102,9830670
20,48846868,9828609
18,48834144,9836923
11,48846829,9828417
2,48841195,9835955
20,48841196,9835956
12,48844901,9829339
18,48854874,9829862
12,48847580,9830580
12,48854876,9829863
18,48844909,9829341
12,48841199,9835957
12,48844903,9829340
12,48841038,9835548
12,48847591,9830581
12,48847598,9830582
18,48849014,9828633
12,48844920,9829342
12,48854122,9830858
18,48854123,9830859
20,48854901,9829864
12,48849018,9828805
12,48845683,9828411
12,48854129,9830860
18,48855632,9828692
20,48855636,9828877
9,48845709,9828413
11,48854945,9830060
12,48847637,9830787
12,48847638,9830788
12,48849054,9828806
18,48849067,9828807
10,48841268,9828363
12,48855668,9828878
12,48845720,9828414
9,48842033,9830529
9,48847653,9830789
10,48861207,9853714
15,48841249,9828362
18,48847621,9830786
12,48845702,9828412
3,48861236,9853914
5,48861236,10329936
11,48842075,9830726
12,48854988,9830063
12,48849868,9828276
12,48861208,9853715
9,48845737,9828600
18,48845741,9828601
12,48854970,9830061
3,48854971,9830062
12,48842053,9830724
12,48861223,9853716
18,48861223,10329935
12,48842055,9830725
18,48845746,9828602
20,48849847,9831004
12,48855692,9828879
12,48845747,9828603
10,48855702,9828880
12,48861275,9853917
2,48849887,9828277
12,48842102,9830729
18,48861253,9853916
18,48849888,9828278
9,48842107,9830730
12,48859102,9854122
12,48842108,9830731
12,48845787,9828606
18,48864692,9854178
20,48855742,9829079
12,48859116,9854123
