arrestee_id,weapon_id,nibrs_arrestee_weapon_id
12132165,1,12071696
11695295,1,11704105
11695360,1,11700217
11690870,1,11690873
11690861,1,11690864
11677706,1,11684055
11677634,1,11683786
11676544,1,11683693
11680930,1,11680401
11675359,1,11674848
11658986,1,11668116
11665445,1,11664668
11665359,1,11664187
11664261,1,11664089
11664260,1,11664088
11651208,1,11661927
11644623,1,11652249
11642341,1,11651629
11637966,1,11642316
11636912,1,11642252
11640234,1,11638958
11640230,1,11638954
11640229,1,11638953
11640228,1,11638952
11640227,1,11638951
11640225,1,11638949
11640224,1,11638948
11640223,1,11638947
11640218,1,11638942
11641185,1,11638727
11641182,1,11638528
11641181,1,11638527
11641174,1,11638520
11641173,1,11638519
11641166,1,11638512
11639017,1,11638342
11625992,1,11636215
11625991,1,11636214
11629118,1,11635924
11633620,1,11633415
11632433,1,11632831
11631373,1,11632759
11631301,1,11632492
11632338,1,11632345
11617997,1,11629318
11617881,1,11628806
11617873,1,11628798
11624971,1,11623664
11624963,1,11623656
11624857,1,11623358
11624856,1,11623357
11622796,1,11623272
11609025,1,11618461
11601370,1,11612884
11601340,1,11612854
11690763,1,11690371
12143195,1,12195132
12159915,1,12157467
12129981,1,12086126
12134480,1,12074960
12152118,1,12200921
12147627,1,12198520
12146608,1,12198497
12146521,1,12197427
12141059,1,12194993
12139847,1,12192817
12155415,1,12192740
12167700,1,12162115
12163299,1,12160785
12162210,1,12159716
12162176,1,12159682
12161029,1,12158562
12159927,1,12157479
12158829,1,12156390
12159836,1,12155440
11647872,1,12698269
12148885,1,12200678
12142122,1,12195059
12160952,1,12156537
12156533,1,12169790
12125538,1,12080618
12123315,1,12078409
12135578,1,12076033
12130062,1,12071572
11647870,1,11648451
11631381,1,11632767
11631380,1,11632766
11632347,1,11632354
12148779,1,12198612
12135609,1,12076064
12131096,1,12071617
11659022,1,11668349
11660079,1,11668157
11659006,1,11668136
11663131,1,11663759
11639050,1,11638375
11587041,1,11593170
11539635,1,11542017
12157760,1,12156313
12136454,1,12072978
11734874,1,11745203
11723954,1,11722328
11724942,1,11722120
11716410,1,11713277
11616866,1,11616446
11616863,1,11616443
11585879,1,11592800
11764825,1,11764672
11665365,1,12701270
11678707,1,11683862
11620125,1,11629190
11620104,1,11629169
11589163,1,11589250
12167732,1,12163122
12166647,1,12162056
12166621,1,12162030
12166620,1,12162029
12165549,1,12161953
12166589,1,12161024
12165524,1,12160953
12165490,1,12160919
12163325,1,12160811
12163324,1,12160810
12163314,1,12160800
12169682,1,12160153
12165427,1,12159881
12164348,1,12159863
12164335,1,12159850
12164331,1,12159846
12164326,1,12159841
12164325,1,12159840
12164316,1,12159831
12162182,1,12159688
12162110,1,12158641
12161087,1,12158620
12159970,1,12158496
11751591,1,11761979
11751572,1,11761960
11751565,1,11761953
11751532,1,11761723
11751503,1,11761694
11752603,1,11761542
11751486,1,11761483
11609154,1,11618977
11609109,1,11618738
11609108,1,11618737
11609049,1,11618485
11609048,1,11618484
11609022,1,11618458
11604687,1,11613362
11604674,1,11613349
11604673,1,11613348
11604672,1,11613347
11604671,1,11613346
11604660,1,11613335
11601418,1,11613132
11604593,1,11613072
11604592,1,11613071
11603538,1,11613007
11604569,1,11612849
11604567,1,11612848
11601242,1,11612364
11608070,1,11606169
11608051,1,11606150
11608050,1,11606149
11608008,1,11605914
11606920,1,11605823
11606919,1,11605822
11606918,1,11605821
11606917,1,11605820
11606916,1,11605819
11606909,1,11605812
11606903,1,11605806
11606902,1,11605805
11606861,1,11605569
11753833,1,11758260
12148888,1,12200681
12148853,1,12199667
12138827,1,12192796
12159933,1,12157485
12124485,1,12080557
11594611,1,11602384
12161027,1,12157587
12161025,1,12157585
12161024,1,12157584
12161018,1,12157578
12161010,1,12157570
12161009,1,12157569
12159950,1,12157502
12159923,1,12157475
12160920,1,12156505
12158797,1,12156358
12157741,1,12156294
12157736,1,12156289
12159813,1,12155417
12159802,1,12155406
12159798,1,12155402
12158776,1,12155364
12158763,1,12155351
12157694,1,12155273
12157693,1,12155272
12157692,1,12155271
12157678,1,12155257
12156643,1,12155217
12156633,1,12155207
12156632,1,12155206
12156628,1,12155202
12155515,1,12154095
12155497,1,12154077
12155442,1,12137574
12155432,1,12137564
11692048,1,11691252
11692036,1,11691240
11692002,1,11691206
11691926,1,11690932
11690890,7,11690893
11690834,1,11690639
11689760,1,11690563
11689758,1,11690561
11688670,1,11690470
11689716,1,11690323
11688524,1,11689738
11677670,1,11684019
11675516,1,11683924
11678689,1,11683844
11677597,6,11683749
11676584,1,11683733
11676546,1,11683695
11677585,1,11683537
11677575,1,11683527
11676517,1,11683464
11676511,1,11683458
11676485,1,11683432
11676482,1,11683429
11676480,1,11683427
11676463,1,11683410
11681009,1,11680677
11679932,1,11680595
11683067,1,11680546
11678849,1,11684595
11678848,1,11684396
11678823,1,11684371
11678792,1,11684340
11677744,1,11684290
11677740,1,11684286
11678757,1,11684109
11678743,1,11684095
11677715,1,11684064
11677694,1,11684043
11682016,1,11680491
11681997,1,11680472
11680948,1,11680419
11679899,1,11680365
11679891,1,11680357
11679855,1,11680321
11681953,1,11680231
11679824,1,11680092
11669867,1,11677833
11668741,1,11677509
11668678,1,11677247
11675423,1,11671237
11658948,1,11667883
11658940,1,11667875
11665425,1,11664451
11665422,1,11664448
11665375,1,11664401
11664341,1,11664367
11664210,1,11663840
11663127,1,11663755
11654559,1,11662619
11653516,1,11662567
11651318,1,11662422
11654549,1,11662418
11654522,1,11662391
11654497,1,11662366
11654477,1,11662154
11653397,1,11662063
11652353,1,11662013
11652311,1,11661971
11651234,1,11661953
11651212,1,11661931
11652304,1,11661768
11651183,7,11661705
11651143,1,11661665
11673127,1,11674211
11672044,1,11674115
11672015,1,11673889
11656818,7,11655149
11656817,1,11655148
11657770,1,11654923
11655708,1,11654834
11656672,1,11654617
11645651,1,11652085
11644586,1,11652017
11762732,1,11768663
11762689,1,11768620
11766901,1,11764559
11643390,1,11651422
11650190,1,11649621
11650069,1,11649308
11649061,1,11649038
11649054,1,11649031
11649044,1,11649021
11648993,1,11648774
11648954,1,11648735
11647921,1,11648698
11647894,1,11648671
11646744,1,11648120
11636829,1,11645884
11635773,1,11645818
11636757,1,11645615
11634546,1,11645446
11634545,1,11645445
12159947,1,12157499
12126626,1,12080715
12124456,1,12079541
11750511,1,11749306
11750510,1,11749305
11748342,1,11748920
11748341,1,11748919
11748300,1,11748684
11748231,1,11748419
11748230,1,11748418
11747165,1,11748355
11747130,1,11748124
11642371,1,11651857
11642286,1,11651377
11642284,1,11651375
11650066,1,11649305
11646859,1,11648629
11646845,1,11648615
11646826,1,11648596
11647869,1,11648450
11636880,1,11646132
11636858,1,11646110
11635823,1,11646065
11634692,1,11645987
11634688,1,11645983
11635661,1,11645508
11634566,1,11645466
11639119,1,11638640
11640116,1,11638452
11639026,1,11638351
11629113,1,11635919
11628025,1,11635820
11627992,1,11635589
11626951,1,11635536
11633575,1,11633178
11633509,1,11632919
11633491,1,11632901
11623906,1,11623588
11604699,1,11613374
11604698,1,11613373
11603598,1,11613264
11603596,1,11613262
11604637,1,11613116
11603558,1,11613027
11602500,1,11612960
11601360,1,11612874
11604555,1,11612836
11603513,1,11612785
11603512,1,11612784
11602369,1,11612437
11601259,1,11612381
11601258,1,11612380
11605671,1,11609104
11605670,1,11609103
11605731,1,11605235
11595841,1,11603207
11595732,1,11602702
11594682,1,11602652
11592399,1,11602248
11592398,1,11602247
11592328,1,11601980
11600287,1,11600189
11600286,1,11600188
11600285,1,11600187
11600169,1,11599678
11597903,1,11599008
11584743,1,11596636
11587123,1,11593447
11587114,1,11593438
11587113,1,11593437
11587111,1,11593435
11587100,1,11593424
11587099,1,11593423
11587098,1,11593422
11587095,1,11593419
11587094,1,11593418
11587079,1,11593403
11587078,1,11593402
11586010,1,11593322
11587052,1,11593181
11585969,1,11593086
11585968,1,11593085
11585965,1,11593082
11585964,1,11593081
11584921,1,11593032
11586975,1,11592908
11585934,1,11592855
11585933,1,11592854
11585922,1,11592843
11585921,1,11592842
11585912,1,11592833
11584848,1,11592764
11584847,1,11592763
11584830,1,11592746
11584821,1,11592737
11591364,1,11589849
11588143,1,11589416
11577084,1,12698959
11691919,1,12704278
11747194,1,12699047
11643427,1,12699013
11579264,1,12698964
11751548,1,11761739
11751516,1,11761707
11751515,1,11761706
12126668,1,12081743
11754797,1,11762158
11753753,1,11762100
11753752,1,11762099
11754861,1,11758302
11754857,1,11758298
11757139,1,11754914
11755915,1,11754089
11755914,1,11754088
12132146,1,12071677
12153294,1,12203062
12151093,1,12201873
12146666,1,12199536
12147657,1,12198550
12147633,1,12198526
12147632,1,12198525
12144307,1,12196221
12144306,1,12196220
12144305,1,12196219
12143146,1,12194104
12138767,1,12191760
12138686,1,12190704
12163239,1,12159749
12162177,1,12159683
12165377,1,12158855
12161050,1,12158583
12155469,1,12137601
12127770,7,12082836
12137634,1,12080394
12122290,1,12079358
12122261,1,12078348
12132323,1,12074790
12133316,1,12073816
11727175,1,11735134
11696203,1,11703620
11680962,1,11680433
11618966,1,11628631
11618965,1,11628630
11616759,1,11615952
11616758,1,11615951
11613535,1,11615497
11572662,1,11573332
11559848,1,11572231
11542989,1,11555407
11544171,1,11551555
11544163,1,11551547
11544162,1,11551546
12163278,1,12159788
11560936,1,11572051
11587054,1,11593183
11587053,1,11593182
11585924,1,11592845
11584872,1,11592788
11577167,1,11587119
11577122,1,11586880
11567580,1,11578093
11567579,1,11578092
11567559,7,11578072
11573865,1,11574142
11574862,1,11573961
11573850,1,11573930
11574798,1,11573698
12147765,1,12200618
11695267,1,11704077
11664320,1,11664346
11584922,1,11593033
11584891,1,11593002
11586951,1,11592884
11585910,1,11592831
11576019,1,11586838
11575909,1,11586534
11605747,1,11605251
11593470,1,11602053
11600156,1,11599665
11566412,1,11564966
11566365,1,11564919
11563148,1,11564477
11563147,1,11564476
11550927,7,11561868
11538652,1,11542224
11583725,1,11584271
11549746,1,11548826
11548667,1,11548553
11624905,1,11623406
12162084,1,12157642
12138768,1,12191761
11669895,1,11677861
11664214,1,11663844
11578249,1,11587213
11604568,1,12703492
11572604,1,12696688
11666537,1,11664759
12152082,1,12200885
12144265,1,12195200
12166491,1,12159951
12135480,1,12073985
12134397,1,12073901
12166617,1,12162026
12166616,1,12162025
12166532,1,12159992
12165475,1,12159929
12165474,1,12159928
12165473,1,12159927
12165472,1,12159926
12162187,1,12159693
12162162,1,12159668
12163165,1,12158700
12162144,1,12158675
12162088,1,12157646
12162087,1,12157645
12162086,1,12157644
12158792,1,12156353
12159801,1,12155405
12159800,1,12155404
12158742,1,12155330
12156587,1,12154182
12135605,1,12076060
12135585,1,12076040
12135584,1,12076039
12135583,1,12076038
12135582,1,12076037
12135581,1,12076036
12134543,1,12075998
12134542,1,12075997
12135505,1,12074985
12135504,1,12074984
12135503,1,12074983
12135502,1,12074982
12135501,1,12074981
12134493,1,12074973
12134474,1,12074954
12136563,1,12074066
12136547,1,12074050
12135500,1,12074005
12135490,1,12073995
12135487,1,12073992
12135478,1,12073983
12132316,1,12073806
12132229,1,12072740
12131151,1,12072652
12129004,1,12086074
12127843,1,12083890
12127794,1,12082860
12127793,1,12082859
12127792,1,12082858
12137684,1,12081432
12124411,1,12079496
12137537,1,12079311
12132164,1,12071695
12132143,1,12071674
11662106,1,11667817
11662056,1,11667767
11659997,1,11667684
11659961,1,11667648
11661982,1,11667496
11666540,1,11664762
11666539,1,11664761
11666538,1,11664760
11664367,1,11664392
11663117,1,11663745
11663107,1,11663735
11663102,1,11663531
11663097,1,11663526
11654521,1,11662390
11654520,1,11662389
11654519,1,11662388
11644560,1,11651991
11644559,1,11651990
11644558,1,11651989
11643511,1,11651937
11643504,1,11651930
11645608,1,11651846
11645591,1,11651829
11644543,1,11651777
11644504,1,11651738
11643471,1,11651699
11643470,1,11651698
11643469,1,11651697
11643468,1,11651696
11643467,1,11651695
11643466,1,11651694
11643465,1,11651693
11643464,1,11651692
11643463,1,11651691
11643462,1,11651690
11643461,1,11651689
11643460,1,11651688
11642355,1,11651643
11643405,1,11651437
11643404,1,11651436
11643380,1,11651412
11643378,1,11651410
11647974,1,11648948
11648974,1,11648755
11646829,1,11648599
11647855,1,11648436
11639107,1,11638628
11639106,1,11638627
11640074,1,11638410
11640073,1,11638409
11629206,1,11636398
11629204,1,11636396
11628109,1,11636099
11627938,1,11635338
11632355,1,11632558
11630299,1,11632477
11631245,1,11632239
11621257,1,11629524
11621256,1,11629523
11620192,1,11629454
11617912,1,11629035
11637918,1,11646181
11636885,1,11646137
11637880,1,11645946
11637875,1,11645941
11637865,1,11645931
11636913,1,11642253
11641282,1,11639017
11641220,1,11638762
11639108,1,11638629
11624968,1,11623661
11624850,1,11623158
11624842,1,11623150
11612444,1,11619683
11612354,1,11619207
11609161,1,11618984
11609159,1,11618982
11609158,1,11618981
11609157,1,11618980
11609155,1,11618978
11565379,1,11565117
11563120,7,11564449
11557513,1,11558718
11557471,1,11558676
11539733,1,11542310
11539732,1,11542309
11695326,1,11700183
11684239,1,11693777
11690899,1,11690902
11671056,1,11678418
11660041,1,11667924
11666536,1,11664758
11641159,1,11638505
11629205,1,11636397
11619086,1,11629145
11619085,1,11629144
11619084,1,11629143
11619083,1,11629142
11619082,1,11629141
11619081,1,11629140
11619080,1,11629139
11619079,1,11629138
11619077,1,11629136
11619076,1,11629135
11619075,1,11629134
11619074,1,11629133
11619071,1,11629130
11619070,1,11629129
11619069,1,11629128
11619068,1,11629127
11619067,1,11629126
11619066,1,11629125
11619065,1,11629124
11619064,1,11629123
11619061,1,11629120
11619060,1,11629119
11619059,1,11629118
11619058,1,11629117
11619055,1,11629114
11619054,1,11629113
11619053,1,11629112
11619052,1,11629111
11618985,1,11628847
11618983,1,11628845
11618958,6,11628624
11605816,1,11605515
11605815,1,11605514
11606787,1,11605300
11606786,1,11605299
11582627,1,11583973
11583776,1,11580667
11631378,1,11632764
12144377,1,12197274
12155465,1,12137597
12155464,1,12137596
11549803,1,11548883
11549802,1,11548882
11548549,1,11548240
11547430,1,11547920
11695235,7,12705763
12133417,1,12074893
11657847,1,11655191
11655634,1,11654564
11642386,1,11651872
11642385,1,11651871
11642384,1,11651870
11643458,1,11651686
11643457,1,11651685
11611323,1,12704974
11643456,1,11651684
11642333,1,11651621
11650152,1,11649583
12149983,1,12200783
11729327,1,11735286
11728290,1,11735248
11728283,1,11735241
11726029,1,11734852
11727072,1,11734638
11725949,1,11734577
11732797,1,11732694
11733738,1,11732248
11731657,1,11732149
11730420,6,11731511
11718284,1,11729210
11724068,1,11722838
11722821,1,11721997
11722797,1,11721973
11724840,1,11721821
11722771,1,11721750
11721670,1,11721657
11711845,1,11719967
11711823,1,11719945
11710751,1,11719871
11711769,1,11719694
11714080,1,11716518
11717175,1,11716214
11715265,1,11712944
11717307,1,11712849
11715223,1,11712704
11715210,1,11712691
12147747,1,12200600
12151002,1,12200804
12149917,1,12199739
12148732,1,12197581
12144381,1,12197278
12144365,1,12197262
12144334,1,12196248
12142181,1,12196096
12140921,1,12192895
12138694,1,12190712
12154376,1,12187461
12142022,1,12193000
12142021,1,12192999
12140922,1,12192896
12139844,1,12192814
12155406,1,12192731
12155403,1,12192728
12139819,1,12191813
12139810,1,12191804
12139806,1,12191800
12154420,1,12187505
12154377,1,12187462
12153351,1,12187423
12153350,1,12187422
11676605,1,11683950
11672021,1,11673895
11663198,1,11664025
11653498,1,11662549
11594699,1,11602669
11594687,1,11602657
11593575,1,11602552
11594607,1,11602380
11592360,1,11602209
11593449,1,11602032
11592342,1,11601994
11598073,1,11599578
11596961,1,11599463
11596795,1,11598698
11566421,1,11565172
11563144,1,11564473
11554271,1,11562535
11552016,1,11561889
11550932,1,11561873
11550863,1,11561607
11558608,1,11559007
11557574,1,11558975
11555367,1,11558569
11556382,1,11558389
11556381,1,11558388
11655554,1,11658382
11656708,1,11654653
11645754,1,11652573
11650213,1,11649836
11647984,1,11648958
11648991,1,11648772
11635655,1,11645502
11629076,1,11635882
11628002,1,11635599
11612411,1,11619458
11611342,1,11619376
11612370,1,11619223
11611293,1,11619134
11610272,1,11619036
11613437,1,11615206
11604670,1,11613345
11589275,1,11589751
11588234,1,11589702
11591317,1,11589607
11578277,7,11587435
11567522,1,11577841
11547592,1,11548476
11549668,1,11548359
12153301,1,12203069
12153255,1,12203023
12153200,1,12201985
12153199,1,12201984
12153191,1,12201976
12153190,1,12201975
12152143,1,12201924
12151095,1,12201875
12151085,1,12201865
12122201,1,12077315
12135645,1,12077074
12135642,1,12077071
12135641,1,12077070
12135640,1,12077069
12134521,1,12075976
12134520,1,12075975
12136586,1,12075063
12135538,1,12075018
12135537,1,12075017
12135509,1,12074989
12134494,1,12074974
12134491,1,12074971
12134490,1,12074970
12134455,1,12074935
12133424,1,12074900
12133414,1,12074890
12133406,1,12074882
12153185,1,12200991
12152080,1,12200883
12152079,1,12200882
12149992,1,12200792
12149971,1,12200771
12147775,1,12200628
12150959,1,12199783
12147705,1,12199579
12149861,1,12198702
12148787,1,12198620
12148786,1,12198619
12148756,1,12198589
12148747,1,12198580
12147679,1,12198572
12147619,1,12198512
12146618,1,12198507
12146617,1,12198506
12145540,1,12198422
12144435,1,12198314
12147605,1,12197515
12147601,3,12197511
12145483,1,12197382
12144409,1,12197306
12143308,1,12197206
12143307,1,12197205
12143306,1,12197204
12145426,1,12196342
12144344,1,12196258
12144343,1,12196257
12144342,1,12196256
12143283,1,12196199
12144295,1,12195230
12144294,1,12195229
12144269,1,12195204
12143205,1,12195142
12143194,1,12195131
12141082,1,12195016
12141071,1,12195005
12141026,1,12193980
12139928,1,12193878
12136566,1,12074069
12136504,1,12074007
12136503,1,12074006
12135491,1,12073996
12135479,1,12073984
12134420,1,12073924
12132305,1,12073795
12132279,1,12073769
12136501,1,12073025
12132230,1,12072741
12132195,1,12072706
12131178,1,12072679
12131141,1,12072642
12132163,1,12071694
12132162,1,12071693
12130052,1,12071562
12130009,1,12071519
12131040,1,12070582
11762742,1,11768673
11761564,1,11768294
11761543,1,11768076
11760473,1,11768001
11736071,1,11745538
11736015,1,11745286
11537376,1,11545422
11536311,1,11545352
11536264,1,11545106
11535160,1,11544803
11541916,1,11542694
11763828,1,11764871
11764815,1,11764662
11763703,1,11764352
11753744,1,11762091
11752747,1,11762078
11752632,1,11761766
11753874,1,11758499
11758303,1,11755478
11758215,1,11754997
11758187,1,11754969
11757163,1,11754938
11757158,1,11754933
11757157,1,11754932
11757150,1,11754925
11746082,1,11752331
11746028,1,11752080
11745951,1,11751805
11744827,1,11751475
11742693,1,11751388
11742687,1,11751382
11750390,1,11748793
11750384,1,11748787
11748164,1,11748156
11747080,1,11748074
11747045,1,11747845
11647990,1,11648964
11647972,1,11648946
11649001,1,11648781
11648984,1,11648765
11648980,1,11648761
11648938,1,11648719
11647887,1,11648664
11646778,1,11648352
11646715,1,11648091
11637922,1,11646185
11637876,1,11645942
11637874,1,11645940
11636764,1,11645622
11638017,1,11642367
11741655,1,11739228
11738299,1,11737985
11732800,1,11732697
11730421,6,11731512
11626084,1,11636499
11626082,1,11636497
11626044,1,11636459
11629203,1,11636395
11626025,1,11636248
11629192,1,11636192
11629173,1,11636173
11628113,1,11636103
11629108,1,11635914
11629080,1,11635886
11629070,1,11635876
11626975,1,11635758
11626940,1,11635526
11626891,1,11635477
11630314,1,11632688
11631352,1,11632543
11630295,1,11632473
11630287,1,11632465
11630279,1,11632457
11630236,1,11632217
11630219,1,11632200
11719559,1,11725657
11718456,1,11725552
11719485,1,11725385
11723919,1,11722293
11623846,1,11623335
11623845,1,11623334
11622806,1,11623282
11622805,1,11623281
11622792,1,11623268
11622764,1,11623240
11622759,1,11623235
11622758,1,11623234
11623781,1,11623076
11623752,1,11623047
11715165,1,11716605
11714084,1,11716522
11604726,1,11609471
11608055,1,11606154
11608054,1,11606153
11608053,1,11606152
11608052,1,11606151
11608049,1,11606148
11608047,1,11606146
11606956,1,11606054
11606955,1,11606053
11606954,1,11606052
11606953,1,11606051
11607957,1,11605863
11607956,1,11605862
11607955,1,11605861
11607954,1,11605860
11607953,1,11605859
11607952,1,11605858
11607951,1,11605857
11607950,1,11605856
11607949,1,11605855
11606936,1,11605839
11606935,1,11605838
11539761,1,11542535
11541849,1,11542431
11541824,1,11542406
11540792,1,11542373
11539724,1,11542301
11540743,1,11542129
11538505,1,11541688
11640068,1,11638404
11639029,1,11638354
12154313,1,12203094
11630156,1,11631939
11630155,1,11631938
11621291,1,11629558
11621264,1,11629531
11621254,1,11629521
11621239,1,11629506
11620182,1,11629444
11620181,1,11629443
11619117,1,11629373
11621203,1,11629273
11621196,1,11629266
11621195,1,11629265
11621179,1,11629249
11617959,1,11629082
11617917,1,11629040
11617913,1,11629036
11621153,1,11629024
11619037,1,11628898
12143159,1,12194117
11609175,1,11618998
11609162,1,11618985
11611251,1,11618898
11611230,1,11618877
11611229,1,11618876
11609080,1,11618709
11610173,1,11618547
11609045,1,11618481
11615618,1,11615604
11614516,1,11615295
11604664,1,11613339
11603473,1,11612745
12139785,1,12191779
11606915,1,11605818
11606914,1,11605817
11606913,1,11605816
11607948,1,11605658
11607947,1,11605657
11607946,1,11605656
11607945,1,11605655
11607944,1,11605654
11607942,1,11605653
11607941,1,11605652
11607940,1,11605651
11607939,1,11605650
11607938,1,11605649
11607937,1,11605648
11607936,1,11605647
11607935,1,11605646
11607934,5,11605645
11607933,5,11605644
11607928,1,11605639
11607927,1,11605638
11607926,1,11605637
11607925,1,11605636
11607924,1,11605635
11607923,1,11605634
11607922,1,11605633
11607921,1,11605632
11607920,1,11605631
11607919,1,11605630
11607918,1,11605629
11607917,1,11605628
11607916,1,11605627
11607915,1,11605626
11607914,1,11605625
11607913,1,11605624
11607907,1,11605618
11607906,1,11605617
11607905,1,11605616
11607904,1,11605615
11607903,1,11605614
11607902,1,11605613
11607901,1,11605612
11607900,1,11605611
11607899,1,11605610
11607898,1,11605609
11607897,1,11605608
11607896,1,11605607
11607895,1,11605606
11607894,1,11605605
11607893,1,11605604
11607892,1,11605603
11607891,1,11605602
11607890,1,11605601
11607889,1,11605600
11607888,1,11605599
11607887,1,11605598
11607886,1,11605597
11607885,1,11605596
11607884,1,11605595
11607883,1,11605594
11607882,1,11605593
12153349,1,12187421
12151018,1,12200820
12150960,1,12199784
12144376,1,12197273
12138837,1,12192806
11758268,1,11755248
11758230,1,11755012
11757162,1,11754937
11756002,1,11754572
11729444,1,11735799
11726114,1,11735332
11732686,1,11732187
11730521,1,11731808
11730500,1,11731787
11730491,1,11731778
11709680,1,11720059
11715125,1,11716565
11704025,1,11709829
11702927,1,11709532
11700699,1,11709368
11707391,1,11706485
11707316,1,11706212
11706245,1,11706141
11690780,1,11690388
11678756,1,11684108
11677717,1,11684066
11677703,1,11684052
11676578,1,11683727
11676550,1,11683699
11675458,1,11671272
11545348,1,11552117
11545285,1,11551861
11546298,1,11551677
11545273,1,11551655
11545253,1,11551635
11545222,1,11551604
11545221,1,11551603
11545220,1,11551602
11545219,1,11551601
11545218,1,11551600
11545215,1,11551597
11545214,1,11551596
11759331,1,11767921
11759326,1,11767916
11763734,1,11764383
11742765,1,11751855
11744913,1,11751758
11744867,1,11751515
11750556,1,11749351
11750555,1,11749350
11748343,1,11748921
11748301,1,11748685
11747205,1,11748591
11734985,1,11745707
11737167,1,11741711
11718457,1,11725553
11714111,1,11712590
11695239,1,11703848
11692000,1,11691204
11691983,1,11690989
11690830,1,11690635
11690817,1,11690622
11667561,1,11677195
11674388,1,11675072
11674330,1,11674816
11665486,1,11664709
11665454,1,11664677
11664372,1,11664595
11665336,1,11664164
11665335,1,11664163
11664289,1,11664117
11653478,1,11662337
11653440,1,11662299
11653438,1,11662297
11651266,1,11662178
11652255,1,11661719
11546427,1,11548116
11546353,1,11547844
11535305,1,11545341
11535296,1,11545332
11534161,1,11545263
11534139,1,11545241
11535188,1,11545027
11535187,1,11545026
11535186,1,11545025
11535182,1,11545021
11535181,1,11545020
11534036,1,11544746
11533075,1,11532581
11533074,1,11532580
11606788,1,11605301
11582664,1,11584203
11583682,1,11584035
11559714,1,11571708
11563108,1,11568299
11553125,1,11562000
11555246,1,11558055
11544083,1,11555435
11542988,1,11555406
11542981,1,11555399
11542979,1,11555397
11545356,1,11552125
11545322,1,11551898
11545321,1,11551897
11545320,1,11551896
11545313,1,11551889
11545297,1,11551873
11545296,1,11551872
11544216,1,11551795
11546339,1,11551718
11546337,1,11551716
11546299,1,11551678
11543097,1,11551482
11543096,1,11551481
11543095,1,11551480
11546434,1,11548123
11546433,1,11548122
11546412,1,11547903
11546411,1,11547902
11546393,1,11547884
11546369,1,11547860
11720633,1,11725928
11721674,1,11721661
12163296,1,12160782
11693019,1,11703687
11693018,1,11703686
11686319,1,11693412
11666569,1,11664989
11539685,1,11542067
11538532,1,11541715
12131063,1,12070605
12131062,1,12070604
12148733,1,12197582
12144341,1,12196255
11759398,1,11768185
11759323,1,11767913
11763737,1,11764386
11754837,1,11762198
12129980,1,12086125
12129979,1,12086124
12128970,1,12086040
12126637,1,12080726
12123370,1,12079445
12134538,1,12075993
12163300,1,12160786
12162092,1,12157650
12156556,1,12154151
12155472,1,12137604
11756077,1,11754845
11756006,1,11754576
11755976,1,11754348
11755963,1,11754335
11746085,1,11752334
11746030,1,11752082
11743830,1,11751665
11742635,1,11751330
11747058,1,11747858
11737109,1,11745586
11734947,1,11745472
11734946,1,11745471
11736026,1,11745297
12122205,1,12077319
12136500,1,12073024
11736017,1,11745288
11727176,1,11735135
