nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
4652060,2200,8,2008,I,,,N,F,,C,2008_08_CT0014300_NIBRS,
4673597,2200,9,2008,I,,,N,F,,C,2008_09_CT0014300_NIBRS,
4695134,2200,10,2008,I,,,N,F,,C,2008_10_CT0014300_NIBRS,
4716671,2200,11,2008,I,,,N,F,,C,2008_11_CT0014300_NIBRS,
4738208,2200,12,2008,I,,,N,F,,C,2008_12_CT0014300_NIBRS,
4501302,2201,1,2008,I,,,N,F,,C,2008_01_CT0014400_NIBRS,
4522839,2201,2,2008,I,,,N,F,,C,2008_02_CT0014400_NIBRS,
4544376,2201,3,2008,I,,,N,F,,C,2008_03_CT0014400_NIBRS,
4565913,2201,4,2008,I,,,N,F,,C,2008_04_CT0014400_NIBRS,
4587450,2201,5,2008,I,,,N,F,,C,2008_05_CT0014400_NIBRS,
4608987,2201,6,2008,I,,,N,F,,C,2008_06_CT0014400_NIBRS,
4630524,2201,7,2008,I,,,N,F,,C,2008_07_CT0014400_NIBRS,
4652061,2201,8,2008,I,,,N,F,,C,2008_08_CT0014400_NIBRS,
4673598,2201,9,2008,I,,,N,F,,C,2008_09_CT0014400_NIBRS,
4695135,2201,10,2008,I,,,N,F,,C,2008_10_CT0014400_NIBRS,
4716672,2201,11,2008,I,,,N,F,,C,2008_11_CT0014400_NIBRS,
4738209,2201,12,2008,I,,,N,F,,C,2008_12_CT0014400_NIBRS,
4501303,2202,1,2008,I,,,N,F,,C,2008_01_CT0014600_NIBRS,
4522840,2202,2,2008,I,,,N,F,,C,2008_02_CT0014600_NIBRS,
4544377,2202,3,2008,I,,,N,F,,C,2008_03_CT0014600_NIBRS,
4565914,2202,4,2008,I,,,N,F,,C,2008_04_CT0014600_NIBRS,
4587451,2202,5,2008,I,,,N,F,,C,2008_05_CT0014600_NIBRS,
4608988,2202,6,2008,I,,,N,F,,C,2008_06_CT0014600_NIBRS,
4630525,2202,7,2008,I,,,N,F,,C,2008_07_CT0014600_NIBRS,
4652062,2202,8,2008,I,,,N,F,,C,2008_08_CT0014600_NIBRS,
4673599,2202,9,2008,I,,,N,F,,C,2008_09_CT0014600_NIBRS,
4695136,2202,10,2008,I,,,N,F,,C,2008_10_CT0014600_NIBRS,
4716673,2202,11,2008,I,,,N,F,,C,2008_11_CT0014600_NIBRS,
4738210,2202,12,2008,I,,,N,F,,C,2008_12_CT0014600_NIBRS,
4501304,2203,1,2008,I,,,N,F,,C,2008_01_CT0014800_NIBRS,
4522841,2203,2,2008,I,,,N,F,,C,2008_02_CT0014800_NIBRS,
4544378,2203,3,2008,I,,,N,F,,C,2008_03_CT0014800_NIBRS,
4565915,2203,4,2008,I,,,N,F,,C,2008_04_CT0014800_NIBRS,
4587452,2203,5,2008,I,,,N,F,,C,2008_05_CT0014800_NIBRS,
4608989,2203,6,2008,I,,,N,F,,C,2008_06_CT0014800_NIBRS,
4630526,2203,7,2008,I,,,N,F,,C,2008_07_CT0014800_NIBRS,
4652063,2203,8,2008,I,,,N,F,,C,2008_08_CT0014800_NIBRS,
4673600,2203,9,2008,I,,,N,F,,C,2008_09_CT0014800_NIBRS,
4695137,2203,10,2008,I,,,N,F,,C,2008_10_CT0014800_NIBRS,
4716674,2203,11,2008,I,,,N,F,,C,2008_11_CT0014800_NIBRS,
4738211,2203,12,2008,I,,,N,F,,C,2008_12_CT0014800_NIBRS,
4501305,2204,1,2008,U,,,N,F,,C,2008_01_CT0015100_NIBRS,
4522842,2204,2,2008,U,,,N,F,,C,2008_02_CT0015100_NIBRS,
4544379,2204,3,2008,U,,,N,F,,C,2008_03_CT0015100_NIBRS,
4565916,2204,4,2008,U,,,N,F,,C,2008_04_CT0015100_NIBRS,
4587453,2204,5,2008,U,,,N,F,,C,2008_05_CT0015100_NIBRS,
4608990,2204,6,2008,U,,,N,F,,C,2008_06_CT0015100_NIBRS,
4630527,2204,7,2008,U,,,N,F,,C,2008_07_CT0015100_NIBRS,
4652064,2204,8,2008,U,,,N,F,,C,2008_08_CT0015100_NIBRS,
4673601,2204,9,2008,U,,,N,F,,C,2008_09_CT0015100_NIBRS,
4695138,2204,10,2008,U,,,N,F,,C,2008_10_CT0015100_NIBRS,
4716675,2204,11,2008,U,,,N,F,,C,2008_11_CT0015100_NIBRS,
4738212,2204,12,2008,U,,,N,F,,C,2008_12_CT0015100_NIBRS,
4501306,2205,1,2008,I,,,N,F,,C,2008_01_CT0015200_NIBRS,
4522843,2205,2,2008,I,,,N,F,,C,2008_02_CT0015200_NIBRS,
4544380,2205,3,2008,I,,,N,F,,C,2008_03_CT0015200_NIBRS,
4565917,2205,4,2008,I,,,N,F,,C,2008_04_CT0015200_NIBRS,
4587454,2205,5,2008,I,,,N,F,,C,2008_05_CT0015200_NIBRS,
4608991,2205,6,2008,I,,,N,F,,C,2008_06_CT0015200_NIBRS,
4630528,2205,7,2008,I,,,N,F,,C,2008_07_CT0015200_NIBRS,
4652065,2205,8,2008,I,,,N,F,,C,2008_08_CT0015200_NIBRS,
4673602,2205,9,2008,I,,,N,F,,C,2008_09_CT0015200_NIBRS,
4695139,2205,10,2008,I,,,N,F,,C,2008_10_CT0015200_NIBRS,
4716676,2205,11,2008,I,,,N,F,,C,2008_11_CT0015200_NIBRS,
4738213,2205,12,2008,I,,,N,F,,C,2008_12_CT0015200_NIBRS,
4501307,2206,1,2008,I,,,N,F,,C,2008_01_CT0015300_NIBRS,
4522844,2206,2,2008,I,,,N,F,,C,2008_02_CT0015300_NIBRS,
4544381,2206,3,2008,I,,,N,F,,C,2008_03_CT0015300_NIBRS,
4565918,2206,4,2008,I,,,N,F,,C,2008_04_CT0015300_NIBRS,
4587455,2206,5,2008,I,,,N,F,,C,2008_05_CT0015300_NIBRS,
4608992,2206,6,2008,I,,,N,F,,C,2008_06_CT0015300_NIBRS,
4630529,2206,7,2008,I,,,N,F,,C,2008_07_CT0015300_NIBRS,
4652066,2206,8,2008,I,,,N,F,,C,2008_08_CT0015300_NIBRS,
4673603,2206,9,2008,I,,,N,F,,C,2008_09_CT0015300_NIBRS,
4695140,2206,10,2008,I,,,N,F,,C,2008_10_CT0015300_NIBRS,
4716677,2206,11,2008,I,,,N,F,,C,2008_11_CT0015300_NIBRS,
4738214,2206,12,2008,I,,,N,F,,C,2008_12_CT0015300_NIBRS,
4501308,2207,1,2008,I,,,N,F,,C,2008_01_CT0015500_NIBRS,
4522845,2207,2,2008,I,,,N,F,,C,2008_02_CT0015500_NIBRS,
4544382,2207,3,2008,I,,,N,F,,C,2008_03_CT0015500_NIBRS,
4565919,2207,4,2008,I,,,N,F,,C,2008_04_CT0015500_NIBRS,
4587456,2207,5,2008,I,,,N,F,,C,2008_05_CT0015500_NIBRS,
4608993,2207,6,2008,I,,,N,F,,C,2008_06_CT0015500_NIBRS,
4630530,2207,7,2008,I,,,N,F,,C,2008_07_CT0015500_NIBRS,
4652067,2207,8,2008,I,,,N,F,,C,2008_08_CT0015500_NIBRS,
4673604,2207,9,2008,I,,,N,F,,C,2008_09_CT0015500_NIBRS,
4695141,2207,10,2008,I,,,N,F,,C,2008_10_CT0015500_NIBRS,
4716678,2207,11,2008,I,,,N,F,,C,2008_11_CT0015500_NIBRS,
4738215,2207,12,2008,I,,,N,F,,C,2008_12_CT0015500_NIBRS,
4501309,2208,1,2008,U,,,N,F,,C,2008_01_CT0015600_NIBRS,
4522846,2208,2,2008,U,,,N,F,,C,2008_02_CT0015600_NIBRS,
4544383,2208,3,2008,U,,,N,F,,C,2008_03_CT0015600_NIBRS,
4565920,2208,4,2008,U,,,N,F,,C,2008_04_CT0015600_NIBRS,
4587457,2208,5,2008,U,,,N,F,,C,2008_05_CT0015600_NIBRS,
4608994,2208,6,2008,U,,,N,F,,C,2008_06_CT0015600_NIBRS,
4630531,2208,7,2008,U,,,N,F,,C,2008_07_CT0015600_NIBRS,
4652068,2208,8,2008,U,,,N,F,,C,2008_08_CT0015600_NIBRS,
4673605,2208,9,2008,U,,,N,F,,C,2008_09_CT0015600_NIBRS,
4695142,2208,10,2008,U,,,N,F,,C,2008_10_CT0015600_NIBRS,
4716679,2208,11,2008,U,,,N,F,,C,2008_11_CT0015600_NIBRS,
4738216,2208,12,2008,U,,,N,F,,C,2008_12_CT0015600_NIBRS,
4501310,2209,1,2008,I,,,N,F,,C,2008_01_CT0015700_NIBRS,
4522847,2209,2,2008,I,,,N,F,,C,2008_02_CT0015700_NIBRS,
4544384,2209,3,2008,I,,,N,F,,C,2008_03_CT0015700_NIBRS,
4565921,2209,4,2008,I,,,N,F,,C,2008_04_CT0015700_NIBRS,
4587458,2209,5,2008,I,,,N,F,,C,2008_05_CT0015700_NIBRS,
4608995,2209,6,2008,I,,,N,F,,C,2008_06_CT0015700_NIBRS,
4630532,2209,7,2008,I,,,N,F,,C,2008_07_CT0015700_NIBRS,
4652069,2209,8,2008,I,,,N,F,,C,2008_08_CT0015700_NIBRS,
4673606,2209,9,2008,I,,,N,F,,C,2008_09_CT0015700_NIBRS,
4695143,2209,10,2008,I,,,N,F,,C,2008_10_CT0015700_NIBRS,
4716680,2209,11,2008,I,,,N,F,,C,2008_11_CT0015700_NIBRS,
4738217,2209,12,2008,I,,,N,F,,C,2008_12_CT0015700_NIBRS,
4501311,2210,1,2008,I,,,N,F,,C,2008_01_CT0015800_NIBRS,
4522848,2210,2,2008,I,,,N,F,,C,2008_02_CT0015800_NIBRS,
4544385,2210,3,2008,I,,,N,F,,C,2008_03_CT0015800_NIBRS,
4565922,2210,4,2008,I,,,N,F,,C,2008_04_CT0015800_NIBRS,
4587459,2210,5,2008,I,,,N,F,,C,2008_05_CT0015800_NIBRS,
4608996,2210,6,2008,I,,,N,F,,C,2008_06_CT0015800_NIBRS,
4630533,2210,7,2008,I,,,N,F,,C,2008_07_CT0015800_NIBRS,
4652070,2210,8,2008,I,,,N,F,,C,2008_08_CT0015800_NIBRS,
4673607,2210,9,2008,I,,,N,F,,C,2008_09_CT0015800_NIBRS,
4695144,2210,10,2008,I,,,N,F,,C,2008_10_CT0015800_NIBRS,
4716681,2210,11,2008,I,,,N,F,,C,2008_11_CT0015800_NIBRS,
4738218,2210,12,2008,I,,,N,F,,C,2008_12_CT0015800_NIBRS,
4501312,2211,1,2008,I,,,N,F,,C,2008_01_CT0015900_NIBRS,
4522849,2211,2,2008,I,,,N,F,,C,2008_02_CT0015900_NIBRS,
4544386,2211,3,2008,I,,,N,F,,C,2008_03_CT0015900_NIBRS,
4565923,2211,4,2008,I,,,N,F,,C,2008_04_CT0015900_NIBRS,
4587460,2211,5,2008,I,,,N,F,,C,2008_05_CT0015900_NIBRS,
4608997,2211,6,2008,I,,,N,F,,C,2008_06_CT0015900_NIBRS,
4630534,2211,7,2008,I,,,N,F,,C,2008_07_CT0015900_NIBRS,
4652071,2211,8,2008,I,,,N,F,,C,2008_08_CT0015900_NIBRS,
4673608,2211,9,2008,I,,,N,F,,C,2008_09_CT0015900_NIBRS,
4695145,2211,10,2008,I,,,N,F,,C,2008_10_CT0015900_NIBRS,
4716682,2211,11,2008,I,,,N,F,,C,2008_11_CT0015900_NIBRS,
4738219,2211,12,2008,I,,,N,F,,C,2008_12_CT0015900_NIBRS,
4501313,2212,1,2008,I,,,N,F,,C,2008_01_CT0016100_NIBRS,
4522850,2212,2,2008,I,,,N,F,,C,2008_02_CT0016100_NIBRS,
4544387,2212,3,2008,I,,,N,F,,C,2008_03_CT0016100_NIBRS,
4565924,2212,4,2008,I,,,N,F,,C,2008_04_CT0016100_NIBRS,
4587461,2212,5,2008,I,,,N,F,,C,2008_05_CT0016100_NIBRS,
4608998,2212,6,2008,I,,,N,F,,C,2008_06_CT0016100_NIBRS,
4630535,2212,7,2008,I,,,N,F,,C,2008_07_CT0016100_NIBRS,
4652072,2212,8,2008,I,,,N,F,,C,2008_08_CT0016100_NIBRS,
4673609,2212,9,2008,I,,,N,F,,C,2008_09_CT0016100_NIBRS,
4695146,2212,10,2008,I,,,N,F,,C,2008_10_CT0016100_NIBRS,
4716683,2212,11,2008,I,,,N,F,,C,2008_11_CT0016100_NIBRS,
4738220,2212,12,2008,I,,,N,F,,C,2008_12_CT0016100_NIBRS,
4501314,2213,1,2008,I,,,N,F,,C,2008_01_CT0016200_NIBRS,
4522851,2213,2,2008,I,,,N,F,,C,2008_02_CT0016200_NIBRS,
4544388,2213,3,2008,I,,,N,F,,C,2008_03_CT0016200_NIBRS,
4565925,2213,4,2008,I,,,N,F,,C,2008_04_CT0016200_NIBRS,
4587462,2213,5,2008,I,,,N,F,,C,2008_05_CT0016200_NIBRS,
4608999,2213,6,2008,I,,,N,F,,C,2008_06_CT0016200_NIBRS,
4630536,2213,7,2008,I,,,N,F,,C,2008_07_CT0016200_NIBRS,
4652073,2213,8,2008,I,,,N,F,,C,2008_08_CT0016200_NIBRS,
4673610,2213,9,2008,I,,,N,F,,C,2008_09_CT0016200_NIBRS,
4695147,2213,10,2008,I,,,N,F,,C,2008_10_CT0016200_NIBRS,
4716684,2213,11,2008,I,,,N,F,,C,2008_11_CT0016200_NIBRS,
4738221,2213,12,2008,I,,,N,F,,C,2008_12_CT0016200_NIBRS,
4501315,2214,1,2008,I,,,N,F,,C,2008_01_CT0016300_NIBRS,
4522852,2214,2,2008,I,,,N,F,,C,2008_02_CT0016300_NIBRS,
4544389,2214,3,2008,I,,,N,F,,C,2008_03_CT0016300_NIBRS,
4565926,2214,4,2008,I,,,N,F,,C,2008_04_CT0016300_NIBRS,
4587463,2214,5,2008,I,,,N,F,,C,2008_05_CT0016300_NIBRS,
4609000,2214,6,2008,I,,,N,F,,C,2008_06_CT0016300_NIBRS,
4630537,2214,7,2008,I,,,N,F,,C,2008_07_CT0016300_NIBRS,
4652074,2214,8,2008,I,,,N,F,,C,2008_08_CT0016300_NIBRS,
4673611,2214,9,2008,I,,,N,F,,C,2008_09_CT0016300_NIBRS,
4695148,2214,10,2008,I,,,N,F,,C,2008_10_CT0016300_NIBRS,
4716685,2214,11,2008,I,,,N,F,,C,2008_11_CT0016300_NIBRS,
4738222,2214,12,2008,I,,,N,F,,C,2008_12_CT0016300_NIBRS,
4501316,2215,1,2008,I,,,N,F,,C,2008_01_CT0016400_NIBRS,
4522853,2215,2,2008,I,,,N,F,,C,2008_02_CT0016400_NIBRS,
4544390,2215,3,2008,I,,,N,F,,C,2008_03_CT0016400_NIBRS,
4565927,2215,4,2008,I,,,N,F,,C,2008_04_CT0016400_NIBRS,
4587464,2215,5,2008,I,,,N,F,,C,2008_05_CT0016400_NIBRS,
4609001,2215,6,2008,I,,,N,F,,C,2008_06_CT0016400_NIBRS,
4630538,2215,7,2008,I,,,N,F,,C,2008_07_CT0016400_NIBRS,
4652075,2215,8,2008,I,,,N,F,,C,2008_08_CT0016400_NIBRS,
4673612,2215,9,2008,I,,,N,F,,C,2008_09_CT0016400_NIBRS,
4695149,2215,10,2008,I,,,N,F,,C,2008_10_CT0016400_NIBRS,
4716686,2215,11,2008,I,,,N,F,,C,2008_11_CT0016400_NIBRS,
4738223,2215,12,2008,I,,,N,F,,C,2008_12_CT0016400_NIBRS,
4501317,2216,1,2008,I,,,N,F,,C,2008_01_CT0016500_NIBRS,
4522854,2216,2,2008,I,,,N,F,,C,2008_02_CT0016500_NIBRS,
4544391,2216,3,2008,I,,,N,F,,C,2008_03_CT0016500_NIBRS,
4565928,2216,4,2008,I,,,N,F,,C,2008_04_CT0016500_NIBRS,
4587465,2216,5,2008,I,,,N,F,,C,2008_05_CT0016500_NIBRS,
4609002,2216,6,2008,I,,,N,F,,C,2008_06_CT0016500_NIBRS,
4630539,2216,7,2008,I,,,N,F,,C,2008_07_CT0016500_NIBRS,
4652076,2216,8,2008,I,,,N,F,,C,2008_08_CT0016500_NIBRS,
4673613,2216,9,2008,I,,,N,F,,C,2008_09_CT0016500_NIBRS,
4695150,2216,10,2008,I,,,N,F,,C,2008_10_CT0016500_NIBRS,
4716687,2216,11,2008,I,,,N,F,,C,2008_11_CT0016500_NIBRS,
4738224,2216,12,2008,I,,,N,F,,C,2008_12_CT0016500_NIBRS,
4501318,2217,1,2008,I,,,N,F,,C,2008_01_CT0016600_NIBRS,
4522855,2217,2,2008,I,,,N,F,,C,2008_02_CT0016600_NIBRS,
4544392,2217,3,2008,I,,,N,F,,C,2008_03_CT0016600_NIBRS,
4565929,2217,4,2008,I,,,N,F,,C,2008_04_CT0016600_NIBRS,
4587466,2217,5,2008,I,,,N,F,,C,2008_05_CT0016600_NIBRS,
4609003,2217,6,2008,I,,,N,F,,C,2008_06_CT0016600_NIBRS,
4630540,2217,7,2008,I,,,N,F,,C,2008_07_CT0016600_NIBRS,
4652077,2217,8,2008,I,,,N,F,,C,2008_08_CT0016600_NIBRS,
4673614,2217,9,2008,I,,,N,F,,C,2008_09_CT0016600_NIBRS,
4695151,2217,10,2008,I,,,N,F,,C,2008_10_CT0016600_NIBRS,
4716688,2217,11,2008,I,,,N,F,,C,2008_11_CT0016600_NIBRS,
4738225,2217,12,2008,I,,,N,F,,C,2008_12_CT0016600_NIBRS,
4501319,2218,1,2008,I,,,N,F,,C,2008_01_CT0016700_NIBRS,
4522856,2218,2,2008,I,,,N,F,,C,2008_02_CT0016700_NIBRS,
4544393,2218,3,2008,I,,,N,F,,C,2008_03_CT0016700_NIBRS,
4565930,2218,4,2008,I,,,N,F,,C,2008_04_CT0016700_NIBRS,
4587467,2218,5,2008,I,,,N,F,,C,2008_05_CT0016700_NIBRS,
4609004,2218,6,2008,I,,,N,F,,C,2008_06_CT0016700_NIBRS,
4630541,2218,7,2008,I,,,N,F,,C,2008_07_CT0016700_NIBRS,
4652078,2218,8,2008,I,,,N,F,,C,2008_08_CT0016700_NIBRS,
4673615,2218,9,2008,I,,,N,F,,C,2008_09_CT0016700_NIBRS,
4695152,2218,10,2008,I,,,N,F,,C,2008_10_CT0016700_NIBRS,
4716689,2218,11,2008,I,,,N,F,,C,2008_11_CT0016700_NIBRS,
4738226,2218,12,2008,I,,,N,F,,C,2008_12_CT0016700_NIBRS,
4501320,2219,1,2008,U,,,N,F,,C,2008_01_CT001690X_NIBRS,
4522857,2219,2,2008,U,,,N,F,,C,2008_02_CT001690X_NIBRS,
4544394,2219,3,2008,U,,,N,F,,C,2008_03_CT001690X_NIBRS,
4565931,2219,4,2008,U,,,N,F,,C,2008_04_CT001690X_NIBRS,
4587468,2219,5,2008,U,,,N,F,,C,2008_05_CT001690X_NIBRS,
4609005,2219,6,2008,U,,,N,F,,C,2008_06_CT001690X_NIBRS,
4630542,2219,7,2008,U,,,N,F,,C,2008_07_CT001690X_NIBRS,
4652079,2219,8,2008,U,,,N,F,,C,2008_08_CT001690X_NIBRS,
4673616,2219,9,2008,U,,,N,F,,C,2008_09_CT001690X_NIBRS,
4695153,2219,10,2008,U,,,N,F,,C,2008_10_CT001690X_NIBRS,
4716690,2219,11,2008,U,,,N,F,,C,2008_11_CT001690X_NIBRS,
4738227,2219,12,2008,U,,,N,F,,C,2008_12_CT001690X_NIBRS,
4501321,2220,1,2008,I,,,N,F,,C,2008_01_CT0017000_NIBRS,
4522858,2220,2,2008,I,,,N,F,,C,2008_02_CT0017000_NIBRS,
4544395,2220,3,2008,I,,,N,F,,C,2008_03_CT0017000_NIBRS,
4565932,2220,4,2008,I,,,N,F,,C,2008_04_CT0017000_NIBRS,
4587469,2220,5,2008,I,,,N,F,,C,2008_05_CT0017000_NIBRS,
4609006,2220,6,2008,I,,,N,F,,C,2008_06_CT0017000_NIBRS,
4630543,2220,7,2008,I,,,N,F,,C,2008_07_CT0017000_NIBRS,
4652080,2220,8,2008,I,,,N,F,,C,2008_08_CT0017000_NIBRS,
4673617,2220,9,2008,I,,,N,F,,C,2008_09_CT0017000_NIBRS,
4695154,2220,10,2008,I,,,N,F,,C,2008_10_CT0017000_NIBRS,
4716691,2220,11,2008,I,,,N,F,,C,2008_11_CT0017000_NIBRS,
4738228,2220,12,2008,I,,,N,F,,C,2008_12_CT0017000_NIBRS,
4501322,2221,1,2008,U,,,N,F,,C,2008_01_CT001710X_NIBRS,
4522859,2221,2,2008,U,,,N,F,,C,2008_02_CT001710X_NIBRS,
4544396,2221,3,2008,U,,,N,F,,C,2008_03_CT001710X_NIBRS,
4565933,2221,4,2008,U,,,N,F,,C,2008_04_CT001710X_NIBRS,
4587470,2221,5,2008,U,,,N,F,,C,2008_05_CT001710X_NIBRS,
4609007,2221,6,2008,U,,,N,F,,C,2008_06_CT001710X_NIBRS,
4630544,2221,7,2008,U,,,N,F,,C,2008_07_CT001710X_NIBRS,
4652081,2221,8,2008,U,,,N,F,,C,2008_08_CT001710X_NIBRS,
4673618,2221,9,2008,U,,,N,F,,C,2008_09_CT001710X_NIBRS,
4695155,2221,10,2008,U,,,N,F,,C,2008_10_CT001710X_NIBRS,
4716692,2221,11,2008,U,,,N,F,,C,2008_11_CT001710X_NIBRS,
4738229,2221,12,2008,U,,,N,F,,C,2008_12_CT001710X_NIBRS,
4501323,2222,1,2008,U,,,N,F,,C,2008_01_CT0018500_NIBRS,
4522860,2222,2,2008,U,,,N,F,,C,2008_02_CT0018500_NIBRS,
4544397,2222,3,2008,U,,,N,F,,C,2008_03_CT0018500_NIBRS,
4565934,2222,4,2008,U,,,N,F,,C,2008_04_CT0018500_NIBRS,
4587471,2222,5,2008,U,,,N,F,,C,2008_05_CT0018500_NIBRS,
4609008,2222,6,2008,U,,,N,F,,C,2008_06_CT0018500_NIBRS,
4630545,2222,7,2008,U,,,N,F,,C,2008_07_CT0018500_NIBRS,
4652082,2222,8,2008,U,,,N,F,,C,2008_08_CT0018500_NIBRS,
4673619,2222,9,2008,U,,,N,F,,C,2008_09_CT0018500_NIBRS,
4695156,2222,10,2008,U,,,N,F,,C,2008_10_CT0018500_NIBRS,
4716693,2222,11,2008,U,,,N,F,,C,2008_11_CT0018500_NIBRS,
4738230,2222,12,2008,U,,,N,F,,C,2008_12_CT0018500_NIBRS,
4501324,2223,1,2008,I,,,N,F,,C,2008_01_CT0019000_NIBRS,
4522861,2223,2,2008,I,,,N,F,,C,2008_02_CT0019000_NIBRS,
4544398,2223,3,2008,I,,,N,F,,C,2008_03_CT0019000_NIBRS,
4565935,2223,4,2008,I,,,N,F,,C,2008_04_CT0019000_NIBRS,
4587472,2223,5,2008,I,,,N,F,,C,2008_05_CT0019000_NIBRS,
4609009,2223,6,2008,I,,,N,F,,C,2008_06_CT0019000_NIBRS,
4630546,2223,7,2008,I,,,N,F,,C,2008_07_CT0019000_NIBRS,
4652083,2223,8,2008,I,,,N,F,,C,2008_08_CT0019000_NIBRS,
4673620,2223,9,2008,I,,,N,F,,C,2008_09_CT0019000_NIBRS,
4695157,2223,10,2008,I,,,N,F,,C,2008_10_CT0019000_NIBRS,
4716694,2223,11,2008,I,,,N,F,,C,2008_11_CT0019000_NIBRS,
4738231,2223,12,2008,I,,,N,F,,C,2008_12_CT0019000_NIBRS,
4501325,2224,1,2008,I,,,N,F,,C,2008_01_CT0019100_NIBRS,
4522862,2224,2,2008,I,,,N,F,,C,2008_02_CT0019100_NIBRS,
4544399,2224,3,2008,I,,,N,F,,C,2008_03_CT0019100_NIBRS,
4565936,2224,4,2008,I,,,N,F,,C,2008_04_CT0019100_NIBRS,
4587473,2224,5,2008,I,,,N,F,,C,2008_05_CT0019100_NIBRS,
4609010,2224,6,2008,I,,,N,F,,C,2008_06_CT0019100_NIBRS,
4630547,2224,7,2008,I,,,N,F,,C,2008_07_CT0019100_NIBRS,
4652084,2224,8,2008,I,,,N,F,,C,2008_08_CT0019100_NIBRS,
4673621,2224,9,2008,I,,,N,F,,C,2008_09_CT0019100_NIBRS,
4695158,2224,10,2008,I,,,N,F,,C,2008_10_CT0019100_NIBRS,
4716695,2224,11,2008,I,,,N,F,,C,2008_11_CT0019100_NIBRS,
4738232,2224,12,2008,I,,,N,F,,C,2008_12_CT0019100_NIBRS,
4501326,2225,1,2008,U,,,N,F,,C,2008_01_CT0019200_NIBRS,
4522863,2225,2,2008,U,,,N,F,,C,2008_02_CT0019200_NIBRS,
4544400,2225,3,2008,U,,,N,F,,C,2008_03_CT0019200_NIBRS,
4565937,2225,4,2008,U,,,N,F,,C,2008_04_CT0019200_NIBRS,
4587474,2225,5,2008,U,,,N,F,,C,2008_05_CT0019200_NIBRS,
4609011,2225,6,2008,U,,,N,F,,C,2008_06_CT0019200_NIBRS,
4630548,2225,7,2008,U,,,N,F,,C,2008_07_CT0019200_NIBRS,
4652085,2225,8,2008,U,,,N,F,,C,2008_08_CT0019200_NIBRS,
4673622,2225,9,2008,U,,,N,F,,C,2008_09_CT0019200_NIBRS,
4695159,2225,10,2008,U,,,N,F,,C,2008_10_CT0019200_NIBRS,
4716696,2225,11,2008,U,,,N,F,,C,2008_11_CT0019200_NIBRS,
4738233,2225,12,2008,U,,,N,F,,C,2008_12_CT0019200_NIBRS,
4501327,2226,1,2008,I,,,N,F,,C,2008_01_CT0019300_NIBRS,
4522864,2226,2,2008,I,,,N,F,,C,2008_02_CT0019300_NIBRS,
