victim_id,offense_id
46884361,48787409
46884362,48787408
46884362,48787409
46884360,48787408
46884360,48787409
46884364,48771273
46885450,48780066
46885450,48780067
46885451,48775773
46885453,48784957
46885454,48780068
46885455,48775774
46885456,48787442
46885457,48789659
46885458,48784958
46885460,48787443
46885461,48775776
46885446,48775772
46885447,48780064
46885447,48780065
46885448,48784955
46885449,48784956
46885462,48775777
46885463,48784959
46885464,48784960
46885465,48787444
46885466,48787444
46885467,48780069
46885467,48780070
46885468,48775778
46884371,48771274
46884374,48776482
46884376,48789630
46884376,48789631
46884379,48775749
46884381,48794784
46884380,48794783
46884384,48777235
46884386,48777236
46886434,48787452
46886434,48787453
46885469,48784961
46885471,48787445
46885472,48785284
46885472,48785285
46885473,48785286
46885474,48785286
46885475,48780071
46885476,48784963
46885476,48784964
46885476,48784965
46885476,48784966
46885478,48784967
46885479,48783803
46885480,48780072
46885481,48780073
46885482,48785287
46885483,48780074
46885484,48783804
46885485,48780075
46885486,48780076
46885487,48789660
46885488,48789661
46885488,48789662
46885488,48789663
46885489,48784968
46885490,48784969
46885491,48784969
46885492,48789664
46885493,48785288
46885494,48784970
46884390,48784941
46884391,48775750
46884392,48777237
46884399,48777239
46884400,48789632
46884401,48789632
46884402,48789632
46886407,48794819
46886408,48783807
46886409,48785744
46886410,48783808
46886410,48783809
46886411,48785745
46886412,48789667
46886413,48794820
46886414,48783810
46886415,48787448
46886419,48789668
46885495,48794811
46885495,48794812
46885498,48789665
46885499,48789665
46885500,48789665
46885501,48785289
46885502,48787446
46885505,48794814
46885503,48794814
46885504,48794814
46885506,48785739
46885508,48785741
46885507,48785740
46885509,48789666
46885510,48785290
46886401,48794816
46886401,48794817
46886402,48787447
46886403,48783806
46886404,48780077
46884412,48787413
46884412,48787414
46884413,48777241
46884414,48794794
46886418,48785293
46886418,48785294
46886417,48785293
46886417,48785294
46886422,48785295
46886423,48789669
46886425,48783811
46886426,48783812
46886427,48780079
46886428,48785747
46886429,48787450
46886430,48780080
46886431,48780080
46886432,48783813
46886433,48787451
46884430,48794795
46884431,48789637
46884431,48789638
46884423,48777242
46884425,48784943
46884426,48777246
46884427,48777247
46884429,48787416
46887464,48784587
46887475,48789690
46887510,48794852
46887509,48794852
46887515,48784591
46887515,48784592
46887524,48787484
46887525,48780107
46887533,48785328
46887539,48784598
46887558,48794860
46887560,48794861
46887587,48784605
46887588,48784606
46887592,48784608
46886459,48785299
46886461,48787458
46886461,48787459
46886468,48785757
46886472,48787461
46886491,48787466
46886512,48785761
46886513,48785307
46886517,48785309
46886518,48785309
46886519,48783822
46886528,48785766
46886529,48785766
46886545,48780092
46886555,48789685
46887554,48784601
46887554,48784602
46887573,48787497
46887572,48787495
46887572,48787496
46887579,48780115
46887580,48790453
46887581,48785336
46887582,48785337
46887583,48784604
46887584,48780116
46887585,48790454
46887586,48790455
46887589,48787499
46887590,48784607
46887591,48787500
46887593,48785338
46887594,48787501
46887595,48785784
46887596,48794863
46887597,48794864
46887597,48794865
46887597,48794866
46887598,48790456
46887599,48790457
46887600,48785339
46887601,48787502
46887602,48787503
46887603,48794867
46886457,48785298
46886458,48787457
46886460,48785754
46886462,48785755
46886463,48785756
46886464,48789672
46886465,48789672
46886466,48787460
46886467,48789673
46886469,48794828
46886470,48783816
46886471,48780083
46886473,48789674
46886474,48780084
46886475,48789675
46886476,48785300
46886477,48787462
46886478,48780085
46886479,48787463
46886480,48783817
46886481,48789676
46886482,48785758
46886483,48789677
46886484,48785301
46886485,48783818
46886486,48787464
46886487,48787465
46886488,48794829
46886489,48783819
46886490,48783820
46886492,48787467
46886493,48789678
46886494,48785302
46886495,48789679
46886496,48785303
46886497,48783821
46886498,48785759
46886499,48785304
46886500,48787468
46886500,48787469
46886501,48789680
46886502,48787470
46886503,48787470
46886504,48780086
46886505,48789681
46886506,48794830
46886507,48785760
46886508,48785305
46886509,48780087
46886510,48785306
46886511,48780088
46886514,48787471
46886515,48794831
46886516,48785308
46886520,48787472
46886521,48785762
46886521,48785763
46886522,48783823
46886523,48785764
46886524,48785765
46886525,48785310
46886526,48794832
46886527,48780089
46886530,48785311
46886531,48789682
46886532,48794833
46886533,48780090
46886534,48794834
46886535,48780091
46886536,48794835
46886537,48789683
46886538,48787473
46886539,48783824
46886540,48783825
46886541,48794836
46886542,48785312
46886543,48785767
46886544,48785313
46886546,48787474
46886547,48789684
46886548,48785314
46886549,48783826
46886550,48783827
46886551,48785315
46886552,48785768
46886553,48787475
46886554,48785769
46886556,48787476
46886579,48780096
46886580,48780097
46886581,48780098
46887462,48787478
46887463,48785319
46887465,48794843
46887466,48784588
46887467,48794844
46887468,48789688
46887469,48789689
46887470,48780099
46887471,48794845
46887472,48785771
46887473,48787479
46887474,48780100
46886557,48783828
46886558,48789686
46886559,48794837
46886560,48794838
46886561,48780093
46886562,48787477
46886563,48794839
46886563,48794840
46886564,48785316
46886565,48780094
46886566,48785317
46886568,48783829
46886569,48783829
46886567,48783829
46886570,48785770
46886571,48784584
46886572,48794841
46886573,48784585
46886574,48789687
46886575,48785318
46886576,48794842
46886577,48780095
46886578,48784586
46887476,48785320
46887477,48780101
46887478,48789691
46887479,48780102
46887480,48794846
46887481,48789692
46887482,48789693
46887483,48794847
46887484,48784589
46887485,48784590
46887486,48789694
46887487,48794848
46887488,48789695
46887489,48785321
46887490,48787480
46887491,48780103
46887492,48785772
46887493,48785773
46887494,48785773
46887495,48785322
46887496,48785774
46887497,48785323
46887497,48785324
46887498,48787481
46887499,48794849
46887500,48794850
46887501,48785325
46887502,48780104
46887503,48787482
46887504,48780105
46887505,48789696
46887506,48780106
46887507,48780106
46887508,48794851
46887511,48794853
46887512,48787483
46887513,48794854
46887514,48785775
46887516,48785326
46887517,48785326
46887518,48789697
46887519,48789698
46887520,48794855
46887521,48785327
46887522,48784593
46887523,48784594
46887526,48784595
46887527,48787485
46887528,48785776
46887529,48785777
46887530,48794856
46887531,48784596
46887532,48794857
46887534,48780108
46887535,48784597
46887536,48780109
46887536,48780110
46887537,48787486
46887538,48785329
46887540,48784599
46887541,48789699
46887542,48785330
46887543,48785778
46887544,48787487
46887545,48790450
46887546,48790450
46887547,48785779
46887548,48794858
46887549,48784600
46887550,48785331
46887551,48787488
46887552,48780111
46887553,48794859
46887555,48790451
46887556,48780112
46887557,48780113
46887559,48784603
46887561,48787489
46887562,48787490
46887563,48787491
46887565,48787493
46887564,48787492
46887566,48785332
46887566,48785333
46887567,48785780
46887567,48785781
46887568,48780114
46887569,48785782
46887570,48787494
46887571,48787494
46887574,48790452
46887575,48787498
46887576,48785783
46887577,48785334
46887577,48785335
46887578,48794862
46887612,48785340
46887614,48785341
46887615,48790459
46887622,48780119
46887625,48780119
46887628,48780119
46887629,48780119
46887630,48780119
46887623,48780119
46887624,48780119
46887626,48780119
46887627,48780119
46887635,48790461
46888557,48785347
46888558,48785347
46888566,48787510
46888567,48787510
46888600,48780131
46888603,48787516
46888605,48787517
46888609,48785800
46888611,48787519
46888612,48787519
46899237,48794159
46899238,48788945
46895030,48785516
46895035,48788096
46895065,48794526
46895066,48794526
46895072,48793294
46892834,48802813
46892872,48780986
46892880,48793695
46892885,48794697
46888625,48785803
46888644,48780134
46888649,48787524
46888652,48786128
46888661,48794891
46888662,48794891
46888670,48784631
46888674,48786132
46888675,48786132
46888676,48785808
46897137,48802910
46895081,48794530
46895109,48799393
46892922,48793700
46892927,48786219
46892930,48784711
46892936,48784712
46892937,48784713
46892974,48785485
46892983,48786227
46892991,48793712
46897243,48799442
46897258,48794586
46897264,48794134
46898167,48794590
46898169,48794137
46891809,48784688
46891864,48793675
46891734,48780951
46890849,48780951
46891875,48793677
46891885,48794683
46891887,48798566
46891889,48798567
46891892,48784699
46891898,48786204
46891897,48786204
46891907,48780975
46891908,48780975
46891745,48793658
46891748,48784683
46891750,48786186
46891804,48793668
46894061,48799374
46894984,48794519
46894985,48793279
46895006,48802861
46895007,48799380
46895009,48802862
46889762,48788313
46890679,48780929
46895018,48802867
46890684,48794646
46890723,48788323
46890733,48798537
46890745,48794657
46890753,48798540
46890755,48795693
46899241,48803702
46890771,48795695
46890770,48795695
46890797,48786177
46890805,48795702
46899249,48802693
46899250,48802693
46893885,48781003
46893884,48781003
46893895,48794719
46893897,48786231
46893908,48802832
46893909,48802832
46893914,48794721
46893916,48794722
46893922,48781008
46893937,48786236
46893938,48799352
46893946,48794729
46893967,48799358
46893974,48785503
46893975,48793719
46893980,48802842
46888691,48786134
46888704,48785816
46899275,48803706
46899276,48803707
46899298,48794396
46893985,48788083
46893994,48799362
46893995,48794736
46894004,48802844
46894005,48802844
46894015,48799364
46894022,48794737
46889609,48785820
46889611,48794895
46889613,48788297
46889612,48788297
46889626,48788299
46889639,48785826
46889665,48784642
46889681,48786148
46894058,48799372
46889705,48790491
46889707,48786152
46889732,48785839
46889734,48780924
46889741,48786157
46889743,48786158
46889744,48795672
46898170,48788156
46898179,48794592
46898182,48794594
46898188,48793585
46898195,48794595
46898199,48803684
46898206,48793586
46898219,48794599
46898222,48794600
46898224,48794145
46898225,48793588
46898228,48799460
46896036,48793305
46898236,48794146
46898237,48794146
46898257,48803691
46898259,48803692
46898262,48799468
46898270,48799470
46898271,48799470
46898292,48799474
46898342,48803701
46899232,48794388
46899236,48794158
46897092,48795550
46897111,48799426
46897112,48799427
46897124,48793571
46897126,48795558
46897127,48795558
46897128,48795558
46897138,48799430
46897153,48794573
46897180,48799434
46897198,48794127
46897202,48795575
46897204,48794580
46897205,48795576
46897206,48802919
46897209,48794128
46897212,48794130
46897213,48788147
46897214,48788147
46895092,48794531
46895093,48793296
46895102,48788102
46895105,48793541
46895114,48788103
46895126,48794761
46895133,48794764
46897220,48795578
46897223,48788148
46897226,48799437
46897229,48799438
46897233,48799440
46897254,48793580
46897255,48793580
46897256,48803681
46897257,48795582
46897259,48799447
46897260,48793581
46897261,48794133
46897262,48799448
46897263,48795583
46897265,48788153
46897266,48794587
46897267,48794135
46897268,48795584
46897269,48788154
46897270,48794588
46897271,48794589
46897272,48788155
46897273,48803682
46897274,48793582
46898164,48799449
46897275,48799449
46898165,48794136
46898166,48799450
46898168,48794591
46896051,48799400
46896076,48794546
46896078,48793310
46896101,48788115
46896107,48793556
46896110,48794550
46896116,48794551
46896124,48795541
46896128,48788119
46896142,48793561
46896192,48794564
46898171,48793583
46898172,48794138
46898173,48794139
46898174,48799451
46898175,48795585
46898176,48795585
46898177,48799452
46898178,48788157
46898180,48794593
46898181,48793584
46898183,48788158
46898184,48795586
46898185,48788159
46898186,48794140
46898187,48795587
46898189,48795588
46898190,48803683
46898191,48799453
46898192,48794141
46898193,48799454
46898194,48799455
46898196,48799456
46898197,48788160
46898198,48788161
46898200,48799457
46898201,48803685
46898202,48803686
46898203,48795589
46898204,48795590
46898205,48803687
46898207,48793587
46898208,48803688
46898209,48794142
46898210,48795591
46898211,48794143
46898212,48794596
46898213,48799458
46898213,48799459
46898214,48795592
46898215,48803689
46898216,48803689
46898217,48794597
46898218,48794598
46898220,48788930
46898221,48794144
46898223,48788931
46898226,48788932
46898227,48788933
46896025,48794537
46896039,48794538
46896041,48793550
46898229,48793589
46898230,48793589
46898231,48788934
46898232,48795593
46898233,48794601
46898234,48799461
46898235,48793590
46898238,48803690
46898239,48794602
46898240,48799462
46898241,48794603
46898242,48793591
46898243,48788935
46898244,48799463
46899239,48794160
46899240,48794161
46899243,48794389
46899242,48794389
46899244,48794390
46899245,48802691
46899246,48806545
46899247,48802692
46899248,48788946
46899251,48794162
46899252,48788947
46899253,48794616
46899254,48802694
46899255,48794617
46899256,48788948
46899257,48802695
46899258,48802696
46899259,48806546
46899260,48788949
46899261,48802697
46899263,48794618
46899262,48794618
46899264,48803703
46899265,48794619
46899266,48803704
46899267,48803705
46899268,48802698
46899269,48806547
46899270,48794620
46899271,48794391
46899272,48788950
46899273,48806548
46899274,48806549
46899277,48788951
46899278,48794392
46899279,48794393
46899280,48794394
46899281,48803708
46899282,48803709
46899283,48803710
46899284,48794163
46899285,48806550
46899286,48803711
46899287,48803712
46899288,48794164
46899289,48806551
46899290,48788952
46899291,48802699
46898245,48799464
46898246,48794604
46898247,48795594
46898248,48795594
46898249,48799465
46898252,48799466
46898254,48799466
46898250,48799466
46898251,48799466
46898253,48799466
46898255,48795595
46898256,48794147
46898258,48794605
46898260,48799467
46898261,48794606
46898263,48803693
46898264,48799469
46898266,48794148
46898265,48794148
46898267,48794148
46898268,48795596
46898269,48788936
46898272,48799471
46898273,48802679
46898274,48802679
46898275,48794149
46898276,48802680
46898277,48793592
46898278,48802681
46898279,48794607
46898280,48803694
46898281,48794150
46898282,48794150
46898283,48793593
46898284,48794151
46898286,48788937
46898285,48788937
46898287,48802682
46898288,48802683
46898289,48799472
46898290,48803695
46898291,48799473
46898293,48794608
46898294,48799475
46898295,48802684
46898296,48788938
46898297,48788939
46898298,48802685
46898299,48802685
46898300,48794152
46898301,48794153
46898302,48803696
46898303,48788940
46898304,48788941
46898305,48799476
46898306,48800224
46898307,48794154
46898308,48802686
46898309,48800225
46898310,48788942
46898311,48803697
46898312,48802687
46898313,48803698
46898314,48793594
46898315,48794381
46898316,48794381
46898317,48800226
46898318,48800227
46898319,48794609
46898320,48788943
46898321,48800228
46898322,48802688
46898323,48794382
46898324,48788944
46898325,48794383
46898326,48794610
46898327,48803699
46898328,48794611
46898330,48794612
46898329,48794612
46898331,48800229
46898332,48794155
46898333,48802689
46898334,48802689
46898335,48802689
46898336,48794613
46898337,48800230
46898338,48802690
46898339,48794156
46898340,48803700
46898341,48794384
46898343,48794385
46898344,48794614
46899226,48800231
46899227,48794615
46899228,48800232
46899229,48800233
46899230,48794386
46899231,48794387
46899233,48794157
46899234,48806543
46899235,48806544
46887605,48784609
46887606,48784610
46887608,48787504
46887607,48787504
46887609,48790458
46887610,48780117
46887611,48787505
46887613,48794869
46887616,48785342
46887617,48780118
46887618,48785343
46887619,48784611
46887620,48794870
46887621,48794871
46887631,48790460
46887632,48785344
46887633,48785785
46887634,48787506
46887636,48780120
46887637,48780121
46887638,48790462
46887639,48784612
46887640,48785786
46887641,48785787
46887642,48790463
46887643,48794872
46887644,48794872
46887645,48785345
46887646,48780122
46887647,48790464
46888537,48790464
46888538,48785788
46888539,48784613
46888540,48785789
46888541,48780123
46888542,48790465
46888543,48787507
46888544,48794873
46888546,48794873
46888545,48794873
46888547,48780124
46888548,48785346
46888550,48785790
46888549,48785790
46888551,48790466
46888552,48787508
46888553,48787509
46888554,48794874
46888555,48780125
46888556,48784614
46888559,48790467
46888560,48794875
46888561,48794876
46888562,48784615
46888563,48785791
46888564,48785792
46888565,48785793
46888568,48785794
46888569,48790468
46888570,48784616
46888571,48780126
46888572,48780126
46888573,48785795
46888574,48785796
46888575,48780127
46888576,48787511
46888577,48787512
46888578,48785797
46888579,48784617
46888580,48785798
46888581,48794877
46888582,48790469
46888583,48794878
46888584,48780128
46888585,48780128
46888586,48785348
46888587,48787513
46888588,48790470
46888589,48784618
46888590,48794879
46888591,48784619
46888592,48787514
46888593,48780129
46888595,48785349
46888594,48785349
46888596,48785799
46888597,48794880
46888598,48787515
46888599,48780130
46888601,48784620
46888602,48790471
46888604,48794881
46888606,48787518
46888607,48787518
46888608,48787518
46888610,48790472
46888613,48785350
46888614,48785350
46888615,48785801
46888616,48790473
46888617,48784621
46888618,48785351
46888619,48790474
46888620,48785802
46888621,48794882
46888622,48786126
46888623,48786127
46888624,48787520
46888626,48780132
46888627,48787521
46888628,48794883
46888629,48790475
46888630,48794884
46888631,48784622
46888632,48784623
46888633,48780133
46888634,48784624
46888635,48787522
46888636,48784625
46888637,48784626
46888638,48794885
46888639,48794886
46888640,48787523
46888641,48787523
46888642,48794887
46888643,48784627
46888645,48790476
46888646,48790476
46888647,48784628
46888648,48790477
46888650,48794888
46888651,48784629
46888653,48780135
46888654,48780135
46888655,48790478
46888656,48784630
46888657,48786129
46888658,48785804
46888659,48794889
46888660,48794890
46888663,48787525
46888664,48787525
46888665,48786130
46888666,48785805
46888667,48780136
46888668,48785806
46888669,48787526
46888671,48785807
46888672,48785807
46888673,48786131
46888677,48785809
46888678,48780137
46888679,48785810
46888680,48786133
46888681,48794892
46888682,48785811
46888683,48780138
46888684,48790479
46888685,48790479
46888686,48785812
46888687,48787527
46888688,48785813
46888689,48790480
46888690,48790480
46899292,48794621
46899293,48794622
46899294,48794395
46899295,48794623
46899296,48794623
46899297,48794624
46899299,48794165
46899300,48794397
46887604,48794868
46889760,48790496
46889761,48794642
46889763,48794643
46889764,48780926
46889765,48794644
46889766,48788314
46889767,48795676
46888692,48780139
46888693,48786135
46888694,48780140
46888695,48788290
46888696,48788290
46888697,48785814
46888698,48790481
46888699,48786136
46888700,48794893
46888701,48780141
46888702,48788291
46888703,48785815
46888705,48788292
46888706,48785817
46888707,48785818
46888708,48785819
46888709,48784632
46888710,48788293
46888711,48780142
46888712,48784633
46888713,48788294
46888714,48788295
46888715,48786137
46889604,48788296
46889605,48786138
46889606,48794894
46889607,48784634
46889608,48784635
46889610,48785821
46889616,48788298
46889614,48788298
46889615,48788298
46889617,48785822
46889618,48784636
46889619,48780143
46889620,48794896
46889621,48785823
46889622,48790482
46889623,48785824
46889624,48794897
46889625,48786139
46889627,48786140
46889628,48786140
46889629,48794898
46889630,48794898
46889631,48780144
46889632,48785825
46889633,48786141
46889634,48788300
46889635,48786142
46889636,48784637
46889637,48780145
46889638,48788301
46889640,48785827
46889641,48790483
46889642,48790483
46889643,48790484
46889644,48784638
46889645,48788302
46889646,48786143
46889648,48784639
46889647,48784639
46889649,48780146
46889650,48794899
46889651,48784640
46889652,48780147
46889653,48785828
46889654,48785828
46889655,48786144
46889656,48784641
46889657,48785829
46889658,48785829
46889659,48780148
46889660,48794900
46889661,48794900
46889662,48785830
46889663,48786145
46889664,48790485
46889666,48780149
46889667,48790486
46889668,48794901
46889669,48794902
46889670,48785831
46889671,48794903
46889672,48794903
46889673,48785832
46889674,48794904
46889675,48785833
46889676,48795665
46889677,48780150
46889678,48786146
46889679,48786147
46889680,48795666
46889682,48785834
46889683,48788303
46889684,48790487
46889685,48788304
46889686,48785835
46889687,48788305
46889688,48788306
46889689,48780151
46889690,48795667
46889691,48790488
46889692,48786149
46889693,48785836
46889694,48785837
46889695,48786150
46889696,48780152
46889697,48790489
46889698,48788307
46889699,48785838
46889700,48784643
46889701,48780153
46889702,48795668
46889703,48780154
46889704,48790490
46889706,48786151
46889708,48780155
46889709,48780155
46889710,48780922
46889711,48790492
46889712,48784644
46889713,48795669
46889714,48784645
46889715,48784645
46889716,48784646
46889717,48784646
46889719,48784647
46889718,48784647
46889720,48784648
46889721,48786153
46889722,48786154
46889723,48784649
46889724,48795670
46889725,48780923
46889726,48788308
46889727,48788308
46889728,48795671
46889729,48788309
46889730,48786155
46889731,48788310
46889733,48790493
46889735,48780925
46889736,48780925
46889737,48784650
46889738,48788311
46889739,48786156
46889740,48785840
46889742,48788312
46889745,48793856
46889746,48793856
46889747,48795673
46889748,48795673
46889749,48795673
46889750,48795674
46889751,48790494
46889752,48790494
46889753,48793857
46889754,48786159
46889756,48790495
46889755,48790495
46889757,48795675
46889758,48793858
46889759,48794641
46890835,48798547
46890836,48798548
46890837,48794668
46890838,48784675
46890839,48784676
46890840,48780949
46890841,48780950
46889768,48798530
46889769,48788315
46889770,48795677
46889772,48786160
46889771,48786160
46889773,48798531
46889774,48784651
46889775,48780927
46889776,48784652
46889777,48795678
46889778,48795679
46889779,48788316
46889780,48780928
46889781,48784653
46890669,48784654
46890670,48795680
46890671,48784655
46890672,48784656
46890673,48794645
46890674,48788317
46890675,48798532
46890676,48795681
46890677,48786161
46890678,48786161
46890680,48798533
46890681,48798533
46890682,48784657
46890683,48784658
46890685,48794647
46890686,48794648
46890687,48786162
46890688,48786163
46890691,48786163
46890689,48786163
46890690,48786163
46890693,48784659
46890692,48784659
46890694,48795682
46890695,48788318
46890696,48784660
46890697,48794649
46890698,48795683
46890699,48786164
46890700,48788319
46890701,48794650
46890702,48784661
46890703,48794651
46890704,48788320
46890705,48798534
46890706,48780930
46890707,48795684
46890708,48794652
46890709,48794653
46890710,48794654
46890711,48788321
46890712,48795685
46890715,48798535
46890713,48798535
46890714,48798535
46890716,48780931
46890717,48786165
46890718,48784662
46890719,48788322
46890720,48786166
46890721,48786167
46890722,48784663
46890724,48784664
46890725,48786168
46890726,48794655
46890727,48794656
46890728,48798536
46890729,48798536
46890730,48780932
46890731,48780933
46890732,48788324
46890734,48795686
46890735,48786169
46890736,48795687
46890737,48788325
46890738,48798538
46890739,48780934
46890740,48786170
46890741,48795688
46890742,48786171
46890743,48795689
46890744,48784665
46890746,48786172
46890747,48795690
46890748,48794658
46890749,48795691
46890750,48795691
46890751,48795691
46890751,48795692
46890752,48798539
46890754,48784666
46890756,48786173
46890757,48788326
46890758,48784667
46890759,48788327
46890760,48795694
46890761,48794659
46890762,48794660
46890763,48780935
46890764,48780936
46890765,48798541
46890766,48794661
46890767,48780937
46890768,48794662
46890769,48788328
46890772,48794663
46890773,48795696
46890774,48786174
46890775,48786174
46890776,48788329
46890777,48795697
46890778,48795698
46890779,48788330
46890780,48780938
46890781,48798542
46890783,48793654
46890782,48793654
46890785,48798543
46890784,48798543
46890786,48786175
46890787,48786175
46890788,48786176
46890789,48786176
46890790,48795699
46890791,48780939
46890792,48793655
46890793,48780940
46890794,48795700
46890795,48780941
46890796,48780942
46890798,48784668
46890799,48784669
46890800,48795701
46890801,48780943
46890802,48780944
46890803,48786178
46890804,48786179
46890806,48794664
46890807,48798544
46890808,48795703
46890809,48793656
46890810,48795704
46890811,48780945
46890812,48798545
46890813,48784670
46890814,48793657
46890815,48780946
46890816,48798546
46890817,48794665
46890818,48786180
46890819,48794666
46890820,48784671
46890821,48780947
46890823,48794667
46890822,48794667
46890824,48784672
46890825,48786181
46890826,48786181
46890827,48780948
46890828,48784673
46890829,48786182
46890830,48795705
46890831,48795705
46890832,48795706
46890833,48795707
46890834,48784674
46892811,48780978
46892812,48798571
46892813,48798571
46892814,48795730
46892815,48786206
46892816,48780979
46892817,48798572
46892818,48798572
46892819,48793683
46892820,48795731
46892821,48780980
46892822,48798573
46892823,48798574
46892824,48793684
46892825,48802811
46892826,48780981
46892828,48802812
46892827,48802812
46892829,48794688
46892830,48793685
46892831,48786207
46891807,48780959
46891808,48780959
46891810,48798555
46891811,48794676
46891812,48794676
46891813,48794676
46891814,48784689
46891815,48786196
46891816,48793670
46891817,48793671
46891818,48795720
46891819,48798556
46891820,48795721
46891821,48794677
46891822,48798557
46891823,48798558
46891824,48798558
46891825,48780960
46891826,48798559
46891827,48780961
46891828,48780961
46891829,48784690
46891830,48795722
46891831,48795722
46891832,48786197
46891833,48786198
46891834,48780962
46891835,48780963
46891836,48794678
46891837,48780964
46891838,48786199
46891840,48784691
46891839,48784691
46891841,48793672
46891842,48780965
46891843,48798560
46891844,48780966
46891845,48786200
46891846,48780967
46891847,48780968
46891848,48798561
46891849,48780969
46891850,48793673
