arrestee_id,weapon_id,nibrs_arrestee_weapon_id
23805109,1,23792153
23805110,1,23792154
23805111,1,23792155
24834904,1,24854892
23805216,1,23885432
23805218,1,23793235
23805219,1,23794211
23805220,1,23794212
23805221,1,23794213
23805222,1,23794214
23805223,1,23794215
23805224,1,23794216
23805214,7,23793232
23805215,1,23793233
24022368,1,24041456
25488891,1,25509214
23805238,1,23794230
23805239,1,23794231
23805241,1,23794233
23805245,1,23794237
23806017,1,23790122
23805236,1,23794228
23805237,1,23794229
23805225,1,23794217
23805226,1,23794218
23805227,1,23794219
23805228,1,23794220
23805229,1,23794221
23805230,1,23794222
23805232,1,23794224
23805233,1,23794225
23805234,1,23794226
23805235,1,23794227
25619201,1,25639903
23804296,1,23795254
23804297,1,23795255
23804298,1,23796230
23804301,1,23796233
25342778,1,25363091
23804295,1,23795253
23804274,1,23795232
23804276,1,23795234
23804275,1,23795233
23804277,1,23795235
23804278,1,23795236
23804279,1,23795237
23804280,1,23795238
23804281,8,23795239
23804282,1,23795240
23804283,1,23795241
23804284,1,23795242
23804288,1,23795246
23804285,1,23795243
23804286,1,23795244
23804287,1,23795245
23804289,1,23795247
23804290,1,23795248
23804293,1,23795251
23804294,1,23795252
24834911,1,24854898
24834912,1,24854899
25618350,1,25639907
25619203,1,25639905
23805139,1,23792183
23805140,1,23792184
23805136,7,23792180
23805137,1,23792181
23805138,3,23792182
23916184,1,23935309
23805184,1,23793202
23805151,1,23792194
23805153,1,23793171
23805154,1,23793172
23805157,1,23793175
23805158,1,23793176
23805159,1,23793177
23805160,1,23793178
23805161,1,23793179
23916795,1,23935886
23805141,1,23792185
23805142,1,23792186
23805145,2,23792189
23805146,1,23792190
23805147,1,23792191
23805148,1,23885135
23805150,1,23792193
23805162,1,23793180
23805164,1,23793182
23806029,1,23790134
23806033,1,23790138
23806036,1,23790141
23806037,1,23790142
23806038,1,23790143
23806039,2,23790144
23806040,1,23790145
23806041,1,23790146
23806042,1,23790147
23806043,1,23790148
23806044,1,23790149
23806045,1,23790150
23916201,1,23935331
23916200,1,23935330
24022387,1,24041473
25488009,1,25509114
23806061,1,23790166
23806062,1,23790167
23806065,1,23790170
23806066,1,23790171
23806067,1,23790172
23806068,1,23885110
23806069,1,23790173
23806070,1,23790174
23806071,1,23790175
23806073,1,23791155
23806074,1,23791156
23806075,1,23791157
23806076,1,23791158
23806077,1,23791159
23806079,1,23791161
23806078,1,23791160
23806080,1,23791162
23806081,1,23791163
23806082,1,23791164
23806083,1,23791165
23806084,1,23791166
23806085,7,23791167
23806086,1,23791168
23806087,1,23791169
23806088,1,23791170
23806089,1,23791171
23806046,1,23790151
23806047,1,23790152
23806048,1,23790153
23806049,1,23790154
23806055,1,23790160
23806050,1,23790155
23806052,1,23790157
23806053,1,23790158
23806054,1,23790159
23806056,1,23790161
23806051,1,23790156
23806057,1,23790162
23806058,1,23790163
23806060,1,23790165
23916800,1,23935891
24834940,1,24854641
24834941,1,24854929
24835393,1,24856333
24836167,1,24856332
25488153,1,25509789
25488152,1,25509788
25342772,1,25363086
24022900,1,24042181
24023650,1,24042233
24022470,1,24041554
24022901,1,24042182
24022902,1,24042183
24022569,1,24041653
24835013,1,24855011
24023756,1,24042846
24022938,1,24042217
24022935,1,24041689
24023029,1,24042304
24023010,1,24042819
24022572,1,24041659
24023761,1,24042854
25488062,1,25509150
24023722,1,24042817
24023662,1,24042745
24022956,1,24042746
24023003,1,24042277
24022927,1,24042207
24022943,1,24042222
24023746,1,24042840
24835029,1,24855027
24835030,1,24855028
24022505,1,24041590
24834983,1,24854689
25488848,1,25509178
24835399,1,24855400
24834511,1,24854679
23806965,1,23804761
23806966,1,23804762
23806967,1,23804763
23806969,1,23804765
23806968,1,23804764
23806971,1,23804767
23806972,1,23804768
23806973,1,23804769
23806974,1,23804770
23806975,1,23804771
23806976,1,23804772
23806977,1,23804773
23806960,1,23804756
23806961,1,23804757
23806962,1,23804758
23806963,1,23804759
23806964,1,23804760
23806956,1,23804752
23806958,1,23804754
23806957,1,23804753
23806959,1,23804755
23806981,1,23804777
23806982,1,23804778
23806983,6,23804779
23806984,1,23804780
23806985,1,23804781
23806986,1,23804782
23806978,1,23804774
23806979,1,23804775
23806980,1,23804776
23806933,1,23804729
23806934,1,23804730
23806935,1,23804731
23806936,1,23804732
23806937,1,23804733
23806938,1,23804734
23806939,1,23804735
23806940,1,23804736
23806941,1,23804737
23806942,1,23804738
23806943,5,23804739
23806944,1,23804740
23807023,1,23805802
23807024,1,23805803
23807025,1,23805804
23806998,1,23804793
23806999,1,23804794
23807000,1,23805779
23807001,1,23805780
23807002,1,23805781
23807003,1,23805782
23807019,1,23805798
23807020,1,23805799
23807021,1,23805800
23807022,7,23805801
23806945,1,23804741
23806946,1,23804742
23806947,1,23804743
23806948,1,23804744
23806949,1,23804745
23806950,1,23804746
23806951,1,23804747
23806952,1,23804748
23806953,1,23804749
23806954,1,23804750
23806955,1,23804751
23916892,1,23935981
23916895,1,23935983
23916911,1,23936000
23807009,1,23805788
23807010,1,23805789
23807011,1,23805790
23807012,1,23805791
23807013,1,23805792
23807014,1,23805793
23807015,1,23805794
23807016,1,23805795
23807017,1,23805796
23807018,1,23805797
23807027,1,23805806
23807028,1,23805807
23807029,1,23805808
23807030,1,23805809
23807031,1,23805810
23807032,1,23805811
23807033,1,23805812
23807034,1,23805813
23807035,1,23805814
23813478,1,23808391
23813479,1,23808392
23806987,1,23804783
23806988,1,23804784
23806989,1,23804785
23806990,1,23804786
23806991,1,23804787
23806992,1,23804788
23806993,1,23804789
23806994,1,23804790
23806995,1,23804791
23806996,1,23886124
23807004,7,23805783
23807005,1,23805784
23807006,1,23805785
23807007,1,23805786
23807008,7,23805787
24027364,1,24046419
24027365,1,24047436
25620073,2,25641465
25620072,1,25641464
25620028,1,25641426
25620026,1,25641423
25619980,1,25641377
25619998,1,25641394
25620958,3,25640676
24027811,1,24046135
24027728,1,24046057
24028209,1,24046507
24028207,1,24046506
24026716,1,24046760
24027661,1,24045995
24027016,1,24046163
24027264,8,24047332
24028051,1,24046353
24028050,1,24046352
24028072,1,24046375
24026761,1,24046805
24026760,1,24046804
24026943,1,24046989
24026942,1,24046988
24027102,1,24046212
24027319,1,24047391
24026733,7,24046776
24027440,1,24047517
24026783,1,24046823
24835153,1,24855155
24835783,1,24855156
24027914,1,24046226
24028148,1,24046451
24027346,1,24047417
24026549,1,24045844
24026711,1,24046754
24027699,1,24046026
24027698,1,24046024
24027042,1,24047096
24026569,7,24045600
24026813,1,24046851
24027740,7,24046072
24026764,1,24046808
24026642,1,24045679
24026748,1,24046790
24026698,1,24046740
24027648,1,24045981
24026660,8,24045698
24027436,1,24047513
24026749,1,24046791
24027361,1,24046416
24026710,1,24046753
24026699,1,24046741
24028169,1,24046471
24028204,1,24046504
24026573,1,24045605
24026730,7,24046772
24026869,1,24046915
24027417,1,24047491
24026714,1,24046756
24027634,1,24045964
24025579,1,24046713
24027630,1,24045958
24026861,1,24046907
24027763,1,24046996
24027647,1,24045980
24835134,1,24855131
24025587,1,24046725
24025588,1,24045916
24026757,1,24046799
24027976,1,24046279
24028078,1,24046381
24028183,1,24046482
25620943,1,25641398
24026773,1,24046814
24026725,1,24046767
24027974,1,24046277
24028130,1,24046436
24027211,1,24047284
24026708,1,24046750
24027030,1,24047083
24027246,1,24047315
24835145,1,24855144
24835763,1,24855928
24835148,1,24855149
24835104,1,24855103
24835126,8,24855886
24835722,1,24855890
24835720,7,24855888
24835728,1,24855896
24835727,1,24855895
24835111,1,24855107
24027017,1,24047068
24027841,1,24047067
24835768,1,24855148
24835127,1,24855123
24835103,1,24855099
24026547,7,24045581
24026548,1,24045582
24024185,1,24043254
24023344,1,24042644
25620923,1,25640642
25620921,1,25640639
25619973,1,25641370
25619974,1,25641371
24025831,1,24044882
24026430,1,24045468
24026427,1,24045752
24024239,1,24043302
24024490,1,24043889
24024176,1,24043243
24023372,1,24042677
24024703,1,24044019
24025388,1,24045448
24024238,8,24043301
24023444,1,24043751
24024549,1,24043933
24024718,1,24044035
24025085,1,24045095
24025445,1,24045775
24025473,1,24045535
24025686,1,24044057
24024042,1,24043115
24024043,1,24043116
24026188,1,24045223
24026253,1,24045285
24025821,1,24044874
24024902,7,24044227
24023304,1,24042604
24023409,1,24043338
24835094,1,24855093
24025226,1,24044563
24023490,7,24043452
24024394,7,24043451
24024396,1,24043453
24024015,22,24043092
24025284,1,24044619
24026273,1,24044620
24024579,1,24043634
24025268,3,24044605
24025347,1,24045381
24025377,1,24045714
24023540,1,24043854
24026377,7,24045411
24024121,1,24043190
24024281,1,24043719
24023545,1,24043861
24023614,1,24043934
24023615,1,24043935
24024208,1,24043275
24023555,1,24043868
24025983,1,24045026
24025746,1,24044792
24025171,1,24045185
24026381,1,24045413
24023247,1,24042543
24024108,1,24043178
24024159,1,24043224
24023417,1,24043720
24024080,1,24043151
24024079,1,24042578
24024384,1,24043439
24026274,1,24045308
24026252,1,24045284
24025928,1,24044304
24024034,1,24042540
24025707,1,24044752
24024960,1,24044284
24024352,1,24043775
24024072,1,24042573
24025432,1,24045762
24026302,1,24045332
24026231,1,24044590
24024074,1,24043147
24024928,1,24044252
24024930,1,24044255
24026245,1,24045276
24026267,1,24045303
24024518,1,24043571
24025835,1,24044884
24024168,1,24043234
24025104,1,24044439
24026358,1,24045392
24835664,1,24855080
24023279,1,24042576
24024076,1,24043148
24025169,1,24044504
24835106,1,24855102
24025913,3,24044960
24024970,1,24044292
24026263,1,24045297
24025296,1,24044633
24024412,1,24043472
24024411,1,24043471
24026170,1,24045210
24026470,1,24045508
24024895,1,24044220
24024509,1,24043562
24024525,1,24043577
24026429,1,24045470
24024010,1,24043087
24026491,1,24045525
24026340,1,24044677
24025328,7,24044665
24024471,1,24043526
24024163,1,24043228
24024162,1,24043227
24024400,1,24043459
24024926,1,24044250
24024607,1,24043990
24025797,1,24044851
24026501,1,24045810
24025956,3,24044998
24026035,1,24045065
24835089,1,24855087
24025120,1,24044454
24835682,1,24855849
24024426,1,24043483
24835655,1,24855818
24026394,1,24045429
24835688,1,24855856
24936037,1,24956446
24835892,1,24856055
25488369,1,25509997
23807079,7,23790189
23807080,1,23790190
23807081,1,23790191
23807082,1,23790192
23807083,1,23790193
23807084,1,23790194
23807044,1,23805823
23807045,1,23805824
23807047,1,23805826
23807048,1,23805827
23807049,1,23805828
23807050,1,23805829
23807051,7,23805830
23807052,1,23805831
23807053,1,23805832
23807054,1,23805833
23807055,1,23805834
23807036,1,23805815
23807037,1,23805816
23807038,1,23805817
23807039,1,23805818
23807040,1,23805819
23807042,1,23805821
23807043,1,23805822
23807086,1,23790196
23807087,1,23790197
23807088,1,23790198
23807089,1,23790199
23807090,1,23790200
23807091,1,23790201
23807092,1,23790202
23807093,1,23790203
23807094,1,23790204
23807095,1,23790205
23807096,1,23790206
23807098,1,23790208
23807097,1,23790207
23807099,1,23790209
23807100,1,23790210
23807103,1,23790213
23807101,1,23790211
23807102,1,23790212
23807104,1,23790214
23807105,1,23790215
23807106,1,23790216
23807107,1,23790217
23807108,7,23790218
23807109,1,23790219
23807112,1,23790222
23807113,1,23790223
23807114,1,23790224
23807061,1,23805840
23807062,1,23805841
23807063,1,23805842
23807064,1,23886384
23807065,1,23805843
23916931,1,23935468
23807861,7,23818442
23807862,1,23818443
23807863,1,23818444
23807864,1,23818445
23807865,1,23818446
23807866,1,23818447
23807867,1,23818448
23807868,1,23818449
23807869,1,23818450
23807870,1,23818451
23807913,1,23818494
23807068,1,23790178
23807069,1,23790179
23807070,1,23790180
23807071,1,23790181
24023132,1,24042410
23807056,1,23805835
23807057,1,23805836
23807058,22,23805837
23807059,1,23805838
23807060,1,23805839
23807115,1,23790225
23807116,1,23790226
23807117,1,23790227
23807118,1,23790228
23807119,1,23790229
23807085,1,23790195
24023885,1,24042976
23807072,1,23790182
23807073,1,23790183
23807074,1,23790184
23807075,1,23790185
23807076,1,23790186
23807077,1,23790187
23807078,1,23790188
23807067,1,23790177
23807066,1,23805844
23916907,1,23935997
24029681,1,24048988
24028999,1,24048070
24029000,1,24048071
25620034,1,25640700
25620977,1,25640697
25620035,1,25641430
25620976,1,25640696
25620037,1,25641433
25620036,7,25641432
25930785,1,25951467
24028661,1,24046668
24028763,7,24047824
24028852,1,24047923
24028613,1,24048922
24028516,1,24048824
24028867,1,24048864
24028931,1,24047998
24028579,1,24048890
24029621,1,24048930
24027588,1,24047655
24028712,1,24047774
24028501,1,24048809
24028586,1,24047962
24028941,1,24048008
24028305,1,24046614
24028922,1,24048914
24028606,1,24048912
24029668,1,24048975
24028827,1,24047896
24028826,1,24047895
24028788,1,24047854
24028786,1,24048780
24028817,1,24047885
24028821,1,24047889
