bias_id,offense_id
21,87809673
21,87818266
21,87825035
21,87818267
21,87809674
21,87809675
21,87824535
21,87823019
21,87825038
21,87825039
21,87825040
21,87825041
21,87818268
21,87824536
21,87824537
21,87818269
21,87809676
21,87825042
21,87817176
21,87822267
21,87823020
21,93444342
21,90525263
21,90525264
21,97353715
21,95282822
21,95282851
21,95283471
21,93442671
21,93442531
21,93442439
21,93441710
21,93441922
21,93442769
21,93442025
21,93442458
21,93442593
21,93442046
21,93442493
21,93442061
21,93442005
21,93442499
21,93442600
21,93442441
21,93441762
21,93441932
21,93442773
21,93441883
21,93442630
21,93442070
21,93441756
21,93442496
21,93441718
21,93442524
21,93441846
21,93441900
21,93442663
21,93441684
21,93442396
21,93442421
21,93442538
21,93441804
21,93442094
21,93444361
21,93444367
21,93441728
21,93441926
21,93442774
21,93442072
21,93443519
21,93441972
21,93442725
21,93442770
21,93441830
21,93442605
21,93441795
21,93441844
21,93442832
21,93442668
21,93442478
21,93442712
21,93442714
21,93442723
21,93442747
21,93442760
21,93442817
21,93442460
21,93441859
21,93442810
21,93442704
21,93441945
21,93442585
21,93441887
21,93442837
21,93442101
21,93441811
21,93441832
21,93442483
21,93442601
21,93441966
21,97960774
21,90525268
21,90525267
21,87814354
21,87814355
21,87806303
21,87816299
21,87814818
21,87811102
21,87816300
21,87811103
21,87811104
21,87811105
21,87814819
21,87806304
21,87811106
21,87811107
21,87814820
21,87806305
21,87811108
21,87814357
21,87806306
21,87814821
21,87806308
21,87808006
21,87814822
21,87808007
21,87816302
21,87814358
21,87814823
21,87814824
21,87806309
21,87816303
21,87811109
21,87806310
21,87814825
21,87814826
21,87814827
21,87809544
21,87806311
21,87816304
21,87808008
21,87808009
21,87808776
21,87811097
21,87811098
21,87816294
21,87806300
21,87806301
21,87811100
21,87811101
21,87816295
21,87814352
21,93444348
21,90525275
21,87811113
21,87808010
21,87814359
21,87814360
21,87808011
21,87809545
21,87814828
21,87814829
21,87814830
21,87814831
21,87814361
21,87814362
21,87814832
21,87814833
21,87814834
21,87809546
21,87816305
21,87806312
21,87806313
21,87809547
21,87814835
21,87816306
21,87808012
21,87806314
21,87806315
21,87806316
21,87806317
21,87816307
21,87811110
21,87814836
21,87814837
21,87808014
21,87806318
21,87806319
21,87814365
21,87814366
21,87814367
21,87814838
21,87821387
21,87808016
21,87808017
21,87816308
21,87821388
21,87814368
21,87814369
21,87816309
21,87811114
21,87814370
21,87814840
21,87814841
21,87808018
21,87814842
21,87816310
21,87821389
21,87821390
21,87809550
21,87816311
21,87814371
21,87814843
21,87809551
21,87809552
21,87809553
21,87809554
21,87814844
21,87809555
21,87814845
21,87809556
21,87811116
21,87821391
21,87809557
21,87808019
21,87808020
21,87806302
21,87816296
21,87816297
21,87814353
21,87816298
21,87808003
21,87808004
21,87808005
21,93440359
21,97961161
21,95283436
21,93439068
21,93439067
21,93439552
21,93440190
21,90859448
21,90524948
21,90524984
21,90525006
21,93439492
21,93439755
21,93440336
21,93440348
21,93440225
21,90525354
21,90524950
21,90524921
21,90525334
21,93440193
21,93440214
21,90524977
21,90524963
21,93439612
21,93439709
21,90525390
21,90524907
21,90524934
21,93440166
21,90524923
21,93439524
21,93439525
21,93440281
21,90525355
21,90524966
21,90525387
21,93439505
21,93440181
21,93440146
21,93439553
21,90525340
21,90525407
21,93440192
21,93439622
21,90525335
21,90525337
21,90525003
21,90525412
21,90524920
21,90524970
21,93440283
21,87815641
21,93439747
21,90524995
21,93439677
21,93440303
21,93439077
21,93439079
21,90525392
21,90525016
21,93440174
21,93440287
21,93439095
21,93439094
21,93440148
21,93440282
21,87754592
21,87758788
21,93507123
21,87760976
21,87756933
21,93507047
21,90522902
21,90522899
21,90522897
21,93507135
21,93507134
21,87754591
21,87754595
21,90522936
21,90522935
21,90522934
21,93507127
21,87745589
21,93508112
21,93507195
21,90523697
21,90524252
21,93508107
21,93508117
21,90523677
21,93508124
21,90523618
21,90524158
21,90523569
21,87756938
21,90523650
21,90523643
21,93508118
21,90523654
21,90523655
21,90524207
21,87758792
21,87751135
21,90523097
21,90524147
21,90523090
21,90524146
21,90523104
21,90523100
21,90523600
21,90523589
21,90524149
21,90524118
21,90524134
21,90523579
21,93507185
21,93508176
21,87754602
21,87746360
21,93507339
21,90500217
21,90500204
21,90499759
21,90500264
21,90500200
21,90500215
21,90500242
21,90499765
21,90499788
21,90499710
21,90500153
21,95282308
21,87754089
21,87756940
21,87760987
21,87754605
21,87756941
21,87751149
21,87754087
21,87746364
21,87751144
21,87754604
21,87760995
21,87758812
21,87754408
21,87751156
21,87754609
21,87760996
21,87754092
21,90500147
21,90500150
21,90500128
21,90500154
21,87760997
21,87754093
21,87760998
21,87754610
21,87754611
21,87754095
21,87754410
21,87754411
21,93507336
21,93508321
21,87754606
21,87760988
21,87758802
21,87746368
21,87756942
21,87751147
21,87751148
21,90500182
21,87754405
21,87756945
21,87754406
21,87754407
21,87758808
21,87757703
21,87758809
21,87757704
21,87758810
21,87760993
21,87760994
21,87758811
21,93507328
21,87751155
21,87758806
21,87756943
21,87756944
21,87760990
21,87754608
21,87746369
21,87758807
21,87758800
21,87746365
21,87751145
21,87751146
21,87756939
21,87746366
21,87760986
21,87754088
21,87758801
21,87746361
21,87760983
21,87758797
21,87754603
21,87746362
21,87754085
21,87758798
21,87751141
21,87758799
21,87751142
21,87760984
21,87746363
21,87754086
21,87760985
21,87751143
21,87751150
21,87751151
21,87758803
21,87754607
21,87751152
21,87751153
21,87758804
21,87758805
21,87751154
21,87754090
21,87754091
21,87760989
21,87755318
21,90815747
21,90815748
21,90500670
21,90500671
21,87759607
21,87759608
21,87751194
21,96610332
21,87757756
21,87759626
21,87759627
21,87759628
21,87751970
21,87755442
21,87755443
21,87759629
21,87759630
21,87754475
21,87762980
21,87751971
21,87761052
21,87759631
21,87751972
21,87754476
21,87751973
21,87762981
21,87755445
21,87751974
21,87751975
21,87762982
21,87762983
21,87757757
21,87751976
21,87754477
21,87755446
21,87759635
21,87759647
21,87754464
21,87755431
21,87755432
21,87755433
21,87755434
21,87757750
21,87754465
21,87751961
21,87754466
21,87754467
21,87755435
21,87755436
21,87755437
21,87751962
21,87755438
21,87754469
21,87759622
21,87761047
21,87761048
21,87751963
21,87761049
21,87761050
21,87754470
21,87754471
21,87751964
21,87751965
21,87757751
21,87759623
21,87751966
21,87751967
21,87759624
21,87751968
21,87751969
21,87757752
21,87755441
21,87761051
21,87762974
21,87762975
21,87762976
21,87754472
21,87757755
21,87754473
21,87754474
21,87762977
21,87762978
21,87762979
21,87759625
21,87755294
21,87757743
21,87761032
21,87761033
21,87761035
21,87754903
21,87751953
21,87751954
21,87759609
21,87759610
21,87754451
21,87751955
21,87759611
21,87759612
21,87759613
21,87755417
21,87754904
21,87754905
21,87755418
21,87761037
21,87754452
21,87754906
21,87754907
21,87755419
21,87759614
21,87761038
21,87761039
21,87761040
21,87754908
21,87754909
21,87755420
21,87759615
21,87755423
21,87755424
21,87751956
21,87757744
21,87754453
21,87751957
21,87754910
21,87759616
21,87754457
21,87761041
21,87761042
21,87759618
21,87759619
21,87754458
21,87754459
21,87761043
21,87754911
21,87755425
21,87755426
21,87754912
21,87762972
21,87751958
21,87751959
21,87754460
21,87754461
21,87754462
21,87751960
21,87754463
21,87755427
21,87755428
21,87759620
21,87759621
21,87761045
21,87755429
21,87755430
21,87762973
21,87757747
21,87761046
21,93765097
21,90500669
21,90500668
21,93508573
21,87755309
21,87755310
21,87759675
21,87759676
21,87759677
21,87762768
21,87757811
21,87762769
21,87766977
21,87757812
21,87755311
21,87755312
21,87755313
21,87755314
21,87755315
21,87766978
21,87762770
21,87763030
21,87763031
21,87761094
21,87761095
21,87766979
21,87757813
21,87757814
21,87766980
21,97960269
21,87755316
21,87762771
21,87766981
21,87761096
21,87761097
21,87761098
21,87766982
21,87761099
21,87763032
21,87762777
21,87762778
21,87755327
21,87755359
21,87757791
21,87759659
21,87762748
21,87755301
21,87759667
21,87763024
21,87757799
21,87757800
21,87762757
21,87757801
21,90815763
21,90815755
21,87757802
21,87757803
21,87761081
21,87761082
21,87762758
21,87761083
21,87763026
21,87763027
21,87755302
21,87755488
21,87761084
21,87755489
21,87757804
21,87762759
21,87761085
21,87755490
21,87757805
21,87757806
21,87763028
21,87755303
21,87763029
21,87761086
21,87762762
21,87755491
21,87762763
21,87762764
21,87762765
21,87762766
21,87755304
21,87755305
21,87761087
21,87761088
21,87755306
21,87755492
21,87759671
21,87759672
21,87762767
21,87759673
21,87761089
21,87761090
21,87761091
21,87759674
21,87755493
21,87761092
21,87757807
21,87755494
21,87755495
21,87755496
21,87755497
21,87755498
21,87761093
21,87755307
21,87757808
21,87757809
21,87757810
21,87755308
21,87766976
21,87763549
21,87762751
21,87762752
21,87761073
21,87755296
21,87763017
21,87759660
21,87755297
21,87761074
21,87755485
21,87762753
21,87763018
21,87761075
21,87755486
21,87763019
21,87759661
21,87759662
21,87759663
21,87759664
21,87762754
21,87759665
21,87763020
21,87763021
21,87762755
21,87755487
21,87757795
21,87763022
21,87755300
21,87763023
21,87757798
21,87762756
21,87759666
21,87761080
21,96274235
21,87755295
21,87762749
21,87755483
21,87762750
21,95783724
21,95783725
21,95784793
21,90815864
21,90815862
21,90500762
21,90500763
21,90816598
21,90501265
21,90816659
21,90816658
21,90500771
21,90500745
21,90500746
21,90815886
21,90816583
21,90815851
21,90816603
21,90816602
21,95785007
21,96609842
21,96609838
21,95783831
21,95783832
21,95785416
21,95783869
21,87764238
21,87763880
21,87772669
21,87766693
21,87763882
21,87766694
21,87770248
21,87767058
21,87767059
21,87763643
21,87763886
21,87764239
21,87766695
21,87767060
21,87763644
21,87763645
21,87763646
21,87772670
21,87767061
21,87763647
21,87767065
21,90815855
21,93507608
21,87766671
21,87766672
21,87766673
21,87764225
21,87764226
21,87769467
21,87766674
21,90501216
21,90500733
21,90500732
21,87772658
21,87763871
21,87769470
21,87772659
21,87763632
21,87763633
21,87766679
21,87766680
21,87767044
21,87766681
21,87764227
21,87764228
21,87764229
21,87764230
21,87772660
21,87766682
21,87769471
21,87763637
21,87763638
21,87769472
21,87770237
21,87770238
21,87764231
21,87772661
21,87772662
21,87763872
21,87763873
21,87764232
21,87764233
21,87772663
21,87767047
21,87763639
21,87763874
21,87764235
21,87770239
21,87767048
21,87766683
21,87766684
21,87764236
21,87767049
21,87763875
21,87770240
21,87770241
21,87770242
21,87764237
21,87766685
21,87767050
21,87770243
21,87770244
21,87766686
21,87766687
21,87767052
21,87767053
21,87772664
21,87766688
21,87763878
21,87763879
21,87766689
21,87766690
21,87766691
21,87767054
21,87767055
21,87770245
21,87772666
21,93511643
21,93507629
21,93510922
21,93510921
21,95783857
21,95783859
21,93507607
21,93510926
21,87764193
21,87764194
21,87766636
28,87767011
21,87772624
21,87763586
21,87763835
21,87763836
21,87763837
21,87769438
21,87769439
21,87763838
21,87763839
21,87767012
21,87766637
21,87772625
21,87767013
21,87772626
21,87766639
21,87772627
21,87767014
21,87767015
21,87764197
21,87764198
21,87764199
21,87763844
21,87772628
21,87763591
21,87763592
21,87763593
21,87767016
21,87772629
21,87772630
21,87772631
21,96274365
21,90501161
21,87755355
21,87755356
21,87755357
21,87772612
21,87772613
21,87772614
21,87772615
21,87763818
21,87763819
21,87769414
21,87769415
21,87769416
21,87763820
21,87767004
21,87766626
21,87767005
21,87755360
21,87763568
21,87755361
21,87755362
21,87763821
21,87772618
21,87755370
21,87763824
21,87769420
15,87767009
21,87763574
21,87763825
21,87766630
21,87763575
21,87755371
21,87766631
21,87763576
21,87763826
21,87769422
21,87769423
21,87766632
21,87767010
21,87766633
21,87763827
21,87763577
21,87755372
21,87769425
21,87766634
21,87763578
21,87763579
21,87772619
21,87772620
21,87763580
21,87763581
21,87763829
21,87763582
21,87763850
21,90501159
21,95282926
21,95784885
21,95783773
21,95784888
21,97389653
21,87763830
21,87769426
21,87772621
21,87755373
21,87766635
21,87772623
21,87769427
21,87769428
21,87769429
21,87769430
21,87769431
21,87769432
21,87763583
21,87763584
21,87763585
21,87769433
21,87769434
21,87769435
21,87769436
21,87769437
21,87769460
21,87769461
21,90501158
21,90501157
21,87772616
21,87755363
21,87755364
21,87755365
21,87766627
21,87769417
21,87772617
21,87763822
21,87763823
21,87767006
21,87766628
21,87763572
21,87763573
21,87769418
21,87755367
21,87769419
21,87755368
21,87755369
21,87767007
21,87766629
21,87767008
21,87763566
21,87763567
21,87755351
21,87769411
21,87769412
21,87755352
21,87755353
21,87755354
21,87769413
21,87767003
21,87769468
21,90500713
21,93507540
21,93507560
21,93507569
21,95785366
21,93511605
21,93510895
21,90816477
21,90816480
21,87761015
21,87758840
21,87751183
21,87761016
21,87751184
21,87751185
21,87751186
21,87757732
21,87757733
21,87754441
21,87757734
21,87757735
21,87761021
21,87761022
21,87761023
21,87761024
21,87758843
21,87758844
21,87754442
21,87751187
21,87751188
21,87751189
21,87751190
21,87751191
21,87754894
21,87754443
21,87757736
21,87757737
21,87758845
21,87761025
21,87759605
21,87754444
21,87757738
21,87754895
21,87754896
21,87759606
21,87755415
21,87754445
21,87754446
21,87754447
21,87754897
21,87754898
21,87757739
21,87757740
21,87757741
21,87757742
21,87754448
21,87754449
21,87754450
21,87751192
21,87761028
21,87761029
21,87761030
21,87761031
21,87754899
21,87754900
21,87754901
21,87754902
21,87755416
21,87754433
21,87754881
21,87754882
21,87758829
21,87761011
21,87761012
21,87751174
21,87751175
21,87754883
21,87758830
21,87754885
21,87754434
21,87754435
21,87758831
21,87758832
21,87758833
21,87758834
21,87754436
21,87757724
21,87754886
21,87751176
21,87751177
21,87758835
21,87758836
21,87758837
21,87758838
21,87761013
21,87757725
21,87757726
21,87758839
21,87754887
21,87754888
21,87757727
21,87754889
21,87754890
21,87757728
21,87751178
21,87751179
21,87755409
21,87755410
21,87754437
21,87751180
21,87754439
21,87754440
21,87754891
21,87761014
21,87754892
21,87754893
21,87751182
21,87755411
21,87755412
21,87755413
21,96273720
21,95282921
21,95784794
21,87763001
21,90500623
21,90500622
21,90500625
21,90500626
21,90500616
21,87751952
21,87751195
21,87751196
21,87755421
21,87755422
21,87754455
21,87754456
21,87757748
21,87757749
21,93511651
21,93511652
21,95283567
21,90500913
21,90501433
21,90501064
21,90501416
21,90502109
21,90502106
21,90502146
21,90501670
21,90501728
21,90502151
21,90816738
21,90501423
21,90501427
21,90501426
21,90501425
21,90502137
21,90501294
21,90500883
21,90501325
21,90501487
21,90500767
21,90500766
21,90501479
21,90501729
21,90501730
21,90501014
21,90501553
21,90501418
21,90500942
21,90500941
21,90502194
21,90502192
21,90501352
21,90501350
21,90501611
21,90502150
21,90501577
21,90501576
21,90502161
21,90816029
21,90500937
21,90500938
21,90500843
21,90500821
21,90500822
21,90500869
21,90500943
21,90502244
21,90500984
21,90816788
21,90815980
21,90815981
21,90500841
21,90500809
21,90501021
21,90500776
21,90501264
21,90501523
21,90500813
21,90501536
21,90501097
21,90501288
21,90501289
21,90501378
21,90502247
21,90502250
21,90502248
21,90501341
21,90501386
21,90500914
21,90501698
21,95783866
21,95783867
21,95284173
21,90500817
21,90501617
21,90501619
21,90501618
21,95785013
21,95785015
21,95783935
21,95783934
21,95783862
21,95785123
21,90502233
21,90502232
21,90502231
21,97389635
21,97389638
21,90815955
21,90500859
21,90501478
21,90502243
21,90501441
21,90501439
21,90500800
21,90501575
21,90501632
21,90501634
21,90500877
21,90501432
21,90500995
21,90500994
21,90815994
21,90501581
21,90500967
21,90500965
21,90501674
21,90500816
21,90501324
21,90501393
21,90501608
21,90501607
21,90502246
21,93507634
21,90501292
21,90501323
21,90501320
21,90501322
21,90500864
21,93508685
21,93507635
21,93507640
21,93508690
21,95785120
21,95785009
21,96609846
21,96609847
21,87757768
21,87759641
21,87759642
21,87755452
21,87757769
21,87759643
21,87759644
21,87761055
21,87761056
21,87761057
21,87755453
21,87754495
21,87754492
21,87754493
21,87751982
21,87754494
21,87762991
21,87764454
21,90500619
21,87755269
21,87755270
21,87751988
21,87755271
21,87757770
21,87755454
21,87755455
21,87755456
21,87759646
21,87755457
21,87755458
21,87761058
21,87755272
21,87762994
21,87762995
21,87762996
21,87751989
21,87762997
21,87755273
21,87761059
21,87751990
21,87757771
21,87762722
21,87762723
21,87762998
21,87762999
21,87761060
21,87757772
21,87757773
21,87755274
21,87755277
21,87755278
21,87757774
21,87763000
21,87762724
21,87755460
21,87762726
21,87762727
21,87759650
21,87762729
21,87761064
21,87757786
21,87755474
21,87761072
21,90501162
21,90501160
21,95783698
21,95784784
21,87755451
21,87757762
21,87751983
21,87757763
21,87759639
21,87751984
21,87762993
21,87762992
21,87757766
21,87757767
21,87751985
21,87751986
21,87759640
21,87751987
21,87751977
21,87754478
21,87757758
21,87759632
21,87759633
