victim_id,circumstances_id,justifiable_force_id
87827927,10,
87827934,9,
87827935,9,
87897672,1,
87899741,6,
87899741,1,
87993259,10,
87993260,10,
90098356,9,
87992190,9,
87998636,9,
87998659,10,
87999572,1,
87835618,1,
87198323,9,
87898785,10,
87899753,8,
87899760,10,
87994280,9,
88001733,6,
88001772,9,
88001773,9,
90094134,9,
90094133,9,
87842000,1,
87842064,9,
90098372,9,
90755874,9,
86842135,1,
87102741,1,
87101600,9,
87101661,9,
87101662,9,
90751140,2,
90751142,2,
90752216,1,
85768339,1,
88072895,1,
90202373,1,
90196085,9,
90196086,9,
90196087,9,
90442909,10,
90459068,1,
90459104,9,
87865713,9,
87865724,6,
87865728,1,
87865729,1,
87864561,9,
87974043,9,
87846385,1,
87853961,9,
87863528,1,
87863540,1,
87863546,5,
87863545,5,
87863547,5,
87966708,10,
87966709,10,
87966724,6,
87905145,10,
87820422,4,
87820424,4,
87820425,4,
87820426,4,
87820427,4,
87820428,4,
87820423,4,
87820419,4,
87820420,4,
87820421,4,
87820429,1,
87880713,1,
87881631,9,
87881631,1,
87867745,6,
87867746,1,
87867778,1,
87850676,9,
87850677,9,
87850686,10,
87850687,10,
87850707,1,
87850716,1,
87850717,1,
87852778,9,
87881638,6,
87881652,1,
87881664,10,
90125190,1,
87972041,1,
85557116,1,
85557130,1,
85556023,1,
85556035,1,
90762273,6,
90763526,10,
90768476,1,
90767598,1,
90732393,1,
85673328,9,
85673331,10,
85495613,10,
85496541,1,
85496551,9,
85496557,1,
90164303,1,
85442334,2,
85500892,1,
85500947,1,
87819361,1,
87819379,1,
90752122,1,
90752707,1,
85651787,1,
85651788,1,
85496672,1,
85496673,1,
85496686,3,
85661396,10,
85661444,10,
85661451,9,
87186612,1,
87187715,1,
85584024,9,
85584025,1,
85538268,1,
85640020,10,
85630399,9,
85631308,9,
85638977,10,
87188666,9,
93347960,1,
85640052,10,
85682078,5,
90451871,6,
85493447,9,
85493461,6,
90223726,1,
86889724,1,
86889729,9,
86852919,9,
86859663,10,
86859664,10,
86859665,9,
86912288,9,
86912289,9,
86912290,8,
86910130,10,
86910131,10,
86910132,10,
86910180,8,
86912253,10,
86849746,1,
86851849,9,
86851871,1,
86892966,10,
88098814,1,
88100913,1,
87049814,1,
87050697,1,
87057296,1,
85342918,1,
85342935,1,
85342936,1,
85342939,1,
90771211,9,
85444438,1,
85444453,9,
85444475,1,
85341876,1,
85341904,4,
85341905,4,
87082179,1,
90733511,1,
90755533,9,
90755959,10,
88079378,1,
88079379,1,
88079381,6,
88079384,10,
85184697,1,
85348298,9,
87056093,1,
85697154,1,
87044386,1,
90741399,1,
88079334,1,
88079335,1,
88086877,10,
87083219,9,
85701530,1,
85701548,1,
90426567,1,
90427020,1,
90427956,1,
88086898,6,
85349393,1,
88079432,9,
88079437,1,
88079438,1,
88079439,1,
88079440,1,
88079441,1,
88079442,1,
88079443,1,
88079444,1,
88079456,6,
88079457,1,
88079459,1,
88079460,1,
87035847,10,
85694973,10,
88077178,9,
88077197,1,
85557147,1,
85557178,1,
85493404,2,
90759473,1,
89993047,1,
90758565,9,
90759391,1,
90758633,1,
90759581,2,
90759585,2,
90759583,2,
90759837,1,
85327877,1,
85327878,1,
85327882,1,
86876750,9,
85221033,1,
85221034,10,
85221043,1,
85221045,1,
87074647,1,
87063784,1,
86825068,9,
86825074,1,
85622724,1,
85622726,1,
85622736,9,
85602061,1,
85758591,9,
85758592,9,
85758593,9,
85472694,1,
85295736,10,
85222099,9,
90223301,9,
88062407,10,
88060196,1,
85185728,1,
85185729,1,
85185730,1,
85185731,1,
85146694,9,
85146695,9,
85145578,1,
85145592,1,
85145591,1,
85145594,1,
85396837,1,
85357104,1,
85358041,1,
87060481,9,
90251677,9,
90251678,1,
90251679,1,
88115921,1,
87049666,10,
87027381,1,
90253008,1,
87051836,1,
90252056,4,
90252059,1,
87048605,9,
87078896,9,
88106320,9,
87036945,10,
87036946,10,
87036978,1,
95211828,2,
95251612,10,
95253161,10,
95178433,1,
95178947,1,
95256948,1,
95170490,6,
95186740,1,
95186539,1,
95178606,10,
95178609,10,
95190625,10,
95236978,10,
95236979,10,
95237821,10,
95699938,1,
96212340,9,
95716456,9,
96181502,9,
95758373,10,
95758379,10,
95758381,10,
95759064,10,
96190442,9,
96177837,1,
96193781,1,
96200963,1,
95170686,1,
95671984,1,
95234466,1,
95250646,2,
95251166,1,
95253159,1,
96255858,10,
95237404,6,
96518168,2,
95254821,1,
95257621,10,
96537163,1,
96528242,10,
95701047,1,
90216209,1,
85318334,1,
85318335,9,
85318346,10,
85318347,10,
85338584,1,
85338585,1,
85338605,1,
85338607,10,
85338608,10,
85338670,1,
85777014,9,
89946929,9,
89946930,9,
89946931,9,
85771571,1,
85771585,10,
85771586,10,
90005964,1,
90005965,9,
90005963,1,
89950274,1,
89950281,9,
89950282,9,
85338681,9,
85338699,1,
90087590,9,
85771604,1,
85754266,1,
85754266,9,
85336408,9,
90005916,2,
89950168,9,
87039107,1,
87039109,1,
87039110,1,
87039108,1,
87028392,1,
87028398,6,
87028399,6,
87028400,6,
87028396,6,
87028397,6,
87028402,2,
87028401,1,
87028409,2,
90255189,1,
90255383,1,
90255410,1,
87084404,2,
87096259,9,
87053014,1,
87053921,1,
87053924,1,
87053925,1,
87098287,1,
87098290,1,
90241226,1,
90245009,1,
90245008,1,
88070806,9,
90017646,9,
85579815,10,
85517916,1,
85517919,6,
90013359,6,
88070835,10,
88071732,10,
95259520,9,
95239223,1,
95239882,9,
96527334,1,
96520775,9,
96520477,9,
96528861,10,
96528870,10,
96521874,10,
96531263,8,
96530645,10,
96180803,10,
96532703,10,
96535793,1,
96523784,10,
95698239,1,
95699524,1,
96533078,6,
96533075,9,
96185736,10,
96185732,10,
96191071,1,
96500286,1,
96500281,1,
95723107,10,
96526880,9,
96525134,9,
96525166,1,
96289741,1,
96519653,1,
96245214,10,
95183066,1,
96529786,1,
96211022,9,
96530845,10,
95236291,10,
95236292,2,
95235425,10,
95236294,2,
95236287,10,
95236289,10,
95236756,1,
95250828,1,
95718077,1,
95678978,10,
95703233,10,
95702657,1,
95701654,1,
95702489,1,
94695461,10,
95756518,10,
95757088,10,
95757085,10,
95757086,10,
95757076,10,
95756522,10,
95756525,10,
95756528,10,
95756519,10,
95703172,1,
95758001,17,
95759966,10,
95757911,2,
95701525,9,
95704293,9,
95689847,9,
95700705,1,
95701057,6,
95703163,10,
95717846,10,
95699000,1,
95698144,1,
95698143,1,
95760070,10,
95761066,6,
95766060,6,
95759971,9,
95760813,9,
95760814,9,
95760815,9,
95760090,10,
95760093,9,
95731917,1,
95679080,1,
95694808,1,
95697637,6,
96250046,1,
96531951,9,
96521245,10,
96521564,10,
96528231,10,
96529179,10,
96529776,1,
96529774,1,
96522682,6,
96531963,10,
96562141,3,
96562141,1,
96562147,3,
96562147,1,
96524799,1,
96531505,10,
96185885,9,
95718722,10,
95719120,6,
95719066,8,
95718609,8,
95685665,2,
95717350,9,
95756517,9,
88071774,1,
88071781,1,
88071782,1,
88071808,1,
85578638,1,
85578640,1,
85579822,10,
90007022,6,
90014340,1,
90014342,10,
88071838,10,
85579770,10,
87189796,1,
87189797,1,
87829031,1,
87829034,10,
87829057,1,
87829058,1,
85591299,1,
85591309,10,
85591323,9,
85591327,10,
87184382,1,
87184388,1,
87180057,1,
87180066,9,
87180067,9,
87180104,6,
87999584,1,
87999585,1,
87999586,1,
87999587,1,
85307599,6,
85778106,1,
85778106,9,
87995407,1,
87986906,10,
87986933,9,
87988989,1,
89930708,9,
89931893,9,
87999660,9,
90019696,9,
90019714,9,
90019715,9,
90005883,10,
87997594,10,
87998514,9,
87989077,9,
87989078,9,
87989079,9,
87989080,9,
87989081,9,
87989082,9,
87989076,9,
87989085,1,
87989089,1,
87989090,1,
87989996,1,
87997508,1,
87996387,1,
87996394,1,
85288311,1,
85250835,10,
85250852,9,
85250853,9,
90461127,10,
90461561,1,
90461561,6,
90001618,1,
90001622,1,
90001623,1,
90001624,1,
87176816,9,
89969706,1,
89969705,2,
89970609,1,
85248703,1,
87168252,1,
87168264,1,
89922070,9,
85318285,9,
90765267,9,
85478310,10,
85478311,10,
85478319,10,
85478320,10,
85480412,1,
85480415,1,
86920715,9,
86920720,8,
86920725,9,
86887562,1,
87944659,9,
87944660,9,
87948582,1,
88118108,1,
88118109,1,
87845325,10,
87845331,10,
87874132,9,
87874155,1,
87874156,1,
87874160,1,
87874161,1,
87854927,10,
87854928,10,
87854929,10,
87854930,10,
87861447,9,
87861448,9,
87861449,9,
87861466,9,
87861471,1,
87861486,1,
87861488,1,
87861490,9,
87861497,9,
87861503,8,
87863576,10,
87863583,10,
87817170,1,
85581869,10,
90025010,9,
85301125,1,
85301168,10,
85301172,1,
85301173,9,
85261659,9,
87121943,9,
90039892,1,
86878852,1,
86878863,10,
86878865,1,
86878866,1,
86875761,9,
86875772,1,
85301210,10,
85301243,10,
85301251,1,
85301251,6,
85551848,1,
85551850,1,
85551851,1,
85551855,1,
85604318,9,
85604319,1,
85604376,1,
85610877,1,
90212983,6,
85420519,1,
85209393,9,
85408718,1,
85408721,2,
85541595,9,
87840954,1,
87840959,1,
87840972,9,
87995374,9,
87159764,1,
87159776,1,
87159776,4,
87838771,1,
87838776,1,
87832256,10,
87898691,1,
87898719,1,
87898718,1,
90100547,9,
87841001,10,
87841002,1,
90116468,10,
87887124,9,
87887125,9,
87887126,9,
87182266,10,
87182280,1,
86843183,9,
86842139,9,
86842158,1,
86842159,1,
86844275,1,
95236665,9,
95211035,1,
95234124,9,
95178362,6,
95192332,1,
95194070,1,
97280163,12,1
96524147,1,
96528534,9,
96528535,9,
96210360,1,
97255707,10,
96286621,9,
96286623,9,
96286624,9,
95239998,1,
95239189,1,
97351371,10,
96526371,1,
95671719,1,
95690324,10,
95691152,10,
96193837,1,
95719231,9,
96513886,9,
96522636,10,
96287188,10,
96289753,9,
96284844,10,
96284837,10,
85387155,1,
85367657,1,
85368863,1,
86823024,10,
90721856,9,
90721859,9,
86856293,9,
86920673,1,
86915547,6,
86889667,1,
86889672,10,
86889673,1,
86889676,1,
87942365,10,
86898249,1,
87943490,1,
87942442,1,
87942443,6,
86906873,8,
86906874,1,
87940265,10,
87940266,10,
87940286,1,
87940291,1,
87940291,6,
87940293,1,
87940294,10,
87940304,9,
87940314,9,
87940318,6,
87942374,1,
86886499,6,
87911731,1,
87910654,9,
87910656,1,
87910657,1,
87910663,1,
87911568,10,
87911577,1,
87911577,6,
87911579,9,
87847401,9,
87847427,10,
87847439,9,
87847440,9,
87847441,9,
87847452,2,
88006061,10,
88006064,9,
88006076,1,
88006077,9,
87903042,1,
87903052,1,
87903053,10,
87981515,6,
87981519,10,
87968739,10,
87968753,9,
87968754,9,
90123046,1,
90123061,1,
90123076,1,
85259548,9,
85259549,9,
85259550,9,
85260477,1,
85260490,9,
85260505,1,
84733373,10,
87172684,1,
90027015,9,
87170443,1,
87170445,1,
87169356,1,
87169359,1,
87169361,1,
90040961,1,
84731225,1,
84731226,1,
90202437,1,
88060258,10,
88060264,1,
90196922,1,
90235320,9,
85649582,1,
87110129,9,
87117659,10,
90187944,9,
85687412,1,
90776727,10,
85691780,10,
85366747,1,
85446578,10,
85446601,10,
85446606,10,
85446621,9,
85446629,9,
88102955,9,
88102982,1,
88102984,10,
85565625,1,
85565627,4,
85565628,10,
85565635,2,
90237976,1,
90238013,1,
85577630,1,
85577631,1,
90238019,9,
90238021,9,
90238020,9,
85763922,6,
88069895,10,
88069913,10,
85523305,1,
86933611,10,
86934520,1,
90720653,9,
86960221,10,
85368766,1,
85368790,10,
87814983,9,
87872005,10,
87872012,3,
87872013,3,
87845280,9,
87977214,1,
87977216,6,
87983654,10,
87983670,9,
87983695,1,
87983696,1,
90073376,9,
87976154,1,
87977312,10,
87863612,6,
87863624,9,
87864554,9,
90427812,9,
90426931,9,
90426932,9,
90427816,9,
86932421,9,
86932422,9,
86932436,1,
86932439,9,
86932454,10,
86842221,1,
86842222,1,
86842227,9,
86930326,10,
86932397,1,
90208911,1,
90211653,1,
85652804,9,
85652821,9,
85652823,1,
85680949,1,
85680960,9,
90217308,9,
90176265,1,
90175147,1,
85662588,1,
90164231,9,
85495602,10,
90217348,10,
90217365,9,
87117764,1,
86817791,1,
86817792,1,
86817836,1,
90211600,1,
90211630,9,
85498696,10,
85498697,10,
85498698,10,
85499891,1,
85499892,1,
87819444,8,
87819444,1,
87819446,2,
87819447,10,
87819451,9,
87819452,9,
87819453,9,
87819454,9,
87819455,9,
87819456,9,
87819457,9,
87819458,9,
87819459,9,
87819460,9,
90163147,1,
90163154,9,
90163177,1,
85682047,10,
90169610,1,
87962538,9,
87963441,1,
87963447,10,
87963448,10,
87964593,1,
86849638,10,
86849639,9,
86816721,1,
86816729,10,
86816730,10,
86816731,10,
86816739,9,
87959383,9,
87950897,1,
87951831,9,
87951836,1,
87144658,1,
87950820,10,
87950828,1,
87950875,10,
87950877,6,
85593438,9,
85593483,9,
88059122,1,
85767270,9,
85757513,1,
85757563,6,
85764079,1,
85764089,1,
90017674,9,
90017673,9,
85565678,9,
85765018,1,
90013401,10,
85576540,1,
85576553,6,
85273375,9,
85470599,10,
85470606,10,
85470616,4,
85470617,4,
85470630,9,
85470629,9,
85271247,9,
85271270,1,
90005995,1,
85573325,1,
85573326,1,
85573329,1,
85296833,1,
85296834,1,
85471677,1,
87926533,10,
87926547,9,
87926548,9,
87928601,9,
87927452,5,
87927457,10,
87927458,10,
87833443,2,
87833457,10,
87832259,9,
87832260,9,
87832261,1,
87832261,9,
87832271,9,
87832284,9,
90115371,1,
87888098,10,
87888121,1,
87842098,1,
87195189,1,
87195191,1,
87195193,1,
87837812,10,
87834538,1,
87183308,1,
87183347,10,
87927481,6,
87927481,1,
87927486,9,
87860304,10,
90133757,1,
90133766,1,
90133785,1,
90738717,10,
87877438,10,
87877440,6,
87877440,1,
87860343,10,
87860342,10,
87860365,1,
87860370,1,
87971931,1,
87972995,10,
87972997,1,
87972998,10,
87973006,1,
87973016,2,
90093075,9,
90093112,9,
87865740,9,
87865746,6,
87866657,10,
87866658,1,
87866659,1,
87867793,10,
87867797,6,
87877466,9,
87877472,2,
87877471,2,
87879539,10,
87879543,1,
87879545,1,
90124083,1,
90431372,1,
90430457,1,
90130560,1,
93438867,1,
87866796,1,
87866797,9,
87867711,9,
87867712,9,
87867713,9,
90429969,1,
90126181,1,
90126182,1,
90126183,1,
90126184,1,
90126185,1,
87071360,1,
87071366,1,
85240105,1,
85240119,1,
85240131,10,
85201954,1,
85699362,9,
85699283,9,
90251636,9,
90251660,9,
85242361,10,
85339635,1,
85334390,1,
85254136,9,
85256220,1,
85256232,6,
85339681,9,
85339682,9,
85339683,9,
85258454,1,
85570120,1,
85571063,1,
85257296,9,
85480445,9,
85480463,1,
85339705,1,
85340751,9,
85382813,1,
90719890,9,
86849649,1,
89918776,1,
89918776,9,
88117961,10,
87157586,1,
87157585,9,
86821853,6,
86859572,6,
86927062,10,
86929162,1,
86865081,1,
86865080,1,
86859583,10,
86859591,9,
90719868,6,
90737414,1,
90737945,1,
90737402,1,
90737954,1,
90737957,1,
90737939,1,
90740036,9,
89929725,1,
89932957,1,
85755340,9,
85755350,10,
85466278,10,
85466279,10,
86947483,10,
86947488,1,
86838984,9,
86838988,1,
86839003,1,
86839005,1,
87103756,10,
90427033,2,
90427401,9,
90429667,10,
90428738,10,
90430020,6,
86844405,8,
86950670,1,
90739712,1,
90747996,1,
87867804,10,
87867805,10,
87867806,10,
87867802,10,
87867803,10,
87867807,10,
87867808,10,
87867809,10,
87867810,10,
87904142,10,
90165343,10,
90165385,1,
90250573,1,
87921103,9,
87921120,1,
87921122,9,
87921124,1,
87921135,1,
93367591,1,
87909590,1,
87910496,9,
87910501,9,
87910513,1,
87910530,9,
87910531,9,
87910536,9,
87910542,9,
86923953,1,
89964262,1,
90050604,1,
85545902,9,
85546801,1,
85546820,1,
85546821,1,
85546825,10,
85560239,10,
85560240,10,
85452088,10,
85666804,10,
85559107,1,
85559121,9,
85451025,4,
85551927,1,
90242866,1,
90242867,1,
85451029,10,
85451030,9,
85451031,6,
85560257,10,
85560256,10,
85560258,1,
85560262,1,
85560271,9,
85666817,1,
85458727,9,
85458732,10,
85452136,9,
85452147,1,
90254017,6,
90254042,1,
85671110,1,
90229249,1,
85660422,9,
85649640,2,
85649650,10,
90179534,1,
87117711,10,
86966457,10,
86966469,9,
90197896,1,
87066914,1,
87066915,1,
85221095,1,
85221125,1,
87022063,10,
85377459,9,
88064499,9,
88064500,9,
88064501,9,
87027400,1,
87027457,9,
87069250,6,
87069251,6,
87069252,6,
87069253,6,
85221153,10,
87054033,9,
87022148,9,
87036896,9,
87036899,9,
85146529,1,
85691781,1,
85691782,1,
85691783,10,
85691799,9,
85691800,9,
85692718,1,
85687429,1,
85444554,6,
85444572,1,
85444571,10,
85410836,1,
85693860,1,
85688502,9,
85688510,1,
85688521,6,
85365586,1,
85365587,1,
85446645,9,
85446659,10,
85184541,6,
85220036,6,
85224182,10,
85224183,10,
85224184,10,
85220110,1,
85220114,2,
85349346,1,
85349351,9,
85347317,1,
85347319,1,
86836774,1,
86844417,10,
87153334,1,
87154232,10,
87154250,9,
87154268,1,
86952678,9,
86843307,9,
86843340,8,
86843341,8,
87024135,1,
87024136,1,
86805053,1,
86805054,1,
86805068,1,
85363489,1,
90437152,10,
90437605,1,
90437603,1,
85390247,1,
85517934,1,
85523223,1,
85331166,1,
85331093,1,
85330092,1,
85514711,2,
85332169,9,
85333331,1,
85333360,9,
85333361,9,
85333362,9,
85519029,2,
85519028,2,
85519030,10,
85519031,10,
90254665,1,
90254700,1,
90254704,1,
90254706,1,
87040076,9,
87040075,9,
93454376,1,
93454377,1,
93454399,1,
85259431,1,
85340717,10,
85340729,9,
89930845,9,
89930846,9,
89930861,1,
85517844,2,
85521215,1,
85521216,1,
85521229,1,
90013313,9,
90013314,1,
85546836,2,
90053772,10,
86874613,9,
85262761,9,
86935601,1,
86935613,1,
86957961,1,
86961174,9,
90157768,2,
90157788,9,
86940004,2,
86940037,9,
86940056,9,
87145717,1,
90241821,1,
85347320,1,
87055045,10,
85372027,1,
88081577,10,
85408624,1,
85213665,9,
88085752,10,
88085759,1,
85348234,1,
85372066,1,
87019991,1,
88076055,1,
88076086,1,
88078216,10,
85355922,1,
85355946,1,
85351618,1,
88075031,1,
88075036,10,
88075037,10,
88075051,1,
88075059,1,
85543618,9,
85543654,9,
85543669,1,
88057003,1,
88057006,1,
88057022,1,
88057036,1,
85592432,1,
90253586,9,
90211060,9,
90211061,9,
90211062,9,
90211063,9,
88057082,1,
90024970,9,
90025000,9,
86804984,1,
86804985,1,
86949634,1,
86949639,8,
86949657,1,
87146818,9,
87146827,1,
86959038,1,
86959045,10,
86959061,1,
87116704,9,
86950722,1,
86951647,10,
87911654,6,
87911658,9,
87911664,6,
87911678,2,
87911679,2,
87911680,9,
87911681,9,
87911688,9,
87911689,9,
87911695,10,
87913720,10,
87913738,1,
87935011,8,
87935017,10,
87935018,10,
87931752,1,
87931761,2,
87931760,1,
87931766,1,
87931771,1,
87931769,1,
87931770,1,
87931784,6,
87881784,10,
93335784,9,
87932922,1,
87932923,1,
87932924,1,
87932925,1,
87932926,1,
87932943,9,
87932944,9,
85559100,9,
85559102,9,
86904722,6,
89919813,6,
89919820,10,
87153164,1,
89917759,1,
86865054,1,
90724026,1,
96242621,4,
96243535,4,
96245331,1,
85628188,9,
85628197,9,
85628231,1,
85772653,1,
85624933,1,
85597794,9,
87883740,10,
87883753,1,
87883765,6,
87883766,6,
87883767,6,
87883790,1,
87856001,9,
87856006,10,
87822569,9,
87881768,1,
87881773,4,
87883793,9,
87883797,1,
87883798,1,
87883806,1,
87967715,10,
87967718,9,
90067933,10,
90068947,9,
90068948,9,
90240097,10,
87079015,1,
87079016,1,
90241269,9,
90241270,9,
90241272,10,
90242933,9,
90240138,10,
88052788,1,
90228670,1,
88052803,9,
88052804,6,
88053743,1,
85401078,1,
85385921,9,
85391316,1,
85525416,6,
85578739,10,
85564584,9,
85564593,10,
85578674,1,
85578693,1,
90044120,1,
85303278,1,
85303215,1,
85248761,9,
85303338,9,
85303339,9,
90002640,1,
90002652,9,
90002650,3,
90002651,3,
90002653,9,
90002655,1,
86884309,9,
86936667,1,
87174789,6,
87174789,1,
87166141,1,
87166185,9,
90235820,9,
90235820,1,
90730318,1,
90470215,9,
93370069,9,
93370066,9,
93407137,10,
93407495,1,
93347286,12,3
93349367,9,
93349366,9,
93406237,9,
93400893,1,
93356748,10,
93351595,1,
93351593,1,
93351593,9,
93354030,9,
93438008,6,
93420017,10,
93401644,1,
93403083,2,
93403081,9,
93402625,2,
93403090,2,
93403084,2,
93402622,9,
93403267,2,
93403266,2,
93403261,2,
93384836,10,
93343441,9,
90454606,1,
90456192,10,
90777198,10,
90778263,9,
90778728,9,
90778729,9,
93372665,1,
90776553,1,
90777393,10,
93455533,9,
90459023,1,
90460657,9,
90457473,1,
90457472,1,
90457471,1,
90469910,10,
90442982,1,
90444941,10,
90446911,10,
90407986,6,
90411530,1,
93375537,9,
90465391,10,
90491697,9,
90491695,9,
90491694,9,
90491696,9,
90491794,1,
90779670,2,
90419089,9,
90493419,9,
90493421,9,
90493418,9,
90493424,9,
90493426,9,
90493422,9,
90494150,1,
90494149,1,
93329253,6,
90424874,1,
90495529,9,
90498169,1,
90778477,1,
90778552,6,
93410380,9,
93410382,10,
93455846,6,
90452909,1,
90129531,1,
90129537,1,
90129538,1,
90737283,10,
87951919,9,
87951944,1,
87963472,9,
90810919,9,
87124148,1,
87124148,9,
87951956,9,
87951961,1,
88119067,10,
86847599,10,
87960330,6,
85645257,9,
85645258,1,
85645262,9,
85645278,10,
90759767,10,
90812474,1,
85434728,4,
85466343,1,
85466354,9,
85466367,9,
85466366,9,
90231380,1,
90231381,1,
90211183,9,
90211182,9,
90211188,6,
90758794,1,
90758793,1,
85435668,10,
85435682,1,
85465157,1,
85465159,9,
85466386,10,
85467279,1,
90169718,1,
90169747,2,
90169754,9,
90169755,9,
90169756,9,
90169757,9,
90161084,1,
90161085,1,
85644226,6,
85644250,1,
85644251,1,
87058359,9,
87058360,9,
90237970,10,
90250969,9,
90250989,1,
87040134,1,
87040133,1,
87040135,1,
87040136,1,
90439022,2,
90439024,2,
90439102,1,
88058076,1,
88058077,1,
90246567,1,
90246568,1,
90246569,1,
90253728,2,
90253736,1,
90253937,1,
90253942,9,
90253944,1,
90253967,1,
90760337,9,
90804461,10,
90455863,10,
88070738,1,
88070744,1,
88057104,1,
88059198,1,
87890282,9,
87890295,1,
87890300,1,
85537231,1,
85537232,1,
85263815,9,
85475006,1,
85475014,1,
85475015,1,
